Name	Activation_Prob	Compound	Another_Probs
Alpha 2 adrenoreceptor agonist	0.077	COMP987/COMP988/COMP990	(0.056 COMP991)
Alpha 2 adrenoreceptor antagonist	0.082	COMP987/COMP988/COMP990	
Alpha 2a adrenoreceptor agonist	0.021	COMP991	(0.020 COMP987/COMP988/COMP990)
Alpha 2a adrenoreceptor antagonist	0.076	COMP987/COMP988/COMP990	
Alpha 2b adrenoreceptor agonist	0.025	COMP987/COMP988/COMP990	(0.019 COMP179) (0.018 COMP991) (0.017 COMP505)
Alpha 2b adrenoreceptor antagonist	0.145	COMP987/COMP988/COMP990	
Alpha 2c adrenoreceptor agonist	0.020	COMP987/COMP988/COMP990	
Alpha 2c adrenoreceptor antagonist	0.119	COMP987/COMP988/COMP990	(0.087 COMP180)
Alpha 2d adrenoreceptor antagonist	0.112	COMP987/COMP988/COMP990	
Alpha adrenoreceptor agonist	0.059	COMP987/COMP988/COMP990	
Alpha tubulin antagonist	0.530	COMP180	(0.085 COMP60) (0.072 COMP505) (0.068 COMP179) (0.056 COMP991)
Alpha-N-acetylglucosaminidase inhibitor	0.928	COMP31	(0.849 COMP991) (0.796 COMP60) (0.608 COMP987/COMP988/COMP990) (0.305 COMP179/COMP505) (0.276 COMP299)
Alpha-mannosidase inhibitor	0.360	COMP31	(0.284 COMP991) (0.133 COMP987/COMP988/COMP990) (0.075 COMP60) (0.052 COMP179/COMP505)
Amidase inhibitor	0.123	COMP987/COMP988/COMP990	(0.068 COMP60)
Aminoacyl-tRNA synthetase inhibitor	0.178	COMP991	(0.094 COMP31)
Aminopeptidase A inhibitor	0.021	COMP987/COMP988/COMP990	(0.019 COMP60) (0.015 COMP991)
Aminopeptidase B inhibitor	0.236	COMP987/COMP988/COMP990	(0.229 COMP60) (0.218 COMP31) (0.199 COMP991) (0.130 COMP179) (0.118 COMP505) (0.095 COMP299)
Aminopeptidase I inhibitor	0.200	COMP31	(0.172 COMP60/COMP991) (0.152 COMP987/COMP988/COMP990) (0.099 COMP179) (0.091 COMP505) (0.069 COMP299)
Aminopeptidase P inhibitor	0.022	COMP31	
Amylase inhibitor	0.620	COMP180/COMP31	(0.468 COMP991) (0.425 COMP60) (0.354 COMP986) (0.346 COMP299) (0.317 COMP179) (0.269 COMP505) (0.234 COMP987/COMP988/COMP990)
Amyloid beta aggregation inhibitor	0.785	COMP180	(0.439 COMP60) (0.392 COMP991) (0.381 COMP505) (0.336 COMP179) (0.131 COMP987/COMP988/COMP990)
Amyloid beta precursor protein antagonist	0.320	COMP180	(0.293 COMP60) (0.253 COMP505) (0.198 COMP179)
Anabolic	0.206	COMP326	(0.191 COMP989) (0.179 COMP991) (0.176 COMP987/COMP988/COMP990) (0.164 COMP60) (0.156 COMP505) (0.149 COMP299) (0.147 COMP179) (0.143 COMP31)
Analgesic. opioid	0.080	COMP991	
Androgen agonist	0.166	COMP326	(0.130 COMP991) (0.117 COMP989) (0.099 COMP505) (0.097 COMP987/COMP988/COMP990) (0.090 COMP179) (0.068 COMP60) (0.057 COMP31)
Androgen antagonist	0.236	COMP326	(0.166 COMP505) (0.148 COMP179) (0.138 COMP31) (0.137 COMP991) (0.136 COMP989) (0.118 COMP987/COMP988/COMP990) (0.101 COMP60) (0.097 COMP180)
Anesthetic general	0.620	COMP179	(0.541 COMP505) (0.511 COMP991) (0.508 COMP987/COMP988/COMP990) (0.421 COMP60) (0.347 COMP31) (0.223 COMP299) (0.215 COMP989) (0.162 COMP180) (0.152 COMP326)
Anesthetic local	0.282	COMP179	(0.277 COMP987/COMP988/COMP990) (0.256 COMP505) (0.190 COMP60) (0.160 COMP31) (0.145 COMP991) (0.094 COMP326)
Angiogenesis inhibitor	0.252	COMP180	
Angiogenesis stimulant	0.730	COMP991	(0.584 COMP989) (0.415 COMP326) (0.384 COMP987/COMP988/COMP990) (0.319 COMP60) (0.315 COMP180) (0.285 COMP179) (0.250 COMP505) (0.229 COMP31) (0.224 COMP299)
Angiotensin AT1 receptor antagonist	0.064	COMP987/COMP988/COMP990	(0.052 COMP60)
Angiotensin AT1A receptor antagonist	0.036	COMP987/COMP988/COMP990	
Angiotensin AT1B receptor antagonist	0.023	COMP987/COMP988/COMP990	(0.014 COMP60)
Angiotensin AT2 receptor agonist	0.019	COMP987/COMP988/COMP990	
Angiotensin AT2 receptor antagonist	0.081	COMP987/COMP988/COMP990	
Angiotensin II receptor antagonist	0.062	COMP987/COMP988/COMP990	(0.040 COMP60)
Angiotensin-converting enzyme inhibitor	0.051	COMP987/COMP988/COMP990	
Antiamyloidogenic	0.604	COMP180	(0.380 COMP60) (0.352 COMP505) (0.323 COMP179) (0.229 COMP991) (0.214 COMP987/COMP988/COMP990)
Antibacterial	0.569	COMP986	(0.550 COMP299) (0.541 COMP326) (0.481 COMP60) (0.476 COMP991) (0.430 COMP31) (0.423 COMP180) (0.406 COMP989) (0.371 COMP987/COMP988/COMP990) (0.363 COMP179) (0.350 COMP505)
Antibiotic Aminoglycoside-like	0.116	COMP991	(0.050 COMP31)
Antibiotic Anthracycline-like	0.038	COMP991	(0.026 COMP31) (0.023 COMP987/COMP988/COMP990) (0.022 COMP60) (0.020 COMP179/COMP505)
Antibiotic Macrolide-like	0.019	COMP991	
Antibiotic Tetracycline-like	0.020	COMP991	
Anticoagulant	0.144	COMP991	
Anticonvulsant	0.239	COMP987/COMP988/COMP990	
Antiinflammatory	0.933	COMP326	(0.922 COMP989) (0.828 COMP991) (0.803 COMP299) (0.653 COMP180) (0.650 COMP986) (0.617 COMP505) (0.543 COMP60) (0.542 COMP179) (0.506 COMP31) (0.430 COMP987/COMP988/COMP990)
Antimetabolite	0.106	COMP991	(0.076 COMP987/COMP988/COMP990) (0.061 COMP299) (0.054 COMP31)
Antimitotic	0.619	COMP180	(0.328 COMP326) (0.231 COMP989) (0.197 COMP991) (0.181 COMP60)
Antineoplastic alkaloid	0.216	COMP991	(0.177 COMP326) (0.175 COMP989) (0.088 COMP987/COMP988/COMP990) (0.086 COMP299) (0.077 COMP60)
Antineoplastic antibiotic	0.329	COMP991	(0.280 COMP326) (0.199 COMP31) (0.185 COMP299) (0.180 COMP989) (0.145 COMP180) (0.143 COMP986) (0.086 COMP179) (0.084 COMP505)
Antiobesity	0.489	COMP991	(0.314 COMP31) (0.211 COMP505)
Antioxidant	0.872	COMP180	(0.716 COMP991) (0.666 COMP299) (0.649 COMP986) (0.574 COMP60) (0.511 COMP989) (0.501 COMP179) (0.498 COMP505) (0.444 COMP326) (0.423 COMP31) (0.245 COMP987/COMP988/COMP990)
Antipruritic	0.230	COMP987/COMP988/COMP990	(0.193 COMP991) (0.163 COMP505) (0.162 COMP60) (0.160 COMP179)
Antithrombotic	0.670	COMP299	(0.450 COMP991) (0.448 COMP60) (0.419 COMP987/COMP988/COMP990) (0.409 COMP326) (0.358 COMP989) (0.348 COMP31) (0.329 COMP180) (0.309 COMP986) (0.294 COMP505) (0.252 COMP179)
Apoptosis agonist	0.955	COMP326	(0.952 COMP989) (0.888 COMP180) (0.836 COMP299) (0.792 COMP986) (0.708 COMP991) (0.527 COMP179) (0.499 COMP60) (0.486 COMP505) (0.438 COMP987/COMP988/COMP990)
Apoptosis antagonist	0.620	COMP991	(0.616 COMP299) (0.598 COMP326) (0.589 COMP989) (0.531 COMP180) (0.481 COMP986) (0.424 COMP60) (0.408 COMP179) (0.350 COMP987/COMP988/COMP990) (0.317 COMP505)
Arachidonic acid antagonist	0.286	COMP299	(0.253 COMP991) (0.250 COMP987/COMP988/COMP990) (0.245 COMP989) (0.239 COMP60) (0.237 COMP326) (0.235 COMP505) (0.231 COMP179) (0.229 COMP31) (0.219 COMP986) (0.182 COMP180)
Arginase inhibitor	0.080	COMP991	(0.072 COMP987/COMP988/COMP990) (0.070 COMP60) (0.053 COMP31) (0.039 COMP180)
Argininosuccinate synthase inhibitor	0.282	COMP991	(0.252 COMP987/COMP988/COMP990) (0.243 COMP60) (0.128 COMP31) (0.072 COMP179/COMP505)
Aromatase inhibitor	0.357	COMP326	(0.189 COMP180) (0.159 COMP989) (0.103 COMP505) (0.072 COMP991) (0.071 COMP179/COMP987/COMP988/COMP990) (0.052 COMP60)
Aryl hydrocarbon receptor agonist	0.598	COMP180	(0.285 COMP60) (0.280 COMP986) (0.275 COMP179) (0.215 COMP505) (0.192 COMP991) (0.178 COMP987/COMP988/COMP990)
Aryl hydrocarbon receptor antagonist	0.080	COMP180	(0.075 COMP991) (0.069 COMP505) (0.066 COMP179) (0.061 COMP31) (0.059 COMP987/COMP988/COMP990)
Autotaxin inhibitor	0.094	COMP60	(0.080 COMP987/COMP988/COMP990)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.030	COMP987/COMP988/COMP990	
Bcl-xL inhibitor	0.070	COMP60	(0.069 COMP987/COMP988/COMP990)
Bcr-Abl kinase inhibitor	0.083	COMP60	
Benzodiazepine agonist	0.066	COMP987/COMP988/COMP990	
Benzodiazepine antagonist	0.079	COMP987/COMP988/COMP990	
Benzodiazepine receptor peripheral-type antagonist	0.071	COMP987/COMP988/COMP990	
Beta 1 adrenoreceptor agonist	0.043	COMP60	(0.023 COMP31)
Beta 1 adrenoreceptor antagonist	0.086	COMP31	(0.082 COMP987/COMP988/COMP990) (0.076 COMP60) (0.068 COMP991) (0.060 COMP505) (0.055 COMP179)
Beta 2 adrenoreceptor agonist	0.078	COMP60	(0.075 COMP991) (0.071 COMP987/COMP988/COMP990) (0.069 COMP505) (0.068 COMP31) (0.067 COMP179)
Beta 2 adrenoreceptor antagonist	0.072	COMP31	(0.071 COMP987/COMP988/COMP990) (0.066 COMP60) (0.062 COMP991) (0.056 COMP505) (0.055 COMP179)
Beta 3 adrenoreceptor agonist	0.014	COMP60	
Beta 3 adrenoreceptor antagonist	0.103	COMP987/COMP988/COMP990	(0.102 COMP60) (0.101 COMP31) (0.077 COMP991) (0.070 COMP179) (0.068 COMP505) (0.065 COMP180)
Beta adrenoreceptor agonist	0.065	COMP60	(0.049 COMP31/COMP991) (0.047 COMP987/COMP988/COMP990) (0.045 COMP505) (0.043 COMP179)
Beta adrenoreceptor antagonist	0.097	COMP31	(0.093 COMP60) (0.087 COMP987/COMP988/COMP990) (0.077 COMP991) (0.074 COMP505) (0.072 COMP179) (0.062 COMP180)
Beta amyloid protein antagonist	0.176	COMP991	(0.164 COMP179) (0.161 COMP987/COMP988/COMP990) (0.159 COMP505) (0.134 COMP180) (0.103 COMP60)
Beta glucuronidase inhibitor	0.369	COMP180	(0.215 COMP60) (0.191 COMP991) (0.179 COMP986) (0.153 COMP179) (0.133 COMP505) (0.116 COMP299) (0.093 COMP987/COMP988/COMP990)
Beta tubulin antagonist	0.458	COMP180	(0.099 COMP60) (0.066 COMP505) (0.060 COMP179)
Biliverdin reductase inhibitor	0.357	COMP31	(0.324 COMP60) (0.315 COMP991) (0.183 COMP987/COMP988/COMP990) (0.097 COMP179/COMP505) (0.058 COMP299)
Bombesin 1 receptor agonist	0.103	COMP987/COMP988/COMP990	(0.070 COMP179/COMP505)
Bombesin 2 receptor antagonist	0.066	COMP987/COMP988/COMP990	(0.059 COMP31) (0.055 COMP991) (0.048 COMP505/COMP60)
Bombesin 3 receptor antagonist	0.115	COMP987/COMP988/COMP990	
Bone formation stimulant	0.278	COMP180	(0.259 COMP987/COMP988/COMP990) (0.242 COMP299) (0.157 COMP986) (0.144 COMP31/COMP991) (0.143 COMP60) (0.112 COMP326) (0.107 COMP505)
Botulinum neurotoxin type A inhibitor	0.178	COMP989	(0.083 COMP179) (0.082 COMP505) (0.076 COMP991) (0.066 COMP987/COMP988/COMP990) (0.065 COMP326) (0.063 COMP60)
Breast cancer-resistant protein inhibitor	0.672	COMP180	(0.121 COMP60) (0.082 COMP986)
Bromodomain-containing protein 2 inhibitor	0.106	COMP987/COMP988/COMP990	(0.086 COMP991) (0.081 COMP505)
Bronchodilator	0.226	COMP991	(0.156 COMP987/COMP988/COMP990) (0.127 COMP180) (0.105 COMP179) (0.100 COMP505) (0.094 COMP60)
Butyrylcholinesterase inhibitor	0.265	COMP180	(0.122 COMP987/COMP988/COMP990) (0.112 COMP986)
CC chemokine 2 receptor antagonist	0.049	COMP987/COMP988/COMP990	
CC chemokine 4 receptor antagonist	0.054	COMP987/COMP988/COMP990	
CC chemokine 5 receptor agonist	0.116	COMP987/COMP988/COMP990	(0.108 COMP179) (0.103 COMP991) (0.102 COMP505) (0.078 COMP60)
CC chemokine 6 receptor antagonist	0.151	COMP60	(0.146 COMP991) (0.126 COMP179/COMP986)
CC chemokine 8 receptor antagonist	0.023	COMP987/COMP988/COMP990	
CC chemokine receptor 2B antagonist	0.045	COMP987/COMP988/COMP990	
CD45 antagonist	0.187	COMP60	(0.082 COMP986) (0.054 COMP180) (0.053 COMP987/COMP988/COMP990) (0.051 COMP505/COMP991) (0.050 COMP179) (0.048 COMP299)
CDC25A inhibitor	0.209	COMP180/COMP987/COMP988/COMP990	(0.168 COMP60) (0.165 COMP505) (0.154 COMP179) (0.148 COMP299) (0.138 COMP986) (0.101 COMP989) (0.097 COMP991) (0.094 COMP326)
CDC25B inhibitor	0.224	COMP987/COMP988/COMP990	(0.153 COMP60) (0.103 COMP180) (0.097 COMP299/COMP505) (0.092 COMP179) (0.083 COMP986)
CDK1/cyclin B1 inhibitor	0.062	COMP180	
CDK5/p25 inhibitor	0.044	COMP987/COMP988/COMP990	
CF transmembrane conductance regulator agonist	0.279	COMP991	(0.218 COMP987/COMP988/COMP990) (0.204 COMP179) (0.186 COMP60) (0.183 COMP505) (0.152 COMP31) (0.135 COMP180)
CF transmembrane conductance regulator antagonist	0.061	COMP60	(0.053 COMP991) (0.040 COMP179) (0.039 COMP505)
CXC chemokine 1 receptor antagonist	0.072	COMP505	(0.058 COMP179)
CXC chemokine 2 receptor antagonist	0.044	COMP505	(0.031 COMP179) (0.028 COMP987/COMP988/COMP990) (0.024 COMP60/COMP991)
CXC chemokine 5 receptor antagonist	0.021	COMP987/COMP988/COMP990	(0.020 COMP505) (0.016 COMP991)
CYP24 inhibitor	0.026	COMP326	(0.024 COMP991) (0.022 COMP179)
