Name	Activation_Prob	Compound	Another_Probs
ADAM10 endopeptidase inhibitor	0.031	COMP568	
AICAR transformylase inhibitor	0.044	COMP468	
AMP-activated protein kinase stimulant	0.241	COMP571	(0.188 COMP574) (0.178 COMP572) (0.101 COMP468)
AR expression inhibitor	0.804	COMP574	(0.792 COMP571) (0.791 COMP572) (0.648 COMP575) (0.505 COMP468) (0.417 COMP568) (0.354 COMP570) (0.286 COMP573) (0.227 COMP300)
ATP citrate lysase inhibitor	0.097	COMP568	(0.060 COMP571) (0.040 COMP468)
ATPase (Vacuolar H+) inhibitor	0.164	COMP568	(0.133 COMP300) (0.125 COMP570) (0.123 COMP569)
ATPase inhibitor	0.340	COMP568	(0.323 COMP570) (0.212 COMP569) (0.171 COMP468) (0.165 COMP300) (0.143 COMP571)
Abortion inducer	0.452	COMP568	(0.385 COMP468) (0.352 COMP573) (0.294 COMP300) (0.260 COMP571) (0.218 COMP575) (0.216 COMP574) (0.202 COMP570) (0.198 COMP572)
Acaricide	0.480	COMP568	(0.380 COMP300) (0.331 COMP468) (0.162 COMP571) (0.140 COMP569)
Acetyl-CoA transferase 2 inhibitor	0.068	COMP568	(0.064 COMP569/COMP572) (0.063 COMP574)
Acetyl-CoA transferase inhibitor	0.077	COMP568	
Acetylcholine M1 receptor antagonist	0.122	COMP468	
Acetylcholine M3 receptor antagonist	0.052	COMP468	
Acetylcholine muscarinic antagonist	0.101	COMP468	
Acetylcholine nicotinic antagonist	0.108	COMP573	(0.082 COMP468)
Acetylcholine release stimulant	0.139	COMP468	(0.097 COMP575)
Acetylcholinesterase inhibitor	0.422	COMP571	(0.339 COMP572/COMP574) (0.247 COMP575) (0.211 COMP300) (0.166 COMP570) (0.123 COMP468) (0.114 COMP573)
Aconitate hydratase inhibitor	0.094	COMP468	(0.062 COMP568) (0.053 COMP300) (0.049 COMP569)
Actinic keratosis treatment	0.189	COMP571	(0.180 COMP568) (0.145 COMP300) (0.136 COMP575) (0.125 COMP468) (0.118 COMP574) (0.115 COMP572) (0.091 COMP573)
Activin receptor-like kinase 4 inhibitor	0.096	COMP569	
Acute neurologic disorders treatment	0.175	COMP468	
Acute respiratory distress syndrome (ARDS) treatment	0.193	COMP570	(0.133 COMP568)
Acyl-CoA dehydrogenase inhibitor	0.109	COMP468	(0.088 COMP568)
Adenine nucleotide translocase inhibitor	0.091	COMP468	(0.057 COMP570)
Adenosine A1 receptor agonist	0.022	COMP570	
Adenosine A3 receptor antagonist	0.072	COMP468	
Adenosine deaminase inhibitor	0.051	COMP468	
Adenosine uptake inhibitor	0.050	COMP300	(0.039 COMP468)
Adenylate cyclase 1 inhibitor	0.068	COMP468	(0.055 COMP568)
Adenylate cyclase inhibitor	0.143	COMP468	(0.131 COMP568)
Adenylate cyclase stimulant	0.200	COMP568	(0.197 COMP468) (0.170 COMP571) (0.140 COMP300) (0.135 COMP574) (0.134 COMP572) (0.123 COMP575) (0.122 COMP570)
Adenylate kinase inhibitor	0.182	COMP468	(0.144 COMP568) (0.107 COMP571)
Adrenaline agonist	0.094	COMP468	
Alcohol dehydrogenase inhibitor	0.278	COMP571	(0.236 COMP468) (0.208 COMP575)
Alcohol dehydrogenase substrate	0.183	COMP573	(0.136 COMP468) (0.117 COMP568/COMP574) (0.116 COMP572) (0.109 COMP570) (0.106 COMP300)
Alcohol oxidase inhibitor	0.622	COMP468	(0.126 COMP571) (0.106 COMP568)
Aldehyde dehydrogenase inhibitor	0.350	COMP468	(0.254 COMP571) (0.111 COMP573) (0.108 COMP570)
Aldehyde dehydrogenase substrate	0.134	COMP468	(0.119 COMP570)
Aldehyde oxidase inhibitor	0.781	COMP571	(0.713 COMP468) (0.272 COMP574) (0.220 COMP572) (0.182 COMP568) (0.179 COMP575) (0.154 COMP569)
Aldehyde oxidase substrate	0.201	COMP468	(0.152 COMP568) (0.141 COMP569) (0.135 COMP571)
Aldose reductase inhibitor	0.233	COMP571	(0.135 COMP574) (0.123 COMP572) (0.057 COMP468) (0.052 COMP575)
Aldose reductase substrate	0.383	COMP570	(0.218 COMP468) (0.150 COMP571) (0.144 COMP575) (0.125 COMP568)
Aldosterone antagonist	0.068	COMP468	(0.055 COMP575) (0.054 COMP573)
Alkaline phosphatase inhibitor	0.410	COMP574	(0.382 COMP572) (0.219 COMP468) (0.210 COMP571)
Alkylator	0.273	COMP571	(0.250 COMP570) (0.157 COMP468) (0.130 COMP574) (0.129 COMP572) (0.103 COMP568/COMP569)
Alpha 1L adrenoreceptor agonist	0.064	COMP300	
Alpha 1d adrenoreceptor agonist	0.044	COMP468	
Alpha 2a adrenoreceptor agonist	0.026	COMP468	
Alpha 2b adrenoreceptor agonist	0.020	COMP569	(0.019 COMP468)
Alpha tubulin antagonist	0.086	COMP571	(0.084 COMP574) (0.077 COMP572) (0.048 COMP468)
Alpha-N-acetylglucosaminidase inhibitor	0.495	COMP468	(0.423 COMP568) (0.353 COMP570) (0.207 COMP571) (0.117 COMP300) (0.113 COMP569)
Alpha-glucosidase inhibitor	0.786	COMP574	(0.761 COMP571) (0.757 COMP572) (0.468 COMP468) (0.407 COMP570) (0.347 COMP575)
Alpha-mannosidase inhibitor	0.142	COMP570	(0.073 COMP568) (0.071 COMP468)
Alzheimer's disease treatment	0.743	COMP570	(0.644 COMP571) (0.627 COMP300) (0.559 COMP574) (0.558 COMP572) (0.388 COMP569) (0.331 COMP575) (0.287 COMP568)
Amidase inhibitor	0.099	COMP468	
Aminoacyl-tRNA synthetase inhibitor	0.083	COMP571	
Aminopeptidase B inhibitor	0.167	COMP468	(0.093 COMP568)
Aminopeptidase I inhibitor	0.123	COMP468	(0.079 COMP568)
Amylase inhibitor	0.696	COMP574	(0.655 COMP572) (0.578 COMP571) (0.424 COMP570) (0.366 COMP468) (0.265 COMP568) (0.167 COMP575) (0.122 COMP300)
Amyloid beta aggregation inhibitor	0.931	COMP571	(0.927 COMP570) (0.590 COMP574) (0.569 COMP572) (0.475 COMP468) (0.357 COMP575)
Amyloid beta precursor protein antagonist	0.159	COMP468	(0.150 COMP571)
Amyotrophic lateral sclerosis treatment	0.232	COMP569	(0.171 COMP570)
Anabolic	0.167	COMP573	(0.164 COMP568) (0.158 COMP300) (0.156 COMP468) (0.140 COMP571) (0.133 COMP574) (0.127 COMP572) (0.106 COMP569) (0.087 COMP575)
Analeptic	0.707	COMP574	(0.674 COMP572) (0.544 COMP568) (0.481 COMP570) (0.467 COMP468) (0.340 COMP571) (0.304 COMP300) (0.274 COMP573) (0.180 COMP575)
Analgesic	0.658	COMP300	(0.419 COMP568)
Analgesic. opioid	0.124	COMP568	(0.078 COMP574) (0.071 COMP571)
Androgen agonist	0.129	COMP568	(0.117 COMP300) (0.082 COMP468) (0.061 COMP571) (0.057 COMP574) (0.055 COMP573)
Androgen antagonist	0.236	COMP574	(0.221 COMP572) (0.167 COMP300) (0.158 COMP468) (0.151 COMP571) (0.125 COMP568) (0.113 COMP573) (0.101 COMP575)
Andropause treatment	0.068	COMP568	(0.064 COMP468)
Anesthetic	0.538	COMP568	(0.247 COMP468) (0.199 COMP300)
Anesthetic general	0.603	COMP568	(0.552 COMP570) (0.470 COMP468) (0.278 COMP300) (0.206 COMP573) (0.153 COMP571)
Anesthetic inhalation	0.116	COMP568	(0.108 COMP468) (0.064 COMP300) (0.063 COMP575) (0.047 COMP569)
Anesthetic local	0.334	COMP568	(0.176 COMP468) (0.107 COMP300)
Angiogenesis inhibitor	0.476	COMP570	(0.387 COMP571) (0.317 COMP574) (0.311 COMP572) (0.221 COMP569) (0.189 COMP575)
Angiogenesis stimulant	0.822	COMP570	(0.681 COMP300) (0.338 COMP571) (0.241 COMP574) (0.234 COMP468) (0.229 COMP568) (0.226 COMP572)
Ankylosing spondylitis treatment	0.168	COMP569	
Antiacne	0.363	COMP300	(0.291 COMP573) (0.276 COMP570) (0.217 COMP568) (0.145 COMP574) (0.144 COMP572) (0.129 COMP468) (0.106 COMP575)
Antialcoholic	0.476	COMP571	(0.389 COMP573) (0.346 COMP569) (0.284 COMP300) (0.263 COMP468) (0.238 COMP568)
Antiallergic	0.229	COMP575	
Antiamyloidogenic	0.642	COMP571	(0.617 COMP574) (0.593 COMP570) (0.592 COMP572) (0.323 COMP575) (0.282 COMP468) (0.271 COMP569)
Antianemic	0.260	COMP468	
Antianginal	0.280	COMP575	
Antianorexic	0.285	COMP300	(0.168 COMP468)
Antiarrhythmic	0.362	COMP575	
Antiarthritic	0.285	COMP570	
Antibacterial	0.739	COMP570	(0.619 COMP574) (0.616 COMP572) (0.551 COMP568) (0.537 COMP571) (0.439 COMP573) (0.429 COMP300) (0.361 COMP468) (0.304 COMP569) (0.284 COMP575)
Antibacterial (Helicobacter pylori)	0.179	COMP572	(0.176 COMP574) (0.172 COMP468) (0.121 COMP571)
Antibiotic	0.273	COMP570	(0.178 COMP568) (0.119 COMP574) (0.118 COMP572) (0.112 COMP300) (0.100 COMP571) (0.078 COMP573) (0.074 COMP468)
Antibiotic Aminoglycoside-like	0.088	COMP570	(0.035 COMP571) (0.033 COMP568)
Antibiotic Anthracycline-like	0.031	COMP468	(0.022 COMP571) (0.020 COMP568) (0.018 COMP575)
Antibiotic Glycopeptide-like	0.124	COMP570	(0.065 COMP571)
Antibiotic Macrolide-like	0.020	COMP568	(0.016 COMP570)
Antibiotic Tetracycline-like	0.017	COMP468	(0.015 COMP571)
Anticataract	0.174	COMP568	(0.092 COMP468)
Anticholelithogenic	0.185	COMP468	(0.144 COMP568) (0.114 COMP575) (0.093 COMP571) (0.082 COMP300) (0.077 COMP573)
Anticoagulant	0.129	COMP568	
Anticonvulsant	0.173	COMP468	(0.145 COMP300)
Antidiabetic	0.835	COMP570	(0.814 COMP571) (0.691 COMP574) (0.690 COMP572) (0.433 COMP568) (0.379 COMP300) (0.234 COMP573)
Antidiabetic (type 1)	0.142	COMP571	
Antidiabetic (type 2)	0.546	COMP570	(0.450 COMP571) (0.406 COMP572) (0.402 COMP574) (0.310 COMP568)
Antidiabetic symptomatic	0.427	COMP572	(0.425 COMP574) (0.413 COMP573) (0.398 COMP571) (0.360 COMP300) (0.235 COMP575)
Antidiarrheal	0.386	COMP572	(0.385 COMP574) (0.311 COMP570) (0.302 COMP573) (0.210 COMP300) (0.181 COMP571)
Antidote	0.467	COMP571	(0.196 COMP574) (0.193 COMP468) (0.192 COMP572) (0.188 COMP568) (0.115 COMP569)
Antidote. heavy metal	0.124	COMP468	(0.087 COMP571) (0.061 COMP574) (0.059 COMP572)
Antidote. mercury	0.204	COMP468	(0.125 COMP568) (0.091 COMP300/COMP571) (0.086 COMP569)
Antidote. organophosphates	0.107	COMP468	(0.091 COMP568) (0.083 COMP569) (0.078 COMP300) (0.074 COMP571)
Antieczematic	0.163	COMP568	(0.159 COMP569)
Antieczematic atopic	0.158	COMP574	(0.156 COMP572)
Antiemetic	0.172	COMP300	
Antiemphysemic	0.064	COMP573	
Antiepileptic	0.618	COMP300	(0.276 COMP568) (0.206 COMP468)
Antifungal	0.578	COMP570	(0.568 COMP568) (0.498 COMP572) (0.496 COMP574) (0.447 COMP573) (0.393 COMP300) (0.375 COMP571) (0.273 COMP468) (0.229 COMP575)
Antifungal (Aspergillus)	0.110	COMP468	(0.096 COMP568)
Antifungal (Candida)	0.097	COMP575	(0.096 COMP568) (0.089 COMP468)
Antifungal (Cryptococcus)	0.332	COMP300	(0.226 COMP568) (0.217 COMP570) (0.157 COMP574) (0.156 COMP572)
Antifungal (Pneumocystis)	0.157	COMP468	(0.119 COMP575) (0.118 COMP569) (0.116 COMP568) (0.111 COMP571)
Antifungal enhancer	0.560	COMP570	(0.535 COMP568) (0.352 COMP300) (0.307 COMP468) (0.251 COMP571) (0.224 COMP574) (0.208 COMP572) (0.194 COMP573) (0.178 COMP575)
Antiglaucomic	0.505	COMP568	(0.486 COMP570) (0.479 COMP300) (0.298 COMP572) (0.295 COMP574)
Antihelmintic	0.552	COMP572	(0.550 COMP574) (0.535 COMP573) (0.511 COMP568) (0.363 COMP571) (0.351 COMP300) (0.341 COMP575) (0.261 COMP468) (0.238 COMP570) (0.146 COMP569)
Antihelmintic (Fasciola)	0.256	COMP468	(0.099 COMP571)
Antihelmintic (Nematodes)	0.392	COMP468	(0.324 COMP571) (0.248 COMP568) (0.140 COMP575) (0.130 COMP300) (0.127 COMP574) (0.124 COMP570)
Antihelmintic (Trematoda)	0.213	COMP468	(0.195 COMP571) (0.109 COMP568)
Antihemophilic	0.072	COMP568	
Antihemorrhagic	0.578	COMP571	(0.571 COMP574) (0.567 COMP572) (0.316 COMP570) (0.230 COMP468) (0.167 COMP575) (0.130 COMP568)
Antihypercholesterolemic	0.846	COMP574	(0.818 COMP572) (0.811 COMP571) (0.573 COMP568) (0.508 COMP468) (0.498 COMP570) (0.323 COMP575) (0.209 COMP300) (0.181 COMP569) (0.179 COMP573)
Antihyperlipoproteinemic	0.282	COMP568	(0.203 COMP468) (0.128 COMP300) (0.117 COMP571) (0.114 COMP575) (0.111 COMP569)
Antihypermotility	0.124	COMP569	(0.115 COMP568)
Antihypertensive	0.290	COMP568	(0.246 COMP575)
Antihypertriglyceridemic	0.811	COMP571	(0.624 COMP574) (0.607 COMP572) (0.472 COMP468) (0.412 COMP575) (0.294 COMP570) (0.166 COMP568)
Antihypotensive	0.586	COMP574	(0.542 COMP572) (0.469 COMP571) (0.354 COMP300) (0.353 COMP568) (0.323 COMP570) (0.311 COMP468) (0.307 COMP575)
Antihypoxic	0.604	COMP572	(0.585 COMP574) (0.515 COMP571) (0.365 COMP570) (0.330 COMP468) (0.271 COMP575) (0.197 COMP568)
Antiinfertility. female	0.147	COMP568	(0.111 COMP468)
Antiinflammatory	0.939	COMP570	(0.937 COMP300) (0.881 COMP573) (0.840 COMP572) (0.837 COMP574) (0.804 COMP571) (0.782 COMP568) (0.479 COMP575) (0.475 COMP569) (0.323 COMP468)
Antiischemic	0.432	COMP575	(0.301 COMP571) (0.268 COMP570)
Antiischemic. cerebral	0.119	COMP573	(0.114 COMP468)
Antileprosy	0.086	COMP568	
Antileukemic	0.851	COMP573	(0.670 COMP575) (0.605 COMP572) (0.599 COMP574) (0.589 COMP300) (0.490 COMP571) (0.427 COMP570) (0.362 COMP468) (0.258 COMP568)
Antimitotic	0.341	COMP575	(0.141 COMP571)
Antimutagenic	0.869	COMP571	(0.653 COMP574) (0.568 COMP572) (0.447 COMP468) (0.242 COMP575) (0.231 COMP570) (0.187 COMP568) (0.120 COMP569)
Antimycobacterial	0.354	COMP572	(0.348 COMP574) (0.292 COMP575) (0.271 COMP570) (0.243 COMP468) (0.182 COMP568)
Antimycoplasmal	0.154	COMP570	(0.148 COMP568) (0.128 COMP468) (0.068 COMP571) (0.063 COMP300) (0.061 COMP569)
Antineoplastic (bladder cancer)	0.240	COMP575	(0.183 COMP571)
Antineoplastic (bone cancer)	0.214	COMP468	(0.150 COMP571)
Antineoplastic (brain cancer)	0.675	COMP572	(0.667 COMP574) (0.655 COMP570) (0.439 COMP573) (0.438 COMP571) (0.378 COMP575) (0.306 COMP468) (0.229 COMP568) (0.216 COMP569)
Antineoplastic (breast cancer)	0.796	COMP573	(0.757 COMP574) (0.743 COMP572) (0.566 COMP575) (0.561 COMP571) (0.511 COMP570) (0.473 COMP568) (0.375 COMP468) (0.330 COMP300)
Antineoplastic (carcinoma)	0.305	COMP573	(0.272 COMP572) (0.265 COMP574) (0.162 COMP570) (0.126 COMP571) (0.108 COMP569)
Antineoplastic (cervical cancer)	0.587	COMP573	(0.498 COMP574) (0.490 COMP572) (0.456 COMP571) (0.419 COMP575) (0.386 COMP570) (0.319 COMP568) (0.213 COMP468) (0.202 COMP300) (0.165 COMP569)
Antineoplastic (colon cancer)	0.726	COMP573	(0.523 COMP572/COMP574) (0.400 COMP575) (0.371 COMP570) (0.338 COMP571) (0.326 COMP300) (0.250 COMP568)
Antineoplastic (colorectal cancer)	0.734	COMP573	(0.538 COMP572/COMP574) (0.465 COMP570) (0.412 COMP575) (0.360 COMP571) (0.352 COMP300) (0.281 COMP568)
Antineoplastic (endocrine cancer)	0.362	COMP568	(0.321 COMP573) (0.305 COMP300) (0.289 COMP468)
Antineoplastic (gastric cancer)	0.392	COMP300	(0.168 COMP571) (0.146 COMP574) (0.139 COMP572) (0.138 COMP568)
Antineoplastic (glioblastoma multiforme)	0.794	COMP573	(0.475 COMP572) (0.472 COMP574) (0.344 COMP571) (0.261 COMP575) (0.234 COMP570) (0.170 COMP468)
Antineoplastic (glioma)	0.824	COMP573	(0.607 COMP572) (0.600 COMP574) (0.408 COMP571) (0.399 COMP575) (0.235 COMP570) (0.190 COMP468) (0.167 COMP568) (0.143 COMP569)
Antineoplastic (insulinoma)	0.014	COMP468	
Antineoplastic (liver cancer)	0.597	COMP573	(0.527 COMP300) (0.420 COMP570) (0.382 COMP568) (0.380 COMP572) (0.379 COMP574) (0.302 COMP571) (0.284 COMP569) (0.234 COMP575) (0.196 COMP468)
Antineoplastic (lung cancer)	0.745	COMP573	(0.700 COMP572) (0.697 COMP575) (0.691 COMP574) (0.539 COMP570) (0.400 COMP300) (0.388 COMP571)
Antineoplastic (lymphocytic leukemia)	0.480	COMP573	(0.316 COMP575) (0.189 COMP572) (0.184 COMP574) (0.159 COMP571) (0.152 COMP468)
Antineoplastic (lymphoma)	0.390	COMP573	(0.351 COMP568) (0.258 COMP570) (0.225 COMP572) (0.219 COMP574) (0.198 COMP571)
Antineoplastic (melanoma)	0.589	COMP575	(0.531 COMP573) (0.470 COMP574) (0.467 COMP572) (0.391 COMP300) (0.368 COMP571) (0.299 COMP570) (0.202 COMP468) (0.167 COMP568)
Antineoplastic (multiple myeloma)	0.674	COMP573	(0.382 COMP572) (0.375 COMP574) (0.227 COMP571) (0.226 COMP468) (0.179 COMP568)
Antineoplastic (myeloid leukemia)	0.437	COMP570	
Antineoplastic (non-Hodgkin's lymphoma)	0.210	COMP568	
Antineoplastic (non-small cell lung cancer)	0.398	COMP573	(0.366 COMP572/COMP574) (0.284 COMP575) (0.228 COMP571) (0.171 COMP468)
Antineoplastic (osteosarcoma)	0.608	COMP571	(0.360 COMP570) (0.356 COMP574) (0.351 COMP572) (0.347 COMP568) (0.332 COMP468)
Antineoplastic (ovarian cancer)	0.633	COMP573	(0.515 COMP570) (0.466 COMP572/COMP574) (0.454 COMP575) (0.349 COMP571) (0.245 COMP300) (0.240 COMP568) (0.214 COMP468) (0.186 COMP569)
Antineoplastic (pancreatic cancer)	0.672	COMP573	(0.491 COMP572) (0.478 COMP574) (0.467 COMP300) (0.410 COMP571) (0.374 COMP570) (0.355 COMP568) (0.192 COMP468)
Antineoplastic (renal cancer)	0.513	COMP573	(0.332 COMP572/COMP574) (0.301 COMP300) (0.282 COMP570) (0.276 COMP571) (0.220 COMP575) (0.184 COMP468) (0.165 COMP569) (0.164 COMP568)
Antineoplastic (sarcoma)	0.365	COMP571	(0.248 COMP568) (0.245 COMP570) (0.241 COMP575) (0.237 COMP574) (0.228 COMP572) (0.225 COMP573) (0.215 COMP300) (0.204 COMP468)
Antineoplastic (small cell lung cancer)	0.468	COMP568	(0.300 COMP468) (0.253 COMP569) (0.249 COMP571) (0.213 COMP570)
Antineoplastic (solid tumors)	0.469	COMP300	(0.340 COMP572) (0.337 COMP568/COMP574) (0.330 COMP569)
Antineoplastic (squamous cell carcinoma)	0.398	COMP572	(0.395 COMP574) (0.304 COMP573) (0.269 COMP570) (0.174 COMP571) (0.172 COMP575) (0.132 COMP569)
Antineoplastic (uterine cancer)	0.245	COMP571	(0.165 COMP468) (0.146 COMP574) (0.143 COMP575) (0.133 COMP572)
Antineoplastic alkaloid	0.190	COMP569	(0.094 COMP573)
Antineoplastic antibiotic	0.240	COMP568	(0.225 COMP571/COMP572) (0.223 COMP574) (0.219 COMP570) (0.144 COMP300) (0.132 COMP573) (0.092 COMP575) (0.083 COMP468)
Antineoplastic antimetabolite	0.147	COMP468	(0.132 COMP568) (0.103 COMP569)
Antineoplastic enhancer	0.544	COMP571	(0.517 COMP572) (0.511 COMP574) (0.269 COMP573) (0.238 COMP575) (0.174 COMP468)
Antineoplastic. alkylator	0.195	COMP568	(0.170 COMP468) (0.151 COMP570) (0.098 COMP569) (0.083 COMP571)
Antinephritic	0.123	COMP569	
Antineurogenic pain	0.562	COMP300	(0.460 COMP568) (0.168 COMP574)
Antiobesity	0.431	COMP300	(0.430 COMP570) (0.258 COMP572) (0.251 COMP574)
Antiosteoporotic	0.726	COMP300	(0.725 COMP574) (0.695 COMP572) (0.681 COMP571) (0.553 COMP568) (0.442 COMP573) (0.293 COMP468)
Antioxidant	0.924	COMP571	(0.863 COMP574) (0.850 COMP572) (0.739 COMP570) (0.595 COMP575) (0.483 COMP468) (0.414 COMP300) (0.377 COMP573) (0.330 COMP568)
Antiparasitic	0.591	COMP572	(0.588 COMP574) (0.555 COMP573) (0.530 COMP568) (0.503 COMP570) (0.368 COMP571/COMP575) (0.361 COMP300) (0.287 COMP468) (0.184 COMP569)
Antiparkinsonian	0.381	COMP570	(0.284 COMP569) (0.245 COMP574) (0.244 COMP572)
Antiparkinsonian. rigidity relieving	0.365	COMP568	(0.344 COMP300) (0.331 COMP468)
Antiparkinsonian. tremor relieving	0.252	COMP568	(0.220 COMP468) (0.146 COMP300)
Antiprotozoal	0.586	COMP570	(0.464 COMP575) (0.384 COMP572) (0.368 COMP574) (0.271 COMP573) (0.241 COMP568)
Antiprotozoal (Amoeba)	0.163	COMP468	(0.109 COMP568)
Antiprotozoal (Babesia)	0.172	COMP468	
Antiprotozoal (Coccidial)	0.285	COMP568	(0.252 COMP571) (0.147 COMP468) (0.146 COMP570) (0.119 COMP574) (0.116 COMP572)
Antiprotozoal (Leishmania)	0.750	COMP575	(0.625 COMP570) (0.528 COMP573) (0.468 COMP572) (0.467 COMP574) (0.315 COMP468) (0.252 COMP571)
Antiprotozoal (Plasmodium)	0.364	COMP575	(0.325 COMP570) (0.277 COMP572) (0.261 COMP574) (0.238 COMP568)
Antiprotozoal (Toxoplasma)	0.156	COMP468	(0.106 COMP568) (0.103 COMP575) (0.090 COMP300)
Antiprotozoal (Trichomonas)	0.210	COMP468	(0.182 COMP575) (0.147 COMP571)
Antiprotozoal (Trypanosoma)	0.360	COMP572	(0.346 COMP574) (0.278 COMP573) (0.263 COMP575)
Antiprotozoal activity enhancer	0.108	COMP570	(0.086 COMP568)
Antipruritic	0.408	COMP568	
Antipruritic. allergic	0.702	COMP568	(0.577 COMP468) (0.527 COMP300) (0.496 COMP570) (0.456 COMP575) (0.439 COMP571) (0.412 COMP573) (0.288 COMP572/COMP574) (0.220 COMP569)
Antipruritic. non-allergic	0.519	COMP568	(0.469 COMP570) (0.369 COMP468) (0.332 COMP300) (0.250 COMP571) (0.203 COMP573) (0.194 COMP575) (0.159 COMP572) (0.150 COMP574)
Antipsoriatic	0.416	COMP300	(0.398 COMP568) (0.203 COMP569)
Antipyretic	0.671	COMP568	(0.575 COMP573) (0.572 COMP571) (0.460 COMP468) (0.440 COMP574) (0.419 COMP572) (0.339 COMP575) (0.291 COMP569) (0.269 COMP300) (0.162 COMP570)
Antirickettsial	0.291	COMP468	(0.229 COMP568) (0.226 COMP571) (0.220 COMP575) (0.173 COMP570) (0.166 COMP569) (0.161 COMP572) (0.155 COMP300) (0.149 COMP574)
Antischistosomal	0.208	COMP468	(0.080 COMP568)
Antiseptic	0.637	COMP468	(0.430 COMP568) (0.157 COMP575) (0.150 COMP571) (0.131 COMP300) (0.112 COMP574)
Antismoking	0.159	COMP468	(0.133 COMP569) (0.126 COMP300) (0.106 COMP568)
Antispirochetal	0.245	COMP468	(0.198 COMP568) (0.129 COMP570) (0.110 COMP571)
Antithrombotic	0.858	COMP570	(0.497 COMP568) (0.445 COMP573) (0.343 COMP572/COMP574) (0.327 COMP300) (0.296 COMP468) (0.285 COMP571)
Antitreponemal	0.146	COMP568	(0.096 COMP570) (0.087 COMP468) (0.084 COMP571) (0.074 COMP574/COMP575) (0.073 COMP572)
Antituberculosic	0.286	COMP572	(0.283 COMP574) (0.244 COMP468) (0.240 COMP575)
Antitussive	0.489	COMP571	(0.386 COMP574) (0.370 COMP572) (0.239 COMP568) (0.133 COMP468)
Antiulcerative	0.578	COMP568	(0.514 COMP573) (0.482 COMP572) (0.473 COMP574) (0.297 COMP570) (0.263 COMP575) (0.255 COMP571) (0.193 COMP468)
Antiviral (Bovine viral diarrhea virus)	0.040	COMP569	
Antiviral (Coronavirus)	0.345	COMP571	(0.298 COMP572) (0.287 COMP574) (0.172 COMP300)
Antiviral (Dengue virus)	0.208	COMP568	(0.133 COMP570) (0.086 COMP468)
Antiviral (Ebola)	0.205	COMP468	(0.203 COMP568) (0.195 COMP571) (0.164 COMP570)
Antiviral (HIV)	0.204	COMP468	(0.195 COMP571) (0.190 COMP568) (0.158 COMP575)
Antiviral (Hepatitis A)	0.348	COMP571	(0.115 COMP572) (0.114 COMP574) (0.109 COMP568)
