Name	Activation_Prob	Compound	Another_Probs
ADAM10 endopeptidase inhibitor	0.031	COMP568	
AICAR transformylase inhibitor	0.044	COMP468	
AMP-activated protein kinase stimulant	0.241	COMP571	(0.188 COMP574) (0.178 COMP572) (0.101 COMP468)
ATP citrate lysase inhibitor	0.097	COMP568	(0.060 COMP571) (0.040 COMP468)
ATPase (Vacuolar H+) inhibitor	0.164	COMP568	(0.133 COMP300) (0.125 COMP570) (0.123 COMP569)
ATPase inhibitor	0.340	COMP568	(0.323 COMP570) (0.212 COMP569) (0.171 COMP468) (0.165 COMP300) (0.143 COMP571)
Acetyl-CoA transferase 2 inhibitor	0.068	COMP568	(0.064 COMP569/COMP572) (0.063 COMP574)
Acetyl-CoA transferase inhibitor	0.077	COMP568	
Acetylcholine M1 receptor antagonist	0.122	COMP468	
Acetylcholine M3 receptor antagonist	0.052	COMP468	
Acetylcholine muscarinic antagonist	0.101	COMP468	
Acetylcholine nicotinic antagonist	0.108	COMP573	(0.082 COMP468)
Acetylcholine release stimulant	0.139	COMP468	(0.097 COMP575)
Acetylcholinesterase inhibitor	0.422	COMP571	(0.339 COMP572/COMP574) (0.247 COMP575) (0.211 COMP300) (0.166 COMP570) (0.123 COMP468) (0.114 COMP573)
Aconitate hydratase inhibitor	0.094	COMP468	(0.062 COMP568) (0.053 COMP300) (0.049 COMP569)
Activin receptor-like kinase 4 inhibitor	0.096	COMP569	
Acyl-CoA dehydrogenase inhibitor	0.109	COMP468	(0.088 COMP568)
Adenine nucleotide translocase inhibitor	0.091	COMP468	(0.057 COMP570)
Adenosine A1 receptor agonist	0.022	COMP570	
Adenosine A3 receptor antagonist	0.072	COMP468	
Adenosine deaminase inhibitor	0.051	COMP468	
Adenosine uptake inhibitor	0.050	COMP300	(0.039 COMP468)
Adenylate cyclase inhibitor	0.143	COMP468	(0.131 COMP568)
Adenylate cyclase stimulant	0.200	COMP568	(0.197 COMP468) (0.170 COMP571) (0.140 COMP300) (0.135 COMP574) (0.134 COMP572) (0.123 COMP575) (0.122 COMP570)
Adenylate kinase inhibitor	0.182	COMP468	(0.144 COMP568) (0.107 COMP571)
Adrenaline agonist	0.094	COMP468	
Alcohol dehydrogenase inhibitor	0.278	COMP571	(0.236 COMP468) (0.208 COMP575)
Alcohol oxidase inhibitor	0.622	COMP468	(0.126 COMP571) (0.106 COMP568)
Aldehyde dehydrogenase inhibitor	0.350	COMP468	(0.254 COMP571) (0.111 COMP573) (0.108 COMP570)
Aldehyde oxidase inhibitor	0.781	COMP571	(0.713 COMP468) (0.272 COMP574) (0.220 COMP572) (0.182 COMP568) (0.179 COMP575) (0.154 COMP569)
Aldose reductase inhibitor	0.233	COMP571	(0.135 COMP574) (0.123 COMP572) (0.057 COMP468) (0.052 COMP575)
Aldosterone antagonist	0.068	COMP468	(0.055 COMP575) (0.054 COMP573)
Alkaline phosphatase inhibitor	0.410	COMP574	(0.382 COMP572) (0.219 COMP468) (0.210 COMP571)
Alkylator	0.273	COMP571	(0.250 COMP570) (0.157 COMP468) (0.130 COMP574) (0.129 COMP572) (0.103 COMP568/COMP569)
Alpha 1L adrenoreceptor agonist	0.064	COMP300	
Alpha 1d adrenoreceptor agonist	0.044	COMP468	
Alpha 2a adrenoreceptor agonist	0.026	COMP468	
Alpha 2b adrenoreceptor agonist	0.020	COMP569	(0.019 COMP468)
Alpha tubulin antagonist	0.086	COMP571	(0.084 COMP574) (0.077 COMP572) (0.048 COMP468)
Alpha-N-acetylglucosaminidase inhibitor	0.495	COMP468	(0.423 COMP568) (0.353 COMP570) (0.207 COMP571) (0.117 COMP300) (0.113 COMP569)
Alpha-mannosidase inhibitor	0.142	COMP570	(0.073 COMP568) (0.071 COMP468)
Amidase inhibitor	0.099	COMP468	
Aminoacyl-tRNA synthetase inhibitor	0.083	COMP571	
Aminopeptidase B inhibitor	0.167	COMP468	(0.093 COMP568)
Aminopeptidase I inhibitor	0.123	COMP468	(0.079 COMP568)
Amylase inhibitor	0.696	COMP574	(0.655 COMP572) (0.578 COMP571) (0.424 COMP570) (0.366 COMP468) (0.265 COMP568) (0.167 COMP575) (0.122 COMP300)
Amyloid beta aggregation inhibitor	0.931	COMP571	(0.927 COMP570) (0.590 COMP574) (0.569 COMP572) (0.475 COMP468) (0.357 COMP575)
Amyloid beta precursor protein antagonist	0.159	COMP468	(0.150 COMP571)
Anabolic	0.167	COMP573	(0.164 COMP568) (0.158 COMP300) (0.156 COMP468) (0.140 COMP571) (0.133 COMP574) (0.127 COMP572) (0.106 COMP569) (0.087 COMP575)
Analgesic	0.658	COMP300	(0.419 COMP568)
Analgesic. opioid	0.124	COMP568	(0.078 COMP574) (0.071 COMP571)
Androgen agonist	0.129	COMP568	(0.117 COMP300) (0.082 COMP468) (0.061 COMP571) (0.057 COMP574) (0.055 COMP573)
Androgen antagonist	0.236	COMP574	(0.221 COMP572) (0.167 COMP300) (0.158 COMP468) (0.151 COMP571) (0.125 COMP568) (0.113 COMP573) (0.101 COMP575)
Anesthetic general	0.603	COMP568	(0.552 COMP570) (0.470 COMP468) (0.278 COMP300) (0.206 COMP573) (0.153 COMP571)
Anesthetic local	0.334	COMP568	(0.176 COMP468) (0.107 COMP300)
Angiogenesis inhibitor	0.476	COMP570	(0.387 COMP571) (0.317 COMP574) (0.311 COMP572) (0.221 COMP569) (0.189 COMP575)
Angiogenesis stimulant	0.822	COMP570	(0.681 COMP300) (0.338 COMP571) (0.241 COMP574) (0.234 COMP468) (0.229 COMP568) (0.226 COMP572)
Antiamyloidogenic	0.642	COMP571	(0.617 COMP574) (0.593 COMP570) (0.592 COMP572) (0.323 COMP575) (0.282 COMP468) (0.271 COMP569)
Antibacterial	0.739	COMP570	(0.619 COMP574) (0.616 COMP572) (0.551 COMP568) (0.537 COMP571) (0.439 COMP573) (0.429 COMP300) (0.361 COMP468) (0.304 COMP569) (0.284 COMP575)
Antibiotic Aminoglycoside-like	0.088	COMP570	(0.035 COMP571) (0.033 COMP568)
Antibiotic Anthracycline-like	0.031	COMP468	(0.022 COMP571) (0.020 COMP568) (0.018 COMP575)
Antibiotic Macrolide-like	0.020	COMP568	(0.016 COMP570)
Antibiotic Tetracycline-like	0.017	COMP468	(0.015 COMP571)
Anticoagulant	0.129	COMP568	
Anticonvulsant	0.173	COMP468	(0.145 COMP300)
Antiinflammatory	0.939	COMP570	(0.937 COMP300) (0.881 COMP573) (0.840 COMP572) (0.837 COMP574) (0.804 COMP571) (0.782 COMP568) (0.479 COMP575) (0.475 COMP569) (0.323 COMP468)
Antimitotic	0.341	COMP575	(0.141 COMP571)
Antineoplastic alkaloid	0.190	COMP569	(0.094 COMP573)
Antineoplastic antibiotic	0.240	COMP568	(0.225 COMP571/COMP572) (0.223 COMP574) (0.219 COMP570) (0.144 COMP300) (0.132 COMP573) (0.092 COMP575) (0.083 COMP468)
Antiobesity	0.431	COMP300	(0.430 COMP570) (0.258 COMP572) (0.251 COMP574)
Antioxidant	0.924	COMP571	(0.863 COMP574) (0.850 COMP572) (0.739 COMP570) (0.595 COMP575) (0.483 COMP468) (0.414 COMP300) (0.377 COMP573) (0.330 COMP568)
Antipruritic	0.408	COMP568	
Antithrombotic	0.858	COMP570	(0.497 COMP568) (0.445 COMP573) (0.343 COMP572/COMP574) (0.327 COMP300) (0.296 COMP468) (0.285 COMP571)
Apoptosis agonist	0.871	COMP572	(0.870 COMP574) (0.862 COMP573) (0.820 COMP571) (0.752 COMP570) (0.665 COMP575) (0.624 COMP300) (0.517 COMP568) (0.438 COMP468) (0.238 COMP569)
Apoptosis antagonist	0.842	COMP570	(0.698 COMP571) (0.586 COMP573) (0.562 COMP574) (0.558 COMP572) (0.434 COMP575) (0.415 COMP300) (0.349 COMP468) (0.331 COMP568)
Arachidonic acid antagonist	0.247	COMP568	(0.240 COMP468) (0.214 COMP572) (0.213 COMP574) (0.203 COMP300/COMP573) (0.195 COMP571) (0.194 COMP569) (0.170 COMP575) (0.133 COMP570)
Arginase inhibitor	0.093	COMP571	
Argininosuccinate synthase inhibitor	0.181	COMP468	(0.089 COMP568)
Aromatase inhibitor	0.597	COMP574	(0.558 COMP572) (0.282 COMP573) (0.228 COMP571) (0.163 COMP300) (0.089 COMP568) (0.082 COMP468) (0.056 COMP575) (0.052 COMP569)
Aryl hydrocarbon receptor agonist	0.327	COMP468	(0.211 COMP572/COMP575) (0.205 COMP574) (0.158 COMP571)
Aryl hydrocarbon receptor antagonist	0.079	COMP575	(0.077 COMP468)
Bcr-Abl kinase inhibitor	0.081	COMP468	
Benzodiazepine antagonist	0.044	COMP468	
Benzodiazepine inverse agonist	0.045	COMP569	
Beta 1 adrenoreceptor antagonist	0.079	COMP468	
Beta 2 adrenoreceptor agonist	0.072	COMP468	
Beta 2 adrenoreceptor antagonist	0.052	COMP468	
Beta 3 adrenoreceptor antagonist	0.087	COMP468	
Beta adrenoreceptor agonist	0.046	COMP468	
Beta adrenoreceptor antagonist	0.088	COMP468	
Beta amyloid protein antagonist	0.246	COMP569	(0.178 COMP574) (0.175 COMP572) (0.158 COMP575) (0.129 COMP571)
Beta glucuronidase inhibitor	0.673	COMP574	(0.623 COMP572) (0.339 COMP571) (0.218 COMP468) (0.136 COMP570) (0.131 COMP575)
Beta tubulin antagonist	0.079	COMP468	(0.060 COMP574) (0.053 COMP575) (0.052 COMP572) (0.050 COMP571)
Biliverdin reductase inhibitor	0.131	COMP468	(0.075 COMP568)
Bombesin 2 receptor antagonist	0.053	COMP574	(0.052 COMP572)
Bone formation stimulant	0.239	COMP574	(0.218 COMP572) (0.161 COMP300) (0.133 COMP468) (0.119 COMP571) (0.105 COMP573)
Breast cancer-resistant protein inhibitor	0.538	COMP574	(0.525 COMP572) (0.212 COMP571) (0.209 COMP575) (0.172 COMP468)
Bromodomain-containing protein 2 inhibitor	0.098	COMP569	(0.081 COMP468)
Bronchodilator	0.243	COMP575	(0.101 COMP568)
Butyrylcholinesterase inhibitor	0.250	COMP575	(0.249 COMP571) (0.149 COMP574) (0.148 COMP572)
CC chemokine 5 receptor agonist	0.106	COMP468	(0.086 COMP568) (0.083 COMP300)
CC chemokine 9 receptor antagonist	0.017	COMP468	
CD45 antagonist	0.069	COMP468	
CDC-like kinase 1 inhibitor	0.114	COMP575	
CDC-like kinase 3 inhibitor	0.098	COMP575	
CDC25A inhibitor	0.187	COMP573	(0.103 COMP572) (0.099 COMP574) (0.093 COMP468) (0.074 COMP571) (0.071 COMP568)
CDC25B inhibitor	0.089	COMP468	(0.071 COMP574) (0.070 COMP572)
CDK2/cyclin A inhibitor	0.326	COMP569	
CDK4/cyclin D3 inhibitor	0.026	COMP468	
CDK5/p25 inhibitor	0.041	COMP468	
CF transmembrane conductance regulator agonist	0.242	COMP571	(0.216 COMP568) (0.196 COMP468) (0.161 COMP575) (0.145 COMP569) (0.135 COMP570) (0.131 COMP574)
CF transmembrane conductance regulator antagonist	0.043	COMP468	
CXC chemokine 1 receptor antagonist	0.054	COMP468	
CXC chemokine 2 receptor antagonist	0.031	COMP468	
CYP24 inhibitor	0.041	COMP573	(0.027 COMP300)
CYP2A6 inhibitor	0.190	COMP569	(0.167 COMP568) (0.158 COMP300) (0.156 COMP468) (0.148 COMP575)
Ca2+-transporting ATPase inhibitor	0.212	COMP468	(0.178 COMP568) (0.164 COMP571) (0.159 COMP575) (0.154 COMP300) (0.152 COMP572) (0.150 COMP569) (0.146 COMP574) (0.134 COMP573) (0.131 COMP570)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.158	COMP575	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.206	COMP575	
Calcineurin inhibitor	0.032	COMP568	
Calcium antagonist	0.129	COMP575	(0.094 COMP468)
Calcium channel L-type activator	0.478	COMP468	(0.466 COMP570) (0.313 COMP569) (0.275 COMP571)
Calcium channel L-type blocker	0.075	COMP468	(0.063 COMP300)
Calcium channel P-type blocker	0.068	COMP568	(0.062 COMP575)
Calcium channel T-type blocker	0.061	COMP572	(0.055 COMP574)
Calcium channel activator	0.411	COMP568	(0.400 COMP569) (0.359 COMP300) (0.348 COMP468) (0.227 COMP575) (0.222 COMP571)
Calcium channel blocker	0.143	COMP568	
Calcium-dependent phospholipase A2 inhibitor	0.013	COMP468	
Calcium-independent phospholipase A2 inhibitor	0.038	COMP573	
Calpain 2 inhibitor	0.344	COMP468	
Calpain inhibitor	0.253	COMP468	
Cannabinoid CB1 receptor agonist	0.082	COMP300	
Cannabinoid CB1 receptor antagonist	0.057	COMP300	
Cannabinoid CB2 receptor agonist	0.069	COMP300	
Cannabinoid CB2 receptor antagonist	0.080	COMP300	
Cannabinoid receptor agonist	0.090	COMP300	
Cannabinoid receptor antagonist	0.068	COMP300	
Carbonic anhydrase II inhibitor	0.051	COMP468	
Carbonic anhydrase III inhibitor	0.723	COMP571	(0.189 COMP468) (0.140 COMP574) (0.120 COMP572) (0.087 COMP575)
Carbonic anhydrase IV inhibitor	0.068	COMP571	
Carbonic anhydrase IX inhibitor	0.074	COMP468	(0.067 COMP575)
Carbonic anhydrase V inhibitor	0.235	COMP571	(0.141 COMP468)
Carbonic anhydrase VA inhibitor	0.210	COMP571	(0.129 COMP468)
Carbonic anhydrase VB inhibitor	0.237	COMP571	(0.070 COMP468)
Carbonic anhydrase VI inhibitor	0.661	COMP571	(0.126 COMP468) (0.082 COMP574) (0.072 COMP572)
Carbonic anhydrase VII inhibitor	0.266	COMP571	(0.119 COMP574) (0.092 COMP572) (0.058 COMP575) (0.054 COMP468)
Carbonic anhydrase XII inhibitor	0.077	COMP571	(0.074 COMP468)
Carbonic anhydrase XIII inhibitor	0.448	COMP571	(0.286 COMP575) (0.195 COMP468) (0.167 COMP574) (0.136 COMP572)
Carbonic anhydrase XIV inhibitor	0.052	COMP468	
Carbonic anhydrase XV inhibitor	0.627	COMP571	(0.191 COMP468) (0.141 COMP575) (0.116 COMP574) (0.102 COMP572)
Carbonic anhydrase inhibitor	0.084	COMP468	
Carboxypeptidase B inhibitor	0.033	COMP568	
Cardiotonic	0.418	COMP575	
Caspase 3 inhibitor	0.145	COMP468	
Caspase 3 stimulant	0.762	COMP574	(0.760 COMP572) (0.733 COMP571) (0.558 COMP568) (0.399 COMP575) (0.396 COMP570) (0.310 COMP468) (0.277 COMP569) (0.241 COMP573)
Caspase 7 inhibitor	0.081	COMP569	
Caspase 9 stimulant	0.820	COMP571	(0.804 COMP574) (0.789 COMP570) (0.788 COMP572) (0.559 COMP468) (0.519 COMP568) (0.482 COMP575) (0.445 COMP573) (0.428 COMP569) (0.382 COMP300)
Catalase inhibitor	0.187	COMP468	
Catenin beta inhibitor	0.170	COMP569	
Cathepsin G inhibitor	0.126	COMP468	
Cathepsin H inhibitor	0.182	COMP468	
Cathepsin L2 inhibitor	0.063	COMP572	(0.060 COMP574)
Cell adhesion inhibitor	0.101	COMP572	(0.097 COMP574)
Cell wall synthesis inhibitor	0.199	COMP568	(0.186 COMP468) (0.132 COMP571)
Ceramide glucosyltransferase inhibitor	0.041	COMP468	
Chelator	0.255	COMP574	(0.250 COMP572) (0.209 COMP468) (0.168 COMP571)
Cholesterol antagonist	0.908	COMP570	(0.596 COMP568) (0.491 COMP468) (0.259 COMP300) (0.252 COMP574) (0.245 COMP572) (0.227 COMP573) (0.204 COMP571) (0.189 COMP569) (0.186 COMP575)
Cholesterol ester transfer protein antagonist	0.057	COMP568	
Cholesterol esterase inhibitor	0.182	COMP568	(0.073 COMP571) (0.051 COMP569) (0.048 COMP468)
Cholesterol synthesis inhibitor	0.447	COMP574	(0.435 COMP572) (0.409 COMP568) (0.406 COMP571) (0.260 COMP300) (0.256 COMP468) (0.179 COMP575) (0.126 COMP573)
Cholinergic	0.344	COMP571	(0.265 COMP572) (0.262 COMP574) (0.205 COMP300) (0.186 COMP575) (0.138 COMP570)
Chymotrypsin inhibitor	0.115	COMP573	
Complement factor 1r inhibitor	0.031	COMP569	
Complement factor D inhibitor	0.020	COMP468	
Corticosteroid-like	0.020	COMP568	(0.019 COMP573)
Creatine kinase inhibitor	0.882	COMP571	(0.329 COMP468) (0.325 COMP574) (0.273 COMP572) (0.111 COMP568)
Cyclic AMP phosphodiesterase inhibitor	0.367	COMP569	(0.237 COMP571) (0.235 COMP570) (0.233 COMP568) (0.228 COMP468)
Cyclin B3 inhibitor	0.094	COMP571	
Cyclin D1 inhibitor	0.063	COMP468	
Cyclin D2 inhibitor	0.014	COMP468	
Cyclin-dependent kinase 2 inhibitor	0.131	COMP569	
Cyclin-dependent kinase 6 inhibitor	0.059	COMP468	
Cyclin-dependent kinase 8 inhibitor	0.144	COMP468	
Cyclooxygenase 1 inhibitor	0.357	COMP574	(0.356 COMP572) (0.207 COMP570) (0.206 COMP575) (0.197 COMP468) (0.150 COMP571)
Cyclooxygenase 2 inhibitor	0.170	COMP575	(0.151 COMP572) (0.150 COMP574) (0.112 COMP571)
Cyclooxygenase 3 inhibitor	0.322	COMP568	(0.257 COMP571) (0.178 COMP468/COMP574) (0.169 COMP572) (0.148 COMP570) (0.118 COMP569) (0.114 COMP300)
Cyclooxygenase inhibitor	0.217	COMP572	(0.216 COMP574) (0.203 COMP575) (0.157 COMP570) (0.142 COMP468) (0.138 COMP571)
Cyclophilin A inhibitor	0.044	COMP573	
Cyclophilin D inhibitor	0.835	COMP570	(0.814 COMP571) (0.691 COMP574) (0.690 COMP572) (0.433 COMP568) (0.379 COMP300) (0.234 COMP573)
Cystathionine beta-synthase inhibitor	0.710	COMP571	(0.355 COMP574) (0.339 COMP468) (0.311 COMP572) (0.134 COMP568/COMP575)
Cytidine deaminase inhibitor	0.181	COMP568	(0.179 COMP468)
Cytokine production stimulant	0.051	COMP300	(0.050 COMP575) (0.045 COMP568)
D-Ala-D-Ala ligase inhibitor	0.234	COMP468	(0.117 COMP571) (0.095 COMP575)
DNA damaging	0.550	COMP571	(0.309 COMP575) (0.300 COMP569) (0.290 COMP570) (0.275 COMP572) (0.272 COMP574) (0.269 COMP468) (0.246 COMP568)
DNA directed DNA polymerase inhibitor	0.361	COMP468	(0.265 COMP571)
DNA gyrase inhibitor	0.115	COMP569	
DNA gyrase subunit A inhibitor	0.087	COMP569	(0.043 COMP572/COMP574) (0.040 COMP571)
DNA gyrase subunit B inhibitor	0.049	COMP575	(0.042 COMP569)
DNA helicase inhibitor	0.051	COMP468	
DNA intercalator	0.115	COMP569	(0.097 COMP571)
DNA methylase inhibitor	0.266	COMP468	(0.235 COMP571)
DNA methyltransferase I inhibitor	0.255	COMP468/COMP571	(0.160 COMP574) (0.155 COMP572)
DNA polymerase I inhibitor	0.319	COMP571	(0.229 COMP574) (0.224 COMP572) (0.195 COMP570) (0.146 COMP568) (0.118 COMP300) (0.111 COMP468) (0.095 COMP573)
DNA polymerase beta inhibitor	0.367	COMP468	
DNA repair enzyme inhibitor	0.149	COMP468	(0.129 COMP571) (0.115 COMP569) (0.112 COMP570)
DNA synthesis inhibitor	0.479	COMP570	(0.287 COMP568) (0.283 COMP468) (0.242 COMP573) (0.235 COMP569) (0.215 COMP571) (0.204 COMP300)
DOPA decarboxylase inhibitor	0.229	COMP468	(0.194 COMP571) (0.145 COMP574) (0.128 COMP572) (0.093 COMP575)
Death-associated protein kinase 2 inhibitor	0.183	COMP468	
Delayed rectifier potassium channel blocker	0.060	COMP568	(0.043 COMP468)
Dihydroorotate oxidase inhibitor	0.115	COMP468	(0.063 COMP568/COMP572) (0.062 COMP574) (0.058 COMP300)
Dihydropteroate synthase inhibitor	0.043	COMP468	
Diuretic	0.173	COMP468	(0.153 COMP575)
Dopamine D1 antagonist	0.084	COMP468	
Dopamine D5 agonist	0.118	COMP468	(0.041 COMP571)
Dopamine beta hydroxylase inhibitor	0.066	COMP468	
Dopamine uptake inhibitor	0.060	COMP468	
Dual specificity phosphatase 3 inhibitor	0.221	COMP572	(0.219 COMP574) (0.201 COMP468) (0.162 COMP571)
Dual specificity phosphatase inhibitor	0.339	COMP572	(0.332 COMP574) (0.185 COMP468) (0.165 COMP571)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.126	COMP569	
Elastase 1 inhibitor	0.080	COMP468	
Elastase inhibitor	0.055	COMP573	
Electrolyte absorption antagonist	0.130	COMP468	
Electron transport complex I inhibitor	0.478	COMP575	(0.220 COMP572) (0.211 COMP574) (0.151 COMP571) (0.127 COMP573) (0.097 COMP468)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.100	COMP468	
Epithelial sodium channel blocker	0.051	COMP468	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.107	COMP468	(0.057 COMP571) (0.046 COMP574) (0.031 COMP572)
Estrogen agonist	0.469	COMP574	(0.388 COMP571/COMP572) (0.187 COMP468) (0.068 COMP573) (0.045 COMP568)
Estrogen antagonist	0.590	COMP574	(0.494 COMP572) (0.485 COMP571) (0.327 COMP468) (0.126 COMP568) (0.108 COMP575)
Estrogen receptor alpha antagonist	0.727	COMP574	(0.623 COMP572) (0.320 COMP571) (0.160 COMP468) (0.102 COMP568) (0.091 COMP575)
Estrogen receptor beta antagonist	0.635	COMP574	(0.561 COMP572) (0.502 COMP571) (0.323 COMP468) (0.104 COMP568)
Estrogen-related receptor beta antagonist	0.064	COMP571	(0.055 COMP468)
Estrogen-related receptor gamma agonist	0.029	COMP468	
Estrogen-related receptor gamma antagonist	0.047	COMP468	
Expectorant	0.351	COMP574	(0.343 COMP572) (0.339 COMP568) (0.212 COMP571) (0.203 COMP570) (0.167 COMP468) (0.131 COMP573) (0.104 COMP300)
Factor III inhibitor	0.064	COMP468	
Falcipain 3 inhibitor	0.163	COMP468	
Farnesoid X receptor agonist	0.068	COMP568	
Farnesoid X receptor antagonist	0.301	COMP575	(0.287 COMP468) (0.220 COMP573) (0.190 COMP574) (0.185 COMP568) (0.176 COMP300) (0.175 COMP572) (0.136 COMP571)
Fatty acid synthase inhibitor	0.224	COMP574	(0.217 COMP572) (0.209 COMP571) (0.069 COMP468)
Ferrochelatase inhibitor	0.267	COMP468	(0.102 COMP568)
Focal adhesion kinase 2 inhibitor	0.150	COMP569	
Follicle-stimulating hormone antagonist	0.021	COMP575	
Free radical scavenger	0.870	COMP571	(0.789 COMP574) (0.772 COMP572) (0.601 COMP570) (0.583 COMP575) (0.520 COMP468) (0.289 COMP573) (0.250 COMP568)
Fructose-1.6-bisphosphatase 1 inhibitor	0.022	COMP468	
Fructose-1.6-bisphosphatase inhibitor	0.044	COMP468	
Fumarate hydratase inhibitor	0.053	COMP468	(0.039 COMP568)
GABA A receptor agonist	0.075	COMP468	
GABA A receptor antagonist	0.051	COMP569	
GABA B receptor agonist	0.221	COMP468	(0.070 COMP568)
GABA B receptor antagonist	0.043	COMP468	(0.042 COMP571)
GABA C receptor agonist	0.284	COMP468	(0.231 COMP568) (0.126 COMP300) (0.097 COMP569)
GABA C receptor antagonist	0.238	COMP569	(0.199 COMP468) (0.181 COMP571) (0.173 COMP568) (0.107 COMP300) (0.104 COMP572) (0.099 COMP574)
GABA C receptor rho-1 antagonist	0.225	COMP569	(0.168 COMP468) (0.161 COMP571) (0.086 COMP572)
GABA C receptor rho-2 antagonist	0.345	COMP569	(0.253 COMP571) (0.240 COMP468) (0.160 COMP575) (0.140 COMP574) (0.139 COMP572)
GABA C receptor rho-3 antagonist	0.622	COMP571	(0.598 COMP468) (0.378 COMP574) (0.348 COMP572) (0.344 COMP569) (0.327 COMP575) (0.213 COMP568)
GABA aminotransferase inhibitor	0.181	COMP468	
GABA receptor agonist	0.118	COMP468	
GABA receptor antagonist	0.052	COMP569	(0.048 COMP468)
GABA uptake inhibitor	0.086	COMP468	(0.035 COMP300)
Gastric antisecretory	0.154	COMP575	(0.144 COMP571) (0.109 COMP468) (0.102 COMP572) (0.097 COMP574)
Gastrin inhibitor	0.330	COMP568	(0.325 COMP468) (0.278 COMP572) (0.253 COMP574) (0.229 COMP300/COMP569) (0.204 COMP571)
Geranyltranstransferase inhibitor	0.062	COMP468	(0.041 COMP568)
Glucagon-like peptide 1 agonist	0.069	COMP571	(0.063 COMP574) (0.056 COMP572)
Glucose-6-phosphate dehydrogenase inhibitor	0.059	COMP571	(0.040 COMP468)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.391	COMP468	
Glucose-6-phosphate isomerase inhibitor	0.090	COMP570	(0.076 COMP468) (0.074 COMP568) (0.055 COMP571)
Glucose-6-phosphate translocase inhibitor	0.103	COMP574	(0.100 COMP572) (0.058 COMP468) (0.056 COMP571) (0.047 COMP570)
Glucosylceramidase inhibitor	0.075	COMP568	(0.069 COMP468)
Glutamate (mGluR group I) agonist	0.042	COMP569	
Glutamate (mGluR group I) antagonist	0.072	COMP569	
Glutamate (mGluR group II) antagonist	0.051	COMP569	(0.048 COMP568) (0.034 COMP468)
Glutamate (mGluR group III) antagonist	0.054	COMP468	
Glutamate (mGluR) antagonist	0.160	COMP569	
Glutamate (mGluR1) antagonist	0.072	COMP569	(0.053 COMP468)
