Name	Activation_Prob	Compound	Another_Probs
Alcohol dehydrogenase inhibitor	0.408	COMP16/COMP18/COMP54	(0.345 COMP473) (0.270 COMP40) (0.229 COMP27) (0.212 COMP478/COMP499/COMP513/COMP624) (0.200 COMP1561) (0.168 COMP20) (0.154 COMP480) (0.149 COMP1562) (0.138 COMP1560) (0.136 COMP1581) (0.128 COMP1559) (0.127 COMP1573/COMP1577) (0.122 COMP1563/COMP335) (0.119 COMP1576) (0.116 COMP336) (0.115 COMP1565/COMP1579) (0.114 COMP1566) (0.113 COMP1556) (0.112 COMP1557/COMP1568/COMP1570/COMP1575) (0.109 COMP1582) (0.108 COMP100) (0.107 COMP1567) (0.106 COMP1583) (0.104 COMP1569) (0.101 COMP179/COMP501) (0.100 COMP1580) (0.098 COMP1425) (0.096 COMP1558/COMP505) (0.091 COMP1574) (0.089 COMP9) (0.085 COMP1572/COMP476)
Aldosterone antagonist	0.087	COMP295	(0.083 COMP1561/COMP1582) (0.075 COMP1427) (0.069 COMP1177/COMP141/COMP524) (0.064 COMP473/COMP476/COMP691) (0.055 COMP1425/COMP9) (0.050 COMP297) (0.049 COMP16/COMP18/COMP54) (0.047 COMP1/COMP501/COMP616) (0.045 COMP480)
Alkaline phosphatase inhibitor	0.388	COMP1566	(0.368 COMP1557/COMP1568) (0.356 COMP1563) (0.338 COMP1565/COMP1579) (0.326 COMP1570/COMP1575) (0.325 COMP100) (0.315 COMP1567) (0.303 COMP1572) (0.294 COMP1556/COMP1558) (0.293 COMP336) (0.284 COMP1574) (0.273 COMP1573/COMP1577) (0.268 COMP1580) (0.258 COMP1581) (0.255 COMP1576) (0.246 COMP1559) (0.235 COMP1569) (0.228 COMP1583) (0.217 COMP335) (0.201 COMP1562) (0.172 COMP505) (0.168 COMP179) (0.141 COMP9) (0.134 COMP480) (0.130 COMP1571) (0.129 COMP473) (0.106 COMP1582)
Alpha 1a adrenoreceptor agonist	0.077	COMP1578	(0.028 COMP1571)
Alpha 1b adrenoreceptor antagonist	0.086	COMP1578	
Alpha 2a adrenoreceptor agonist	0.208	COMP1578	(0.016 COMP9)
Alpha 2a adrenoreceptor antagonist	0.141	COMP1578	(0.091 COMP1573/COMP1577) (0.075 COMP1559) (0.067 COMP1581) (0.066 COMP1569/COMP1570/COMP1575)
Alpha 2b adrenoreceptor agonist	0.051	COMP141	(0.028 COMP295) (0.026 COMP480) (0.024 COMP616/COMP9) (0.022 COMP6) (0.021 COMP1578/COMP544) (0.019 COMP179/COMP297) (0.017 COMP505)
Alpha-mannosidase inhibitor	0.223	COMP473	(0.147 COMP480) (0.142 COMP16/COMP18/COMP54) (0.131 COMP478/COMP499/COMP513/COMP624) (0.108 COMP1560) (0.092 COMP1562/COMP40) (0.086 COMP1578) (0.084 COMP27) (0.074 COMP20) (0.067 COMP1425) (0.064 COMP501) (0.063 COMP1177/COMP524) (0.057 COMP1571) (0.054 COMP1) (0.053 COMP1427/COMP297) (0.052 COMP179/COMP505/COMP9) (0.051 COMP544/COMP6) (0.050 COMP335)
Aminopeptidase A inhibitor	0.041	COMP16/COMP18/COMP54	(0.028 COMP40) (0.025 COMP20/COMP27) (0.015 COMP473)
Aminopeptidase N inhibitor	0.048	COMP16/COMP18/COMP54	
Androgen agonist	0.135	COMP1561	(0.115 COMP501) (0.107 COMP8) (0.099 COMP505) (0.096 COMP616) (0.092 COMP9) (0.090 COMP179) (0.088 COMP480) (0.086 COMP1427) (0.084 COMP1582/COMP473) (0.082 COMP16/COMP18/COMP54) (0.081 COMP1555) (0.080 COMP295) (0.078 COMP1560) (0.077 COMP544) (0.075 COMP708) (0.071 COMP476) (0.070 COMP1425) (0.064 COMP297) (0.062 COMP141/COMP40) (0.059 COMP1578) (0.056 COMP1559/COMP6) (0.055 COMP1581) (0.053 COMP27)
Androgen antagonist	0.245	COMP708	(0.240 COMP685) (0.201 COMP501) (0.181 COMP616) (0.166 COMP505) (0.150 COMP8) (0.149 COMP295) (0.148 COMP179) (0.138 COMP544) (0.134 COMP1563) (0.131 COMP141) (0.130 COMP1566) (0.129 COMP1561/COMP1581) (0.128 COMP1569) (0.126 COMP1559) (0.125 COMP1573/COMP1577/COMP336) (0.123 COMP297) (0.119 COMP1427) (0.118 COMP1557/COMP1568) (0.117 COMP1576) (0.116 COMP473) (0.110 COMP480/COMP9) (0.106 COMP1583) (0.103 COMP1572/COMP6) (0.102 COMP1567/COMP1574) (0.100 COMP1556/COMP1570/COMP1575) (0.099 COMP100) (0.097 COMP1565/COMP1579/COMP16/COMP18/COMP54) (0.083 COMP1580) (0.079 COMP1558) (0.076 COMP40)
Arginase inhibitor	0.112	COMP16/COMP18/COMP54	(0.090 COMP1562) (0.087 COMP473) (0.082 COMP40) (0.074 COMP27) (0.070 COMP20) (0.068 COMP1560) (0.051 COMP480) (0.050 COMP335) (0.041 COMP336/COMP478/COMP499/COMP513/COMP624) (0.040 COMP1566) (0.039 COMP100/COMP1565/COMP1579) (0.037 COMP1563) (0.036 COMP1573/COMP1577/COMP1583) (0.035 COMP1557/COMP1568/COMP1570/COMP1575) (0.034 COMP1425) (0.033 COMP1581) (0.032 COMP1559) (0.031 COMP1427)
Argininosuccinate synthase inhibitor	0.361	COMP16/COMP18/COMP54	(0.284 COMP478/COMP499/COMP513/COMP624) (0.279 COMP40) (0.255 COMP27) (0.223 COMP20) (0.203 COMP473) (0.179 COMP480) (0.151 COMP1560) (0.149 COMP1061) (0.142 COMP476) (0.125 COMP501) (0.119 COMP1) (0.093 COMP8) (0.090 COMP9) (0.087 COMP1425) (0.076 COMP616) (0.072 COMP179/COMP505) (0.069 COMP544) (0.068 COMP1177/COMP524/COMP6) (0.060 COMP691) (0.051 COMP297)
Aryl hydrocarbon receptor agonist	0.789	COMP336	(0.715 COMP100) (0.675 COMP1583) (0.612 COMP1573/COMP1577) (0.609 COMP1569) (0.604 COMP1581) (0.601 COMP1559) (0.600 COMP1576) (0.598 COMP1565/COMP1579) (0.571 COMP1558) (0.551 COMP1566) (0.548 COMP1572) (0.546 COMP1557/COMP1568/COMP1570/COMP1575) (0.544 COMP1574) (0.543 COMP1563) (0.539 COMP1567) (0.535 COMP1556) (0.409 COMP1580) (0.343 COMP1571) (0.275 COMP179) (0.250 COMP9) (0.215 COMP505) (0.213 COMP1561) (0.207 COMP480) (0.175 COMP1582)
Beta 1 adrenoreceptor agonist	0.094	COMP1578	(0.028 COMP480) (0.023 COMP473)
Beta 1 adrenoreceptor antagonist	0.239	COMP1578	(0.100 COMP473) (0.079 COMP480) (0.074 COMP16/COMP18/COMP54) (0.073 COMP1560) (0.060 COMP505) (0.057 COMP40) (0.055 COMP179) (0.053 COMP501) (0.049 COMP478/COMP499/COMP513/COMP624)
Beta 2 adrenoreceptor agonist	0.171	COMP1578	(0.088 COMP480) (0.078 COMP473) (0.069 COMP1560/COMP505) (0.067 COMP179) (0.064 COMP16/COMP18/COMP54) (0.060 COMP1177/COMP524) (0.058 COMP501)
Beta 2 adrenoreceptor antagonist	0.263	COMP1578	(0.082 COMP473) (0.068 COMP480) (0.065 COMP1560/COMP16/COMP18/COMP54) (0.056 COMP505) (0.055 COMP179) (0.046 COMP40) (0.045 COMP501)
Butyrylcholinesterase inhibitor	0.464	COMP1569	(0.435 COMP1574) (0.429 COMP1572) (0.406 COMP1558) (0.400 COMP1583) (0.379 COMP336) (0.367 COMP100) (0.361 COMP1557/COMP1568) (0.352 COMP1566) (0.335 COMP1580) (0.332 COMP1563) (0.290 COMP1573/COMP1577) (0.285 COMP1559) (0.283 COMP1576) (0.281 COMP1561) (0.275 COMP1570/COMP1575) (0.271 COMP1556/COMP1581) (0.265 COMP1565/COMP1579) (0.258 COMP1567) (0.250 COMP1582) (0.190 COMP544) (0.147 COMP616) (0.095 COMP1560) (0.087 COMP476)
CYP1A2 inhibitor	0.933	COMP1570/COMP1575	(0.931 COMP100) (0.929 COMP1565/COMP1579) (0.920 COMP1556) (0.917 COMP1557/COMP1568) (0.914 COMP1566) (0.913 COMP1567) (0.902 COMP1563) (0.896 COMP1558) (0.889 COMP1574) (0.881 COMP1572) (0.837 COMP1573/COMP1577) (0.833 COMP1583) (0.823 COMP336) (0.819 COMP1581) (0.816 COMP1559) (0.810 COMP1576) (0.790 COMP1580) (0.777 COMP1569) (0.721 COMP1582) (0.609 COMP1561) (0.366 COMP685) (0.267 COMP335) (0.264 COMP476) (0.243 COMP691) (0.237 COMP1578) (0.227 COMP6) (0.219 COMP179) (0.215 COMP480/COMP505) (0.213 COMP708) (0.200 COMP1562) (0.197 COMP473) (0.196 COMP1177/COMP524) (0.178 COMP27) (0.174 COMP616) (0.173 COMP9)
CYP2C9 inhibitor	0.514	COMP336	(0.507 COMP1565/COMP1579) (0.505 COMP1567) (0.495 COMP1570/COMP1575) (0.491 COMP100) (0.488 COMP1573/COMP1577) (0.478 COMP1566) (0.473 COMP1556) (0.471 COMP1581) (0.467 COMP1559) (0.466 COMP1576) (0.462 COMP1563) (0.448 COMP1557/COMP1568) (0.438 COMP1583) (0.437 COMP1558) (0.431 COMP1572) (0.417 COMP476) (0.413 COMP1582) (0.401 COMP1574) (0.395 COMP1569) (0.389 COMP1177/COMP524) (0.371 COMP685) (0.368 COMP1561) (0.362 COMP1580) (0.358 COMP1571/COMP691) (0.347 COMP179) (0.344 COMP505) (0.339 COMP20) (0.315 COMP27) (0.306 COMP708) (0.299 COMP6) (0.286 COMP9) (0.279 COMP40) (0.270 COMP501) (0.264 COMP473) (0.256 COMP480) (0.244 COMP1578) (0.235 COMP616) (0.221 COMP16/COMP18/COMP54)
CYP2D6 inhibitor	0.437	COMP1578	(0.271 COMP1427) (0.223 COMP505) (0.214 COMP1582) (0.209 COMP9) (0.199 COMP1561/COMP480) (0.198 COMP179/COMP501) (0.185 COMP1177/COMP524)
CYP3A4 inhibitor	0.927	COMP1555	(0.899 COMP1564) (0.491 COMP1582) (0.427 COMP1561) (0.400 COMP8) (0.371 COMP100) (0.365 COMP1572) (0.346 COMP1563/COMP1574) (0.344 COMP336) (0.342 COMP1566) (0.341 COMP1567) (0.336 COMP1580) (0.335 COMP1558) (0.326 COMP1177/COMP524) (0.320 COMP1557/COMP1568) (0.319 COMP1556) (0.317 COMP1570/COMP1575) (0.310 COMP1565/COMP1579) (0.299 COMP1583) (0.295 COMP1569) (0.292 COMP1578) (0.271 COMP1581) (0.268 COMP1559/COMP1576) (0.267 COMP1573/COMP1577) (0.236 COMP476) (0.212 COMP1571) (0.204 COMP480) (0.195 COMP691) (0.191 COMP9)
Ca2+-transporting ATPase inhibitor	0.238	COMP16/COMP18/COMP54	(0.229 COMP40) (0.226 COMP473) (0.223 COMP27) (0.218 COMP1560) (0.211 COMP20) (0.199 COMP478/COMP499/COMP513/COMP624) (0.195 COMP501) (0.193 COMP480) (0.192 COMP1177/COMP524) (0.187 COMP9) (0.184 COMP1425/COMP616) (0.183 COMP179/COMP505) (0.182 COMP476) (0.180 COMP544/COMP691) (0.177 COMP6) (0.174 COMP8) (0.172 COMP1427) (0.170 COMP1/COMP297) (0.168 COMP708) (0.162 COMP1061) (0.157 COMP1561) (0.156 COMP141) (0.154 COMP1578/COMP685) (0.153 COMP295) (0.150 COMP336) (0.147 COMP1582) (0.146 COMP1559/COMP1562/COMP1576/COMP1581) (0.143 COMP1571) (0.142 COMP1563/COMP1567/COMP1573/COMP1577/COMP1583) (0.139 COMP1569/COMP1580) (0.138 COMP1556/COMP1566) (0.137 COMP100) (0.135 COMP1558/COMP1572) (0.134 COMP1557/COMP1568/COMP1570/COMP1575) (0.131 COMP1574) (0.130 COMP1565/COMP1579)
Calcium channel L-type blocker	0.110	COMP1560	(0.102 COMP1571) (0.091 COMP9) (0.082 COMP473) (0.079 COMP544) (0.072 COMP616) (0.067 COMP480) (0.064 COMP16/COMP18/COMP54)
Cannabinoid CB1 receptor antagonist	0.187	COMP1427	(0.092 COMP473) (0.087 COMP141) (0.085 COMP27) (0.078 COMP20) (0.072 COMP616) (0.069 COMP6) (0.068 COMP9) (0.067 COMP40) (0.065 COMP501/COMP544)
Cannabinoid CB2 receptor antagonist	0.400	COMP1427	(0.139 COMP141) (0.133 COMP473) (0.104 COMP27) (0.102 COMP616) (0.099 COMP501) (0.091 COMP9) (0.086 COMP20/COMP544) (0.073 COMP40) (0.069 COMP6) (0.052 COMP505) (0.051 COMP1560)
Carbonic anhydrase I inhibitor	0.065	COMP1561	(0.053 COMP480) (0.052 COMP1582)
Carbonic anhydrase II inhibitor	0.054	COMP480	
Carbonic anhydrase inhibitor	0.145	COMP1561	(0.099 COMP1582) (0.068 COMP480) (0.055 COMP1560) (0.054 COMP1571)
Catalase inhibitor	0.445	COMP16/COMP18/COMP54	(0.413 COMP478/COMP499/COMP513/COMP624) (0.402 COMP40) (0.375 COMP27) (0.357 COMP473) (0.335 COMP20) (0.309 COMP1560) (0.226 COMP1061) (0.211 COMP480) (0.202 COMP1425) (0.179 COMP501) (0.167 COMP476) (0.142 COMP1177/COMP524) (0.135 COMP1571) (0.119 COMP1) (0.080 COMP9) (0.069 COMP179/COMP505) (0.068 COMP1578)
Cyclooxygenase 1 inhibitor	0.311	COMP505	(0.266 COMP9) (0.253 COMP179) (0.242 COMP1566) (0.239 COMP1563) (0.235 COMP1557/COMP1568) (0.232 COMP336) (0.220 COMP1061/COMP1572) (0.217 COMP100) (0.215 COMP1583) (0.213 COMP1569) (0.211 COMP1565/COMP1574/COMP1579) (0.210 COMP1573/COMP1577) (0.209 COMP1567) (0.208 COMP1570/COMP1575) (0.207 COMP1581) (0.205 COMP1576) (0.203 COMP1559) (0.202 COMP1556) (0.201 COMP1580) (0.191 COMP1558) (0.181 COMP1561) (0.171 COMP335) (0.166 COMP20) (0.163 COMP1562/COMP1582) (0.134 COMP476) (0.130 COMP27) (0.118 COMP480) (0.117 COMP40) (0.113 COMP1177/COMP524)
Cyclooxygenase 2 inhibitor	0.228	COMP336	(0.227 COMP1572) (0.221 COMP100) (0.216 COMP1574) (0.212 COMP1558) (0.210 COMP1566/COMP1569) (0.208 COMP1583) (0.206 COMP1563/COMP1567) (0.202 COMP1557/COMP1568) (0.201 COMP1565/COMP1579) (0.199 COMP1570/COMP1575) (0.197 COMP1556) (0.193 COMP1573/COMP1577) (0.192 COMP1559/COMP1576) (0.188 COMP1561/COMP1581) (0.182 COMP1580) (0.171 COMP1582) (0.150 COMP9) (0.146 COMP505) (0.121 COMP179/COMP20) (0.110 COMP335)
Cyclooxygenase inhibitor	0.265	COMP336	(0.254 COMP1572) (0.248 COMP100) (0.246 COMP1566) (0.242 COMP1563) (0.237 COMP1567) (0.236 COMP1574) (0.235 COMP1583) (0.234 COMP1557/COMP1568) (0.233 COMP1569) (0.231 COMP1565/COMP1579) (0.227 COMP1558/COMP1570/COMP1575) (0.224 COMP1556/COMP1573/COMP1576/COMP1577) (0.221 COMP1559/COMP505) (0.220 COMP1581) (0.217 COMP9) (0.202 COMP1580) (0.196 COMP1561) (0.184 COMP179) (0.181 COMP1582) (0.174 COMP20) (0.130 COMP27) (0.129 COMP335) (0.123 COMP1560) (0.121 COMP1562)
Cystathionine beta-synthase inhibitor	0.843	COMP1565/COMP1579	(0.805 COMP1573/COMP1577) (0.801 COMP1570/COMP1575) (0.776 COMP1567) (0.774 COMP1581) (0.762 COMP1559) (0.759 COMP1556) (0.756 COMP1566) (0.733 COMP1576) (0.726 COMP1563) (0.711 COMP1557/COMP1568) (0.702 COMP336) (0.681 COMP100) (0.605 COMP1583) (0.541 COMP1572) (0.527 COMP335) (0.526 COMP1569) (0.521 COMP1574) (0.508 COMP1562) (0.471 COMP1558) (0.442 COMP1580) (0.342 COMP40) (0.311 COMP20/COMP27) (0.273 COMP16/COMP18/COMP54) (0.266 COMP179/COMP505) (0.234 COMP480) (0.207 COMP1561) (0.189 COMP473) (0.170 COMP501) (0.156 COMP9) (0.155 COMP476) (0.147 COMP1177/COMP524) (0.144 COMP1578) (0.140 COMP1582) (0.138 COMP1560) (0.133 COMP1571) (0.127 COMP478/COMP499/COMP513/COMP624) (0.123 COMP691) (0.118 COMP616) (0.111 COMP1425) (0.109 COMP544/COMP6) (0.097 COMP1) (0.094 COMP1427)
DNA polymerase beta inhibitor	0.496	COMP1565/COMP1579	(0.435 COMP1570/COMP1575) (0.414 COMP1573/COMP1577) (0.408 COMP1557/COMP1568) (0.400 COMP1567) (0.398 COMP1566) (0.391 COMP1556/COMP1576) (0.377 COMP1581) (0.369 COMP1572) (0.368 COMP1559) (0.366 COMP1571) (0.363 COMP100) (0.360 COMP1563) (0.358 COMP1574) (0.352 COMP336) (0.348 COMP1558) (0.346 COMP1580) (0.340 COMP1583) (0.338 COMP1569) (0.247 COMP505) (0.240 COMP179) (0.229 COMP9)
DOPA decarboxylase inhibitor	0.241	COMP1573/COMP1577	(0.226 COMP1559) (0.225 COMP1581) (0.224 COMP1565/COMP1579) (0.210 COMP1570/COMP1575) (0.200 COMP1576) (0.196 COMP1556/COMP1566) (0.187 COMP1567) (0.184 COMP16/COMP18/COMP54) (0.183 COMP1557/COMP1563/COMP1568) (0.177 COMP336) (0.176 COMP480) (0.174 COMP179/COMP505) (0.163 COMP1569) (0.161 COMP100) (0.157 COMP1583) (0.154 COMP473) (0.150 COMP40) (0.149 COMP476) (0.141 COMP1574) (0.139 COMP20/COMP27) (0.138 COMP1571) (0.135 COMP501) (0.134 COMP1572) (0.132 COMP1558/COMP1580) (0.131 COMP478/COMP499/COMP513/COMP624) (0.125 COMP9) (0.119 COMP1578) (0.116 COMP1177/COMP524/COMP616) (0.115 COMP1560) (0.112 COMP6) (0.111 COMP1425) (0.108 COMP544) (0.101 COMP691) (0.097 COMP1/COMP1427)
Diamine oxidase inhibitor	0.132	COMP1578	(0.062 COMP480) (0.054 COMP1571) (0.051 COMP501) (0.049 COMP473) (0.046 COMP9)
Dihydrofolate reductase inhibitor	0.062	COMP16/COMP18/COMP54	(0.059 COMP9) (0.054 COMP478/COMP499/COMP513/COMP624) (0.053 COMP1560) (0.052 COMP480) (0.051 COMP179) (0.048 COMP40) (0.047 COMP505) (0.045 COMP473) (0.042 COMP27) (0.041 COMP1580/COMP616)
Dipeptidyl peptidase IV inhibitor	0.042	COMP9	
Dopamine D2 agonist	0.069	COMP1573/COMP1577	(0.054 COMP473) (0.053 COMP1581) (0.051 COMP1570/COMP1575) (0.047 COMP1576/COMP1578) (0.045 COMP1559) (0.040 COMP1565/COMP1579)
Dopamine uptake inhibitor	0.087	COMP1578	(0.065 COMP1571) (0.056 COMP9)
Electron transport complex I inhibitor	0.619	COMP691	(0.543 COMP476) (0.479 COMP1582) (0.459 COMP1561) (0.441 COMP1558) (0.419 COMP1177/COMP524) (0.397 COMP1) (0.395 COMP1583) (0.358 COMP1569) (0.317 COMP473) (0.291 COMP1574/COMP8) (0.289 COMP1559) (0.286 COMP1576) (0.276 COMP336) (0.270 COMP1573/COMP1577) (0.267 COMP100) (0.253 COMP1581) (0.245 COMP1572) (0.242 COMP1556/COMP1580) (0.231 COMP1425) (0.229 COMP1557/COMP1568/COMP1570/COMP1575) (0.212 COMP40) (0.211 COMP1567) (0.207 COMP1565/COMP1579) (0.205 COMP1566) (0.194 COMP1563) (0.187 COMP27) (0.180 COMP1061) (0.169 COMP16/COMP18/COMP54) (0.162 COMP478/COMP499/COMP513/COMP624) (0.155 COMP685) (0.153 COMP1560) (0.148 COMP20) (0.147 COMP335) (0.145 COMP708) (0.144 COMP505) (0.140 COMP1578) (0.139 COMP295) (0.123 COMP179) (0.122 COMP141/COMP9) (0.120 COMP1562) (0.116 COMP297)
Endothelin A receptor antagonist	0.024	COMP16/COMP18/COMP54	
Estrogen agonist	0.274	COMP1562	(0.252 COMP1427) (0.211 COMP544) (0.202 COMP1581) (0.196 COMP335) (0.190 COMP1563) (0.170 COMP505) (0.146 COMP1559) (0.144 COMP1573/COMP1577) (0.132 COMP1566) (0.125 COMP616) (0.124 COMP1576) (0.123 COMP1556) (0.122 COMP1570/COMP1575/COMP179) (0.121 COMP1567) (0.117 COMP1557/COMP1568) (0.111 COMP1565/COMP1579) (0.087 COMP501) (0.082 COMP336) (0.081 COMP295) (0.078 COMP1564) (0.076 COMP1569) (0.075 COMP100) (0.073 COMP6) (0.067 COMP1574/COMP1583) (0.063 COMP1572) (0.060 COMP1555) (0.059 COMP141) (0.057 COMP297) (0.056 COMP1558) (0.054 COMP1578) (0.046 COMP1580) (0.045 COMP480)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP16/COMP18/COMP54	(0.038 COMP40) (0.033 COMP27) (0.031 COMP20) (0.029 COMP480)
Fumarate hydratase inhibitor	0.435	COMP16/COMP18/COMP54	(0.370 COMP40) (0.306 COMP20/COMP27) (0.194 COMP476) (0.101 COMP8) (0.096 COMP480) (0.075 COMP473) (0.069 COMP1177/COMP524) (0.063 COMP501) (0.059 COMP691) (0.058 COMP1425) (0.054 COMP1560) (0.052 COMP478/COMP499/COMP513/COMP624) (0.048 COMP1) (0.041 COMP1061) (0.040 COMP9) (0.032 COMP179/COMP505/COMP6) (0.031 COMP616) (0.030 COMP544)
GABA A receptor agonist	0.214	COMP501	(0.126 COMP9) (0.111 COMP179) (0.109 COMP616) (0.091 COMP480) (0.088 COMP544) (0.083 COMP505)
GABA A receptor antagonist	0.058	COMP336	(0.050 COMP1569/COMP478/COMP499/COMP513/COMP624/COMP9) (0.047 COMP179)
