Name	Activation_Prob	Compound	Another_Probs
Antifungal enhancer	0.282	COMP790	(0.260 COMP789) (0.225 COMP788)
Antiglaucomic	0.334	COMP789	(0.319 COMP790)
Antihelmintic	0.648	COMP790	(0.602 COMP788) (0.457 COMP789) (0.186 COMP791)
Antihelmintic (Nematodes)	0.285	COMP789	(0.239 COMP790) (0.191 COMP788)
Antihemorrhagic	0.250	COMP789	(0.210 COMP790) (0.142 COMP788)
Antihypercholesterolemic	0.543	COMP790	(0.486 COMP789) (0.480 COMP788)
Antihyperlipoproteinemic	0.163	COMP789	
Antihypertriglyceridemic	0.451	COMP790	(0.372 COMP788) (0.310 COMP789)
Antihypotensive	0.266	COMP790	(0.222 COMP789) (0.186 COMP788)
Antihypoxic	0.554	COMP790	(0.390 COMP789) (0.381 COMP788)
Antiinfertility. female	0.454	COMP790	(0.292 COMP788) (0.197 COMP789)
Antiinflammatory	0.949	COMP788	(0.935 COMP790) (0.919 COMP789)
Antileukemic	0.944	COMP791	(0.740 COMP788) (0.726 COMP790) (0.716 COMP789)
Antimutagenic	0.108	COMP790	
Antimycobacterial	0.788	COMP791	(0.271 COMP790)
Antimycoplasmal	0.092	COMP789	(0.069 COMP790) (0.057 COMP788)
Antineoplastic (bone cancer)	0.141	COMP790	
Antineoplastic (brain cancer)	0.528	COMP790	(0.404 COMP789) (0.326 COMP788)
Antineoplastic (breast cancer)	0.878	COMP790	(0.794 COMP789) (0.769 COMP788) (0.567 COMP791)
Antineoplastic (carcinoma)	0.667	COMP788	(0.586 COMP790) (0.185 COMP789)
Antineoplastic (cervical cancer)	0.631	COMP789	(0.601 COMP790) (0.522 COMP788) (0.257 COMP791)
Antineoplastic (colon cancer)	0.780	COMP790	(0.674 COMP788) (0.497 COMP789) (0.340 COMP791)
Antineoplastic (colorectal cancer)	0.787	COMP790	(0.689 COMP788) (0.576 COMP789) (0.342 COMP791)
Antineoplastic (endocrine cancer)	0.739	COMP790	(0.700 COMP789) (0.690 COMP788)
Antineoplastic (gastric cancer)	0.365	COMP791	(0.266 COMP789) (0.183 COMP790)
Antineoplastic (glioblastoma multiforme)	0.578	COMP790	(0.558 COMP788) (0.377 COMP789)
Antineoplastic (glioma)	0.655	COMP790	(0.588 COMP788) (0.499 COMP789)
Antineoplastic (liver cancer)	0.517	COMP790	(0.498 COMP788) (0.462 COMP789)
Antineoplastic (lung cancer)	0.863	COMP790	(0.847 COMP789) (0.807 COMP788) (0.246 COMP791)
Antineoplastic (lymphocytic leukemia)	0.976	COMP791	(0.398 COMP790) (0.264 COMP788) (0.179 COMP789)
Antineoplastic (lymphoma)	0.512	COMP790	(0.494 COMP788) (0.345 COMP789)
Antineoplastic (melanoma)	0.795	COMP790	(0.722 COMP788) (0.673 COMP789)
Antineoplastic (multiple myeloma)	0.598	COMP790	(0.465 COMP789) (0.345 COMP788)
Antineoplastic (non-small cell lung cancer)	0.392	COMP790	(0.352 COMP788) (0.153 COMP789)
Antineoplastic (osteosarcoma)	0.286	COMP789	(0.226 COMP790)
Antineoplastic (ovarian cancer)	0.790	COMP790	(0.674 COMP789) (0.650 COMP788)
Antineoplastic (pancreatic cancer)	0.703	COMP789	(0.692 COMP790) (0.623 COMP788)
Antineoplastic (renal cancer)	0.556	COMP790	(0.432 COMP789) (0.410 COMP788) (0.187 COMP791)
Antineoplastic (sarcoma)	0.291	COMP788	(0.238 COMP789) (0.200 COMP790)
Antineoplastic (squamous cell carcinoma)	0.484	COMP788	(0.450 COMP790) (0.226 COMP789)
Antineoplastic alkaloid	0.110	COMP788	(0.103 COMP789) (0.089 COMP790)
Antineoplastic antibiotic	0.237	COMP789	(0.189 COMP790) (0.183 COMP788)
Antineoplastic enhancer	0.493	COMP790	(0.227 COMP789)
Antineoplastic. alkylator	0.116	COMP789	
Antinephritic	0.137	COMP789	
Antiobesity	0.429	COMP790	(0.342 COMP788) (0.240 COMP789)
Antiosteoporotic	0.635	COMP789	(0.603 COMP790) (0.538 COMP788)
Antioxidant	0.554	COMP790	(0.447 COMP789) (0.439 COMP788)
Antiparasitic	0.625	COMP790	(0.584 COMP788) (0.456 COMP789) (0.185 COMP791)
Antiparkinsonian. rigidity relieving	0.314	COMP789	
Antiprotozoal	0.460	COMP791	(0.319 COMP790)
Antiprotozoal (Leishmania)	0.609	COMP790	(0.471 COMP789) (0.466 COMP788) (0.387 COMP791)
Antiprotozoal (Plasmodium)	0.504	COMP791	
Antiprotozoal (Toxoplasma)	0.154	COMP790	(0.123 COMP788) (0.108 COMP789)
Antiprotozoal activity enhancer	0.090	COMP790	
Antipruritic	0.235	COMP789	
Antipruritic. allergic	0.638	COMP789	(0.500 COMP790) (0.422 COMP788)
Antipruritic. non-allergic	0.446	COMP789	(0.282 COMP790) (0.244 COMP788) (0.130 COMP791)
Antipsoriatic	0.604	COMP788	(0.499 COMP789) (0.278 COMP790)
Antipyretic	0.569	COMP789	(0.225 COMP790) (0.181 COMP788)
Antirickettsial	0.221	COMP789	
Antischistosomal	0.078	COMP791	
Antispirochetal	0.103	COMP789	
Antithrombotic	0.614	COMP790	(0.548 COMP789) (0.457 COMP788)
Antitreponemal	0.088	COMP789	
Antituberculosic	0.798	COMP791	(0.240 COMP790)
Antitussive	0.155	COMP789	
Antiulcerative	0.484	COMP790	(0.480 COMP789) (0.416 COMP788)
Antiviral (CMV)	0.111	COMP790	
Antiviral (Coronavirus)	0.169	COMP790	(0.134 COMP788) (0.099 COMP789)
Antiviral (HIV)	0.520	COMP790	(0.454 COMP788) (0.363 COMP789)
Antiviral (Hepatitis B)	0.364	COMP789	(0.284 COMP790) (0.274 COMP788)
Antiviral (Hepatitis C)	0.247	COMP789	(0.232 COMP788) (0.202 COMP790)
Antiviral (Hepatitis)	0.330	COMP789	(0.268 COMP788) (0.245 COMP790)
Antiviral (Herpes)	0.511	COMP788	(0.460 COMP790) (0.280 COMP789)
Antiviral (Influenza A)	0.525	COMP789	(0.502 COMP790) (0.413 COMP788)
Antiviral (Influenza B)	0.112	COMP789	
Antiviral (Influenza)	0.507	COMP789	(0.493 COMP790) (0.428 COMP788)
Antiviral (Rhinovirus)	0.116	COMP790	
Antiviral (SARS coronavirus)	0.169	COMP790	(0.134 COMP788) (0.099 COMP789)
Apical sodium codependent bile acid transporter inhibitor	0.017	COMP789	
Apoptosis agonist	0.944	COMP790	(0.937 COMP788) (0.935 COMP789)
Apoptosis antagonist	0.616	COMP790	(0.578 COMP789) (0.499 COMP788)
Arachidonic acid antagonist	0.263	COMP789	(0.260 COMP790) (0.230 COMP788) (0.151 COMP791)
Aromatase inhibitor	0.105	COMP789	(0.069 COMP790)
Atherosclerosis treatment	0.373	COMP788	(0.364 COMP790) (0.266 COMP789)
Autism spectrum disorders treatment	0.181	COMP789	(0.109 COMP790)
Bcl2 antagonist	0.065	COMP789	
Bile acid receptor antagonist	0.248	COMP790	(0.149 COMP789) (0.116 COMP788)
Bone diseases treatment	0.683	COMP789	(0.677 COMP790) (0.633 COMP788)
Bone formation stimulant	0.122	COMP789	(0.110 COMP790)
Botulinum neurotoxin type A inhibitor	0.069	COMP790	(0.062 COMP788)
CC chemokine 6 receptor antagonist	0.153	COMP789	
CDC25A inhibitor	0.429	COMP790	(0.278 COMP788) (0.150 COMP789)
CDC25B inhibitor	0.100	COMP788	(0.077 COMP790) (0.068 COMP789)
CF transmembrane conductance regulator agonist	0.141	COMP789	
CTGF expression inhibitor	0.314	COMP789	(0.202 COMP788)
CYP1A2 inhibitor	0.596	COMP791	
CYP1A2 substrate	0.215	COMP789	
CYP24 inhibitor	0.022	COMP789	
CYP2B6 inhibitor	0.169	COMP790	
CYP2C19 inhibitor	0.218	COMP790	
CYP2C19 substrate	0.509	COMP790	(0.500 COMP789) (0.237 COMP788)
CYP2C9 substrate	0.475	COMP789	(0.273 COMP790) (0.246 COMP788)
CYP2D6 substrate	0.292	COMP789	(0.188 COMP790)
CYP3A4 inhibitor	0.250	COMP791	
CYP3A4 substrate	0.507	COMP789	(0.382 COMP788) (0.285 COMP790)
Ca(v)3.1 blocker	0.132	COMP790	
Ca2+-transporting ATPase inhibitor	0.144	COMP789	(0.129 COMP790)
Calcineurin inhibitor	0.018	COMP791	
Calcium channel activator	0.347	COMP789	
Calcium-independent phospholipase A2 inhibitor	0.065	COMP791	
Carcinogenic	0.402	COMP790	(0.278 COMP789) (0.213 COMP788)
Cardiodepressant	0.397	COMP789	(0.171 COMP788)
Cardioprotectant	0.437	COMP790	(0.416 COMP789) (0.309 COMP788)
Cardiovascular analeptic	0.641	COMP789	(0.436 COMP790) (0.222 COMP788)
Caspase 3 stimulant	0.674	COMP790	(0.597 COMP789) (0.530 COMP788) (0.227 COMP791)
Caspase 9 stimulant	0.900	COMP790	(0.876 COMP789) (0.864 COMP788)
Chemopreventive	0.816	COMP788	(0.804 COMP790) (0.722 COMP789) (0.128 COMP791)
Chemoprotective	0.749	COMP790	(0.602 COMP788) (0.468 COMP789)
Choleretic	0.298	COMP789	(0.230 COMP788) (0.174 COMP790)
Cholesterol absorption inhibitor	0.051	COMP789	(0.041 COMP790) (0.040 COMP788)
Cholesterol antagonist	0.626	COMP790	(0.575 COMP789) (0.550 COMP788)
Cholesterol ester transfer protein antagonist	0.068	COMP789	(0.044 COMP790) (0.028 COMP788)
Cholesterol esterase inhibitor	0.089	COMP789	(0.050 COMP790)
Cholesterol synthesis inhibitor	0.443	COMP790	(0.392 COMP789) (0.360 COMP788)
Chronic obstructive bronchitis treatment	0.128	COMP789	
Cocaine dependence treatment	0.140	COMP789	
Contraceptive	0.556	COMP789	(0.419 COMP788) (0.407 COMP790)
Contraceptive female	0.470	COMP789	(0.352 COMP788) (0.286 COMP790)
Contraceptive male	0.248	COMP789	(0.114 COMP788)
Corticosteroid-like	0.041	COMP789	(0.024 COMP790) (0.022 COMP788)
Cyclooxygenase 3 inhibitor	0.223	COMP789	(0.200 COMP790) (0.122 COMP788)
Cyclophilin D inhibitor	0.681	COMP788	(0.656 COMP790) (0.623 COMP789)
Cytostatic	0.191	COMP789	(0.169 COMP790)
Cytotoxic	0.555	COMP789	(0.543 COMP788) (0.519 COMP790)
DNA polymerase I inhibitor	0.254	COMP790	(0.189 COMP789) (0.172 COMP788)
DNA synthesis inhibitor	0.257	COMP789	(0.176 COMP788)
Diabetic nephropathy treatment	0.280	COMP789	(0.192 COMP790)
Diabetic retinopathy treatment	0.247	COMP790	
Diacylglycerol O-acyltransferase inhibitor	0.067	COMP789	
Diuretic	0.234	COMP789	
Electron transport complex I inhibitor	0.106	COMP790	
Embryotoxic	0.537	COMP790	(0.403 COMP789) (0.248 COMP788)
Endometrios treatment	0.463	COMP789	
ErbB-1 antagonist	0.363	COMP791	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.069	COMP789	
Estradiol 17 beta-dehydrogenase inhibitor	0.067	COMP789	
Estrogen agonist	0.151	COMP789	(0.057 COMP790)
Estrogen antagonist	0.150	COMP790	(0.129 COMP789)
Estrogen receptor alpha agonist	0.050	COMP789	
Estrogen receptor alpha antagonist	0.081	COMP790	(0.077 COMP789)
Estrogen receptor beta agonist	0.040	COMP789	
Estrogen receptor beta antagonist	0.115	COMP790	(0.098 COMP789)
Estrogen-related receptor beta agonist	0.080	COMP789	
Estrogen-related receptor beta antagonist	0.076	COMP790	
Estrone sulfatase inhibitor	0.047	COMP789	(0.021 COMP788) (0.020 COMP790)
Expectorant	0.215	COMP789	(0.142 COMP790) (0.110 COMP788)
Eye irritation. high	0.144	COMP790	(0.128 COMP789)
FMO1 substrate	0.225	COMP789	
Farnesoid X receptor agonist	0.102	COMP789/COMP790	(0.065 COMP788)
Farnesoid X receptor antagonist	0.314	COMP789	(0.232 COMP790) (0.168 COMP788)
Free fatty acid receptor 1 agonist	0.121	COMP791	
Free radical scavenger	0.238	COMP790	(0.184 COMP789)
GABA C receptor rho-3 antagonist	0.239	COMP791	
GABA uptake inhibitor	0.035	COMP789	
GRP78 expression inhibitor	0.023	COMP789	
GST A substrate	0.301	COMP788	(0.258 COMP789) (0.239 COMP791)
GST M1-1 substrate	0.278	COMP789	(0.225 COMP791) (0.223 COMP788)
GST T1-1 substrate	0.107	COMP791	
Gastrin inhibitor	0.394	COMP789	(0.383 COMP790) (0.313 COMP788)
Genotoxic	0.137	COMP790	
Glucocorticoid agonist	0.029	COMP789	
Glucocorticoid antagonist	0.053	COMP789	(0.031 COMP788)
Glucose-6-phosphate dehydrogenase inhibitor	0.080	COMP789	(0.049 COMP790) (0.046 COMP788)
Glucose-6-phosphate isomerase inhibitor	0.047	COMP791	
Glucose-6-phosphate translocase inhibitor	0.050	COMP790	
Glutamate (mGluR6) antagonist	0.063	COMP789	
Glutamate release inhibitor	0.102	COMP789	
Glutathione S-transferase substrate	0.095	COMP789	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.165	COMP789/COMP790	
Glycine receptor agonist	0.158	COMP789	(0.120 COMP790) (0.094 COMP788) (0.068 COMP791)
Glycine receptor antagonist	0.251	COMP790	(0.199 COMP789) (0.182 COMP788)
Growth hormone agonist	0.187	COMP789	(0.124 COMP788)
Growth stimulant	0.208	COMP789	(0.117 COMP790) (0.104 COMP788)
HDL-cholesterol increasing	0.165	COMP789	
HMG CoA reductase inhibitor	0.043	COMP789	(0.042 COMP790) (0.036 COMP788)
Hair growth stimulant	0.546	COMP789	(0.354 COMP788) (0.329 COMP790)
Hedgehog signaling activator	0.051	COMP789	(0.027 COMP788/COMP790)
Heme oxygenase inhibitor	0.040	COMP789	
Heme oxygenase stimulant	0.169	COMP789	(0.096 COMP790) (0.091 COMP788)
Hepatic disorders treatment	0.802	COMP789	(0.773 COMP788) (0.754 COMP790)
Hepatoprotectant	0.732	COMP789	(0.653 COMP788) (0.612 COMP790)
Histamine release inhibitor	0.249	COMP789	
Histone deacetylase SIRT1 stimulant	0.323	COMP790	(0.138 COMP788)
Histone deacetylase stimulant	0.323	COMP790	(0.138 COMP788)
Hypercalcemia treatment	0.167	COMP789	(0.075 COMP788)
Hyperparathyroidism treatment	0.171	COMP789	(0.142 COMP788)
Hypoglycemic	0.535	COMP789	(0.488 COMP788) (0.474 COMP790) (0.465 COMP791)
Hypogonadism treatment	0.045	COMP791	(0.042 COMP788) (0.039 COMP789)
Hypolipemic	0.437	COMP790	(0.372 COMP788) (0.338 COMP789)
Hypoxia-inducible factor 1 alpha inhibitor	0.389	COMP790	(0.357 COMP788) (0.271 COMP789)
ICAM1 expression inhibitor	0.614	COMP789	(0.535 COMP790) (0.505 COMP788)
Ileal bile acid transport inhibitor	0.015	COMP789	
Immunomodulator	0.418	COMP788	(0.221 COMP790) (0.215 COMP789)
Immunostimulant	0.452	COMP790	(0.441 COMP789) (0.435 COMP788)
Immunosuppressant	0.616	COMP788	(0.572 COMP789) (0.569 COMP790)
Inducible nitric-oxide synthase inhibitor	0.243	COMP789	(0.198 COMP790) (0.083 COMP788)
Insulin secretagoues	0.676	COMP791	(0.331 COMP788) (0.321 COMP789) (0.310 COMP790)
Insulin sensitizer	0.285	COMP790	(0.254 COMP788) (0.247 COMP789)
Interferon gamma antagonist	0.610	COMP789	(0.544 COMP788) (0.470 COMP790)
Interleukin 2 agonist	0.360	COMP789	(0.265 COMP788) (0.214 COMP790)
Interleukin 6 antagonist	0.243	COMP789	(0.193 COMP790) (0.138 COMP788)
Interleukin agonist	0.288	COMP789	
Kainate receptor agonist	0.043	COMP790	
Keratolytic	0.089	COMP789	
LDLR expression enhancer	0.326	COMP789	(0.257 COMP790) (0.166 COMP788)
Lanosterol 14 alpha demethylase inhibitor	0.149	COMP788	(0.121 COMP790) (0.110 COMP789)
Lipase inhibitor	0.118	COMP790	(0.069 COMP789)
Lipid peroxidase inhibitor	0.270	COMP790	(0.230 COMP789) (0.150 COMP788)
Lipocortins synthesis agonist	0.104	COMP789	(0.087 COMP788) (0.082 COMP790)
Lipocortins synthesis antagonist	0.383	COMP789	(0.316 COMP788) (0.308 COMP790) (0.145 COMP791)
Lipoprotein disorders treatment	0.595	COMP790	(0.536 COMP788) (0.428 COMP789)
Liver X receptor agonist	0.039	COMP789	
Liver cirrhosis treatment	0.282	COMP789	(0.127 COMP790)
Liver fibrosis treatment	0.329	COMP789	(0.200 COMP790) (0.197 COMP788)
Melanin inhibitor	0.450	COMP790	(0.392 COMP788) (0.231 COMP789)
Menstruation disorders treatment	0.098	COMP789	
Metabolic disease treatment	0.580	COMP790	(0.450 COMP788) (0.428 COMP789)
Microtubule formation inhibitor	0.231	COMP789	(0.229 COMP790) (0.226 COMP788)
Microtubule stabilization	0.065	COMP789	(0.064 COMP790) (0.063 COMP788)
Monophenol monooxygenase inhibitor	0.229	COMP790	(0.111 COMP788)
Muscle relaxant	0.325	COMP789	
Mutagenic	0.163	COMP789	(0.138 COMP790)
Myocardial infarction treatment	0.313	COMP790	(0.203 COMP789)
NOS2 expression inhibitor	0.810	COMP790	(0.620 COMP788) (0.589 COMP789)
NOS3 expression enhancer	0.124	COMP789	
NOS3 expression inhibitor	0.584	COMP789	(0.519 COMP788) (0.468 COMP790) (0.215 COMP791)
Na+ K+ transporting ATPase inhibitor	0.232	COMP790	(0.182 COMP788) (0.172 COMP789)
Narcotic antagonist	0.101	COMP789	(0.092 COMP790) (0.074 COMP788)
Neurotrophic factor	0.161	COMP789	(0.128 COMP790)
Neurotrophic factor enhancer	0.295	COMP790	(0.294 COMP789) (0.198 COMP788)
Nitric oxide antagonist	0.842	COMP789	(0.764 COMP790) (0.718 COMP788) (0.155 COMP791)
Nitric oxide donor	0.091	COMP789	(0.069 COMP790)
Nitric-oxide synthase inhibitor	0.107	COMP789	
Non-steroidal antiinflammatory agent	0.139	COMP789	
Opioid kappa receptor agonist	0.098	COMP789	
Ornithine decarboxylase inhibitor	0.109	COMP790	(0.100 COMP789)
P-glycoprotein inhibitor	0.258	COMP789	(0.229 COMP790) (0.209 COMP788)
Paget's disease treatment	0.148	COMP789	(0.084 COMP788) (0.083 COMP790)
Papain-like protease (SARS coronavirus) inhibitor	0.168	COMP790	
Parathyroid hormone antagonist	0.079	COMP789	(0.072 COMP788) (0.054 COMP790)
Phosphodiesterase 6D inhibitor	0.103	COMP790	
Phospholipase A2 inhibitor	0.173	COMP790	
Phospholipase C inhibitor	0.508	COMP789	(0.432 COMP788) (0.403 COMP790)
Phosphorylase inhibitor	0.116	COMP789	(0.056 COMP788)
Platelet adhesion inhibitor	0.370	COMP789	(0.369 COMP790) (0.296 COMP788)
Platelet antagonist	0.285	COMP790	(0.268 COMP788) (0.175 COMP789)
Pneumotoxic	0.151	COMP789	(0.149 COMP791)
Postcoital contraceptive	0.125	COMP789	(0.081 COMP790) (0.071 COMP788)
Postmenopausal disorders treatment	0.153	COMP789	(0.085 COMP790)
Potassium channel Kv1.3 blocker	0.095	COMP789	(0.077 COMP790)
Pregnane X receptor agonist	0.206	COMP789	(0.157 COMP790) (0.136 COMP788)
Pregnane X receptor antagonist	0.060	COMP789	
Progesterone agonist	0.051	COMP789	
Progesterone antagonist	0.062	COMP789	
Prolactin inhibitor	0.081	COMP789	
Proliferative diseases treatment	0.556	COMP788	(0.530 COMP790) (0.424 COMP789)
Prostacyclin agonist	0.025	COMP789	(0.017 COMP790)
Prostaglandin D2 agonist	0.045	COMP789	
Prostaglandin EP2 antagonist	0.061	COMP789	
Prostaglandin F2 alpha agonist	0.021	COMP789	
Prostaglandin F2 alpha antagonist	0.107	COMP789	
Prostate cancer treatment	0.737	COMP789	(0.710 COMP790) (0.609 COMP788)
Prostate disorders treatment	0.505	COMP789	(0.281 COMP788) (0.243 COMP790)
Prostatic (benign) hyperplasia treatment	0.498	COMP789	(0.260 COMP788) (0.253 COMP790)
Protease inhibitor	0.112	COMP789	(0.106 COMP788) (0.098 COMP790)
Protein 50S ribosomal subunit inhibitor	0.067	COMP789	
Protein kinase stimulant	0.440	COMP790	(0.268 COMP788) (0.235 COMP789)
Protein-tyrosine phosphatase 1B inhibitor	0.565	COMP790	(0.464 COMP789) (0.382 COMP788)
Protein-tyrosine phosphatase inhibitor	0.524	COMP790	(0.439 COMP789) (0.353 COMP788)
Psychosexual dysfunction treatment	0.186	COMP789	
RNA-directed DNA polymerase inhibitor	0.224	COMP789	(0.184 COMP790)
RNA-directed RNA polymerase stimulant	0.173	COMP789	(0.082 COMP790) (0.074 COMP788)
Radioprotector	0.236	COMP789	(0.164 COMP790)
Renal disease treatment	0.501	COMP789	(0.401 COMP790) (0.251 COMP788)
Respiratory analeptic	0.452	COMP789	(0.416 COMP790) (0.332 COMP788)
Retinoic acid gamma receptor agonist	0.022	COMP789	
Retinoid X beta receptor agonist	0.020	COMP789	
Retinoid X gamma receptor agonist	0.028	COMP789	
Retinoid X gamma receptor antagonist	0.028	COMP789	(0.027 COMP790)
Retinoprotector	0.147	COMP789	
SULT1A1 substrate	0.133	COMP789	
SULT1A2 substrate	0.083	COMP789	
SULT1E1 substrate	0.156	COMP789	(0.094 COMP790) (0.091 COMP788)
SULT2A1 substrate	0.123	COMP789	(0.069 COMP788/COMP790)
Sedative	0.169	COMP789	
Sensitization	0.673	COMP789	(0.621 COMP790) (0.396 COMP788)
Sepsis treatment	0.313	COMP791	(0.255 COMP790)
Skeletal muscle relaxant	0.214	COMP789	
Skin irritative effect	0.119	COMP790	(0.108 COMP788) (0.095 COMP791)
Skin whitener	0.422	COMP790	(0.306 COMP788) (0.224 COMP789)
Sodium/bile acid cotransporter inhibitor	0.482	COMP789	(0.413 COMP788) (0.405 COMP790)
Spasmolytic	0.273	COMP789	
Squalene synthetase inhibitor	0.062	COMP790	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.062	COMP789	
Sulfotransferase substrate	0.122	COMP789	
T cell inhibitor	0.087	COMP789	
TNF expression inhibitor	0.864	COMP790	(0.839 COMP789) (0.761 COMP788)
TRPA1 agonist	0.220	COMP790	(0.145 COMP789) (0.139 COMP788)
Telomerase stimulant	0.033	COMP789	(0.024 COMP788) (0.023 COMP790)
Teratogen	0.513	COMP790	(0.447 COMP789) (0.269 COMP788)
Thioredoxin glutathione reductase inhibitor	0.204	COMP791	
Thioredoxin inhibitor	0.194	COMP791	
Thioredoxin reductase inhibitor	0.266	COMP791	
Thromboxane A2 agonist	0.015	COMP789	
Thromboxane agonist	0.012	COMP789	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.031	COMP789	
Tocolytic	0.083	COMP789	
Toll-Like receptor 4 antagonist	0.227	COMP791	
Topoisomerase I inhibitor	0.199	COMP791	
Tourette's syndrome treatment	0.113	COMP789	
Toxic. respiratory center	0.199	COMP789	(0.150 COMP788) (0.141 COMP790)
Transcortin receptor antagonist	0.013	COMP789	
Transcription factor AP-1 inhibitor	0.090	COMP789	
Transcription factor NF kappa B inhibitor	0.924	COMP790	(0.823 COMP788) (0.739 COMP789)
Transcription factor NF kappa B stimulant	0.321	COMP790	(0.299 COMP789) (0.279 COMP788)
Transcription factor STAT inhibitor	0.343	COMP789	(0.341 COMP788) (0.292 COMP790)
Transcription factor STAT3 inhibitor	0.410	COMP788	(0.391 COMP789) (0.375 COMP790)
Tubulin agonist	0.067	COMP789	(0.057 COMP790) (0.055 COMP788)
Tumour necrosis factor alpha release inhibitor	0.310	COMP789	(0.288 COMP788) (0.268 COMP790)
UDP-glucose 4-epimerase inhibitor	0.084	COMP791	
