Name	Activation_Prob	Compound	Another_Probs
Diacylglycerol O-acyltransferase inhibitor	0.262	COMP178	
Diuretic	0.504	COMP178	
Dual specificity phosphatase 3 inhibitor	0.129	COMP178	
EphA2 antagonist	0.100	COMP0	
Estrogen agonist	0.066	COMP178	
Estrogen antagonist	0.107	COMP178	
Estrone sulfatase inhibitor	0.144	COMP178	
Expectorant	0.311	COMP0	(0.234 COMP178)
Factor IXa inhibitor	0.075	COMP0	
Farnesoid X receptor agonist	0.082	COMP178	
Farnesoid X receptor antagonist	0.181	COMP178	(0.176 COMP2496)
Free radical scavenger	0.539	COMP0	(0.290 COMP178)
GABA aminotransferase inhibitor	0.068	COMP0	
Gastrin inhibitor	0.613	COMP178	(0.246 COMP0)
Glucose-6-phosphate dehydrogenase inhibitor	0.056	COMP178	
Glucose-6-phosphate isomerase inhibitor	0.153	COMP0	
Glucose-6-phosphate translocase inhibitor	0.060	COMP178	
Glucosylceramidase inhibitor	0.110	COMP0	
Glutamate dehydrogenase inhibitor	0.065	COMP0	
Glutamate release inhibitor	0.276	COMP0	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.292	COMP0	(0.156 COMP178)
Glycine receptor agonist	0.128	COMP178	(0.073 COMP2496)
Glycine receptor antagonist	0.185	COMP178	(0.132 COMP0)
Growth hormone agonist	0.314	COMP2496	
Guanylate cyclase inhibitor	0.052	COMP0	
HMG CoA reductase inhibitor	0.045	COMP178	
Hedgehog signaling activator	0.032	COMP178	
Heme oxygenase stimulant	0.155	COMP178	
Hemostatic	0.316	COMP0	
Heparanase inhibitor	0.087	COMP0	
Hepatoprotectant	0.767	COMP178	(0.484 COMP0) (0.202 COMP2496)
Hexokinase inhibitor	0.210	COMP0	
Hypoglycemic	0.739	COMP0	(0.605 COMP178)
Hypolipemic	0.422	COMP178	(0.413 COMP2496) (0.175 COMP0)
Hypoxanthine phosphoribosyltransferase inhibitor	0.033	COMP0	
Immunomodulator	0.545	COMP0	
Immunostimulant	0.606	COMP0	(0.454 COMP178)
Immunosuppressant	0.618	COMP0	(0.540 COMP2496) (0.466 COMP178)
Inducible nitric-oxide synthase inhibitor	0.423	COMP178	
Insulin secretagoues	0.587	COMP178	(0.173 COMP0)
Insulin sensitizer	0.345	COMP178	(0.191 COMP0)
Interferon agonist	0.249	COMP0	
Interferon gamma antagonist	0.688	COMP178	(0.401 COMP0) (0.155 COMP2496)
Interferon inducer	0.177	COMP0	
Interleukin 2 agonist	0.604	COMP0	(0.355 COMP178)
Interleukin 4 antagonist	0.247	COMP0	
Interleukin 6 antagonist	0.204	COMP178	(0.178 COMP0)
Interleukin agonist	0.624	COMP0	(0.163 COMP178)
Lanosterol 14 alpha demethylase inhibitor	0.164	COMP178	(0.087 COMP0)
Lipase inhibitor	0.070	COMP0	
Lipid peroxidase inhibitor	0.503	COMP178	(0.246 COMP0)
Lipocortins synthesis agonist	0.090	COMP178	(0.079 COMP2496) (0.054 COMP0)
Lipocortins synthesis antagonist	0.336	COMP178	(0.201 COMP2496)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.218	COMP0	
Mannose-6-phosphate isomerase inhibitor	0.222	COMP0	
Mannosidase inhibitor	0.305	COMP0	
Mediator release inhibitor	0.359	COMP0	
Melanin inhibitor	0.591	COMP178	(0.383 COMP0)
Microtubule formation inhibitor	0.240	COMP2496	(0.197 COMP178) (0.136 COMP0)
Microtubule stabilization	0.081	COMP2496	(0.059 COMP178) (0.042 COMP0)
Monophenol monooxygenase inhibitor	0.198	COMP0	(0.154 COMP178)
Mucolytic	0.177	COMP0	
Myc inhibitor	0.116	COMP2496	
NADH dehydrogenase inhibitor	0.624	COMP0	
NOS3 expression enhancer	0.458	COMP0	
Na+ K+ transporting ATPase inhibitor	0.151	COMP178	(0.139 COMP0) (0.126 COMP2496)
Neuraminidase (Influenza A) inhibitor	0.045	COMP178	
Neuraminidase (influenza) inhibitor	0.077	COMP0	
Neuraminidase inhibitor	0.054	COMP0	
Neurokinin 1 antagonist	0.061	COMP0	
Neurokinin antagonist	0.051	COMP0	
Neurotrophic factor	0.127	COMP0	
Neurotrophic factor enhancer	0.231	COMP178	(0.230 COMP0)
Nitric oxide antagonist	0.820	COMP178	(0.688 COMP2496) (0.520 COMP0)
Nitric oxide donor	0.091	COMP178	
Nitric-oxide synthase inhibitor	0.166	COMP178	
Nitric-oxide synthase stimulant	0.227	COMP0	
Non-steroidal antiinflammatory agent	0.190	COMP0	
O6-alkylguanine-DNA alkyltransferase inhibitor	0.017	COMP0	
Ornithine decarboxylase inhibitor	0.088	COMP178	
P-glycoprotein inhibitor	0.244	COMP178	(0.168 COMP2496)
Parathyroid hormone antagonist	0.071	COMP2496	(0.045 COMP178)
Peptidyltransferase inhibitor	0.368	COMP0	
Phenylethanolamine N methyltransferase inhibitor	0.042	COMP0	
Phosphodiesterase 6D inhibitor	0.230	COMP0	
Phosphodiesterase VI inhibitor	0.087	COMP0	
Phosphofructokinase-1 inhibitor	0.280	COMP0	
Phosphoglycerate kinase inhibitor	0.053	COMP0	
Phospholipase A2 inhibitor	0.259	COMP178	
Phospholipase C inhibitor	0.866	COMP178	(0.157 COMP0)
Phosphorylase inhibitor	0.853	COMP178	(0.135 COMP0)
Photosensitizer	0.178	COMP0	
Platelet adhesion inhibitor	0.391	COMP2496	(0.377 COMP0) (0.352 COMP178)
Platelet antagonist	0.456	COMP0	
Progesterone agonist	0.017	COMP178	
Prostaglandin F2 alpha antagonist	0.063	COMP178	
Prostaglandin-E synthase inhibitor	0.066	COMP178	
Protease inhibitor	0.177	COMP178	
Protein 30S ribosomal subunit inhibitor	0.083	COMP0	
Protein 50S ribosomal subunit inhibitor	0.134	COMP0	(0.075 COMP2496)
Protein kinase stimulant	0.291	COMP0	(0.286 COMP178)
Protein-tyrosine phosphatase 1B inhibitor	0.690	COMP178	
Protein-tyrosine phosphatase inhibitor	0.661	COMP178	
Purinergic P2Y2 agonist	0.012	COMP0	
RNA-directed RNA polymerase stimulant	0.109	COMP178	
Selectin antagonist	0.466	COMP0	
Sodium/bile acid cotransporter inhibitor	0.411	COMP178	
Sodium/glucose cotransporter 2 inhibitor	0.148	COMP0	
Sodium/glucose cotransporter inhibitor	0.169	COMP0	
Spasmolytic	0.302	COMP0	
Sphingomyelinase inhibitor	0.144	COMP0	
Squalene synthetase inhibitor	0.027	COMP2496	
Substance P antagonist	0.057	COMP0	
T cell inhibitor	0.085	COMP2496	
Telomerase stimulant	0.031	COMP0	(0.026 COMP178)
Thioredoxin inhibitor	0.116	COMP0	(0.081 COMP2496)
Thrombolytic	0.202	COMP0	(0.119 COMP178)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.026	COMP0	
Thymidine kinase inhibitor	0.046	COMP0	
Toll-Like receptor 2 agonist	0.041	COMP0	
Toll-Like receptor 4 agonist	0.047	COMP0	
Toll-Like receptor 4 antagonist	0.234	COMP0	
Toll-Like receptor 7 agonist	0.298	COMP0	
Toll-Like receptor agonist	0.360	COMP0	
Topoisomerase I inhibitor	0.234	COMP0	
Topoisomerase II alpha inhibitor	0.076	COMP0	
Topoisomerase II inhibitor	0.111	COMP0	
Transcortin receptor antagonist	0.009	COMP178	
Transcription factor AP-1 inhibitor	0.271	COMP2496	(0.091 COMP178)
Transcription factor NF kappa B inhibitor	0.934	COMP178	(0.892 COMP2496) (0.584 COMP0)
Transcription factor NF kappa B stimulant	0.317	COMP178	(0.206 COMP0)
Transcription factor STAT inhibitor	0.310	COMP178	
Transcription factor STAT3 inhibitor	0.404	COMP178	
Triose-phosphate isomerase inhibitor	0.421	COMP0	
Tryptophan 5 hydroxylase inhibitor	0.041	COMP178	
Tubulin agonist	0.069	COMP178	(0.041 COMP2496)
Tumour necrosis factor alpha release inhibitor	0.501	COMP0	(0.344 COMP178)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.221	COMP0	
UDP-glucose 4-epimerase inhibitor	0.488	COMP0	
Uric acid excretion stimulant	0.142	COMP0	(0.083 COMP178)
Uridine phosphorylase inhibitor	0.068	COMP0	
Vanilloid 1 agonist	0.126	COMP0	
Vasodilator	0.355	COMP0	(0.288 COMP178)
Vasodilator. coronary	0.610	COMP0	
Vasodilator. peripheral	0.516	COMP0	(0.370 COMP178)
Vitamin D receptor antagonist	0.025	COMP2496	(0.021 COMP178)
Xanthine oxidase inhibitor	0.239	COMP0	
