Name	Activation_Prob	Compound	Another_Probs
Antibacterial	0.578	COMP275	(0.565 COMP277) (0.533 COMP276) (0.532 COMP274) (0.512 COMP48) (0.406 COMP273)
Antibacterial (Helicobacter pylori)	0.235	COMP273	(0.149 COMP48)
Antibiotic	0.184	COMP274	(0.181 COMP276) (0.160 COMP275) (0.155 COMP277) (0.084 COMP48) (0.067 COMP273)
Antibiotic Anthracycline-like	0.019	COMP273	
Antibiotic Glycopeptide-like	0.069	COMP48	
Antibiotic Macrolide-like	0.017	COMP275	(0.016 COMP277)
Antibiotic Tetracycline-like	0.015	COMP48	
Anticataract	0.124	COMP48	
Anticholelithogenic	0.097	COMP277	(0.078 COMP273) (0.074 COMP48) (0.070 COMP276) (0.064 COMP275)
Antidepressant	0.264	COMP273	
Antidiabetic	0.520	COMP273	(0.465 COMP48)
Antidiabetic (type 2)	0.286	COMP273	
Antidiabetic symptomatic	0.492	COMP273	(0.290 COMP48)
Antidiarrheal	0.397	COMP273	(0.166 COMP48)
Antidote	0.434	COMP48	(0.144 COMP273)
Antidote. heavy metal	0.174	COMP48	
Antidote. mercury	0.109	COMP48	
Antidote. organophosphates	0.076	COMP48	
Antifungal	0.571	COMP277	(0.564 COMP275) (0.467 COMP274) (0.437 COMP276) (0.391 COMP48) (0.215 COMP273)
Antifungal (Aspergillus)	0.103	COMP48	(0.096 COMP273)
Antifungal (Cryptococcus)	0.385	COMP277	(0.361 COMP275) (0.183 COMP274) (0.182 COMP276) (0.123 COMP48)
Antifungal (Pneumocystis)	0.152	COMP273	(0.127 COMP48)
Antifungal enhancer	0.295	COMP275	(0.259 COMP273) (0.221 COMP276/COMP277) (0.220 COMP48) (0.208 COMP274)
Antihelmintic	0.545	COMP274	(0.473 COMP48) (0.460 COMP276) (0.357 COMP277) (0.323 COMP275) (0.314 COMP273)
Antihelmintic (Fasciola)	0.126	COMP48	
Antihelmintic (Nematodes)	0.244	COMP273	(0.166 COMP277/COMP48)
Antihelmintic (Trematoda)	0.794	COMP48	(0.131 COMP273)
Antihemorrhagic	0.678	COMP48	(0.226 COMP273) (0.140 COMP277) (0.128 COMP276) (0.118 COMP275)
Antihypercholesterolemic	0.667	COMP273	(0.508 COMP48) (0.326 COMP275) (0.245 COMP277) (0.200 COMP274) (0.191 COMP276)
Antihyperlipoproteinemic	0.138	COMP48	(0.123 COMP277) (0.113 COMP275)
Antihypertensive	0.270	COMP273	
Antihypertriglyceridemic	0.663	COMP48	(0.323 COMP273)
Antihypotensive	0.488	COMP48	(0.341 COMP273)
Antihypoxic	0.646	COMP48	(0.305 COMP273)
Antiinflammatory	0.882	COMP276	(0.862 COMP274) (0.857 COMP277) (0.825 COMP275) (0.766 COMP273) (0.742 COMP48)
Antiischemic	0.361	COMP273	(0.326 COMP48)
Antileukemic	0.860	COMP276	(0.853 COMP274) (0.689 COMP48) (0.658 COMP273) (0.606 COMP277) (0.513 COMP275)
Antimitotic	0.750	COMP276	(0.721 COMP277) (0.706 COMP273) (0.684 COMP274) (0.641 COMP275) (0.288 COMP48)
Antimutagenic	0.958	COMP48	(0.533 COMP273)
Antimycobacterial	0.211	COMP48	
Antimycoplasmal	0.119	COMP277	(0.110 COMP275) (0.088 COMP276) (0.076 COMP273) (0.063 COMP48) (0.061 COMP274)
Antineoplastic (bladder cancer)	0.351	COMP48	
Antineoplastic (bone cancer)	0.294	COMP273	(0.209 COMP48) (0.143 COMP276)
Antineoplastic (brain cancer)	0.725	COMP273	(0.694 COMP276) (0.652 COMP274) (0.628 COMP277) (0.552 COMP275) (0.343 COMP48)
Antineoplastic (breast cancer)	0.927	COMP276	(0.909 COMP274) (0.866 COMP277) (0.796 COMP275) (0.746 COMP273) (0.742 COMP48)
Antineoplastic (carcinoma)	0.846	COMP276	(0.819 COMP274) (0.814 COMP277) (0.756 COMP275) (0.298 COMP48) (0.257 COMP273)
Antineoplastic (cervical cancer)	0.712	COMP276	(0.678 COMP274) (0.651 COMP48) (0.640 COMP277) (0.539 COMP275) (0.494 COMP273)
Antineoplastic (colon cancer)	0.920	COMP276	(0.900 COMP274) (0.855 COMP277) (0.784 COMP275) (0.674 COMP273) (0.607 COMP48)
Antineoplastic (colorectal cancer)	0.922	COMP276	(0.902 COMP274) (0.857 COMP277) (0.787 COMP275) (0.679 COMP273) (0.623 COMP48)
Antineoplastic (endocrine cancer)	0.381	COMP276	(0.351 COMP277) (0.317 COMP274) (0.309 COMP275) (0.275 COMP273)
Antineoplastic (gastric cancer)	0.287	COMP48	(0.206 COMP276) (0.178 COMP274) (0.165 COMP273)
Antineoplastic (glioblastoma multiforme)	0.760	COMP276	(0.723 COMP274) (0.542 COMP277) (0.509 COMP273) (0.476 COMP275) (0.441 COMP48)
Antineoplastic (glioma)	0.809	COMP276	(0.782 COMP274) (0.704 COMP273) (0.613 COMP277) (0.532 COMP275) (0.514 COMP48)
Antineoplastic (liver cancer)	0.649	COMP276	(0.646 COMP274) (0.470 COMP277) (0.454 COMP48) (0.430 COMP275) (0.290 COMP273)
Antineoplastic (lung cancer)	0.849	COMP276	(0.835 COMP274) (0.771 COMP277) (0.720 COMP273) (0.710 COMP275) (0.676 COMP48)
Antineoplastic (lymphocytic leukemia)	0.620	COMP276	(0.584 COMP274) (0.386 COMP277) (0.323 COMP275) (0.278 COMP273) (0.257 COMP48)
Antineoplastic (lymphoma)	0.616	COMP276	(0.583 COMP274) (0.566 COMP277) (0.495 COMP275) (0.338 COMP273) (0.273 COMP48)
Antineoplastic (melanoma)	0.774	COMP276	(0.749 COMP274) (0.563 COMP277) (0.537 COMP48) (0.494 COMP275) (0.439 COMP273)
Antineoplastic (multiple myeloma)	0.599	COMP276	(0.547 COMP274) (0.320 COMP277) (0.302 COMP275) (0.286 COMP48) (0.270 COMP273)
Antineoplastic (non-small cell lung cancer)	0.656	COMP276	(0.525 COMP274) (0.476 COMP48) (0.447 COMP277) (0.433 COMP273) (0.349 COMP275)
Antineoplastic (osteosarcoma)	0.538	COMP48	(0.394 COMP277) (0.361 COMP274) (0.329 COMP275) (0.326 COMP276) (0.319 COMP273)
Antineoplastic (ovarian cancer)	0.922	COMP276	(0.913 COMP274) (0.888 COMP277) (0.861 COMP275) (0.537 COMP273) (0.466 COMP48)
Antineoplastic (pancreatic cancer)	0.655	COMP276	(0.651 COMP274) (0.455 COMP277) (0.448 COMP273) (0.446 COMP48) (0.420 COMP275)
Antineoplastic (renal cancer)	0.781	COMP276	(0.754 COMP274) (0.654 COMP277) (0.569 COMP275) (0.377 COMP273) (0.368 COMP48)
Antineoplastic (sarcoma)	0.560	COMP277	(0.487 COMP275) (0.460 COMP276) (0.441 COMP274) (0.359 COMP273) (0.350 COMP48)
Antineoplastic (small cell lung cancer)	0.426	COMP48	(0.359 COMP273)
Antineoplastic (solid tumors)	0.359	COMP273	(0.271 COMP48)
Antineoplastic (squamous cell carcinoma)	0.738	COMP276	(0.736 COMP277) (0.715 COMP274) (0.672 COMP275) (0.383 COMP48) (0.345 COMP273)
Antineoplastic (uterine cancer)	0.223	COMP48	(0.183 COMP273)
Antineoplastic alkaloid	0.206	COMP276	(0.193 COMP277) (0.152 COMP274) (0.113 COMP273) (0.109 COMP275)
Antineoplastic antibiotic	0.236	COMP277	(0.232 COMP274) (0.215 COMP275) (0.214 COMP276) (0.196 COMP48) (0.127 COMP273)
Antineoplastic enhancer	0.402	COMP48	(0.211 COMP276) (0.192 COMP274)
Antinephritic	0.131	COMP48	
Antineurogenic pain	0.225	COMP273	
Antiobesity	0.213	COMP273	
Antiosteoporotic	0.557	COMP48	(0.352 COMP273)
Antioxidant	0.923	COMP48	(0.722 COMP273) (0.349 COMP276) (0.348 COMP277) (0.336 COMP275) (0.320 COMP274)
Antiparasitic	0.646	COMP274	(0.600 COMP276) (0.513 COMP275) (0.505 COMP277) (0.482 COMP48) (0.321 COMP273)
Antiparkinsonian	0.622	COMP273	(0.439 COMP48)
Antiparkinsonian. tremor relieving	0.199	COMP273	
Antiprotozoal	0.816	COMP277	(0.775 COMP276) (0.774 COMP275) (0.743 COMP274) (0.458 COMP48) (0.312 COMP273)
Antiprotozoal (Amoeba)	0.142	COMP276	
Antiprotozoal (Coccidial)	0.210	COMP48	(0.129 COMP277)
Antiprotozoal (Leishmania)	0.603	COMP48	(0.548 COMP276) (0.509 COMP274) (0.486 COMP273) (0.402 COMP277) (0.370 COMP275)
Antiprotozoal (Plasmodium)	0.797	COMP277	(0.762 COMP275) (0.724 COMP276) (0.701 COMP274) (0.349 COMP48) (0.201 COMP273)
Antiprotozoal (Toxoplasma)	0.089	COMP277	
Antiprotozoal (Trichomonas)	0.157	COMP48	
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.402 COMP276) (0.307 COMP274) (0.226 COMP273)
Antiprotozoal activity enhancer	0.171	COMP277	(0.164 COMP276) (0.112 COMP274) (0.110 COMP275) (0.101 COMP273)
Antipruritic. allergic	0.489	COMP273	(0.486 COMP48) (0.451 COMP276) (0.388 COMP275) (0.371 COMP274) (0.360 COMP277)
Antipruritic. non-allergic	0.352	COMP273	(0.318 COMP276) (0.269 COMP277) (0.266 COMP275) (0.251 COMP274) (0.216 COMP48)
Antipyretic	0.584	COMP273	(0.423 COMP276) (0.417 COMP275) (0.413 COMP277) (0.375 COMP48) (0.241 COMP274)
Antirickettsial	0.249	COMP275	(0.233 COMP277) (0.205 COMP48) (0.197 COMP273) (0.188 COMP276) (0.160 COMP274)
Antischistosomal	0.166	COMP275	(0.133 COMP277) (0.090 COMP274) (0.087 COMP276)
Antiseptic	0.464	COMP48	(0.140 COMP273) (0.099 COMP276)
Antispirochetal	0.134	COMP275	(0.090 COMP48) (0.079 COMP277) (0.076 COMP276) (0.073 COMP274)
Antithrombotic	0.370	COMP276	(0.351 COMP48) (0.240 COMP274) (0.223 COMP273)
Antitreponemal	0.129	COMP277	(0.127 COMP275) (0.121 COMP274) (0.119 COMP276) (0.085 COMP273) (0.071 COMP48)
Antituberculosic	0.191	COMP48	
Antitussive	0.204	COMP273	(0.177 COMP275) (0.174 COMP48) (0.173 COMP277) (0.109 COMP276)
Antiulcerative	0.295	COMP275	(0.294 COMP48) (0.284 COMP276) (0.258 COMP277) (0.251 COMP274)
Antiviral (Coronavirus)	0.175	COMP48	
Antiviral (Ebola)	0.246	COMP48	(0.170 COMP273)
Antiviral (HIV)	0.189	COMP48	
Antiviral (Hepatitis A)	0.106	COMP48	(0.093 COMP273)
Antiviral (Hepatitis B)	0.125	COMP273	
Antiviral (Hepatitis C)	0.186	COMP48	
Antiviral (Hepatitis)	0.206	COMP48	(0.185 COMP273) (0.172 COMP274)
Antiviral (Herpes)	0.197	COMP48	(0.120 COMP273)
Antiviral (Influenza A)	0.434	COMP277	(0.425 COMP275) (0.387 COMP274) (0.364 COMP276) (0.220 COMP48) (0.133 COMP273)
Antiviral (Influenza B)	0.190	COMP48	(0.132 COMP274) (0.127 COMP273) (0.125 COMP275) (0.114 COMP277)
Antiviral (Influenza)	0.374	COMP277	(0.366 COMP275) (0.351 COMP274) (0.341 COMP48) (0.322 COMP276) (0.181 COMP273)
Antiviral (Parainfluenza)	0.060	COMP273	
Antiviral (Rhinovirus)	0.112	COMP48	
Antiviral (SARS coronavirus)	0.175	COMP48	
Antiviral (Trachoma)	0.123	COMP277	(0.103 COMP275)
Antiviral (West Nile virus)	0.197	COMP48	
Apoptosis agonist	0.952	COMP276	(0.938 COMP274) (0.879 COMP277) (0.875 COMP48) (0.851 COMP275) (0.764 COMP273)
Apoptosis antagonist	0.629	COMP48	(0.510 COMP273) (0.418 COMP274) (0.370 COMP276) (0.252 COMP275) (0.244 COMP277)
Arachidonic acid antagonist	0.226	COMP277	(0.219 COMP273) (0.213 COMP275) (0.211 COMP276) (0.196 COMP274) (0.191 COMP48)
Arginase inhibitor	0.110	COMP48	
Aromatase inhibitor	0.302	COMP48	(0.228 COMP276) (0.156 COMP277) (0.147 COMP274) (0.090 COMP273) (0.069 COMP275)
Aryl hydrocarbon receptor agonist	0.809	COMP48	
Aryl hydrocarbon receptor antagonist	0.165	COMP48	
Arylamine N-Acetyltransferase substrate	0.114	COMP48	
Atherosclerosis treatment	0.230	COMP273/COMP48	
Beta 3 adrenoreceptor antagonist	0.064	COMP48	
Beta adrenoreceptor antagonist	0.062	COMP273	
Beta amyloid protein antagonist	0.300	COMP273	
Beta glucuronidase inhibitor	0.360	COMP273	(0.353 COMP48) (0.090 COMP277)
Beta tubulin antagonist	0.190	COMP48	(0.175 COMP273)
Bile acid receptor antagonist	0.106	COMP273	(0.096 COMP48)
Bipolar disorder treatment	0.150	COMP273	
Bone diseases treatment	0.558	COMP48	(0.343 COMP273) (0.220 COMP274)
Bone formation stimulant	0.247	COMP48	(0.104 COMP274)
Breast cancer-resistant protein inhibitor	0.666	COMP48	(0.103 COMP273)
Bronchodilator	0.155	COMP273	
Butyrylcholinesterase inhibitor	0.277	COMP48	
CD45 antagonist	0.163	COMP48	
CDC25A inhibitor	0.271	COMP48	(0.118 COMP276) (0.112 COMP274) (0.096 COMP275) (0.088 COMP277)
CDC25B inhibitor	0.217	COMP48	
CDK2/cyclin A inhibitor	0.106	COMP48	
CDK4/cyclin D inhibitor	0.056	COMP48	
CDK4/cyclin D1 inhibitor	0.092	COMP48	
CF transmembrane conductance regulator agonist	0.213	COMP48	(0.136 COMP273)
CNS active muscle relaxant	0.143	COMP273	
CTGF expression inhibitor	0.928	COMP48	(0.457 COMP273) (0.197 COMP277)
CXC chemokine 1 receptor antagonist	0.077	COMP48	
CYP1A2 inhibitor	0.945	COMP48	(0.302 COMP273)
CYP1A2 substrate	0.912	COMP48	(0.361 COMP273) (0.190 COMP277)
CYP2A6 inhibitor	0.093	COMP48	
CYP2B6 inhibitor	0.374	COMP48	(0.210 COMP273)
CYP2C19 inhibitor	0.651	COMP48	(0.546 COMP273)
CYP2C19 substrate	0.548	COMP48	(0.377 COMP273)
CYP2C9 inhibitor	0.657	COMP48	(0.429 COMP273)
CYP2C9 substrate	0.717	COMP48	(0.369 COMP273) (0.346 COMP276) (0.251 COMP277)
CYP2D6 substrate	0.414	COMP48	(0.278 COMP273)
CYP3A4 inhibitor	0.359	COMP48	(0.338 COMP273)
CYP3A4 substrate	0.741	COMP277	(0.706 COMP274) (0.675 COMP275) (0.674 COMP276) (0.599 COMP48) (0.400 COMP273)
Ca(v)3.1 blocker	0.078	COMP273	
Ca2+-transporting ATPase inhibitor	0.173	COMP277	(0.163 COMP273) (0.159 COMP276) (0.152 COMP275) (0.142 COMP48) (0.133 COMP274)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	
Calcium antagonist	0.086	COMP273	
Calcium channel L-type activator	0.253	COMP273/COMP48	
Calcium channel P-type blocker	0.065	COMP273	
Calcium channel activator	0.358	COMP273	(0.299 COMP276) (0.248 COMP277)
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.163 COMP273)
Carbonic anhydrase IV inhibitor	0.065	COMP48	
Carbonic anhydrase V inhibitor	0.248	COMP48	
Carbonic anhydrase VA inhibitor	0.218	COMP48	
Carbonic anhydrase VB inhibitor	0.130	COMP48	
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.118 COMP273)
Carbonic anhydrase VII inhibitor	0.348	COMP48	
Carbonic anhydrase XII inhibitor	0.145	COMP48	
Carbonic anhydrase XIII inhibitor	0.632	COMP48	(0.114 COMP273)
Carbonic anhydrase XIV inhibitor	0.176	COMP48	
Carbonic anhydrase XV inhibitor	0.398	COMP48	(0.159 COMP273)
Carbonic anhydrase inhibitor	0.078	COMP48	
Carcinogenic	0.753	COMP48	(0.284 COMP274) (0.277 COMP276) (0.217 COMP273) (0.181 COMP277) (0.180 COMP275)
Carcinogenic. group 1	0.321	COMP273	(0.268 COMP48)
Carcinogenic. group 2A	0.293	COMP273	
Carcinogenic. group 2B	0.226	COMP48	(0.201 COMP273)
Carcinogenic. group 3	0.751	COMP48	(0.185 COMP276) (0.105 COMP277) (0.095 COMP274)
Cardiodepressant	0.329	COMP48	(0.236 COMP273)
Cardioprotectant	0.845	COMP48	(0.711 COMP273) (0.214 COMP276) (0.185 COMP274)
Cardiovascular analeptic	0.945	COMP277	(0.834 COMP275) (0.797 COMP273) (0.699 COMP276) (0.452 COMP274) (0.365 COMP48)
Caspase 3 stimulant	0.837	COMP273	(0.741 COMP48) (0.368 COMP276) (0.326 COMP274) (0.247 COMP277)
Caspase 9 stimulant	0.895	COMP48	(0.764 COMP273) (0.623 COMP276) (0.442 COMP277) (0.387 COMP274) (0.319 COMP275)
Catechol O-methyltransferase inhibitor	0.161	COMP48	(0.034 COMP273)
Cathepsin L2 inhibitor	0.045	COMP273	
Cell wall synthesis inhibitor	0.126	COMP48	
Chelator	0.514	COMP48	
Chemopreventive	0.733	COMP48	(0.642 COMP273) (0.624 COMP276) (0.575 COMP274) (0.494 COMP275) (0.488 COMP277)
Chemoprotective	0.884	COMP48	(0.335 COMP273) (0.201 COMP277) (0.184 COMP276) (0.177 COMP275)
Choleretic	0.166	COMP48	(0.117 COMP273)
Cholesterol absorption inhibitor	0.047	COMP48	(0.041 COMP273)
Cholesterol antagonist	0.471	COMP275	(0.447 COMP277) (0.332 COMP273) (0.289 COMP276) (0.222 COMP274)
Cholesterol esterase inhibitor	0.054	COMP48	
Cholesterol synthesis inhibitor	0.299	COMP275	(0.214 COMP273) (0.199 COMP277) (0.173 COMP274) (0.171 COMP48) (0.155 COMP276)
Cholinergic	0.357	COMP48	(0.278 COMP273)
Chronic obstructive bronchitis treatment	0.135	COMP48	(0.108 COMP273)
Coagulant	0.176	COMP48	(0.139 COMP273)
Constipation treatment	0.127	COMP273	
Contraceptive	0.426	COMP276	(0.393 COMP274) (0.326 COMP277) (0.274 COMP275) (0.139 COMP48) (0.135 COMP273)
Contraceptive female	0.212	COMP276	(0.175 COMP277) (0.159 COMP274) (0.158 COMP275) (0.148 COMP273) (0.132 COMP48)
Contraceptive male	0.113	COMP276	(0.108 COMP277) (0.098 COMP275) (0.094 COMP274)
Corticosteroid-like	0.022	COMP277	(0.021 COMP275/COMP276) (0.020 COMP274)
Creatine kinase inhibitor	0.894	COMP48	(0.185 COMP273)
Cyclic AMP phosphodiesterase inhibitor	0.578	COMP273	(0.270 COMP48)
Cyclin B inhibitor	0.093	COMP48	
Cyclin B1 inhibitor	0.110	COMP48	
Cyclin B2 inhibitor	0.108	COMP48	
Cyclin B3 inhibitor	0.278	COMP48	
Cyclin-dependent kinase 1 inhibitor	0.092	COMP48	
Cyclin-dependent kinase 6 inhibitor	0.055	COMP48	
Cyclooxygenase 1 inhibitor	0.271	COMP48	(0.125 COMP273)
Cyclooxygenase 2 inhibitor	0.217	COMP48	
Cyclooxygenase 3 inhibitor	0.247	COMP48	(0.201 COMP273) (0.150 COMP277) (0.123 COMP275) (0.116 COMP276)
Cyclooxygenase inhibitor	0.257	COMP48	(0.114 COMP273)
Cyclophilin D inhibitor	0.520	COMP273	(0.465 COMP48)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.428 COMP273)
Cytokine production inhibitor	0.250	COMP48	
Cytostatic	0.935	COMP276	(0.915 COMP277) (0.894 COMP274) (0.830 COMP275) (0.647 COMP48) (0.480 COMP273)
Cytotoxic	0.669	COMP274	(0.652 COMP276) (0.596 COMP275) (0.577 COMP277) (0.505 COMP273) (0.454 COMP48)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.088 COMP273)
DNA damaging	0.479	COMP48	(0.427 COMP276) (0.359 COMP273) (0.295 COMP274) (0.160 COMP277)
DNA directed DNA polymerase inhibitor	0.465	COMP48	
DNA gyrase subunit A inhibitor	0.041	COMP48	
DNA intercalator	0.158	COMP48	
DNA methylase inhibitor	0.418	COMP48	(0.186 COMP273)
DNA methyltransferase I inhibitor	0.457	COMP48	(0.198 COMP273)
DNA polymerase I inhibitor	0.185	COMP48	(0.163 COMP273)
DNA polymerase beta inhibitor	0.466	COMP48	
DNA repair enzyme inhibitor	0.164	COMP48	(0.107 COMP273)
DNA synthesis inhibitor	0.674	COMP276	(0.587 COMP277) (0.578 COMP274) (0.560 COMP275) (0.192 COMP48) (0.175 COMP273)
DOPA decarboxylase inhibitor	0.304	COMP48	(0.122 COMP273)
Death-associated protein kinase 2 inhibitor	0.155	COMP48	
Dementia treatment	0.167	COMP48	(0.106 COMP273)
Diabetic nephropathy treatment	0.564	COMP273	
Dihydroorotate oxidase inhibitor	0.061	COMP48	
Diuretic	0.143	COMP48	
Dopamine D1 agonist	0.048	COMP48	(0.041 COMP273)
Dopamine D1 antagonist	0.190	COMP273	(0.086 COMP48)
Dopamine D2 agonist	0.052	COMP48	
Dopamine D3 agonist	0.080	COMP273	
Dopamine D3 antagonist	0.061	COMP273	
Dopamine D5 agonist	0.171	COMP48	(0.070 COMP273)
Dopamine D5 antagonist	0.071	COMP273	(0.048 COMP48)
Dopamine agonist	0.115	COMP273	(0.107 COMP48)
Dopamine antagonist	0.066	COMP273	
Dual specificity phosphatase 3 inhibitor	0.522	COMP48	
Dual specificity phosphatase inhibitor	0.541	COMP48	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	
Dyrk kinase inhibitor	0.386	COMP48	
Elastase 1 inhibitor	0.063	COMP48	
Elastase 2B inhibitor	0.034	COMP277	(0.031 COMP276)
Elastase 3A inhibitor	0.034	COMP277	(0.031 COMP276)
Elastase 3B inhibitor	0.034	COMP277	(0.031 COMP276)
Electron transport complex I inhibitor	0.195	COMP48	(0.141 COMP273) (0.115 COMP275/COMP277) (0.109 COMP274) (0.107 COMP276)
Embryotoxic	0.461	COMP48	(0.385 COMP276) (0.328 COMP277) (0.284 COMP275) (0.243 COMP273) (0.231 COMP274)
Endocannabinoid uptake inhibitor	0.061	COMP273	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.059	COMP48	
EphA2 antagonist	0.122	COMP273	
ErbB-1 antagonist	0.236	COMP273	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	
