Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine uptake stimulant	0.528	COMP2171	(0.482 COMP354) (0.475 COMP1558) (0.463 COMP1559) (0.425 COMP2898) (0.422 COMP2131) (0.391 COMP2900) (0.382 COMP2895) (0.351 COMP2896) (0.348 COMP2897) (0.324 COMP2899) (0.305 COMP2140) (0.277 COMP2129) (0.251 COMP2044) (0.242 COMP2903) (0.228 COMP2901) (0.221 COMP2905)
5-Alpha-reductase 1 inhibitor	0.036	COMP2900	(0.024 COMP2897) (0.017 COMP2896) (0.016 COMP2895) (0.015 COMP2898)
5-Alpha-reductase inhibitor	0.194	COMP2896	(0.183 COMP2900) (0.180 COMP2898) (0.152 COMP2897) (0.115 COMP2895) (0.094 COMP2899) (0.083 COMP2108) (0.051 COMP2121/COMP2125) (0.042 COMP2110) (0.040 COMP2117/COMP2122/COMP2132) (0.037 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.036 COMP2115/COMP2118/COMP2120) (0.035 COMP2171)
5-Lipoxygenase inhibitor	0.418	COMP2129	(0.364 COMP354) (0.326 COMP1559) (0.311 COMP2171) (0.310 COMP2140) (0.266 COMP2044) (0.259 COMP1558) (0.253 COMP2131) (0.225 COMP2903) (0.164 COMP2901) (0.132 COMP2904) (0.117 COMP2902) (0.087 COMP2905)
ABCA1 expression enhancer	0.194	COMP2140	(0.186 COMP2119) (0.131 COMP2108/COMP2121/COMP2125) (0.130 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.126 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132/COMP2897) (0.124 COMP2106/COMP2113/COMP2124/COMP2126/COMP2135/COMP2136) (0.123 COMP2137/COMP2896) (0.116 COMP2114) (0.108 COMP2044) (0.106 COMP2171) (0.104 COMP2898) (0.100 COMP2129) (0.097 COMP2895) (0.089 COMP2900) (0.087 COMP2899)
AMP-activated protein kinase stimulant	0.276	COMP2897	(0.243 COMP2140) (0.231 COMP2171) (0.167 COMP2895) (0.160 COMP354) (0.157 COMP1559) (0.155 COMP2044) (0.130 COMP1558/COMP2129/COMP2131) (0.104 COMP2896) (0.102 COMP2901) (0.097 COMP2902)
ATM kinase inhibitor	0.039	COMP2131	(0.038 COMP1558)
ATP citrate lysase inhibitor	0.082	COMP2896	(0.070 COMP2044) (0.064 COMP2140/COMP2898) (0.056 COMP2171) (0.046 COMP2901) (0.044 COMP2897) (0.042 COMP354) (0.041 COMP1559) (0.036 COMP2895) (0.029 COMP2131)
ATPase (Vacuolar H+) inhibitor	0.143	COMP2904	(0.117 COMP2044) (0.112 COMP2903) (0.110 COMP2901) (0.102 COMP2140) (0.101 COMP2129) (0.096 COMP2897) (0.091 COMP2137) (0.090 COMP2899) (0.088 COMP2895) (0.086 COMP2902) (0.084 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.081 COMP2128) (0.080 COMP2898/COMP2905)
ATPase inhibitor	0.194	COMP2137	(0.189 COMP2128) (0.188 COMP2044/COMP2904) (0.186 COMP2901) (0.182 COMP2123) (0.176 COMP354) (0.170 COMP1559) (0.168 COMP2129/COMP2903) (0.167 COMP2114) (0.161 COMP2140) (0.157 COMP1558/COMP2131) (0.154 COMP2905) (0.150 COMP2124/COMP2136) (0.142 COMP2126/COMP2902) (0.141 COMP2897) (0.137 COMP2106/COMP2113)
Acetyl-CoA transferase 2 inhibitor	0.108	COMP2137	(0.105 COMP2114) (0.101 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.100 COMP2106/COMP2108/COMP2113) (0.096 COMP2123/COMP2128) (0.095 COMP2122) (0.079 COMP2121/COMP2125) (0.077 COMP2897) (0.072 COMP2119/COMP2896) (0.067 COMP2895/COMP2905) (0.061 COMP2171)
Acetylcholine release stimulant	0.159	COMP2131	(0.149 COMP2129) (0.125 COMP1558) (0.116 COMP1559) (0.104 COMP354)
Acetylcholinesterase inhibitor	0.621	COMP2131	(0.576 COMP1558) (0.494 COMP1559/COMP354) (0.473 COMP2171) (0.237 COMP2900) (0.235 COMP2903) (0.213 COMP2895/COMP2897) (0.212 COMP2896) (0.165 COMP2129) (0.159 COMP2905) (0.150 COMP2904) (0.148 COMP2899) (0.147 COMP2901) (0.120 COMP2898) (0.104 COMP2902)
Aconitate hydratase inhibitor	0.130	COMP2044	(0.095 COMP2140)
Activin receptor-like kinase 2 inhibitor	0.125	COMP2131	(0.116 COMP354) (0.115 COMP1559)
Acyl-CoA dehydrogenase inhibitor	0.073	COMP2044	(0.048 COMP2140)
Adenine nucleotide translocase inhibitor	0.075	COMP2044	(0.071 COMP2140)
Adenosine A3 receptor antagonist	0.071	COMP1558	(0.069 COMP2131)
Adenylate cyclase inhibitor	0.339	COMP2140	(0.240 COMP2044) (0.226 COMP2137) (0.206 COMP2114) (0.160 COMP2110) (0.150 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.142 COMP2123) (0.136 COMP2129) (0.134 COMP2117/COMP2126/COMP2132) (0.130 COMP2128) (0.125 COMP2121/COMP2125) (0.122 COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.104 COMP2106/COMP2113)
Adenylate cyclase stimulant	0.331	COMP2114	(0.330 COMP2137) (0.326 COMP2121/COMP2125) (0.312 COMP2110) (0.295 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.285 COMP2117/COMP2126/COMP2132) (0.268 COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.256 COMP2106/COMP2113) (0.255 COMP2108) (0.248 COMP2123) (0.233 COMP2128) (0.222 COMP2122) (0.211 COMP2140) (0.209 COMP2044) (0.201 COMP2129) (0.190 COMP2119) (0.184 COMP354) (0.176 COMP1559) (0.159 COMP2171) (0.156 COMP2896) (0.150 COMP2131) (0.149 COMP1558) (0.146 COMP2895) (0.139 COMP2897)
Adenylate kinase inhibitor	0.147	COMP2044	(0.115 COMP2140)
Adrenaline agonist	0.086	COMP2129	
Alcohol dehydrogenase inhibitor	0.151	COMP2171	(0.128 COMP1559) (0.127 COMP354) (0.102 COMP2044) (0.097 COMP2140) (0.096 COMP1558/COMP2131) (0.088 COMP2129)
Alcohol oxidase inhibitor	0.150	COMP2044	(0.109 COMP2171) (0.083 COMP2140) (0.073 COMP1559) (0.060 COMP354)
Aldehyde dehydrogenase inhibitor	0.272	COMP1559	(0.239 COMP2131/COMP2171) (0.234 COMP2903) (0.232 COMP354) (0.222 COMP2901) (0.209 COMP1558) (0.174 COMP2044) (0.156 COMP2904) (0.148 COMP2140) (0.134 COMP2900) (0.129 COMP2895) (0.123 COMP2129) (0.105 COMP2897)
Aldehyde oxidase inhibitor	0.915	COMP354	(0.898 COMP1559) (0.864 COMP2131) (0.783 COMP2171) (0.752 COMP1558) (0.567 COMP2129) (0.556 COMP2044) (0.369 COMP2140) (0.271 COMP2903) (0.205 COMP2901) (0.181 COMP2895)
Aldose reductase inhibitor	0.316	COMP354	(0.308 COMP1558) (0.300 COMP1559) (0.281 COMP2131) (0.239 COMP2171) (0.206 COMP2140) (0.149 COMP2044) (0.145 COMP2129) (0.070 COMP2902) (0.064 COMP2901)
Aldosterone antagonist	0.088	COMP2900	
Alkaline phosphatase inhibitor	0.311	COMP2171	(0.294 COMP1558) (0.273 COMP354) (0.246 COMP1559) (0.244 COMP2131) (0.137 COMP2129)
Alkylator	0.296	COMP2171	(0.255 COMP1559) (0.247 COMP354) (0.189 COMP2131) (0.167 COMP1558) (0.166 COMP2904) (0.154 COMP2903) (0.137 COMP2901) (0.128 COMP2129) (0.104 COMP2896) (0.096 COMP2902) (0.095 COMP2044)
Alpha 1 adrenoreceptor antagonist	0.092	COMP1558	
Alpha 2 adrenoreceptor antagonist	0.098	COMP354	(0.084 COMP1559) (0.075 COMP1558/COMP2131)
Alpha 2a adrenoreceptor antagonist	0.091	COMP354	(0.075 COMP1559)
Alpha 2b adrenoreceptor antagonist	0.112	COMP354	(0.106 COMP2131) (0.103 COMP1559)
Alpha 2c adrenoreceptor antagonist	0.137	COMP354	(0.130 COMP1559/COMP2131) (0.101 COMP1558)
Alpha adrenoreceptor antagonist	0.107	COMP1558	(0.084 COMP354) (0.079 COMP2131)
Alpha tubulin antagonist	0.608	COMP2131	(0.487 COMP354) (0.398 COMP1559) (0.357 COMP1558) (0.151 COMP2171) (0.134 COMP2129) (0.051 COMP2140) (0.049 COMP2044)
Alpha-N-acetylglucosaminidase inhibitor	0.379	COMP2044	(0.258 COMP2140) (0.156 COMP2171) (0.118 COMP1559) (0.104 COMP2131/COMP354)
Alpha-mannosidase inhibitor	0.065	COMP2044	(0.049 COMP2140)
Aminopeptidase B inhibitor	0.108	COMP2140	(0.098 COMP2044)
Aminopeptidase I inhibitor	0.085	COMP2140	(0.082 COMP2044)
Amylase inhibitor	0.722	COMP2171	(0.619 COMP354) (0.582 COMP1559) (0.517 COMP2903) (0.504 COMP2129) (0.501 COMP2901) (0.500 COMP2044) (0.464 COMP2131) (0.410 COMP2140) (0.325 COMP1558) (0.273 COMP2896) (0.271 COMP2904) (0.259 COMP2902) (0.253 COMP2897) (0.250 COMP2895) (0.118 COMP2900)
Amyloid beta aggregation inhibitor	0.759	COMP354	(0.743 COMP2171) (0.704 COMP1559) (0.701 COMP2131) (0.696 COMP2129) (0.642 COMP1558) (0.588 COMP2140) (0.526 COMP2044) (0.142 COMP2903)
Amyloid beta precursor protein antagonist	0.292	COMP2129	(0.273 COMP354) (0.269 COMP1558) (0.262 COMP1559) (0.226 COMP2171) (0.209 COMP2131) (0.183 COMP2044) (0.171 COMP2140)
Anabolic	0.190	COMP2124	(0.183 COMP2121/COMP2125) (0.182 COMP2122) (0.181 COMP2123/COMP2128/COMP2137) (0.180 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2126/COMP2135/COMP2136) (0.176 COMP2106/COMP2113) (0.175 COMP2114) (0.171 COMP2108) (0.170 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.162 COMP2896) (0.150 COMP2895) (0.148 COMP2171) (0.139 COMP2897) (0.138 COMP2900) (0.120 COMP2119) (0.117 COMP1559) (0.114 COMP2140/COMP2901) (0.113 COMP2044) (0.109 COMP354) (0.097 COMP2898) (0.089 COMP2129) (0.088 COMP2903)
Analgesic. opioid	0.126	COMP2171	
Androgen agonist	0.186	COMP2896	(0.152 COMP2895) (0.145 COMP2897) (0.098 COMP2900) (0.090 COMP2121/COMP2125) (0.068 COMP2124) (0.065 COMP2122) (0.059 COMP2898) (0.056 COMP1559/COMP2108/COMP2123/COMP2171) (0.054 COMP2110/COMP2126/COMP2128/COMP2137)
Androgen antagonist	0.340	COMP2896	(0.288 COMP2171) (0.274 COMP2897) (0.267 COMP2895) (0.215 COMP2900) (0.147 COMP2898) (0.126 COMP1559) (0.125 COMP354) (0.123 COMP2901) (0.118 COMP2131) (0.112 COMP2905) (0.106 COMP2899) (0.083 COMP2121/COMP2125) (0.079 COMP1558)
Anesthetic general	0.512	COMP2129	(0.251 COMP2140) (0.215 COMP1558) (0.211 COMP2044) (0.175 COMP1559) (0.161 COMP354) (0.148 COMP2131)
Anesthetic local	0.228	COMP2129	(0.112 COMP2137) (0.106 COMP2044) (0.095 COMP2140)
Angiogenesis inhibitor	0.572	COMP2899	(0.550 COMP2898) (0.305 COMP2131) (0.277 COMP354) (0.261 COMP1559) (0.214 COMP1558) (0.211 COMP2171)
Angiogenesis stimulant	0.347	COMP2896	(0.324 COMP2117/COMP2132) (0.315 COMP2110) (0.313 COMP354) (0.310 COMP2115/COMP2118/COMP2120) (0.309 COMP2129) (0.300 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.299 COMP2114) (0.297 COMP1559) (0.294 COMP2137/COMP2140) (0.289 COMP2044) (0.277 COMP2895) (0.269 COMP2171) (0.267 COMP2123) (0.266 COMP2126) (0.257 COMP2108) (0.250 COMP2121/COMP2125/COMP2128) (0.248 COMP2124/COMP2135/COMP2136) (0.247 COMP2897) (0.234 COMP2106/COMP2113) (0.215 COMP2898) (0.212 COMP2131) (0.199 COMP1558) (0.192 COMP2119) (0.180 COMP2122) (0.171 COMP2899) (0.147 COMP2901)
Angiotensin-converting enzyme inhibitor	0.052	COMP2140	
Antiamyloidogenic	0.636	COMP2129	(0.597 COMP2171) (0.579 COMP354) (0.536 COMP1559) (0.463 COMP2131) (0.442 COMP1558) (0.405 COMP2140) (0.301 COMP2044) (0.206 COMP2903)
Antibacterial	0.631	COMP2124	(0.617 COMP2135) (0.615 COMP2136) (0.612 COMP2125) (0.602 COMP2904) (0.595 COMP2903) (0.593 COMP2126) (0.592 COMP2120) (0.586 COMP2106/COMP2113) (0.584 COMP2105/COMP2109) (0.582 COMP2107/COMP2902) (0.580 COMP2901) (0.576 COMP2118) (0.574 COMP2115) (0.567 COMP2132) (0.565 COMP2112/COMP2116) (0.564 COMP2128/COMP2137) (0.561 COMP2905) (0.558 COMP2110/COMP2896) (0.554 COMP2121) (0.549 COMP2117) (0.547 COMP2114/COMP2898) (0.540 COMP2895) (0.536 COMP2123) (0.527 COMP2897) (0.520 COMP2899) (0.518 COMP2171) (0.510 COMP2108) (0.495 COMP2122) (0.467 COMP2119) (0.460 COMP2900) (0.409 COMP2044) (0.396 COMP354) (0.380 COMP2140) (0.373 COMP1559) (0.293 COMP2131) (0.286 COMP2129) (0.282 COMP1558)
Antibiotic Aminoglycoside-like	0.032	COMP2171	
Antibiotic Anthracycline-like	0.020	COMP2171	(0.019 COMP1559)
Anticoagulant	0.488	COMP2898	(0.463 COMP2899)
Antiinflammatory	0.877	COMP2125	(0.803 COMP2896) (0.789 COMP2121) (0.788 COMP2904) (0.771 COMP2124/COMP2136) (0.759 COMP2901) (0.758 COMP2171) (0.756 COMP2044) (0.755 COMP2903) (0.754 COMP2895) (0.751 COMP2107) (0.749 COMP2137) (0.746 COMP2114/COMP2900) (0.743 COMP2135) (0.732 COMP2126) (0.731 COMP2120) (0.723 COMP2106/COMP2113) (0.722 COMP2105/COMP2109) (0.721 COMP2108/COMP2897) (0.720 COMP2132) (0.716 COMP2115) (0.710 COMP2110) (0.707 COMP2112/COMP2116) (0.691 COMP2902) (0.682 COMP2118) (0.667 COMP2117) (0.660 COMP2122) (0.653 COMP2128) (0.626 COMP2140) (0.612 COMP2119) (0.595 COMP2123) (0.593 COMP354) (0.558 COMP2129) (0.549 COMP1559) (0.446 COMP1558) (0.422 COMP2131) (0.411 COMP2905) (0.358 COMP2898) (0.337 COMP2899)
Antimitotic	0.651	COMP2137	(0.648 COMP2131) (0.622 COMP2114) (0.598 COMP1558) (0.591 COMP354) (0.566 COMP1559) (0.560 COMP2107/COMP2112/COMP2116) (0.559 COMP2110) (0.550 COMP2115) (0.549 COMP2117/COMP2132) (0.536 COMP2105/COMP2109) (0.534 COMP2128) (0.533 COMP2123) (0.527 COMP2118/COMP2120) (0.470 COMP2108) (0.458 COMP2122) (0.395 COMP2121/COMP2125) (0.348 COMP2136) (0.347 COMP2126/COMP2904) (0.342 COMP2106/COMP2113) (0.318 COMP2124) (0.316 COMP2135) (0.314 COMP2129) (0.277 COMP2171) (0.243 COMP2905) (0.213 COMP2896) (0.201 COMP2903) (0.200 COMP2044) (0.195 COMP2895) (0.177 COMP2140) (0.174 COMP2897) (0.151 COMP2119) (0.143 COMP2902)
Antineoplastic alkaloid	0.253	COMP2125	(0.239 COMP2121) (0.224 COMP2122) (0.223 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2123/COMP2128) (0.220 COMP2137) (0.218 COMP2119) (0.215 COMP2114) (0.212 COMP2108) (0.210 COMP2115/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.209 COMP2106/COMP2113) (0.112 COMP2896) (0.099 COMP2899) (0.081 COMP2898)
Antineoplastic antibiotic	0.336	COMP2128	(0.334 COMP2123) (0.287 COMP2122) (0.282 COMP2125) (0.270 COMP2904) (0.220 COMP2905) (0.219 COMP2114) (0.218 COMP2137) (0.215 COMP2105/COMP2109) (0.214 COMP2903) (0.210 COMP2107/COMP2112/COMP2116) (0.209 COMP2171) (0.208 COMP2110/COMP2135) (0.205 COMP2121) (0.204 COMP2118/COMP2119) (0.203 COMP2120/COMP2136) (0.201 COMP2126) (0.200 COMP2124) (0.199 COMP2895) (0.198 COMP2115) (0.197 COMP2117) (0.196 COMP2132) (0.195 COMP2106/COMP2113) (0.188 COMP2897) (0.183 COMP2901) (0.179 COMP2896) (0.175 COMP2902) (0.173 COMP2900) (0.161 COMP2108) (0.141 COMP1559/COMP354) (0.120 COMP2899) (0.114 COMP2898) (0.103 COMP2044) (0.100 COMP2131) (0.084 COMP1558) (0.074 COMP2140)
Antiobesity	0.442	COMP2897	(0.387 COMP2140) (0.380 COMP2896) (0.340 COMP2895) (0.307 COMP2900) (0.234 COMP2901)
Antioxidant	0.860	COMP2044	(0.824 COMP2171) (0.792 COMP354) (0.740 COMP1559) (0.739 COMP2140) (0.705 COMP1558) (0.698 COMP2129) (0.668 COMP2131) (0.648 COMP2903) (0.644 COMP2901) (0.593 COMP2904) (0.555 COMP2902) (0.511 COMP2895) (0.497 COMP2897) (0.478 COMP2896) (0.456 COMP2900) (0.451 COMP2105/COMP2109) (0.450 COMP2120) (0.448 COMP2118) (0.447 COMP2110) (0.446 COMP2132) (0.444 COMP2114/COMP2117) (0.432 COMP2107) (0.431 COMP2112/COMP2116) (0.429 COMP2115) (0.411 COMP2137) (0.403 COMP2905) (0.398 COMP2135) (0.392 COMP2126) (0.376 COMP2136) (0.373 COMP2124) (0.368 COMP2106/COMP2113) (0.364 COMP2121/COMP2125) (0.358 COMP2108) (0.356 COMP2123) (0.342 COMP2128) (0.318 COMP2898) (0.311 COMP2899) (0.278 COMP2122) (0.256 COMP2119)
Antipruritic	0.186	COMP2171	
Antithrombotic	0.647	COMP2140	(0.543 COMP2903) (0.536 COMP2044) (0.519 COMP2904) (0.495 COMP2901) (0.490 COMP2129) (0.447 COMP2902) (0.383 COMP2898) (0.319 COMP2171) (0.317 COMP2899) (0.307 COMP354) (0.305 COMP2105/COMP2109) (0.301 COMP2905) (0.300 COMP1559) (0.297 COMP2897) (0.296 COMP2896) (0.277 COMP1558) (0.276 COMP2131) (0.251 COMP2137) (0.247 COMP2110) (0.245 COMP2107/COMP2112/COMP2116) (0.241 COMP2118/COMP2120/COMP2135) (0.219 COMP2895) (0.218 COMP2114) (0.197 COMP2123) (0.195 COMP2128)
Apoptosis agonist	0.930	COMP2905	(0.884 COMP2114) (0.874 COMP2121/COMP2896) (0.873 COMP2137) (0.868 COMP2105/COMP2109) (0.867 COMP2118) (0.866 COMP2112/COMP2116) (0.864 COMP2110) (0.862 COMP2117) (0.861 COMP2120) (0.860 COMP2107) (0.859 COMP2115) (0.857 COMP2132) (0.853 COMP2899) (0.852 COMP2108) (0.846 COMP2900) (0.845 COMP1558) (0.844 COMP2897) (0.843 COMP2895) (0.840 COMP354) (0.839 COMP2898) (0.836 COMP2135) (0.834 COMP2125) (0.833 COMP2106/COMP2113) (0.832 COMP2123) (0.830 COMP2126) (0.829 COMP2131) (0.828 COMP2128) (0.826 COMP1559/COMP2136) (0.825 COMP2124) (0.820 COMP2122) (0.808 COMP2171) (0.755 COMP2903) (0.738 COMP2904) (0.715 COMP2901) (0.655 COMP2119) (0.653 COMP2129) (0.640 COMP2902) (0.591 COMP2044) (0.560 COMP2140)
Apoptosis antagonist	0.604	COMP2898	(0.584 COMP2171) (0.582 COMP2899) (0.553 COMP2897) (0.542 COMP2125) (0.538 COMP2896) (0.533 COMP2120) (0.532 COMP2129) (0.526 COMP2140) (0.514 COMP2904) (0.512 COMP2132) (0.494 COMP2105/COMP2109/COMP2895) (0.485 COMP2900/COMP2903) (0.484 COMP2114) (0.482 COMP2121) (0.479 COMP2118) (0.477 COMP2107) (0.468 COMP2110) (0.462 COMP2115/COMP354) (0.458 COMP2137) (0.457 COMP2044) (0.453 COMP2117) (0.433 COMP2108) (0.425 COMP2901) (0.422 COMP1559) (0.418 COMP2112/COMP2116) (0.416 COMP2131) (0.414 COMP1558) (0.411 COMP2135) (0.399 COMP2124/COMP2136) (0.392 COMP2126) (0.346 COMP2106/COMP2113) (0.340 COMP2902) (0.337 COMP2128) (0.332 COMP2123) (0.320 COMP2122) (0.281 COMP2119) (0.254 COMP2905)
Arachidonic acid antagonist	0.227	COMP2903	(0.221 COMP2121/COMP2125) (0.219 COMP2905) (0.214 COMP2901) (0.213 COMP2895/COMP2902) (0.211 COMP2140) (0.208 COMP2129) (0.207 COMP1559/COMP354) (0.206 COMP2044) (0.205 COMP2896/COMP2898/COMP2904) (0.203 COMP2137/COMP2897) (0.200 COMP2131) (0.195 COMP2114) (0.194 COMP2900) (0.191 COMP2171) (0.188 COMP1558/COMP2899) (0.187 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.186 COMP2124/COMP2126/COMP2135/COMP2136) (0.178 COMP2106/COMP2113) (0.171 COMP2122/COMP2123/COMP2128) (0.167 COMP2108) (0.166 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.152 COMP2119)
Arginase inhibitor	0.065	COMP2171	(0.036 COMP354) (0.032 COMP1559)
Aromatase inhibitor	0.487	COMP2171	(0.389 COMP2896) (0.267 COMP2895) (0.234 COMP1559) (0.232 COMP354) (0.220 COMP2897) (0.208 COMP2900) (0.186 COMP2131) (0.164 COMP1558) (0.104 COMP2905) (0.065 COMP2121/COMP2125) (0.061 COMP2122)
Aryl hydrocarbon receptor agonist	0.612	COMP354	(0.609 COMP2131) (0.601 COMP1559) (0.571 COMP1558) (0.157 COMP2171)
Aryl hydrocarbon receptor antagonist	0.126	COMP1558	(0.122 COMP2131) (0.101 COMP1559) (0.096 COMP354)
Benzodiazepine antagonist	0.056	COMP2131	(0.049 COMP1558)
Beta 1 adrenoreceptor antagonist	0.116	COMP2129	(0.069 COMP2140) (0.059 COMP2044)
Beta 2 adrenoreceptor agonist	0.068	COMP2129	
Beta 2 adrenoreceptor antagonist	0.084	COMP2129	(0.054 COMP2140) (0.046 COMP2044)
Beta 3 adrenoreceptor antagonist	0.083	COMP2129	(0.080 COMP354) (0.075 COMP1559) (0.072 COMP2131) (0.070 COMP1558) (0.066 COMP2140) (0.065 COMP2044)
Beta adrenoreceptor agonist	0.046	COMP2129	
Beta adrenoreceptor antagonist	0.130	COMP2129	(0.092 COMP2140) (0.085 COMP2044) (0.073 COMP354) (0.068 COMP1559) (0.060 COMP2131)
Beta amyloid protein antagonist	0.183	COMP1558	(0.165 COMP2129) (0.152 COMP2171) (0.146 COMP2131) (0.138 COMP354) (0.133 COMP1559) (0.103 COMP2140)
Beta glucuronidase inhibitor	0.563	COMP2171	(0.413 COMP354) (0.364 COMP1559) (0.240 COMP1558) (0.192 COMP2131) (0.189 COMP2129) (0.156 COMP2896) (0.141 COMP2903) (0.133 COMP2044) (0.122 COMP2897) (0.120 COMP2140/COMP2895) (0.105 COMP2901)
Beta tubulin antagonist	0.537	COMP2131	(0.421 COMP354) (0.367 COMP1559) (0.350 COMP1558) (0.139 COMP2129) (0.074 COMP2171) (0.048 COMP2044)
Biliverdin reductase inhibitor	0.103	COMP2044	(0.074 COMP2140)
Bone formation stimulant	0.349	COMP2901	(0.259 COMP2904) (0.256 COMP2902) (0.250 COMP1558) (0.240 COMP1559) (0.230 COMP354) (0.213 COMP2903) (0.192 COMP2044) (0.186 COMP2896) (0.171 COMP2131) (0.160 COMP2171) (0.156 COMP2140) (0.141 COMP2129/COMP2900) (0.122 COMP2895)
Botulinum neurotoxin type A inhibitor	0.119	COMP2044	(0.087 COMP2140) (0.055 COMP2129)
Breast cancer-resistant protein inhibitor	0.766	COMP1558	(0.747 COMP2131) (0.650 COMP1559) (0.642 COMP354) (0.543 COMP2171) (0.257 COMP2129) (0.109 COMP2140) (0.100 COMP2044)
Bronchodilator	0.201	COMP2129	(0.134 COMP1559/COMP354) (0.131 COMP2171) (0.121 COMP1558) (0.099 COMP2901) (0.095 COMP2131)
Butyrylcholinesterase inhibitor	0.462	COMP2131	(0.406 COMP1558) (0.290 COMP354) (0.285 COMP1559) (0.190 COMP2171) (0.173 COMP2900) (0.145 COMP2895) (0.136 COMP2903) (0.109 COMP2897) (0.107 COMP2129) (0.089 COMP2896)
