Name	Activation_Prob	Compound	Another_Probs
Adenylate cyclase inhibitor	0.367	COMP1845	(0.347 COMP1347) (0.337 COMP1346) (0.308 COMP1840) (0.302 COMP1846) (0.287 COMP1858) (0.276 COMP2075) (0.247 COMP2070) (0.243 COMP1847/COMP1853/COMP1860) (0.233 COMP2068) (0.218 COMP1844/COMP1856) (0.201 COMP18) (0.200 COMP2069) (0.194 COMP110) (0.189 COMP1152) (0.178 COMP1309) (0.170 COMP2071) (0.165 COMP1117) (0.162 COMP1862) (0.144 COMP2077) (0.141 COMP2073) (0.136 COMP301) (0.130 COMP621) (0.126 COMP2078/COMP27/COMP490) (0.122 COMP2076) (0.120 COMP1186) (0.114 COMP1859) (0.109 COMP1848) (0.108 COMP1841) (0.104 COMP1850) (0.096 COMP910)
Adenylate kinase inhibitor	0.450	COMP2078/COMP27	(0.440 COMP18) (0.383 COMP1186) (0.362 COMP128/COMP499/COMP513) (0.358 COMP1152/COMP2071) (0.332 COMP2070) (0.319 COMP490) (0.272 COMP2077) (0.227 COMP1117) (0.216 COMP2069) (0.200 COMP1309) (0.181 COMP2073) (0.164 COMP2076) (0.111 COMP2075) (0.108 COMP110) (0.101 COMP30) (0.097 COMP264/COMP621)
Adrenaline uptake inhibitor	0.200	COMP2069	(0.190 COMP2075)
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.522 COMP348) (0.491 COMP301) (0.408 COMP18) (0.370 COMP1838) (0.345 COMP1152) (0.268 COMP361) (0.233 COMP2076) (0.229 COMP2078/COMP27) (0.218 COMP308) (0.212 COMP128/COMP499/COMP513) (0.202 COMP1309) (0.178 COMP2073) (0.165 COMP2070) (0.151 COMP2071) (0.148 COMP1117) (0.147 COMP2077) (0.135 COMP490) (0.134 COMP1186) (0.125 COMP217) (0.124 COMP2069)
Aldosterone antagonist	0.601	COMP1862	(0.470 COMP1848) (0.338 COMP1849) (0.253 COMP1850) (0.250 COMP1859) (0.208 COMP1852) (0.201 COMP292) (0.174 COMP2062) (0.167 COMP238) (0.149 COMP77) (0.147 COMP2069) (0.134 COMP927) (0.128 COMP2061) (0.119 COMP1117/COMP1861) (0.117 COMP178) (0.113 COMP1309) (0.093 COMP2064) (0.091 COMP285) (0.090 COMP1347/COMP2060) (0.085 COMP910) (0.080 COMP1346) (0.077 COMP1843/COMP2073) (0.069 COMP264) (0.068 COMP110) (0.067 COMP1865) (0.066 COMP1855/COMP1866) (0.064 COMP1152) (0.063 COMP2067) (0.057 COMP2065) (0.056 COMP2070) (0.053 COMP1186) (0.050 COMP1839) (0.049 COMP18) (0.045 COMP2077)
Alkaline phosphatase inhibitor	0.495	COMP1838	(0.470 COMP301) (0.411 COMP361) (0.397 COMP308) (0.313 COMP46) (0.292 COMP348) (0.222 COMP217) (0.178 COMP1117/COMP2073) (0.150 COMP2076) (0.137 COMP1309) (0.129 COMP1152)
Alpha 1a adrenoreceptor agonist	0.072	COMP2075	(0.045 COMP2069)
Alpha 1a adrenoreceptor antagonist	0.094	COMP2074	(0.068 COMP2069)
Alpha 1b adrenoreceptor antagonist	0.090	COMP2074	(0.080 COMP2069/COMP2075)
Alpha 2a adrenoreceptor agonist	0.236	COMP2075	(0.061 COMP1117) (0.039 COMP2069) (0.037 COMP2073) (0.035 COMP1309)
Alpha 2a adrenoreceptor antagonist	0.133	COMP2075	(0.132 COMP2069) (0.110 COMP2074) (0.069 COMP1117) (0.067 COMP2073) (0.066 COMP308)
Alpha 2b adrenoreceptor agonist	0.051	COMP264	(0.049 COMP1309) (0.042 COMP1117) (0.027 COMP2069) (0.026 COMP2073) (0.020 COMP2075) (0.019 COMP1186)
Alpha-mannosidase inhibitor	0.223	COMP1152	(0.217 COMP217) (0.152 COMP2071) (0.142 COMP18) (0.134 COMP2077) (0.131 COMP128/COMP499/COMP513) (0.106 COMP301) (0.100 COMP2070) (0.090 COMP2069) (0.089 COMP1186) (0.087 COMP490) (0.086 COMP1838) (0.084 COMP2078/COMP27) (0.082 COMP2076) (0.079 COMP2075) (0.078 COMP1309) (0.074 COMP1117/COMP1840) (0.069 COMP348) (0.067 COMP361) (0.059 COMP2073) (0.058 COMP46) (0.053 COMP110) (0.048 COMP1858)
Aminopeptidase A inhibitor	0.041	COMP18	(0.025 COMP2078/COMP27) (0.019 COMP2071/COMP2077) (0.017 COMP1309/COMP2070) (0.016 COMP2069) (0.015 COMP1152)
Aminopeptidase N inhibitor	0.048	COMP18	
Aminopeptidase P inhibitor	0.022	COMP2071	
Androgen agonist	0.450	COMP77	(0.416 COMP1850) (0.392 COMP1859) (0.363 COMP1848) (0.345 COMP1862) (0.288 COMP285) (0.262 COMP1849) (0.260 COMP1845) (0.249 COMP1346) (0.244 COMP1852) (0.229 COMP2063) (0.224 COMP1347) (0.198 COMP1861) (0.195 COMP2064) (0.193 COMP1843) (0.184 COMP2060) (0.179 COMP2068) (0.175 COMP292) (0.171 COMP910) (0.163 COMP2067) (0.157 COMP2066) (0.149 COMP1839) (0.130 COMP178) (0.124 COMP1855/COMP1866) (0.122 COMP2069) (0.117 COMP2061) (0.111 COMP927) (0.109 COMP238) (0.104 COMP1846/COMP1847/COMP1853/COMP1860) (0.103 COMP1865/COMP2077) (0.102 COMP1857/COMP2065) (0.101 COMP2062) (0.099 COMP1867) (0.098 COMP1309) (0.096 COMP1842) (0.093 COMP1864) (0.092 COMP1117/COMP1844/COMP1856/COMP1858) (0.086 COMP110/COMP1854/COMP1863) (0.084 COMP1152) (0.083 COMP2076) (0.082 COMP18) (0.080 COMP2073) (0.076 COMP1186) (0.070 COMP155) (0.069 COMP1841) (0.064 COMP1840/COMP2070) (0.062 COMP264) (0.058 COMP490) (0.057 COMP150/COMP2071) (0.054 COMP308) (0.053 COMP2078/COMP27)
Androgen antagonist	0.753	COMP1862	(0.690 COMP1859) (0.687 COMP285) (0.667 COMP77) (0.622 COMP1849) (0.612 COMP1347) (0.572 COMP1848) (0.554 COMP1346) (0.522 COMP1850) (0.495 COMP1845) (0.265 COMP2068) (0.238 COMP621) (0.237 COMP1852) (0.225 COMP1866) (0.224 COMP30) (0.210 COMP292) (0.206 COMP2063) (0.198 COMP1861) (0.186 COMP150/COMP2069) (0.182 COMP1843) (0.180 COMP2060) (0.176 COMP2065) (0.168 COMP1858) (0.167 COMP2064) (0.166 COMP2067) (0.163 COMP1844/COMP1856/COMP910) (0.162 COMP308) (0.142 COMP2076) (0.140 COMP1857) (0.135 COMP155) (0.132 COMP1117/COMP2077) (0.131 COMP264) (0.128 COMP110) (0.123 COMP1842) (0.122 COMP2073) (0.119 COMP1309/COMP178) (0.118 COMP2071) (0.117 COMP1846) (0.116 COMP1152) (0.113 COMP1847/COMP1853/COMP1860) (0.112 COMP1839) (0.110 COMP1865/COMP238) (0.108 COMP2061) (0.106 COMP2070/COMP927) (0.102 COMP1855) (0.098 COMP2062) (0.097 COMP18) (0.095 COMP1186) (0.087 COMP2066)
Arginase inhibitor	0.177	COMP301	(0.147 COMP361) (0.135 COMP46) (0.125 COMP348) (0.117 COMP1838) (0.112 COMP18) (0.087 COMP1152) (0.079 COMP2069) (0.074 COMP2078/COMP27) (0.066 COMP2071/COMP2077) (0.062 COMP490) (0.056 COMP2070/COMP308) (0.050 COMP1186) (0.047 COMP217) (0.041 COMP128/COMP499/COMP513) (0.039 COMP1309/COMP2076) (0.037 COMP1117) (0.034 COMP2073)
Argininosuccinate synthase inhibitor	0.361	COMP18	(0.284 COMP128/COMP499/COMP513) (0.255 COMP2078/COMP27) (0.203 COMP1152) (0.198 COMP2077) (0.188 COMP2071) (0.178 COMP2069) (0.176 COMP1186) (0.158 COMP2070) (0.153 COMP490) (0.146 COMP1117) (0.139 COMP1309) (0.103 COMP2073) (0.094 COMP2076) (0.061 COMP110) (0.060 COMP621) (0.053 COMP30)
Aryl hydrocarbon receptor agonist	0.830	COMP308	(0.501 COMP46) (0.486 COMP348) (0.398 COMP2074) (0.385 COMP2073) (0.340 COMP2072) (0.324 COMP1117) (0.318 COMP361) (0.314 COMP1838) (0.273 COMP301) (0.215 COMP217) (0.145 COMP1309)
Beta 1 adrenoreceptor agonist	0.100	COMP2075	(0.029 COMP2076) (0.023 COMP1152) (0.021 COMP1309/COMP2071)
Beta 1 adrenoreceptor antagonist	0.247	COMP2075	(0.100 COMP1152/COMP2076) (0.097 COMP2071) (0.084 COMP1309) (0.081 COMP2070) (0.080 COMP490) (0.074 COMP18) (0.067 COMP1186/COMP2077) (0.057 COMP1117) (0.056 COMP2069) (0.052 COMP2073) (0.049 COMP128/COMP499/COMP513)
Beta 2 adrenoreceptor agonist	0.176	COMP2075	(0.094 COMP2076) (0.078 COMP1152) (0.072 COMP1309/COMP2071) (0.064 COMP1117/COMP18/COMP2069/COMP2077) (0.061 COMP1186/COMP2073)
Beta 2 adrenoreceptor antagonist	0.272	COMP2075	(0.096 COMP2076) (0.082 COMP1152) (0.078 COMP2071) (0.072 COMP1309) (0.068 COMP2070) (0.065 COMP18) (0.062 COMP490) (0.057 COMP2077) (0.050 COMP1117/COMP1186) (0.048 COMP2073) (0.047 COMP2069)
Butyrylcholinesterase inhibitor	0.305	COMP308	(0.127 COMP2074) (0.087 COMP1838)
CYP1A2 inhibitor	0.908	COMP308	(0.455 COMP1838) (0.398 COMP2074) (0.397 COMP301) (0.341 COMP30) (0.298 COMP2073) (0.280 COMP46) (0.279 COMP1117) (0.277 COMP361) (0.257 COMP1186/COMP2076) (0.252 COMP2075/COMP348) (0.240 COMP217) (0.235 COMP1309) (0.226 COMP2072) (0.197 COMP1152/COMP2069) (0.178 COMP2078/COMP27)
CYP2C9 inhibitor	0.565	COMP308	(0.343 COMP2076) (0.333 COMP1186) (0.326 COMP2073/COMP30) (0.315 COMP2078/COMP27) (0.308 COMP1117) (0.305 COMP1862) (0.285 COMP490) (0.273 COMP1309) (0.264 COMP1152/COMP2074) (0.255 COMP2069) (0.253 COMP2075) (0.238 COMP2070) (0.237 COMP2071) (0.221 COMP18) (0.219 COMP2072)
CYP2D6 inhibitor	0.434	COMP2075	(0.286 COMP1309) (0.280 COMP2069) (0.244 COMP2071) (0.239 COMP1117) (0.238 COMP2073) (0.218 COMP1186) (0.213 COMP2074) (0.187 COMP2076)
CYP3A4 inhibitor	0.596	COMP1862	(0.483 COMP1867) (0.465 COMP1849) (0.386 COMP1851) (0.377 COMP1854/COMP1863) (0.376 COMP1859) (0.355 COMP1347) (0.349 COMP1848) (0.346 COMP1850) (0.306 COMP308) (0.295 COMP1845) (0.291 COMP2075) (0.277 COMP1309) (0.261 COMP1346) (0.259 COMP2069) (0.253 COMP2073) (0.252 COMP2074) (0.250 COMP1117) (0.234 COMP1858) (0.233 COMP2068) (0.230 COMP1844/COMP1856) (0.218 COMP1186) (0.215 COMP150) (0.208 COMP490) (0.199 COMP1838) (0.198 COMP46) (0.197 COMP348) (0.195 COMP2062) (0.193 COMP301)
Ca2+-transporting ATPase inhibitor	0.238	COMP18	(0.226 COMP1152) (0.223 COMP2078/COMP27) (0.222 COMP1186) (0.218 COMP490) (0.216 COMP2070/COMP2077) (0.208 COMP2071) (0.204 COMP1117) (0.200 COMP2069) (0.199 COMP128/COMP499/COMP513) (0.192 COMP2073) (0.190 COMP110) (0.187 COMP2076) (0.184 COMP1309) (0.157 COMP155/COMP1847/COMP1853/COMP1860) (0.156 COMP264) (0.154 COMP621) (0.153 COMP1845) (0.152 COMP1848) (0.150 COMP150) (0.149 COMP2064) (0.148 COMP1846/COMP1849/COMP2075) (0.147 COMP30/COMP361) (0.145 COMP1841/COMP1844/COMP1856) (0.142 COMP2068/COMP217) (0.141 COMP1347/COMP348) (0.138 COMP308) (0.137 COMP1346/COMP2063) (0.136 COMP1858/COMP1867) (0.133 COMP1862) (0.132 COMP238/COMP46) (0.131 COMP1864)
Calcium channel L-type blocker	0.164	COMP2072	(0.117 COMP2069) (0.101 COMP1309) (0.094 COMP490) (0.092 COMP2070) (0.083 COMP1117) (0.082 COMP1152/COMP1186) (0.077 COMP2073) (0.064 COMP18)
Cannabinoid CB1 receptor antagonist	0.194	COMP1186	(0.092 COMP1152/COMP2073) (0.087 COMP264) (0.085 COMP2078/COMP27) (0.081 COMP1309) (0.076 COMP2069) (0.074 COMP1117)
Cannabinoid CB2 receptor antagonist	0.223	COMP1186	(0.139 COMP264) (0.133 COMP1152) (0.124 COMP2069) (0.108 COMP2076) (0.104 COMP2078/COMP27) (0.081 COMP1309/COMP2073) (0.070 COMP490) (0.056 COMP1117) (0.053 COMP2077)
Carbonic anhydrase I inhibitor	0.049	COMP2073	
Carbonic anhydrase II inhibitor	0.049	COMP2073	
Carbonic anhydrase inhibitor	0.131	COMP217	(0.087 COMP301) (0.064 COMP361) (0.062 COMP1838) (0.058 COMP2073) (0.057 COMP348) (0.055 COMP46) (0.054 COMP1117)
Catalase inhibitor	0.445	COMP18	(0.413 COMP128/COMP499/COMP513) (0.398 COMP490) (0.375 COMP2078/COMP27) (0.357 COMP1152) (0.350 COMP2070/COMP2077) (0.275 COMP2071) (0.229 COMP1186) (0.153 COMP1309) (0.143 COMP1117) (0.141 COMP2069) (0.139 COMP2073) (0.137 COMP2076) (0.064 COMP2075)
Cyclooxygenase 1 inhibitor	0.255	COMP308	(0.185 COMP2073) (0.184 COMP361) (0.168 COMP301) (0.166 COMP1838) (0.151 COMP46) (0.144 COMP348) (0.132 COMP2076) (0.130 COMP2078/COMP27) (0.119 COMP1117) (0.116 COMP30) (0.109 COMP2072) (0.102 COMP2074) (0.101 COMP1309) (0.100 COMP217)
Cyclooxygenase 2 inhibitor	0.211	COMP308	(0.186 COMP301) (0.178 COMP1838) (0.174 COMP46) (0.173 COMP348) (0.172 COMP2073) (0.155 COMP361) (0.108 COMP217) (0.103 COMP1117)
Cyclooxygenase inhibitor	0.252	COMP308	(0.212 COMP301) (0.204 COMP1838) (0.190 COMP2073) (0.189 COMP46) (0.187 COMP348) (0.186 COMP361) (0.130 COMP2078/COMP27) (0.121 COMP217) (0.117 COMP1117)
Cystathionine beta-synthase inhibitor	0.903	COMP308	(0.899 COMP361) (0.896 COMP301) (0.884 COMP46) (0.866 COMP1838) (0.827 COMP348) (0.358 COMP2076) (0.330 COMP217) (0.311 COMP2078/COMP27) (0.293 COMP1186) (0.273 COMP18) (0.265 COMP1117) (0.244 COMP2073) (0.241 COMP490) (0.218 COMP1309) (0.206 COMP2069) (0.189 COMP1152) (0.152 COMP2071) (0.151 COMP2075) (0.145 COMP2077) (0.127 COMP128/COMP499/COMP513) (0.126 COMP2070) (0.108 COMP2072)
DNA polymerase beta inhibitor	0.650	COMP2072	(0.416 COMP308) (0.322 COMP1117) (0.316 COMP2074) (0.268 COMP2073) (0.248 COMP1309)
DOPA decarboxylase inhibitor	0.284	COMP308	(0.225 COMP2072) (0.220 COMP2076) (0.190 COMP1309) (0.184 COMP18) (0.180 COMP2073) (0.170 COMP490) (0.167 COMP1117) (0.166 COMP2069) (0.154 COMP1152) (0.151 COMP361) (0.139 COMP2078/COMP27) (0.137 COMP2077) (0.136 COMP1186) (0.131 COMP128/COMP499/COMP513) (0.122 COMP2071) (0.119 COMP2075) (0.107 COMP2070) (0.101 COMP301) (0.100 COMP621) (0.096 COMP30) (0.094 COMP2074) (0.093 COMP155)
Diamine oxidase inhibitor	0.137	COMP2075	(0.074 COMP1309) (0.073 COMP2073) (0.065 COMP1117) (0.049 COMP1152) (0.041 COMP1186)
Dihydrofolate reductase inhibitor	0.065	COMP1309	(0.062 COMP18) (0.059 COMP2073) (0.057 COMP1117) (0.056 COMP490) (0.054 COMP128/COMP499/COMP513) (0.049 COMP2076) (0.045 COMP1152) (0.042 COMP2078/COMP27) (0.040 COMP1186)
Dipeptidyl peptidase IV inhibitor	0.053	COMP2069	
Dopamine D2 agonist	0.054	COMP1152	(0.050 COMP2074) (0.044 COMP2075) (0.039 COMP308)
Dopamine D2 antagonist	0.115	COMP2074	(0.064 COMP2069)
Dopamine uptake inhibitor	0.133	COMP2069	(0.082 COMP2075) (0.072 COMP2073) (0.067 COMP1309) (0.063 COMP1117) (0.051 COMP490)
Electron transport complex I inhibitor	0.573	COMP2071	(0.532 COMP1186) (0.382 COMP2076) (0.317 COMP1152) (0.226 COMP308) (0.199 COMP490) (0.187 COMP2078/COMP27) (0.180 COMP2077) (0.169 COMP18) (0.163 COMP2070) (0.162 COMP128/COMP499/COMP513) (0.149 COMP2075) (0.122 COMP264) (0.118 COMP1838) (0.117 COMP217) (0.113 COMP1309) (0.110 COMP361) (0.107 COMP348/COMP46) (0.102 COMP2073) (0.100 COMP1117) (0.096 COMP110) (0.095 COMP1859)
Endothelin A receptor antagonist	0.066	COMP1855/COMP2072	(0.054 COMP2074) (0.045 COMP1839) (0.024 COMP18)
Estrogen agonist	0.302	COMP77	(0.292 COMP1848) (0.291 COMP2068) (0.265 COMP308) (0.263 COMP1347) (0.221 COMP1859) (0.209 COMP301) (0.200 COMP285) (0.194 COMP1849) (0.189 COMP1852) (0.185 COMP1346) (0.184 COMP1845/COMP361) (0.181 COMP1850) (0.173 COMP46) (0.164 COMP1838) (0.163 COMP348) (0.151 COMP2069) (0.147 COMP1862) (0.137 COMP1858) (0.124 COMP910) (0.122 COMP1844/COMP1856) (0.116 COMP292) (0.114 COMP1843/COMP1861) (0.105 COMP2076) (0.104 COMP2064) (0.102 COMP1846) (0.099 COMP110/COMP1866) (0.095 COMP1847/COMP1853/COMP1860) (0.092 COMP1855) (0.090 COMP2067) (0.089 COMP2063) (0.087 COMP1839) (0.082 COMP1840) (0.081 COMP155/COMP1841/COMP1865/COMP2060) (0.079 COMP1864) (0.078 COMP2077) (0.077 COMP2065) (0.072 COMP927) (0.071 COMP238) (0.066 COMP178) (0.064 COMP217) (0.059 COMP264) (0.058 COMP2062) (0.055 COMP2061) (0.051 COMP2075) (0.047 COMP1854/COMP1863/COMP1867/COMP2066)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP18	(0.058 COMP2077) (0.033 COMP2078/COMP27) (0.026 COMP490) (0.023 COMP2070)
Fumarate hydratase inhibitor	0.435	COMP18	(0.306 COMP2078/COMP27) (0.173 COMP490) (0.135 COMP2071) (0.107 COMP2070) (0.085 COMP1186) (0.075 COMP1152) (0.073 COMP1309) (0.065 COMP1117/COMP2069) (0.063 COMP2077) (0.052 COMP128/COMP499/COMP513) (0.048 COMP2073) (0.038 COMP2076) (0.030 COMP110)
GABA A receptor agonist	0.122	COMP2069	(0.112 COMP155) (0.104 COMP2073) (0.090 COMP1117) (0.085 COMP1309) (0.080 COMP490) (0.078 COMP621)
GABA A receptor antagonist	0.069	COMP2069	(0.061 COMP490) (0.059 COMP1309) (0.056 COMP1862) (0.052 COMP2073) (0.050 COMP128/COMP499/COMP513) (0.049 COMP1117)
GABA aminotransferase inhibitor	0.277	COMP18	(0.185 COMP490) (0.183 COMP1309) (0.180 COMP2078/COMP27) (0.137 COMP621) (0.136 COMP1117) (0.129 COMP264) (0.126 COMP2077) (0.124 COMP2073) (0.120 COMP155) (0.116 COMP1186/COMP2072) (0.115 COMP2069) (0.111 COMP1152/COMP2070) (0.103 COMP2071) (0.097 COMP217) (0.092 COMP128/COMP2076/COMP499/COMP513) (0.083 COMP2075) (0.067 COMP30)
GABA transporter 1 inhibitor	0.021	COMP1117	(0.020 COMP1152) (0.019 COMP2078/COMP27) (0.018 COMP18) (0.017 COMP1186/COMP1309/COMP2073) (0.016 COMP2069) (0.015 COMP621) (0.014 COMP2077)
GRP78 expression inhibitor	0.050	COMP1840	(0.046 COMP1841/COMP1844/COMP1856/COMP1867) (0.045 COMP1858) (0.043 COMP2069) (0.042 COMP2068) (0.041 COMP1309) (0.037 COMP1854/COMP1863) (0.034 COMP1117/COMP217) (0.033 COMP18) (0.030 COMP1846/COMP1847/COMP1851/COMP1853/COMP1860) (0.027 COMP1152/COMP2073) (0.024 COMP361) (0.023 COMP1186/COMP490) (0.022 COMP2071/COMP2077) (0.021 COMP110/COMP2064/COMP2078/COMP27/COMP348) (0.020 COMP301)
Glucocorticoid agonist	0.278	COMP1849	(0.177 COMP1862) (0.063 COMP1859) (0.060 COMP1850) (0.054 COMP1848) (0.049 COMP77) (0.045 COMP285) (0.039 COMP2064) (0.023 COMP1346) (0.018 COMP292) (0.015 COMP1852) (0.014 COMP1861) (0.013 COMP2063) (0.012 COMP2067)
Glucocorticoid antagonist	0.226	COMP1862	(0.204 COMP1849) (0.175 COMP1859) (0.144 COMP1850) (0.131 COMP1848) (0.106 COMP77) (0.088 COMP2068) (0.082 COMP285) (0.081 COMP1346) (0.073 COMP2064) (0.069 COMP1347) (0.062 COMP1845) (0.059 COMP1854/COMP1863) (0.050 COMP2069) (0.048 COMP1852) (0.039 COMP1861) (0.038 COMP2060) (0.037 COMP2067) (0.034 COMP910) (0.033 COMP150/COMP1844/COMP1856/COMP292) (0.032 COMP1858) (0.030 COMP1864) (0.028 COMP1867/COMP2063) (0.026 COMP1840/COMP1847/COMP1853/COMP1860)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP18	(0.192 COMP2078/COMP27) (0.185 COMP217) (0.181 COMP2077) (0.173 COMP1152) (0.165 COMP2071) (0.155 COMP128/COMP499/COMP513) (0.146 COMP2070) (0.124 COMP1186) (0.119 COMP490) (0.098 COMP2069) (0.097 COMP301) (0.089 COMP1117) (0.076 COMP2073) (0.075 COMP1309) (0.073 COMP2076) (0.067 COMP1838/COMP361) (0.062 COMP110) (0.060 COMP348) (0.053 COMP621) (0.052 COMP46) (0.046 COMP155) (0.045 COMP30)
Glutamate dehydrogenase inhibitor	0.514	COMP18	(0.373 COMP2078/COMP27) (0.256 COMP2070) (0.249 COMP2071) (0.197 COMP490) (0.182 COMP1152) (0.171 COMP1186) (0.163 COMP1117/COMP2077) (0.155 COMP2069) (0.141 COMP128/COMP499/COMP513) (0.139 COMP1309) (0.133 COMP2073) (0.109 COMP621) (0.092 COMP2075) (0.090 COMP2076) (0.078 COMP110) (0.067 COMP155) (0.065 COMP30)
HERG channel blocker	0.313	COMP2069	
