Name	Activation_Prob	Compound	Another_Probs
Adenosine deaminase inhibitor	0.100	COMP1616	(0.096 COMP1653) (0.092 COMP593) (0.090 COMP640) (0.088 COMP1637) (0.085 COMP33) (0.081 COMP192/COMP499/COMP57) (0.078 COMP1657/COMP864/COMP878) (0.077 COMP1672/COMP1673/COMP1674) (0.076 COMP322) (0.074 COMP1627/COMP301/COMP56/COMP60) (0.073 COMP1100) (0.069 COMP725) (0.067 COMP1669/COMP24/COMP52) (0.066 COMP122) (0.065 COMP1112/COMP1658/COMP1660/COMP666) (0.064 COMP48) (0.063 COMP55) (0.057 COMP1612) (0.050 COMP1177/COMP1179/COMP296/COMP524) (0.049 COMP1425/COMP1428) (0.048 COMP1656) (0.046 COMP1621)
Adenylate cyclase inhibitor	0.266	COMP1192/COMP1656/COMP474/COMP543/COMP905	(0.253 COMP60) (0.252 COMP1100) (0.248 COMP725) (0.224 COMP1653) (0.213 COMP697/COMP889) (0.208 COMP112/COMP134) (0.201 COMP593) (0.199 COMP33) (0.193 COMP1655) (0.177 COMP864/COMP878) (0.175 COMP1112) (0.172 COMP1612) (0.162 COMP1616) (0.159 COMP192) (0.158 COMP1637) (0.157 COMP774) (0.155 COMP1669/COMP24/COMP52) (0.154 COMP322) (0.148 COMP1610/COMP436) (0.147 COMP55) (0.136 COMP301/COMP56/COMP9) (0.134 COMP1654) (0.129 COMP1670) (0.127 COMP122) (0.125 COMP1647) (0.111 COMP1621) (0.110 COMP1627) (0.109 COMP1641) (0.108 COMP640) (0.107 COMP1509) (0.105 COMP1613) (0.100 COMP1658/COMP1660/COMP666) (0.099 COMP1657) (0.097 COMP1634) (0.096 COMP522) (0.095 COMP1254/COMP1659) (0.093 COMP1677/COMP633)
Adenylate kinase inhibitor	0.440	COMP593	(0.431 COMP1627) (0.392 COMP1672/COMP1673/COMP1674/COMP864/COMP878) (0.390 COMP33) (0.372 COMP1653) (0.362 COMP499/COMP57) (0.351 COMP1658/COMP1660/COMP666) (0.342 COMP640) (0.331 COMP60) (0.324 COMP55) (0.314 COMP322) (0.304 COMP1100) (0.303 COMP1612) (0.302 COMP1669/COMP24/COMP52) (0.285 COMP725) (0.275 COMP1657/COMP1671) (0.269 COMP1112) (0.259 COMP122) (0.250 COMP1621) (0.237 COMP1) (0.219 COMP192) (0.218 COMP697/COMP889) (0.213 COMP1656) (0.210 COMP1613) (0.199 COMP1177/COMP1179/COMP296/COMP524) (0.194 COMP1616) (0.192 COMP1637) (0.186 COMP139) (0.185 COMP901) (0.184 COMP1254/COMP1659) (0.181 COMP302) (0.176 COMP11/COMP8) (0.162 COMP1119) (0.150 COMP1425/COMP1428) (0.148 COMP1662/COMP9) (0.146 COMP1160/COMP1192/COMP474/COMP543/COMP905) (0.143 COMP119/COMP157/COMP160/COMP162/COMP169) (0.141 COMP604) (0.139 COMP1654) (0.137 COMP633) (0.123 COMP1655) (0.120 COMP6) (0.118 COMP616) (0.117 COMP1648) (0.114 COMP120) (0.113 COMP544) (0.106 COMP113/COMP132/COMP142/COMP1509) (0.103 COMP112/COMP134) (0.097 COMP114/COMP124/COMP131/COMP141/COMP1427/COMP1663/COMP264/COMP547) (0.096 COMP126/COMP1623) (0.095 COMP1626) (0.093 COMP1244/COMP19) (0.092 COMP123/COMP161)
Adrenaline uptake inhibitor	0.094	COMP167	(0.077 COMP1112)
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.491 COMP301/COMP56) (0.435 COMP48) (0.408 COMP593/COMP725) (0.389 COMP60) (0.379 COMP1100) (0.367 COMP33) (0.338 COMP1637) (0.316 COMP1616) (0.278 COMP192) (0.273 COMP122) (0.269 COMP1653) (0.247 COMP697/COMP889) (0.221 COMP322) (0.212 COMP499/COMP57) (0.198 COMP864/COMP878) (0.196 COMP1112) (0.188 COMP1658/COMP1660/COMP666) (0.168 COMP1627) (0.154 COMP1612/COMP55) (0.151 COMP1669/COMP24/COMP52) (0.142 COMP1621) (0.129 COMP1672/COMP1673/COMP1674) (0.123 COMP1655) (0.122 COMP640) (0.118 COMP1613) (0.098 COMP1425/COMP1428/COMP1626/COMP774) (0.093 COMP1656) (0.092 COMP1622) (0.091 COMP1654) (0.089 COMP9) (0.088 COMP1657) (0.084 COMP1670)
Aldosterone antagonist	0.209	COMP1610/COMP436	(0.158 COMP1647) (0.126 COMP1192/COMP474/COMP543/COMP905) (0.114 COMP1304) (0.107 COMP548) (0.094 COMP165/COMP173) (0.086 COMP1653) (0.085 COMP167) (0.083 COMP1617) (0.082 COMP1112/COMP1663) (0.077 COMP1657) (0.075 COMP114/COMP131/COMP1427/COMP1622) (0.069 COMP1177/COMP1179/COMP141/COMP192/COMP264/COMP296/COMP524/COMP547) (0.068 COMP1656) (0.067 COMP33/COMP522) (0.066 COMP1620/COMP1631/COMP1676) (0.065 COMP113/COMP132/COMP142) (0.064 COMP1613/COMP322) (0.063 COMP1621) (0.062 COMP1678) (0.061 COMP1671) (0.058 COMP1181/COMP1196/COMP153/COMP1616) (0.056 COMP124) (0.055 COMP112/COMP134/COMP1425/COMP1428/COMP9) (0.052 COMP1119) (0.051 COMP1651/COMP1658/COMP1660/COMP640/COMP666) (0.050 COMP1509/COMP55) (0.049 COMP1634/COMP1648/COMP593/COMP864/COMP878) (0.048 COMP119/COMP157/COMP160/COMP162/COMP1662/COMP169/COMP302) (0.047 COMP1/COMP1160/COMP616) (0.044 COMP123/COMP1254/COMP161/COMP1624/COMP1659) (0.043 COMP1612/COMP60)
Alkaline phosphatase inhibitor	0.470	COMP301/COMP56	(0.403 COMP48) (0.313 COMP46) (0.296 COMP1622) (0.271 COMP60) (0.252 COMP122) (0.244 COMP725) (0.221 COMP1100) (0.185 COMP1651/COMP33) (0.184 COMP192) (0.175 COMP604) (0.172 COMP322) (0.170 COMP1670) (0.168 COMP1112) (0.167 COMP1623) (0.165 COMP1657) (0.161 COMP1655) (0.154 COMP120) (0.152 COMP525) (0.146 COMP697/COMP889) (0.145 COMP1637) (0.141 COMP9) (0.137 COMP1641) (0.119 COMP1654) (0.116 COMP1616) (0.109 COMP1656/COMP1677) (0.108 COMP139)
Alpha 1a adrenoreceptor antagonist	0.069	COMP1620/COMP1631/COMP1676	(0.060 COMP1085/COMP1107/COMP1667)
Alpha 1b adrenoreceptor antagonist	0.068	COMP1620/COMP1631/COMP1676	(0.066 COMP1112)
Alpha 2a adrenoreceptor agonist	0.061	COMP1112	(0.036 COMP1656) (0.016 COMP1653/COMP1654/COMP9)
Alpha 2a adrenoreceptor antagonist	0.161	COMP1681	(0.133 COMP1615/COMP1635) (0.116 COMP1634) (0.114 COMP1620/COMP1631/COMP1676) (0.096 COMP120) (0.093 COMP1112) (0.085 COMP1656) (0.082 COMP1665) (0.071 COMP1085/COMP1107/COMP1667) (0.070 COMP1625) (0.067 COMP1680) (0.065 COMP1630/COMP1649)
Alpha 2b adrenoreceptor agonist	0.072	COMP901	(0.051 COMP141/COMP264/COMP547) (0.033 COMP1112) (0.032 COMP1656) (0.028 COMP120) (0.025 COMP1654) (0.024 COMP616/COMP9) (0.022 COMP6) (0.021 COMP1616/COMP192/COMP525/COMP544) (0.019 COMP1637/COMP1653) (0.018 COMP1621/COMP1648/COMP1668/COMP523)
Alpha-mannosidase inhibitor	0.187	COMP1653	(0.171 COMP864/COMP878) (0.160 COMP901) (0.144 COMP192) (0.142 COMP593) (0.131 COMP499/COMP57) (0.109 COMP640) (0.106 COMP301/COMP56) (0.098 COMP1616) (0.095 COMP33) (0.094 COMP1669/COMP24/COMP52) (0.092 COMP55) (0.091 COMP1656) (0.088 COMP1672/COMP1673/COMP1674) (0.087 COMP1612) (0.085 COMP1637) (0.084 COMP1192/COMP322/COMP474/COMP543/COMP905) (0.082 COMP1112) (0.078 COMP1658/COMP1660/COMP666) (0.076 COMP1657) (0.075 COMP1100/COMP60) (0.074 COMP1627) (0.072 COMP725) (0.070 COMP139) (0.068 COMP1648) (0.067 COMP122/COMP1425/COMP1428) (0.063 COMP1177/COMP1179/COMP1677/COMP296/COMP524) (0.062 COMP697/COMP889) (0.060 COMP1603) (0.059 COMP1655) (0.058 COMP46) (0.057 COMP1621/COMP1650) (0.056 COMP123/COMP161/COMP1671) (0.054 COMP1) (0.053 COMP114/COMP131/COMP1427/COMP1662/COMP19) (0.052 COMP1613/COMP9) (0.051 COMP544/COMP6) (0.049 COMP112/COMP1196/COMP134/COMP1625) (0.048 COMP1670)
Aminopeptidase A inhibitor	0.067	COMP1669/COMP24/COMP52	(0.060 COMP1612) (0.041 COMP593) (0.030 COMP33) (0.029 COMP864/COMP878) (0.025 COMP1627) (0.023 COMP55) (0.022 COMP1653) (0.019 COMP60) (0.018 COMP1100/COMP1637/COMP1655/COMP322) (0.017 COMP1616/COMP725) (0.015 COMP192)
Aminopeptidase N inhibitor	0.156	COMP1669/COMP24/COMP52	(0.111 COMP1612) (0.095 COMP1655) (0.058 COMP1641/COMP1670) (0.048 COMP593)
Aminopeptidase P inhibitor	0.040	COMP1653	(0.028 COMP864/COMP878)
Androgen agonist	0.524	COMP1610/COMP436	(0.212 COMP1192/COMP474/COMP543/COMP905) (0.203 COMP901) (0.201 COMP1647) (0.189 COMP112/COMP134) (0.176 COMP123/COMP161) (0.160 COMP1632) (0.158 COMP1624) (0.155 COMP1629) (0.130 COMP165/COMP173) (0.117 COMP19/COMP300) (0.115 COMP1304) (0.114 COMP126) (0.113 COMP124) (0.111 COMP1640) (0.108 COMP1663) (0.107 COMP11/COMP1634/COMP8) (0.104 COMP1615/COMP1635) (0.103 COMP1196) (0.102 COMP1669/COMP24/COMP52) (0.101 COMP548) (0.099 COMP1618) (0.097 COMP1509/COMP1681) (0.096 COMP113/COMP132/COMP142/COMP616) (0.094 COMP1620/COMP1631/COMP167/COMP1676) (0.092 COMP9) (0.091 COMP1181/COMP153/COMP1656) (0.090 COMP1612) (0.089 COMP1637) (0.087 COMP1112/COMP1614/COMP1682) (0.086 COMP114/COMP131/COMP1427) (0.085 COMP1653) (0.084 COMP119/COMP157/COMP160/COMP162/COMP1658/COMP1660/COMP169/COMP666) (0.082 COMP1680/COMP593) (0.081 COMP640) (0.080 COMP1244/COMP1617/COMP322) (0.077 COMP544/COMP725) (0.076 COMP1254/COMP158/COMP1659/COMP172) (0.074 COMP1657) (0.073 COMP1100/COMP1622/COMP33) (0.072 COMP1648) (0.070 COMP1425/COMP1428) (0.068 COMP1655/COMP55/COMP60) (0.067 COMP1071/COMP1088/COMP1661) (0.066 COMP1621/COMP192) (0.065 COMP1651/COMP1664/COMP633) (0.064 COMP1662) (0.062 COMP141/COMP264/COMP547) (0.059 COMP143/COMP149/COMP1623/COMP1675) (0.058 COMP1616) (0.056 COMP1654/COMP525/COMP6) (0.054 COMP120) (0.053 COMP697/COMP889)
Androgen antagonist	0.725	COMP1610/COMP436	(0.253 COMP1192/COMP474/COMP543/COMP905) (0.231 COMP1632) (0.212 COMP1624) (0.211 COMP1647) (0.207 COMP548) (0.202 COMP1629) (0.197 COMP158/COMP172) (0.193 COMP48) (0.187 COMP112/COMP134/COMP1634) (0.181 COMP1244/COMP616) (0.175 COMP165/COMP173) (0.174 COMP1663) (0.172 COMP19) (0.167 COMP300) (0.162 COMP1615/COMP1635) (0.161 COMP123/COMP143/COMP149/COMP161/COMP1675/COMP1681) (0.160 COMP1196) (0.158 COMP119/COMP157/COMP160/COMP162/COMP169) (0.156 COMP124) (0.152 COMP1620/COMP1631/COMP1640/COMP1676) (0.150 COMP11/COMP8) (0.148 COMP113/COMP132/COMP142) (0.145 COMP126) (0.138 COMP1181/COMP153/COMP544) (0.137 COMP1653) (0.134 COMP1622) (0.131 COMP141/COMP264/COMP547) (0.124 COMP1621) (0.122 COMP1618) (0.119 COMP114/COMP131/COMP1427) (0.118 COMP725) (0.117 COMP1112) (0.116 COMP1637) (0.113 COMP1654/COMP522) (0.110 COMP1680/COMP322/COMP55/COMP9) (0.106 COMP1100) (0.105 COMP1651/COMP1664) (0.104 COMP1617/COMP167) (0.103 COMP1655/COMP6) (0.101 COMP60) (0.100 COMP1160) (0.099 COMP1108) (0.097 COMP593/COMP697/COMP889) (0.096 COMP1662) (0.095 COMP1656/COMP525) (0.094 COMP1614/COMP1682) (0.093 COMP1509) (0.090 COMP1616/COMP1657) (0.088 COMP192) (0.086 COMP33) (0.085 COMP1304) (0.083 COMP120) (0.081 COMP640)
Arginase inhibitor	0.177	COMP301/COMP56	(0.157 COMP55) (0.135 COMP46) (0.112 COMP593) (0.110 COMP48/COMP864/COMP878) (0.099 COMP1612/COMP1669/COMP24/COMP52) (0.078 COMP33) (0.070 COMP1627/COMP60) (0.060 COMP1616/COMP1653) (0.058 COMP192/COMP725) (0.057 COMP1637) (0.055 COMP1100) (0.054 COMP322) (0.051 COMP1648) (0.050 COMP112/COMP134/COMP697/COMP889) (0.049 COMP1112) (0.045 COMP122/COMP1655) (0.044 COMP1192/COMP474/COMP543/COMP905) (0.043 COMP1658/COMP1660/COMP666) (0.041 COMP499/COMP57) (0.037 COMP1671) (0.034 COMP1425/COMP1428) (0.033 COMP640) (0.031 COMP114/COMP131/COMP1427)
Argininosuccinate synthase inhibitor	0.452	COMP1669/COMP24/COMP52	(0.383 COMP55) (0.361 COMP593) (0.319 COMP33) (0.305 COMP1612) (0.284 COMP499/COMP57) (0.265 COMP1658/COMP1660/COMP666) (0.263 COMP864/COMP878) (0.243 COMP60) (0.236 COMP1613) (0.223 COMP1627) (0.222 COMP322) (0.219 COMP1100) (0.206 COMP1672/COMP1673/COMP1674) (0.205 COMP1653) (0.193 COMP1621) (0.192 COMP725) (0.162 COMP1112) (0.154 COMP122) (0.146 COMP1671) (0.130 COMP1655) (0.125 COMP192/COMP640) (0.122 COMP1637) (0.120 COMP1656/COMP697/COMP889) (0.119 COMP1) (0.112 COMP1616) (0.105 COMP139) (0.096 COMP1657) (0.093 COMP11/COMP8) (0.090 COMP9) (0.087 COMP1425/COMP1428) (0.086 COMP1654) (0.081 COMP1648) (0.077 COMP1160) (0.076 COMP616) (0.072 COMP1192/COMP1662/COMP474/COMP543/COMP604/COMP905) (0.069 COMP544) (0.068 COMP1177/COMP1179/COMP119/COMP157/COMP160/COMP162/COMP169/COMP296/COMP524/COMP6) (0.067 COMP901) (0.061 COMP19) (0.060 COMP1254/COMP1659/COMP633) (0.059 COMP1641) (0.057 COMP123/COMP161) (0.056 COMP1670)
Aryl hydrocarbon receptor agonist	0.809	COMP48	(0.651 COMP1622) (0.501 COMP46/COMP604) (0.375 COMP1112) (0.365 COMP122) (0.345 COMP1160/COMP1654) (0.326 COMP1657) (0.316 COMP525) (0.285 COMP60) (0.273 COMP301/COMP56) (0.272 COMP322) (0.264 COMP33) (0.253 COMP725) (0.252 COMP1100) (0.250 COMP9) (0.203 COMP139) (0.199 COMP1651) (0.187 COMP1621) (0.145 COMP1656) (0.142 COMP1677)
Beta 1 adrenoreceptor agonist	0.050	COMP725	(0.043 COMP1100/COMP60) (0.036 COMP1637) (0.030 COMP1655/COMP33) (0.028 COMP1616/COMP1653) (0.026 COMP122) (0.025 COMP192) (0.024 COMP1670) (0.022 COMP1641/COMP640) (0.021 COMP1626/COMP322)
Beta 1 adrenoreceptor antagonist	0.130	COMP1637	(0.115 COMP1616) (0.101 COMP192) (0.100 COMP1653) (0.088 COMP1626) (0.082 COMP1670) (0.080 COMP1655) (0.077 COMP640) (0.076 COMP60/COMP725) (0.075 COMP1641) (0.074 COMP593) (0.073 COMP120) (0.072 COMP864/COMP878) (0.071 COMP1100) (0.067 COMP1112) (0.063 COMP322) (0.060 COMP33) (0.059 COMP122/COMP1621) (0.057 COMP1657/COMP1658/COMP1660/COMP666) (0.051 COMP1648/COMP697/COMP889) (0.049 COMP499/COMP525/COMP57)
Beta 2 adrenoreceptor agonist	0.103	COMP1637	(0.087 COMP1616) (0.085 COMP192) (0.082 COMP725) (0.079 COMP1100) (0.078 COMP60) (0.076 COMP1655) (0.071 COMP1626/COMP1653) (0.068 COMP1670) (0.067 COMP1112/COMP33) (0.066 COMP122/COMP640) (0.065 COMP322) (0.064 COMP1641/COMP593) (0.063 COMP1656) (0.062 COMP139) (0.061 COMP697/COMP889) (0.060 COMP1177/COMP1179/COMP296/COMP524/COMP864/COMP878) (0.059 COMP1621) (0.058 COMP901)
