Name	Activation_Prob	Compound	Another_Probs
4-Hydroxyphenylpyruvate dioxygenase inhibitor	0.026	COMP1240/COMP1247/COMP295	
5 Hydroxytryptamine 1A antagonist	0.077	COMP4	(0.061 COMP312)
5 Hydroxytryptamine 1E antagonist	0.330	COMP111	(0.316 COMP101) (0.291 COMP4) (0.274 COMP312) (0.265 COMP2834) (0.217 COMP141/COMP264/COMP547) (0.211 COMP1241/COMP616) (0.194 COMP215/COMP222) (0.175 COMP1240/COMP1247/COMP295)
5 Hydroxytryptamine 2A agonist	0.071	COMP101	(0.061 COMP2834) (0.056 COMP312)
5 Hydroxytryptamine 2B agonist	0.040	COMP616	
5 Hydroxytryptamine 3 agonist	0.109	COMP111	
5 Hydroxytryptamine 3A agonist	0.116	COMP616	(0.106 COMP222) (0.091 COMP215)
5 Hydroxytryptamine 3E antagonist	0.295	COMP111	(0.225 COMP616) (0.221 COMP1762/COMP1771/COMP863) (0.208 COMP2834/COMP4) (0.201 COMP312) (0.193 COMP1241) (0.187 COMP222) (0.183 COMP215) (0.181 COMP289) (0.178 COMP505) (0.170 COMP1244/COMP141/COMP264/COMP547) (0.163 COMP2839)
5 Hydroxytryptamine 5 antagonist	0.063	COMP111	
5 Hydroxytryptamine 5A antagonist	0.073	COMP111	(0.056 COMP4)
5 Hydroxytryptamine 7 agonist	0.081	COMP505	(0.069 COMP616)
5 Hydroxytryptamine release inhibitor	0.674	COMP692	(0.667 COMP1762/COMP1771/COMP863) (0.666 COMP222) (0.621 COMP215) (0.491 COMP2837) (0.464 COMP289) (0.410 COMP2836) (0.391 COMP2822/COMP505) (0.386 COMP616) (0.376 COMP2791/COMP2839) (0.374 COMP2835) (0.351 COMP101) (0.330 COMP1184) (0.329 COMP1241) (0.280 COMP111) (0.242 COMP1244)
5 Hydroxytryptamine release stimulant	0.808	COMP111	(0.748 COMP2837) (0.739 COMP2836) (0.733 COMP2822) (0.721 COMP4) (0.714 COMP2791) (0.654 COMP2834) (0.638 COMP1762/COMP1771/COMP863) (0.593 COMP101) (0.582 COMP1184) (0.534 COMP312) (0.527 COMP309) (0.494 COMP2835) (0.487 COMP222) (0.435 COMP215) (0.421 COMP616) (0.317 COMP505) (0.294 COMP1241) (0.291 COMP141/COMP264/COMP547) (0.279 COMP1240/COMP1247/COMP295) (0.271 COMP1244) (0.270 COMP297) (0.228 COMP692) (0.170 COMP2839)
5 Hydroxytryptamine uptake stimulant	0.720	COMP215	(0.678 COMP222) (0.518 COMP101) (0.507 COMP141/COMP264/COMP547) (0.478 COMP1240/COMP1247/COMP295) (0.469 COMP297) (0.424 COMP505) (0.415 COMP289) (0.378 COMP2839) (0.365 COMP616) (0.334 COMP2835) (0.327 COMP1244) (0.323 COMP1762/COMP1771/COMP863) (0.308 COMP1241) (0.295 COMP4) (0.286 COMP111) (0.280 COMP312) (0.217 COMP774) (0.205 COMP2837) (0.198 COMP2834) (0.189 COMP2822)
5-Alpha-reductase 1 inhibitor	0.054	COMP141/COMP264/COMP547	(0.047 COMP1240/COMP1247/COMP295) (0.034 COMP1241) (0.026 COMP616) (0.017 COMP222) (0.015 COMP1244)
5-Alpha-reductase 2 inhibitor	0.027	COMP616	(0.022 COMP141/COMP264/COMP547) (0.021 COMP1244) (0.019 COMP1240/COMP1247/COMP295) (0.018 COMP1241)
5-Alpha-reductase inhibitor	0.211	COMP1240/COMP1247/COMP295	(0.210 COMP141/COMP264/COMP547) (0.126 COMP297) (0.125 COMP616) (0.121 COMP1244) (0.116 COMP1241) (0.055 COMP505) (0.046 COMP222) (0.044 COMP215) (0.037 COMP774) (0.036 COMP101)
5-Lipoxygenase inhibitor	0.378	COMP215	(0.319 COMP222) (0.316 COMP101) (0.310 COMP2839) (0.271 COMP505) (0.203 COMP2834) (0.200 COMP312) (0.160 COMP289) (0.156 COMP111) (0.107 COMP4) (0.093 COMP774)
ABCA1 expression enhancer	0.127	COMP505	(0.126 COMP616) (0.124 COMP297) (0.120 COMP1244) (0.114 COMP1241) (0.090 COMP141/COMP264/COMP547) (0.086 COMP774) (0.082 COMP2835)
AICAR transformylase inhibitor	0.104	COMP1525	(0.091 COMP2840) (0.055 COMP2835) (0.047 COMP2838) (0.045 COMP1762/COMP1771/COMP505/COMP863)
ALK inhibitor	0.156	COMP1762/COMP1771	(0.126 COMP863)
AMP-activated protein kinase stimulant	0.580	COMP692	(0.495 COMP2836) (0.460 COMP2822) (0.442 COMP2837) (0.405 COMP1184) (0.397 COMP2791) (0.312 COMP1525) (0.307 COMP309) (0.294 COMP2835) (0.239 COMP2840/COMP774) (0.166 COMP2838) (0.161 COMP297) (0.149 COMP222) (0.148 COMP215) (0.120 COMP1240/COMP1247/COMP295) (0.118 COMP1762/COMP1771/COMP863) (0.115 COMP505) (0.093 COMP101/COMP141/COMP264/COMP547)
AMPA 4 receptor antagonist	0.040	COMP505	(0.037 COMP1244)
AMPA receptor agonist	0.042	COMP505	
AR expression inhibitor	0.894	COMP774	(0.752 COMP692) (0.690 COMP2839) (0.622 COMP215) (0.609 COMP2836) (0.602 COMP222) (0.575 COMP297) (0.571 COMP2822) (0.568 COMP309) (0.557 COMP101) (0.549 COMP2791) (0.515 COMP1184) (0.471 COMP141/COMP264/COMP547) (0.443 COMP2837) (0.440 COMP1240/COMP1247/COMP295) (0.436 COMP289) (0.419 COMP2834) (0.387 COMP505) (0.385 COMP2835) (0.363 COMP111) (0.337 COMP4) (0.313 COMP312) (0.280 COMP2840) (0.278 COMP616) (0.263 COMP1525) (0.246 COMP1762/COMP1771/COMP863) (0.227 COMP2838) (0.225 COMP1244)
ATP citrate lysase inhibitor	0.096	COMP215	(0.094 COMP222) (0.070 COMP505) (0.054 COMP2835) (0.045 COMP1244) (0.044 COMP1762/COMP1771/COMP863) (0.042 COMP1241) (0.039 COMP616) (0.038 COMP774) (0.034 COMP101) (0.032 COMP297)
ATPase (Vacuolar H+) inhibitor	0.172	COMP1241	(0.168 COMP616) (0.166 COMP2835) (0.165 COMP141/COMP264/COMP297/COMP547) (0.155 COMP2791) (0.146 COMP2837) (0.145 COMP1184) (0.131 COMP215) (0.129 COMP505/COMP774) (0.126 COMP1762/COMP1771/COMP2822/COMP863) (0.123 COMP289) (0.122 COMP2836) (0.120 COMP1240/COMP1247/COMP295) (0.119 COMP309/COMP692) (0.118 COMP222) (0.116 COMP4) (0.113 COMP111) (0.111 COMP312) (0.110 COMP101) (0.109 COMP2839) (0.108 COMP1244) (0.105 COMP2834)
ATPase inhibitor	0.380	COMP2791	(0.353 COMP774) (0.337 COMP297) (0.322 COMP2837) (0.320 COMP505) (0.312 COMP1241) (0.310 COMP1184) (0.286 COMP1240/COMP1247/COMP295) (0.274 COMP616/COMP692) (0.271 COMP2835) (0.267 COMP2822) (0.262 COMP2836) (0.259 COMP215) (0.253 COMP222) (0.239 COMP141/COMP264/COMP547) (0.229 COMP1762/COMP1771/COMP863) (0.218 COMP101) (0.214 COMP111) (0.198 COMP2839) (0.190 COMP309) (0.188 COMP4) (0.175 COMP312) (0.172 COMP1244) (0.171 COMP289) (0.153 COMP2834)
Abortion inducer	0.454	COMP1240/COMP1247/COMP295	(0.422 COMP1762/COMP1771/COMP863) (0.409 COMP2839) (0.408 COMP111) (0.405 COMP141/COMP264/COMP547) (0.400 COMP297) (0.364 COMP4) (0.361 COMP1244) (0.329 COMP2834) (0.320 COMP101) (0.295 COMP774) (0.286 COMP2835) (0.284 COMP312) (0.277 COMP616) (0.274 COMP505) (0.255 COMP222) (0.238 COMP2791) (0.231 COMP215) (0.224 COMP1184) (0.190 COMP1241) (0.188 COMP2836) (0.169 COMP2822) (0.162 COMP2837) (0.156 COMP289)
Acaricide	0.631	COMP505	(0.604 COMP1241) (0.592 COMP616) (0.469 COMP2791) (0.411 COMP297) (0.369 COMP141/COMP264/COMP547) (0.364 COMP222) (0.340 COMP1762/COMP1771/COMP863) (0.333 COMP2837) (0.325 COMP1244) (0.324 COMP215/COMP2835) (0.308 COMP2822) (0.282 COMP111) (0.280 COMP2836) (0.255 COMP1240/COMP1247/COMP295) (0.199 COMP4) (0.177 COMP774) (0.152 COMP2834) (0.146 COMP101/COMP312) (0.126 COMP309) (0.123 COMP2839)
Acetyl-CoA transferase 1 inhibitor	0.125	COMP616	(0.086 COMP505) (0.046 COMP289) (0.045 COMP1241)
Acetyl-CoA transferase 2 inhibitor	0.121	COMP289	(0.064 COMP215/COMP222) (0.060 COMP505) (0.054 COMP2839)
Acetyl-CoA transferase inhibitor	0.216	COMP616	(0.202 COMP505) (0.092 COMP289) (0.082 COMP1241) (0.064 COMP2839)
Acetylcholine M1 receptor agonist	0.050	COMP1241	
Acetylcholine M1 receptor antagonist	0.194	COMP141/COMP264/COMP547	(0.174 COMP297) (0.167 COMP111) (0.149 COMP2835) (0.143 COMP1525) (0.134 COMP1240/COMP1247/COMP295) (0.122 COMP1762/COMP1771/COMP863) (0.120 COMP2840)
Acetylcholine M3 receptor agonist	0.153	COMP1241	(0.081 COMP141/COMP264/COMP547)
Acetylcholine M4 receptor agonist	0.047	COMP1241	
Acetylcholine M4 receptor antagonist	0.073	COMP111	
Acetylcholine M5 receptor agonist	0.081	COMP1241	(0.080 COMP1762/COMP1771/COMP863) (0.073 COMP616)
Acetylcholine antagonist	0.124	COMP141/COMP264/COMP547	(0.109 COMP111) (0.108 COMP1241)
Acetylcholine muscarinic agonist	0.064	COMP1241	
Acetylcholine muscarinic antagonist	0.123	COMP111	(0.103 COMP141/COMP264/COMP547)
Acetylcholine nicotinic antagonist	0.136	COMP141/COMP264/COMP547	(0.131 COMP1241) (0.126 COMP1244) (0.097 COMP616) (0.081 COMP297) (0.074 COMP1240/COMP1247/COMP295)
Acetylcholine release stimulant	0.120	COMP1762/COMP1771/COMP863	(0.119 COMP101) (0.116 COMP616) (0.113 COMP505) (0.104 COMP2791) (0.101 COMP2837)
Acetylcholinesterase inhibitor	0.533	COMP215	(0.502 COMP222) (0.391 COMP289) (0.335 COMP2839) (0.296 COMP312) (0.247 COMP4) (0.212 COMP692) (0.196 COMP616) (0.170 COMP2834) (0.151 COMP101) (0.138 COMP111)
Aconitate hydratase inhibitor	0.241	COMP1762/COMP1771/COMP863	(0.095 COMP616) (0.081 COMP1244) (0.077 COMP222) (0.075 COMP215) (0.065 COMP141/COMP264/COMP2835/COMP547) (0.064 COMP505) (0.063 COMP1241) (0.050 COMP774)
Actinic keratosis treatment	0.393	COMP297	(0.286 COMP2838) (0.284 COMP141/COMP264/COMP547) (0.244 COMP2840) (0.241 COMP1240/COMP1247/COMP295) (0.225 COMP2835) (0.218 COMP1525) (0.212 COMP505) (0.202 COMP616) (0.200 COMP1241) (0.159 COMP2791) (0.157 COMP1244) (0.154 COMP2837) (0.142 COMP774) (0.140 COMP215) (0.139 COMP222) (0.133 COMP1762/COMP1771/COMP863) (0.105 COMP2836) (0.103 COMP2822) (0.091 COMP692)
Activin receptor-like kinase 4 inhibitor	0.103	COMP111	
Acute neurologic disorders treatment	0.391	COMP1762/COMP1771	(0.200 COMP863) (0.199 COMP2791) (0.181 COMP2822) (0.168 COMP2836)
Acute respiratory distress syndrome (ARDS) treatment	0.464	COMP2791	(0.461 COMP2837) (0.437 COMP2822) (0.410 COMP2836) (0.311 COMP1184) (0.290 COMP1762/COMP1771) (0.289 COMP692) (0.280 COMP1525) (0.256 COMP309) (0.239 COMP2840) (0.233 COMP774) (0.232 COMP2835) (0.160 COMP863) (0.138 COMP2838) (0.131 COMP505)
Acyl-CoA dehydrogenase inhibitor	0.242	COMP1762/COMP1771/COMP863	(0.208 COMP2835) (0.163 COMP1525) (0.150 COMP2791) (0.133 COMP2840) (0.091 COMP2822) (0.082 COMP1244) (0.069 COMP2837) (0.068 COMP297/COMP616) (0.065 COMP2838) (0.062 COMP215/COMP222) (0.061 COMP505) (0.060 COMP2836) (0.047 COMP1241)
Adenine nucleotide translocase inhibitor	0.151	COMP1525	(0.117 COMP2822) (0.115 COMP2836) (0.111 COMP2840) (0.090 COMP2791) (0.082 COMP2838) (0.079 COMP2837) (0.078 COMP309) (0.064 COMP692) (0.063 COMP2835) (0.060 COMP1184) (0.059 COMP774) (0.058 COMP505) (0.055 COMP215)
Adenosine A1 receptor agonist	0.109	COMP1525	(0.091 COMP2840) (0.044 COMP2835) (0.042 COMP2822/COMP2838) (0.040 COMP2837) (0.038 COMP2836) (0.034 COMP2791) (0.029 COMP309/COMP863) (0.027 COMP1184)
Adenosine A1 receptor antagonist	0.319	COMP1525	(0.261 COMP2840) (0.172 COMP2838) (0.071 COMP2835)
Adenosine A2 receptor agonist	0.039	COMP1525	(0.030 COMP2840) (0.023 COMP2835) (0.022 COMP863) (0.021 COMP1762/COMP1771) (0.018 COMP2822) (0.017 COMP2837) (0.016 COMP2791/COMP2836)
Adenosine A2 receptor antagonist	0.268	COMP1525	(0.210 COMP2840) (0.068 COMP2838)
Adenosine A2a receptor agonist	0.034	COMP1525	(0.029 COMP2840) (0.025 COMP2835) (0.019 COMP2822) (0.017 COMP1762/COMP1771) (0.016 COMP2837) (0.015 COMP2836) (0.013 COMP863)
Adenosine A2a receptor antagonist	0.269	COMP1525	(0.217 COMP2840) (0.081 COMP2838)
Adenosine A2b receptor agonist	0.029	COMP1525	(0.026 COMP2840) (0.015 COMP863) (0.014 COMP2822/COMP2835/COMP2836/COMP2838) (0.013 COMP2837)
Adenosine A2b receptor antagonist	0.073	COMP1525	(0.053 COMP2840)
Adenosine A3 receptor agonist	0.044	COMP1525	(0.035 COMP2840) (0.018 COMP2822/COMP2835/COMP2838/COMP309) (0.017 COMP2836/COMP2837)
Adenosine A3 receptor antagonist	0.309	COMP1525	(0.264 COMP2840) (0.140 COMP2838) (0.097 COMP2822) (0.090 COMP2835) (0.088 COMP289) (0.082 COMP2836) (0.077 COMP2837) (0.070 COMP309) (0.068 COMP2791)
Adenosine deaminase inhibitor	0.134	COMP1525	(0.120 COMP2840) (0.118 COMP2838) (0.101 COMP2835) (0.100 COMP1762/COMP1771/COMP863) (0.097 COMP2791) (0.092 COMP2822) (0.090 COMP2837) (0.083 COMP2836) (0.053 COMP309) (0.050 COMP692) (0.042 COMP1184)
Adenosine kinase inhibitor	0.097	COMP1525	(0.065 COMP2840) (0.049 COMP2838) (0.036 COMP2835) (0.028 COMP2822)
Adenosine uptake inhibitor	0.095	COMP141/COMP264/COMP547	(0.046 COMP1240/COMP1247/COMP295) (0.045 COMP616) (0.039 COMP1184/COMP297) (0.036 COMP2837) (0.034 COMP1241) (0.033 COMP101/COMP1244)
Adenylate cyclase 1 inhibitor	0.110	COMP111	(0.096 COMP4) (0.085 COMP101) (0.084 COMP1762/COMP1771/COMP863) (0.080 COMP312) (0.076 COMP2834) (0.064 COMP297) (0.061 COMP616) (0.058 COMP505) (0.048 COMP1240/COMP1247/COMP295) (0.047 COMP141/COMP264/COMP547) (0.045 COMP1241) (0.043 COMP222)
Adenylate cyclase inhibitor	0.602	COMP1525	(0.445 COMP2838) (0.436 COMP2840) (0.302 COMP2835) (0.245 COMP2837) (0.232 COMP2822/COMP2836) (0.183 COMP1762/COMP1771/COMP863) (0.157 COMP774) (0.153 COMP2791) (0.150 COMP505) (0.146 COMP1184) (0.138 COMP101) (0.132 COMP111) (0.125 COMP215) (0.098 COMP222)
Adenylate cyclase stimulant	0.250	COMP101	(0.244 COMP1762/COMP1771/COMP863) (0.238 COMP111) (0.228 COMP2791) (0.223 COMP2835) (0.217 COMP2837) (0.215 COMP2836) (0.207 COMP2822) (0.204 COMP4) (0.202 COMP774) (0.201 COMP1525) (0.198 COMP2840) (0.195 COMP1184) (0.194 COMP215) (0.193 COMP505) (0.183 COMP297) (0.181 COMP222) (0.180 COMP312) (0.177 COMP2834) (0.176 COMP616) (0.170 COMP141/COMP264/COMP547) (0.158 COMP1240/COMP1247/COMP295) (0.157 COMP2838) (0.153 COMP1244) (0.142 COMP1241) (0.134 COMP309) (0.125 COMP692)
Adenylate kinase inhibitor	0.359	COMP1525	(0.354 COMP1762/COMP1771/COMP863) (0.327 COMP2840) (0.321 COMP2835) (0.282 COMP2791) (0.205 COMP2822) (0.171 COMP2837) (0.158 COMP2838) (0.154 COMP2836) (0.136 COMP215/COMP222) (0.132 COMP297) (0.126 COMP505) (0.118 COMP616) (0.104 COMP101/COMP111) (0.097 COMP141/COMP264/COMP547) (0.095 COMP1240/COMP1247/COMP295) (0.094 COMP309) (0.093 COMP1244) (0.091 COMP1241)
Adrenaline agonist	0.128	COMP1762/COMP1771/COMP863	(0.121 COMP101) (0.090 COMP505)
Adrenaline antagonist	0.134	COMP863	(0.102 COMP1762/COMP1771) (0.087 COMP4)
Age-related macular degeneration treatment	0.207	COMP505	(0.197 COMP616)
Alcohol dehydrogenase inhibitor	0.470	COMP692	(0.275 COMP2836) (0.229 COMP1762/COMP1771/COMP863) (0.228 COMP222) (0.219 COMP2822) (0.208 COMP215) (0.163 COMP2837) (0.134 COMP2840) (0.133 COMP1525) (0.111 COMP2835) (0.107 COMP2791) (0.098 COMP774) (0.096 COMP505)
Alcohol dehydrogenase substrate	0.581	COMP1762/COMP1771/COMP863	(0.580 COMP141/COMP264/COMP547) (0.481 COMP1240/COMP1247/COMP295) (0.474 COMP297) (0.340 COMP1184) (0.315 COMP2791) (0.275 COMP2839) (0.246 COMP1241) (0.240 COMP111) (0.187 COMP2837) (0.176 COMP4) (0.161 COMP101/COMP2834) (0.156 COMP2835) (0.146 COMP1244/COMP2822/COMP2836) (0.143 COMP312) (0.137 COMP774) (0.133 COMP309) (0.132 COMP505) (0.131 COMP616)
Alcohol oxidase inhibitor	0.888	COMP1762/COMP1771/COMP863	(0.241 COMP222) (0.185 COMP2835) (0.136 COMP215) (0.111 COMP505) (0.082 COMP616) (0.057 COMP2836) (0.055 COMP774) (0.053 COMP297)
Aldehyde dehydrogenase inhibitor	0.577	COMP222	(0.527 COMP863) (0.509 COMP2837) (0.422 COMP215) (0.403 COMP2836) (0.377 COMP289) (0.376 COMP1762/COMP1771) (0.354 COMP2791) (0.339 COMP2822) (0.315 COMP1525) (0.310 COMP692) (0.297 COMP2839) (0.269 COMP2835) (0.243 COMP1184) (0.226 COMP2840) (0.182 COMP505) (0.135 COMP616) (0.119 COMP101)
Aldehyde dehydrogenase substrate	0.351	COMP141/COMP264/COMP547	(0.314 COMP1240/COMP1247/COMP295) (0.309 COMP297) (0.246 COMP2791) (0.232 COMP1762/COMP1771/COMP863) (0.207 COMP1241) (0.172 COMP101) (0.162 COMP1184) (0.149 COMP1525) (0.147 COMP2837) (0.145 COMP2840) (0.144 COMP2836) (0.137 COMP2822) (0.122 COMP1244) (0.118 COMP774) (0.117 COMP2835) (0.116 COMP2838) (0.111 COMP505) (0.105 COMP215)
Aldehyde oxidase inhibitor	0.846	COMP1762/COMP1771/COMP863	(0.829 COMP222) (0.823 COMP215) (0.653 COMP289) (0.641 COMP505) (0.561 COMP101) (0.311 COMP616) (0.306 COMP2835) (0.263 COMP692) (0.242 COMP2839) (0.195 COMP774) (0.161 COMP1241) (0.153 COMP1240/COMP1247/COMP295)
Aldehyde oxidase substrate	0.338	COMP1762/COMP1771/COMP863	(0.250 COMP101) (0.216 COMP505) (0.193 COMP215) (0.176 COMP616) (0.157 COMP222) (0.142 COMP1244) (0.141 COMP111) (0.137 COMP1241)
Aldose reductase inhibitor	0.361	COMP692	(0.236 COMP774) (0.230 COMP215) (0.217 COMP222) (0.162 COMP309) (0.124 COMP2836) (0.115 COMP2837) (0.106 COMP2822) (0.105 COMP1184) (0.065 COMP289) (0.048 COMP2791)
Aldose reductase substrate	0.947	COMP1762/COMP1771	(0.826 COMP863) (0.793 COMP2822) (0.754 COMP2837) (0.738 COMP2836) (0.670 COMP2791) (0.532 COMP309) (0.522 COMP1184) (0.399 COMP2835) (0.354 COMP1525) (0.333 COMP2840) (0.326 COMP692) (0.292 COMP2838) (0.267 COMP774) (0.150 COMP222) (0.138 COMP215)
Aldosterone antagonist	0.087	COMP1240/COMP1247/COMP295	(0.069 COMP141/COMP264/COMP547) (0.063 COMP1762/COMP1771/COMP863) (0.058 COMP215) (0.050 COMP297) (0.047 COMP616) (0.046 COMP222) (0.044 COMP2839)
Alkaline phosphatase inhibitor	0.603	COMP692	(0.316 COMP215) (0.310 COMP222) (0.255 COMP289) (0.247 COMP101) (0.172 COMP505) (0.142 COMP2837) (0.121 COMP2836) (0.116 COMP1184)
Alkylator	0.523	COMP2791	(0.507 COMP1184) (0.461 COMP2837) (0.429 COMP2838) (0.420 COMP309) (0.419 COMP692) (0.412 COMP2836) (0.403 COMP1525) (0.401 COMP2822) (0.374 COMP2840) (0.338 COMP2835) (0.292 COMP1762/COMP1771) (0.215 COMP863) (0.193 COMP215) (0.185 COMP222/COMP774) (0.172 COMP2839) (0.169 COMP141/COMP264/COMP547) (0.162 COMP1240/COMP1247/COMP295) (0.154 COMP297) (0.128 COMP505) (0.123 COMP1241) (0.118 COMP616) (0.113 COMP1244)
Allergic rhinitis treatment	0.184	COMP863	
Alpha 1L adrenoreceptor agonist	0.107	COMP616	(0.076 COMP505) (0.060 COMP1241) (0.047 COMP1244)
Alpha 1L adrenoreceptor antagonist	0.070	COMP505	(0.052 COMP616)
Alpha 1d adrenoreceptor agonist	0.047	COMP616	(0.039 COMP505) (0.035 COMP1762/COMP1771/COMP863)
Alpha 2 adrenoreceptor agonist	0.152	COMP111	(0.102 COMP2834) (0.097 COMP101) (0.080 COMP4) (0.069 COMP312) (0.063 COMP141/COMP264/COMP547)
Alpha 2 adrenoreceptor antagonist	0.222	COMP2834	(0.205 COMP111/COMP4) (0.129 COMP312) (0.121 COMP101)
Alpha 2a adrenoreceptor antagonist	0.114	COMP101	(0.096 COMP111) (0.085 COMP2834)
Alpha 2b adrenoreceptor agonist	0.051	COMP141/COMP264/COMP547	(0.028 COMP1240/COMP1247/COMP295) (0.026 COMP101) (0.024 COMP616) (0.022 COMP111/COMP1241) (0.019 COMP297) (0.017 COMP505)
Alpha 2b adrenoreceptor antagonist	0.266	COMP2834	(0.241 COMP4) (0.235 COMP111) (0.212 COMP312) (0.197 COMP101)
Alpha 2c adrenoreceptor agonist	0.019	COMP101/COMP111	(0.017 COMP616)
Alpha 2c adrenoreceptor antagonist	0.224	COMP2834	(0.211 COMP4) (0.210 COMP111) (0.176 COMP312) (0.170 COMP101)
Alpha 2d adrenoreceptor antagonist	0.116	COMP312	(0.110 COMP111) (0.109 COMP101) (0.103 COMP4) (0.102 COMP2834) (0.096 COMP616) (0.089 COMP1241)
Alpha adrenoreceptor agonist	0.101	COMP111	(0.095 COMP101) (0.087 COMP4) (0.084 COMP2834) (0.068 COMP312)
Alpha adrenoreceptor antagonist	0.101	COMP4	(0.082 COMP2834)
Alpha tubulin antagonist	0.449	COMP2834	(0.410 COMP4) (0.327 COMP312) (0.204 COMP111) (0.202 COMP101) (0.085 COMP215) (0.072 COMP505) (0.054 COMP222) (0.050 COMP1184)
Alpha-N-acetylglucosaminidase inhibitor	0.918	COMP1762/COMP1771	(0.894 COMP863) (0.873 COMP2822/COMP2835) (0.835 COMP2837) (0.819 COMP2791) (0.812 COMP2836) (0.542 COMP1184) (0.535 COMP309) (0.448 COMP1525) (0.386 COMP2840) (0.320 COMP616) (0.314 COMP215/COMP222) (0.305 COMP505) (0.289 COMP2838) (0.264 COMP297) (0.222 COMP1241) (0.219 COMP692) (0.209 COMP774) (0.195 COMP1244) (0.152 COMP141/COMP264/COMP547) (0.126 COMP289) (0.124 COMP1240/COMP1247/COMP295) (0.120 COMP101/COMP111)
Alpha-glucosidase inhibitor	0.963	COMP692	(0.755 COMP2836) (0.683 COMP1184/COMP2822) (0.671 COMP215) (0.666 COMP2837) (0.665 COMP774) (0.661 COMP222) (0.614 COMP289) (0.565 COMP2839) (0.517 COMP2834) (0.507 COMP101) (0.446 COMP2791) (0.440 COMP111) (0.430 COMP309) (0.415 COMP4) (0.321 COMP1762/COMP1771) (0.305 COMP312) (0.292 COMP505) (0.256 COMP863)
Alpha-mannosidase inhibitor	0.568	COMP2837	(0.555 COMP2791) (0.547 COMP2822) (0.455 COMP309) (0.423 COMP2836) (0.333 COMP1762/COMP1771) (0.330 COMP2835) (0.300 COMP1184) (0.279 COMP863) (0.081 COMP1525) (0.070 COMP2840) (0.066 COMP111) (0.059 COMP2838) (0.056 COMP692) (0.053 COMP222/COMP297) (0.052 COMP505) (0.049 COMP4)
Alzheimer's disease treatment	0.534	COMP692	(0.486 COMP2839) (0.475 COMP215) (0.393 COMP222) (0.388 COMP774) (0.385 COMP1241) (0.364 COMP2791) (0.361 COMP2836) (0.357 COMP2822) (0.352 COMP1184) (0.340 COMP309) (0.308 COMP141/COMP264/COMP547) (0.289 COMP2837)
Amidase inhibitor	0.074	COMP101	(0.070 COMP863)
