Name	Activation_Prob	Compound	Another_Probs
Cathepsin H inhibitor	0.110	COMP2826/COMP2829	
Cell wall synthesis inhibitor	0.146	COMP1401	(0.116 COMP2826)
Chelator	0.102	COMP2829	
Chemopreventive	0.795	COMP708	(0.169 COMP2826) (0.162 COMP2827) (0.159 COMP2758) (0.145 COMP2828) (0.116 COMP2829)
Chemoprotective	0.917	COMP708	(0.283 COMP2828) (0.266 COMP2826) (0.246 COMP2827) (0.232 COMP2829) (0.208 COMP1401)
Choleretic	0.103	COMP708	
Cholesterol antagonist	0.265	COMP708	(0.222 COMP2827) (0.215 COMP2829) (0.203 COMP2826) (0.182 COMP2828)
Cholesterol synthesis inhibitor	0.211	COMP708	(0.124 COMP2829) (0.101 COMP2826)
Cholinergic	0.201	COMP2827	(0.162 COMP2758) (0.124 COMP2829) (0.116 COMP2826)
Clk dual-specificity kinase inhibitor	0.461	COMP2758	(0.163 COMP2829) (0.154 COMP2826) (0.148 COMP1401)
Coagulant	0.162	COMP2829	(0.153 COMP2827) (0.141 COMP2826) (0.130 COMP2828)
Cocaine dependence treatment	0.350	COMP708	
Collagenase inhibitor	0.053	COMP708	
Contraceptive	0.152	COMP708	
Contraceptive female	0.129	COMP2829	(0.123 COMP2826) (0.121 COMP2828) (0.110 COMP708)
Corneal wound healing stimulator	0.118	COMP708	(0.114 COMP1401)
Corticotropin releasing factor 2 receptor antagonist	0.114	COMP2826	(0.082 COMP2829)
Corticotropin releasing factor antagonist	0.008	COMP2826	
Creatine kinase inhibitor	0.131	COMP2826/COMP2829	
Cyclic AMP phosphodiesterase inhibitor	0.580	COMP1401	(0.289 COMP2827) (0.239 COMP2826) (0.237 COMP2758) (0.200 COMP2828) (0.171 COMP2829)
Cyclin A inhibitor	0.068	COMP1401	
Cyclin A2 inhibitor	0.073	COMP1401	
Cyclin B inhibitor	0.222	COMP1401	(0.053 COMP2829) (0.050 COMP2827)
Cyclin B1 inhibitor	0.245	COMP1401	(0.055 COMP2829)
Cyclin B2 inhibitor	0.216	COMP1401	(0.062 COMP2829) (0.054 COMP2827) (0.050 COMP2828)
Cyclin B3 inhibitor	0.131	COMP2829	(0.114 COMP2827) (0.111 COMP2828) (0.086 COMP2826) (0.069 COMP2758)
Cyclin D1 inhibitor	0.095	COMP2826	(0.073 COMP2827) (0.069 COMP2828) (0.067 COMP2829)
Cyclin E inhibitor	0.078	COMP1401	(0.062 COMP2826)
Cyclin E1 inhibitor	0.070	COMP1401	(0.043 COMP2826)
Cyclin E2 inhibitor	0.034	COMP2826	
Cyclin H inhibitor	0.059	COMP1401	
Cyclin-dependent kinase 1 inhibitor	0.272	COMP1401	
Cyclin-dependent kinase 3 inhibitor	0.189	COMP2827	(0.188 COMP2826) (0.170 COMP2828) (0.156 COMP2758) (0.149 COMP2829)
Cyclin-dependent kinase 5 inhibitor	0.164	COMP2829	(0.129 COMP2827) (0.117 COMP2758)
Cyclin-dependent kinase 8 inhibitor	0.123	COMP2826	
Cyclin-dependent kinase inhibitor	0.108	COMP1401	
Cyclophilin D inhibitor	0.519	COMP708	
Cystathionine beta-synthase inhibitor	0.328	COMP2829	(0.317 COMP2827) (0.287 COMP2826) (0.207 COMP2828) (0.182 COMP2758)
Cystic fibrosis treatment	0.165	COMP2826	
Cytokine production inhibitor	0.285	COMP2826	(0.161 COMP2829) (0.122 COMP2827)
Cytokine production stimulant	0.048	COMP2826	
Cytostatic	0.428	COMP2827	(0.318 COMP1401) (0.309 COMP708) (0.284 COMP2828) (0.281 COMP2758) (0.280 COMP2826) (0.221 COMP2829)
Cytotoxic	0.596	COMP708	(0.345 COMP2827) (0.283 COMP2829) (0.276 COMP2758) (0.243 COMP2828) (0.226 COMP2826)
D-Ala-D-Ala ligase inhibitor	0.083	COMP2829	(0.080 COMP2826)
DNA damaging	0.737	COMP2758	(0.599 COMP2827) (0.517 COMP2829) (0.500 COMP2826) (0.378 COMP2828)
DNA gyrase subunit A inhibitor	0.076	COMP2828	
DNA helicase inhibitor	0.051	COMP2758	
DNA intercalator	0.592	COMP2758	(0.446 COMP2829) (0.420 COMP2827) (0.362 COMP2826) (0.245 COMP2828)
DNA methylase inhibitor	0.205	COMP1401	(0.187 COMP2827) (0.169 COMP2826) (0.145 COMP2829)
DNA methyltransferase I inhibitor	0.176	COMP2827	
DNA polymerase I inhibitor	0.318	COMP1401	(0.217 COMP708)
DNA polymerase III inhibitor	0.027	COMP1401	
DNA polymerase III subunit alpha inhibitor	0.008	COMP1401	
DNA repair enzyme inhibitor	0.156	COMP2758	(0.142 COMP2827) (0.138 COMP2826/COMP2828) (0.132 COMP2829)
DNA synthesis inhibitor	0.380	COMP708	(0.269 COMP1401) (0.238 COMP2826) (0.237 COMP2829) (0.231 COMP2758) (0.215 COMP2828)
DNA topoisomerase IV inhibitor	0.028	COMP2826	
DOPA decarboxylase inhibitor	0.126	COMP2758	(0.106 COMP2826)
Death-associated protein kinase 1 inhibitor	0.127	COMP2826	
Death-associated protein kinase 2 inhibitor	0.162	COMP2826	(0.161 COMP2828)
Death-associated protein kinase 3 inhibitor	0.184	COMP2826	(0.150 COMP2829)
Delayed rectifier potassium channel blocker	0.042	COMP2826	
Dementia treatment	0.125	COMP2829	(0.120 COMP2827)
Diabetic nephropathy treatment	0.176	COMP1401	
Dihydroorotase inhibitor	0.052	COMP2826	
Dihydroorotate dehydrogenase inhibitor	0.099	COMP2829	(0.074 COMP2826)
Diuretic	0.124	COMP1401	
Dopamine D2 agonist	0.038	COMP2827	
Dopamine autoreceptor agonist	0.021	COMP2758	
Dual specificity phosphatase inhibitor	0.219	COMP2828	(0.157 COMP2829) (0.154 COMP2827) (0.152 COMP2758)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.718	COMP2758	(0.399 COMP2829) (0.390 COMP2827) (0.302 COMP2826) (0.194 COMP2828)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.332	COMP2758	(0.144 COMP2829)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.258	COMP2758	(0.115 COMP2828) (0.103 COMP2827) (0.085 COMP2829)
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.121	COMP2827	
Dyrk kinase inhibitor	0.697	COMP2758	(0.379 COMP2829) (0.371 COMP2827) (0.291 COMP2826) (0.175 COMP2828)
Egl nine homolog 1 inhibitor	0.014	COMP2829	
Egl nine homolog 3 inhibitor	0.012	COMP2826	
Electron transport complex I inhibitor	0.145	COMP708	(0.098 COMP2827)
Embryotoxic	0.850	COMP708	(0.133 COMP1401)
Endothelin A receptor antagonist	0.060	COMP2758	
Endothelin B receptor antagonist	0.077	COMP2758	
Endothelin receptor antagonist	0.105	COMP2758	
EphA2 antagonist	0.105	COMP1401	
EphB2 antagonist	0.580	COMP1401	(0.182 COMP2826)
Ephrin antagonist	0.098	COMP1401	
Epidermal growth factor antagonist	0.152	COMP1401	
Epidermal growth factor receptor kinase inhibitor	0.202	COMP1401	
Equilibrative nucleoside transport protein inhibitor	0.068	COMP1401	
ErbB-1 antagonist	0.261	COMP1401	
ErbB-2 antagonist	0.086	COMP1401	
ErbB-3 antagonist	0.099	COMP1401	
Erectile dysfunction treatment	0.197	COMP2758	
Estrogen antagonist	0.122	COMP2829/COMP708	
Estrogen receptor alpha antagonist	0.083	COMP2829	(0.082 COMP708) (0.070 COMP2826)
Estrogen receptor beta antagonist	0.117	COMP2829	(0.108 COMP708) (0.098 COMP2758) (0.088 COMP2828)
Estrogen-related receptor beta antagonist	0.032	COMP2826	
Excitatory amino acid transporter EAAC1 inhibitor	0.116	COMP2829	(0.090 COMP2826)
Expectorant	0.112	COMP708	
Exportin-1 inhibitor	0.088	COMP708	(0.077 COMP2829) (0.069 COMP2826) (0.066 COMP2827)
Eye irritation. high	0.683	COMP708	(0.145 COMP2826) (0.136 COMP2829)
FMO1 substrate	0.399	COMP708	(0.382 COMP2826/COMP2829) (0.247 COMP2828) (0.215 COMP2827)
FMO3 substrate	0.246	COMP2826/COMP2829	(0.205 COMP708)
Factor III inhibitor	0.059	COMP708	(0.051 COMP2758)
Falcipain 2 inhibitor	0.101	COMP2828	
Falcipain inhibitor	0.101	COMP2828	
Farnesoid X receptor antagonist	0.202	COMP708	
Fatty acid synthase inhibitor	0.086	COMP2826	(0.085 COMP2829)
Ferrochelatase inhibitor	0.115	COMP2826/COMP2829	(0.090 COMP2828)
Fibroblast growth factor 3 antagonist	0.068	COMP2829	
Flavin-containing monooxygenase substrate	0.208	COMP2829	(0.184 COMP2826) (0.182 COMP708)
Focal adhesion kinase 2 inhibitor	0.178	COMP2827	(0.165 COMP2826)
Free fatty acid receptor 1 antagonist	0.042	COMP2826/COMP2829	
Free radical scavenger	0.629	COMP708	(0.237 COMP2827) (0.181 COMP2828) (0.159 COMP2758) (0.154 COMP2829)
GABA A receptor agonist	0.220	COMP2826	(0.122 COMP2829) (0.078 COMP2827)
GABA A receptor antagonist	0.057	COMP2826	
GABA B receptor agonist	0.077	COMP2826	
GABA B receptor antagonist	0.049	COMP2826	(0.044 COMP2829)
GABA C receptor agonist	0.142	COMP1401	(0.103 COMP2826/COMP2829)
GABA C receptor antagonist	0.161	COMP2826	(0.134 COMP2829)
GABA C receptor rho-1 antagonist	0.180	COMP2826	(0.149 COMP2829) (0.114 COMP2827) (0.092 COMP2828)
GABA C receptor rho-2 antagonist	0.297	COMP2826	(0.254 COMP2829) (0.228 COMP2827) (0.198 COMP2828) (0.142 COMP2758)
GABA C receptor rho-3 antagonist	0.638	COMP2826	(0.544 COMP2829) (0.393 COMP2828) (0.378 COMP2827) (0.302 COMP2758) (0.271 COMP1401)
GABA receptor agonist	0.263	COMP2826	(0.157 COMP2829) (0.095 COMP2827)
GABA receptor antagonist	0.057	COMP2826	
GST A substrate	0.449	COMP708	(0.372 COMP2829) (0.307 COMP2826) (0.256 COMP2827) (0.202 COMP2758)
GST M1-1 substrate	0.342	COMP2827	(0.336 COMP2829) (0.305 COMP2826) (0.285 COMP708) (0.272 COMP2758) (0.261 COMP2828)
GST P1-1 substrate	0.210	COMP2829	(0.140 COMP2826) (0.125 COMP2827) (0.104 COMP708)
GST T1-1 substrate	0.112	COMP2826/COMP2829	(0.094 COMP708)
Gastric antisecretory	0.125	COMP2829	(0.107 COMP2826)
Gastrin inhibitor	0.264	COMP2826	(0.237 COMP2829)
Genotoxic	0.477	COMP2758	(0.289 COMP2829) (0.247 COMP2826) (0.237 COMP2827) (0.142 COMP708) (0.136 COMP2828)
Geranyltranstransferase inhibitor	0.107	COMP1401	(0.054 COMP2826) (0.044 COMP2829)
Glucocorticoid antagonist	0.064	COMP2829	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.458	COMP2829	(0.446 COMP2828) (0.417 COMP2826) (0.385 COMP2827) (0.181 COMP2758)
Glucose-6-phosphate isomerase inhibitor	0.048	COMP708	
Glucose-6-phosphate translocase inhibitor	0.092	COMP708	
Glucosylceramidase stimulant	0.027	COMP2826/COMP2829	
Glutamate (mGluR group III) antagonist	0.048	COMP2829	(0.046 COMP2826)
Glutamate (mGluR1) antagonist	0.054	COMP2826	
Glutamate (mGluR1a) antagonist	0.046	COMP2826	
Glutamate (mGluR4) antagonist	0.042	COMP2829	(0.040 COMP2826)
Glutamate (mGluR5) agonist	0.044	COMP2829	(0.042 COMP2826)
Glutamate (mGluR7) antagonist	0.112	COMP2758	(0.101 COMP2826/COMP2829) (0.095 COMP2827) (0.087 COMP2828)
Glutamate decarboxylase inhibitor	0.079	COMP2758	(0.064 COMP2826/COMP2829)
Glutamate dehydrogenase inhibitor	0.080	COMP1401	
Glutamate receptor antagonist	0.157	COMP2828	(0.123 COMP2826)
Glutamate release inhibitor	0.095	COMP2829	(0.088 COMP2827)
Glutathione S-transferase substrate	0.783	COMP708	(0.131 COMP2826) (0.110 COMP2829)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.402	COMP1401	(0.275 COMP2826) (0.270 COMP2827) (0.240 COMP2829) (0.215 COMP2828) (0.213 COMP2758)
Glycine receptor agonist	0.096	COMP708	
Glycine receptor antagonist	0.085	COMP708	
Glycogen synthase kinase-3 alpha inhibitor	0.361	COMP2758	(0.198 COMP2827/COMP2829) (0.145 COMP2826)
Glycogen synthase kinase-3 beta inhibitor	0.109	COMP2827	(0.098 COMP2758)
Glycogen synthase kinase-3 inhibitor	0.117	COMP1401	(0.112 COMP2827) (0.108 COMP2758)
Gout treatment	0.137	COMP2827	(0.123 COMP2829) (0.088 COMP2826)
Granulocyte colony stimulating factor receptor agonist	0.018	COMP2829	
Granulocyte macrophage colony stimulating factor agonist	0.129	COMP2827	(0.111 COMP2829) (0.097 COMP2826) (0.088 COMP2828)
Growth factor agonist	0.218	COMP1401	(0.177 COMP2826/COMP708) (0.167 COMP2829)
Growth stimulant	0.483	COMP708	(0.115 COMP1401)
Guanylate cyclase inhibitor	0.054	COMP2829	(0.046 COMP2826)
H+/K+-transporting ATPase inhibitor	0.088	COMP2829	(0.052 COMP2827)
HDL-cholesterol increasing	0.290	COMP708	
HIV-1 integrase (3'-Processing) inhibitor	0.109	COMP2827	(0.104 COMP2758) (0.084 COMP2829)
HIV-1 integrase (Strand Transfer) inhibitor	0.125	COMP2827	(0.113 COMP2758) (0.094 COMP2829)
HIV-1 integrase inhibitor	0.130	COMP2828	(0.126 COMP2829) (0.113 COMP2827) (0.097 COMP2826) (0.091 COMP2758)
HMG CoA reductase inhibitor	0.080	COMP708	
Hearing loss treatment	0.151	COMP2826	(0.143 COMP2828) (0.140 COMP2829)
Heat shock protein 70 antagonist	0.140	COMP2758	(0.138 COMP2826) (0.136 COMP2829) (0.135 COMP2828) (0.133 COMP2827)
Heat shock protein 90 alpha antagonist	0.401	COMP2758	(0.379 COMP2826) (0.368 COMP2827) (0.323 COMP2829) (0.222 COMP2828)
Heat shock protein 90 antagonist	0.372	COMP2758	(0.350 COMP2827) (0.335 COMP2826) (0.313 COMP2829) (0.254 COMP2828)
Heat shock protein 90 beta antagonist	0.181	COMP2758	(0.140 COMP2827) (0.131 COMP2826) (0.113 COMP2829) (0.095 COMP2828)
Hedgehog signaling inhibitor	0.101	COMP2826	
Heme oxygenase stimulant	0.068	COMP708	
Hemostatic	0.150	COMP2829	(0.143 COMP2826/COMP2827)
Hepatic disorders treatment	0.737	COMP708	(0.439 COMP2758) (0.205 COMP2827)
Hepatoprotectant	0.299	COMP708	(0.266 COMP2758) (0.183 COMP2827)
Hexokinase inhibitor	0.247	COMP2827	(0.219 COMP2829) (0.217 COMP2826) (0.177 COMP2828) (0.132 COMP2758)
Histamine H1 receptor agonist	0.041	COMP2826	(0.040 COMP2829)
Histamine H2 receptor agonist	0.039	COMP2826	
Histamine N-methyltransferase inhibitor	0.130	COMP2829	(0.121 COMP2826)
Histamine release inhibitor	0.499	COMP2758	(0.426 COMP2827) (0.403 COMP2826) (0.336 COMP2829) (0.299 COMP2828) (0.237 COMP708)
Histidine decarboxylase inhibitor	0.061	COMP2827	
Histone acetyltransferase inhibitor	0.199	COMP2829	(0.186 COMP2827) (0.175 COMP2826)
Huntington's disease treatment	0.240	COMP2828	
Hypercalcemia treatment	0.122	COMP708	
Hyperparathyroidism treatment	0.114	COMP708	
Hypoglycemic	0.546	COMP708	
Hypogonadism treatment	0.042	COMP2829	
Hypolipemic	0.576	COMP708	
Hypoxanthine phosphoribosyltransferase inhibitor	0.054	COMP1401	
Hypoxia-inducible factor 1 alpha inhibitor	0.467	COMP2758	(0.465 COMP2827) (0.423 COMP2829) (0.339 COMP708) (0.315 COMP2826) (0.260 COMP1401) (0.216 COMP2828)
I kappa B kinase 1 inhibitor	0.065	COMP2826	
I kappa B kinase epsilon inhibitor	0.229	COMP2826	(0.188 COMP2827) (0.149 COMP2829)
I kappa B kinase inhibitor	0.075	COMP2826	
ICAM1 expression inhibitor	0.524	COMP708	(0.306 COMP2829) (0.257 COMP2826)
Imidazoline I1 receptor antagonist	0.033	COMP2826	(0.021 COMP2829)
Imidazoline I2 receptor antagonist	0.011	COMP2758/COMP2829	
Immunomodulator	0.557	COMP1401	(0.214 COMP708)
Immunostimulant	0.444	COMP708	(0.288 COMP1401) (0.163 COMP2828)
Immunosuppressant	0.604	COMP708	(0.473 COMP1401) (0.274 COMP2828) (0.243 COMP2827) (0.234 COMP2829) (0.215 COMP2826) (0.201 COMP2758)
Inosine monophosphate dehydrogenase 1 inhibitor	0.018	COMP2828	
Inosine monophosphate dehydrogenase 2 inhibitor	0.018	COMP2826	
Inosine monophosphate dehydrogenase inhibitor	0.051	COMP2828	(0.043 COMP2826) (0.032 COMP2827)
Insulysin inhibitor	0.211	COMP2826/COMP2829	
Interferon agonist	0.108	COMP1401	
Interferon gamma antagonist	0.412	COMP708	(0.152 COMP2826) (0.138 COMP2829)
Interferon inducer	0.069	COMP1401	
Interleukin 1 antagonist	0.257	COMP2826	(0.240 COMP2827) (0.194 COMP2758) (0.190 COMP2829)
Interleukin 1b antagonist	0.226	COMP2827	(0.212 COMP2758) (0.191 COMP2829) (0.177 COMP2826)
Interleukin 2 agonist	0.243	COMP708	
Interleukin 2 antagonist	0.103	COMP708	
Interleukin 4 antagonist	0.121	COMP1401	
Interleukin 5 antagonist	0.082	COMP1401	
Interleukin 6 antagonist	0.160	COMP2826	(0.131 COMP2758)
Interleukin 8 antagonist	0.124	COMP2826	(0.116 COMP2758)
Interleukin agonist	0.260	COMP2826	(0.208 COMP708) (0.185 COMP2828)
Isoleucine-tRNA ligase inhibitor	0.021	COMP708	
Kainate receptor agonist	0.062	COMP708	
Keratolytic	0.658	COMP708	(0.073 COMP2828) (0.069 COMP2826)
LDLR expression enhancer	0.369	COMP708	
LIM domain kinase 1 inhibitor	0.241	COMP2826	(0.239 COMP2829) (0.161 COMP1401) (0.138 COMP2827) (0.129 COMP2758)
LIM domain kinase 2 inhibitor	0.031	COMP1401	
Lanosterol 14 alpha demethylase inhibitor	0.104	COMP2829	(0.090 COMP2826/COMP708)
Lck kinase inhibitor	0.114	COMP2827	
Lipase inhibitor	0.073	COMP708	
Lipid peroxidase inhibitor	0.522	COMP708	(0.283 COMP2828) (0.118 COMP2829)
Lipocortins synthesis agonist	0.057	COMP708	
Lipocortins synthesis antagonist	0.136	COMP708	
Lipoprotein disorders treatment	0.664	COMP708	
Lipoxygenase inhibitor	0.378	COMP708	(0.316 COMP2827) (0.282 COMP2758) (0.259 COMP2829) (0.219 COMP2828) (0.194 COMP2826)
Liver X receptor alpha agonist	0.058	COMP708	
Liver cirrhosis treatment	0.144	COMP2826	
Liver fibrosis treatment	0.780	COMP708	(0.479 COMP2758)
MAO A inhibitor	0.260	COMP2826	(0.208 COMP2828) (0.159 COMP2829) (0.152 COMP2758) (0.110 COMP2827)
MAO B inhibitor	0.140	COMP2828	(0.134 COMP2826) (0.081 COMP2829)
MAO inhibitor	0.211	COMP2826	(0.191 COMP2828) (0.143 COMP2758) (0.136 COMP2829)
MAP kinase 1 inhibitor	0.360	COMP2827	(0.315 COMP2758) (0.270 COMP2829) (0.252 COMP2826)
MAP kinase 11 inhibitor	0.066	COMP2829	
MAP kinase 12 inhibitor	0.156	COMP2827	(0.146 COMP2826) (0.108 COMP2829)
MAP kinase 13 inhibitor	0.098	COMP2827	(0.094 COMP2826)
MAP kinase 14 inhibitor	0.117	COMP2826	(0.064 COMP2829)
MAP kinase 3 inhibitor	0.132	COMP1401	(0.130 COMP2827)
MAP kinase kinase 1 inhibitor	0.110	COMP2829	(0.102 COMP2826)
MAP kinase kinase 2 inhibitor	0.162	COMP2829	(0.149 COMP2826)
MAP kinase kinase 3 inhibitor	0.308	COMP2826	(0.266 COMP2827) (0.257 COMP2829) (0.237 COMP2758) (0.217 COMP2828)
MAP kinase kinase 4 inhibitor	0.201	COMP2826	(0.173 COMP2758) (0.139 COMP2827/COMP2829)
MAP kinase kinase 5 inhibitor	0.166	COMP1401	
MAP kinase kinase 6 inhibitor	0.471	COMP2826	(0.384 COMP2827) (0.333 COMP2829) (0.270 COMP2758)
MAP kinase kinase 7 inhibitor	0.109	COMP1401	(0.088 COMP2826)
MAP kinase kinase inhibitor	0.101	COMP2826	
MAP-kinase-activated kinase 5 inhibitor	0.176	COMP2758	
MAP-kinase-activated kinase inhibitor	0.074	COMP2826	
MAP3K5 inhibitor	0.048	COMP2826	
MAP3K9 inhibitor	0.205	COMP2758	(0.201 COMP2827) (0.147 COMP1401) (0.146 COMP2826) (0.124 COMP2829)
Macrophage migration inhibitory factor inhibitor	0.085	COMP2758	
Macular degeneration treatment	0.748	COMP708	
Male reproductive disfunction treatment	0.225	COMP2758	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.101	COMP2826	(0.089 COMP1401) (0.084 COMP2829) (0.051 COMP2827)
Mannose-6-phosphate isomerase inhibitor	0.249	COMP2829	(0.235 COMP2826) (0.213 COMP2827) (0.179 COMP2758) (0.148 COMP2828)
Mcl-1 antagonist	0.222	COMP2828	(0.210 COMP2829) (0.205 COMP2826) (0.160 COMP2758)
Mediator release inhibitor	0.489	COMP2828	(0.137 COMP2826) (0.133 COMP2829) (0.119 COMP2827)
Melanin inhibitor	0.270	COMP708	(0.228 COMP2758) (0.145 COMP2827) (0.133 COMP2828) (0.130 COMP2826)
Melatonin receptor 1A agonist	0.034	COMP2827	
Menstruation disorders treatment	0.119	COMP2826	(0.118 COMP2829)
Mental retardation treatment	0.130	COMP2826	(0.127 COMP2829)
Metabolic disease treatment	0.382	COMP708	
Methionyl aminopeptidase 2 inhibitor	0.033	COMP2829	
Microtubule formation inhibitor	0.240	COMP708	(0.127 COMP2827) (0.098 COMP2829)
Microtubule stabilization	0.058	COMP708	
Mineralocorticoid receptor antagonist	0.076	COMP2829	
Monophenol monooxygenase inhibitor	0.106	COMP708	
Movement disorders treatment	0.208	COMP2829	(0.156 COMP2826)
Mucolytic	0.096	COMP708	
Multidrug resistance-associated protein 1 inhibitor	0.096	COMP2827	
Muscle relaxant	0.184	COMP2758	
Muscular dystrophy treatment	0.164	COMP2826	
Mutagenic	0.745	COMP708	(0.498 COMP2758) (0.418 COMP2829) (0.324 COMP2827) (0.322 COMP2826) (0.141 COMP2828)
Myasthenia Gravis treatment	0.234	COMP2827	(0.179 COMP2829) (0.111 COMP2826)
NAD(P)H dehydrogenase (quinone) inhibitor	0.206	COMP2826	(0.183 COMP2829) (0.178 COMP2828) (0.161 COMP2827)
NADH dehydrogenase inhibitor	0.185	COMP1401	(0.082 COMP2826/COMP2829)
NADPH oxidase inhibitor	0.179	COMP2828	
NAT1 substrate	0.232	COMP2829	(0.229 COMP2826) (0.068 COMP2827/COMP2828)
NAT2 substrate	0.288	COMP2826	(0.251 COMP2829) (0.128 COMP2828) (0.085 COMP2827)
NMDA 2C receptor antagonist	0.072	COMP2828	
NMDA receptor antagonist	0.102	COMP2828	
NOS2 expression inhibitor	0.461	COMP708	(0.333 COMP2827) (0.276 COMP2828) (0.250 COMP2758) (0.208 COMP2826) (0.204 COMP2829)
NOS3 expression enhancer	0.246	COMP2829	(0.186 COMP2826) (0.125 COMP2827)
NOS3 expression inhibitor	0.367	COMP708	
Na+ K+ transporting ATPase inhibitor	0.117	COMP708	
Narcotic antagonist	0.076	COMP2826	
Nav1.5 sodium channel blocker	0.109	COMP2826	(0.102 COMP2829)
Nav1.6 sodium channel blocker	0.146	COMP2826	(0.139 COMP2829) (0.116 COMP2827)
Nav1.7 sodium channel blocker	0.062	COMP2826	
Neuropathy treatment	0.168	COMP2829	(0.131 COMP2827)
Neurotensin receptor agonist	0.143	COMP2826	(0.138 COMP2829)
Neurotrophic factor	0.265	COMP708	
Neurotrophic factor enhancer	0.485	COMP2758	(0.288 COMP708) (0.219 COMP2829) (0.215 COMP2826) (0.182 COMP2827)
Neutropenia treatment	0.110	COMP1401	
Nitric oxide antagonist	0.575	COMP708	(0.134 COMP2758/COMP2827)
Nitric-oxide synthase stimulant	0.270	COMP2826/COMP2829	(0.223 COMP2828) (0.190 COMP2827)
Non-steroidal antiinflammatory agent	0.242	COMP2827	(0.198 COMP2826) (0.180 COMP2829) (0.142 COMP2758)
Nucleoside transporters inhibitor	0.029	COMP1401	
O6-alkylguanine-DNA alkyltransferase inhibitor	0.022	COMP1401	
Obsessive-compulsive disorder treatment	0.180	COMP2826	(0.092 COMP2829)
Orexin receptor 1 antagonist	0.071	COMP2829	(0.070 COMP2826)
Ornithine carbamoyltransferase inhibitor	0.063	COMP1401	
Ornithine decarboxylase inhibitor	0.483	COMP708	
P-glycoprotein inhibitor	0.202	COMP2758	(0.196 COMP2827) (0.179 COMP708)
Paget's disease treatment	0.084	COMP2826	
Pancreatic disorders treatment	0.277	COMP2828	(0.159 COMP2826) (0.124 COMP1401)
Papain-like protease (SARS coronavirus) inhibitor	0.133	COMP708	(0.129 COMP2758) (0.124 COMP2826) (0.117 COMP2828)
Parathyroid hormone antagonist	0.094	COMP708	
Peptidyltransferase inhibitor	0.233	COMP708	(0.185 COMP1401)
Peroxidase inhibitor	0.359	COMP2826/COMP2829	(0.342 COMP2827) (0.172 COMP2828) (0.149 COMP2758)
Phenylalanine 4-hydroxylase inhibitor	0.132	COMP2829	(0.099 COMP2826) (0.077 COMP2827) (0.068 COMP2758)
Phobic disorders treatment	0.253	COMP2829	(0.233 COMP2758) (0.220 COMP2827) (0.219 COMP2826) (0.191 COMP2828)
Phosphatidylinositol 3-kinase delta inhibitor	0.071	COMP1401	
Phosphodiesterase 11A inhibitor	0.223	COMP2758	(0.112 COMP2827) (0.102 COMP2829) (0.079 COMP2826)
Phosphodiesterase 1C inhibitor	0.059	COMP2827	
Phosphodiesterase 3A inhibitor	0.072	COMP2826	
Phosphodiesterase 4C inhibitor	0.058	COMP2826	
Phosphodiesterase 4D inhibitor	0.109	COMP2827	(0.070 COMP2826)
Phosphodiesterase 5A inhibitor	0.168	COMP2758	
Phosphodiesterase 6B inhibitor	0.031	COMP2758	
Phosphodiesterase 6C inhibitor	0.051	COMP2758	
Phosphodiesterase 6D inhibitor	0.113	COMP2758	
Phosphodiesterase 6G inhibitor	0.024	COMP2758	
Phosphodiesterase 6H inhibitor	0.024	COMP2758	
Phosphodiesterase 7B inhibitor	0.124	COMP1401	
Phosphodiesterase I inhibitor	0.091	COMP2827	
Phosphodiesterase IV inhibitor	0.106	COMP2827	(0.082 COMP2826)
Phosphodiesterase V inhibitor	0.187	COMP2758	
Phosphodiesterase VI inhibitor	0.094	COMP1401	(0.087 COMP2758/COMP2826)
Phosphodiesterase XI inhibitor	0.223	COMP2758	(0.112 COMP2827) (0.102 COMP2829) (0.079 COMP2826)
Phosphodiesterase inhibitor	0.118	COMP2758	
Phosphofructokinase-1 inhibitor	0.080	COMP1401	
Phosphoglycerate kinase inhibitor	0.102	COMP1401	
Phospholipase A2 inhibitor	0.242	COMP708	
Phospholipase C inhibitor	0.197	COMP708	
Photosensitizer	0.219	COMP2826	(0.202 COMP2827) (0.159 COMP2829) (0.151 COMP2828) (0.116 COMP708)
Pim-3 kinase inhibitor	0.089	COMP2826	(0.085 COMP2827) (0.082 COMP2829)
Platelet activating factor alpha antagonist	0.090	COMP2827	
Platelet activating factor antagonist	0.116	COMP2826	(0.095 COMP2827)
Pneumotoxic	0.298	COMP2826/COMP2829	(0.231 COMP2827) (0.213 COMP2828) (0.194 COMP708) (0.192 COMP2758)
Polo-like kinase-1 inhibitor	0.092	COMP2828	
Porphobilinogen synthase inhibitor	0.334	COMP2829	(0.247 COMP2826) (0.097 COMP2827) (0.066 COMP2758)
Postcoital contraceptive	0.068	COMP708	(0.051 COMP2829)
Posttraumatic stress disorder treatment	0.156	COMP2826	(0.088 COMP2829)
