Name	Activation_Prob	Compound	Another_Probs
MAP kinase kinase 4 inhibitor	0.201	COMP2826	(0.173 COMP2758) (0.139 COMP2827/COMP2829)
MAP kinase kinase 5 inhibitor	0.166	COMP1401	
MAP kinase kinase 6 inhibitor	0.471	COMP2826	(0.384 COMP2827) (0.333 COMP2829) (0.270 COMP2758)
MAP kinase kinase 7 inhibitor	0.109	COMP1401	(0.088 COMP2826)
MAP kinase kinase inhibitor	0.101	COMP2826	
MAP-kinase-activated kinase 5 inhibitor	0.176	COMP2758	
MAP-kinase-activated kinase inhibitor	0.074	COMP2826	
MAP3K5 inhibitor	0.048	COMP2826	
MAP3K9 inhibitor	0.205	COMP2758	(0.201 COMP2827) (0.147 COMP1401) (0.146 COMP2826) (0.124 COMP2829)
Macrophage migration inhibitory factor inhibitor	0.085	COMP2758	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.101	COMP2826	(0.089 COMP1401) (0.084 COMP2829) (0.051 COMP2827)
Mannose-6-phosphate isomerase inhibitor	0.249	COMP2829	(0.235 COMP2826) (0.213 COMP2827) (0.179 COMP2758) (0.148 COMP2828)
Mcl-1 antagonist	0.222	COMP2828	(0.210 COMP2829) (0.205 COMP2826) (0.160 COMP2758)
Mediator release inhibitor	0.489	COMP2828	(0.137 COMP2826) (0.133 COMP2829) (0.119 COMP2827)
Melanin inhibitor	0.270	COMP708	(0.228 COMP2758) (0.145 COMP2827) (0.133 COMP2828) (0.130 COMP2826)
Methionyl aminopeptidase 2 inhibitor	0.033	COMP2829	
Microtubule formation inhibitor	0.240	COMP708	(0.127 COMP2827) (0.098 COMP2829)
Microtubule stabilization	0.058	COMP708	
Mineralocorticoid receptor antagonist	0.076	COMP2829	
Monophenol monooxygenase inhibitor	0.106	COMP708	
Mucolytic	0.096	COMP708	
Multidrug resistance-associated protein 1 inhibitor	0.096	COMP2827	
NAD(P)H dehydrogenase (quinone) inhibitor	0.206	COMP2826	(0.183 COMP2829) (0.178 COMP2828) (0.161 COMP2827)
NADH dehydrogenase inhibitor	0.185	COMP1401	(0.082 COMP2826/COMP2829)
NADPH oxidase inhibitor	0.179	COMP2828	
NMDA receptor antagonist	0.102	COMP2828	
NOS3 expression enhancer	0.246	COMP2829	(0.186 COMP2826) (0.125 COMP2827)
Na+ K+ transporting ATPase inhibitor	0.117	COMP708	
Nav1.5 sodium channel blocker	0.109	COMP2826	(0.102 COMP2829)
Nav1.6 sodium channel blocker	0.146	COMP2826	(0.139 COMP2829) (0.116 COMP2827)
Nav1.7 sodium channel blocker	0.062	COMP2826	
Neurotensin receptor agonist	0.143	COMP2826	(0.138 COMP2829)
Neurotrophic factor	0.265	COMP708	
Neurotrophic factor enhancer	0.485	COMP2758	(0.288 COMP708) (0.219 COMP2829) (0.215 COMP2826) (0.182 COMP2827)
Nitric oxide antagonist	0.575	COMP708	(0.134 COMP2758/COMP2827)
Nitric-oxide synthase stimulant	0.270	COMP2826/COMP2829	(0.223 COMP2828) (0.190 COMP2827)
Non-steroidal antiinflammatory agent	0.242	COMP2827	(0.198 COMP2826) (0.180 COMP2829) (0.142 COMP2758)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.022	COMP1401	
Orexin receptor 1 antagonist	0.071	COMP2829	(0.070 COMP2826)
Ornithine carbamoyltransferase inhibitor	0.063	COMP1401	
Ornithine decarboxylase inhibitor	0.483	COMP708	
P-glycoprotein inhibitor	0.202	COMP2758	(0.196 COMP2827) (0.179 COMP708)
Parathyroid hormone antagonist	0.094	COMP708	
Peptidyltransferase inhibitor	0.233	COMP708	(0.185 COMP1401)
Peroxidase inhibitor	0.359	COMP2826/COMP2829	(0.342 COMP2827) (0.172 COMP2828) (0.149 COMP2758)
Phenylalanine 4-hydroxylase inhibitor	0.132	COMP2829	(0.099 COMP2826) (0.077 COMP2827) (0.068 COMP2758)
Phosphatidylinositol 3-kinase delta inhibitor	0.071	COMP1401	
Phosphodiesterase 11A inhibitor	0.223	COMP2758	(0.112 COMP2827) (0.102 COMP2829) (0.079 COMP2826)
Phosphodiesterase 1C inhibitor	0.059	COMP2827	
Phosphodiesterase 3A inhibitor	0.072	COMP2826	
Phosphodiesterase 4C inhibitor	0.058	COMP2826	
Phosphodiesterase 4D inhibitor	0.109	COMP2827	(0.070 COMP2826)
Phosphodiesterase 5A inhibitor	0.168	COMP2758	
Phosphodiesterase 6B inhibitor	0.031	COMP2758	
Phosphodiesterase 6C inhibitor	0.051	COMP2758	
Phosphodiesterase 6D inhibitor	0.113	COMP2758	
Phosphodiesterase 6G inhibitor	0.024	COMP2758	
Phosphodiesterase 6H inhibitor	0.024	COMP2758	
Phosphodiesterase 7B inhibitor	0.124	COMP1401	
Phosphodiesterase I inhibitor	0.091	COMP2827	
Phosphodiesterase IV inhibitor	0.106	COMP2827	(0.082 COMP2826)
Phosphodiesterase V inhibitor	0.187	COMP2758	
Phosphodiesterase VI inhibitor	0.094	COMP1401	(0.087 COMP2758/COMP2826)
Phosphodiesterase XI inhibitor	0.223	COMP2758	(0.112 COMP2827) (0.102 COMP2829) (0.079 COMP2826)
Phosphodiesterase inhibitor	0.118	COMP2758	
Phosphofructokinase-1 inhibitor	0.080	COMP1401	
Phosphoglycerate kinase inhibitor	0.102	COMP1401	
Phospholipase A2 inhibitor	0.242	COMP708	
Phospholipase C inhibitor	0.197	COMP708	
Photosensitizer	0.219	COMP2826	(0.202 COMP2827) (0.159 COMP2829) (0.151 COMP2828) (0.116 COMP708)
Pim-3 kinase inhibitor	0.089	COMP2826	(0.085 COMP2827) (0.082 COMP2829)
Platelet activating factor alpha antagonist	0.090	COMP2827	
Platelet activating factor antagonist	0.116	COMP2826	(0.095 COMP2827)
Polo-like kinase-1 inhibitor	0.092	COMP2828	
Porphobilinogen synthase inhibitor	0.334	COMP2829	(0.247 COMP2826) (0.097 COMP2827) (0.066 COMP2758)
Potassium channel (ATP-sensitive) blocker	0.080	COMP2829	(0.062 COMP2826)
Potassium channel (Ca-activated) activator	0.086	COMP2826	
Potassium channel (Ca-activated) blocker	0.075	COMP2827	
Potassium channel Kv1.1 blocker	0.037	COMP2826/COMP2829	
Potassium channel activator	0.079	COMP2826	
Potassium channel intermediate-conductance Ca-activated blocker	0.080	COMP2826	(0.073 COMP2829)
Potassium channel small-conductance Ca-activated blocker	0.043	COMP2827	
Pregnane X receptor agonist	0.150	COMP2829	(0.149 COMP2758/COMP2826) (0.144 COMP2827) (0.137 COMP708)
Pregnane X receptor antagonist	0.096	COMP708	(0.074 COMP2826) (0.070 COMP2829) (0.056 COMP2828) (0.053 COMP2827)
Progesterone agonist	0.024	COMP2829	
Prolactin release inhibitor	0.066	COMP2827	
Prostaglandin E2 agonist	0.022	COMP708	
Prostaglandin EP2 agonist	0.030	COMP708	
Prostaglandin agonist	0.045	COMP708	
Prostaglandin dehydrogenase inhibitor	0.258	COMP2758	(0.205 COMP2829)
Protein 50S ribosomal subunit inhibitor	0.062	COMP708	
Protein kinase (CK1) inhibitor	0.126	COMP2829	
Protein kinase (CK2) alpha inhibitor	0.139	COMP2826	
Protein kinase (CK2) beta inhibitor	0.038	COMP2826	
Protein kinase (CK2) inhibitor	0.125	COMP2826	
Protein kinase A inhibitor	0.149	COMP2827	(0.117 COMP2758)
Protein kinase B alpha inhibitor	0.063	COMP2826	
Protein kinase B beta inhibitor	0.096	COMP2826	
Protein kinase C alpha inhibitor	0.110	COMP2827	(0.062 COMP2826)
Protein kinase C beta inhibitor	0.076	COMP2827	(0.074 COMP2826) (0.066 COMP2758)
Protein kinase C delta inhibitor	0.129	COMP2827	(0.092 COMP2826)
Protein kinase C epsilon inhibitor	0.085	COMP2827	(0.050 COMP2758)
Protein kinase C eta inhibitor	0.132	COMP2827	(0.069 COMP2826) (0.053 COMP2758)
Protein kinase C gamma inhibitor	0.191	COMP2827	(0.108 COMP2826) (0.098 COMP2829)
Protein kinase C iota inhibitor	0.128	COMP2827	(0.066 COMP2758)
Protein kinase C mu inhibitor	0.279	COMP2827	(0.152 COMP2758)
Protein kinase C nu inhibitor	0.318	COMP2827	(0.195 COMP2758)
Protein kinase C zeta inhibitor	0.180	COMP2827	(0.112 COMP2826)
Protein kinase stimulant	0.233	COMP708	(0.109 COMP2826)
Protein-tyrosine phosphatase 1B inhibitor	0.130	COMP708	
Protein-tyrosine phosphatase inhibitor	0.140	COMP708	
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.195	COMP2758	(0.157 COMP1401)
Proto-oncogene tyrosine-protein kinase Kit inhibitor	0.084	COMP2829	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.101	COMP2826	
Proto-oncogene tyrosine-protein kinase c-hck inhibitor	0.106	COMP1401	
Psychostimulant	0.202	COMP2826	
Purine nucleoside phosphorylase inhibitor	0.011	COMP1401	
Purinergic P2X1 antagonist	0.057	COMP1401	(0.055 COMP2826)
Purinergic P2X4 antagonist	0.057	COMP2826	
Purinergic P2Y14 antagonist	0.036	COMP2826	(0.028 COMP2829)
Purinergic P2Y15 antagonist	0.026	COMP1401	
Pyruvate kinase inhibitor	0.403	COMP2826	(0.372 COMP2829) (0.357 COMP2758) (0.222 COMP2827) (0.175 COMP2828)
RNA-directed RNA polymerase stimulant	0.032	COMP708	
Retinoic acid alpha receptor agonist	0.580	COMP708	
Retinoic acid alpha receptor antagonist	0.580	COMP708	
Retinoic acid beta receptor agonist	0.734	COMP708	
Retinoic acid beta receptor antagonist	0.394	COMP708	
Retinoic acid gamma receptor agonist	0.641	COMP708	
Retinoic acid receptor agonist	0.884	COMP708	
Retinoic acid receptor antagonist	0.723	COMP708	
Retinoic acid receptor gamma antagonist	0.700	COMP708	
Retinoid X alpha receptor agonist	0.209	COMP708	(0.064 COMP2826) (0.036 COMP2829)
Retinoid X alpha receptor antagonist	0.084	COMP708	(0.036 COMP2826)
Retinoid X beta receptor agonist	0.499	COMP708	
Retinoid X beta receptor antagonist	0.111	COMP708	(0.022 COMP2826)
Retinoid X gamma receptor agonist	0.444	COMP708	
Retinoid X gamma receptor antagonist	0.386	COMP708	
Retinoid X receptor agonist	0.223	COMP708	(0.053 COMP2826)
Retinoid X receptor antagonist	0.098	COMP708	(0.040 COMP2826)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.020	COMP1401	
S-adenosyl-L-methionine decarboxylase inhibitor	0.090	COMP2826/COMP2829	(0.070 COMP2827)
Sigma receptor agonist	0.249	COMP2758	
Sodium channel (voltage-gated) blocker	0.117	COMP2826	
Sodium/bile acid cotransporter inhibitor	0.315	COMP2827	(0.269 COMP708)
Spasmolytic	0.207	COMP2827	(0.186 COMP708) (0.176 COMP2758)
Sphingosine 1-phosphate receptor 4 antagonist	0.147	COMP2829	(0.134 COMP2826)
Src kinase inhibitor	0.206	COMP1401	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.045	COMP2826	(0.041 COMP2829)
Streptokinase A inhibitor	0.435	COMP2829	(0.302 COMP2758) (0.299 COMP2827) (0.184 COMP2826)
Succinate dehydrogenase inhibitor	0.166	COMP2827	(0.156 COMP2826/COMP2829) (0.155 COMP708) (0.154 COMP2828)
Superoxide dismutase inhibitor	0.244	COMP2829	(0.242 COMP2827) (0.233 COMP2826) (0.181 COMP1401) (0.170 COMP708)
T cell inhibitor	0.191	COMP2829	(0.119 COMP2826) (0.105 COMP2827) (0.102 COMP2758)
TRPA1 agonist	0.130	COMP2826	(0.106 COMP2829)
TRPA1 antagonist	0.111	COMP2826	(0.061 COMP2829)
Telomerase inhibitor	0.239	COMP2826	(0.211 COMP2758) (0.136 COMP2829) (0.122 COMP2827) (0.098 COMP2828)
Telomerase stimulant	0.018	COMP708	
Thiazolidinedione	0.030	COMP2828	
Thiol protease inhibitor	0.138	COMP2826	(0.136 COMP2758) (0.130 COMP2829)
Thioredoxin inhibitor	0.089	COMP2826	(0.085 COMP2827/COMP2829)
Thioredoxin reductase inhibitor	0.085	COMP708	(0.081 COMP2826) (0.079 COMP2758) (0.077 COMP2827)
Thymidine kinase inhibitor	0.072	COMP1401	
Toll-Like receptor 2 antagonist	0.102	COMP2827	
Toll-Like receptor 7 agonist	0.401	COMP1401	
Toll-Like receptor 9 antagonist	0.167	COMP2826	(0.110 COMP2829)
Toll-Like receptor agonist	0.410	COMP1401	
Topoisomerase I inhibitor	0.521	COMP2758	(0.338 COMP2827) (0.304 COMP2826) (0.253 COMP2828) (0.218 COMP2829)
Topoisomerase II alpha inhibitor	0.464	COMP2758	(0.319 COMP2827) (0.269 COMP2829) (0.240 COMP2826) (0.128 COMP2828)
Topoisomerase II beta inhibitor	0.196	COMP2827	(0.168 COMP2758) (0.126 COMP2829) (0.111 COMP2826)
Topoisomerase II inhibitor	0.663	COMP2758	(0.428 COMP2827) (0.364 COMP2829) (0.337 COMP2826) (0.263 COMP2828)
Transcription factor AP-1 inhibitor	0.511	COMP708	(0.061 COMP2826)
Transcription factor NF kappa B inhibitor	0.851	COMP708	(0.372 COMP2758) (0.347 COMP2827) (0.269 COMP2829) (0.249 COMP2826) (0.217 COMP1401) (0.213 COMP2828)
Transcription factor RelA inhibitor	0.102	COMP2826	(0.092 COMP2829) (0.084 COMP2827) (0.075 COMP2828)
Transcription factor STAT inhibitor	0.296	COMP2829	(0.279 COMP2827) (0.222 COMP2826)
Transcription factor STAT3 inhibitor	0.283	COMP2827	(0.273 COMP2829) (0.207 COMP2826) (0.193 COMP2828)
Transcription factor STAT6 inhibitor	0.128	COMP2826	(0.112 COMP2829)
Transcription factor inhibitor	0.231	COMP2758	(0.226 COMP2829)
Transforming growth factor antagonist	0.098	COMP2758	
Transforming growth factor beta 1 antagonist	0.056	COMP2758	
Transforming growth factor beta 3 antagonist	0.086	COMP1401	(0.078 COMP2826)
Triose-phosphate isomerase inhibitor	0.086	COMP2826/COMP2829	
Tubulin agonist	0.039	COMP708	
Tubulin antagonist	0.697	COMP2827	(0.339 COMP2758) (0.301 COMP2828) (0.155 COMP2826) (0.115 COMP2829)
Tumour necrosis factor alpha release inhibitor	0.436	COMP2827	(0.388 COMP2758) (0.376 COMP708) (0.242 COMP2829) (0.240 COMP2826)
Tumour necrosis factor antagonist	0.250	COMP2827	(0.192 COMP2826) (0.142 COMP2829)
Tyrosine 3 hydroxylase inhibitor	0.236	COMP2826	(0.233 COMP2829) (0.231 COMP2827) (0.218 COMP2828)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.090	COMP708	
UDP-glucose 4-epimerase inhibitor	0.105	COMP2826/COMP2829	(0.086 COMP708)
Urate transporter 1 inhibitor	0.061	COMP2826	(0.047 COMP2829)
Uric acid excretion stimulant	0.085	COMP2826	
Vanilloid 1 agonist	0.121	COMP708	
Vanilloid 3 antagonist	0.054	COMP2826	(0.045 COMP2829) (0.040 COMP2827) (0.037 COMP708)
Vascular endothelial growth factor 3 antagonist	0.137	COMP2826	(0.131 COMP2827)
Vasodilator	0.206	COMP2758	(0.179 COMP2827) (0.171 COMP708)
Vasodilator. coronary	0.278	COMP708	(0.242 COMP1401) (0.212 COMP2827) (0.206 COMP2758)
Vasodilator. peripheral	0.473	COMP708	(0.357 COMP2827) (0.216 COMP2826)
Vitamin D receptor agonist	0.031	COMP708	
Vitamin D receptor antagonist	0.150	COMP708	
Vitamin D-like	0.010	COMP708	
Xanthine dehydrogenase inhibitor	0.089	COMP2826	(0.069 COMP2829) (0.057 COMP2758)
Xanthine oxidase inhibitor	0.108	COMP2826	(0.102 COMP1401) (0.097 COMP2829) (0.090 COMP2827)
c-Src kinase inhibitor	0.228	COMP1401	
mTOR complex 2 inhibitor	0.094	COMP2758	(0.090 COMP2826) (0.085 COMP2829) (0.084 COMP2827) (0.079 COMP2828)
p38 MAP kinase inhibitor	0.118	COMP2826	
p53 inhibitor	0.050	COMP2828	
