Name	Activation_Prob	Compound	Another_Probs
CYP2C9 inhibitor	0.415	COMP2826	(0.329 COMP2758) (0.316 COMP2827) (0.310 COMP2829) (0.306 COMP708)
CYP2D6 inhibitor	0.351	COMP2758	(0.218 COMP2829) (0.206 COMP2827) (0.196 COMP2826)
CYP3A4 inhibitor	0.368	COMP2758	(0.320 COMP1401) (0.314 COMP2826) (0.275 COMP2827) (0.242 COMP2829)
Ca2+-transporting ATPase inhibitor	0.168	COMP708	(0.162 COMP2826) (0.154 COMP2829) (0.146 COMP2828) (0.141 COMP2827) (0.130 COMP1401)
Cystathionine beta-synthase inhibitor	0.328	COMP2829	(0.317 COMP2827) (0.287 COMP2826) (0.207 COMP2828) (0.182 COMP2758)
DOPA decarboxylase inhibitor	0.126	COMP2758	(0.106 COMP2826)
Dopamine D2 agonist	0.038	COMP2827	
Electron transport complex I inhibitor	0.145	COMP708	(0.098 COMP2827)
Endothelin A receptor antagonist	0.060	COMP2758	
GABA A receptor agonist	0.220	COMP2826	(0.122 COMP2829) (0.078 COMP2827)
GABA A receptor antagonist	0.057	COMP2826	
Glucocorticoid antagonist	0.064	COMP2829	
Glucose-6-phosphate isomerase inhibitor	0.048	COMP708	
Glutamate dehydrogenase inhibitor	0.080	COMP1401	
HMG CoA reductase inhibitor	0.080	COMP708	
Heat shock protein 70 antagonist	0.140	COMP2758	(0.138 COMP2826) (0.136 COMP2829) (0.135 COMP2828) (0.133 COMP2827)
Hexokinase inhibitor	0.247	COMP2827	(0.219 COMP2829) (0.217 COMP2826) (0.177 COMP2828) (0.132 COMP2758)
Histamine H1 receptor agonist	0.041	COMP2826	(0.040 COMP2829)
Histamine H2 receptor agonist	0.039	COMP2826	
Hypoxanthine phosphoribosyltransferase inhibitor	0.054	COMP1401	
Lck kinase inhibitor	0.114	COMP2827	
MAO A inhibitor	0.260	COMP2826	(0.208 COMP2828) (0.159 COMP2829) (0.152 COMP2758) (0.110 COMP2827)
MAO inhibitor	0.211	COMP2826	(0.191 COMP2828) (0.143 COMP2758) (0.136 COMP2829)
Na+ K+ transporting ATPase inhibitor	0.117	COMP708	
Nav1.5 sodium channel blocker	0.109	COMP2826	(0.102 COMP2829)
Ornithine carbamoyltransferase inhibitor	0.063	COMP1401	
Peroxidase inhibitor	0.359	COMP2826/COMP2829	(0.342 COMP2827) (0.172 COMP2828) (0.149 COMP2758)
Phenylalanine 4-hydroxylase inhibitor	0.132	COMP2829	(0.099 COMP2826) (0.077 COMP2827) (0.068 COMP2758)
Phosphodiesterase 3A inhibitor	0.072	COMP2826	
Phosphodiesterase 4D inhibitor	0.109	COMP2827	(0.070 COMP2826)
Phosphodiesterase inhibitor	0.118	COMP2758	
Phosphofructokinase-1 inhibitor	0.080	COMP1401	
Phosphoglycerate kinase inhibitor	0.102	COMP1401	
Phospholipase A2 inhibitor	0.242	COMP708	
Phospholipase C inhibitor	0.197	COMP708	
Platelet activating factor antagonist	0.116	COMP2826	(0.095 COMP2827)
Pyruvate kinase inhibitor	0.403	COMP2826	(0.372 COMP2829) (0.357 COMP2758) (0.222 COMP2827) (0.175 COMP2828)
Retinoic acid alpha receptor agonist	0.580	COMP708	
S-adenosyl-L-homocysteine hydrolase inhibitor	0.020	COMP1401	
Succinate dehydrogenase inhibitor	0.166	COMP2827	(0.156 COMP2826/COMP2829) (0.155 COMP708) (0.154 COMP2828)
Superoxide dismutase inhibitor	0.244	COMP2829	(0.242 COMP2827) (0.233 COMP2826) (0.181 COMP1401) (0.170 COMP708)
Topoisomerase I inhibitor	0.521	COMP2758	(0.338 COMP2827) (0.304 COMP2826) (0.253 COMP2828) (0.218 COMP2829)
Topoisomerase II alpha inhibitor	0.464	COMP2758	(0.319 COMP2827) (0.269 COMP2829) (0.240 COMP2826) (0.128 COMP2828)
Triose-phosphate isomerase inhibitor	0.086	COMP2826/COMP2829	
Tyrosine 3 hydroxylase inhibitor	0.236	COMP2826	(0.233 COMP2829) (0.231 COMP2827) (0.218 COMP2828)
UDP-glucose 4-epimerase inhibitor	0.105	COMP2826/COMP2829	(0.086 COMP708)
