Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 3B antagonist	0.084	COMP744	(0.060 COMP746) (0.050 COMP757) (0.044 COMP750/COMP756) (0.033 COMP749)
5 Hydroxytryptamine 3E antagonist	0.316	COMP757	(0.283 COMP745) (0.245 COMP744/COMP754) (0.221 COMP748) (0.220 COMP746) (0.185 COMP752) (0.181 COMP753) (0.177 COMP751) (0.168 COMP750/COMP756)
5 Hydroxytryptamine 4 antagonist	0.054	COMP757	
5 Hydroxytryptamine 5 antagonist	0.433	COMP752	(0.264 COMP751) (0.150 COMP745) (0.135 COMP748) (0.091 COMP757) (0.082 COMP744) (0.066 COMP746) (0.055 COMP754)
5 Hydroxytryptamine 5A antagonist	0.438	COMP752	(0.290 COMP751) (0.148 COMP745) (0.125 COMP748) (0.096 COMP757) (0.091 COMP744) (0.075 COMP746) (0.062 COMP754)
5 Hydroxytryptamine 6 agonist	0.040	COMP757	(0.036 COMP745) (0.026 COMP744)
5 Hydroxytryptamine 6 antagonist	0.128	COMP752	(0.109 COMP745) (0.085 COMP748) (0.082 COMP751) (0.071 COMP757) (0.051 COMP744)
5 Hydroxytryptamine 7 agonist	0.099	COMP757	(0.084 COMP752) (0.082 COMP748) (0.068 COMP745) (0.065 COMP754) (0.063 COMP751)
5 Hydroxytryptamine 7 antagonist	0.240	COMP749	(0.211 COMP752) (0.169 COMP757) (0.149 COMP751) (0.122 COMP750/COMP756) (0.079 COMP746)
5 Hydroxytryptamine agonist	0.565	COMP750/COMP756	(0.449 COMP749) (0.077 COMP744)
5 Hydroxytryptamine antagonist	0.195	COMP752	(0.170 COMP744) (0.160 COMP746) (0.129 COMP750/COMP756) (0.120 COMP749) (0.099 COMP745/COMP751) (0.094 COMP748)
5 Hydroxytryptamine release inhibitor	0.608	COMP757	(0.469 COMP746) (0.449 COMP749) (0.446 COMP745) (0.408 COMP748) (0.395 COMP744) (0.377 COMP750/COMP756) (0.355 COMP754) (0.319 COMP751) (0.288 COMP752) (0.245 COMP753)
5 Hydroxytryptamine release stimulant	0.680	COMP751	(0.656 COMP757) (0.652 COMP752) (0.602 COMP745) (0.571 COMP744) (0.550 COMP750/COMP756) (0.502 COMP748) (0.457 COMP754) (0.453 COMP747) (0.385 COMP755) (0.234 COMP746) (0.219 COMP749) (0.208 COMP753)
5 Hydroxytryptamine uptake stimulant	0.478	COMP757	(0.227 COMP745) (0.222 COMP744) (0.217 COMP750/COMP756) (0.207 COMP751) (0.198 COMP746) (0.197 COMP754) (0.193 COMP748/COMP749) (0.191 COMP752)
5-Alpha-reductase 1 inhibitor	0.014	COMP757	
5-Alpha-reductase 2 inhibitor	0.017	COMP757	
5-Alpha-reductase inhibitor	0.043	COMP757	
5-Lipoxygenase inhibitor	0.153	COMP757	
ABCA1 expression enhancer	0.083	COMP757	
AICAR transformylase inhibitor	0.058	COMP757	
ALK inhibitor	0.078	COMP754	(0.072 COMP748)
AMP-activated protein kinase stimulant	0.556	COMP755	(0.141 COMP757) (0.121 COMP750/COMP756) (0.101 COMP749)
AMPA 3 receptor antagonist	0.033	COMP746	(0.031 COMP745) (0.030 COMP757)
AMPA 4 receptor antagonist	0.054	COMP757	(0.044 COMP751) (0.037 COMP745)
AMPA receptor antagonist	0.089	COMP745	(0.085 COMP746) (0.072 COMP757)
AR expression inhibitor	0.612	COMP755	(0.408 COMP757) (0.312 COMP747) (0.214 COMP751)
ATM kinase inhibitor	0.071	COMP754	
ATP citrate lysase inhibitor	0.050	COMP757	
ATPase (Vacuolar H+) inhibitor	0.139	COMP747	(0.107 COMP757)
ATPase inhibitor	0.252	COMP757	(0.179 COMP747) (0.146 COMP745) (0.145 COMP748) (0.134 COMP751)
ATR kinase inhibitor	0.041	COMP744	(0.036 COMP745) (0.032 COMP757) (0.031 COMP746)
Abortion inducer	0.347	COMP757	(0.300 COMP755) (0.260 COMP747) (0.190 COMP750/COMP756) (0.170 COMP749) (0.150 COMP744) (0.146 COMP751)
Acaricide	0.394	COMP757	(0.110 COMP747)
Acetyl-CoA transferase 1 inhibitor	0.039	COMP755	
Acetyl-CoA transferase 2 inhibitor	0.076	COMP755	
Acetyl-CoA transferase inhibitor	0.086	COMP755	
Acetylcholine M1 receptor agonist	0.072	COMP744	(0.044 COMP757) (0.040 COMP750/COMP756)
Acetylcholine M1 receptor antagonist	0.242	COMP744	(0.220 COMP750/COMP756) (0.158 COMP757) (0.147 COMP746/COMP753) (0.132 COMP749)
Acetylcholine M2 receptor agonist	0.063	COMP744	(0.057 COMP750/COMP756)
Acetylcholine M2 receptor antagonist	0.064	COMP750/COMP756	(0.063 COMP744) (0.055 COMP757)
Acetylcholine M3 receptor agonist	0.115	COMP744	(0.077 COMP750/COMP756)
Acetylcholine M3 receptor antagonist	0.060	COMP750/COMP756/COMP757	
Acetylcholine M4 receptor agonist	0.062	COMP744	(0.034 COMP750/COMP756/COMP757)
Acetylcholine M4 receptor antagonist	0.197	COMP744	(0.115 COMP746) (0.101 COMP750/COMP756) (0.091 COMP757)
Acetylcholine M5 receptor agonist	0.123	COMP757	(0.117 COMP744) (0.094 COMP746) (0.077 COMP750/COMP756) (0.065 COMP748)
Acetylcholine M5 receptor antagonist	0.096	COMP744	(0.080 COMP750/COMP756) (0.069 COMP757) (0.062 COMP746) (0.055 COMP749)
Acetylcholine agonist	0.152	COMP744	(0.099 COMP757) (0.081 COMP750/COMP756)
Acetylcholine antagonist	0.142	COMP744	(0.116 COMP750/COMP756) (0.111 COMP757) (0.105 COMP746)
Acetylcholine muscarinic agonist	0.081	COMP744	(0.058 COMP757) (0.057 COMP750/COMP756)
Acetylcholine muscarinic antagonist	0.157	COMP744	(0.139 COMP750/COMP756) (0.129 COMP746) (0.121 COMP757) (0.114 COMP749) (0.105 COMP753)
Acetylcholine nicotinic agonist	0.122	COMP744	(0.118 COMP757) (0.099 COMP746) (0.082 COMP745)
Acetylcholine nicotinic antagonist	0.093	COMP757	(0.081 COMP752) (0.076 COMP751) (0.075 COMP745)
Acetylcholine release stimulant	0.193	COMP757	(0.140 COMP745) (0.138 COMP748) (0.127 COMP746) (0.126 COMP744)
Acetylcholinesterase inhibitor	0.371	COMP746	(0.319 COMP744) (0.223 COMP749) (0.173 COMP750/COMP756) (0.167 COMP752) (0.165 COMP747) (0.128 COMP751) (0.125 COMP753) (0.102 COMP757)
Acid ceramidase inhibitor	0.037	COMP757	
Acid-sensing ion channel blocker	0.100	COMP757	(0.054 COMP750/COMP756) (0.053 COMP749/COMP751/COMP752) (0.041 COMP745)
Aconitate hydratase inhibitor	0.172	COMP757	(0.060 COMP745) (0.049 COMP744)
Actinic keratosis treatment	0.137	COMP757	(0.089 COMP755)
Activin receptor-like kinase 2 inhibitor	0.213	COMP745	(0.211 COMP748) (0.195 COMP757) (0.173 COMP754) (0.155 COMP746) (0.133 COMP744) (0.129 COMP752) (0.111 COMP749)
Activin receptor-like kinase 4 inhibitor	0.195	COMP757	(0.159 COMP745) (0.109 COMP748) (0.107 COMP754)
Acute neurologic disorders treatment	0.225	COMP757	(0.196 COMP751)
Acute respiratory distress syndrome (ARDS) treatment	0.328	COMP755	
Acyl-CoA dehydrogenase inhibitor	0.153	COMP757	(0.051 COMP749) (0.049 COMP750/COMP756)
Adenosine A1 receptor antagonist	0.051	COMP757	
Adenosine A2b receptor antagonist	0.046	COMP745	
Adenosine A3 receptor antagonist	0.081	COMP757	
Adenosine deaminase inhibitor	0.060	COMP757	
Adenosine kinase inhibitor	0.031	COMP750/COMP756/COMP757	(0.019 COMP753)
Adenosine uptake inhibitor	0.046	COMP746	(0.037 COMP744/COMP757) (0.036 COMP749)
Adenylate cyclase 1 inhibitor	0.099	COMP757	
Adenylate cyclase inhibitor	0.186	COMP757	(0.128 COMP751)
Adenylate cyclase stimulant	0.208	COMP757	(0.149 COMP751) (0.146 COMP750/COMP756) (0.142 COMP749/COMP755) (0.141 COMP747) (0.134 COMP745)
Adenylate kinase inhibitor	0.243	COMP757	(0.118 COMP750/COMP756) (0.113 COMP749) (0.102 COMP745) (0.091 COMP753)
Adrenaline agonist	0.122	COMP751	(0.086 COMP757)
Adrenaline antagonist	0.166	COMP750/COMP756	(0.135 COMP744) (0.110 COMP752) (0.097 COMP749) (0.090 COMP751)
Adrenaline uptake inhibitor	0.062	COMP757	
Age-related macular degeneration treatment	0.256	COMP752	(0.250 COMP751) (0.240 COMP745) (0.230 COMP748) (0.183 COMP754) (0.163 COMP757)
Alcohol dehydrogenase inhibitor	0.192	COMP757	(0.080 COMP745)
Alcohol dehydrogenase substrate	0.142	COMP753	(0.131 COMP747) (0.109 COMP755)
Alcohol oxidase inhibitor	0.335	COMP757	(0.054 COMP750/COMP756) (0.053 COMP749) (0.051 COMP745) (0.048 COMP751)
Aldehyde dehydrogenase inhibitor	0.288	COMP757	(0.121 COMP749) (0.115 COMP746) (0.105 COMP754)
Aldehyde dehydrogenase substrate	0.255	COMP753	
Aldehyde oxidase inhibitor	0.673	COMP757	(0.435 COMP750/COMP756) (0.383 COMP751) (0.362 COMP744) (0.318 COMP754) (0.277 COMP749) (0.243 COMP745) (0.232 COMP746) (0.220 COMP748) (0.209 COMP752) (0.203 COMP753)
Aldehyde oxidase substrate	0.383	COMP757	(0.281 COMP750/COMP756) (0.259 COMP753) (0.245 COMP749) (0.220 COMP744) (0.210 COMP745) (0.190 COMP746) (0.152 COMP748)
Aldose reductase substrate	0.297	COMP757	(0.281 COMP755) (0.167 COMP749)
Aldosterone antagonist	0.085	COMP757	(0.045 COMP745) (0.043 COMP754)
Alkaline phosphatase inhibitor	0.159	COMP757	(0.107 COMP748)
Alkylator	0.409	COMP747	(0.162 COMP757) (0.142 COMP749) (0.113 COMP755) (0.101 COMP750/COMP756)
Allergic rhinitis treatment	0.473	COMP750/COMP756	(0.346 COMP749)
Alpha 1 adrenoreceptor agonist	0.197	COMP744	(0.099 COMP746) (0.069 COMP757)
Alpha 1 adrenoreceptor antagonist	0.170	COMP744	(0.129 COMP746) (0.115 COMP750/COMP756) (0.085 COMP749) (0.064 COMP752)
Alpha 1L adrenoreceptor antagonist	0.161	COMP744	(0.127 COMP750/COMP756) (0.082 COMP748) (0.065 COMP752) (0.054 COMP746) (0.051 COMP749) (0.049 COMP745)
Alpha 1a adrenoreceptor agonist	0.051	COMP744	(0.040 COMP746) (0.026 COMP753) (0.021 COMP757)
Alpha 1a adrenoreceptor antagonist	0.149	COMP744	(0.125 COMP746) (0.098 COMP750/COMP756) (0.083 COMP749)
Alpha 1b adrenoreceptor agonist	0.066	COMP744	(0.054 COMP746) (0.053 COMP757) (0.049 COMP753)
Alpha 1b adrenoreceptor antagonist	0.089	COMP744	(0.084 COMP752) (0.082 COMP750/COMP756) (0.076 COMP746) (0.068 COMP749)
Alpha 1d adrenoreceptor agonist	0.124	COMP757	(0.076 COMP745) (0.062 COMP744) (0.047 COMP748) (0.039 COMP746/COMP751)
Alpha 1d adrenoreceptor antagonist	0.056	COMP744	(0.054 COMP752)
Alpha 2 adrenoreceptor agonist	0.109	COMP744	(0.105 COMP757) (0.064 COMP751) (0.063 COMP745)
Alpha 2 adrenoreceptor antagonist	0.324	COMP752	(0.244 COMP751) (0.205 COMP744) (0.161 COMP750/COMP756) (0.106 COMP757) (0.100 COMP746) (0.097 COMP747) (0.095 COMP748) (0.081 COMP745) (0.080 COMP749)
Alpha 2a adrenoreceptor agonist	0.063	COMP757	(0.016 COMP745)
Alpha 2a adrenoreceptor antagonist	0.381	COMP752	(0.318 COMP751) (0.172 COMP744) (0.099 COMP748/COMP757) (0.087 COMP745) (0.070 COMP746)
Alpha 2b adrenoreceptor agonist	0.027	COMP757	(0.024 COMP745)
Alpha 2b adrenoreceptor antagonist	0.532	COMP752	(0.427 COMP751) (0.257 COMP748) (0.233 COMP745) (0.169 COMP744) (0.160 COMP746) (0.157 COMP757) (0.133 COMP754) (0.101 COMP747)
Alpha 2c adrenoreceptor agonist	0.036	COMP757	(0.020 COMP745)
Alpha 2c adrenoreceptor antagonist	0.408	COMP752	(0.320 COMP751) (0.173 COMP744) (0.167 COMP748) (0.164 COMP750/COMP756) (0.148 COMP745) (0.134 COMP757) (0.131 COMP747) (0.120 COMP746) (0.114 COMP749) (0.109 COMP754)
Alpha 2d adrenoreceptor agonist	0.019	COMP751	
Alpha 2d adrenoreceptor antagonist	0.112	COMP745	(0.095 COMP752) (0.094 COMP748) (0.090 COMP751)
Alpha adrenoreceptor agonist	0.183	COMP744	(0.100 COMP757) (0.087 COMP746) (0.074 COMP751) (0.069 COMP752)
Alpha adrenoreceptor antagonist	0.227	COMP744	(0.211 COMP752) (0.159 COMP750/COMP756) (0.149 COMP746) (0.114 COMP751) (0.101 COMP749)
Alpha tubulin antagonist	0.580	COMP747	(0.074 COMP757) (0.068 COMP748) (0.051 COMP752)
Alpha-N-acetylglucosaminidase inhibitor	0.544	COMP757	(0.346 COMP750/COMP756) (0.332 COMP749) (0.158 COMP744) (0.151 COMP746) (0.139 COMP753) (0.109 COMP745)
Alpha-glucosidase inhibitor	0.656	COMP755	(0.322 COMP746) (0.277 COMP749) (0.225 COMP757)
Alpha-mannosidase inhibitor	0.079	COMP757	(0.077 COMP755) (0.070 COMP750/COMP756) (0.063 COMP749) (0.054 COMP753)
Alzheimer's disease treatment	0.577	COMP746	(0.538 COMP744) (0.522 COMP749) (0.477 COMP750/COMP756) (0.400 COMP745) (0.325 COMP748) (0.278 COMP755)
Amidase inhibitor	0.091	COMP757	
Aminopeptidase B inhibitor	0.182	COMP757	
Aminopeptidase I inhibitor	0.136	COMP757	
Amylase inhibitor	0.322	COMP755	(0.235 COMP757) (0.183 COMP747)
Amyloid beta aggregation inhibitor	0.306	COMP746	(0.152 COMP747) (0.140 COMP744) (0.134 COMP757) (0.130 COMP748)
Amyloid beta precursor protein antagonist	0.130	COMP757	
Amyotrophic lateral sclerosis treatment	0.285	COMP745	(0.212 COMP748) (0.208 COMP757) (0.207 COMP744) (0.199 COMP746)
Anabolic	0.150	COMP757	(0.148 COMP755) (0.097 COMP747) (0.096 COMP754) (0.089 COMP751)
Analeptic	0.332	COMP757	(0.306 COMP755) (0.300 COMP747) (0.241 COMP744) (0.206 COMP746) (0.202 COMP750/COMP756) (0.170 COMP749)
Analgesic	0.419	COMP750/COMP756	(0.341 COMP749) (0.302 COMP744) (0.228 COMP746)
Analgesic. non-opioid	0.485	COMP750/COMP756	(0.387 COMP744) (0.386 COMP749) (0.284 COMP746)
Androgen agonist	0.143	COMP755	(0.089 COMP757) (0.071 COMP750/COMP756) (0.067 COMP749) (0.055 COMP751)
Androgen antagonist	0.160	COMP751	(0.125 COMP757) (0.103 COMP754) (0.100 COMP752) (0.098 COMP745)
Andropause treatment	0.071	COMP749/COMP750/COMP756	(0.070 COMP757) (0.064 COMP755)
Anesthetic	0.154	COMP757	
Anesthetic general	0.369	COMP757	(0.180 COMP749) (0.157 COMP753) (0.155 COMP750/COMP756) (0.144 COMP746)
Anesthetic inhalation	0.144	COMP757	
Anesthetic local	0.155	COMP757	
Angiogenesis inhibitor	0.282	COMP748	
Angiogenesis stimulant	0.608	COMP755	
Angiotensin AT1 receptor antagonist	0.062	COMP757	(0.039 COMP746)
Angiotensin AT1A receptor antagonist	0.030	COMP757	
Angiotensin AT1B receptor antagonist	0.020	COMP757	
Angiotensin AT2 receptor agonist	0.012	COMP757	
Angiotensin AT2 receptor antagonist	0.058	COMP757	
Angiotensin II receptor antagonist	0.055	COMP757	
Antiacne	0.303	COMP755	
Antiadrenergic	0.170	COMP750/COMP756	(0.140 COMP744) (0.114 COMP752) (0.100 COMP749) (0.094 COMP751)
Antialcoholic	0.311	COMP744	(0.279 COMP746) (0.258 COMP745) (0.251 COMP757) (0.214 COMP748) (0.202 COMP751) (0.179 COMP750/COMP756) (0.154 COMP754) (0.153 COMP752) (0.152 COMP749)
Antiallergic	0.393	COMP750/COMP756	(0.322 COMP749)
Antiamyloidogenic	0.287	COMP744	(0.258 COMP748) (0.252 COMP746) (0.201 COMP745) (0.197 COMP757) (0.164 COMP747)
Antianemic	0.178	COMP757	(0.148 COMP745)
Antianginal	0.258	COMP754	
Antianorexic	0.241	COMP757	(0.110 COMP744)
Antiarrhythmic	0.146	COMP754	(0.139 COMP757)
Antiarthritic	0.574	COMP755	
Antiasthmatic	0.698	COMP750/COMP756	(0.637 COMP749) (0.337 COMP754) (0.221 COMP745)
Antibacterial	0.699	COMP755	(0.289 COMP757) (0.283 COMP749) (0.255 COMP747) (0.250 COMP750/COMP756)
Antibacterial (Helicobacter pylori)	0.138	COMP757	(0.129 COMP748) (0.128 COMP745)
Antibiotic	0.174	COMP755	(0.066 COMP757)
Antibiotic Aminoglycoside-like	0.067	COMP755	
Antibiotic Anthracycline-like	0.025	COMP757	
Antibiotic Glycopeptide-like	0.060	COMP755	
Antibiotic Naphthyridine-like	0.026	COMP744	
Antibiotic Quinolone-like	0.021	COMP757	
Anticataract	0.122	COMP757	(0.115 COMP755) (0.097 COMP749) (0.085 COMP745)
Anticholelithogenic	0.090	COMP757	(0.065 COMP750/COMP756)
Anticonvulsant	0.387	COMP746	(0.352 COMP744) (0.195 COMP757) (0.164 COMP753) (0.163 COMP752) (0.160 COMP751) (0.150 COMP745)
Antidepressant	0.426	COMP752	(0.351 COMP751) (0.272 COMP745) (0.220 COMP744) (0.211 COMP750/COMP756) (0.208 COMP748)
Antidiabetic	0.826	COMP755	(0.361 COMP750/COMP756)
Antidiabetic (type 1)	0.134	COMP755	
Antidiabetic (type 2)	0.589	COMP755	
Antidiabetic symptomatic	0.208	COMP755	
Antidiarrheal	0.132	COMP755	
Antidiuretic hormone antagonist	0.119	COMP744	(0.036 COMP750/COMP756)
Antidote	0.207	COMP757	
Antidote. heavy metal	0.098	COMP757	
Antidote. mercury	0.322	COMP757	(0.151 COMP745) (0.149 COMP754) (0.104 COMP746) (0.100 COMP744) (0.083 COMP748) (0.080 COMP749)
Antidote. organophosphates	0.162	COMP757	(0.093 COMP744/COMP745) (0.085 COMP746/COMP750/COMP756) (0.079 COMP754) (0.078 COMP749) (0.076 COMP753)
Antieczematic	0.162	COMP754	(0.155 COMP757)
Antieczematic atopic	0.357	COMP750/COMP756	(0.303 COMP749) (0.153 COMP745)
Antiemetic	0.230	COMP749	(0.191 COMP750/COMP756) (0.113 COMP746)
Antiepileptic	0.403	COMP746	(0.397 COMP744) (0.215 COMP757)
Antifibrinolytic	0.133	COMP745	
Antifungal	0.440	COMP755	(0.269 COMP750/COMP756) (0.256 COMP749) (0.229 COMP753)
Antifungal (Aspergillus)	0.135	COMP757	(0.114 COMP754) (0.112 COMP748) (0.109 COMP746) (0.107 COMP745) (0.100 COMP749)
Antifungal (Candida)	0.115	COMP757	(0.108 COMP745) (0.099 COMP746/COMP749) (0.095 COMP748)
Antifungal (Cryptococcus)	0.201	COMP745	(0.171 COMP755) (0.145 COMP748) (0.136 COMP754) (0.127 COMP751) (0.125 COMP757) (0.123 COMP750/COMP756)
Antifungal (Pneumocystis)	0.172	COMP757	(0.133 COMP748) (0.108 COMP745/COMP752) (0.107 COMP747) (0.106 COMP754)
Antifungal enhancer	0.348	COMP755	(0.233 COMP747) (0.188 COMP757) (0.175 COMP751) (0.152 COMP752) (0.133 COMP754) (0.122 COMP749) (0.116 COMP748)
Antihelmintic	0.562	COMP755	(0.219 COMP757)
Antihelmintic (Fasciola)	0.275	COMP757	(0.104 COMP751) (0.100 COMP754)
Antihelmintic (Nematodes)	0.227	COMP757	(0.188 COMP755) (0.166 COMP751)
Antihelmintic (Trematoda)	0.208	COMP757	(0.110 COMP745)
Antihemophilic	0.099	COMP757	(0.089 COMP746) (0.080 COMP745) (0.070 COMP744/COMP749) (0.063 COMP754)
Antihemorrhagic	0.347	COMP755	(0.144 COMP757) (0.126 COMP753) (0.124 COMP750/COMP756) (0.112 COMP749)
Antihistaminic	0.210	COMP744	(0.175 COMP750/COMP756) (0.147 COMP746) (0.121 COMP749)
Antihyperaldosteronism	0.064	COMP757	(0.060 COMP746)
Antihypercholesterolemic	0.783	COMP755	(0.445 COMP747) (0.288 COMP757) (0.152 COMP751)
Antihyperlipoproteinemic	0.176	COMP757	
Antihypertensive	0.392	COMP757	
Antihypertriglyceridemic	0.610	COMP755	(0.267 COMP747)
Antihypotensive	0.288	COMP751	(0.261 COMP757) (0.244 COMP752) (0.229 COMP754) (0.221 COMP748) (0.220 COMP745) (0.195 COMP744) (0.189 COMP746) (0.183 COMP750/COMP756) (0.178 COMP749) (0.169 COMP753)
Antihypoxic	0.664	COMP755	(0.362 COMP757) (0.327 COMP749) (0.306 COMP746) (0.303 COMP751) (0.261 COMP745) (0.241 COMP752) (0.223 COMP748) (0.209 COMP750/COMP756) (0.201 COMP754) (0.187 COMP744)
Antiinflammatory	0.957	COMP755	(0.718 COMP749) (0.713 COMP750/COMP756) (0.398 COMP754) (0.327 COMP746)
Antiischemic	0.203	COMP754	(0.202 COMP747) (0.186 COMP751)
Antiischemic. cerebral	0.152	COMP747	
Antileprosy	0.149	COMP757	(0.135 COMP755) (0.106 COMP746) (0.081 COMP749) (0.079 COMP745)
Antileukemic	0.794	COMP747	(0.699 COMP755) (0.277 COMP748) (0.252 COMP754) (0.236 COMP752) (0.216 COMP757) (0.181 COMP751)
Antimigraine	0.311	COMP744	(0.154 COMP752)
Antimitotic	0.755	COMP747	(0.371 COMP748) (0.255 COMP752) (0.224 COMP754) (0.216 COMP745) (0.155 COMP751)
Antimutagenic	0.369	COMP757	(0.155 COMP751) (0.122 COMP750/COMP756) (0.121 COMP747) (0.119 COMP755)
Antimycoplasmal	0.088	COMP757	(0.075 COMP755)
Antineoplastic (bladder cancer)	0.374	COMP757	(0.286 COMP748) (0.253 COMP745) (0.220 COMP754) (0.219 COMP752) (0.213 COMP744) (0.208 COMP755) (0.190 COMP751) (0.189 COMP750/COMP756)
Antineoplastic (bone cancer)	0.385	COMP747	(0.167 COMP757) (0.164 COMP748) (0.144 COMP754)
Antineoplastic (brain cancer)	0.703	COMP747	(0.442 COMP755) (0.330 COMP748) (0.287 COMP745) (0.270 COMP757) (0.265 COMP752) (0.249 COMP751) (0.186 COMP750/COMP756)
Antineoplastic (breast cancer)	0.858	COMP747	(0.771 COMP755) (0.428 COMP754) (0.383 COMP748) (0.346 COMP757) (0.328 COMP752) (0.306 COMP751) (0.210 COMP745)
Antineoplastic (carcinoma)	0.864	COMP747	(0.264 COMP755) (0.206 COMP748) (0.133 COMP752) (0.120 COMP754)
Antineoplastic (cervical cancer)	0.865	COMP747	(0.696 COMP755) (0.259 COMP748) (0.258 COMP754) (0.244 COMP757) (0.205 COMP752) (0.177 COMP751) (0.155 COMP745)
Antineoplastic (colon cancer)	0.851	COMP747	(0.650 COMP755) (0.366 COMP748) (0.338 COMP757) (0.331 COMP752) (0.320 COMP754) (0.253 COMP751) (0.221 COMP750/COMP756) (0.203 COMP745)
Antineoplastic (colorectal cancer)	0.851	COMP747	(0.669 COMP755) (0.378 COMP748) (0.351 COMP757) (0.337 COMP752) (0.327 COMP754) (0.262 COMP751) (0.237 COMP750/COMP756) (0.216 COMP745)
