Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 2A agonist	0.133	COMP1358	(0.113 COMP1361/COMP1362) (0.109 COMP1363) (0.087 COMP990) (0.054 COMP1359)
5 Hydroxytryptamine 2B agonist	0.054	COMP1358	(0.049 COMP1363) (0.045 COMP990)
5 Hydroxytryptamine 2B antagonist	0.126	COMP1363	(0.124 COMP1358) (0.100 COMP1361/COMP1362)
5 Hydroxytryptamine 3 agonist	0.081	COMP990	(0.057 COMP1359)
5 Hydroxytryptamine 3A agonist	0.188	COMP990	(0.140 COMP1358) (0.114 COMP1363) (0.111 COMP1361/COMP1362)
5 Hydroxytryptamine 3A antagonist	0.063	COMP990	
5 Hydroxytryptamine 3E antagonist	0.264	COMP990	(0.207 COMP1359) (0.197 COMP1357) (0.183 COMP1360) (0.179 COMP1361/COMP1362) (0.178 COMP1358/COMP1363)
5 Hydroxytryptamine 4 agonist	0.028	COMP990	
5 Hydroxytryptamine 4 antagonist	0.079	COMP990	(0.052 COMP1360)
5 Hydroxytryptamine 5 antagonist	0.093	COMP1358	(0.081 COMP1363) (0.054 COMP990)
5 Hydroxytryptamine 5A antagonist	0.097	COMP1358	(0.087 COMP1363) (0.061 COMP990)
5 Hydroxytryptamine 6 agonist	0.026	COMP990	
5 Hydroxytryptamine 7 agonist	0.114	COMP1358	(0.083 COMP1363) (0.075 COMP990) (0.069 COMP1361/COMP1362) (0.059 COMP1359) (0.055 COMP1360)
5 Hydroxytryptamine 7 antagonist	0.093	COMP1358	(0.067 COMP1363)
5 Hydroxytryptamine release inhibitor	0.644	COMP990	(0.633 COMP1361/COMP1362) (0.568 COMP1358) (0.524 COMP1360) (0.495 COMP1363) (0.415 COMP1359)
5 Hydroxytryptamine release stimulant	0.795	COMP990	(0.711 COMP292) (0.662 COMP1361/COMP1362) (0.646 COMP860) (0.606 COMP1363) (0.572 COMP1358) (0.404 COMP1359) (0.372 COMP1360) (0.276 COMP77) (0.264 COMP1364)
5 Hydroxytryptamine uptake stimulant	0.575	COMP990	(0.471 COMP1361/COMP1362) (0.469 COMP1360) (0.393 COMP1359) (0.381 COMP1363) (0.346 COMP1358) (0.253 COMP860)
5-Alpha-reductase 1 inhibitor	0.560	COMP77	(0.421 COMP1364) (0.088 COMP860) (0.062 COMP292) (0.028 COMP990)
5-Alpha-reductase 2 inhibitor	0.588	COMP77	(0.438 COMP1364) (0.057 COMP860) (0.040 COMP292) (0.029 COMP990) (0.019 COMP1359)
5-Alpha-reductase inhibitor	0.554	COMP77	(0.438 COMP1364) (0.228 COMP860) (0.195 COMP292) (0.065 COMP990) (0.039 COMP1359) (0.034 COMP1360)
5-Lipoxygenase inhibitor	0.260	COMP1361/COMP1362	(0.231 COMP1363) (0.205 COMP990) (0.193 COMP1358) (0.144 COMP1360)
ABCA1 expression enhancer	0.362	COMP77	(0.256 COMP1364) (0.214 COMP860) (0.140 COMP292) (0.116 COMP990) (0.096 COMP1360/COMP1363) (0.089 COMP1358)
AICAR transformylase inhibitor	0.055	COMP990	(0.048 COMP1360)
AMP-activated protein kinase stimulant	0.528	COMP292	(0.208 COMP77) (0.192 COMP1363) (0.166 COMP860) (0.158 COMP1358) (0.152 COMP1361/COMP1362) (0.140 COMP1364) (0.135 COMP990) (0.108 COMP1360) (0.091 COMP1359)
AMPA 1 receptor antagonist	0.042	COMP990	
AMPA 2 receptor antagonist	0.030	COMP990	
AMPA 3 receptor antagonist	0.050	COMP990	
AMPA 4 receptor antagonist	0.095	COMP990	
AMPA receptor antagonist	0.047	COMP990	
ATP citrate lysase inhibitor	0.064	COMP990	(0.048 COMP1361/COMP1362) (0.043 COMP1363) (0.041 COMP1358) (0.031 COMP1360)
ATPase (Vacuolar H+) inhibitor	0.112	COMP1360	(0.111 COMP1357) (0.107 COMP1363) (0.103 COMP1358) (0.096 COMP1361/COMP1362) (0.091 COMP990) (0.082 COMP1359)
ATPase inhibitor	0.243	COMP1360	(0.235 COMP990) (0.204 COMP1361/COMP1362) (0.187 COMP1358/COMP1363) (0.152 COMP1359) (0.146 COMP1357) (0.138 COMP1364)
Acetyl-CoA carboxylase inhibitor	0.041	COMP990	
Acetyl-CoA transferase 1 inhibitor	0.250	COMP990	(0.055 COMP1364)
Acetyl-CoA transferase 2 inhibitor	0.139	COMP990	(0.090 COMP1364) (0.085 COMP292) (0.070 COMP860)
Acetyl-CoA transferase inhibitor	0.374	COMP990	(0.109 COMP1364) (0.098 COMP292) (0.061 COMP77) (0.051 COMP860)
Acetylcholine M1 receptor agonist	0.109	COMP990	
Acetylcholine M1 receptor antagonist	0.217	COMP990	(0.131 COMP1363) (0.123 COMP1360) (0.118 COMP1358)
Acetylcholine M2 receptor agonist	0.048	COMP1357	
Acetylcholine M2 receptor antagonist	0.080	COMP990	
Acetylcholine M3 receptor agonist	0.101	COMP1357	(0.093 COMP990)
Acetylcholine M3 receptor antagonist	0.064	COMP990	(0.055 COMP1361/COMP1362)
Acetylcholine M4 receptor agonist	0.086	COMP990	
Acetylcholine M4 receptor antagonist	0.115	COMP990	(0.087 COMP1359) (0.068 COMP1360)
Acetylcholine M5 receptor agonist	0.131	COMP990	(0.103 COMP1360) (0.077 COMP1357) (0.075 COMP1359) (0.067 COMP1363)
Acetylcholine M5 receptor antagonist	0.092	COMP990	
Acetylcholine agonist	0.128	COMP990	
Acetylcholine antagonist	0.139	COMP990	
Acetylcholine muscarinic agonist	0.124	COMP990	
Acetylcholine muscarinic antagonist	0.144	COMP990	
Acetylcholine nicotinic agonist	0.087	COMP990	
Acetylcholine nicotinic antagonist	0.126	COMP990	(0.083 COMP1360)
Acetylcholine release stimulant	0.201	COMP990	(0.169 COMP1360) (0.158 COMP1363) (0.157 COMP1358) (0.149 COMP1361/COMP1362) (0.134 COMP1359) (0.109 COMP1357)
Acetylcholinesterase inhibitor	0.268	COMP1363	(0.243 COMP1358) (0.167 COMP1359) (0.164 COMP1357) (0.153 COMP1361/COMP1362) (0.131 COMP292) (0.126 COMP990) (0.124 COMP1360) (0.113 COMP860)
Acid ceramidase inhibitor	0.058	COMP990	
Acid-sensing ion channel blocker	0.041	COMP1358	
Aconitate hydratase inhibitor	0.173	COMP990	(0.114 COMP1360) (0.060 COMP1359) (0.054 COMP1361/COMP1362) (0.051 COMP1363) (0.047 COMP1358)
Activin receptor-like kinase 2 inhibitor	0.124	COMP1358	(0.113 COMP1363)
Acyl-CoA dehydrogenase inhibitor	0.253	COMP990	(0.070 COMP1360)
Adenine nucleotide translocase inhibitor	0.071	COMP1360/COMP990	(0.054 COMP1363) (0.052 COMP1361/COMP1362)
Adenosine A1 receptor antagonist	0.077	COMP990	
Adenosine A2 receptor agonist	0.018	COMP990	
Adenosine A2 receptor antagonist	0.065	COMP990	
Adenosine A2a receptor agonist	0.019	COMP990	
Adenosine A2a receptor antagonist	0.065	COMP990	
Adenosine A2b receptor antagonist	0.057	COMP990	
Adenosine A3 receptor antagonist	0.107	COMP990	
Adenosine deaminase inhibitor	0.088	COMP990	(0.057 COMP1360)
Adenosine uptake inhibitor	0.057	COMP990	(0.039 COMP1357)
Adenylate cyclase inhibitor	0.167	COMP990	(0.132 COMP1363) (0.130 COMP1358) (0.115 COMP1361/COMP1362)
Adenylate cyclase stimulant	0.234	COMP990	(0.196 COMP1361/COMP1362) (0.194 COMP1358) (0.185 COMP1363) (0.184 COMP292) (0.177 COMP860) (0.164 COMP1360) (0.156 COMP1364) (0.155 COMP1359) (0.151 COMP1357)
Adenylate kinase inhibitor	0.352	COMP990	(0.200 COMP1360) (0.111 COMP1359) (0.096 COMP1361/COMP1362)
Adrenaline agonist	0.146	COMP1361/COMP1362	(0.114 COMP1358) (0.104 COMP1363) (0.098 COMP990)
Adrenaline antagonist	0.115	COMP1358	(0.079 COMP1363)
Aggrecanase 1 inhibitor	0.040	COMP1361/COMP1362	
Alcohol dehydrogenase inhibitor	0.225	COMP990	(0.121 COMP1361/COMP1362) (0.103 COMP1358) (0.102 COMP1363) (0.100 COMP1359) (0.094 COMP1360)
Alcohol oxidase inhibitor	0.541	COMP990	(0.160 COMP1360) (0.139 COMP1361/COMP1362) (0.127 COMP1358) (0.106 COMP1359) (0.099 COMP1363)
Aldehyde dehydrogenase inhibitor	0.405	COMP1359	(0.347 COMP990) (0.233 COMP1361/COMP1362) (0.195 COMP1363) (0.192 COMP1360) (0.156 COMP1358) (0.147 COMP1364) (0.125 COMP77)
Aldehyde oxidase inhibitor	0.931	COMP1359	(0.874 COMP1363) (0.790 COMP1358/COMP1361/COMP1362) (0.708 COMP990) (0.668 COMP1360)
Aldose reductase inhibitor	0.090	COMP1358	(0.087 COMP1363) (0.074 COMP1361/COMP1362) (0.049 COMP1359)
Aldosterone antagonist	0.311	COMP860	(0.201 COMP292) (0.149 COMP77) (0.070 COMP990) (0.060 COMP1364) (0.059 COMP1360) (0.047 COMP1358)
Alkaline phosphatase inhibitor	0.223	COMP1360	(0.208 COMP1361/COMP1362) (0.199 COMP1359) (0.186 COMP1363) (0.166 COMP1358) (0.128 COMP990)
Alkylator	0.199	COMP1358	(0.191 COMP1363) (0.189 COMP990) (0.175 COMP1359) (0.159 COMP1360/COMP1364) (0.122 COMP1361/COMP1362/COMP77)
Alpha 1 adrenoreceptor agonist	0.080	COMP1358	(0.060 COMP1363)
Alpha 1 adrenoreceptor antagonist	0.085	COMP1358	
Alpha 1L adrenoreceptor antagonist	0.055	COMP1363	
Alpha 1a adrenoreceptor antagonist	0.069	COMP1358	
Alpha 1b adrenoreceptor antagonist	0.072	COMP1358/COMP1360	(0.066 COMP1359)
Alpha 1d adrenoreceptor agonist	0.083	COMP990	(0.075 COMP1358) (0.055 COMP1363) (0.050 COMP1360) (0.044 COMP1361/COMP1362) (0.038 COMP1359)
Alpha 1d adrenoreceptor antagonist	0.059	COMP1358	(0.058 COMP1360) (0.055 COMP1359)
Alpha 2 adrenoreceptor agonist	0.083	COMP1358	(0.077 COMP990) (0.070 COMP1363)
Alpha 2 adrenoreceptor antagonist	0.160	COMP1358	(0.128 COMP1363) (0.082 COMP990)
Alpha 2a adrenoreceptor agonist	0.020	COMP990	(0.019 COMP1359)
Alpha 2a adrenoreceptor antagonist	0.176	COMP1358	(0.141 COMP1363) (0.076 COMP990)
Alpha 2b adrenoreceptor agonist	0.025	COMP990	(0.019 COMP1359)
Alpha 2b adrenoreceptor antagonist	0.220	COMP1358	(0.190 COMP1363) (0.145 COMP990) (0.112 COMP1360) (0.090 COMP1361/COMP1362)
Alpha 2c adrenoreceptor agonist	0.020	COMP990	
Alpha 2c adrenoreceptor antagonist	0.173	COMP1358	(0.157 COMP1363) (0.119 COMP990) (0.109 COMP1360) (0.095 COMP1361/COMP1362)
Alpha 2d adrenoreceptor antagonist	0.112	COMP990	
Alpha adrenoreceptor agonist	0.105	COMP1358	(0.075 COMP1363) (0.059 COMP990)
Alpha adrenoreceptor antagonist	0.114	COMP1358	(0.086 COMP1363)
Alpha tubulin antagonist	0.554	COMP1363	(0.437 COMP1359) (0.426 COMP1358) (0.229 COMP1361/COMP1362) (0.151 COMP1360) (0.070 COMP1357)
Alpha-N-acetylglucosaminidase inhibitor	0.608	COMP990	(0.333 COMP1360) (0.247 COMP1359) (0.177 COMP1361/COMP1362) (0.153 COMP1358/COMP1363)
Alpha-mannosidase inhibitor	0.133	COMP990	(0.063 COMP1360) (0.060 COMP1361/COMP1362) (0.049 COMP1359)
Amidase inhibitor	0.123	COMP990	(0.106 COMP1361/COMP1362)
Aminopeptidase A inhibitor	0.021	COMP990	
Aminopeptidase B inhibitor	0.236	COMP990	(0.121 COMP1361/COMP1362) (0.096 COMP1360)
Aminopeptidase I inhibitor	0.152	COMP990	(0.081 COMP1361/COMP1362) (0.072 COMP1360)
Amylase inhibitor	0.584	COMP77	(0.475 COMP1363) (0.400 COMP1358) (0.384 COMP1361/COMP1362) (0.292 COMP1360) (0.283 COMP1364) (0.234 COMP990) (0.219 COMP1359) (0.159 COMP292) (0.138 COMP1357)
Amyloid beta aggregation inhibitor	0.500	COMP1363	(0.472 COMP1358) (0.467 COMP1361/COMP1362) (0.440 COMP1357) (0.333 COMP1360) (0.189 COMP1359) (0.131 COMP990)
Amyloid beta precursor protein antagonist	0.244	COMP1360	(0.177 COMP1357) (0.174 COMP1361/COMP1362) (0.141 COMP1363) (0.134 COMP1358)
Anabolic	0.213	COMP77	(0.201 COMP1364) (0.192 COMP860) (0.181 COMP292) (0.176 COMP990) (0.162 COMP1363) (0.159 COMP1358) (0.141 COMP1361/COMP1362) (0.137 COMP1359) (0.126 COMP1360)
Analgesic. opioid	0.086	COMP1361/COMP1362	(0.070 COMP1358)
Androgen agonist	0.450	COMP77	(0.380 COMP1364) (0.175 COMP292) (0.166 COMP860) (0.098 COMP1358) (0.097 COMP990) (0.083 COMP1363)
Androgen antagonist	0.667	COMP77	(0.478 COMP1364) (0.254 COMP860) (0.210 COMP292) (0.144 COMP1358) (0.123 COMP1363) (0.118 COMP990) (0.102 COMP1359) (0.086 COMP1361/COMP1362)
Anesthetic general	0.877	COMP1364	(0.807 COMP77) (0.523 COMP1359) (0.508 COMP990) (0.463 COMP1360) (0.429 COMP1361/COMP1362) (0.325 COMP860) (0.291 COMP1363) (0.281 COMP1358) (0.215 COMP292)
Anesthetic local	0.291	COMP1360	(0.277 COMP990) (0.159 COMP1361/COMP1362) (0.156 COMP1364) (0.136 COMP77) (0.126 COMP1363) (0.119 COMP1358)
Angiogenesis inhibitor	0.302	COMP1363	(0.298 COMP1359) (0.268 COMP1358) (0.260 COMP1361/COMP1362)
Angiogenesis stimulant	0.429	COMP1364	(0.384 COMP990) (0.361 COMP77) (0.340 COMP292) (0.337 COMP860) (0.254 COMP1363) (0.250 COMP1361/COMP1362) (0.215 COMP1358) (0.213 COMP1360)
Angiotensin AT1 receptor antagonist	0.064	COMP990	(0.041 COMP1360)
Angiotensin AT1A receptor antagonist	0.036	COMP990	
Angiotensin AT1B receptor antagonist	0.023	COMP990	
Angiotensin AT2 receptor agonist	0.019	COMP990	
Angiotensin AT2 receptor antagonist	0.081	COMP990	
Angiotensin II receptor antagonist	0.062	COMP990	
Angiotensin-converting enzyme inhibitor	0.051	COMP990	
Antiadrenergic	0.120	COMP1358	(0.082 COMP1363)
Antiamyloidogenic	0.389	COMP1358	(0.385 COMP1357) (0.383 COMP1363) (0.357 COMP1361/COMP1362) (0.263 COMP1359) (0.257 COMP1360) (0.214 COMP990)
Antibacterial	0.524	COMP1364	(0.465 COMP77) (0.394 COMP860) (0.380 COMP292) (0.371 COMP990) (0.332 COMP1363) (0.311 COMP1358) (0.300 COMP1359) (0.271 COMP1361/COMP1362) (0.245 COMP1360) (0.228 COMP1357)
Antibiotic Anthracycline-like	0.028	COMP1363	(0.026 COMP1358) (0.025 COMP1361/COMP1362) (0.023 COMP990) (0.021 COMP1360) (0.018 COMP1359)
Antibiotic Tetracycline-like	0.015	COMP1363	
Anticonvulsant	0.239	COMP990	
Antiinflammatory	0.935	COMP292	(0.934 COMP860) (0.848 COMP77) (0.820 COMP1364) (0.430 COMP990) (0.419 COMP1363) (0.418 COMP1358) (0.377 COMP1357) (0.274 COMP1361/COMP1362)
Antimetabolite	0.076	COMP990	
Antimitotic	0.463	COMP1357	(0.436 COMP1360) (0.418 COMP1359) (0.398 COMP1358) (0.386 COMP1363) (0.272 COMP1361/COMP1362)
Antineoplastic alkaloid	0.205	COMP1364	(0.196 COMP1358) (0.170 COMP1359) (0.150 COMP77) (0.113 COMP1363) (0.110 COMP1360) (0.088 COMP990)
Antineoplastic antibiotic	0.180	COMP1364	(0.165 COMP77) (0.158 COMP292) (0.124 COMP860) (0.118 COMP1363) (0.111 COMP1358) (0.092 COMP1359)
Antiobesity	0.458	COMP1364	(0.380 COMP77) (0.254 COMP292)
Antioxidant	0.581	COMP292	(0.521 COMP860) (0.513 COMP1363) (0.509 COMP1358) (0.490 COMP1361/COMP1362) (0.442 COMP1359) (0.413 COMP77) (0.398 COMP1364) (0.342 COMP1360) (0.313 COMP1357) (0.245 COMP990)
Antipruritic	0.266	COMP1364	(0.233 COMP860) (0.230 COMP990) (0.229 COMP77) (0.130 COMP1360) (0.128 COMP1358)
Antithrombotic	0.419	COMP990	(0.410 COMP292) (0.339 COMP860) (0.327 COMP1360/COMP1361/COMP1362) (0.292 COMP1363) (0.284 COMP1358) (0.270 COMP1357) (0.263 COMP1364)
Apoptosis agonist	0.955	COMP292	(0.907 COMP860) (0.814 COMP77) (0.802 COMP1364) (0.629 COMP1359) (0.607 COMP1363) (0.605 COMP1357) (0.599 COMP1358) (0.510 COMP1361/COMP1362) (0.462 COMP1360) (0.438 COMP990)
Apoptosis antagonist	0.649	COMP292	(0.622 COMP77) (0.619 COMP1364) (0.512 COMP860) (0.401 COMP1359) (0.350 COMP990) (0.330 COMP1360) (0.327 COMP1361/COMP1362) (0.297 COMP1363) (0.276 COMP1358) (0.234 COMP1357)
Arachidonic acid antagonist	0.311	COMP1364	(0.294 COMP77) (0.255 COMP860) (0.250 COMP990) (0.238 COMP292) (0.221 COMP1363) (0.218 COMP1360) (0.213 COMP1358) (0.207 COMP1361/COMP1362) (0.190 COMP1359)
Arginase inhibitor	0.072	COMP990	
Argininosuccinate synthase inhibitor	0.252	COMP990	(0.062 COMP1360)
Aromatase inhibitor	0.230	COMP77	(0.157 COMP1358) (0.154 COMP1363) (0.129 COMP860) (0.126 COMP292) (0.125 COMP1364) (0.121 COMP1361/COMP1362) (0.120 COMP1359) (0.071 COMP990)
Aryl hydrocarbon receptor agonist	0.559	COMP1359	(0.411 COMP1360) (0.301 COMP1363) (0.297 COMP1358) (0.263 COMP1361/COMP1362) (0.178 COMP990)
Aryl hydrocarbon receptor antagonist	0.079	COMP1361/COMP1362	(0.065 COMP1363) (0.064 COMP1359) (0.059 COMP990)
Autotaxin inhibitor	0.080	COMP990	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.030	COMP990	
Bcl-xL inhibitor	0.069	COMP990	
Bcl2 antagonist	0.075	COMP860	
Benzodiazepine agonist	0.066	COMP990	
Benzodiazepine antagonist	0.079	COMP990	(0.063 COMP1360) (0.050 COMP1359)
Benzodiazepine receptor peripheral-type antagonist	0.071	COMP990	
Beta 1 adrenoreceptor agonist	0.027	COMP1361/COMP1362	(0.021 COMP1358/COMP1363)
Beta 1 adrenoreceptor antagonist	0.108	COMP1361/COMP1362	(0.082 COMP990) (0.075 COMP1358) (0.074 COMP1360) (0.068 COMP1363) (0.065 COMP1359)
Beta 2 adrenoreceptor agonist	0.081	COMP1361/COMP1362	(0.071 COMP990) (0.065 COMP1363) (0.063 COMP1358)
Beta 2 adrenoreceptor antagonist	0.094	COMP1361/COMP1362	(0.072 COMP1358) (0.071 COMP990) (0.063 COMP1363) (0.047 COMP1360) (0.046 COMP1359)
Beta 3 adrenoreceptor antagonist	0.121	COMP1361/COMP1362	(0.115 COMP1358) (0.103 COMP990) (0.097 COMP1363) (0.063 COMP1360)
Beta adrenoreceptor agonist	0.055	COMP1361/COMP1362	(0.047 COMP990) (0.044 COMP1358/COMP1363)
Beta adrenoreceptor antagonist	0.124	COMP1361/COMP1362	(0.101 COMP1358) (0.087 COMP990) (0.086 COMP1363) (0.084 COMP1360) (0.061 COMP1359)
Beta amyloid protein antagonist	0.193	COMP292	(0.161 COMP990) (0.139 COMP1358) (0.129 COMP1361/COMP1362) (0.126 COMP1360) (0.118 COMP1363)
Beta glucuronidase inhibitor	0.234	COMP1359	(0.171 COMP1360) (0.164 COMP1361/COMP1362) (0.155 COMP1363) (0.146 COMP1358) (0.093 COMP990)
Beta lactamase inhibitor	0.335	COMP1360	(0.218 COMP1359)
Beta tubulin antagonist	0.512	COMP1363	(0.448 COMP1358) (0.318 COMP1359) (0.222 COMP1361/COMP1362) (0.184 COMP1360) (0.112 COMP1357)
Biliverdin reductase inhibitor	0.183	COMP990	(0.096 COMP1360)
Bombesin 1 receptor agonist	0.103	COMP990	
Bombesin 2 receptor antagonist	0.066	COMP990	(0.051 COMP1361/COMP1362)
Bombesin 3 receptor agonist	0.022	COMP1361/COMP1362	
Bombesin 3 receptor antagonist	0.115	COMP990	(0.073 COMP1361/COMP1362)
Bombesin agonist	0.027	COMP1361/COMP1362	
Bone formation stimulant	0.259	COMP77/COMP990	(0.257 COMP1364) (0.163 COMP1361/COMP1362) (0.150 COMP1358) (0.148 COMP1363)
Botulinum neurotoxin type A inhibitor	0.145	COMP1364	(0.083 COMP1359) (0.066 COMP990) (0.061 COMP77)
Breast cancer-resistant protein inhibitor	0.389	COMP1360	(0.243 COMP1361/COMP1362) (0.218 COMP1363) (0.195 COMP1358) (0.153 COMP1359) (0.147 COMP1357)
Bromodomain-containing protein 2 inhibitor	0.108	COMP1360	(0.106 COMP990)
Bronchodilator	0.184	COMP1361/COMP1362	(0.165 COMP1358) (0.156 COMP990) (0.143 COMP1360) (0.128 COMP1363) (0.124 COMP1359) (0.088 COMP1357)
Butyrylcholinesterase inhibitor	0.163	COMP1363	(0.141 COMP1358) (0.133 COMP1357) (0.122 COMP990) (0.101 COMP1361/COMP1362)
CC chemokine 2 receptor antagonist	0.049	COMP990	
CC chemokine 4 receptor antagonist	0.054	COMP990	
CC chemokine 5 receptor agonist	0.116	COMP990	(0.095 COMP1361/COMP1362) (0.088 COMP1358) (0.087 COMP1363)
CC chemokine 6 receptor antagonist	0.157	COMP860	(0.146 COMP292)
CC chemokine 8 receptor antagonist	0.023	COMP990	
CC chemokine receptor 2B antagonist	0.045	COMP990	
CD45 antagonist	0.063	COMP1360	(0.060 COMP1358) (0.055 COMP1359) (0.053 COMP1361/COMP1362/COMP990) (0.050 COMP1363)
CDC-like kinase 1 inhibitor	0.212	COMP1359	
CDC-like kinase 2 inhibitor	0.153	COMP1359	
CDC-like kinase 3 inhibitor	0.137	COMP1359	
CDC25A inhibitor	0.422	COMP1364	(0.330 COMP77) (0.209 COMP990) (0.170 COMP860) (0.157 COMP1358) (0.150 COMP1363) (0.099 COMP292) (0.076 COMP1361/COMP1362)
CDC25B inhibitor	0.224	COMP990	(0.160 COMP77) (0.156 COMP1364) (0.092 COMP1363) (0.086 COMP860) (0.085 COMP1358) (0.066 COMP1360) (0.062 COMP1361/COMP1362)
CDK5/p25 inhibitor	0.044	COMP990	
CF transmembrane conductance regulator agonist	0.255	COMP1361/COMP1362	(0.223 COMP1358/COMP1363) (0.218 COMP990) (0.202 COMP1360) (0.171 COMP1359)
CF transmembrane conductance regulator antagonist	0.040	COMP1361/COMP1362	
CXC chemokine 2 receptor antagonist	0.028	COMP990	
CXC chemokine 5 receptor antagonist	0.021	COMP990	
CYP24 inhibitor	0.065	COMP1364	(0.060 COMP77) (0.036 COMP1361/COMP1362) (0.027 COMP1363) (0.024 COMP1358)
CYP2A6 inhibitor	0.250	COMP1359	(0.161 COMP990) (0.066 COMP1360)
Ca2+-transporting ATPase inhibitor	0.230	COMP990	(0.171 COMP1360) (0.170 COMP1358) (0.165 COMP1363) (0.160 COMP1361/COMP1362) (0.154 COMP1359)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.309	COMP1359	
Calcitonin receptor agonist	0.046	COMP990	
Calcium antagonist	0.323	COMP1360	(0.219 COMP990) (0.131 COMP1359) (0.115 COMP1361/COMP1362) (0.087 COMP1357/COMP1363)
Calcium channel (voltage-sensitive) blocker	0.135	COMP1360	(0.109 COMP990)
Calcium channel L-type activator	0.634	COMP1360	(0.560 COMP1361/COMP1362) (0.466 COMP1358) (0.402 COMP1363)
Calcium channel L-type blocker	0.159	COMP1360	(0.096 COMP990) (0.077 COMP1361/COMP1362)
Calcium channel N-type blocker	0.119	COMP990	
Calcium channel P-type blocker	0.111	COMP1360	(0.107 COMP1361/COMP1362) (0.100 COMP1363) (0.099 COMP990) (0.094 COMP1358) (0.092 COMP1359) (0.060 COMP1357)
Calcium channel T-type blocker	0.059	COMP990	
Calcium channel activator	0.550	COMP1360	(0.483 COMP1358) (0.477 COMP1361/COMP1362) (0.449 COMP1363) (0.423 COMP990) (0.399 COMP1359) (0.368 COMP1357) (0.304 COMP860) (0.279 COMP1364) (0.269 COMP77)
Calcium channel blocker	0.215	COMP1360	(0.139 COMP990)
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP990	
Calcium-independent phospholipase A2 inhibitor	0.071	COMP990	
Calcium-sensing receptor agonist	0.054	COMP1360	
Calpain 2 inhibitor	0.416	COMP990	(0.340 COMP1359) (0.314 COMP1361/COMP1362) (0.284 COMP1360)
Calpain inhibitor	0.281	COMP990	(0.261 COMP1359) (0.240 COMP1361/COMP1362) (0.192 COMP1360)
Cannabinoid CB1 receptor agonist	0.137	COMP990	
Cannabinoid CB1 receptor antagonist	0.114	COMP990	
