Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 2 antagonist	0.091	COMP1358	(0.087 COMP1363)
5 Hydroxytryptamine 2A agonist	0.133	COMP1358	(0.113 COMP1361/COMP1362) (0.109 COMP1363) (0.087 COMP990) (0.054 COMP1359)
5 Hydroxytryptamine 2B agonist	0.054	COMP1358	(0.049 COMP1363) (0.045 COMP990)
5 Hydroxytryptamine 2B antagonist	0.126	COMP1363	(0.124 COMP1358) (0.100 COMP1361/COMP1362)
5 Hydroxytryptamine 3 agonist	0.081	COMP990	(0.057 COMP1359)
5 Hydroxytryptamine 3A agonist	0.188	COMP990	(0.140 COMP1358) (0.114 COMP1363) (0.111 COMP1361/COMP1362)
5 Hydroxytryptamine 3A antagonist	0.063	COMP990	
5 Hydroxytryptamine 3E antagonist	0.264	COMP990	(0.207 COMP1359) (0.197 COMP1357) (0.183 COMP1360) (0.179 COMP1361/COMP1362) (0.178 COMP1358/COMP1363)
5 Hydroxytryptamine 4 agonist	0.028	COMP990	
5 Hydroxytryptamine 4 antagonist	0.079	COMP990	(0.052 COMP1360)
5 Hydroxytryptamine 5 antagonist	0.093	COMP1358	(0.081 COMP1363) (0.054 COMP990)
5 Hydroxytryptamine 5A antagonist	0.097	COMP1358	(0.087 COMP1363) (0.061 COMP990)
5 Hydroxytryptamine 6 agonist	0.026	COMP990	
5 Hydroxytryptamine 7 agonist	0.114	COMP1358	(0.083 COMP1363) (0.075 COMP990) (0.069 COMP1361/COMP1362) (0.059 COMP1359) (0.055 COMP1360)
5 Hydroxytryptamine 7 antagonist	0.093	COMP1358	(0.067 COMP1363)
5 Hydroxytryptamine release inhibitor	0.644	COMP990	(0.633 COMP1361/COMP1362) (0.568 COMP1358) (0.524 COMP1360) (0.495 COMP1363) (0.415 COMP1359)
5 Hydroxytryptamine release stimulant	0.795	COMP990	(0.711 COMP292) (0.662 COMP1361/COMP1362) (0.646 COMP860) (0.606 COMP1363) (0.572 COMP1358) (0.404 COMP1359) (0.372 COMP1360) (0.276 COMP77) (0.264 COMP1364)
5 Hydroxytryptamine uptake stimulant	0.575	COMP990	(0.471 COMP1361/COMP1362) (0.469 COMP1360) (0.393 COMP1359) (0.381 COMP1363) (0.346 COMP1358) (0.253 COMP860)
5-Alpha-reductase 1 inhibitor	0.560	COMP77	(0.421 COMP1364) (0.088 COMP860) (0.062 COMP292) (0.028 COMP990)
5-Alpha-reductase 2 inhibitor	0.588	COMP77	(0.438 COMP1364) (0.057 COMP860) (0.040 COMP292) (0.029 COMP990) (0.019 COMP1359)
5-Alpha-reductase inhibitor	0.554	COMP77	(0.438 COMP1364) (0.228 COMP860) (0.195 COMP292) (0.065 COMP990) (0.039 COMP1359) (0.034 COMP1360)
5-Lipoxygenase inhibitor	0.260	COMP1361/COMP1362	(0.231 COMP1363) (0.205 COMP990) (0.193 COMP1358) (0.144 COMP1360)
ABCA1 expression enhancer	0.362	COMP77	(0.256 COMP1364) (0.214 COMP860) (0.140 COMP292) (0.116 COMP990) (0.096 COMP1360/COMP1363) (0.089 COMP1358)
AICAR transformylase inhibitor	0.055	COMP990	(0.048 COMP1360)
AMP-activated protein kinase stimulant	0.528	COMP292	(0.208 COMP77) (0.192 COMP1363) (0.166 COMP860) (0.158 COMP1358) (0.152 COMP1361/COMP1362) (0.140 COMP1364) (0.135 COMP990) (0.108 COMP1360) (0.091 COMP1359)
AMPA 1 receptor antagonist	0.042	COMP990	
AMPA 2 receptor antagonist	0.030	COMP990	
AMPA 3 receptor antagonist	0.050	COMP990	
AMPA 4 receptor antagonist	0.095	COMP990	
AMPA receptor antagonist	0.047	COMP990	
AR expression inhibitor	0.755	COMP860	(0.681 COMP292) (0.548 COMP1364) (0.517 COMP1358) (0.497 COMP1363) (0.485 COMP77) (0.450 COMP1361/COMP1362) (0.446 COMP990) (0.273 COMP1359) (0.270 COMP1360) (0.222 COMP1357)
ATP citrate lysase inhibitor	0.064	COMP990	(0.048 COMP1361/COMP1362) (0.043 COMP1363) (0.041 COMP1358) (0.031 COMP1360)
ATPase (Vacuolar H+) inhibitor	0.112	COMP1360	(0.111 COMP1357) (0.107 COMP1363) (0.103 COMP1358) (0.096 COMP1361/COMP1362) (0.091 COMP990) (0.082 COMP1359)
ATPase inhibitor	0.243	COMP1360	(0.235 COMP990) (0.204 COMP1361/COMP1362) (0.187 COMP1358/COMP1363) (0.152 COMP1359) (0.146 COMP1357) (0.138 COMP1364)
Abortion inducer	0.581	COMP77	(0.543 COMP1364) (0.506 COMP860) (0.464 COMP292) (0.441 COMP990) (0.436 COMP1358) (0.399 COMP1363) (0.369 COMP1361/COMP1362) (0.360 COMP1360) (0.215 COMP1359)
Acaricide	0.601	COMP990	(0.410 COMP1360) (0.250 COMP1361/COMP1362) (0.222 COMP1359) (0.153 COMP1363) (0.149 COMP1358)
Acetyl-CoA carboxylase inhibitor	0.041	COMP990	
Acetyl-CoA transferase 1 inhibitor	0.250	COMP990	(0.055 COMP1364)
Acetyl-CoA transferase 2 inhibitor	0.139	COMP990	(0.090 COMP1364) (0.085 COMP292) (0.070 COMP860)
Acetyl-CoA transferase inhibitor	0.374	COMP990	(0.109 COMP1364) (0.098 COMP292) (0.061 COMP77) (0.051 COMP860)
Acetylcholine M1 receptor agonist	0.109	COMP990	
Acetylcholine M1 receptor antagonist	0.217	COMP990	(0.131 COMP1363) (0.123 COMP1360) (0.118 COMP1358)
Acetylcholine M2 receptor agonist	0.048	COMP1357	
Acetylcholine M2 receptor antagonist	0.080	COMP990	
Acetylcholine M3 receptor agonist	0.101	COMP1357	(0.093 COMP990)
Acetylcholine M3 receptor antagonist	0.064	COMP990	(0.055 COMP1361/COMP1362)
Acetylcholine M4 receptor agonist	0.086	COMP990	
Acetylcholine M4 receptor antagonist	0.115	COMP990	(0.087 COMP1359) (0.068 COMP1360)
Acetylcholine M5 receptor agonist	0.131	COMP990	(0.103 COMP1360) (0.077 COMP1357) (0.075 COMP1359) (0.067 COMP1363)
Acetylcholine M5 receptor antagonist	0.092	COMP990	
Acetylcholine agonist	0.128	COMP990	
Acetylcholine antagonist	0.139	COMP990	
Acetylcholine muscarinic agonist	0.124	COMP990	
Acetylcholine muscarinic antagonist	0.144	COMP990	
Acetylcholine nicotinic agonist	0.087	COMP990	
Acetylcholine nicotinic antagonist	0.126	COMP990	(0.083 COMP1360)
Acetylcholine release stimulant	0.201	COMP990	(0.169 COMP1360) (0.158 COMP1363) (0.157 COMP1358) (0.149 COMP1361/COMP1362) (0.134 COMP1359) (0.109 COMP1357)
Acetylcholinesterase inhibitor	0.268	COMP1363	(0.243 COMP1358) (0.167 COMP1359) (0.164 COMP1357) (0.153 COMP1361/COMP1362) (0.131 COMP292) (0.126 COMP990) (0.124 COMP1360) (0.113 COMP860)
Acid ceramidase inhibitor	0.058	COMP990	
Acid-sensing ion channel blocker	0.041	COMP1358	
Aconitate hydratase inhibitor	0.173	COMP990	(0.114 COMP1360) (0.060 COMP1359) (0.054 COMP1361/COMP1362) (0.051 COMP1363) (0.047 COMP1358)
Actinic keratosis treatment	0.383	COMP77	(0.274 COMP1364) (0.184 COMP990) (0.181 COMP860) (0.139 COMP1360) (0.131 COMP1359) (0.124 COMP1361/COMP1362) (0.105 COMP1363) (0.101 COMP292) (0.098 COMP1358)
Activin receptor-like kinase 2 inhibitor	0.124	COMP1358	(0.113 COMP1363)
Acute neurologic disorders treatment	0.205	COMP1358	(0.195 COMP990) (0.170 COMP1363)
Acute respiratory distress syndrome (ARDS) treatment	0.345	COMP292	(0.271 COMP860) (0.215 COMP1364) (0.152 COMP77) (0.126 COMP990)
Acyl-CoA dehydrogenase inhibitor	0.253	COMP990	(0.070 COMP1360)
Adenine nucleotide translocase inhibitor	0.071	COMP1360/COMP990	(0.054 COMP1363) (0.052 COMP1361/COMP1362)
Adenosine A1 receptor antagonist	0.077	COMP990	
Adenosine A2 receptor agonist	0.018	COMP990	
Adenosine A2 receptor antagonist	0.065	COMP990	
Adenosine A2a receptor agonist	0.019	COMP990	
Adenosine A2a receptor antagonist	0.065	COMP990	
Adenosine A2b receptor antagonist	0.057	COMP990	
Adenosine A3 receptor antagonist	0.107	COMP990	
Adenosine deaminase inhibitor	0.088	COMP990	(0.057 COMP1360)
Adenosine uptake inhibitor	0.057	COMP990	(0.039 COMP1357)
Adenylate cyclase 1 inhibitor	0.095	COMP990	(0.081 COMP1363) (0.077 COMP1361/COMP1362) (0.068 COMP1358) (0.048 COMP860) (0.044 COMP1360) (0.042 COMP1359)
Adenylate cyclase inhibitor	0.167	COMP990	(0.132 COMP1363) (0.130 COMP1358) (0.115 COMP1361/COMP1362)
Adenylate cyclase stimulant	0.234	COMP990	(0.196 COMP1361/COMP1362) (0.194 COMP1358) (0.185 COMP1363) (0.184 COMP292) (0.177 COMP860) (0.164 COMP1360) (0.156 COMP1364) (0.155 COMP1359) (0.151 COMP1357)
Adenylate kinase inhibitor	0.352	COMP990	(0.200 COMP1360) (0.111 COMP1359) (0.096 COMP1361/COMP1362)
Adrenaline agonist	0.146	COMP1361/COMP1362	(0.114 COMP1358) (0.104 COMP1363) (0.098 COMP990)
Adrenaline antagonist	0.115	COMP1358	(0.079 COMP1363)
Age-related macular degeneration treatment	0.202	COMP1364	(0.197 COMP1361/COMP1362) (0.192 COMP1360) (0.178 COMP77)
Aggrecanase 1 inhibitor	0.040	COMP1361/COMP1362	
Alcohol dehydrogenase inhibitor	0.225	COMP990	(0.121 COMP1361/COMP1362) (0.103 COMP1358) (0.102 COMP1363) (0.100 COMP1359) (0.094 COMP1360)
Alcohol dehydrogenase substrate	0.581	COMP1359	(0.371 COMP990) (0.332 COMP77) (0.286 COMP1364) (0.137 COMP860) (0.123 COMP1363) (0.120 COMP1358) (0.119 COMP1361/COMP1362) (0.116 COMP292)
Alcohol oxidase inhibitor	0.541	COMP990	(0.160 COMP1360) (0.139 COMP1361/COMP1362) (0.127 COMP1358) (0.106 COMP1359) (0.099 COMP1363)
Aldehyde dehydrogenase inhibitor	0.405	COMP1359	(0.347 COMP990) (0.233 COMP1361/COMP1362) (0.195 COMP1363) (0.192 COMP1360) (0.156 COMP1358) (0.147 COMP1364) (0.125 COMP77)
Aldehyde dehydrogenase substrate	0.537	COMP1359	(0.298 COMP990) (0.159 COMP1361/COMP1362) (0.129 COMP1360) (0.106 COMP1363) (0.101 COMP1358)
Aldehyde oxidase inhibitor	0.931	COMP1359	(0.874 COMP1363) (0.790 COMP1358/COMP1361/COMP1362) (0.708 COMP990) (0.668 COMP1360)
Aldehyde oxidase substrate	0.574	COMP1359	(0.249 COMP990) (0.229 COMP1361/COMP1362) (0.210 COMP1360) (0.196 COMP1363) (0.194 COMP1358)
Aldose reductase inhibitor	0.090	COMP1358	(0.087 COMP1363) (0.074 COMP1361/COMP1362) (0.049 COMP1359)
Aldose reductase substrate	0.177	COMP1358	(0.148 COMP1359) (0.141 COMP1361/COMP1362) (0.133 COMP1363) (0.129 COMP1364)
Aldosterone antagonist	0.311	COMP860	(0.201 COMP292) (0.149 COMP77) (0.070 COMP990) (0.060 COMP1364) (0.059 COMP1360) (0.047 COMP1358)
Alkaline phosphatase inhibitor	0.223	COMP1360	(0.208 COMP1361/COMP1362) (0.199 COMP1359) (0.186 COMP1363) (0.166 COMP1358) (0.128 COMP990)
Alkylator	0.199	COMP1358	(0.191 COMP1363) (0.189 COMP990) (0.175 COMP1359) (0.159 COMP1360/COMP1364) (0.122 COMP1361/COMP1362/COMP77)
Alpha 1 adrenoreceptor agonist	0.080	COMP1358	(0.060 COMP1363)
Alpha 1 adrenoreceptor antagonist	0.085	COMP1358	
Alpha 1L adrenoreceptor antagonist	0.055	COMP1363	
Alpha 1a adrenoreceptor antagonist	0.069	COMP1358	
Alpha 1b adrenoreceptor antagonist	0.072	COMP1358/COMP1360	(0.066 COMP1359)
Alpha 1d adrenoreceptor agonist	0.083	COMP990	(0.075 COMP1358) (0.055 COMP1363) (0.050 COMP1360) (0.044 COMP1361/COMP1362) (0.038 COMP1359)
Alpha 1d adrenoreceptor antagonist	0.059	COMP1358	(0.058 COMP1360) (0.055 COMP1359)
Alpha 2 adrenoreceptor agonist	0.083	COMP1358	(0.077 COMP990) (0.070 COMP1363)
Alpha 2 adrenoreceptor antagonist	0.160	COMP1358	(0.128 COMP1363) (0.082 COMP990)
Alpha 2a adrenoreceptor agonist	0.020	COMP990	(0.019 COMP1359)
Alpha 2a adrenoreceptor antagonist	0.176	COMP1358	(0.141 COMP1363) (0.076 COMP990)
Alpha 2b adrenoreceptor agonist	0.025	COMP990	(0.019 COMP1359)
Alpha 2b adrenoreceptor antagonist	0.220	COMP1358	(0.190 COMP1363) (0.145 COMP990) (0.112 COMP1360) (0.090 COMP1361/COMP1362)
Alpha 2c adrenoreceptor agonist	0.020	COMP990	
Alpha 2c adrenoreceptor antagonist	0.173	COMP1358	(0.157 COMP1363) (0.119 COMP990) (0.109 COMP1360) (0.095 COMP1361/COMP1362)
Alpha 2d adrenoreceptor antagonist	0.112	COMP990	
Alpha adrenoreceptor agonist	0.105	COMP1358	(0.075 COMP1363) (0.059 COMP990)
Alpha adrenoreceptor antagonist	0.114	COMP1358	(0.086 COMP1363)
Alpha tubulin antagonist	0.554	COMP1363	(0.437 COMP1359) (0.426 COMP1358) (0.229 COMP1361/COMP1362) (0.151 COMP1360) (0.070 COMP1357)
Alpha-N-acetylglucosaminidase inhibitor	0.608	COMP990	(0.333 COMP1360) (0.247 COMP1359) (0.177 COMP1361/COMP1362) (0.153 COMP1358/COMP1363)
Alpha-glucosidase inhibitor	0.583	COMP292	(0.431 COMP1361/COMP1362) (0.429 COMP1360) (0.428 COMP1359) (0.413 COMP1363) (0.368 COMP1358)
Alpha-mannosidase inhibitor	0.133	COMP990	(0.063 COMP1360) (0.060 COMP1361/COMP1362) (0.049 COMP1359)
Alzheimer's disease treatment	0.453	COMP1364	(0.428 COMP77) (0.325 COMP1357) (0.291 COMP292)
Amidase inhibitor	0.123	COMP990	(0.106 COMP1361/COMP1362)
Amino-acid-polyamine-organocation (APC) transporter antagonist	0.049	COMP990	
Aminopeptidase A inhibitor	0.021	COMP990	
Aminopeptidase B inhibitor	0.236	COMP990	(0.121 COMP1361/COMP1362) (0.096 COMP1360)
Aminopeptidase I inhibitor	0.152	COMP990	(0.081 COMP1361/COMP1362) (0.072 COMP1360)
Amylase inhibitor	0.584	COMP77	(0.475 COMP1363) (0.400 COMP1358) (0.384 COMP1361/COMP1362) (0.292 COMP1360) (0.283 COMP1364) (0.234 COMP990) (0.219 COMP1359) (0.159 COMP292) (0.138 COMP1357)
Amyloid beta aggregation inhibitor	0.500	COMP1363	(0.472 COMP1358) (0.467 COMP1361/COMP1362) (0.440 COMP1357) (0.333 COMP1360) (0.189 COMP1359) (0.131 COMP990)
Amyloid beta precursor protein antagonist	0.244	COMP1360	(0.177 COMP1357) (0.174 COMP1361/COMP1362) (0.141 COMP1363) (0.134 COMP1358)
Amyotrophic lateral sclerosis treatment	0.685	COMP77	(0.628 COMP1364) (0.254 COMP860) (0.224 COMP990)
Anabolic	0.213	COMP77	(0.201 COMP1364) (0.192 COMP860) (0.181 COMP292) (0.176 COMP990) (0.162 COMP1363) (0.159 COMP1358) (0.141 COMP1361/COMP1362) (0.137 COMP1359) (0.126 COMP1360)
Analeptic	0.812	COMP1364	(0.762 COMP77) (0.479 COMP990) (0.447 COMP1359) (0.431 COMP860) (0.374 COMP1358) (0.365 COMP1360) (0.351 COMP1361/COMP1362) (0.321 COMP1363) (0.184 COMP1357)
Analgesic. opioid	0.086	COMP1361/COMP1362	(0.070 COMP1358)
Androgen agonist	0.450	COMP77	(0.380 COMP1364) (0.175 COMP292) (0.166 COMP860) (0.098 COMP1358) (0.097 COMP990) (0.083 COMP1363)
Androgen antagonist	0.667	COMP77	(0.478 COMP1364) (0.254 COMP860) (0.210 COMP292) (0.144 COMP1358) (0.123 COMP1363) (0.118 COMP990) (0.102 COMP1359) (0.086 COMP1361/COMP1362)
Andropause treatment	0.080	COMP77	(0.070 COMP1364) (0.068 COMP1358/COMP1363)
Anesthetic	0.882	COMP1364	(0.828 COMP77) (0.305 COMP1360) (0.288 COMP990) (0.261 COMP292) (0.239 COMP1359) (0.191 COMP860) (0.168 COMP1361/COMP1362) (0.133 COMP1363) (0.122 COMP1358)
Anesthetic general	0.877	COMP1364	(0.807 COMP77) (0.523 COMP1359) (0.508 COMP990) (0.463 COMP1360) (0.429 COMP1361/COMP1362) (0.325 COMP860) (0.291 COMP1363) (0.281 COMP1358) (0.215 COMP292)
Anesthetic inhalation	0.409	COMP990	(0.187 COMP1364) (0.092 COMP1359) (0.085 COMP1360/COMP860) (0.066 COMP1358/COMP1361/COMP1362/COMP1363) (0.065 COMP77) (0.054 COMP292)
Anesthetic local	0.291	COMP1360	(0.277 COMP990) (0.159 COMP1361/COMP1362) (0.156 COMP1364) (0.136 COMP77) (0.126 COMP1363) (0.119 COMP1358)
Angiogenesis inhibitor	0.302	COMP1363	(0.298 COMP1359) (0.268 COMP1358) (0.260 COMP1361/COMP1362)
Angiogenesis stimulant	0.429	COMP1364	(0.384 COMP990) (0.361 COMP77) (0.340 COMP292) (0.337 COMP860) (0.254 COMP1363) (0.250 COMP1361/COMP1362) (0.215 COMP1358) (0.213 COMP1360)
Angiotensin AT1 receptor antagonist	0.064	COMP990	(0.041 COMP1360)
Angiotensin AT1A receptor antagonist	0.036	COMP990	
Angiotensin AT1B receptor antagonist	0.023	COMP990	
Angiotensin AT2 receptor agonist	0.019	COMP990	
Angiotensin AT2 receptor antagonist	0.081	COMP990	
Angiotensin II receptor antagonist	0.062	COMP990	
Angiotensin-converting enzyme inhibitor	0.051	COMP990	
Antiacne	0.560	COMP77	(0.545 COMP1364) (0.542 COMP860) (0.341 COMP292) (0.276 COMP990) (0.160 COMP1360)
Antiadrenergic	0.120	COMP1358	(0.082 COMP1363)
Antialcoholic	0.322	COMP860	(0.306 COMP1363) (0.287 COMP990) (0.286 COMP1358) (0.285 COMP77) (0.273 COMP1364) (0.213 COMP1361/COMP1362) (0.204 COMP1359) (0.162 COMP1360)
Antiallergic	0.318	COMP990	(0.213 COMP1360) (0.205 COMP1361/COMP1362)
Antiamyloidogenic	0.389	COMP1358	(0.385 COMP1357) (0.383 COMP1363) (0.357 COMP1361/COMP1362) (0.263 COMP1359) (0.257 COMP1360) (0.214 COMP990)
Antianemic	0.154	COMP990	(0.146 COMP1363) (0.144 COMP1358) (0.143 COMP1361/COMP1362) (0.119 COMP1359)
Antianginal	0.274	COMP1360	(0.195 COMP990)
Antianorexic	0.317	COMP1359	(0.305 COMP990) (0.278 COMP1361/COMP1362) (0.217 COMP1360) (0.181 COMP1363) (0.135 COMP1358)
Antiarrhythmic	0.231	COMP990	(0.158 COMP1358) (0.150 COMP1361/COMP1362) (0.149 COMP1363)
Antiarthritic	0.289	COMP990	(0.278 COMP292)
Antibacterial	0.524	COMP1364	(0.465 COMP77) (0.394 COMP860) (0.380 COMP292) (0.371 COMP990) (0.332 COMP1363) (0.311 COMP1358) (0.300 COMP1359) (0.271 COMP1361/COMP1362) (0.245 COMP1360) (0.228 COMP1357)
Antibacterial (Helicobacter pylori)	0.229	COMP1359	(0.191 COMP990) (0.168 COMP1361/COMP1362) (0.145 COMP1360) (0.138 COMP1363) (0.119 COMP1358)
Antibiotic	0.100	COMP1364	(0.084 COMP77/COMP990) (0.065 COMP1358/COMP1363)
Antibiotic Anthracycline-like	0.028	COMP1363	(0.026 COMP1358) (0.025 COMP1361/COMP1362) (0.023 COMP990) (0.021 COMP1360) (0.018 COMP1359)
Antibiotic Glycopeptide-like	0.086	COMP1363	(0.072 COMP1358) (0.045 COMP990)
Antibiotic Quinolone-like	0.019	COMP990	
Antibiotic Tetracycline-like	0.015	COMP1363	
Antibiotic Trimethoprim-like	0.030	COMP1357	(0.022 COMP1360) (0.020 COMP1359)
Anticataract	0.809	COMP77	(0.711 COMP1364) (0.230 COMP292) (0.179 COMP990) (0.088 COMP1359)
Anticholelithogenic	0.442	COMP1364	(0.293 COMP77) (0.130 COMP1361/COMP1362/COMP860) (0.117 COMP990) (0.110 COMP1360) (0.084 COMP1358/COMP292) (0.074 COMP1363) (0.064 COMP1359)
Anticonvulsant	0.239	COMP990	
Antidiabetic	0.733	COMP292	(0.654 COMP1364) (0.633 COMP77) (0.613 COMP860) (0.301 COMP1361/COMP1362)
Antidiabetic (type 1)	0.251	COMP77	(0.226 COMP1357) (0.144 COMP1364) (0.141 COMP860) (0.138 COMP292) (0.130 COMP990)
Antidiabetic (type 2)	0.546	COMP292	(0.469 COMP860) (0.439 COMP1364) (0.364 COMP77) (0.180 COMP1361/COMP1362)
Antidiabetic symptomatic	0.304	COMP77	(0.247 COMP1363) (0.245 COMP1364) (0.230 COMP1358) (0.214 COMP990)
Antidiarrheal	0.417	COMP1364	(0.239 COMP77) (0.171 COMP1358/COMP1361/COMP1362) (0.167 COMP1363)
Antidote	0.249	COMP1363	(0.246 COMP990) (0.233 COMP1358) (0.186 COMP1361/COMP1362) (0.154 COMP1360) (0.128 COMP1357)
Antidote. heavy metal	0.137	COMP990	(0.096 COMP1363) (0.086 COMP1361/COMP1362) (0.080 COMP1360) (0.072 COMP1358)
Antidote. mercury	0.294	COMP990	(0.150 COMP1359) (0.138 COMP1360) (0.120 COMP1361/COMP1362) (0.110 COMP1358/COMP1363)
Antidote. organophosphates	0.143	COMP990	(0.094 COMP1359/COMP1363) (0.093 COMP1360) (0.091 COMP1361/COMP1362) (0.084 COMP1358)
Antieczematic	0.250	COMP1359	(0.195 COMP990) (0.178 COMP1360) (0.153 COMP1357) (0.144 COMP77) (0.124 COMP1358)
Antiemphysemic	0.104	COMP990	
Antiepileptic	0.760	COMP1364	(0.577 COMP77) (0.268 COMP990) (0.204 COMP860)
Antifungal	0.565	COMP1364	(0.544 COMP77) (0.485 COMP990) (0.466 COMP860) (0.356 COMP1359/COMP292) (0.230 COMP1363) (0.195 COMP1361/COMP1362) (0.193 COMP1358)
Antifungal (Aspergillus)	0.139	COMP1360	(0.128 COMP1361/COMP1362) (0.115 COMP1359/COMP1363/COMP990) (0.110 COMP1358)
Antifungal (Candida)	0.143	COMP990	(0.108 COMP1361/COMP1362) (0.098 COMP1359) (0.090 COMP1360)
Antifungal (Cryptococcus)	0.229	COMP990	(0.142 COMP1364) (0.133 COMP77) (0.124 COMP292)
Antifungal (Pneumocystis)	0.224	COMP1360	(0.213 COMP1361/COMP1362) (0.191 COMP1359) (0.176 COMP1363) (0.175 COMP990) (0.159 COMP1358)
Antifungal enhancer	0.357	COMP1364	(0.314 COMP1363) (0.299 COMP1361/COMP1362) (0.298 COMP77) (0.288 COMP1359) (0.281 COMP1358) (0.269 COMP1360) (0.255 COMP990) (0.215 COMP860) (0.137 COMP292) (0.131 COMP1357)
Antiglaucomic	0.508	COMP990	(0.230 COMP1361/COMP1362) (0.170 COMP1360) (0.162 COMP1357)
Antihelmintic	0.368	COMP292	(0.324 COMP860) (0.316 COMP990) (0.209 COMP1359) (0.205 COMP1363) (0.194 COMP1361/COMP1362) (0.189 COMP1364) (0.183 COMP77) (0.167 COMP1358) (0.152 COMP1360)
Antihelmintic (Fasciola)	0.209	COMP990	(0.145 COMP1361/COMP1362) (0.134 COMP1363) (0.131 COMP1360) (0.130 COMP1358) (0.128 COMP1359)
Antihelmintic (Nematodes)	0.337	COMP990	(0.319 COMP292) (0.268 COMP1361/COMP1362) (0.223 COMP1363) (0.221 COMP1360) (0.197 COMP860) (0.159 COMP1358) (0.146 COMP1359)
Antihelmintic (Trematoda)	0.226	COMP1363	(0.210 COMP1358) (0.209 COMP990) (0.205 COMP1361/COMP1362) (0.137 COMP1360) (0.134 COMP1359)
Antihemophilic	0.086	COMP990	(0.077 COMP1360) (0.062 COMP1361/COMP1362)
Antihemorrhagic	0.282	COMP292	(0.225 COMP860) (0.211 COMP1363) (0.198 COMP1361/COMP1362) (0.197 COMP1358) (0.172 COMP77) (0.143 COMP1364) (0.129 COMP990) (0.109 COMP1360)
Antihyperaldosteronism	0.034	COMP990	
Antihypercholesterolemic	0.974	COMP77	(0.960 COMP1364) (0.550 COMP292) (0.495 COMP1361/COMP1362) (0.494 COMP1363) (0.477 COMP860) (0.457 COMP1358) (0.439 COMP1360) (0.436 COMP990) (0.350 COMP1359)
Antihyperlipoproteinemic	0.932	COMP77	(0.896 COMP1364) (0.263 COMP990) (0.255 COMP1361/COMP1362) (0.251 COMP1360) (0.192 COMP1359) (0.155 COMP1363) (0.153 COMP1358) (0.135 COMP292) (0.114 COMP860)
Antihypermotility	0.113	COMP990	
Antihypertensive	0.536	COMP1364	(0.510 COMP990) (0.473 COMP77) (0.297 COMP1360)
