Name	Activation_Prob	Compound	Another_Probs
Antibacterial	0.663	COMP1731	(0.611 COMP1737) (0.589 COMP1736) (0.585 COMP1734) (0.565 COMP1739) (0.563 COMP1061) (0.552 COMP1738) (0.540 COMP1735) (0.527 COMP1729) (0.502 COMP1733) (0.500 COMP1732) (0.384 COMP1730) (0.372 COMP289)
Antibiotic	0.239	COMP1731	(0.165 COMP1737) (0.161 COMP1061) (0.149 COMP1734) (0.144 COMP1736) (0.135 COMP1735/COMP1738) (0.134 COMP1739) (0.111 COMP1733) (0.073 COMP1732) (0.071 COMP1729)
Antibiotic Aminoglycoside-like	0.157	COMP1731	(0.036 COMP1735)
Antibiotic Anthracycline-like	0.045	COMP1731	
Antibiotic Glycopeptide-like	0.231	COMP1731	
Antibiotic Macrolide-like	0.025	COMP1731	(0.021 COMP1061) (0.012 COMP1738)
Anticataract	0.232	COMP1731	(0.180 COMP1061)
Anticholelithogenic	0.083	COMP1731	(0.068 COMP1733)
Anticoagulant	0.170	COMP1731	(0.148 COMP1729)
Antidiabetic	0.935	COMP1731	(0.369 COMP1732) (0.288 COMP1729) (0.254 COMP1733)
Antidiabetic (type 1)	0.476	COMP1731	(0.243 COMP1732)
Antidiabetic (type 2)	0.676	COMP1731	
Antidiabetic symptomatic	0.583	COMP1729	(0.468 COMP1732) (0.376 COMP1731) (0.188 COMP1738)
Antidiarrheal	0.437	COMP1731	
Antidote	0.302	COMP1731	
Antidote. heavy metal	0.100	COMP1731	
Antidote. mercury	0.143	COMP1731	(0.127 COMP1730) (0.110 COMP1061) (0.099 COMP1732) (0.090 COMP289)
Antidote. organophosphates	0.086	COMP1732	(0.083 COMP1730) (0.080 COMP1731) (0.077 COMP1061)
Antifibrinolytic	0.151	COMP1731	
Antifungal	0.593	COMP1061	(0.575 COMP1731) (0.509 COMP1737) (0.463 COMP1736) (0.433 COMP1733) (0.431 COMP1734) (0.421 COMP1739) (0.398 COMP1735) (0.369 COMP1730) (0.346 COMP1738) (0.312 COMP289) (0.262 COMP1729) (0.202 COMP1732)
Antifungal (Candida)	0.143	COMP1061	(0.107 COMP1731)
Antifungal (Cryptococcus)	0.361	COMP1731	(0.202 COMP1061) (0.159 COMP1729)
Antifungal (Pneumocystis)	0.151	COMP1731	(0.130 COMP289) (0.120 COMP1732) (0.115 COMP1730)
Antifungal enhancer	0.550	COMP1731	(0.272 COMP1737) (0.232 COMP1739) (0.219 COMP1738) (0.218 COMP1734) (0.200 COMP1733) (0.192 COMP1732) (0.169 COMP1061) (0.163 COMP1736) (0.150 COMP1729) (0.140 COMP1735) (0.139 COMP289) (0.126 COMP1730)
Antiglaucomic	0.504	COMP1732	(0.399 COMP1729) (0.158 COMP1061)
Antihelmintic	0.602	COMP1735	(0.510 COMP1731) (0.493 COMP1736) (0.490 COMP289) (0.484 COMP1730) (0.476 COMP1738) (0.462 COMP1737) (0.449 COMP1733) (0.432 COMP1734) (0.384 COMP1739) (0.346 COMP1061) (0.201 COMP1732) (0.166 COMP1729)
Antihelmintic (Fasciola)	0.110	COMP1730	(0.100 COMP1732)
Antihelmintic (Nematodes)	0.394	COMP1731	(0.197 COMP1730) (0.172 COMP289) (0.143 COMP1732) (0.132 COMP1729)
Antihelmintic (Trematoda)	0.182	COMP1731	(0.159 COMP1730) (0.123 COMP289)
Antihemophilic	0.067	COMP1731	
Antihemorrhagic	0.613	COMP1731	(0.286 COMP1061) (0.251 COMP1733) (0.217 COMP1737) (0.183 COMP1730) (0.154 COMP1734) (0.151 COMP1738) (0.150 COMP1735) (0.139 COMP1736) (0.136 COMP1739) (0.131 COMP289)
Antihypercholesterolemic	0.831	COMP1731	(0.595 COMP1738) (0.587 COMP1737) (0.503 COMP1734) (0.500 COMP1735) (0.498 COMP1739) (0.492 COMP1736) (0.490 COMP289) (0.470 COMP1733) (0.444 COMP1730) (0.443 COMP1061) (0.282 COMP1732) (0.272 COMP1729)
Antihyperlipoproteinemic	0.159	COMP1731	(0.158 COMP1735) (0.154 COMP1738) (0.137 COMP1061) (0.131 COMP1733) (0.119 COMP1729)
Antihypertensive	0.638	COMP1732	(0.539 COMP1729) (0.492 COMP1733) (0.459 COMP1735) (0.452 COMP1738) (0.329 COMP1739) (0.327 COMP1734) (0.300 COMP1737) (0.249 COMP1736)
Antihypertriglyceridemic	0.610	COMP1731	(0.419 COMP1737) (0.367 COMP1736) (0.347 COMP1734) (0.343 COMP1739) (0.309 COMP1732) (0.270 COMP1061) (0.241 COMP1729) (0.200 COMP1733) (0.187 COMP1730)
Antihypotensive	0.399	COMP1731	(0.308 COMP289) (0.282 COMP1730/COMP1733) (0.232 COMP1737) (0.216 COMP1061) (0.205 COMP1739) (0.198 COMP1732) (0.183 COMP1736) (0.180 COMP1735) (0.179 COMP1738) (0.173 COMP1734) (0.164 COMP1729)
Antihypoxic	0.766	COMP1731	(0.308 COMP1732) (0.282 COMP1729) (0.255 COMP1061) (0.191 COMP1733) (0.182 COMP1737) (0.179 COMP1730)
Antiinfertility. female	0.211	COMP1061	
Antiinflammatory	0.914	COMP1731	(0.821 COMP1729) (0.770 COMP1736) (0.742 COMP1734) (0.726 COMP1739) (0.718 COMP1737) (0.689 COMP1732) (0.532 COMP1735) (0.528 COMP1738) (0.430 COMP1730) (0.402 COMP289) (0.386 COMP1733) (0.377 COMP1061)
Antiischemic	0.801	COMP1729	(0.771 COMP1732) (0.719 COMP1733) (0.515 COMP1731) (0.409 COMP1738) (0.407 COMP1735) (0.285 COMP1737) (0.234 COMP1734) (0.174 COMP1739)
Antileprosy	0.124	COMP1731	
Antileukemic	0.800	COMP1736	(0.780 COMP1734) (0.761 COMP1739) (0.721 COMP1737) (0.703 COMP1731) (0.620 COMP1735) (0.549 COMP289) (0.545 COMP1733) (0.513 COMP1738) (0.437 COMP1730) (0.271 COMP1061)
Antimetabolite	0.241	COMP1731	(0.049 COMP1061)
Antimigraine	0.300	COMP1729	
Antimitotic	0.327	COMP1734	(0.299 COMP1738) (0.283 COMP1735) (0.238 COMP289) (0.202 COMP1736) (0.189 COMP1739) (0.138 COMP1737)
Antimutagenic	0.865	COMP289	(0.789 COMP1730) (0.681 COMP1731) (0.496 COMP1729) (0.464 COMP1732) (0.405 COMP1733) (0.280 COMP1737) (0.216 COMP1739) (0.185 COMP1736) (0.159 COMP1734) (0.151 COMP1735) (0.143 COMP1738) (0.123 COMP1061)
Antimycobacterial	0.383	COMP1734	(0.342 COMP1739) (0.329 COMP1730) (0.328 COMP1731/COMP1738/COMP289) (0.319 COMP1736) (0.297 COMP1735/COMP1737) (0.193 COMP1733) (0.186 COMP1061)
Antimycoplasmal	0.195	COMP1731	(0.090 COMP1729) (0.084 COMP1732) (0.081 COMP1061) (0.076 COMP1730) (0.067 COMP1733) (0.064 COMP1738) (0.059 COMP289) (0.057 COMP1737)
Antineoplastic (bladder cancer)	0.245	COMP1734	(0.222 COMP1737/COMP1739) (0.189 COMP1736)
Antineoplastic (bone cancer)	0.229	COMP1061	(0.161 COMP1734) (0.159 COMP1737) (0.144 COMP289) (0.142 COMP1739)
Antineoplastic (brain cancer)	0.506	COMP1731	(0.466 COMP1061) (0.387 COMP1736) (0.368 COMP289) (0.350 COMP1734) (0.334 COMP1737) (0.324 COMP1739) (0.289 COMP1730)
Antineoplastic (breast cancer)	0.830	COMP1736	(0.809 COMP1734) (0.778 COMP1739) (0.766 COMP1737) (0.694 COMP1735) (0.653 COMP1738) (0.610 COMP289) (0.572 COMP1733) (0.570 COMP1730) (0.382 COMP1729) (0.338 COMP1731) (0.298 COMP1061)
Antineoplastic (carcinoma)	0.423	COMP1734	(0.390 COMP1737) (0.366 COMP1736) (0.354 COMP1739) (0.188 COMP289) (0.182 COMP1733) (0.167 COMP1735) (0.160 COMP1731) (0.144 COMP1738) (0.140 COMP1061/COMP1730)
Antineoplastic (cervical cancer)	0.828	COMP1734	(0.819 COMP1736) (0.813 COMP1739) (0.777 COMP1737) (0.725 COMP1735) (0.666 COMP1738) (0.553 COMP1733) (0.521 COMP289) (0.478 COMP1730) (0.364 COMP1731) (0.208 COMP1061)
Antineoplastic (colon cancer)	0.741	COMP1734	(0.737 COMP1736) (0.674 COMP1739) (0.650 COMP1737) (0.508 COMP1735) (0.448 COMP289) (0.430 COMP1738) (0.416 COMP1733) (0.354 COMP1730) (0.351 COMP1731)
Antineoplastic (colorectal cancer)	0.762	COMP1734	(0.758 COMP1736) (0.706 COMP1739) (0.678 COMP1737) (0.530 COMP1735) (0.456 COMP1738) (0.450 COMP289) (0.440 COMP1731) (0.430 COMP1733) (0.364 COMP1730)
Antineoplastic (endocrine cancer)	0.337	COMP1731	(0.325 COMP1734) (0.290 COMP1738) (0.289 COMP1737) (0.270 COMP1739) (0.242 COMP1736) (0.231 COMP1735)
Antineoplastic (gastric cancer)	0.312	COMP1731	(0.163 COMP1734) (0.140 COMP1739)
Antineoplastic (glioblastoma multiforme)	0.576	COMP1729	(0.529 COMP1734) (0.520 COMP1736) (0.517 COMP1739) (0.513 COMP1737) (0.420 COMP289) (0.415 COMP1735) (0.384 COMP1733) (0.341 COMP1738) (0.299 COMP1730) (0.232 COMP1731) (0.158 COMP1061)
Antineoplastic (glioma)	0.610	COMP1734	(0.602 COMP1736) (0.593 COMP1739) (0.580 COMP1737) (0.562 COMP1729) (0.472 COMP289) (0.431 COMP1735) (0.401 COMP1733) (0.375 COMP1738) (0.364 COMP1730) (0.303 COMP1731) (0.239 COMP1061)
Antineoplastic (liver cancer)	0.487	COMP1731	(0.411 COMP1736) (0.376 COMP1734) (0.350 COMP1739) (0.349 COMP1737) (0.273 COMP1735) (0.248 COMP1730) (0.227 COMP289) (0.200 COMP1738) (0.178 COMP1061)
Antineoplastic (lung cancer)	0.795	COMP1736	(0.771 COMP1734) (0.745 COMP1739) (0.729 COMP1737) (0.555 COMP1735) (0.528 COMP289) (0.460 COMP1738) (0.421 COMP1733) (0.380 COMP1730) (0.368 COMP1731) (0.334 COMP1061) (0.228 COMP1729)
Antineoplastic (lymphocytic leukemia)	0.813	COMP1739	(0.809 COMP1734) (0.808 COMP1736) (0.670 COMP1737) (0.652 COMP1735) (0.584 COMP1738) (0.389 COMP1733) (0.358 COMP1731)
Antineoplastic (lymphoma)	0.658	COMP1731	(0.301 COMP1061) (0.272 COMP289) (0.209 COMP1730) (0.191 COMP1737) (0.166 COMP1734)
Antineoplastic (melanoma)	0.508	COMP289	(0.358 COMP1730) (0.334 COMP1736) (0.330 COMP1061) (0.327 COMP1734) (0.314 COMP1737) (0.285 COMP1731) (0.278 COMP1739) (0.196 COMP1735) (0.171 COMP1738)
Antineoplastic (multiple myeloma)	0.576	COMP1736	(0.528 COMP1734) (0.509 COMP1739) (0.490 COMP1737) (0.315 COMP1061) (0.302 COMP289) (0.300 COMP1729) (0.211 COMP1731)
Antineoplastic (myeloid leukemia)	0.261	COMP1731	
Antineoplastic (non-Hodgkin's lymphoma)	0.249	COMP1731	
Antineoplastic (non-small cell lung cancer)	0.430	COMP1734	(0.402 COMP1736) (0.401 COMP1737) (0.397 COMP1739) (0.363 COMP289) (0.284 COMP1729) (0.229 COMP1730) (0.208 COMP1731)
Antineoplastic (osteosarcoma)	0.614	COMP1731	(0.403 COMP1730) (0.375 COMP289) (0.357 COMP1734) (0.343 COMP1737) (0.327 COMP1739) (0.323 COMP1735) (0.300 COMP1736)
Antineoplastic (ovarian cancer)	0.793	COMP1734	(0.786 COMP1736) (0.759 COMP1739) (0.709 COMP1737) (0.649 COMP1735) (0.571 COMP1738) (0.454 COMP1733) (0.396 COMP1731) (0.394 COMP289) (0.307 COMP1729/COMP1730) (0.205 COMP1061)
Antineoplastic (pancreatic cancer)	0.479	COMP1731	(0.473 COMP1061) (0.438 COMP1736) (0.418 COMP1734) (0.384 COMP1737) (0.378 COMP1739) (0.364 COMP1735) (0.332 COMP289) (0.324 COMP1730) (0.314 COMP1738) (0.248 COMP1733)
Antineoplastic (renal cancer)	0.509	COMP1736	(0.476 COMP1734) (0.455 COMP1739) (0.432 COMP1737) (0.361 COMP289) (0.336 COMP1735) (0.314 COMP1730) (0.294 COMP1731) (0.278 COMP1738) (0.274 COMP1729) (0.237 COMP1733) (0.159 COMP1061/COMP1732)
Antineoplastic (sarcoma)	0.647	COMP1731	(0.391 COMP1737) (0.389 COMP1734) (0.387 COMP1739) (0.382 COMP1736) (0.342 COMP289) (0.302 COMP1730) (0.212 COMP1733) (0.207 COMP1735)
Antineoplastic (small cell lung cancer)	0.439	COMP1731	(0.213 COMP1736)
Antineoplastic (solid tumors)	0.543	COMP1731	(0.386 COMP1061)
Antineoplastic (squamous cell carcinoma)	0.412	COMP1734/COMP1737	(0.397 COMP1736) (0.379 COMP1739) (0.262 COMP1061) (0.260 COMP1731) (0.190 COMP289) (0.173 COMP1735) (0.155 COMP1733) (0.142 COMP1730) (0.139 COMP1738)
Antineoplastic (uterine cancer)	0.132	COMP289	
Antineoplastic alkaloid	0.248	COMP1735	(0.242 COMP1738) (0.241 COMP1734) (0.231 COMP1739) (0.220 COMP1736) (0.199 COMP1737) (0.160 COMP1729) (0.138 COMP1733)
Antineoplastic antibiotic	0.404	COMP1731	(0.293 COMP1736) (0.290 COMP1737) (0.285 COMP1734) (0.273 COMP1739) (0.237 COMP1735) (0.193 COMP1733) (0.191 COMP1738) (0.180 COMP1061) (0.127 COMP289) (0.109 COMP1729) (0.098 COMP1730) (0.091 COMP1732)
Antineoplastic antimetabolite	0.351	COMP1731	(0.111 COMP1061) (0.105 COMP1732)
Antineoplastic enhancer	0.825	COMP1736	(0.813 COMP1734/COMP1739) (0.772 COMP1735) (0.696 COMP1737) (0.694 COMP1738) (0.547 COMP1733) (0.489 COMP289) (0.375 COMP1731) (0.366 COMP1730)
Antineoplastic. alkylator	0.736	COMP1731	(0.085 COMP1061)
Antineurogenic pain	0.753	COMP1732	(0.533 COMP1729)
Antiobesity	0.423	COMP1731	
Antiosteoporotic	0.707	COMP1729	(0.533 COMP1061) (0.420 COMP1732) (0.417 COMP1731) (0.177 COMP1730)
Antioxidant	0.855	COMP1731	(0.805 COMP1729) (0.778 COMP1732) (0.708 COMP1061) (0.665 COMP1736) (0.658 COMP1737) (0.623 COMP1734/COMP1739) (0.618 COMP1733) (0.513 COMP1730) (0.506 COMP1738) (0.503 COMP1735) (0.500 COMP289)
Antiparasitic	0.607	COMP1731	(0.588 COMP1735) (0.557 COMP1736) (0.542 COMP1737) (0.522 COMP1738) (0.516 COMP289) (0.504 COMP1734) (0.480 COMP1730) (0.459 COMP1733) (0.455 COMP1739) (0.357 COMP1061) (0.205 COMP1732) (0.195 COMP1729)
Antiparkinsonian	0.833	COMP1732	(0.557 COMP1729) (0.538 COMP1730) (0.355 COMP289)
Antiparkinsonian. rigidity relieving	0.287	COMP1732	(0.277 COMP1729) (0.179 COMP1061)
Antiparkinsonian. tremor relieving	0.328	COMP1730	(0.270 COMP1738) (0.269 COMP289) (0.257 COMP1735) (0.214 COMP1733) (0.148 COMP1732) (0.135 COMP1734) (0.127 COMP1739) (0.118 COMP1061) (0.114 COMP1729) (0.109 COMP1737)
Antiprotozoal	0.353	COMP1731	(0.259 COMP1734) (0.216 COMP1736)
Antiprotozoal (Amoeba)	0.139	COMP1730	(0.113 COMP1731) (0.105 COMP289)
Antiprotozoal (Babesia)	0.123	COMP1730	(0.101 COMP1732)
Antiprotozoal (Coccidial)	0.301	COMP1731	(0.194 COMP1733) (0.193 COMP289) (0.188 COMP1730) (0.173 COMP1737) (0.147 COMP1739) (0.130 COMP1734)
Antiprotozoal (Leishmania)	0.582	COMP1736	(0.580 COMP1734) (0.564 COMP1739) (0.507 COMP1737) (0.385 COMP1061) (0.371 COMP1729) (0.358 COMP1738) (0.357 COMP1732) (0.342 COMP1735) (0.329 COMP1731) (0.251 COMP289) (0.241 COMP1733) (0.205 COMP1730)
Antiprotozoal (Plasmodium)	0.220	COMP1731	
Antiprotozoal (Toxoplasma)	0.117	COMP1731	
Antiprotozoal (Trichomonas)	0.119	COMP1731	(0.110 COMP1732)
Antiprotozoal (Trypanosoma)	0.288	COMP1734	(0.276 COMP1736) (0.244 COMP1739) (0.229 COMP1730) (0.224 COMP1737) (0.187 COMP289)
Antiprotozoal activity enhancer	0.084	COMP1731	
Antipruritic	0.178	COMP1730	(0.142 COMP289)
Antipruritic. allergic	0.623	COMP1731	(0.412 COMP1729) (0.370 COMP1738) (0.368 COMP1732) (0.353 COMP1061) (0.329 COMP1733) (0.290 COMP1737) (0.271 COMP1730) (0.261 COMP1735) (0.244 COMP1736) (0.240 COMP1734/COMP289) (0.227 COMP1739)
Antipruritic. non-allergic	0.477	COMP1731	(0.216 COMP1732) (0.204 COMP1738) (0.201 COMP1729) (0.199 COMP1061) (0.185 COMP1733) (0.154 COMP289) (0.153 COMP1735) (0.150 COMP1730)
Antipsoriatic	0.462	COMP1731	(0.207 COMP1733)
Antipyretic	0.681	COMP1738	(0.588 COMP1731) (0.441 COMP1735) (0.325 COMP1733) (0.309 COMP289) (0.285 COMP1730) (0.267 COMP1734) (0.220 COMP1732) (0.190 COMP1739) (0.154 COMP1737)
Antirickettsial	0.257	COMP1731	(0.254 COMP1738) (0.226 COMP1733) (0.214 COMP1061/COMP1735) (0.206 COMP1732) (0.200 COMP1730) (0.195 COMP1729) (0.190 COMP1737) (0.182 COMP1734) (0.172 COMP1739/COMP289)
Antischistosomal	0.220	COMP1731	
Antiseptic	0.313	COMP1061	(0.296 COMP1730) (0.234 COMP1732) (0.182 COMP289) (0.178 COMP1733) (0.122 COMP1729) (0.117 COMP1738) (0.112 COMP1735)
Antismoking	0.164	COMP1730	
Antispirochetal	0.498	COMP1731	(0.187 COMP1061) (0.101 COMP1732) (0.090 COMP1738) (0.085 COMP1729) (0.075 COMP1733)
Antithrombotic	0.730	COMP1731	(0.665 COMP1729) (0.560 COMP1732) (0.539 COMP1061) (0.194 COMP1738)
Antitreponemal	0.120	COMP1731	(0.074 COMP1733) (0.072 COMP1737)
Antituberculosic	0.333	COMP1734	(0.301 COMP1739) (0.295 COMP1738) (0.283 COMP1736) (0.260 COMP1735) (0.241 COMP1737) (0.232 COMP1730) (0.219 COMP289) (0.198 COMP1061)
Antitussive	0.291	COMP1731	
Antiulcerative	0.672	COMP1729	(0.623 COMP1732) (0.514 COMP1061) (0.386 COMP1731) (0.372 COMP1736) (0.316 COMP1734) (0.311 COMP1739) (0.274 COMP1738) (0.206 COMP1735) (0.198 COMP1737)
Antiviral (CMV)	0.131	COMP1731	
Antiviral (HIV)	0.728	COMP1739	(0.693 COMP1735) (0.692 COMP1734) (0.690 COMP1736) (0.674 COMP1738) (0.624 COMP1737) (0.562 COMP1733) (0.310 COMP1731)
Antiviral (Hepatitis A)	0.088	COMP1730	(0.087 COMP1739) (0.086 COMP1737)
Antiviral (Hepatitis B)	0.313	COMP1731	(0.103 COMP1733)
Antiviral (Hepatitis C)	0.243	COMP1731	(0.156 COMP1730)
Antiviral (Hepatitis)	0.305	COMP1731	(0.181 COMP1730) (0.154 COMP289) (0.138 COMP1733)
Antiviral (Herpes)	0.587	COMP1731	(0.184 COMP1737) (0.175 COMP1734) (0.166 COMP1736) (0.149 COMP1739) (0.144 COMP1061) (0.128 COMP1735) (0.126 COMP1730) (0.120 COMP1732)
Antiviral (Herpesvirus 3. Human)	0.166	COMP1731	(0.046 COMP1732)
Antiviral (Influenza A)	0.441	COMP1731	(0.341 COMP1737) (0.337 COMP1734) (0.333 COMP1739) (0.320 COMP1735) (0.316 COMP1736) (0.277 COMP1738) (0.271 COMP1733) (0.232 COMP1730) (0.216 COMP289) (0.188 COMP1732)
Antiviral (Influenza B)	0.504	COMP1731	(0.151 COMP1729) (0.148 COMP1732) (0.133 COMP1733) (0.122 COMP1730) (0.114 COMP1061) (0.108 COMP289)
Antiviral (Influenza)	0.551	COMP1731	(0.351 COMP1733) (0.300 COMP1737) (0.278 COMP1734) (0.276 COMP1735) (0.270 COMP1739) (0.251 COMP1736) (0.246 COMP1730) (0.227 COMP1738) (0.221 COMP289) (0.188 COMP1732)
Antiviral (Parainfluenza)	0.105	COMP1731	(0.093 COMP1732) (0.076 COMP1735) (0.066 COMP1733) (0.065 COMP1729)
Antiviral (Poxvirus)	0.285	COMP1731	(0.105 COMP1061)
Antiviral (RSV)	0.104	COMP1731	
Antiviral (Rhinovirus)	0.201	COMP1061	(0.135 COMP1731) (0.113 COMP1730) (0.092 COMP1737) (0.088 COMP1732) (0.085 COMP289) (0.083 COMP1739)
Antiviral (Trachoma)	0.115	COMP1731	(0.084 COMP1738)
Apoptosis agonist	0.873	COMP1736	(0.867 COMP1734) (0.851 COMP1739) (0.838 COMP1737) (0.817 COMP1731) (0.738 COMP1732) (0.736 COMP1738) (0.730 COMP1735) (0.714 COMP1733) (0.649 COMP1729) (0.617 COMP1061) (0.599 COMP289) (0.586 COMP1730)
Apoptosis antagonist	0.806	COMP1729	(0.691 COMP1731) (0.666 COMP1732) (0.571 COMP1061) (0.560 COMP289) (0.504 COMP1730) (0.398 COMP1735) (0.363 COMP1734) (0.359 COMP1737) (0.341 COMP1736) (0.339 COMP1738/COMP1739) (0.282 COMP1733)
Atherosclerosis treatment	0.545	COMP1061	(0.504 COMP1732) (0.327 COMP1729)
Bone diseases treatment	0.686	COMP1729	(0.513 COMP1061) (0.433 COMP1732) (0.418 COMP1731) (0.198 COMP289)
Bone formation stimulant	0.245	COMP1061	(0.151 COMP1729) (0.133 COMP1732) (0.131 COMP1731) (0.115 COMP289)
Bronchodilator	0.356	COMP1733	(0.151 COMP1735) (0.112 COMP1738) (0.100 COMP1737) (0.089 COMP1739)
CNS active muscle relaxant	0.417	COMP1730	(0.283 COMP289) (0.275 COMP1729) (0.261 COMP1732) (0.150 COMP1733)
Cardioprotectant	0.891	COMP1732	(0.857 COMP1731) (0.785 COMP1729) (0.412 COMP1733) (0.370 COMP1735) (0.342 COMP1738) (0.324 COMP1737) (0.296 COMP1734) (0.275 COMP1736) (0.267 COMP1739) (0.216 COMP1061)
Cardiotonic	0.678	COMP1733	(0.629 COMP1735) (0.577 COMP1739) (0.554 COMP1734) (0.544 COMP1738) (0.484 COMP1736) (0.483 COMP1737) (0.189 COMP1731)
Cardiovascular analeptic	0.519	COMP1730	(0.405 COMP1733) (0.379 COMP289) (0.362 COMP1732) (0.311 COMP1061) (0.266 COMP1729) (0.243 COMP1739) (0.233 COMP1734) (0.227 COMP1737) (0.217 COMP1735) (0.208 COMP1736) (0.196 COMP1738)
Cell adhesion inhibitor	0.454	COMP1731	
Cell adhesion molecule inhibitor	0.097	COMP1731	
Cell wall synthesis inhibitor	0.367	COMP1731	(0.170 COMP1061) (0.132 COMP1732) (0.129 COMP1729) (0.114 COMP1737)
Chemopreventive	0.833	COMP1737	(0.808 COMP1736) (0.778 COMP1734) (0.752 COMP1739) (0.696 COMP1733) (0.695 COMP1738) (0.666 COMP1731) (0.618 COMP1735) (0.562 COMP289) (0.527 COMP1061) (0.485 COMP1730) (0.265 COMP1729) (0.231 COMP1732)
Chemoprotective	0.864	COMP1731	(0.449 COMP1061) (0.371 COMP1733) (0.367 COMP1730) (0.340 COMP289) (0.307 COMP1736) (0.306 COMP1738) (0.301 COMP1737) (0.275 COMP1735) (0.256 COMP1734) (0.250 COMP1739) (0.203 COMP1732)
Choleretic	0.283	COMP1731	(0.141 COMP1733) (0.126 COMP1730) (0.102 COMP289)
Cholesterol absorption inhibitor	0.132	COMP1731	
Cholesterol synthesis inhibitor	0.412	COMP1061	(0.334 COMP1738) (0.264 COMP1735) (0.237 COMP1737) (0.215 COMP1733) (0.206 COMP1736) (0.198 COMP1734) (0.189 COMP1739) (0.167 COMP1729) (0.147 COMP1731) (0.138 COMP1732) (0.104 COMP289) (0.097 COMP1730)
Coagulant	0.259	COMP1061	(0.161 COMP1732) (0.118 COMP1729) (0.117 COMP1730)
Cognition disorders treatment	0.538	COMP1729/COMP1732	
Constipation treatment	0.247	COMP1733	(0.230 COMP1738) (0.216 COMP1737) (0.173 COMP1735) (0.151 COMP1731) (0.143 COMP1739) (0.134 COMP1734) (0.116 COMP1736) (0.104 COMP1730)
Contraceptive	0.204	COMP1729	(0.198 COMP1738) (0.194 COMP1734) (0.181 COMP1737) (0.178 COMP1733) (0.177 COMP1735) (0.170 COMP1730) (0.152 COMP1739) (0.117 COMP1736) (0.103 COMP1732)
Contraceptive female	0.160	COMP1733/COMP1738	(0.138 COMP1730) (0.137 COMP1729) (0.134 COMP1735) (0.121 COMP1731) (0.114 COMP289) (0.110 COMP1061) (0.108 COMP1732) (0.105 COMP1737) (0.104 COMP1734)
Corneal wound healing stimulator	0.204	COMP1061	
Cystic fibrosis treatment	0.217	COMP1731	
Cytostatic	0.738	COMP1731	(0.618 COMP1737) (0.609 COMP1736) (0.603 COMP1734) (0.558 COMP1739) (0.451 COMP1730) (0.414 COMP1733) (0.350 COMP289) (0.296 COMP1735) (0.279 COMP1738) (0.189 COMP1061) (0.161 COMP1729)
DNA intercalator	0.184	COMP1731	(0.173 COMP1730) (0.147 COMP289) (0.134 COMP1735) (0.127 COMP1738) (0.088 COMP1733)
