Name	Activation_Prob	Compound	Another_Probs
Bronchodilator	0.127	COMP3152	
CNS active muscle relaxant	0.185	COMP3152	
Cardioprotectant	0.286	COMP3152	
Cardiovascular analeptic	0.285	COMP3152	
Cell wall synthesis inhibitor	0.160	COMP3152	
Chemopreventive	0.392	COMP3152	
Chemoprotective	0.451	COMP3152	
Choleretic	0.211	COMP3152	
Cholesterol absorption inhibitor	0.040	COMP3152	
Cholesterol synthesis inhibitor	0.256	COMP3152	
Coagulant	0.210	COMP3152	
Contraceptive female	0.121	COMP3152	
Cytostatic	0.205	COMP3152	
DNA synthesis inhibitor	0.218	COMP3152	
Dementia treatment	0.136	COMP3152	
Expectorant	0.281	COMP3152	
Growth stimulant	0.110	COMP3152	
HDL-cholesterol increasing	0.092	COMP3152	
Hair growth stimulant	0.108	COMP3152	
Hepatic disorders treatment	0.251	COMP3152	
Hepatoprotectant	0.255	COMP3152	
Hypercalcemia treatment	0.064	COMP3152	
Hypolipemic	0.171	COMP3152	
Immunostimulant	0.215	COMP3152	
Immunosuppressant	0.365	COMP3152	
Insulin sensitizer	0.174	COMP3152	
Keratolytic	0.095	COMP3152	
Leukotriene synthesis inhibitor	0.078	COMP3152	
Lipoprotein disorders treatment	0.212	COMP3152	
Mucolytic	0.268	COMP3152	
Muscle relaxant	0.188	COMP3152	
Myocardial ischemia treatment	0.180	COMP3152	
Non-steroidal antiinflammatory agent	0.254	COMP3152	
Obsessive-compulsive disorder treatment	0.096	COMP3152	
Paget's disease treatment	0.080	COMP3152	
Photosensitizer	0.148	COMP3152	
Postcoital contraceptive	0.054	COMP3152	
Proliferative diseases treatment	0.446	COMP3152	
Prostate cancer treatment	0.530	COMP3152	
Prostate disorders treatment	0.150	COMP3152	
Radioprotector	0.356	COMP3152	
Radiosensitizer	0.191	COMP3152	
Respiratory analeptic	0.377	COMP3152	
Skeletal muscle relaxant	0.158	COMP3152	
Skin whitener	0.427	COMP3152	
Spasmolytic	0.462	COMP3152	
Stroke treatment	0.339	COMP3152	
Tocolytic	0.086	COMP3152	
Uric acid excretion stimulant	0.087	COMP3152	
Uterine relaxant	0.062	COMP3152	
Uterine stimulant	0.164	COMP3152	
Vascular dementia treatment	0.130	COMP3152	
Vasodilator	0.270	COMP3152	
Vasodilator. coronary	0.354	COMP3152	
Vasodilator. peripheral	0.498	COMP3152	
Wound healing agent	0.211	COMP3152	
