Name	Activation_Prob	Compound	Another_Probs
Aconitate hydratase inhibitor	0.189	COMP389	(0.136 COMP2) (0.109 COMP2423) (0.108 COMP2426) (0.091 COMP8) (0.055 COMP2420) (0.050 COMP1943/COMP525/COMP774) (0.049 COMP1113/COMP523)
Activin receptor-like kinase 2 inhibitor	0.177	COMP2426	
Acyl-CoA dehydrogenase inhibitor	0.226	COMP2	(0.113 COMP8) (0.100 COMP389) (0.096 COMP2426)
Adenine nucleotide translocase inhibitor	0.071	COMP389	(0.067 COMP1943) (0.065 COMP46) (0.062 COMP2420) (0.060 COMP2423/COMP56) (0.059 COMP774) (0.057 COMP2424) (0.053 COMP2422)
Adenosine A1 receptor agonist	0.024	COMP56	
Adenosine A3 receptor antagonist	0.080	COMP2426	(0.077 COMP48)
Adenosine deaminase inhibitor	0.082	COMP2	(0.074 COMP56) (0.064 COMP48) (0.055 COMP2422) (0.047 COMP2426)
Adenosine uptake inhibitor	0.044	COMP2426	(0.039 COMP1113/COMP523) (0.038 COMP525)
Adenylate cyclase inhibitor	0.248	COMP389	(0.179 COMP2420) (0.157 COMP2423/COMP774) (0.147 COMP1943) (0.136 COMP56) (0.129 COMP2) (0.127 COMP2422) (0.115 COMP2426) (0.097 COMP2424)
Adenylate cyclase stimulant	0.249	COMP389	(0.216 COMP2) (0.214 COMP2420) (0.205 COMP8) (0.202 COMP2426/COMP774) (0.191 COMP1943) (0.187 COMP2423) (0.179 COMP2424) (0.178 COMP153) (0.168 COMP48) (0.165 COMP56) (0.161 COMP1113/COMP523) (0.153 COMP525) (0.149 COMP2425) (0.143 COMP2422)
Adenylate kinase inhibitor	0.313	COMP2	(0.194 COMP389) (0.179 COMP2426) (0.176 COMP8) (0.094 COMP2420)
Adrenaline agonist	0.084	COMP2426	
Adrenaline antagonist	0.148	COMP2426	
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.491 COMP56) (0.435 COMP48) (0.390 COMP2422) (0.195 COMP389) (0.147 COMP2) (0.113 COMP2426) (0.098 COMP774) (0.091 COMP2420) (0.085 COMP1943)
Alcohol oxidase inhibitor	0.591	COMP2	(0.301 COMP389) (0.259 COMP2426) (0.083 COMP48) (0.067 COMP2420) (0.055 COMP1943/COMP774) (0.050 COMP8)
Aldehyde dehydrogenase inhibitor	0.448	COMP56	(0.396 COMP2422) (0.384 COMP2) (0.283 COMP48) (0.244 COMP389) (0.202 COMP2426) (0.180 COMP2425/COMP46) (0.112 COMP525)
Aldehyde oxidase inhibitor	0.837	COMP48	(0.766 COMP2426) (0.684 COMP2) (0.668 COMP389) (0.423 COMP525) (0.244 COMP2420) (0.195 COMP1943/COMP774) (0.179 COMP2423) (0.173 COMP56) (0.161 COMP2425)
Aldose reductase inhibitor	0.440	COMP48	(0.352 COMP56) (0.336 COMP46) (0.329 COMP2422) (0.240 COMP389) (0.238 COMP2420) (0.236 COMP774) (0.229 COMP1943) (0.184 COMP2424) (0.120 COMP2423)
Aldosterone antagonist	0.058	COMP153	(0.054 COMP2426) (0.048 COMP2)
Alkaline phosphatase inhibitor	0.470	COMP56	(0.403 COMP48) (0.313 COMP46) (0.280 COMP2422) (0.189 COMP2426) (0.179 COMP389) (0.152 COMP525)
Alkylator	0.611	COMP2422	(0.536 COMP46) (0.516 COMP56) (0.215 COMP2424) (0.206 COMP48) (0.199 COMP1943) (0.186 COMP2) (0.185 COMP774) (0.172 COMP2420) (0.168 COMP2426/COMP389) (0.126 COMP1113/COMP523) (0.111 COMP153) (0.103 COMP525) (0.101 COMP8) (0.099 COMP1942) (0.095 COMP2421)
Alpha 1 adrenoreceptor agonist	0.085	COMP2426	
Alpha 1 adrenoreceptor antagonist	0.104	COMP2426	
Alpha 1L adrenoreceptor agonist	0.096	COMP525	(0.041 COMP153)
Alpha 1L adrenoreceptor antagonist	0.126	COMP525	(0.083 COMP2426)
Alpha 1a adrenoreceptor antagonist	0.087	COMP2426	
Alpha 1b adrenoreceptor agonist	0.055	COMP2426	
Alpha 1b adrenoreceptor antagonist	0.106	COMP2426	
Alpha 1d adrenoreceptor agonist	0.083	COMP2426	(0.048 COMP525)
Alpha 1d adrenoreceptor antagonist	0.090	COMP2426	
Alpha 2 adrenoreceptor agonist	0.082	COMP2426	
Alpha 2 adrenoreceptor antagonist	0.131	COMP2426	
Alpha 2a adrenoreceptor agonist	0.023	COMP2426	
Alpha 2a adrenoreceptor antagonist	0.117	COMP2426	
Alpha 2b adrenoreceptor agonist	0.022	COMP2426	(0.021 COMP525) (0.018 COMP1113/COMP523)
Alpha 2b adrenoreceptor antagonist	0.188	COMP2426	(0.125 COMP525)
Alpha 2c adrenoreceptor agonist	0.022	COMP2426	(0.018 COMP525)
Alpha 2c adrenoreceptor antagonist	0.160	COMP2426	(0.108 COMP525)
Alpha 2d adrenoreceptor antagonist	0.099	COMP525	
Alpha adrenoreceptor agonist	0.099	COMP2426	(0.059 COMP525)
Alpha adrenoreceptor antagonist	0.118	COMP2426	
Alpha tubulin antagonist	0.316	COMP2426	(0.226 COMP48) (0.109 COMP389) (0.075 COMP2424) (0.073 COMP525) (0.051 COMP2422) (0.048 COMP56)
Alpha-N-acetylglucosaminidase inhibitor	0.624	COMP2	(0.469 COMP389) (0.361 COMP2426) (0.332 COMP56) (0.238 COMP2420) (0.218 COMP8) (0.209 COMP1943/COMP774) (0.188 COMP2422) (0.155 COMP2423/COMP525) (0.135 COMP48) (0.115 COMP46) (0.105 COMP2425) (0.101 COMP2424)
Alpha-mannosidase inhibitor	0.106	COMP56	(0.095 COMP2) (0.077 COMP2422) (0.076 COMP2426) (0.061 COMP1829) (0.058 COMP46) (0.056 COMP389)
Amidase inhibitor	0.079	COMP2426	
Aminoacyl-tRNA synthetase inhibitor	0.087	COMP56	(0.081 COMP2422)
Aminopeptidase B inhibitor	0.185	COMP2	(0.150 COMP389) (0.136 COMP2426)
Aminopeptidase I inhibitor	0.145	COMP2	(0.107 COMP389) (0.092 COMP2426) (0.065 COMP8)
Amylase inhibitor	0.928	COMP56	(0.907 COMP46) (0.899 COMP2422) (0.710 COMP48) (0.533 COMP389) (0.464 COMP2420) (0.435 COMP2423) (0.410 COMP774) (0.342 COMP8) (0.332 COMP1943) (0.318 COMP2426) (0.291 COMP2424) (0.257 COMP1829) (0.244 COMP525) (0.222 COMP2)
Amyloid beta aggregation inhibitor	0.787	COMP48	(0.740 COMP389) (0.690 COMP56) (0.678 COMP2422) (0.650 COMP1943) (0.646 COMP2420) (0.636 COMP774) (0.635 COMP46) (0.597 COMP2424) (0.451 COMP2426) (0.356 COMP2423) (0.186 COMP525)
Amyloid beta precursor protein antagonist	0.353	COMP48	(0.275 COMP389) (0.198 COMP2426) (0.155 COMP525) (0.130 COMP46)
Anabolic	0.190	COMP8	(0.184 COMP2425) (0.183 COMP153) (0.171 COMP1113/COMP523) (0.166 COMP2) (0.155 COMP1943/COMP774) (0.153 COMP1829) (0.150 COMP2420) (0.145 COMP389) (0.137 COMP2424) (0.135 COMP2426) (0.133 COMP48) (0.111 COMP2423) (0.106 COMP525)
Analgesic	0.505	COMP2421	(0.299 COMP1942)
Analgesic. opioid	0.081	COMP2421	
Androgen agonist	0.126	COMP1829	(0.125 COMP2425) (0.107 COMP8) (0.091 COMP153) (0.065 COMP2426) (0.060 COMP2) (0.057 COMP1942) (0.056 COMP525)
Androgen antagonist	0.296	COMP2425	(0.193 COMP48) (0.150 COMP8) (0.138 COMP153) (0.095 COMP525) (0.092 COMP2/COMP389) (0.090 COMP2426)
Anesthetic general	0.528	COMP525	(0.478 COMP389) (0.400 COMP2426) (0.388 COMP2) (0.325 COMP2424/COMP774) (0.291 COMP2423) (0.288 COMP8) (0.285 COMP2420) (0.279 COMP2425) (0.265 COMP1943) (0.172 COMP2422/COMP56) (0.145 COMP46) (0.142 COMP1829)
Anesthetic local	0.287	COMP525	(0.184 COMP2426) (0.173 COMP2) (0.113 COMP389) (0.108 COMP2424)
Angiogenesis inhibitor	0.467	COMP8	(0.332 COMP2426) (0.277 COMP46) (0.228 COMP48) (0.227 COMP56) (0.222 COMP2422/COMP2424) (0.194 COMP1113/COMP523)
Angiogenesis stimulant	0.764	COMP56	(0.763 COMP46) (0.673 COMP2422) (0.577 COMP1829) (0.406 COMP2) (0.398 COMP48) (0.376 COMP1113/COMP523) (0.358 COMP153) (0.354 COMP389) (0.344 COMP2420) (0.331 COMP774) (0.312 COMP1943) (0.305 COMP2424) (0.299 COMP8) (0.290 COMP2423) (0.273 COMP2425) (0.181 COMP525)
Angiotensin AT1 receptor antagonist	0.048	COMP2	
Angiotensin II receptor antagonist	0.035	COMP2	
Antiadrenergic	0.152	COMP2426	
Antiamyloidogenic	0.753	COMP46	(0.684 COMP2422) (0.670 COMP56) (0.574 COMP2420) (0.560 COMP1943) (0.552 COMP774) (0.519 COMP48) (0.466 COMP389) (0.454 COMP2424) (0.294 COMP525) (0.279 COMP2426)
Antibacterial	0.791	COMP46	(0.758 COMP2422) (0.747 COMP56) (0.718 COMP1829) (0.644 COMP1943) (0.639 COMP774) (0.621 COMP2420) (0.601 COMP2424) (0.518 COMP8) (0.512 COMP48) (0.510 COMP1113/COMP523) (0.495 COMP153) (0.453 COMP1942) (0.439 COMP2425) (0.431 COMP389) (0.420 COMP2421) (0.375 COMP2) (0.313 COMP2423) (0.254 COMP2426) (0.227 COMP525)
Antibiotic Aminoglycoside-like	0.094	COMP56	(0.087 COMP46) (0.075 COMP2422) (0.067 COMP1829) (0.044 COMP774) (0.041 COMP2420) (0.040 COMP1943) (0.037 COMP2424)
Antibiotic Anthracycline-like	0.031	COMP46	(0.030 COMP2426) (0.026 COMP56) (0.023 COMP774) (0.022 COMP2424) (0.021 COMP2/COMP2420) (0.020 COMP1943/COMP2422) (0.019 COMP525)
Antibiotic Macrolide-like	0.023	COMP46	(0.016 COMP2421) (0.013 COMP1943) (0.012 COMP1829/COMP2424)
Antibiotic Tetracycline-like	0.015	COMP48	
Anticonvulsant	0.223	COMP8	(0.170 COMP2)
Antiinflammatory	0.965	COMP1829	(0.918 COMP153) (0.891 COMP8) (0.890 COMP1113/COMP523) (0.866 COMP46) (0.862 COMP2425) (0.859 COMP56) (0.853 COMP2422) (0.802 COMP774) (0.799 COMP1943) (0.796 COMP2) (0.794 COMP2420) (0.785 COMP2424) (0.742 COMP48) (0.662 COMP389) (0.473 COMP2423) (0.469 COMP2421) (0.450 COMP1942) (0.365 COMP525)
Antimetabolite	0.078	COMP2	(0.045 COMP389)
Antimitotic	0.556	COMP2426	(0.416 COMP2424) (0.350 COMP153) (0.288 COMP48) (0.277 COMP389) (0.242 COMP2420) (0.241 COMP1942) (0.226 COMP525) (0.224 COMP1943) (0.222 COMP774) (0.167 COMP2421) (0.146 COMP1113/COMP523)
Antineoplastic alkaloid	0.288	COMP1942	(0.286 COMP2421) (0.236 COMP2424) (0.219 COMP8) (0.142 COMP2420) (0.125 COMP1943/COMP774) (0.094 COMP153) (0.083 COMP2426)
Antineoplastic antibiotic	0.405	COMP46	(0.331 COMP2424) (0.330 COMP56) (0.312 COMP1943) (0.308 COMP2422) (0.307 COMP774) (0.275 COMP2420) (0.251 COMP1829) (0.226 COMP153) (0.205 COMP1113/COMP523) (0.204 COMP2421) (0.196 COMP48) (0.164 COMP8) (0.163 COMP1942) (0.125 COMP2) (0.123 COMP2425) (0.084 COMP389)
Antiobesity	0.271	COMP8	(0.260 COMP2) (0.254 COMP1113/COMP523) (0.206 COMP2423)
Antioxidant	0.940	COMP46	(0.938 COMP56) (0.923 COMP48) (0.918 COMP2422) (0.837 COMP774) (0.836 COMP2420) (0.823 COMP1943) (0.812 COMP2423) (0.788 COMP2424) (0.760 COMP1829) (0.757 COMP389) (0.598 COMP8) (0.473 COMP2) (0.449 COMP1113/COMP523) (0.442 COMP153) (0.329 COMP2426) (0.326 COMP525) (0.263 COMP2425) (0.223 COMP1942) (0.188 COMP2421)
Antipruritic	0.200	COMP2	(0.164 COMP389) (0.149 COMP525) (0.144 COMP2425) (0.134 COMP2426)
Antithrombotic	0.776	COMP46	(0.749 COMP2422) (0.731 COMP56) (0.595 COMP1829) (0.544 COMP2) (0.536 COMP389) (0.522 COMP2420) (0.499 COMP2424) (0.473 COMP8) (0.472 COMP774) (0.469 COMP1943) (0.440 COMP2423) (0.351 COMP48) (0.314 COMP1113/COMP523) (0.283 COMP2426) (0.263 COMP153) (0.234 COMP525)
Apolipoprotein B-100 inhibitor	0.020	COMP525	
Apoptosis agonist	0.930	COMP1829	(0.894 COMP153) (0.889 COMP1113/COMP523) (0.875 COMP48) (0.864 COMP46) (0.856 COMP56) (0.854 COMP2422) (0.846 COMP8) (0.770 COMP2424) (0.766 COMP1943) (0.761 COMP774) (0.746 COMP2420) (0.715 COMP389) (0.708 COMP1942) (0.619 COMP2421) (0.567 COMP2) (0.558 COMP2425) (0.523 COMP2426) (0.470 COMP525) (0.469 COMP2423)
Apoptosis antagonist	0.828	COMP1829	(0.726 COMP46) (0.713 COMP56) (0.699 COMP2422) (0.629 COMP48) (0.602 COMP389) (0.553 COMP2420) (0.551 COMP774) (0.505 COMP153) (0.487 COMP1943) (0.447 COMP2) (0.439 COMP1942) (0.420 COMP2424) (0.365 COMP2421) (0.353 COMP525) (0.352 COMP1113/COMP523) (0.348 COMP2423) (0.309 COMP8) (0.270 COMP2426)
Arachidonic acid antagonist	0.249	COMP2/COMP2425	(0.242 COMP8) (0.240 COMP389) (0.227 COMP2424) (0.224 COMP2426) (0.222 COMP2420) (0.215 COMP1943/COMP774) (0.213 COMP1113/COMP523) (0.204 COMP525) (0.194 COMP2423) (0.191 COMP48) (0.174 COMP153) (0.151 COMP1829) (0.135 COMP2422)
Arginase inhibitor	0.179	COMP2422	(0.177 COMP56) (0.135 COMP46) (0.110 COMP48) (0.053 COMP2) (0.047 COMP389) (0.033 COMP2420)
Argininosuccinate synthase inhibitor	0.143	COMP2	(0.103 COMP389) (0.093 COMP8) (0.087 COMP2426)
Aromatase inhibitor	0.302	COMP48	(0.172 COMP153) (0.073 COMP2426) (0.072 COMP2425)
Aryl hydrocarbon receptor agonist	0.809	COMP48	(0.501 COMP46) (0.392 COMP2426) (0.316 COMP525) (0.273 COMP56) (0.208 COMP2422) (0.148 COMP389)
Aryl hydrocarbon receptor antagonist	0.165	COMP48	(0.100 COMP2426) (0.085 COMP525) (0.064 COMP56)
Bcl2 antagonist	0.105	COMP1113/COMP523	
Benzodiazepine agonist	0.077	COMP2426	
Benzodiazepine antagonist	0.067	COMP2426	(0.051 COMP525)
Benzodiazepine receptor peripheral-type antagonist	0.035	COMP2426	
Beta 1 adrenoreceptor antagonist	0.078	COMP2426	(0.068 COMP2) (0.057 COMP389) (0.049 COMP525)
Beta 2 adrenoreceptor agonist	0.064	COMP2426	(0.062 COMP389) (0.061 COMP2)
Beta 2 adrenoreceptor antagonist	0.059	COMP2426	(0.050 COMP389) (0.047 COMP2)
Beta 3 adrenoreceptor antagonist	0.086	COMP2426	(0.082 COMP2) (0.065 COMP389) (0.064 COMP48/COMP525)
Beta adrenoreceptor antagonist	0.086	COMP2426	(0.069 COMP2) (0.067 COMP389) (0.065 COMP525)
Beta amyloid protein antagonist	0.203	COMP525	(0.197 COMP1829) (0.189 COMP46) (0.187 COMP2426) (0.108 COMP2422) (0.107 COMP389) (0.100 COMP56)
Beta glucuronidase inhibitor	0.712	COMP46	(0.671 COMP56) (0.418 COMP2422) (0.353 COMP48) (0.291 COMP2420) (0.246 COMP774) (0.226 COMP389) (0.183 COMP1943) (0.174 COMP2424) (0.151 COMP2426) (0.145 COMP1829) (0.117 COMP525)
Beta lactamase inhibitor	0.225	COMP2426	(0.197 COMP525)
Beta tubulin antagonist	0.393	COMP2426	(0.190 COMP48) (0.163 COMP389) (0.081 COMP2424/COMP525)
Biliverdin reductase inhibitor	0.162	COMP389	(0.136 COMP2) (0.099 COMP2426) (0.088 COMP8) (0.052 COMP2420)
Bombesin 1 receptor agonist	0.079	COMP525	
Bombesin 2 receptor antagonist	0.054	COMP2426	
Bone formation stimulant	0.302	COMP2	(0.247 COMP48) (0.188 COMP8) (0.143 COMP389) (0.122 COMP2422) (0.109 COMP153) (0.107 COMP2423)
Botulinum neurotoxin type A inhibitor	0.088	COMP389	(0.061 COMP2423) (0.054 COMP2426)
Breast cancer-resistant protein inhibitor	0.666	COMP48	(0.503 COMP2426) (0.157 COMP389) (0.141 COMP2422) (0.130 COMP56) (0.124 COMP525) (0.099 COMP46) (0.085 COMP2424)
Bromodomain-containing protein 2 inhibitor	0.121	COMP2426	(0.089 COMP525)
Bronchodilator	0.264	COMP2426	(0.123 COMP8) (0.091 COMP525)
Butyrylcholinesterase inhibitor	0.277	COMP48	(0.172 COMP2426) (0.097 COMP525)
CC chemokine 4 receptor antagonist	0.080	COMP2426	
CC chemokine 5 receptor agonist	0.098	COMP2426	(0.089 COMP525) (0.080 COMP2)
CC chemokine 6 receptor antagonist	0.158	COMP1829	(0.148 COMP2425)
CD45 antagonist	0.163	COMP48	(0.067 COMP389) (0.064 COMP8) (0.055 COMP2426)
CDC-like kinase 1 inhibitor	0.131	COMP2426	
CDC-like kinase 3 inhibitor	0.106	COMP2	(0.096 COMP2426)
CDC25A inhibitor	0.504	COMP1113/COMP523	(0.271 COMP48) (0.185 COMP389) (0.170 COMP2422) (0.153 COMP56) (0.128 COMP2) (0.108 COMP153) (0.099 COMP46) (0.096 COMP525) (0.093 COMP2425) (0.085 COMP8) (0.067 COMP2420)
CDC25B inhibitor	0.217	COMP48	(0.149 COMP389) (0.098 COMP2) (0.094 COMP56) (0.087 COMP2422) (0.080 COMP1113/COMP523) (0.077 COMP46) (0.063 COMP153/COMP8) (0.061 COMP525)
CDK2/cyclin A inhibitor	0.106	COMP48	
CDK4/cyclin D inhibitor	0.056	COMP48	
CDK4/cyclin D1 inhibitor	0.092	COMP48	
CF transmembrane conductance regulator agonist	0.236	COMP2426	(0.215 COMP56) (0.213 COMP48) (0.182 COMP525) (0.180 COMP2422) (0.170 COMP2425) (0.167 COMP46) (0.154 COMP8) (0.146 COMP2) (0.132 COMP389)
CF transmembrane conductance regulator antagonist	0.040	COMP2426/COMP389	
CXC chemokine 1 receptor antagonist	0.077	COMP48	
CYP24 inhibitor	0.053	COMP153	(0.024 COMP525) (0.022 COMP2426)
CYP2A6 inhibitor	0.182	COMP1113/COMP523	(0.141 COMP2426) (0.111 COMP525) (0.095 COMP2425) (0.093 COMP48) (0.074 COMP8)
Ca2+-transporting ATPase inhibitor	0.208	COMP2	(0.196 COMP2420) (0.191 COMP1943/COMP774) (0.181 COMP2426) (0.177 COMP389) (0.174 COMP8) (0.171 COMP2424) (0.165 COMP525) (0.159 COMP2421) (0.152 COMP1113/COMP523) (0.151 COMP1942) (0.144 COMP153) (0.142 COMP48) (0.140 COMP2425) (0.139 COMP2423) (0.134 COMP2422) (0.132 COMP46)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.268	COMP2424	(0.216 COMP2426)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	
Calcineurin inhibitor	0.010	COMP2	
Calcitonin receptor agonist	0.032	COMP2	
Calcium antagonist	0.249	COMP2426	(0.206 COMP525) (0.132 COMP2) (0.107 COMP389)
Calcium channel (voltage-sensitive) blocker	0.102	COMP2426	
Calcium channel L-type activator	0.453	COMP2426	(0.395 COMP2424) (0.305 COMP525) (0.275 COMP389) (0.253 COMP48) (0.240 COMP2)
Calcium channel L-type blocker	0.103	COMP2426	(0.086 COMP525) (0.063 COMP2)
Calcium channel N-type blocker	0.113	COMP2426	
Calcium channel P-type blocker	0.179	COMP525	(0.159 COMP2426) (0.068 COMP2)
