Name	Activation_Prob	Compound	Another_Probs
Acetylcholine M1 receptor agonist	0.040	COMP2	
Acetylcholine M1 receptor antagonist	0.150	COMP1113/COMP523	(0.138 COMP2426)
Acetylcholine M4 receptor agonist	0.030	COMP2426	(0.027 COMP2)
Acetylcholine M4 receptor antagonist	0.080	COMP2426	
Acetylcholine M5 receptor agonist	0.134	COMP2426	(0.085 COMP525)
Acetylcholine M5 receptor antagonist	0.058	COMP2426	
Acetylcholine antagonist	0.121	COMP2421	(0.111 COMP1942)
Acetylcholine muscarinic agonist	0.057	COMP2	(0.047 COMP2426)
Acetylcholine muscarinic antagonist	0.141	COMP2421	(0.120 COMP1942) (0.101 COMP2426)
Acetylcholine nicotinic agonist	0.071	COMP2426	
Acetylcholine nicotinic antagonist	0.096	COMP153	(0.089 COMP2426)
Acetylcholine release stimulant	0.208	COMP2426	(0.138 COMP525) (0.132 COMP2) (0.100 COMP389)
Acetylcholinesterase inhibitor	0.457	COMP48	(0.265 COMP2426) (0.231 COMP56) (0.209 COMP2422) (0.206 COMP46) (0.181 COMP153)
Acid ceramidase inhibitor	0.030	COMP2426	(0.024 COMP2)
Aconitate hydratase inhibitor	0.189	COMP389	(0.136 COMP2) (0.109 COMP2423) (0.108 COMP2426) (0.091 COMP8) (0.055 COMP2420) (0.050 COMP1943/COMP525/COMP774) (0.049 COMP1113/COMP523)
Actinic keratosis treatment	0.225	COMP389	(0.187 COMP525) (0.184 COMP1113/COMP523) (0.178 COMP153) (0.172 COMP2) (0.162 COMP2420) (0.145 COMP2422) (0.143 COMP48) (0.142 COMP1943/COMP774) (0.137 COMP2423) (0.131 COMP2425) (0.111 COMP56) (0.102 COMP2424) (0.096 COMP2426/COMP8) (0.082 COMP46)
Activin receptor-like kinase 2 inhibitor	0.177	COMP2426	
Acute neurologic disorders treatment	0.254	COMP8	(0.162 COMP2)
Acute respiratory distress syndrome (ARDS) treatment	0.402	COMP8	(0.352 COMP1829) (0.349 COMP46) (0.315 COMP2422) (0.298 COMP56) (0.240 COMP1943) (0.235 COMP2) (0.233 COMP774) (0.220 COMP2420) (0.177 COMP2424) (0.169 COMP389) (0.134 COMP2421)
Acyl-CoA dehydrogenase inhibitor	0.226	COMP2	(0.113 COMP8) (0.100 COMP389) (0.096 COMP2426)
Adenine nucleotide translocase inhibitor	0.071	COMP389	(0.067 COMP1943) (0.065 COMP46) (0.062 COMP2420) (0.060 COMP2423/COMP56) (0.059 COMP774) (0.057 COMP2424) (0.053 COMP2422)
Adenosine A1 receptor agonist	0.024	COMP56	
Adenosine A3 receptor antagonist	0.080	COMP2426	(0.077 COMP48)
Adenosine deaminase inhibitor	0.082	COMP2	(0.074 COMP56) (0.064 COMP48) (0.055 COMP2422) (0.047 COMP2426)
Adenosine uptake inhibitor	0.044	COMP2426	(0.039 COMP1113/COMP523) (0.038 COMP525)
Adenylate cyclase 1 inhibitor	0.090	COMP2426	(0.080 COMP389) (0.075 COMP2) (0.066 COMP153) (0.056 COMP525) (0.047 COMP2420) (0.046 COMP8)
Adenylate cyclase inhibitor	0.248	COMP389	(0.179 COMP2420) (0.157 COMP2423/COMP774) (0.147 COMP1943) (0.136 COMP56) (0.129 COMP2) (0.127 COMP2422) (0.115 COMP2426) (0.097 COMP2424)
Adenylate cyclase stimulant	0.249	COMP389	(0.216 COMP2) (0.214 COMP2420) (0.205 COMP8) (0.202 COMP2426/COMP774) (0.191 COMP1943) (0.187 COMP2423) (0.179 COMP2424) (0.178 COMP153) (0.168 COMP48) (0.165 COMP56) (0.161 COMP1113/COMP523) (0.153 COMP525) (0.149 COMP2425) (0.143 COMP2422)
Adenylate kinase inhibitor	0.313	COMP2	(0.194 COMP389) (0.179 COMP2426) (0.176 COMP8) (0.094 COMP2420)
Adrenaline agonist	0.084	COMP2426	
Adrenaline antagonist	0.148	COMP2426	
Age-related macular degeneration treatment	0.221	COMP525	(0.199 COMP2426) (0.190 COMP389)
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.491 COMP56) (0.435 COMP48) (0.390 COMP2422) (0.195 COMP389) (0.147 COMP2) (0.113 COMP2426) (0.098 COMP774) (0.091 COMP2420) (0.085 COMP1943)
Alcohol dehydrogenase substrate	0.725	COMP2	(0.500 COMP1113/COMP523) (0.325 COMP8) (0.306 COMP389) (0.154 COMP2423) (0.143 COMP2420) (0.137 COMP1943/COMP774) (0.128 COMP2424) (0.127 COMP153) (0.123 COMP2425) (0.110 COMP1829) (0.105 COMP2426)
Alcohol oxidase inhibitor	0.591	COMP2	(0.301 COMP389) (0.259 COMP2426) (0.083 COMP48) (0.067 COMP2420) (0.055 COMP1943/COMP774) (0.050 COMP8)
Aldehyde dehydrogenase inhibitor	0.448	COMP56	(0.396 COMP2422) (0.384 COMP2) (0.283 COMP48) (0.244 COMP389) (0.202 COMP2426) (0.180 COMP2425/COMP46) (0.112 COMP525)
Aldehyde dehydrogenase substrate	0.354	COMP2	(0.297 COMP1113/COMP523) (0.219 COMP389) (0.146 COMP8) (0.145 COMP2423) (0.142 COMP2426) (0.125 COMP2420) (0.118 COMP1943/COMP774) (0.109 COMP2424)
Aldehyde oxidase inhibitor	0.837	COMP48	(0.766 COMP2426) (0.684 COMP2) (0.668 COMP389) (0.423 COMP525) (0.244 COMP2420) (0.195 COMP1943/COMP774) (0.179 COMP2423) (0.173 COMP56) (0.161 COMP2425)
Aldehyde oxidase substrate	0.310	COMP2426	(0.219 COMP389) (0.192 COMP2) (0.162 COMP525) (0.139 COMP2423/COMP48)
Aldose reductase inhibitor	0.440	COMP48	(0.352 COMP56) (0.336 COMP46) (0.329 COMP2422) (0.240 COMP389) (0.238 COMP2420) (0.236 COMP774) (0.229 COMP1943) (0.184 COMP2424) (0.120 COMP2423)
Aldose reductase substrate	0.442	COMP56	(0.379 COMP46) (0.339 COMP2422) (0.277 COMP2420) (0.275 COMP1829) (0.267 COMP774) (0.226 COMP1943) (0.206 COMP2424) (0.194 COMP2) (0.190 COMP389) (0.162 COMP2426) (0.147 COMP2423)
Aldosterone antagonist	0.058	COMP153	(0.054 COMP2426) (0.048 COMP2)
Alkaline phosphatase inhibitor	0.470	COMP56	(0.403 COMP48) (0.313 COMP46) (0.280 COMP2422) (0.189 COMP2426) (0.179 COMP389) (0.152 COMP525)
Alkylator	0.611	COMP2422	(0.536 COMP46) (0.516 COMP56) (0.215 COMP2424) (0.206 COMP48) (0.199 COMP1943) (0.186 COMP2) (0.185 COMP774) (0.172 COMP2420) (0.168 COMP2426/COMP389) (0.126 COMP1113/COMP523) (0.111 COMP153) (0.103 COMP525) (0.101 COMP8) (0.099 COMP1942) (0.095 COMP2421)
Alpha 1 adrenoreceptor agonist	0.085	COMP2426	
Alpha 1 adrenoreceptor antagonist	0.104	COMP2426	
Alpha 1L adrenoreceptor agonist	0.096	COMP525	(0.041 COMP153)
Alpha 1L adrenoreceptor antagonist	0.126	COMP525	(0.083 COMP2426)
Alpha 1a adrenoreceptor antagonist	0.087	COMP2426	
Alpha 1b adrenoreceptor agonist	0.055	COMP2426	
Alpha 1b adrenoreceptor antagonist	0.106	COMP2426	
Alpha 1d adrenoreceptor agonist	0.083	COMP2426	(0.048 COMP525)
Alpha 1d adrenoreceptor antagonist	0.090	COMP2426	
Alpha 2 adrenoreceptor agonist	0.082	COMP2426	
Alpha 2 adrenoreceptor antagonist	0.131	COMP2426	
Alpha 2a adrenoreceptor agonist	0.023	COMP2426	
Alpha 2a adrenoreceptor antagonist	0.117	COMP2426	
Alpha 2b adrenoreceptor agonist	0.022	COMP2426	(0.021 COMP525) (0.018 COMP1113/COMP523)
Alpha 2b adrenoreceptor antagonist	0.188	COMP2426	(0.125 COMP525)
Alpha 2c adrenoreceptor agonist	0.022	COMP2426	(0.018 COMP525)
Alpha 2c adrenoreceptor antagonist	0.160	COMP2426	(0.108 COMP525)
Alpha 2d adrenoreceptor antagonist	0.099	COMP525	
Alpha adrenoreceptor agonist	0.099	COMP2426	(0.059 COMP525)
Alpha adrenoreceptor antagonist	0.118	COMP2426	
Alpha tubulin antagonist	0.316	COMP2426	(0.226 COMP48) (0.109 COMP389) (0.075 COMP2424) (0.073 COMP525) (0.051 COMP2422) (0.048 COMP56)
Alpha-N-acetylglucosaminidase inhibitor	0.624	COMP2	(0.469 COMP389) (0.361 COMP2426) (0.332 COMP56) (0.238 COMP2420) (0.218 COMP8) (0.209 COMP1943/COMP774) (0.188 COMP2422) (0.155 COMP2423/COMP525) (0.135 COMP48) (0.115 COMP46) (0.105 COMP2425) (0.101 COMP2424)
Alpha-glucosidase inhibitor	0.976	COMP46	(0.973 COMP56) (0.952 COMP2422) (0.802 COMP48) (0.769 COMP1829) (0.665 COMP774) (0.651 COMP1943) (0.641 COMP2424) (0.625 COMP2420) (0.385 COMP389) (0.349 COMP2426) (0.260 COMP525)
Alpha-mannosidase inhibitor	0.106	COMP56	(0.095 COMP2) (0.077 COMP2422) (0.076 COMP2426) (0.061 COMP1829) (0.058 COMP46) (0.056 COMP389)
Alzheimer's disease treatment	0.575	COMP46	(0.526 COMP56) (0.510 COMP1942) (0.502 COMP48) (0.479 COMP2422) (0.388 COMP774) (0.384 COMP2420) (0.375 COMP1943) (0.326 COMP153) (0.323 COMP2424) (0.292 COMP1829) (0.277 COMP2421) (0.273 COMP389) (0.267 COMP2)
Amidase inhibitor	0.079	COMP2426	
Aminoacyl-tRNA synthetase inhibitor	0.087	COMP56	(0.081 COMP2422)
Aminopeptidase B inhibitor	0.185	COMP2	(0.150 COMP389) (0.136 COMP2426)
Aminopeptidase I inhibitor	0.145	COMP2	(0.107 COMP389) (0.092 COMP2426) (0.065 COMP8)
Amylase inhibitor	0.928	COMP56	(0.907 COMP46) (0.899 COMP2422) (0.710 COMP48) (0.533 COMP389) (0.464 COMP2420) (0.435 COMP2423) (0.410 COMP774) (0.342 COMP8) (0.332 COMP1943) (0.318 COMP2426) (0.291 COMP2424) (0.257 COMP1829) (0.244 COMP525) (0.222 COMP2)
Amyloid beta aggregation inhibitor	0.787	COMP48	(0.740 COMP389) (0.690 COMP56) (0.678 COMP2422) (0.650 COMP1943) (0.646 COMP2420) (0.636 COMP774) (0.635 COMP46) (0.597 COMP2424) (0.451 COMP2426) (0.356 COMP2423) (0.186 COMP525)
Amyloid beta precursor protein antagonist	0.353	COMP48	(0.275 COMP389) (0.198 COMP2426) (0.155 COMP525) (0.130 COMP46)
Amyotrophic lateral sclerosis treatment	0.179	COMP8	(0.174 COMP389) (0.172 COMP48) (0.169 COMP2)
Anabolic	0.190	COMP8	(0.184 COMP2425) (0.183 COMP153) (0.171 COMP1113/COMP523) (0.166 COMP2) (0.155 COMP1943/COMP774) (0.153 COMP1829) (0.150 COMP2420) (0.145 COMP389) (0.137 COMP2424) (0.135 COMP2426) (0.133 COMP48) (0.111 COMP2423) (0.106 COMP525)
Analeptic	0.592	COMP2422	(0.568 COMP8) (0.531 COMP56) (0.475 COMP525) (0.474 COMP2) (0.439 COMP1113/COMP523) (0.407 COMP46) (0.358 COMP389) (0.357 COMP2426) (0.353 COMP153) (0.323 COMP1829/COMP774) (0.318 COMP2423) (0.315 COMP1943/COMP2420) (0.293 COMP2424) (0.290 COMP48) (0.289 COMP2425) (0.277 COMP1942)
Analgesic	0.505	COMP2421	(0.299 COMP1942)
Analgesic. opioid	0.081	COMP2421	
Androgen agonist	0.126	COMP1829	(0.125 COMP2425) (0.107 COMP8) (0.091 COMP153) (0.065 COMP2426) (0.060 COMP2) (0.057 COMP1942) (0.056 COMP525)
Androgen antagonist	0.296	COMP2425	(0.193 COMP48) (0.150 COMP8) (0.138 COMP153) (0.095 COMP525) (0.092 COMP2/COMP389) (0.090 COMP2426)
Andropause treatment	0.084	COMP8	(0.069 COMP2)
Anesthetic	0.390	COMP525	(0.349 COMP2424) (0.226 COMP2) (0.209 COMP389) (0.207 COMP774) (0.189 COMP1943) (0.182 COMP2420) (0.177 COMP2426) (0.171 COMP8) (0.164 COMP153) (0.147 COMP2423) (0.126 COMP2425)
Anesthetic general	0.528	COMP525	(0.478 COMP389) (0.400 COMP2426) (0.388 COMP2) (0.325 COMP2424/COMP774) (0.291 COMP2423) (0.288 COMP8) (0.285 COMP2420) (0.279 COMP2425) (0.265 COMP1943) (0.172 COMP2422/COMP56) (0.145 COMP46) (0.142 COMP1829)
Anesthetic inhalation	0.241	COMP2	(0.173 COMP2426) (0.089 COMP8) (0.085 COMP2425) (0.082 COMP525) (0.065 COMP1113/COMP523) (0.062 COMP153) (0.046 COMP389)
Anesthetic local	0.287	COMP525	(0.184 COMP2426) (0.173 COMP2) (0.113 COMP389) (0.108 COMP2424)
Angiogenesis inhibitor	0.467	COMP8	(0.332 COMP2426) (0.277 COMP46) (0.228 COMP48) (0.227 COMP56) (0.222 COMP2422/COMP2424) (0.194 COMP1113/COMP523)
Angiogenesis stimulant	0.764	COMP56	(0.763 COMP46) (0.673 COMP2422) (0.577 COMP1829) (0.406 COMP2) (0.398 COMP48) (0.376 COMP1113/COMP523) (0.358 COMP153) (0.354 COMP389) (0.344 COMP2420) (0.331 COMP774) (0.312 COMP1943) (0.305 COMP2424) (0.299 COMP8) (0.290 COMP2423) (0.273 COMP2425) (0.181 COMP525)
Angiotensin AT1 receptor antagonist	0.048	COMP2	
Angiotensin II receptor antagonist	0.035	COMP2	
Antiacne	0.463	COMP153	(0.382 COMP1113/COMP523) (0.351 COMP8) (0.338 COMP389) (0.329 COMP1943/COMP2425) (0.309 COMP2420) (0.306 COMP2424) (0.302 COMP1829) (0.298 COMP774) (0.289 COMP2423) (0.159 COMP2) (0.153 COMP46) (0.122 COMP2422) (0.119 COMP525) (0.117 COMP56)
Antiadrenergic	0.152	COMP2426	
Antialcoholic	0.676	COMP153	(0.254 COMP56) (0.225 COMP48) (0.215 COMP2426) (0.191 COMP2/COMP2422) (0.185 COMP1113/COMP523) (0.165 COMP389)
Antiallergic	0.593	COMP2	(0.454 COMP389) (0.314 COMP8) (0.286 COMP2426) (0.236 COMP48)
Antiamyloidogenic	0.753	COMP46	(0.684 COMP2422) (0.670 COMP56) (0.574 COMP2420) (0.560 COMP1943) (0.552 COMP774) (0.519 COMP48) (0.466 COMP389) (0.454 COMP2424) (0.294 COMP525) (0.279 COMP2426)
Antianemic	0.273	COMP389	(0.168 COMP2) (0.140 COMP2426) (0.135 COMP48)
Antianginal	0.196	COMP2426	(0.134 COMP525) (0.129 COMP389)
Antianorexic	0.247	COMP525	(0.235 COMP2426)
Antiarrhythmic	0.207	COMP2426	(0.172 COMP525)
Antiarthritic	0.622	COMP1829	(0.455 COMP46) (0.416 COMP8) (0.409 COMP2422) (0.401 COMP2424) (0.400 COMP56) (0.341 COMP1943) (0.333 COMP774) (0.312 COMP389) (0.302 COMP2420) (0.284 COMP2)
Antiasthmatic	0.336	COMP2	
Antibacterial	0.791	COMP46	(0.758 COMP2422) (0.747 COMP56) (0.718 COMP1829) (0.644 COMP1943) (0.639 COMP774) (0.621 COMP2420) (0.601 COMP2424) (0.518 COMP8) (0.512 COMP48) (0.510 COMP1113/COMP523) (0.495 COMP153) (0.453 COMP1942) (0.439 COMP2425) (0.431 COMP389) (0.420 COMP2421) (0.375 COMP2) (0.313 COMP2423) (0.254 COMP2426) (0.227 COMP525)
Antibacterial (Helicobacter pylori)	0.187	COMP2422/COMP46	(0.174 COMP2426) (0.166 COMP389) (0.156 COMP2) (0.149 COMP48/COMP56) (0.147 COMP525) (0.138 COMP8) (0.127 COMP2420) (0.108 COMP774)
Antibiotic	0.279	COMP46	(0.247 COMP2422) (0.229 COMP56) (0.208 COMP1943) (0.203 COMP774) (0.194 COMP1829) (0.189 COMP2420) (0.182 COMP2424) (0.166 COMP2421) (0.164 COMP1942) (0.124 COMP153) (0.111 COMP1113/COMP523) (0.099 COMP389) (0.097 COMP2) (0.087 COMP2423) (0.086 COMP8) (0.084 COMP48)
Antibiotic Aminoglycoside-like	0.094	COMP56	(0.087 COMP46) (0.075 COMP2422) (0.067 COMP1829) (0.044 COMP774) (0.041 COMP2420) (0.040 COMP1943) (0.037 COMP2424)
Antibiotic Anthracycline-like	0.031	COMP46	(0.030 COMP2426) (0.026 COMP56) (0.023 COMP774) (0.022 COMP2424) (0.021 COMP2/COMP2420) (0.020 COMP1943/COMP2422) (0.019 COMP525)
Antibiotic Glycopeptide-like	0.216	COMP56	(0.208 COMP46) (0.195 COMP2422) (0.069 COMP48) (0.058 COMP1829)
Antibiotic Macrolide-like	0.023	COMP46	(0.016 COMP2421) (0.013 COMP1943) (0.012 COMP1829/COMP2424)
Antibiotic Quinolone-like	0.019	COMP2426	
Antibiotic Tetracycline-like	0.015	COMP48	
Antibiotic Trimethoprim-like	0.033	COMP2426	
Anticataract	0.308	COMP1943	(0.298 COMP774) (0.274 COMP2420) (0.271 COMP2422) (0.267 COMP2424) (0.200 COMP56) (0.124 COMP48) (0.121 COMP389) (0.095 COMP46) (0.093 COMP8) (0.085 COMP2426)
Anticholelithogenic	0.202	COMP2420	(0.180 COMP774) (0.161 COMP1943) (0.160 COMP389) (0.151 COMP2425) (0.146 COMP525) (0.131 COMP2424) (0.118 COMP2423) (0.097 COMP2426) (0.089 COMP2) (0.074 COMP48)
Anticonvulsant	0.223	COMP8	(0.170 COMP2)
Antidepressant	0.238	COMP1942	(0.219 COMP2421)
Antidiabetic	0.864	COMP56	(0.825 COMP46) (0.823 COMP1829) (0.802 COMP2422) (0.767 COMP2423) (0.720 COMP774) (0.716 COMP2420) (0.669 COMP1943) (0.642 COMP2) (0.576 COMP389) (0.552 COMP2424) (0.534 COMP8) (0.465 COMP48) (0.303 COMP2425) (0.247 COMP1113/COMP523)
Antidiabetic (type 1)	0.411	COMP8	(0.164 COMP56) (0.135 COMP389) (0.128 COMP1829) (0.124 COMP2422)
Antidiabetic (type 2)	0.550	COMP1829	(0.519 COMP2) (0.479 COMP2423) (0.431 COMP56) (0.356 COMP2420) (0.352 COMP46) (0.351 COMP774) (0.350 COMP389) (0.332 COMP2422) (0.299 COMP1943) (0.258 COMP8) (0.214 COMP2424) (0.178 COMP2425)
Antidiabetic symptomatic	0.514	COMP2	(0.469 COMP2422) (0.461 COMP46) (0.459 COMP56) (0.433 COMP389) (0.343 COMP1113/COMP523) (0.303 COMP2423) (0.290 COMP48) (0.259 COMP2420/COMP2424) (0.257 COMP774) (0.204 COMP1943) (0.201 COMP1829) (0.183 COMP8)
Antidiarrheal	0.298	COMP2425	(0.262 COMP56) (0.261 COMP46) (0.226 COMP2420) (0.224 COMP389) (0.209 COMP2422) (0.204 COMP774) (0.176 COMP1943) (0.166 COMP48) (0.151 COMP525) (0.139 COMP2424)
Antidote	0.765	COMP2422/COMP46	(0.701 COMP56) (0.486 COMP389) (0.434 COMP48) (0.393 COMP774) (0.378 COMP1943) (0.349 COMP2420) (0.284 COMP2424) (0.244 COMP2) (0.213 COMP2423) (0.182 COMP2426)
Antidote. heavy metal	0.174	COMP48	(0.136 COMP2) (0.106 COMP56) (0.097 COMP2426) (0.094 COMP389) (0.086 COMP2422) (0.057 COMP46)
Antidote. mercury	0.251	COMP2426	(0.219 COMP2) (0.159 COMP389) (0.140 COMP8) (0.109 COMP48/COMP525) (0.083 COMP153)
Antidote. organophosphates	0.137	COMP2426	(0.124 COMP2) (0.092 COMP389) (0.088 COMP525) (0.080 COMP8) (0.076 COMP48)
Antieczematic	0.440	COMP8	(0.364 COMP2) (0.251 COMP389) (0.216 COMP774) (0.213 COMP2420) (0.200 COMP1943) (0.186 COMP2423) (0.183 COMP2424) (0.153 COMP525) (0.121 COMP1829) (0.116 COMP2426)
Antieczematic atopic	0.392	COMP8	(0.197 COMP389)
Antiemetic	0.104	COMP525	
Antiemphysemic	0.081	COMP525	
Antiepileptic	0.250	COMP8	(0.221 COMP2) (0.197 COMP153) (0.183 COMP1113/COMP523)
