Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine release inhibitor	0.673	COMP1569	(0.672 COMP2139) (0.668 COMP2131) (0.646 COMP2142) (0.637 COMP2134) (0.635 COMP1558) (0.614 COMP1559) (0.609 COMP1576) (0.601 COMP717) (0.581 COMP354) (0.502 COMP2130) (0.465 COMP2171) (0.397 COMP2141/COMP389) (0.358 COMP2129) (0.320 COMP13) (0.285 COMP2140)
5 Hydroxytryptamine release stimulant	0.736	COMP238	(0.600 COMP717) (0.599 COMP1559) (0.565 COMP1576) (0.546 COMP354) (0.520 COMP178) (0.501 COMP1569) (0.483 COMP2142) (0.465 COMP2131) (0.461 COMP2139) (0.450 COMP2171) (0.443 COMP1558) (0.433 COMP2130) (0.375 COMP927) (0.360 COMP2114) (0.354 COMP2103) (0.339 COMP2129) (0.298 COMP2123) (0.294 COMP2110/COMP2117/COMP2126) (0.276 COMP77) (0.267 COMP2104) (0.257 COMP2102) (0.252 COMP2141/COMP389) (0.246 COMP2127) (0.242 COMP13) (0.226 COMP2106/COMP2113) (0.219 COMP2137) (0.218 COMP2105/COMP2109/COMP2111/COMP2112/COMP2116/COMP2118/COMP2135) (0.204 COMP2132) (0.194 COMP2140) (0.174 COMP2121/COMP2125) (0.167 COMP2134) (0.163 COMP2138)
5 Hydroxytryptamine uptake stimulant	0.528	COMP2171	(0.482 COMP354) (0.478 COMP2130) (0.475 COMP1558) (0.463 COMP1559) (0.453 COMP2134) (0.451 COMP1569) (0.434 COMP1576/COMP2139/COMP2142) (0.422 COMP2131) (0.413 COMP2141/COMP389) (0.410 COMP717) (0.305 COMP2140) (0.277 COMP2129) (0.273 COMP927) (0.256 COMP2138)
5-Alpha-reductase 1 inhibitor	0.560	COMP77	(0.055 COMP178) (0.016 COMP927)
5-Alpha-reductase 2 inhibitor	0.588	COMP77	(0.072 COMP178) (0.030 COMP927) (0.023 COMP238) (0.020 COMP2141/COMP389)
5-Alpha-reductase inhibitor	0.554	COMP77	(0.255 COMP927) (0.171 COMP178) (0.126 COMP238) (0.083 COMP2108) (0.051 COMP2121/COMP2125) (0.042 COMP2110/COMP2141/COMP389) (0.040 COMP2117/COMP2122/COMP2132) (0.038 COMP2127) (0.037 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.036 COMP2115/COMP2118/COMP2120) (0.035 COMP2171) (0.034 COMP717)
5-Lipoxygenase inhibitor	0.441	COMP2141/COMP389	(0.418 COMP2129) (0.369 COMP2130) (0.364 COMP354) (0.353 COMP2142) (0.347 COMP2134) (0.326 COMP1559) (0.324 COMP2139) (0.323 COMP1576) (0.311 COMP2171) (0.310 COMP2140) (0.275 COMP2138) (0.259 COMP1558) (0.257 COMP1569) (0.253 COMP2131)
ABCA1 expression enhancer	0.362	COMP77	(0.324 COMP2141/COMP389) (0.194 COMP2140) (0.186 COMP2119) (0.177 COMP2138) (0.150 COMP717) (0.136 COMP238) (0.131 COMP2108/COMP2121/COMP2125) (0.130 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.126 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.124 COMP2106/COMP2111/COMP2113/COMP2124/COMP2126/COMP2135/COMP2136) (0.123 COMP2137) (0.116 COMP2114) (0.111 COMP178/COMP2102/COMP2103) (0.110 COMP2104) (0.108 COMP927) (0.106 COMP2127/COMP2171) (0.105 COMP2101) (0.100 COMP2129) (0.096 COMP2134) (0.093 COMP2130) (0.092 COMP2139) (0.089 COMP2142)
AICAR transformylase inhibitor	0.073	COMP717	(0.041 COMP2141/COMP389)
AMP-activated protein kinase stimulant	0.721	COMP238	(0.600 COMP178) (0.459 COMP927) (0.243 COMP2140) (0.231 COMP2171) (0.219 COMP2130) (0.208 COMP77) (0.196 COMP2141/COMP389) (0.174 COMP2142) (0.165 COMP2139) (0.160 COMP354) (0.158 COMP1576) (0.157 COMP1559) (0.153 COMP717) (0.144 COMP2138) (0.130 COMP1558/COMP2129/COMP2131) (0.128 COMP1569)
AMPA 3 receptor antagonist	0.036	COMP717	
AMPA 4 receptor antagonist	0.047	COMP717	
AR expression inhibitor	0.886	COMP2130	(0.793 COMP354) (0.786 COMP927) (0.783 COMP1558) (0.772 COMP1559) (0.756 COMP1576/COMP2142) (0.733 COMP2134/COMP2139) (0.707 COMP2171) (0.697 COMP1569) (0.677 COMP2131) (0.666 COMP238) (0.659 COMP2141/COMP389) (0.602 COMP2127) (0.581 COMP178) (0.576 COMP2121/COMP2125) (0.572 COMP2122) (0.560 COMP2108) (0.492 COMP2123) (0.486 COMP2114) (0.485 COMP77) (0.474 COMP2110/COMP2117/COMP2126/COMP2132) (0.472 COMP2137) (0.469 COMP2128) (0.463 COMP2129) (0.461 COMP2140) (0.451 COMP2105/COMP2107/COMP2109/COMP2111/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.443 COMP2106/COMP2113) (0.440 COMP2103) (0.418 COMP2102) (0.414 COMP13) (0.413 COMP2138) (0.411 COMP2104) (0.401 COMP2101) (0.389 COMP2100) (0.353 COMP2119) (0.351 COMP717)
ATM kinase inhibitor	0.041	COMP1569	(0.039 COMP2131) (0.038 COMP1558)
ATP citrate lysase inhibitor	0.131	COMP717	(0.071 COMP2141/COMP389) (0.064 COMP2140) (0.061 COMP2142) (0.056 COMP2171) (0.044 COMP13) (0.042 COMP354) (0.041 COMP1559) (0.038 COMP1576/COMP2139) (0.030 COMP1569/COMP2138) (0.029 COMP2131)
ATPase (Vacuolar H+) inhibitor	0.140	COMP717	(0.122 COMP2141/COMP389) (0.110 COMP2138) (0.104 COMP2127) (0.102 COMP2140) (0.101 COMP2129) (0.093 COMP2139) (0.091 COMP2137) (0.089 COMP13) (0.088 COMP2101) (0.084 COMP2105/COMP2107/COMP2109/COMP2111/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.083 COMP2102) (0.081 COMP2128/COMP2142)
ATPase inhibitor	0.254	COMP717	(0.252 COMP2141/COMP389) (0.194 COMP2137) (0.192 COMP2139) (0.190 COMP2142) (0.189 COMP2128) (0.182 COMP2123) (0.176 COMP354) (0.170 COMP1559) (0.168 COMP1576/COMP2129) (0.167 COMP2114) (0.166 COMP2138) (0.161 COMP2140) (0.158 COMP1569) (0.157 COMP1558/COMP2131) (0.152 COMP2127) (0.150 COMP2124/COMP2136) (0.142 COMP2126) (0.137 COMP2106/COMP2113)
Abortion inducer	0.581	COMP77	(0.539 COMP927) (0.521 COMP2123/COMP2128) (0.505 COMP2122) (0.501 COMP2102/COMP2103) (0.500 COMP13) (0.489 COMP2104/COMP2137) (0.488 COMP2115/COMP2117/COMP2118/COMP2119/COMP2120/COMP2132) (0.474 COMP2114) (0.473 COMP178) (0.470 COMP2108) (0.457 COMP2105/COMP2107/COMP2109/COMP2110/COMP2111/COMP2112/COMP2116/COMP2124/COMP2126/COMP2135/COMP2136) (0.453 COMP238) (0.444 COMP2106/COMP2113) (0.435 COMP717) (0.429 COMP2127) (0.421 COMP2101) (0.417 COMP2121) (0.409 COMP2100) (0.392 COMP2141/COMP389) (0.373 COMP2125) (0.317 COMP2138) (0.316 COMP2140) (0.269 COMP2129) (0.255 COMP1559) (0.253 COMP2142) (0.246 COMP2171) (0.243 COMP1576) (0.238 COMP2134) (0.226 COMP354) (0.217 COMP1569) (0.210 COMP2139) (0.208 COMP2131) (0.196 COMP1558) (0.183 COMP2130)
Acaricide	0.327	COMP717	(0.312 COMP2141/COMP389) (0.245 COMP2140) (0.228 COMP13) (0.205 COMP2138) (0.195 COMP2129) (0.177 COMP2134) (0.171 COMP1576/COMP2139) (0.166 COMP2131) (0.160 COMP1559) (0.155 COMP1569) (0.150 COMP2171) (0.142 COMP2142) (0.132 COMP354) (0.128 COMP1558)
Acetyl-CoA transferase 2 inhibitor	0.109	COMP2101	(0.108 COMP2137) (0.105 COMP2114) (0.102 COMP2127) (0.101 COMP2105/COMP2107/COMP2109/COMP2110/COMP2111/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.100 COMP2106/COMP2108/COMP2113) (0.096 COMP2123/COMP2128) (0.095 COMP2122) (0.088 COMP2102/COMP2103) (0.087 COMP2104) (0.086 COMP2100) (0.083 COMP927) (0.079 COMP2121/COMP2125/COMP238) (0.076 COMP178) (0.072 COMP2119) (0.061 COMP2171)
Acetyl-CoA transferase inhibitor	0.073	COMP178	(0.072 COMP238) (0.061 COMP77) (0.053 COMP927)
Acetylcholine release stimulant	0.159	COMP2131	(0.156 COMP1569) (0.149 COMP2129) (0.126 COMP2139) (0.125 COMP1558) (0.118 COMP1576) (0.116 COMP1559) (0.115 COMP2138) (0.112 COMP2142) (0.107 COMP717) (0.104 COMP354) (0.100 COMP2141/COMP389)
Acetylcholinesterase inhibitor	0.629	COMP1569	(0.621 COMP2131) (0.576 COMP1558) (0.536 COMP2139) (0.497 COMP2142) (0.494 COMP1559/COMP354) (0.483 COMP1576) (0.473 COMP2171) (0.461 COMP2130) (0.202 COMP2134) (0.165 COMP2129) (0.113 COMP178/COMP238)
Aconitate hydratase inhibitor	0.608	COMP717	(0.189 COMP2141/COMP389) (0.095 COMP2140) (0.049 COMP2138)
Actinic keratosis treatment	0.383	COMP77	(0.225 COMP2141/COMP389) (0.213 COMP927) (0.207 COMP2134) (0.196 COMP2137) (0.179 COMP717) (0.176 COMP2114) (0.173 COMP2100) (0.169 COMP2138) (0.164 COMP2140) (0.163 COMP2127) (0.161 COMP2119) (0.159 COMP2102/COMP2103) (0.156 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2132) (0.149 COMP178) (0.148 COMP2101) (0.147 COMP2104) (0.145 COMP2171) (0.144 COMP2108) (0.143 COMP2123/COMP2128/COMP238) (0.131 COMP2122) (0.130 COMP13) (0.122 COMP2111/COMP2124/COMP2126/COMP2135/COMP2136) (0.112 COMP2106/COMP2113) (0.106 COMP2121/COMP2125) (0.105 COMP2139) (0.100 COMP2129) (0.097 COMP2142) (0.082 COMP1569/COMP2131)
Activin receptor-like kinase 2 inhibitor	0.138	COMP1569	(0.125 COMP2131) (0.119 COMP2142) (0.116 COMP354) (0.115 COMP1559)
Acute respiratory distress syndrome (ARDS) treatment	0.439	COMP927	(0.392 COMP238) (0.358 COMP717) (0.317 COMP178) (0.179 COMP2140) (0.174 COMP2129) (0.169 COMP2141/COMP389) (0.157 COMP2127) (0.156 COMP2137) (0.152 COMP77) (0.142 COMP2107) (0.136 COMP2115/COMP2120) (0.134 COMP2114) (0.132 COMP2132) (0.127 COMP2138) (0.126 COMP2124/COMP2136)
Acyl-CoA dehydrogenase inhibitor	0.257	COMP717	(0.100 COMP2141/COMP389) (0.048 COMP2140)
Adenine nucleotide translocase inhibitor	0.090	COMP717	(0.071 COMP2140/COMP2141/COMP389) (0.055 COMP2138) (0.053 COMP2134)
Adenosine A3 receptor antagonist	0.071	COMP1558	(0.069 COMP2131)
Adenosine deaminase inhibitor	0.083	COMP717	
Adenylate cyclase 1 inhibitor	0.105	COMP2137	(0.099 COMP2121/COMP2125) (0.097 COMP2114) (0.080 COMP2141/COMP389) (0.076 COMP717) (0.067 COMP2105/COMP2107/COMP2109/COMP2110/COMP2111/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.065 COMP13) (0.058 COMP2106/COMP2113) (0.048 COMP2108) (0.047 COMP2127/COMP2140) (0.045 COMP2129) (0.044 COMP2138) (0.041 COMP2123/COMP2128)
Adenylate cyclase inhibitor	0.339	COMP2140	(0.329 COMP2138) (0.248 COMP2141/COMP389) (0.226 COMP2137) (0.206 COMP2114) (0.190 COMP717) (0.160 COMP2110) (0.159 COMP13) (0.155 COMP2103) (0.150 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.145 COMP2102) (0.142 COMP2123) (0.136 COMP2129) (0.134 COMP2117/COMP2126/COMP2132) (0.130 COMP2104/COMP2128) (0.125 COMP2121/COMP2125) (0.122 COMP2111/COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.104 COMP2106/COMP2113) (0.098 COMP2127)
Adenylate cyclase stimulant	0.331	COMP2114	(0.330 COMP2137) (0.326 COMP2121/COMP2125) (0.312 COMP2110) (0.295 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.285 COMP2117/COMP2126/COMP2132) (0.268 COMP2111/COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.256 COMP2103/COMP2106/COMP2113) (0.255 COMP2108) (0.249 COMP2141/COMP389) (0.248 COMP2123) (0.247 COMP2127) (0.241 COMP2102) (0.234 COMP717) (0.233 COMP2128) (0.230 COMP2104) (0.222 COMP2122) (0.212 COMP13) (0.211 COMP2140) (0.210 COMP2101) (0.201 COMP2129) (0.190 COMP2119) (0.185 COMP238) (0.184 COMP2138/COMP354/COMP927) (0.176 COMP1559) (0.168 COMP1576/COMP2134) (0.165 COMP2130) (0.161 COMP2100) (0.159 COMP178/COMP2171) (0.158 COMP1569) (0.156 COMP2142) (0.154 COMP2139) (0.150 COMP2131) (0.149 COMP1558)
Adenylate kinase inhibitor	0.406	COMP717	(0.194 COMP2141/COMP389) (0.115 COMP2140)
Adrenaline agonist	0.114	COMP717	(0.086 COMP2129)
Age-related macular degeneration treatment	0.190	COMP2141/COMP389	(0.178 COMP77)
Alcohol dehydrogenase inhibitor	0.399	COMP2134	(0.211 COMP717) (0.195 COMP2141/COMP389) (0.192 COMP2130) (0.181 COMP2142) (0.151 COMP2171) (0.133 COMP2139) (0.128 COMP1559) (0.127 COMP354) (0.119 COMP1576) (0.104 COMP1569) (0.097 COMP2140) (0.096 COMP1558/COMP2131) (0.088 COMP2129)
Alcohol dehydrogenase substrate	0.340	COMP717	(0.332 COMP77) (0.306 COMP2141/COMP389) (0.286 COMP13) (0.232 COMP927) (0.200 COMP2100) (0.179 COMP2140) (0.156 COMP2127) (0.151 COMP2129) (0.150 COMP2138) (0.135 COMP2102/COMP2103/COMP2104) (0.133 COMP2121/COMP2125) (0.131 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.127 COMP2137) (0.124 COMP2114) (0.122 COMP238) (0.121 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.119 COMP2108) (0.118 COMP2123/COMP2128) (0.116 COMP2122) (0.114 COMP178/COMP2101) (0.108 COMP2111/COMP2124/COMP2126/COMP2134/COMP2135/COMP2136) (0.107 COMP2106/COMP2113) (0.106 COMP2119)
Alcohol oxidase inhibitor	0.907	COMP717	(0.301 COMP2141/COMP389) (0.109 COMP2171) (0.083 COMP2140) (0.073 COMP1559/COMP1576/COMP2139) (0.060 COMP2142/COMP354)
Aldehyde dehydrogenase inhibitor	0.373	COMP2142	(0.372 COMP717) (0.291 COMP1576/COMP2139) (0.272 COMP1559) (0.244 COMP2141/COMP389) (0.239 COMP2131/COMP2171) (0.232 COMP354) (0.221 COMP1569) (0.209 COMP1558) (0.148 COMP2140) (0.128 COMP2134) (0.127 COMP2130) (0.125 COMP77) (0.123 COMP2129) (0.120 COMP2138)
Aldehyde dehydrogenase substrate	0.219	COMP2141/COMP389	(0.206 COMP717) (0.177 COMP2129) (0.174 COMP2100) (0.173 COMP2140) (0.150 COMP2138) (0.127 COMP927) (0.125 COMP13)
Aldehyde oxidase inhibitor	0.933	COMP2142	(0.915 COMP354) (0.898 COMP1559) (0.897 COMP2139) (0.887 COMP1569) (0.879 COMP1576) (0.864 COMP2131) (0.798 COMP717) (0.783 COMP2171) (0.753 COMP2130) (0.752 COMP1558) (0.668 COMP2141/COMP389) (0.567 COMP2129) (0.483 COMP13) (0.369 COMP2140) (0.258 COMP2134) (0.217 COMP2138)
Aldehyde oxidase substrate	0.332	COMP717	(0.219 COMP2141/COMP389) (0.189 COMP2140) (0.183 COMP354) (0.170 COMP1559) (0.165 COMP1569/COMP1576/COMP2139) (0.164 COMP2142) (0.161 COMP2131) (0.149 COMP1558) (0.147 COMP2130) (0.146 COMP2129)
Aldose reductase inhibitor	0.350	COMP2130	(0.316 COMP354) (0.314 COMP2139) (0.308 COMP1558) (0.300 COMP1559) (0.295 COMP1576) (0.287 COMP1569) (0.281 COMP2131/COMP2142) (0.240 COMP2141/COMP389) (0.239 COMP2171) (0.206 COMP2140) (0.153 COMP2138) (0.145 COMP2129) (0.142 COMP717) (0.087 COMP2134)
Aldose reductase substrate	0.487	COMP717	(0.190 COMP2141/COMP389) (0.167 COMP2140) (0.148 COMP13) (0.144 COMP2134) (0.130 COMP1559/COMP1576/COMP2139)
Aldosterone antagonist	0.167	COMP238	(0.149 COMP77) (0.134 COMP927) (0.117 COMP178) (0.057 COMP717) (0.052 COMP2134) (0.048 COMP13)
Alkaline phosphatase inhibitor	0.339	COMP2142	(0.323 COMP2139) (0.311 COMP2171) (0.294 COMP1558) (0.287 COMP2130) (0.273 COMP354) (0.255 COMP1576) (0.246 COMP1559) (0.244 COMP2131) (0.235 COMP1569) (0.179 COMP2141/COMP389) (0.137 COMP2129) (0.111 COMP2134)
Alkylator	0.296	COMP2171	(0.255 COMP1559) (0.247 COMP354) (0.244 COMP2142) (0.234 COMP1576) (0.222 COMP2139) (0.214 COMP2130) (0.204 COMP1569) (0.189 COMP2131) (0.171 COMP717) (0.168 COMP2141/COMP389) (0.167 COMP1558) (0.128 COMP2129) (0.122 COMP77) (0.102 COMP2134)
Allergic rhinitis treatment	0.189	COMP717	
Alpha 1 adrenoreceptor antagonist	0.092	COMP1558	(0.069 COMP1569)
Alpha 2 adrenoreceptor antagonist	0.098	COMP354	(0.084 COMP1559/COMP1569) (0.079 COMP2130) (0.076 COMP1576) (0.075 COMP1558/COMP2131)
Alpha 2a adrenoreceptor antagonist	0.091	COMP354	(0.075 COMP1559) (0.066 COMP1569/COMP2130)
Alpha 2b adrenoreceptor antagonist	0.119	COMP1569	(0.112 COMP354) (0.106 COMP2131) (0.103 COMP1559) (0.091 COMP1576)
Alpha 2c adrenoreceptor antagonist	0.141	COMP1569	(0.137 COMP354) (0.130 COMP1559/COMP2131) (0.119 COMP1576) (0.115 COMP2130) (0.109 COMP2142) (0.101 COMP1558) (0.094 COMP2139)
Alpha adrenoreceptor antagonist	0.107	COMP1558	(0.089 COMP1569) (0.084 COMP354) (0.079 COMP2131)
Alpha tubulin antagonist	0.630	COMP1569	(0.608 COMP2131) (0.497 COMP2139) (0.487 COMP354) (0.398 COMP1559) (0.363 COMP1576) (0.357 COMP1558) (0.341 COMP2142) (0.340 COMP2130) (0.151 COMP2171) (0.134 COMP2129) (0.109 COMP2141/COMP389) (0.065 COMP2138) (0.051 COMP2140)
Alpha-N-acetylglucosaminidase inhibitor	0.883	COMP717	(0.469 COMP2141/COMP389) (0.258 COMP2140) (0.164 COMP13) (0.156 COMP2171) (0.146 COMP2134) (0.125 COMP2138) (0.118 COMP1559/COMP1576/COMP2139) (0.108 COMP238) (0.104 COMP1569/COMP2131/COMP2142/COMP354)
Alpha-glucosidase inhibitor	0.777	COMP2130	(0.705 COMP2171) (0.689 COMP2139) (0.683 COMP354) (0.678 COMP2142) (0.665 COMP178) (0.641 COMP238) (0.633 COMP1576) (0.626 COMP1559) (0.524 COMP2131) (0.521 COMP1558) (0.517 COMP1569) (0.465 COMP2129) (0.422 COMP2134) (0.385 COMP2141/COMP389) (0.350 COMP2138) (0.258 COMP2140)
Alpha-mannosidase inhibitor	0.299	COMP717	(0.056 COMP2141/COMP389) (0.049 COMP2140)
Alzheimer's disease treatment	0.545	COMP2171	(0.428 COMP77) (0.425 COMP2139) (0.388 COMP2142) (0.383 COMP2138) (0.382 COMP1569/COMP2130) (0.375 COMP354) (0.368 COMP2131) (0.359 COMP2134) (0.310 COMP1559) (0.307 COMP927) (0.300 COMP2129) (0.299 COMP1576) (0.297 COMP2140) (0.292 COMP1558) (0.273 COMP2141/COMP389) (0.267 COMP238) (0.237 COMP178)
Aminoacyl-tRNA synthetase inhibitor	0.118	COMP717	(0.102 COMP2142)
Aminopeptidase A inhibitor	0.026	COMP717	
Aminopeptidase B inhibitor	0.269	COMP717	(0.150 COMP2141/COMP389) (0.108 COMP2140)
Aminopeptidase I inhibitor	0.248	COMP717	(0.107 COMP2141/COMP389) (0.085 COMP2140)
Aminopeptidase P inhibitor	0.038	COMP717	
Amylase inhibitor	0.722	COMP2171	(0.668 COMP2130) (0.626 COMP2142) (0.619 COMP2139/COMP354) (0.584 COMP77) (0.582 COMP1559) (0.575 COMP1576) (0.533 COMP2141/COMP389) (0.504 COMP2129) (0.472 COMP1569) (0.464 COMP2131) (0.410 COMP2140) (0.364 COMP717) (0.325 COMP1558) (0.315 COMP2138) (0.241 COMP2134) (0.132 COMP13) (0.105 COMP238)
Amyloid beta aggregation inhibitor	0.767	COMP2139	(0.759 COMP354) (0.743 COMP2171) (0.740 COMP2141/COMP389) (0.737 COMP2142) (0.724 COMP2130) (0.714 COMP1569) (0.704 COMP1559) (0.701 COMP2131) (0.696 COMP2129) (0.693 COMP1576) (0.642 COMP1558) (0.588 COMP2140) (0.577 COMP2138) (0.452 COMP2134)
Amyloid beta precursor protein antagonist	0.324	COMP2130	(0.292 COMP2129) (0.284 COMP2139) (0.275 COMP2141/COMP389) (0.273 COMP354) (0.269 COMP1558) (0.266 COMP1576) (0.264 COMP2142) (0.262 COMP1559) (0.226 COMP2171) (0.209 COMP2131) (0.204 COMP1569) (0.180 COMP2138) (0.171 COMP2140)
Amyotrophic lateral sclerosis treatment	0.685	COMP77	(0.242 COMP927) (0.176 COMP717) (0.174 COMP2141/COMP389)
Anabolic	0.213	COMP77	(0.190 COMP2124) (0.184 COMP2127) (0.183 COMP2121/COMP2125) (0.182 COMP2122) (0.181 COMP2123/COMP2128/COMP2137/COMP927) (0.180 COMP2105/COMP2107/COMP2109/COMP2110/COMP2111/COMP2112/COMP2116/COMP2126/COMP2135/COMP2136/COMP238) (0.177 COMP178) (0.176 COMP2106/COMP2113) (0.175 COMP2114) (0.171 COMP2108) (0.170 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.165 COMP13) (0.160 COMP717) (0.154 COMP2102/COMP2103) (0.149 COMP2104) (0.148 COMP2100/COMP2171) (0.145 COMP2141/COMP389) (0.141 COMP2101) (0.129 COMP2134) (0.120 COMP2119/COMP2142) (0.117 COMP1559) (0.114 COMP2140) (0.109 COMP1576/COMP354) (0.094 COMP2139) (0.093 COMP2130/COMP2138) (0.090 COMP1569) (0.089 COMP2129)
Analeptic	0.762	COMP77	(0.503 COMP2171) (0.410 COMP13) (0.405 COMP717) (0.399 COMP2100) (0.385 COMP2137) (0.370 COMP2110) (0.364 COMP2129) (0.362 COMP2140) (0.359 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.358 COMP2141/COMP389) (0.351 COMP927) (0.347 COMP2101/COMP2114/COMP2123) (0.343 COMP2121/COMP2125) (0.338 COMP2128) (0.334 COMP2122) (0.330 COMP2127) (0.326 COMP2139) (0.315 COMP2138) (0.310 COMP2117/COMP2132) (0.303 COMP2115/COMP2118/COMP2120) (0.299 COMP2108) (0.268 COMP1558) (0.267 COMP2131) (0.266 COMP1569) (0.264 COMP2103) (0.262 COMP354) (0.261 COMP2134) (0.256 COMP2102) (0.249 COMP1576) (0.248 COMP2126) (0.247 COMP1559) (0.243 COMP2104) (0.238 COMP2111/COMP2124/COMP2135/COMP2136) (0.232 COMP2130) (0.225 COMP2106/COMP2113) (0.223 COMP2142) (0.221 COMP238)
Analgesic. opioid	0.126	COMP2171	
Androgen agonist	0.450	COMP77	(0.130 COMP178) (0.111 COMP927) (0.109 COMP238) (0.090 COMP2121/COMP2125) (0.068 COMP2124) (0.067 COMP2134) (0.065 COMP2122) (0.061 COMP717) (0.056 COMP13/COMP1559/COMP2108/COMP2123/COMP2171) (0.054 COMP2110/COMP2126/COMP2128/COMP2137) (0.053 COMP2139/COMP2142)
