Name	Activation_Prob	Compound	Another_Probs
Androgen agonist	0.212	COMP543	(0.189 COMP112) (0.175 COMP2416/COMP292) (0.165 COMP1892) (0.151 COMP290) (0.117 COMP19) (0.111 COMP1966) (0.099 COMP2415) (0.095 COMP497) (0.078 COMP1935) (0.060 COMP2040) (0.057 COMP1122/COMP1482) (0.056 COMP2414) (0.053 COMP2412)
Androgen antagonist	0.257	COMP1966	(0.253 COMP543) (0.235 COMP1892) (0.210 COMP2416/COMP292) (0.194 COMP290) (0.187 COMP112) (0.172 COMP19) (0.164 COMP2040) (0.157 COMP1482) (0.153 COMP2414) (0.138 COMP1122) (0.120 COMP497) (0.077 COMP2415) (0.074 COMP2412)
Arginase inhibitor	0.058	COMP2418	(0.052 COMP2040) (0.051 COMP1482) (0.050 COMP112) (0.044 COMP543) (0.042 COMP2419) (0.041 COMP1122) (0.037 COMP2414)
Argininosuccinate synthase inhibitor	0.107	COMP2418	(0.072 COMP543) (0.061 COMP19) (0.052 COMP2419) (0.051 COMP1892) (0.050 COMP497)
Aryl hydrocarbon receptor agonist	0.825	COMP2040	(0.821 COMP1482) (0.697 COMP2414) (0.616 COMP1122)
Beta 1 adrenoreceptor agonist	0.036	COMP2418	(0.027 COMP2419)
Beta 1 adrenoreceptor antagonist	0.116	COMP2418	(0.104 COMP2419) (0.069 COMP1934)
Beta 2 adrenoreceptor agonist	0.079	COMP2418	(0.078 COMP2419)
Beta 2 adrenoreceptor antagonist	0.102	COMP2418	(0.072 COMP2419) (0.054 COMP1934)
Butyrylcholinesterase inhibitor	0.307	COMP2414	(0.294 COMP1482) (0.288 COMP2040) (0.279 COMP1122) (0.108 COMP1966) (0.083 COMP2419)
CYP1A2 inhibitor	0.883	COMP2040	(0.856 COMP1482) (0.832 COMP1122) (0.791 COMP2414) (0.333 COMP2419) (0.174 COMP1934)
CYP2C9 inhibitor	0.575	COMP2040	(0.563 COMP1482) (0.518 COMP1122) (0.517 COMP2414) (0.357 COMP2418) (0.324 COMP2412) (0.272 COMP2419)
CYP2D6 inhibitor	0.326	COMP2419	(0.209 COMP1966)
CYP3A4 inhibitor	0.328	COMP2040	(0.322 COMP1482) (0.297 COMP2414) (0.293 COMP112) (0.288 COMP1122) (0.271 COMP1966) (0.243 COMP2419) (0.242 COMP543) (0.232 COMP2417)
Ca2+-transporting ATPase inhibitor	0.196	COMP112	(0.185 COMP1892) (0.181 COMP543) (0.174 COMP19) (0.169 COMP497) (0.167 COMP2418) (0.154 COMP1935) (0.152 COMP2414) (0.151 COMP1482) (0.148 COMP1934) (0.146 COMP1122/COMP2040) (0.143 COMP2419) (0.139 COMP2412) (0.133 COMP1966) (0.130 COMP290)
Calcium channel L-type blocker	0.083	COMP2419	
Cannabinoid CB1 receptor antagonist	0.083	COMP497	(0.068 COMP19)
Cannabinoid CB2 receptor antagonist	0.241	COMP497	(0.121 COMP1966) (0.117 COMP543) (0.089 COMP19) (0.067 COMP1892) (0.046 COMP112)
Catalase inhibitor	0.234	COMP2418	(0.184 COMP1934) (0.063 COMP2419)
Cyclooxygenase 1 inhibitor	0.258	COMP2040	(0.256 COMP1482) (0.251 COMP2414) (0.215 COMP1122) (0.196 COMP1934) (0.107 COMP2418)
Cyclooxygenase 2 inhibitor	0.226	COMP1482	(0.219 COMP2040) (0.201 COMP1122) (0.178 COMP2414)
Cyclooxygenase inhibitor	0.270	COMP1482	(0.265 COMP2040) (0.234 COMP1122) (0.221 COMP2414) (0.139 COMP1934)
Cystathionine beta-synthase inhibitor	0.889	COMP2040	(0.861 COMP1482) (0.849 COMP1122) (0.764 COMP2414) (0.407 COMP1934) (0.382 COMP2418) (0.185 COMP2419) (0.143 COMP497) (0.091 COMP543)
DNA polymerase beta inhibitor	0.434	COMP2414	(0.404 COMP1122) (0.385 COMP1482) (0.381 COMP2040)
DOPA decarboxylase inhibitor	0.298	COMP2414	(0.261 COMP2418) (0.258 COMP1122) (0.255 COMP2040) (0.243 COMP1482) (0.170 COMP1934) (0.155 COMP2419) (0.128 COMP2412) (0.121 COMP497) (0.099 COMP19) (0.093 COMP1892)
Diamine oxidase inhibitor	0.198	COMP2419	
Dihydrofolate reductase inhibitor	0.059	COMP2419	
Dopamine D2 agonist	0.072	COMP1122	(0.055 COMP2414) (0.042 COMP2419)
Dopamine uptake inhibitor	0.070	COMP2419	(0.063 COMP1892)
Electron transport complex I inhibitor	0.235	COMP1122/COMP1482	(0.208 COMP2040) (0.168 COMP2414) (0.163 COMP2418) (0.147 COMP2417) (0.135 COMP1892) (0.124 COMP2419) (0.111 COMP1934)
Estrogen agonist	0.369	COMP543	(0.273 COMP2040) (0.193 COMP112) (0.187 COMP2414) (0.184 COMP1482) (0.162 COMP1122) (0.160 COMP497) (0.151 COMP1966) (0.128 COMP290) (0.116 COMP2416/COMP292) (0.100 COMP1892) (0.075 COMP2412) (0.073 COMP2415) (0.068 COMP19) (0.046 COMP2418) (0.043 COMP1934)
Excitatory amino acid transporter 2 inhibitor	0.073	COMP2418	(0.036 COMP1934)
Fumarate hydratase inhibitor	0.430	COMP2418	(0.117 COMP1934) (0.035 COMP2419) (0.034 COMP543)
GABA A receptor agonist	0.083	COMP19	(0.082 COMP1966)
GABA A receptor antagonist	0.049	COMP1482	(0.048 COMP2040)
GABA aminotransferase inhibitor	0.167	COMP2418	(0.166 COMP2419) (0.134 COMP19) (0.130 COMP1934) (0.078 COMP1892) (0.077 COMP497) (0.072 COMP2414) (0.071 COMP1122)
GABA transporter 1 inhibitor	0.015	COMP19	
GRP78 expression inhibitor	0.039	COMP543	(0.026 COMP2419/COMP497) (0.025 COMP19) (0.023 COMP112) (0.021 COMP2418)
Glucocorticoid agonist	0.026	COMP543	(0.022 COMP2415) (0.019 COMP1966) (0.018 COMP2416/COMP292) (0.016 COMP497) (0.013 COMP290) (0.011 COMP1892)
Glucocorticoid antagonist	0.089	COMP1966	(0.080 COMP1892) (0.079 COMP543) (0.055 COMP19) (0.052 COMP497) (0.042 COMP112) (0.033 COMP2416/COMP292)
Glucose-6-phosphate isomerase inhibitor	0.127	COMP2418	(0.079 COMP1934) (0.072 COMP543) (0.054 COMP19) (0.052 COMP112) (0.051 COMP1892) (0.045 COMP497)
Glutamate dehydrogenase inhibitor	0.281	COMP2418	(0.126 COMP1892) (0.120 COMP1934) (0.089 COMP2419) (0.088 COMP543) (0.075 COMP19) (0.068 COMP497)
HMG CoA reductase inhibitor	0.051	COMP1934	(0.049 COMP2416/COMP2418/COMP292) (0.046 COMP112) (0.043 COMP290) (0.041 COMP543) (0.040 COMP1966/COMP2412) (0.035 COMP2415)
Heat shock protein 70 antagonist	0.218	COMP2414	(0.215 COMP2040) (0.207 COMP1122/COMP1482) (0.186 COMP1934) (0.168 COMP2419) (0.159 COMP2418) (0.142 COMP543) (0.131 COMP497)
Hexokinase inhibitor	0.205	COMP2040	(0.202 COMP1482) (0.177 COMP19) (0.170 COMP2414) (0.161 COMP2418) (0.150 COMP1122) (0.132 COMP2419)
Histamine H1 receptor agonist	0.062	COMP2419	
Histamine H1 receptor antagonist	0.073	COMP2419	
Histamine H2 receptor agonist	0.082	COMP2419	
Histamine H2 receptor antagonist	0.145	COMP2419	
Histamine H3 receptor agonist	0.025	COMP2419	
Lysine carboxypeptidase inhibitor	0.040	COMP2418	
MAO A inhibitor	0.630	COMP2040	(0.599 COMP2414) (0.592 COMP1482) (0.499 COMP1122) (0.134 COMP2419)
MAO inhibitor	0.646	COMP2040	(0.614 COMP1482) (0.584 COMP2414) (0.464 COMP1122) (0.272 COMP2419)
NMDA receptor agonist	0.088	COMP2419	(0.087 COMP1934) (0.076 COMP2418)
Na+ K+ transporting ATPase inhibitor	0.172	COMP290	(0.163 COMP2416/COMP292) (0.155 COMP543) (0.154 COMP2415) (0.140 COMP112) (0.134 COMP1892) (0.130 COMP1966) (0.129 COMP2412) (0.125 COMP19) (0.113 COMP1934) (0.111 COMP497) (0.102 COMP2413) (0.101 COMP2417/COMP2418) (0.095 COMP1122/COMP2419) (0.090 COMP2414) (0.089 COMP1482/COMP2040) (0.077 COMP1935)
Nav1.5 sodium channel blocker	0.125	COMP2419	
Neuropeptide Y1 antagonist	0.172	COMP2419	
Neutral endopeptidase inhibitor	0.035	COMP2418	
Opioid kappa receptor agonist	0.059	COMP1966	(0.055 COMP112/COMP2417) (0.043 COMP543) (0.040 COMP1935)
Ornithine carbamoyltransferase inhibitor	0.082	COMP2418	(0.051 COMP2419)
Peroxidase inhibitor	0.715	COMP2040	(0.695 COMP2414) (0.694 COMP1482) (0.659 COMP1122) (0.656 COMP2418) (0.358 COMP2419) (0.356 COMP1934) (0.125 COMP497) (0.118 COMP19)
Phenylalanine 4-hydroxylase inhibitor	0.626	COMP2418	(0.324 COMP1934) (0.244 COMP2419)
Phosphodiesterase 4D inhibitor	0.161	COMP1482	(0.159 COMP2040) (0.122 COMP1122) (0.117 COMP2414)
Phosphofructokinase-1 inhibitor	0.306	COMP2418	(0.172 COMP1934) (0.130 COMP543) (0.116 COMP1892) (0.082 COMP19) (0.073 COMP112) (0.069 COMP2419) (0.060 COMP497)
Phosphoglycerate kinase inhibitor	0.071	COMP2418/COMP2419	
Phospholipase A2 inhibitor	0.323	COMP1934	(0.252 COMP2415) (0.247 COMP2418) (0.228 COMP2412) (0.219 COMP1966) (0.204 COMP290) (0.198 COMP2419) (0.172 COMP1482) (0.171 COMP2040) (0.149 COMP2416/COMP292) (0.143 COMP1122) (0.139 COMP2414)
Phospholipase C inhibitor	0.727	COMP2416/COMP292	(0.714 COMP2415) (0.677 COMP290) (0.415 COMP543) (0.384 COMP1934) (0.346 COMP2418) (0.243 COMP2419) (0.221 COMP112) (0.203 COMP2412) (0.176 COMP1966) (0.169 COMP2414) (0.168 COMP1892) (0.165 COMP2040) (0.164 COMP1122/COMP497) (0.160 COMP1482)
Phosphorylase inhibitor	0.950	COMP2415	(0.541 COMP290) (0.513 COMP2416/COMP292) (0.108 COMP1934) (0.079 COMP2418) (0.050 COMP543)
Prostaglandin F2 alpha agonist	0.057	COMP2418	(0.052 COMP1934) (0.031 COMP19) (0.025 COMP543) (0.021 COMP1892/COMP2419)
Pyruvate kinase inhibitor	0.543	COMP1122	(0.537 COMP2040) (0.523 COMP1482) (0.503 COMP2414) (0.303 COMP2418) (0.252 COMP1934)
Retinoic acid alpha receptor agonist	0.069	COMP2412	(0.060 COMP1966) (0.046 COMP19) (0.041 COMP1934/COMP2415) (0.040 COMP497) (0.039 COMP1482) (0.038 COMP1892) (0.037 COMP2414) (0.036 COMP2040/COMP2413)
Sodium channel blocker	0.109	COMP2419	
Succinate dehydrogenase inhibitor	0.382	COMP2418	(0.324 COMP1934) (0.295 COMP1122) (0.276 COMP2414) (0.263 COMP1482) (0.259 COMP1892) (0.245 COMP2040) (0.219 COMP2419) (0.215 COMP497) (0.182 COMP19/COMP543) (0.169 COMP112/COMP2412)
Superoxide dismutase inhibitor	0.685	COMP2040	(0.677 COMP1482) (0.648 COMP2414) (0.645 COMP1122) (0.590 COMP2419) (0.495 COMP2418) (0.465 COMP1934) (0.275 COMP497) (0.189 COMP543) (0.170 COMP1966)
Thyroid hormone agonist	0.044	COMP2418	(0.028 COMP1934)
Thyroid hormone alpha agonist	0.025	COMP2412	(0.020 COMP2413) (0.018 COMP2418) (0.015 COMP1966/COMP2417)
Thyroid hormone beta agonist	0.011	COMP2418	
Topoisomerase I inhibitor	0.314	COMP1935	(0.307 COMP2414) (0.274 COMP1122) (0.258 COMP2040) (0.241 COMP1482) (0.132 COMP1892) (0.127 COMP290) (0.118 COMP2415)
Topoisomerase II alpha inhibitor	0.449	COMP2414	(0.394 COMP1122) (0.389 COMP2040) (0.370 COMP1482) (0.113 COMP1892) (0.104 COMP290) (0.080 COMP2417)
Triose-phosphate isomerase inhibitor	0.401	COMP2418	(0.150 COMP1934) (0.120 COMP1892) (0.115 COMP543) (0.112 COMP19) (0.099 COMP497) (0.095 COMP2419) (0.094 COMP112) (0.085 COMP1482)
Tyrosine 3 hydroxylase inhibitor	0.543	COMP2418	(0.422 COMP2419) (0.382 COMP1934) (0.357 COMP1122) (0.313 COMP2040) (0.298 COMP1482) (0.293 COMP2414) (0.282 COMP19) (0.268 COMP497) (0.263 COMP1892) (0.204 COMP543)
UDP-glucose 4-epimerase inhibitor	0.263	COMP2418	(0.146 COMP543) (0.140 COMP112) (0.112 COMP1482) (0.106 COMP1934/COMP497) (0.102 COMP19) (0.100 COMP1122/COMP2040) (0.097 COMP2414) (0.092 COMP2419) (0.088 COMP1892)
