Name	Activation_Prob	Compound	Another_Probs
Acetylcholinesterase inhibitor	0.519	COMP218	(0.457 COMP48) (0.443 COMP49) (0.151 COMP1143) (0.144 COMP626) (0.137 COMP887) (0.108 COMP1461)
Aconitate hydratase inhibitor	0.893	COMP864	(0.862 COMP55) (0.718 COMP994) (0.698 COMP189) (0.240 COMP520) (0.189 COMP389/COMP390) (0.122 COMP626) (0.110 COMP1458) (0.101 COMP887) (0.099 COMP212) (0.098 COMP841) (0.083 COMP1061) (0.055 COMP1460) (0.051 COMP1143) (0.050 COMP463/COMP774) (0.048 COMP1461) (0.047 COMP218) (0.046 COMP49)
Acyl-CoA dehydrogenase inhibitor	0.270	COMP520	(0.239 COMP189) (0.238 COMP864) (0.237 COMP994) (0.189 COMP55) (0.136 COMP1458) (0.125 COMP626) (0.107 COMP841) (0.100 COMP389/COMP390) (0.088 COMP212) (0.072 COMP1459) (0.059 COMP1061) (0.048 COMP887)
Adenosine A2a receptor antagonist	0.056	COMP1459	
Adenosine deaminase inhibitor	0.091	COMP520	(0.082 COMP189) (0.079 COMP1458) (0.078 COMP864) (0.074 COMP1459) (0.068 COMP994) (0.067 COMP49) (0.064 COMP48) (0.063 COMP55) (0.059 COMP841) (0.049 COMP626)
Adenylate cyclase inhibitor	0.302	COMP456	(0.248 COMP389/COMP390) (0.236 COMP189) (0.213 COMP1458) (0.177 COMP864) (0.176 COMP212) (0.165 COMP520/COMP994) (0.157 COMP463/COMP774) (0.156 COMP887) (0.154 COMP1459) (0.150 COMP841) (0.148 COMP1460) (0.147 COMP55) (0.133 COMP1143) (0.129 COMP1461) (0.121 COMP626)
Adenylate kinase inhibitor	0.425	COMP189	(0.392 COMP864) (0.379 COMP994) (0.363 COMP520) (0.324 COMP55) (0.228 COMP1458) (0.216 COMP841) (0.201 COMP626) (0.194 COMP389/COMP390) (0.185 COMP212) (0.181 COMP1460) (0.176 COMP1061) (0.173 COMP456) (0.145 COMP1459) (0.120 COMP887) (0.106 COMP1143) (0.096 COMP49) (0.093 COMP1461) (0.091 COMP218)
Alcohol dehydrogenase inhibitor	0.435	COMP48	(0.425 COMP49) (0.359 COMP189) (0.246 COMP212) (0.222 COMP1459) (0.220 COMP1458) (0.198 COMP864) (0.197 COMP841) (0.195 COMP389/COMP390) (0.190 COMP994) (0.161 COMP520) (0.154 COMP55) (0.143 COMP626) (0.135 COMP218) (0.124 COMP887) (0.123 COMP1143) (0.117 COMP456) (0.112 COMP1460) (0.098 COMP463/COMP774) (0.087 COMP1461)
Aldosterone antagonist	0.149	COMP626	(0.062 COMP189/COMP520) (0.050 COMP55) (0.049 COMP864) (0.047 COMP994)
Alkaline phosphatase inhibitor	0.403	COMP48	(0.367 COMP49) (0.329 COMP218) (0.262 COMP1143) (0.208 COMP212) (0.191 COMP1461) (0.187 COMP887) (0.179 COMP389/COMP390) (0.176 COMP626) (0.171 COMP1458) (0.131 COMP841) (0.121 COMP994) (0.118 COMP189) (0.114 COMP1462) (0.110 COMP1460)
Alpha 1a adrenoreceptor agonist	0.038	COMP1459	
Alpha 1b adrenoreceptor antagonist	0.105	COMP456	(0.070 COMP1460)
Alpha 2a adrenoreceptor agonist	0.057	COMP1459	(0.037 COMP212) (0.035 COMP626) (0.031 COMP1460) (0.023 COMP841) (0.019 COMP1143)
Alpha 2a adrenoreceptor antagonist	0.233	COMP1459	(0.180 COMP456) (0.087 COMP841)
Alpha 2b adrenoreceptor agonist	0.036	COMP1459	(0.026 COMP626) (0.023 COMP1460/COMP212) (0.022 COMP1458)
Alpha-mannosidase inhibitor	0.171	COMP864	(0.152 COMP520) (0.126 COMP189) (0.119 COMP1458) (0.107 COMP841) (0.105 COMP994) (0.092 COMP55) (0.070 COMP1462) (0.068 COMP626) (0.067 COMP212) (0.056 COMP389/COMP390) (0.052 COMP1461) (0.050 COMP1143)
Aminopeptidase A inhibitor	0.045	COMP189	(0.029 COMP864) (0.023 COMP55/COMP994) (0.022 COMP520)
Aminopeptidase N inhibitor	0.061	COMP189	(0.043 COMP841)
Aminopeptidase P inhibitor	0.032	COMP520	(0.028 COMP864)
Androgen agonist	0.099	COMP1458	(0.097 COMP218) (0.085 COMP189) (0.074 COMP520) (0.072 COMP212) (0.068 COMP55/COMP994) (0.063 COMP626) (0.060 COMP1462) (0.058 COMP841) (0.054 COMP49)
Androgen antagonist	0.240	COMP685	(0.193 COMP48) (0.188 COMP49) (0.174 COMP218) (0.165 COMP212) (0.133 COMP1460) (0.131 COMP1458) (0.126 COMP520) (0.122 COMP626) (0.118 COMP1143) (0.110 COMP55) (0.101 COMP189) (0.097 COMP1462) (0.092 COMP389/COMP390) (0.077 COMP994)
Arginase inhibitor	0.157	COMP55	(0.118 COMP189) (0.110 COMP48/COMP864) (0.103 COMP49) (0.081 COMP841) (0.076 COMP994) (0.061 COMP520) (0.056 COMP1459) (0.048 COMP1458) (0.047 COMP389/COMP390) (0.034 COMP456)
Argininosuccinate synthase inhibitor	0.383	COMP55	(0.354 COMP189) (0.266 COMP994) (0.263 COMP864) (0.224 COMP520) (0.205 COMP626) (0.149 COMP1061) (0.133 COMP1458) (0.118 COMP212) (0.113 COMP841) (0.112 COMP1459) (0.103 COMP389/COMP390) (0.066 COMP1460) (0.050 COMP456)
Aryl hydrocarbon receptor agonist	0.835	COMP1460	(0.809 COMP48) (0.797 COMP49) (0.673 COMP218) (0.562 COMP1143) (0.479 COMP212) (0.342 COMP626) (0.328 COMP456) (0.217 COMP1458) (0.179 COMP887) (0.177 COMP1461) (0.148 COMP389/COMP390)
Beta 1 adrenoreceptor agonist	0.041	COMP456	(0.037 COMP1458) (0.026 COMP841) (0.023 COMP520)
Beta 1 adrenoreceptor antagonist	0.116	COMP456	(0.098 COMP520) (0.090 COMP1458) (0.080 COMP1143) (0.075 COMP212) (0.073 COMP841) (0.072 COMP864) (0.071 COMP1461) (0.067 COMP189) (0.061 COMP626) (0.059 COMP887) (0.057 COMP389/COMP390)
Beta 2 adrenoreceptor agonist	0.109	COMP1458	(0.094 COMP456) (0.087 COMP841) (0.073 COMP520) (0.065 COMP1462/COMP189) (0.064 COMP1461/COMP212) (0.062 COMP389/COMP390) (0.061 COMP626) (0.060 COMP864/COMP994) (0.058 COMP1143)
Beta 2 adrenoreceptor antagonist	0.094	COMP456	(0.083 COMP1458) (0.082 COMP520) (0.081 COMP841) (0.067 COMP212) (0.064 COMP1143) (0.059 COMP189) (0.058 COMP864) (0.052 COMP1461) (0.050 COMP389/COMP390) (0.045 COMP994)
Butyrylcholinesterase inhibitor	0.350	COMP218	(0.277 COMP48) (0.262 COMP49)
CYP1A2 inhibitor	0.945	COMP48	(0.914 COMP49) (0.699 COMP218) (0.430 COMP887) (0.405 COMP456) (0.368 COMP841) (0.366 COMP685) (0.362 COMP389/COMP390) (0.360 COMP1461) (0.342 COMP1143) (0.286 COMP1459) (0.268 COMP212) (0.259 COMP626) (0.256 COMP1458) (0.233 COMP1460)
CYP2C9 inhibitor	0.657	COMP48	(0.637 COMP49) (0.412 COMP456) (0.408 COMP218) (0.398 COMP1459) (0.389 COMP841) (0.371 COMP685) (0.350 COMP389/COMP390) (0.341 COMP887) (0.288 COMP1458) (0.281 COMP626) (0.270 COMP1461) (0.246 COMP520) (0.233 COMP1143/COMP189/COMP463/COMP774) (0.230 COMP212) (0.227 COMP1460) (0.214 COMP994)
CYP2D6 inhibitor	0.513	COMP1459	(0.341 COMP456) (0.284 COMP841) (0.276 COMP520) (0.241 COMP626)
CYP3A4 inhibitor	0.441	COMP1459	(0.359 COMP48) (0.357 COMP49) (0.325 COMP218) (0.270 COMP841) (0.255 COMP456) (0.196 COMP520) (0.193 COMP626) (0.192 COMP1458)
Ca2+-transporting ATPase inhibitor	0.220	COMP189	(0.210 COMP626) (0.209 COMP994) (0.204 COMP520) (0.195 COMP55) (0.191 COMP463/COMP774) (0.189 COMP864) (0.187 COMP1458) (0.177 COMP389/COMP390) (0.176 COMP212) (0.168 COMP841) (0.163 COMP1461) (0.162 COMP1061/COMP887) (0.158 COMP218) (0.157 COMP1143) (0.156 COMP1462) (0.154 COMP685) (0.153 COMP1460) (0.151 COMP49) (0.142 COMP48) (0.138 COMP456) (0.132 COMP1459)
Calcium channel L-type blocker	0.109	COMP626	(0.076 COMP1461) (0.073 COMP520)
Cannabinoid CB1 receptor antagonist	0.056	COMP626	
Cannabinoid CB2 receptor antagonist	0.044	COMP626	
Carbonic anhydrase I inhibitor	0.064	COMP994	(0.061 COMP218) (0.052 COMP1458) (0.047 COMP189)
Carbonic anhydrase II inhibitor	0.062	COMP994	(0.056 COMP1458) (0.055 COMP389/COMP390) (0.049 COMP218/COMP626) (0.048 COMP212)
Carbonic anhydrase inhibitor	0.159	COMP218	(0.086 COMP994) (0.081 COMP49) (0.078 COMP48/COMP626) (0.075 COMP212) (0.074 COMP1458) (0.071 COMP389/COMP390) (0.053 COMP189/COMP841)
Catalase inhibitor	0.483	COMP864	(0.411 COMP189) (0.409 COMP994) (0.290 COMP520) (0.273 COMP389/COMP390) (0.265 COMP55) (0.245 COMP887) (0.226 COMP1061) (0.193 COMP626) (0.186 COMP1458) (0.184 COMP1461) (0.113 COMP212/COMP841) (0.078 COMP1460) (0.071 COMP1143) (0.067 COMP456)
Cyclooxygenase 1 inhibitor	0.272	COMP389/COMP390	(0.271 COMP48) (0.267 COMP49) (0.242 COMP887) (0.220 COMP1061) (0.214 COMP463/COMP774) (0.203 COMP218) (0.173 COMP1458) (0.151 COMP1461) (0.145 COMP626) (0.140 COMP1462) (0.137 COMP994) (0.130 COMP189) (0.123 COMP1143) (0.108 COMP212)
Cyclooxygenase 2 inhibitor	0.219	COMP49	(0.217 COMP48) (0.194 COMP218) (0.159 COMP389/COMP390) (0.149 COMP887) (0.103 COMP1143)
Cyclooxygenase inhibitor	0.259	COMP49	(0.257 COMP48) (0.226 COMP218) (0.225 COMP389/COMP390) (0.206 COMP887) (0.153 COMP1462) (0.146 COMP994) (0.127 COMP1143) (0.126 COMP1458/COMP463/COMP774) (0.121 COMP1461/COMP212) (0.119 COMP626)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.929 COMP49) (0.677 COMP389/COMP390) (0.626 COMP887) (0.601 COMP218) (0.380 COMP994) (0.375 COMP1461) (0.370 COMP463/COMP774) (0.344 COMP189) (0.325 COMP1458) (0.309 COMP1462) (0.303 COMP212) (0.291 COMP1143) (0.288 COMP841) (0.233 COMP55/COMP864) (0.222 COMP626) (0.183 COMP520) (0.118 COMP456)
DNA polymerase beta inhibitor	0.532	COMP1143	(0.466 COMP48) (0.459 COMP218) (0.430 COMP49) (0.406 COMP212) (0.363 COMP626) (0.340 COMP887) (0.311 COMP1460) (0.295 COMP389/COMP390) (0.246 COMP1461)
DOPA decarboxylase inhibitor	0.304	COMP48	(0.274 COMP49) (0.240 COMP389/COMP390/COMP841) (0.238 COMP189) (0.229 COMP212) (0.228 COMP1458) (0.226 COMP456) (0.223 COMP994) (0.195 COMP1143) (0.192 COMP218) (0.191 COMP887) (0.180 COMP55) (0.168 COMP626/COMP864) (0.159 COMP1461) (0.152 COMP520) (0.141 COMP1460) (0.127 COMP1462) (0.103 COMP463/COMP774)
Diamine oxidase inhibitor	0.122	COMP841	(0.081 COMP1459) (0.045 COMP994) (0.041 COMP1458) (0.038 COMP626) (0.036 COMP456)
Dihydrofolate reductase inhibitor	0.068	COMP189	(0.064 COMP55) (0.048 COMP1461) (0.047 COMP626) (0.045 COMP887) (0.044 COMP1143/COMP1458) (0.043 COMP841/COMP994)
Dipeptidyl peptidase IV inhibitor	0.046	COMP841	
Dopamine D2 agonist	0.109	COMP456	(0.058 COMP212) (0.052 COMP48) (0.049 COMP1143) (0.048 COMP1460) (0.046 COMP841)
Dopamine D2 antagonist	0.112	COMP1460	(0.072 COMP456)
Dopamine uptake inhibitor	0.081	COMP626	(0.052 COMP841) (0.050 COMP1462)
Electron transport complex I inhibitor	0.468	COMP520	(0.205 COMP49) (0.195 COMP48) (0.182 COMP218) (0.180 COMP1061) (0.155 COMP685) (0.143 COMP1143) (0.135 COMP1461) (0.128 COMP1462/COMP887) (0.098 COMP626)
Endothelin A receptor antagonist	0.047	COMP864	(0.036 COMP189)
Estrogen agonist	0.368	COMP48	(0.364 COMP49) (0.355 COMP1462) (0.330 COMP212) (0.299 COMP1458) (0.168 COMP389/COMP390) (0.103 COMP218) (0.098 COMP887) (0.094 COMP1143) (0.084 COMP841) (0.080 COMP1461) (0.068 COMP463/COMP774) (0.059 COMP994)
Excitatory amino acid transporter 2 inhibitor	0.209	COMP864	(0.122 COMP189) (0.068 COMP994) (0.048 COMP55) (0.029 COMP520)
Fumarate hydratase inhibitor	0.778	COMP55	(0.671 COMP994) (0.670 COMP864) (0.640 COMP189) (0.269 COMP520) (0.101 COMP389/COMP390) (0.066 COMP1458) (0.059 COMP626/COMP887) (0.050 COMP841) (0.047 COMP212) (0.041 COMP1061)
GABA A receptor agonist	0.188	COMP1460	(0.104 COMP212) (0.099 COMP626) (0.081 COMP841) (0.079 COMP1143) (0.078 COMP456)
GABA A receptor antagonist	0.210	COMP1460	(0.076 COMP456) (0.055 COMP626) (0.047 COMP212)
GABA aminotransferase inhibitor	0.485	COMP212	(0.407 COMP189) (0.266 COMP1143) (0.250 COMP389/COMP390) (0.233 COMP55) (0.197 COMP994) (0.176 COMP841) (0.169 COMP864) (0.168 COMP887) (0.146 COMP1458/COMP626) (0.130 COMP520) (0.126 COMP218) (0.120 COMP1461) (0.106 COMP463/COMP774) (0.089 COMP1460) (0.085 COMP456) (0.076 COMP49) (0.075 COMP1061) (0.068 COMP48)
GABA transporter 1 inhibitor	0.025	COMP189	(0.023 COMP994) (0.018 COMP212/COMP389/COMP390) (0.017 COMP55/COMP864) (0.015 COMP520)
GRP78 expression inhibitor	0.075	COMP1459	(0.052 COMP456) (0.048 COMP189) (0.041 COMP994) (0.038 COMP55) (0.035 COMP1458) (0.032 COMP864) (0.031 COMP520) (0.030 COMP1460) (0.025 COMP1462) (0.024 COMP841) (0.022 COMP626) (0.020 COMP212)
Glucose-6-phosphate isomerase inhibitor	0.314	COMP864	(0.282 COMP55) (0.256 COMP189/COMP994) (0.171 COMP520) (0.115 COMP1458) (0.109 COMP389/COMP390) (0.093 COMP1061) (0.088 COMP212) (0.077 COMP626) (0.075 COMP887) (0.073 COMP218) (0.064 COMP463/COMP774) (0.063 COMP1461) (0.062 COMP841) (0.057 COMP1143) (0.052 COMP1462) (0.050 COMP49)
Glutamate dehydrogenase inhibitor	0.782	COMP864	(0.765 COMP55) (0.641 COMP189) (0.612 COMP994) (0.339 COMP520) (0.274 COMP212) (0.214 COMP389/COMP390) (0.171 COMP1458) (0.151 COMP841) (0.135 COMP626) (0.129 COMP1459) (0.124 COMP1143) (0.112 COMP887) (0.105 COMP1460) (0.091 COMP1061) (0.087 COMP463/COMP774) (0.069 COMP456) (0.068 COMP49)
HMG CoA reductase inhibitor	0.200	COMP864	(0.181 COMP520) (0.079 COMP55) (0.075 COMP189) (0.068 COMP994) (0.049 COMP685) (0.043 COMP389/COMP390) (0.041 COMP463/COMP774) (0.038 COMP1061) (0.036 COMP887)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.340 COMP887) (0.283 COMP48) (0.264 COMP49) (0.205 COMP1461) (0.203 COMP994) (0.198 COMP189) (0.193 COMP1458) (0.190 COMP218) (0.184 COMP841) (0.169 COMP456) (0.167 COMP463/COMP774) (0.160 COMP1143) (0.159 COMP212) (0.155 COMP55) (0.153 COMP864) (0.149 COMP520) (0.148 COMP626) (0.146 COMP1462) (0.137 COMP1460)
Hexokinase inhibitor	0.270	COMP1458	(0.213 COMP841) (0.208 COMP189) (0.198 COMP994) (0.194 COMP626) (0.181 COMP49) (0.179 COMP520) (0.166 COMP48/COMP55) (0.164 COMP212) (0.162 COMP389/COMP390) (0.156 COMP864) (0.145 COMP1461) (0.143 COMP887) (0.128 COMP1143)
Histamine H1 receptor agonist	0.299	COMP1459	(0.056 COMP456/COMP626) (0.052 COMP1460) (0.043 COMP189/COMP520/COMP841)
Histamine H1 receptor antagonist	0.187	COMP1459	(0.079 COMP626)
Histamine H2 receptor agonist	0.245	COMP1459	(0.084 COMP456) (0.061 COMP1460) (0.050 COMP626) (0.045 COMP189) (0.041 COMP520)
Histamine H2 receptor antagonist	0.343	COMP1459	(0.111 COMP626) (0.087 COMP456) (0.079 COMP520/COMP841)
Histamine H3 receptor agonist	0.803	COMP1459	
Hypoxanthine phosphoribosyltransferase inhibitor	0.065	COMP189	(0.059 COMP520) (0.051 COMP864) (0.048 COMP994) (0.039 COMP1459) (0.038 COMP55) (0.032 COMP1458) (0.030 COMP626)
Lysine carboxypeptidase inhibitor	0.150	COMP864	(0.143 COMP189) (0.077 COMP1459) (0.067 COMP994) (0.058 COMP55) (0.041 COMP520) (0.031 COMP841) (0.030 COMP1458) (0.024 COMP389/COMP390)
MAO A inhibitor	0.705	COMP48	(0.649 COMP49) (0.531 COMP218) (0.211 COMP1458) (0.204 COMP841) (0.184 COMP1461) (0.165 COMP626) (0.150 COMP212) (0.147 COMP1143) (0.142 COMP389/COMP390/COMP887) (0.141 COMP456) (0.123 COMP1460)
MAO inhibitor	0.681	COMP48	(0.635 COMP49) (0.597 COMP218) (0.290 COMP1143) (0.289 COMP212) (0.270 COMP1461) (0.262 COMP626) (0.258 COMP1458/COMP841) (0.226 COMP389/COMP390) (0.225 COMP887) (0.205 COMP456) (0.121 COMP1460)
NMDA receptor agonist	0.281	COMP189	(0.280 COMP994) (0.191 COMP389/COMP390) (0.182 COMP841) (0.155 COMP864) (0.149 COMP55) (0.111 COMP887) (0.082 COMP626) (0.080 COMP520) (0.074 COMP456) (0.071 COMP1458)
Na+ K+ transporting ATPase inhibitor	0.123	COMP1061	(0.122 COMP463/COMP774) (0.121 COMP520) (0.120 COMP1458/COMP994) (0.119 COMP189) (0.114 COMP1462/COMP212/COMP685) (0.111 COMP389/COMP390) (0.110 COMP218) (0.109 COMP864) (0.106 COMP49/COMP55/COMP841) (0.105 COMP48) (0.101 COMP1143) (0.100 COMP626) (0.099 COMP887) (0.090 COMP1461) (0.086 COMP456) (0.071 COMP1459/COMP1460)
Nav1.5 sodium channel blocker	0.130	COMP49	(0.121 COMP48) (0.101 COMP1458) (0.100 COMP1459)
Neuropeptide Y1 antagonist	0.181	COMP841	(0.146 COMP1458) (0.145 COMP1459) (0.143 COMP626) (0.141 COMP189) (0.136 COMP520)
Neutral endopeptidase inhibitor	0.310	COMP864	(0.080 COMP189) (0.031 COMP55)
Nicotinic alpha4 receptor agonist	0.015	COMP1459	
Opioid delta receptor agonist	0.037	COMP456/COMP841	(0.033 COMP212)
Opioid delta receptor antagonist	0.140	COMP841	(0.102 COMP456) (0.075 COMP1458) (0.060 COMP49)
Opioid kappa receptor agonist	0.043	COMP463/COMP774	
Opioid mu receptor agonist	0.061	COMP841	(0.055 COMP456) (0.048 COMP1458) (0.040 COMP49)
Ornithine carbamoyltransferase inhibitor	0.260	COMP189	(0.240 COMP1459) (0.229 COMP864) (0.217 COMP994) (0.215 COMP520) (0.154 COMP55) (0.093 COMP626) (0.085 COMP1061) (0.075 COMP1458) (0.073 COMP841) (0.068 COMP389/COMP390) (0.062 COMP212)
Peroxidase inhibitor	0.868	COMP48	(0.847 COMP49) (0.682 COMP841) (0.628 COMP456) (0.606 COMP520) (0.602 COMP1458) (0.588 COMP189) (0.584 COMP994) (0.583 COMP218) (0.582 COMP389/COMP390) (0.569 COMP864) (0.567 COMP212) (0.490 COMP1143/COMP887) (0.474 COMP55) (0.469 COMP1461) (0.448 COMP626) (0.434 COMP1460) (0.304 COMP1459) (0.295 COMP1462) (0.191 COMP1061)
Phenylalanine 4-hydroxylase inhibitor	0.657	COMP55	(0.609 COMP456) (0.459 COMP389/COMP390) (0.416 COMP864) (0.411 COMP189) (0.315 COMP994) (0.300 COMP841) (0.276 COMP520) (0.274 COMP1458) (0.210 COMP887) (0.208 COMP212) (0.186 COMP1461) (0.142 COMP626) (0.132 COMP1459/COMP1460) (0.107 COMP1143) (0.086 COMP463/COMP774) (0.077 COMP218) (0.073 COMP48/COMP49)
Phosphodiesterase 3A inhibitor	0.090	COMP1458	
Phosphodiesterase 4D inhibitor	0.176	COMP218	(0.114 COMP48) (0.110 COMP49) (0.088 COMP1143)
Phosphofructokinase-1 inhibitor	0.633	COMP864	(0.610 COMP55) (0.480 COMP189) (0.393 COMP994) (0.325 COMP520) (0.286 COMP212) (0.245 COMP1458) (0.229 COMP389/COMP390) (0.175 COMP1061) (0.170 COMP1143) (0.154 COMP841) (0.142 COMP887) (0.134 COMP218) (0.133 COMP626) (0.128 COMP463/COMP774) (0.114 COMP1460) (0.095 COMP1461) (0.090 COMP1462) (0.076 COMP49) (0.072 COMP1459)
Phosphoglycerate kinase inhibitor	0.126	COMP55	(0.087 COMP189/COMP864) (0.081 COMP520) (0.076 COMP1458) (0.056 COMP841) (0.051 COMP994) (0.043 COMP1459) (0.042 COMP1461) (0.041 COMP1143) (0.036 COMP1462) (0.035 COMP626) (0.034 COMP212) (0.033 COMP887)
Phospholipase A2 inhibitor	0.352	COMP685	(0.325 COMP55) (0.312 COMP1061) (0.308 COMP389/COMP390) (0.302 COMP189) (0.292 COMP994) (0.270 COMP887) (0.221 COMP864) (0.220 COMP626) (0.211 COMP212) (0.209 COMP520) (0.202 COMP218) (0.199 COMP1458) (0.184 COMP1461) (0.180 COMP1143) (0.175 COMP456/COMP841) (0.162 COMP48) (0.161 COMP49) (0.136 COMP1460) (0.122 COMP463/COMP774)
Phospholipase C inhibitor	0.506	COMP389/COMP390	(0.487 COMP189) (0.452 COMP212) (0.448 COMP1458/COMP463/COMP774) (0.384 COMP887) (0.362 COMP520) (0.351 COMP1143) (0.344 COMP864) (0.320 COMP994) (0.303 COMP1461) (0.296 COMP841) (0.265 COMP626) (0.245 COMP55) (0.205 COMP456) (0.193 COMP48/COMP49) (0.182 COMP1460) (0.160 COMP218) (0.157 COMP1459) (0.153 COMP1462) (0.152 COMP685) (0.147 COMP1061)
Phosphorylase inhibitor	0.131	COMP389/COMP390	(0.126 COMP463/COMP774) (0.118 COMP864) (0.100 COMP212) (0.099 COMP1458) (0.088 COMP994) (0.084 COMP189) (0.076 COMP887) (0.067 COMP520) (0.057 COMP1143) (0.042 COMP1460)
Platelet activating factor antagonist	0.164	COMP1462	
Prostaglandin F2 alpha agonist	0.079	COMP189	(0.073 COMP520) (0.071 COMP864) (0.066 COMP994) (0.055 COMP55) (0.040 COMP389/COMP390) (0.036 COMP626) (0.026 COMP1458) (0.025 COMP887) (0.024 COMP463/COMP774) (0.023 COMP212) (0.022 COMP1061/COMP1461)
Pyruvate kinase inhibitor	0.579	COMP48	(0.546 COMP49) (0.467 COMP887) (0.463 COMP389/COMP390) (0.407 COMP1143) (0.386 COMP212) (0.377 COMP994) (0.372 COMP55) (0.369 COMP864) (0.361 COMP1460/COMP218) (0.324 COMP626) (0.306 COMP1461) (0.275 COMP189) (0.224 COMP456) (0.223 COMP1458) (0.190 COMP463/COMP774) (0.188 COMP841)
Retinoic acid alpha receptor agonist	0.799	COMP685	(0.204 COMP994) (0.121 COMP389/COMP390) (0.083 COMP887) (0.069 COMP189) (0.047 COMP463/COMP774) (0.045 COMP49) (0.041 COMP1461) (0.040 COMP48) (0.038 COMP55)
Succinate dehydrogenase inhibitor	0.892	COMP994	(0.704 COMP189) (0.687 COMP389/COMP390) (0.677 COMP887) (0.545 COMP864) (0.474 COMP1461) (0.465 COMP55) (0.437 COMP520) (0.341 COMP1143) (0.336 COMP218) (0.318 COMP626) (0.315 COMP1061) (0.313 COMP212) (0.310 COMP1458) (0.279 COMP48) (0.278 COMP841) (0.266 COMP49) (0.255 COMP1462) (0.220 COMP463/COMP774) (0.187 COMP685) (0.170 COMP1460) (0.153 COMP456)
Superoxide dismutase inhibitor	0.785	COMP887	(0.773 COMP1461) (0.756 COMP389/COMP390) (0.685 COMP48) (0.639 COMP49) (0.618 COMP218) (0.612 COMP841) (0.585 COMP1143) (0.567 COMP994) (0.559 COMP626) (0.539 COMP189) (0.462 COMP1459) (0.456 COMP1061) (0.452 COMP212) (0.438 COMP1458) (0.425 COMP520) (0.399 COMP456) (0.373 COMP864) (0.334 COMP55) (0.276 COMP463/COMP774) (0.269 COMP1462) (0.221 COMP1460) (0.192 COMP685)
Thyroid hormone agonist	0.062	COMP189	(0.053 COMP389/COMP390) (0.050 COMP1458) (0.043 COMP994) (0.040 COMP456) (0.034 COMP887) (0.030 COMP55) (0.029 COMP864) (0.027 COMP212/COMP841) (0.024 COMP48) (0.023 COMP520)
Thyroid hormone alpha agonist	0.037	COMP189	(0.020 COMP994) (0.017 COMP389/COMP390) (0.016 COMP55)
Thyroid hormone beta agonist	0.018	COMP189	(0.017 COMP389/COMP390) (0.013 COMP1458) (0.011 COMP994) (0.008 COMP456/COMP887)
Topoisomerase I inhibitor	0.302	COMP48	(0.273 COMP1458) (0.272 COMP49) (0.256 COMP218) (0.212 COMP463/COMP774) (0.178 COMP1462) (0.177 COMP212) (0.173 COMP1143) (0.164 COMP841) (0.157 COMP456) (0.096 COMP189) (0.089 COMP1461) (0.087 COMP887)
Topoisomerase II alpha inhibitor	0.518	COMP49	(0.515 COMP48) (0.243 COMP218) (0.184 COMP463/COMP774) (0.167 COMP212) (0.161 COMP1143) (0.145 COMP1461) (0.144 COMP1458) (0.114 COMP887) (0.102 COMP1462) (0.100 COMP389/COMP390) (0.074 COMP841)
