Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 2A agonist	0.469	COMP456	(0.124 COMP841) (0.091 COMP1460) (0.077 COMP1458) (0.066 COMP626)
5 Hydroxytryptamine 2A antagonist	0.155	COMP456	(0.086 COMP1460)
5 Hydroxytryptamine 2B agonist	0.088	COMP456	(0.056 COMP841) (0.037 COMP1460) (0.036 COMP626)
5 Hydroxytryptamine 2B antagonist	0.235	COMP456	(0.134 COMP626) (0.106 COMP1460)
5 Hydroxytryptamine 2C agonist	0.076	COMP841	(0.057 COMP456)
5 Hydroxytryptamine 2C antagonist	0.241	COMP456	(0.080 COMP626) (0.077 COMP1460)
5 Hydroxytryptamine 3 agonist	0.221	COMP456	(0.158 COMP1460) (0.127 COMP1459) (0.087 COMP212) (0.064 COMP841) (0.058 COMP1458) (0.057 COMP626)
5 Hydroxytryptamine 3 antagonist	0.167	COMP1459	(0.050 COMP456)
5 Hydroxytryptamine 3A agonist	0.413	COMP456	(0.234 COMP1460) (0.186 COMP1459) (0.178 COMP841) (0.152 COMP626) (0.133 COMP212) (0.126 COMP189) (0.119 COMP1458) (0.107 COMP994)
5 Hydroxytryptamine 3A antagonist	0.089	COMP1459	(0.069 COMP1460) (0.062 COMP456)
5 Hydroxytryptamine 3B antagonist	0.044	COMP456	
5 Hydroxytryptamine 3E antagonist	0.438	COMP456	(0.347 COMP1460) (0.335 COMP1459) (0.261 COMP626) (0.224 COMP841) (0.217 COMP994) (0.215 COMP212) (0.210 COMP1458) (0.204 COMP189) (0.196 COMP520) (0.181 COMP685) (0.180 COMP389/COMP390) (0.178 COMP55) (0.169 COMP1461) (0.166 COMP1061)
5 Hydroxytryptamine 4 antagonist	0.059	COMP456	(0.048 COMP1459)
5 Hydroxytryptamine 5 antagonist	0.344	COMP456	(0.076 COMP841) (0.066 COMP1459) (0.060 COMP1460)
5 Hydroxytryptamine 5A antagonist	0.379	COMP456	(0.084 COMP841) (0.075 COMP1459) (0.067 COMP1460)
5 Hydroxytryptamine 6 agonist	0.100	COMP456	(0.039 COMP1460) (0.036 COMP1459)
5 Hydroxytryptamine 6 antagonist	0.105	COMP456	
5 Hydroxytryptamine 7 agonist	0.262	COMP456	(0.072 COMP1460) (0.068 COMP1459) (0.066 COMP841) (0.058 COMP626)
5 Hydroxytryptamine 7 antagonist	0.088	COMP456	
5 Hydroxytryptamine agonist	0.629	COMP456	(0.375 COMP1460) (0.174 COMP1459) (0.067 COMP841)
5 Hydroxytryptamine antagonist	0.229	COMP456	(0.212 COMP1460)
5 Hydroxytryptamine release inhibitor	0.726	COMP626	(0.615 COMP520) (0.606 COMP49) (0.598 COMP218) (0.583 COMP189) (0.573 COMP48) (0.547 COMP994) (0.539 COMP864) (0.513 COMP1458) (0.486 COMP841) (0.471 COMP55) (0.465 COMP212) (0.397 COMP389/COMP390) (0.384 COMP1143) (0.382 COMP1461) (0.378 COMP887) (0.373 COMP456) (0.368 COMP1459) (0.319 COMP1460) (0.283 COMP1462) (0.279 COMP1061)
5 Hydroxytryptamine release stimulant	0.917	COMP456	(0.848 COMP520) (0.702 COMP1460) (0.646 COMP1458) (0.637 COMP1462) (0.603 COMP841) (0.554 COMP626) (0.547 COMP189) (0.532 COMP864) (0.525 COMP1459) (0.499 COMP994) (0.462 COMP218) (0.457 COMP212) (0.404 COMP1061) (0.338 COMP49) (0.330 COMP1143) (0.314 COMP1461) (0.302 COMP55) (0.298 COMP48) (0.272 COMP887) (0.252 COMP389/COMP390) (0.183 COMP685)
5 Hydroxytryptamine uptake inhibitor	0.089	COMP456	
5 Hydroxytryptamine uptake stimulant	0.709	COMP218	(0.595 COMP1462) (0.561 COMP189) (0.535 COMP626) (0.466 COMP1458) (0.460 COMP48) (0.457 COMP841) (0.446 COMP520) (0.441 COMP49/COMP55) (0.437 COMP994) (0.426 COMP1143) (0.413 COMP389/COMP390) (0.409 COMP864) (0.401 COMP887) (0.384 COMP212) (0.314 COMP1461) (0.294 COMP456) (0.238 COMP1459) (0.229 COMP1460) (0.217 COMP463/COMP774) (0.193 COMP1061)
5-Alpha-reductase 1 inhibitor	0.083	COMP189	(0.016 COMP994) (0.015 COMP212)
5-Alpha-reductase 2 inhibitor	0.101	COMP189	(0.041 COMP212) (0.034 COMP994) (0.021 COMP626) (0.020 COMP389/COMP390) (0.019 COMP55)
5-Alpha-reductase inhibitor	0.128	COMP189	(0.067 COMP212) (0.060 COMP994) (0.051 COMP626) (0.042 COMP389/COMP390) (0.040 COMP55/COMP685) (0.037 COMP463/COMP774) (0.036 COMP1143/COMP1458) (0.035 COMP520) (0.034 COMP864)
5-Lipoxygenase inhibitor	0.454	COMP48	(0.441 COMP389/COMP390) (0.409 COMP49) (0.367 COMP887) (0.328 COMP1461) (0.325 COMP218) (0.289 COMP1061) (0.256 COMP1462) (0.244 COMP1458) (0.206 COMP626) (0.201 COMP1143) (0.183 COMP994) (0.172 COMP189) (0.154 COMP212) (0.118 COMP841) (0.093 COMP463/COMP774)
ABCA1 expression enhancer	0.874	COMP685	(0.509 COMP994) (0.469 COMP1061) (0.324 COMP389/COMP390) (0.231 COMP55) (0.225 COMP887) (0.185 COMP189) (0.151 COMP864) (0.145 COMP49) (0.141 COMP48) (0.113 COMP520) (0.089 COMP1458) (0.086 COMP463/COMP774)
AICAR transformylase inhibitor	0.132	COMP189	(0.077 COMP55) (0.076 COMP994) (0.075 COMP864) (0.059 COMP841) (0.053 COMP1458) (0.051 COMP520) (0.048 COMP1459) (0.045 COMP212) (0.042 COMP456) (0.041 COMP389/COMP390) (0.040 COMP626)
AMP-activated protein kinase stimulant	0.304	COMP48	(0.302 COMP49) (0.239 COMP463/COMP774) (0.196 COMP389/COMP390) (0.179 COMP887) (0.174 COMP1458/COMP1462) (0.170 COMP841) (0.157 COMP189) (0.150 COMP864/COMP994) (0.144 COMP1461) (0.143 COMP520) (0.138 COMP456) (0.135 COMP218) (0.122 COMP212) (0.118 COMP1143/COMP1460) (0.092 COMP55)
AMPA 1 receptor antagonist	0.074	COMP189	(0.052 COMP1460) (0.043 COMP994) (0.040 COMP456) (0.036 COMP212) (0.028 COMP1459)
AMPA 2 receptor antagonist	0.095	COMP189	(0.043 COMP994)
AMPA 3 receptor antagonist	0.074	COMP189	(0.050 COMP994) (0.035 COMP841) (0.030 COMP1460/COMP456) (0.029 COMP864)
AMPA 4 receptor antagonist	0.123	COMP189	(0.068 COMP994) (0.048 COMP456) (0.047 COMP55) (0.045 COMP212) (0.043 COMP1460/COMP520) (0.041 COMP864) (0.038 COMP841) (0.036 COMP1459)
AMPA receptor agonist	0.040	COMP189	
AMPA receptor antagonist	0.097	COMP212	(0.093 COMP1460) (0.073 COMP189) (0.054 COMP994)
ATP citrate lysase inhibitor	0.265	COMP55	(0.148 COMP864) (0.124 COMP189) (0.099 COMP520) (0.071 COMP389/COMP390) (0.068 COMP48) (0.066 COMP49) (0.060 COMP994) (0.057 COMP218) (0.054 COMP1458) (0.044 COMP887) (0.038 COMP463/COMP774) (0.036 COMP212) (0.032 COMP1461) (0.030 COMP1462) (0.029 COMP626)
ATPase (Vacuolar H+) inhibitor	0.160	COMP864	(0.145 COMP994) (0.135 COMP218) (0.129 COMP463/COMP685/COMP774) (0.127 COMP887) (0.124 COMP520) (0.122 COMP389/COMP390) (0.120 COMP1461/COMP1462) (0.104 COMP1143) (0.100 COMP189)
ATPase inhibitor	0.353	COMP463/COMP774	(0.277 COMP864) (0.273 COMP994) (0.264 COMP218) (0.262 COMP520) (0.256 COMP887) (0.252 COMP389/COMP390) (0.221 COMP189) (0.211 COMP1461) (0.193 COMP1458) (0.189 COMP685) (0.187 COMP1061) (0.179 COMP1462) (0.169 COMP1143) (0.165 COMP626) (0.163 COMP55) (0.161 COMP841) (0.154 COMP212) (0.135 COMP48/COMP49)
Acetyl-CoA transferase 2 inhibitor	0.061	COMP1462	(0.059 COMP218)
Acetyl-CoA transferase inhibitor	0.053	COMP626	
Acetylcholine M1 receptor antagonist	0.192	COMP841	(0.182 COMP456) (0.167 COMP520) (0.146 COMP1458) (0.144 COMP189) (0.130 COMP1459) (0.121 COMP626)
Acetylcholine M2 receptor antagonist	0.061	COMP841	(0.056 COMP212)
Acetylcholine M3 receptor antagonist	0.087	COMP841	(0.075 COMP212) (0.069 COMP1458)
Acetylcholine M4 receptor antagonist	0.107	COMP1460	(0.073 COMP212)
Acetylcholine M5 receptor agonist	0.097	COMP626	(0.066 COMP520) (0.062 COMP189)
Acetylcholine M5 receptor antagonist	0.058	COMP841	
Acetylcholine antagonist	0.132	COMP1459	(0.108 COMP456/COMP841) (0.107 COMP1458) (0.100 COMP626)
Acetylcholine muscarinic antagonist	0.127	COMP841	(0.116 COMP1458) (0.105 COMP520) (0.101 COMP212) (0.100 COMP626) (0.099 COMP189)
Acetylcholine nicotinic agonist	0.080	COMP55	(0.076 COMP626) (0.072 COMP1460)
Acetylcholine nicotinic antagonist	0.144	COMP1459	(0.108 COMP626) (0.104 COMP456) (0.077 COMP189) (0.075 COMP1460) (0.073 COMP1458)
Acetylcholine release stimulant	0.175	COMP626	(0.145 COMP520) (0.143 COMP189) (0.142 COMP994) (0.125 COMP1459) (0.124 COMP1458) (0.122 COMP1461) (0.110 COMP456) (0.109 COMP887) (0.103 COMP841) (0.101 COMP1143) (0.100 COMP389/COMP390) (0.099 COMP1460)
Acetylcholinesterase inhibitor	0.519	COMP218	(0.457 COMP48) (0.443 COMP49) (0.151 COMP1143) (0.144 COMP626) (0.137 COMP887) (0.108 COMP1461)
Acid ceramidase inhibitor	0.031	COMP626	(0.028 COMP520) (0.026 COMP1458)
Aconitate hydratase inhibitor	0.893	COMP864	(0.862 COMP55) (0.718 COMP994) (0.698 COMP189) (0.240 COMP520) (0.189 COMP389/COMP390) (0.122 COMP626) (0.110 COMP1458) (0.101 COMP887) (0.099 COMP212) (0.098 COMP841) (0.083 COMP1061) (0.055 COMP1460) (0.051 COMP1143) (0.050 COMP463/COMP774) (0.048 COMP1461) (0.047 COMP218) (0.046 COMP49)
Activin receptor-like kinase 2 inhibitor	0.121	COMP626	(0.116 COMP841) (0.115 COMP1458)
Acyl-CoA dehydrogenase inhibitor	0.270	COMP520	(0.239 COMP189) (0.238 COMP864) (0.237 COMP994) (0.189 COMP55) (0.136 COMP1458) (0.125 COMP626) (0.107 COMP841) (0.100 COMP389/COMP390) (0.088 COMP212) (0.072 COMP1459) (0.059 COMP1061) (0.048 COMP887)
Adenine nucleotide translocase inhibitor	0.114	COMP864	(0.081 COMP1458/COMP189) (0.078 COMP841) (0.076 COMP626) (0.071 COMP389/COMP390/COMP994) (0.066 COMP1061) (0.062 COMP887) (0.061 COMP1462) (0.059 COMP463/COMP774) (0.055 COMP1143/COMP520) (0.054 COMP1461/COMP212/COMP55)
Adenosine A1 receptor antagonist	0.050	COMP1458	
Adenosine A2 receptor agonist	0.019	COMP1458	(0.018 COMP520) (0.016 COMP1459)
Adenosine A2 receptor antagonist	0.062	COMP1459	
Adenosine A2a receptor agonist	0.019	COMP1458	(0.016 COMP1459) (0.013 COMP189/COMP520)
Adenosine A2a receptor antagonist	0.056	COMP1459	
Adenosine A2b receptor antagonist	0.052	COMP1459	
Adenosine A3 receptor antagonist	0.092	COMP49	(0.087 COMP1459) (0.079 COMP626) (0.077 COMP1458/COMP48) (0.071 COMP994) (0.070 COMP520) (0.069 COMP189) (0.066 COMP841)
Adenosine deaminase inhibitor	0.091	COMP520	(0.082 COMP189) (0.079 COMP1458) (0.078 COMP864) (0.074 COMP1459) (0.068 COMP994) (0.067 COMP49) (0.064 COMP48) (0.063 COMP55) (0.059 COMP841) (0.049 COMP626)
Adenosine kinase inhibitor	0.022	COMP1459	
Adenosine uptake inhibitor	0.052	COMP626	
Adenylate cyclase inhibitor	0.302	COMP456	(0.248 COMP389/COMP390) (0.236 COMP189) (0.213 COMP1458) (0.177 COMP864) (0.176 COMP212) (0.165 COMP520/COMP994) (0.157 COMP463/COMP774) (0.156 COMP887) (0.154 COMP1459) (0.150 COMP841) (0.148 COMP1460) (0.147 COMP55) (0.133 COMP1143) (0.129 COMP1461) (0.121 COMP626)
Adenylate cyclase stimulant	0.362	COMP685	(0.281 COMP456) (0.268 COMP189) (0.249 COMP389/COMP390) (0.236 COMP1458) (0.231 COMP994) (0.229 COMP864) (0.226 COMP520/COMP887) (0.218 COMP55) (0.216 COMP1461) (0.211 COMP841) (0.202 COMP1459/COMP463/COMP774) (0.185 COMP212) (0.183 COMP1462) (0.181 COMP1143) (0.177 COMP626) (0.176 COMP218) (0.168 COMP48) (0.159 COMP49) (0.150 COMP1061) (0.146 COMP1460)
Adenylate kinase inhibitor	0.425	COMP189	(0.392 COMP864) (0.379 COMP994) (0.363 COMP520) (0.324 COMP55) (0.228 COMP1458) (0.216 COMP841) (0.201 COMP626) (0.194 COMP389/COMP390) (0.185 COMP212) (0.181 COMP1460) (0.176 COMP1061) (0.173 COMP456) (0.145 COMP1459) (0.120 COMP887) (0.106 COMP1143) (0.096 COMP49) (0.093 COMP1461) (0.091 COMP218)
Adrenaline agonist	0.242	COMP456	(0.213 COMP1458) (0.152 COMP841) (0.142 COMP520) (0.121 COMP1459) (0.085 COMP212/COMP864) (0.084 COMP189) (0.075 COMP1462)
Adrenaline antagonist	0.105	COMP1459	(0.097 COMP456) (0.084 COMP520)
Aggrecanase 1 inhibitor	0.060	COMP189	(0.041 COMP1458)
Alcohol dehydrogenase inhibitor	0.435	COMP48	(0.425 COMP49) (0.359 COMP189) (0.246 COMP212) (0.222 COMP1459) (0.220 COMP1458) (0.198 COMP864) (0.197 COMP841) (0.195 COMP389/COMP390) (0.190 COMP994) (0.161 COMP520) (0.154 COMP55) (0.143 COMP626) (0.135 COMP218) (0.124 COMP887) (0.123 COMP1143) (0.117 COMP456) (0.112 COMP1460) (0.098 COMP463/COMP774) (0.087 COMP1461)
Alcohol oxidase inhibitor	0.938	COMP520	(0.862 COMP189) (0.847 COMP864) (0.834 COMP994) (0.648 COMP212) (0.622 COMP841) (0.596 COMP1458) (0.493 COMP55) (0.317 COMP1459) (0.301 COMP389/COMP390) (0.244 COMP626) (0.142 COMP1143/COMP456) (0.135 COMP887) (0.128 COMP49) (0.110 COMP1461) (0.092 COMP1061) (0.083 COMP48) (0.074 COMP1460) (0.073 COMP218) (0.055 COMP463/COMP774)
Aldehyde dehydrogenase inhibitor	0.683	COMP212	(0.540 COMP685) (0.457 COMP1458) (0.426 COMP1143) (0.413 COMP189) (0.341 COMP864) (0.332 COMP49) (0.319 COMP218) (0.304 COMP841) (0.286 COMP1460) (0.284 COMP520) (0.283 COMP48) (0.281 COMP994) (0.263 COMP626) (0.244 COMP389/COMP390) (0.241 COMP1061) (0.187 COMP456) (0.176 COMP55) (0.168 COMP887) (0.167 COMP1461)
Aldehyde oxidase inhibitor	0.959	COMP1143	(0.955 COMP212) (0.853 COMP218) (0.837 COMP48) (0.818 COMP520) (0.791 COMP49) (0.730 COMP189) (0.727 COMP1458) (0.724 COMP1461) (0.719 COMP864) (0.689 COMP994) (0.684 COMP887) (0.676 COMP841) (0.668 COMP389/COMP390) (0.632 COMP1460) (0.594 COMP55) (0.590 COMP1462) (0.585 COMP626) (0.417 COMP456) (0.245 COMP1459) (0.195 COMP463/COMP774) (0.154 COMP1061)
Aldose reductase inhibitor	0.440	COMP48	(0.439 COMP49) (0.273 COMP994) (0.240 COMP389/COMP390) (0.236 COMP463/COMP774) (0.230 COMP189) (0.183 COMP887) (0.179 COMP218) (0.155 COMP55) (0.136 COMP212) (0.104 COMP1143) (0.077 COMP1458) (0.068 COMP864) (0.055 COMP1461)
Aldosterone antagonist	0.149	COMP626	(0.062 COMP189/COMP520) (0.050 COMP55) (0.049 COMP864) (0.047 COMP994)
Alkaline phosphatase inhibitor	0.403	COMP48	(0.367 COMP49) (0.329 COMP218) (0.262 COMP1143) (0.208 COMP212) (0.191 COMP1461) (0.187 COMP887) (0.179 COMP389/COMP390) (0.176 COMP626) (0.171 COMP1458) (0.131 COMP841) (0.121 COMP994) (0.118 COMP189) (0.114 COMP1462) (0.110 COMP1460)
Alkylator	0.241	COMP189	(0.222 COMP1461) (0.220 COMP1458) (0.206 COMP48) (0.204 COMP49) (0.201 COMP218) (0.194 COMP994) (0.192 COMP1462) (0.191 COMP212) (0.189 COMP1143) (0.185 COMP463/COMP774) (0.175 COMP520/COMP887) (0.168 COMP389/COMP390) (0.159 COMP685) (0.152 COMP864) (0.139 COMP841) (0.136 COMP626) (0.125 COMP55) (0.100 COMP456)
Alpha 1 adrenoreceptor agonist	0.130	COMP1459	(0.100 COMP456) (0.052 COMP1460)
Alpha 1L adrenoreceptor agonist	0.047	COMP685	
Alpha 1a adrenoreceptor agonist	0.038	COMP1459	
Alpha 1b adrenoreceptor agonist	0.073	COMP1459	
Alpha 1b adrenoreceptor antagonist	0.105	COMP456	(0.070 COMP1460)
Alpha 1d adrenoreceptor agonist	0.092	COMP1459	(0.074 COMP841) (0.055 COMP626) (0.052 COMP212) (0.047 COMP1460/COMP520) (0.046 COMP1458) (0.041 COMP189) (0.039 COMP994) (0.037 COMP1143)
Alpha 1d adrenoreceptor antagonist	0.081	COMP1459	(0.064 COMP456) (0.053 COMP1460)
Alpha 2 adrenoreceptor agonist	0.282	COMP1459	(0.099 COMP841) (0.096 COMP456) (0.063 COMP1458/COMP1460) (0.056 COMP626)
Alpha 2 adrenoreceptor antagonist	0.258	COMP1459	(0.149 COMP456) (0.091 COMP685) (0.087 COMP841) (0.083 COMP1462)
Alpha 2a adrenoreceptor agonist	0.057	COMP1459	(0.037 COMP212) (0.035 COMP626) (0.031 COMP1460) (0.023 COMP841) (0.019 COMP1143)
Alpha 2a adrenoreceptor antagonist	0.233	COMP1459	(0.180 COMP456) (0.087 COMP841)
Alpha 2b adrenoreceptor agonist	0.036	COMP1459	(0.026 COMP626) (0.023 COMP1460/COMP212) (0.022 COMP1458)
Alpha 2b adrenoreceptor antagonist	0.264	COMP456	(0.236 COMP685) (0.142 COMP1459) (0.113 COMP626) (0.093 COMP1460)
Alpha 2c adrenoreceptor agonist	0.052	COMP1459	(0.021 COMP1460/COMP626)
Alpha 2c adrenoreceptor antagonist	0.188	COMP456	(0.086 COMP626)
Alpha 2d adrenoreceptor agonist	0.033	COMP1459	
Alpha 2d adrenoreceptor antagonist	0.167	COMP1459	
Alpha adrenoreceptor agonist	0.294	COMP1459	(0.165 COMP456) (0.092 COMP841) (0.062 COMP1460)
Alpha adrenoreceptor antagonist	0.118	COMP1459	(0.106 COMP456)
Alpha tubulin antagonist	0.537	COMP1143	(0.314 COMP1461) (0.250 COMP212) (0.226 COMP48) (0.192 COMP887) (0.178 COMP218) (0.162 COMP49) (0.157 COMP1462) (0.109 COMP389/COMP390) (0.056 COMP1460) (0.051 COMP1458)
Alpha-N-acetylglucosaminidase inhibitor	0.818	COMP864	(0.810 COMP994) (0.809 COMP189) (0.788 COMP520) (0.671 COMP55) (0.662 COMP1458) (0.505 COMP212) (0.495 COMP626) (0.469 COMP389/COMP390) (0.347 COMP841) (0.315 COMP1061) (0.256 COMP887) (0.248 COMP1143) (0.219 COMP1461) (0.209 COMP463/COMP774) (0.184 COMP1460) (0.175 COMP49) (0.170 COMP1462) (0.168 COMP218) (0.135 COMP48) (0.108 COMP685)
Alpha-mannosidase inhibitor	0.171	COMP864	(0.152 COMP520) (0.126 COMP189) (0.119 COMP1458) (0.107 COMP841) (0.105 COMP994) (0.092 COMP55) (0.070 COMP1462) (0.068 COMP626) (0.067 COMP212) (0.056 COMP389/COMP390) (0.052 COMP1461) (0.050 COMP1143)
Amidase inhibitor	0.108	COMP626	(0.076 COMP1462/COMP189) (0.063 COMP864)
Aminoacyl-tRNA synthetase inhibitor	0.397	COMP55	(0.274 COMP864) (0.192 COMP841) (0.175 COMP994) (0.174 COMP1459) (0.158 COMP456) (0.130 COMP189) (0.108 COMP1458) (0.098 COMP520)
Aminopeptidase A inhibitor	0.045	COMP189	(0.029 COMP864) (0.023 COMP55/COMP994) (0.022 COMP520)
Aminopeptidase B inhibitor	0.280	COMP189	(0.265 COMP864) (0.240 COMP520) (0.236 COMP994) (0.221 COMP55) (0.181 COMP841) (0.178 COMP1458) (0.164 COMP626) (0.161 COMP456) (0.158 COMP212) (0.153 COMP1061) (0.150 COMP389/COMP390) (0.108 COMP1459) (0.086 COMP1460)
Aminopeptidase I inhibitor	0.254	COMP864	(0.252 COMP189) (0.208 COMP520) (0.195 COMP994) (0.188 COMP55) (0.133 COMP841) (0.124 COMP626) (0.120 COMP1458) (0.108 COMP212) (0.107 COMP389/COMP390) (0.084 COMP1061) (0.071 COMP1459) (0.066 COMP456)
Aminopeptidase N inhibitor	0.061	COMP189	(0.043 COMP841)
Aminopeptidase P inhibitor	0.032	COMP520	(0.028 COMP864)
Aminopeptidase microsomal inhibitor	0.081	COMP189	(0.064 COMP841)
Amylase inhibitor	0.710	COMP48	(0.665 COMP49) (0.585 COMP218) (0.562 COMP887) (0.533 COMP389/COMP390) (0.528 COMP1461) (0.524 COMP1458/COMP55) (0.488 COMP1462) (0.410 COMP463/COMP774) (0.406 COMP1061) (0.376 COMP864) (0.349 COMP189) (0.307 COMP994) (0.304 COMP1143) (0.283 COMP520) (0.264 COMP212) (0.260 COMP626) (0.223 COMP841) (0.098 COMP456)
Amyloid beta aggregation inhibitor	0.787	COMP48	(0.740 COMP389/COMP390) (0.737 COMP218) (0.730 COMP49) (0.712 COMP887) (0.636 COMP463/COMP774) (0.612 COMP1461) (0.414 COMP1143) (0.371 COMP456) (0.354 COMP1462) (0.309 COMP626) (0.277 COMP1458) (0.243 COMP841) (0.171 COMP212)
Amyloid beta precursor protein antagonist	0.353	COMP48/COMP49	(0.306 COMP1461) (0.275 COMP389/COMP390) (0.262 COMP887) (0.251 COMP218) (0.245 COMP994) (0.151 COMP189) (0.133 COMP1143)
Anabolic	0.174	COMP189	(0.173 COMP212) (0.165 COMP520) (0.164 COMP1458) (0.163 COMP55) (0.160 COMP994) (0.155 COMP463/COMP774) (0.153 COMP864) (0.145 COMP389/COMP390) (0.141 COMP626) (0.140 COMP1143) (0.139 COMP841) (0.135 COMP49) (0.133 COMP1061/COMP48) (0.127 COMP685) (0.113 COMP887) (0.108 COMP218) (0.102 COMP1462) (0.100 COMP1461) (0.097 COMP1460) (0.087 COMP456)
Analgesic. opioid	0.100	COMP841	(0.072 COMP456)
Androgen agonist	0.099	COMP1458	(0.097 COMP218) (0.085 COMP189) (0.074 COMP520) (0.072 COMP212) (0.068 COMP55/COMP994) (0.063 COMP626) (0.060 COMP1462) (0.058 COMP841) (0.054 COMP49)
Androgen antagonist	0.240	COMP685	(0.193 COMP48) (0.188 COMP49) (0.174 COMP218) (0.165 COMP212) (0.133 COMP1460) (0.131 COMP1458) (0.126 COMP520) (0.122 COMP626) (0.118 COMP1143) (0.110 COMP55) (0.101 COMP189) (0.097 COMP1462) (0.092 COMP389/COMP390) (0.077 COMP994)
