Name	Activation_Prob	Compound	Another_Probs
GABA transporter inhibitor	0.036	COMP40/COMP41/COMP843	(0.035 COMP60/COMP697/COMP889) (0.031 COMP262/COMP27/COMP683) (0.030 COMP20) (0.029 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.021 COMP2092) (0.020 COMP2086) (0.019 COMP511)
GABA uptake inhibitor	0.088	COMP60	(0.086 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.081 COMP683) (0.080 COMP20) (0.073 COMP2092) (0.071 COMP40/COMP41/COMP843) (0.067 COMP697/COMP889) (0.064 COMP2089) (0.062 COMP262/COMP27) (0.061 COMP2086) (0.051 COMP511) (0.049 COMP2085) (0.039 COMP1610/COMP2087/COMP436) (0.038 COMP2096)
Glycine transporter 2 inhibitor	0.345	COMP20	(0.334 COMP262/COMP27) (0.289 COMP40/COMP41/COMP843) (0.182 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.149 COMP2096) (0.100 COMP697/COMP889) (0.040 COMP2092)
Glycine transporter inhibitor	0.041	COMP20	
Ileal bile acid transport inhibitor	0.078	COMP1610/COMP436	(0.071 COMP77) (0.063 COMP121/COMP16/COMP18/COMP266/COMP287/COMP450/COMP53/COMP54) (0.044 COMP2095) (0.036 COMP40/COMP41/COMP843) (0.030 COMP285) (0.029 COMP262/COMP27) (0.027 COMP507) (0.020 COMP20) (0.019 COMP2092) (0.018 COMP2088) (0.016 COMP2091/COMP683) (0.015 COMP2089/COMP60/COMP908)
Monocarboxylic acid transporter 1 inhibitor	0.029	COMP40/COMP41/COMP843	(0.028 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP697/COMP889) (0.026 COMP262/COMP27) (0.025 COMP20) (0.022 COMP2086)
Monocarboxylic acid transporter inhibitor	0.029	COMP40/COMP41/COMP843	(0.028 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP697/COMP889) (0.026 COMP262/COMP27) (0.025 COMP20) (0.022 COMP2086)
Multidrug resistance-associated protein 1 inhibitor	0.253	COMP2097	(0.222 COMP2086/COMP510) (0.212 COMP2085) (0.204 COMP2088) (0.163 COMP683) (0.162 COMP2084) (0.157 COMP2087) (0.146 COMP857) (0.123 COMP2089/COMP60) (0.113 COMP2090) (0.110 COMP2092) (0.101 COMP1084)
Nucleoside transporters inhibitor	0.586	COMP1104	(0.118 COMP2097) (0.088 COMP2086) (0.078 COMP2085) (0.076 COMP2092) (0.073 COMP1084) (0.071 COMP510) (0.067 COMP2089) (0.049 COMP2087) (0.046 COMP2084/COMP507) (0.038 COMP2090/COMP60) (0.033 COMP2088) (0.032 COMP683)
P-glycoprotein inhibitor	0.666	COMP774	(0.495 COMP2088) (0.447 COMP2091) (0.440 COMP2097) (0.424 COMP34/COMP36) (0.396 COMP510/COMP908) (0.379 COMP286) (0.359 COMP37/COMP39) (0.357 COMP1516/COMP38) (0.341 COMP2096) (0.334 COMP857) (0.308 COMP2086) (0.302 COMP2085) (0.301 COMP1431) (0.296 COMP900) (0.292 COMP2093) (0.287 COMP2099) (0.282 COMP2084) (0.279 COMP2087) (0.276 COMP1610/COMP436) (0.269 COMP2090) (0.254 COMP697/COMP889) (0.251 COMP20) (0.243 COMP289) (0.241 COMP287/COMP450) (0.240 COMP283) (0.232 COMP77) (0.210 COMP2095) (0.202 COMP683) (0.199 COMP60) (0.196 COMP40/COMP41/COMP843) (0.194 COMP2089) (0.189 COMP285) (0.181 COMP262/COMP27) (0.175 COMP507) (0.172 COMP2092) (0.171 COMP2098) (0.152 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
P2 nucleoside transporter inhibitor	0.005	COMP511	
Phosphate transporter inhibitor	0.048	COMP40/COMP41/COMP843	(0.044 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.041 COMP262/COMP27)
Proline transporter inhibitor	0.013	COMP2086/COMP2092	
Sodium-dependent vitamin C transporter 2 inhibitor	0.128	COMP2092	(0.120 COMP697/COMP889) (0.114 COMP2089) (0.112 COMP60) (0.109 COMP683) (0.101 COMP857) (0.098 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.092 COMP2085) (0.084 COMP2086) (0.067 COMP40/COMP41/COMP843) (0.059 COMP20/COMP262/COMP27) (0.049 COMP2090) (0.045 COMP2087) (0.044 COMP2084) (0.040 COMP2097) (0.039 COMP2088/COMP511) (0.034 COMP2096) (0.033 COMP507)
Sodium/bile acid cotransporter inhibitor	0.576	COMP1610/COMP287/COMP436/COMP450	(0.573 COMP77) (0.557 COMP2095) (0.517 COMP285) (0.450 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.437 COMP40/COMP41/COMP843) (0.426 COMP262/COMP27) (0.413 COMP20) (0.402 COMP60) (0.394 COMP683) (0.384 COMP2092) (0.376 COMP2088) (0.373 COMP2090) (0.365 COMP697/COMP889) (0.364 COMP2089) (0.337 COMP2085) (0.327 COMP857) (0.319 COMP2084) (0.317 COMP2096) (0.310 COMP2086) (0.300 COMP774) (0.298 COMP2097) (0.282 COMP900) (0.276 COMP2094) (0.274 COMP2087) (0.271 COMP38) (0.243 COMP37/COMP39) (0.207 COMP507)
Sodium/glucose cotransporter 1 inhibitor	0.182	COMP507	(0.116 COMP510) (0.075 COMP908) (0.052 COMP2091) (0.036 COMP2092) (0.032 COMP2089) (0.025 COMP2090) (0.024 COMP2085) (0.023 COMP60) (0.022 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP683/COMP697/COMP889)
Sodium/glucose cotransporter 2 inhibitor	0.285	COMP507	(0.125 COMP510) (0.097 COMP908) (0.092 COMP2091) (0.057 COMP2092) (0.049 COMP2089) (0.039 COMP2090) (0.032 COMP1104) (0.031 COMP2085) (0.027 COMP2086) (0.026 COMP2084/COMP60) (0.025 COMP885) (0.024 COMP2097)
Sodium/glucose cotransporter inhibitor	0.372	COMP507	(0.134 COMP510) (0.103 COMP908) (0.096 COMP2091) (0.044 COMP2092) (0.038 COMP2089) (0.031 COMP2090) (0.028 COMP1104/COMP2085) (0.025 COMP2086/COMP60)
Sodium/hydrogen exchanger 5 inhibitor	0.101	COMP2090	(0.090 COMP1084)
Tetracycline antiport transporter antagonist	0.004	COMP2089	(0.003 COMP2085) (0.002 COMP2090)
Urate transporter 1 inhibitor	0.097	COMP60	(0.086 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP683) (0.062 COMP2092) (0.052 COMP40/COMP41/COMP843) (0.050 COMP2089) (0.047 COMP697/COMP889) (0.042 COMP2086/COMP2087/COMP2088) (0.041 COMP262/COMP27) (0.038 COMP2085) (0.035 COMP20/COMP2084)
Vesicle monoamine transporter inhibitor	0.037	COMP2088	
Vesicular acetylcholine transporter inhibitor	0.030	COMP2092	(0.026 COMP2089/COMP2090) (0.017 COMP2086)
Vesicular glutamate transport inhibitor	0.062	COMP60	(0.059 COMP683) (0.041 COMP2086/COMP2092) (0.036 COMP2089) (0.034 COMP697/COMP889) (0.030 COMP2085) (0.025 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.022 COMP2087) (0.018 COMP40/COMP41/COMP843/COMP857) (0.017 COMP2088) (0.016 COMP20/COMP262/COMP27/COMP511)
