Name	Activation_Prob	Compound	Another_Probs
Electron transport complex I inhibitor	0.139	COMP295	
Estrogen agonist	0.081	COMP295	
Estrogen antagonist	0.134	COMP295	
Estrogen receptor alpha antagonist	0.094	COMP295	
Estrogen receptor beta antagonist	0.124	COMP295	
Expectorant	0.473	COMP295	
Farnesoid X receptor antagonist	0.160	COMP295	
Ferrochelatase inhibitor	0.156	COMP295	
Free radical scavenger	0.320	COMP295	
GABA C receptor agonist	0.117	COMP295	
GABA C receptor antagonist	0.266	COMP295	
GABA C receptor rho-1 antagonist	0.108	COMP295	
GABA C receptor rho-2 antagonist	0.138	COMP295	
GABA C receptor rho-3 antagonist	0.376	COMP295	
GABA aminotransferase inhibitor	0.106	COMP295	
Gastrin inhibitor	0.186	COMP295	
Glutamate (mGluR1) agonist	0.038	COMP295	
Glutamate (mGluR6) antagonist	0.075	COMP295	
Glutathione S-transferase inhibitor	0.076	COMP295	
Glycine receptor agonist	0.083	COMP295	
Glycine receptor antagonist	0.127	COMP295	
Guanylate cyclase inhibitor	0.042	COMP295	
HIV-1 integrase (3'-Processing) inhibitor	0.059	COMP295	
HIV-1 integrase (Strand Transfer) inhibitor	0.135	COMP295	
Hepatoprotectant	0.220	COMP295	
Hypoglycemic	0.162	COMP295	
Immunostimulant	0.213	COMP295	
Immunosuppressant	0.542	COMP295	
Inducible nitric-oxide synthase inhibitor	0.110	COMP295	
Interferon gamma antagonist	0.209	COMP295	
Interleukin agonist	0.214	COMP295	
Kainate receptor 2 antagonist	0.047	COMP295	
Kainate receptor agonist	0.071	COMP295	
Kainate receptor antagonist	0.058	COMP295	
Lipocortins synthesis agonist	0.056	COMP295	
M17 leucyl aminopeptidase inhibitor	0.117	COMP295	
Melanin inhibitor	0.234	COMP295	
Microtubule formation inhibitor	0.245	COMP295	
Microtubule stabilization	0.063	COMP295	
Monophenol monooxygenase inhibitor	0.090	COMP295	
Mucolytic	0.275	COMP295	
NADPH oxidase inhibitor	0.105	COMP295	
Na+ K+ transporting ATPase inhibitor	0.119	COMP295	
Neurotrophic factor enhancer	0.170	COMP295	
Nitric oxide antagonist	0.536	COMP295	
Non-steroidal antiinflammatory agent	0.164	COMP295	
Ornithine decarboxylase inhibitor	0.088	COMP295	
Phosphofructokinase-1 inhibitor	0.062	COMP295	
Phospholipase C inhibitor	0.155	COMP295	
Photosensitizer	0.118	COMP295	
Platelet adhesion inhibitor	0.280	COMP295	
Porphobilinogen synthase inhibitor	0.096	COMP295	
Pregnane X receptor agonist	0.126	COMP295	
Pregnane X receptor antagonist	0.072	COMP295	
Prolactin inhibitor	0.089	COMP295	
Prostaglandin F2 alpha agonist	0.021	COMP295	
Prostaglandin dehydrogenase inhibitor	0.205	COMP295	
Proteasome inhibitor	0.098	COMP295	
Protein 50S ribosomal subunit inhibitor	0.058	COMP295	
Protein kinase stimulant	0.219	COMP295	
Protein-tyrosine phosphatase 1B inhibitor	0.099	COMP295	
Psychostimulant	0.702	COMP295	
Retinoic acid alpha receptor agonist	0.044	COMP295	
Retinoic acid gamma receptor agonist	0.022	COMP295	
Retinoic acid receptor agonist	0.028	COMP295	
Retinoid X alpha receptor agonist	0.043	COMP295	
Retinoid X beta receptor agonist	0.020	COMP295	
Retinoid X beta receptor antagonist	0.022	COMP295	
Retinoid X gamma receptor agonist	0.022	COMP295	
Retinoid X gamma receptor antagonist	0.028	COMP295	
Retinoid X receptor agonist	0.095	COMP295	
Ryanodine receptor antagonist	0.058	COMP295	
Sigma receptor agonist	0.230	COMP295	
Spasmolytic	0.273	COMP295	
Succinate dehydrogenase inhibitor	0.250	COMP295	
TRPA1 agonist	0.276	COMP295	
TRPM8 blocker	0.064	COMP295	
Transcription factor NF kappa B inhibitor	0.537	COMP295	
Transcription factor NF kappa B stimulant	0.168	COMP295	
Transcription factor RelA inhibitor	0.072	COMP295	
Transcription factor STAT inhibitor	0.239	COMP295	
Transcription factor STAT3 inhibitor	0.253	COMP295	
Transcription factor inhibitor	0.215	COMP295	
Triose-phosphate isomerase inhibitor	0.109	COMP295	
Tubulin agonist	0.064	COMP295	
Tumour necrosis factor alpha release inhibitor	0.351	COMP295	
Tyrosine 3 hydroxylase inhibitor	0.233	COMP295	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.128	COMP295	
UDP-glucose 4-epimerase inhibitor	0.086	COMP295	
Vanilloid 1 agonist	0.189	COMP295	
Vanilloid 3 antagonist	0.036	COMP295	
Vanilloid 4 agonist	0.116	COMP295	
Vanilloid agonist	0.511	COMP295	
Vasodilator	0.326	COMP295	
