Name	Activation_Prob	Compound	Another_Probs
Antitreponemal	0.139	COMP1072	(0.079 COMP1975) (0.077 COMP1976)
Antituberculosic	0.206	COMP1975	(0.180 COMP1072)
Antitussive	0.298	COMP1072	(0.214 COMP1975)
Antiulcerative	0.452	COMP1072	(0.226 COMP1975)
Antiviral (Hepatitis A)	0.096	COMP1072/COMP1975	
Antiviral (Hepatitis B)	0.212	COMP1072	
Antiviral (Hepatitis C)	0.173	COMP1072	(0.160 COMP1975)
Antiviral (Hepatitis)	0.243	COMP1072	(0.183 COMP1975)
Antiviral (Herpes)	0.222	COMP1072	(0.123 COMP1975)
Antiviral (Influenza A)	0.255	COMP1072	(0.234 COMP1975) (0.115 COMP1976)
Antiviral (Influenza B)	0.145	COMP1975	(0.120 COMP1072)
Antiviral (Influenza)	0.303	COMP1975	(0.261 COMP1072) (0.168 COMP1976)
Antiviral (Parainfluenza)	0.077	COMP1072	
Antiviral (Poxvirus)	0.173	COMP1072	
Antiviral (Rhinovirus)	0.089	COMP1975	(0.084 COMP1072)
Antiviral (Trachoma)	0.105	COMP1072	
Apoptosis agonist	0.864	COMP1975	(0.662 COMP1976) (0.646 COMP1072)
Apoptosis antagonist	0.484	COMP1975	(0.339 COMP1072) (0.218 COMP1976)
Atherosclerosis treatment	0.259	COMP1072	
Autism spectrum disorders treatment	0.207	COMP1072	
Bone diseases treatment	0.460	COMP1975	(0.381 COMP1072)
Bone formation stimulant	0.293	COMP1975	
Bronchodilator	0.096	COMP1975	
Cardioprotectant	0.721	COMP1975	(0.237 COMP1072)
Cardiovascular analeptic	0.687	COMP1976	(0.490 COMP1975) (0.478 COMP1072)
Cell wall synthesis inhibitor	0.175	COMP1072	
Chemopreventive	0.728	COMP1975	(0.451 COMP1976) (0.322 COMP1072)
Chemoprotective	0.800	COMP1975	(0.313 COMP1072) (0.234 COMP1976)
Choleretic	0.202	COMP1975	(0.128 COMP1976) (0.108 COMP1072)
Cholesterol absorption inhibitor	0.055	COMP1072	
Cholesterol synthesis inhibitor	0.387	COMP1072	(0.172 COMP1976) (0.127 COMP1975)
Coagulant	0.149	COMP1975	
Contraceptive	0.184	COMP1072	(0.122 COMP1975)
Contraceptive female	0.148	COMP1072/COMP1975	(0.121 COMP1976)
Cytostatic	0.655	COMP1975	(0.292 COMP1072) (0.211 COMP1976)
DNA intercalator	0.110	COMP1975	(0.103 COMP1976)
DNA synthesis inhibitor	0.346	COMP1072	(0.198 COMP1975) (0.180 COMP1976)
Dementia treatment	0.150	COMP1975	(0.104 COMP1976)
Dependence treatment	0.226	COMP1072	
Expectorant	0.496	COMP1072	(0.185 COMP1975) (0.101 COMP1976)
Gastritis treatment	0.435	COMP1975	(0.211 COMP1072) (0.113 COMP1976)
Gout treatment	0.375	COMP1975	
Growth stimulant	0.214	COMP1072	
HDL-cholesterol increasing	0.182	COMP1072	
Hair growth stimulant	0.253	COMP1072	
Hemostatic	0.218	COMP1975	
Hepatic disorders treatment	0.553	COMP1072	(0.460 COMP1975) (0.412 COMP1976)
Hepatoprotectant	0.473	COMP1975	(0.292 COMP1072) (0.240 COMP1976)
Hypercalcemia treatment	0.069	COMP1072	
Hyperparathyroidism treatment	0.105	COMP1072	
Hypolipemic	0.490	COMP1072	(0.383 COMP1976)
Immunomodulator	0.439	COMP1072	
Immunostimulant	0.337	COMP1072	(0.218 COMP1975)
Immunosuppressant	0.691	COMP1072	(0.347 COMP1976) (0.268 COMP1975)
Insulin sensitizer	0.225	COMP1975	
Keratolytic	0.123	COMP1975	(0.081 COMP1072)
Leukotriene synthesis inhibitor	0.134	COMP1976	(0.107 COMP1072) (0.092 COMP1975)
Lipoprotein disorders treatment	0.560	COMP1976	(0.518 COMP1072)
Male reproductive disfunction treatment	0.155	COMP1975	
Mucolytic	0.249	COMP1072	(0.135 COMP1975) (0.093 COMP1976)
Muscle relaxant	0.278	COMP1072	(0.132 COMP1975)
Myocardial infarction treatment	0.259	COMP1975	
Narcolepsy treatment	0.072	COMP1072	
Narcotic antagonist	0.094	COMP1072	(0.083 COMP1975)
Non-steroidal antiinflammatory agent	0.429	COMP1072	(0.308 COMP1975) (0.143 COMP1976)
Paget's disease treatment	0.083	COMP1072	
Phobic disorders treatment	0.208	COMP1976	(0.194 COMP1975)
Photosensitizer	0.467	COMP1072	(0.171 COMP1976) (0.160 COMP1975)
Platelet antagonist	0.593	COMP1072	
Postcoital contraceptive	0.106	COMP1975	(0.073 COMP1072) (0.072 COMP1976)
Postmenopausal disorders treatment	0.160	COMP1975	
Posttraumatic stress disorder treatment	0.110	COMP1072	
Proliferative diseases treatment	0.625	COMP1975	(0.459 COMP1976) (0.379 COMP1072)
Prostate cancer treatment	0.757	COMP1975	(0.283 COMP1976) (0.236 COMP1072)
Prostate disorders treatment	0.265	COMP1072	
Prostatic (benign) hyperplasia treatment	0.145	COMP1072	
Psychosexual dysfunction treatment	0.154	COMP1072	(0.139 COMP1975)
Psychostimulant	0.364	COMP1072	(0.146 COMP1975)
Radioprotector	0.504	COMP1975	(0.273 COMP1976) (0.206 COMP1072)
Radiosensitizer	0.377	COMP1975	(0.203 COMP1072) (0.179 COMP1976)
Raynaud's phenomenon treatment	0.226	COMP1072	
Respiratory analeptic	0.613	COMP1072	(0.355 COMP1976) (0.288 COMP1975)
Retinoprotector	0.104	COMP1072	
Sepsis treatment	0.287	COMP1072	
Shock treatment	0.102	COMP1072	
Skeletal muscle relaxant	0.144	COMP1072	(0.122 COMP1975)
Skin whitener	0.585	COMP1975	(0.172 COMP1976)
Spasmolytic	0.608	COMP1072	(0.564 COMP1975) (0.405 COMP1976)
Stroke treatment	0.205	COMP1975	
T cell inhibitor	0.157	COMP1072	
Thrombolytic	0.446	COMP1072	
Tourette's syndrome treatment	0.127	COMP1072	
Tumour necrosis factor alpha release inhibitor	0.478	COMP1975	
Uric acid excretion stimulant	0.224	COMP1975	
Uterine stimulant	0.189	COMP1072	(0.140 COMP1975)
Vascular (periferal) disease treatment	0.486	COMP1975	(0.282 COMP1072)
Vascular dementia treatment	0.144	COMP1975	(0.099 COMP1976)
Vasodilator	0.513	COMP1975	(0.329 COMP1072) (0.319 COMP1976)
Vasodilator. coronary	0.636	COMP1975	(0.435 COMP1072) (0.426 COMP1976)
Vasodilator. peripheral	0.580	COMP1072	(0.198 COMP1975)
