Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 3A agonist	0.103	COMP984	(0.101 COMP198) (0.090 COMP191)
5 Hydroxytryptamine 3E antagonist	0.218	COMP984	(0.189 COMP697/COMP889) (0.177 COMP1082/COMP198) (0.169 COMP191) (0.166 COMP2399)
5 Hydroxytryptamine release inhibitor	0.724	COMP1082	(0.683 COMP198) (0.649 COMP191) (0.623 COMP2403) (0.616 COMP310) (0.609 COMP984) (0.606 COMP49) (0.574 COMP305) (0.573 COMP48) (0.547 COMP2404) (0.538 COMP2399) (0.514 COMP2402/COMP348) (0.480 COMP46) (0.458 COMP697/COMP889) (0.433 COMP2401) (0.294 COMP2407) (0.282 COMP2405) (0.274 COMP2400) (0.260 COMP2410)
5 Hydroxytryptamine release stimulant	0.822	COMP2407	(0.804 COMP2410) (0.654 COMP984) (0.648 COMP2406) (0.634 COMP310) (0.582 COMP305) (0.573 COMP2402) (0.560 COMP2401) (0.469 COMP198) (0.432 COMP191) (0.401 COMP2403) (0.396 COMP697/COMP889) (0.365 COMP348) (0.338 COMP49) (0.331 COMP2399) (0.327 COMP2404) (0.322 COMP46) (0.298 COMP48) (0.234 COMP1082) (0.228 COMP2400) (0.188 COMP2411)
5 Hydroxytryptamine uptake stimulant	0.465	COMP191	(0.460 COMP48) (0.447 COMP2399) (0.445 COMP198) (0.441 COMP2405/COMP49) (0.429 COMP984) (0.418 COMP2404) (0.404 COMP1082) (0.358 COMP697/COMP889) (0.292 COMP2400) (0.189 COMP2411)
5-Alpha-reductase 1 inhibitor	0.183	COMP1413	
5-Alpha-reductase 2 inhibitor	0.225	COMP1413	(0.026 COMP697/COMP889) (0.025 COMP2408) (0.021 COMP2409)
5-Alpha-reductase inhibitor	0.396	COMP1413	(0.119 COMP2408) (0.117 COMP2409) (0.046 COMP697/COMP889) (0.035 COMP984)
5-Lipoxygenase inhibitor	0.492	COMP2411	(0.468 COMP2399) (0.461 COMP2404) (0.455 COMP191) (0.454 COMP48) (0.409 COMP49) (0.406 COMP198) (0.382 COMP697/COMP889) (0.226 COMP984) (0.208 COMP2405) (0.181 COMP2400)
ABCA1 expression enhancer	0.346	COMP697/COMP889	(0.223 COMP1082) (0.216 COMP2405) (0.189 COMP1413) (0.149 COMP984) (0.145 COMP49) (0.141 COMP48) (0.139 COMP2399) (0.136 COMP2404) (0.134 COMP2409) (0.105 COMP2408) (0.102 COMP191/COMP198)
AICAR transformylase inhibitor	0.055	COMP1082	(0.050 COMP697/COMP889) (0.046 COMP984)
AMP-activated protein kinase stimulant	0.631	COMP2401	(0.565 COMP2402) (0.564 COMP305) (0.562 COMP310) (0.519 COMP46) (0.516 COMP348) (0.474 COMP2403) (0.422 COMP2405/COMP2410) (0.412 COMP2407) (0.304 COMP48) (0.303 COMP2404) (0.302 COMP49) (0.295 COMP2399) (0.230 COMP2400) (0.200 COMP191) (0.198 COMP198) (0.184 COMP697/COMP889) (0.183 COMP2406) (0.161 COMP1082) (0.153 COMP984) (0.091 COMP1413)
AMPA 1 receptor antagonist	0.060	COMP1082	(0.031 COMP697/COMP889)
AMPA 3 receptor antagonist	0.040	COMP1082	(0.031 COMP697/COMP889)
AMPA 4 receptor antagonist	0.054	COMP984	(0.048 COMP1082) (0.039 COMP697/COMP889)
AMPA receptor antagonist	0.140	COMP1082	
ATP citrate lysase inhibitor	0.130	COMP191	(0.125 COMP198) (0.069 COMP697/COMP889) (0.068 COMP48) (0.066 COMP49) (0.061 COMP2404) (0.058 COMP2399) (0.052 COMP2405) (0.042 COMP984) (0.031 COMP310) (0.028 COMP2403)
ATPase (Vacuolar H+) inhibitor	0.141	COMP2410	(0.135 COMP2407) (0.134 COMP2403) (0.131 COMP2402) (0.130 COMP2401) (0.125 COMP310) (0.123 COMP46) (0.122 COMP305) (0.120 COMP348) (0.117 COMP2406) (0.108 COMP2405) (0.103 COMP697/COMP889) (0.097 COMP2411) (0.093 COMP1413) (0.080 COMP2408)
ATPase inhibitor	0.320	COMP2403	(0.309 COMP310) (0.273 COMP2401) (0.272 COMP2402) (0.255 COMP2406) (0.248 COMP2410/COMP305) (0.237 COMP697/COMP889) (0.230 COMP348/COMP46) (0.227 COMP2407) (0.200 COMP191/COMP198) (0.185 COMP984) (0.161 COMP2405) (0.155 COMP2404) (0.149 COMP2399) (0.143 COMP1082/COMP2411) (0.135 COMP48/COMP49)
Acetyl-CoA transferase 1 inhibitor	0.088	COMP2408	(0.040 COMP1413)
Acetyl-CoA transferase 2 inhibitor	0.080	COMP2405	(0.053 COMP1413)
Acetyl-CoA transferase inhibitor	0.125	COMP2408	(0.081 COMP2411) (0.052 COMP1413)
Acetylcholine M1 receptor antagonist	0.169	COMP984	
Acetylcholine M3 receptor antagonist	0.080	COMP984	
Acetylcholine M5 receptor antagonist	0.062	COMP984	
Acetylcholine antagonist	0.137	COMP984	
Acetylcholine muscarinic antagonist	0.136	COMP984	
Acetylcholine nicotinic agonist	0.115	COMP1082	
Acetylcholine nicotinic antagonist	0.105	COMP1082	(0.077 COMP984)
Acetylcholine release stimulant	0.174	COMP1082	(0.126 COMP984) (0.105 COMP697/COMP889) (0.097 COMP198)
Acetylcholinesterase inhibitor	0.495	COMP191	(0.482 COMP198) (0.457 COMP48) (0.443 COMP49) (0.371 COMP2399) (0.345 COMP2404) (0.251 COMP2400) (0.222 COMP2405) (0.214 COMP305) (0.206 COMP46) (0.188 COMP348) (0.172 COMP310) (0.162 COMP2402) (0.145 COMP2410) (0.142 COMP2407) (0.118 COMP2403) (0.106 COMP2411)
Acid ceramidase inhibitor	0.024	COMP984	
Aconitate hydratase inhibitor	0.441	COMP1082	(0.215 COMP697/COMP889) (0.099 COMP984) (0.057 COMP198) (0.051 COMP2399/COMP2404) (0.046 COMP191/COMP49)
Acyl-CoA dehydrogenase inhibitor	0.159	COMP1082	(0.115 COMP697/COMP889) (0.102 COMP984) (0.100 COMP2406)
Adenine nucleotide translocase inhibitor	0.085	COMP1082	(0.080 COMP2406) (0.065 COMP46) (0.064 COMP2402/COMP348) (0.063 COMP697/COMP889) (0.061 COMP2401/COMP310) (0.058 COMP2403/COMP305/COMP984) (0.057 COMP2410) (0.055 COMP2407)
Adenosine A1 receptor agonist	0.033	COMP2406	(0.028 COMP2407) (0.027 COMP2410) (0.026 COMP2402/COMP310) (0.025 COMP305) (0.022 COMP2401)
Adenosine A1 receptor antagonist	0.050	COMP198	
Adenosine A2 receptor agonist	0.017	COMP984	
Adenosine A2a receptor agonist	0.013	COMP984	
Adenosine A3 receptor agonist	0.015	COMP2406	
Adenosine A3 receptor antagonist	0.092	COMP49	(0.086 COMP2404) (0.083 COMP2399) (0.080 COMP198) (0.077 COMP305/COMP48) (0.074 COMP310) (0.072 COMP2402) (0.071 COMP984)
Adenosine deaminase inhibitor	0.080	COMP2406	(0.079 COMP2402) (0.078 COMP305) (0.074 COMP984) (0.070 COMP310) (0.069 COMP1082) (0.068 COMP2399/COMP2404) (0.067 COMP49) (0.064 COMP48) (0.063 COMP2401) (0.052 COMP198/COMP2403) (0.047 COMP191)
Adenylate cyclase inhibitor	0.246	COMP2406	(0.213 COMP697/COMP889) (0.169 COMP984) (0.161 COMP2402) (0.159 COMP310) (0.138 COMP191) (0.120 COMP198) (0.118 COMP305) (0.113 COMP2401) (0.101 COMP2399) (0.096 COMP2404)
Adenylate cyclase stimulant	0.252	COMP2406	(0.232 COMP697/COMP889) (0.223 COMP984) (0.187 COMP191) (0.183 COMP2399) (0.180 COMP2404) (0.177 COMP198/COMP2402) (0.170 COMP1082) (0.168 COMP48) (0.165 COMP310) (0.163 COMP2407) (0.161 COMP2405) (0.159 COMP49) (0.158 COMP2410) (0.157 COMP2409) (0.156 COMP2401/COMP305) (0.154 COMP1413) (0.141 COMP2411) (0.139 COMP2408) (0.138 COMP2403)
Adenylate kinase inhibitor	0.257	COMP1082	(0.219 COMP2406) (0.218 COMP697/COMP889) (0.171 COMP984) (0.114 COMP198) (0.104 COMP2399/COMP2404) (0.096 COMP191/COMP49) (0.093 COMP2405)
Adrenaline agonist	0.208	COMP984	(0.125 COMP1082)
Adrenaline antagonist	0.102	COMP2400	
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.522 COMP348) (0.479 COMP305) (0.437 COMP2401) (0.435 COMP48) (0.432 COMP2402) (0.425 COMP49) (0.383 COMP2404) (0.381 COMP2403) (0.365 COMP984) (0.361 COMP2399) (0.315 COMP191) (0.311 COMP2405) (0.308 COMP310) (0.304 COMP198) (0.247 COMP697/COMP889) (0.243 COMP1082) (0.102 COMP2400)
Alcohol oxidase inhibitor	0.851	COMP1082	(0.742 COMP984) (0.616 COMP697/COMP889) (0.194 COMP198) (0.158 COMP2404) (0.128 COMP191/COMP49) (0.110 COMP2399) (0.083 COMP48) (0.049 COMP2405)
Aldehyde dehydrogenase inhibitor	0.682	COMP310	(0.567 COMP198) (0.544 COMP305) (0.479 COMP191) (0.355 COMP2402) (0.332 COMP49/COMP697/COMP889) (0.315 COMP984) (0.307 COMP1082) (0.283 COMP48) (0.225 COMP2404) (0.223 COMP348) (0.211 COMP2403) (0.191 COMP2399) (0.190 COMP2401) (0.188 COMP2406) (0.180 COMP46) (0.131 COMP2407) (0.119 COMP2410) (0.113 COMP2405)
Aldehyde oxidase inhibitor	0.945	COMP191	(0.932 COMP198) (0.837 COMP48) (0.797 COMP984) (0.791 COMP49) (0.775 COMP2404) (0.758 COMP2399) (0.659 COMP697/COMP889) (0.599 COMP2405) (0.563 COMP1082) (0.263 COMP310) (0.231 COMP2400)
Aldose reductase inhibitor	0.440	COMP48	(0.439 COMP49) (0.419 COMP2404) (0.394 COMP2399) (0.391 COMP191) (0.387 COMP198) (0.348 COMP305) (0.337 COMP2402) (0.336 COMP46) (0.333 COMP348) (0.324 COMP2403) (0.291 COMP310) (0.271 COMP2401) (0.240 COMP697/COMP889) (0.224 COMP2400) (0.171 COMP2405) (0.144 COMP2410) (0.117 COMP2407) (0.075 COMP984)
Aldosterone antagonist	0.203	COMP2411	(0.087 COMP1413) (0.047 COMP1082) (0.045 COMP984)
Alkaline phosphatase inhibitor	0.427	COMP305	(0.408 COMP2402) (0.403 COMP48) (0.379 COMP191) (0.367 COMP49) (0.347 COMP2404) (0.341 COMP198) (0.328 COMP2399) (0.313 COMP46) (0.292 COMP348) (0.282 COMP310) (0.253 COMP2403) (0.229 COMP2405) (0.227 COMP984) (0.208 COMP1082) (0.178 COMP2401) (0.146 COMP697/COMP889) (0.137 COMP2400)
Alkylator	0.549	COMP310	(0.539 COMP2401) (0.536 COMP46) (0.532 COMP348) (0.511 COMP305) (0.503 COMP2402) (0.464 COMP2410) (0.453 COMP2403) (0.416 COMP2407) (0.287 COMP2406) (0.259 COMP2400) (0.235 COMP191) (0.233 COMP198) (0.213 COMP2405) (0.206 COMP2399/COMP48) (0.204 COMP49) (0.199 COMP2404) (0.176 COMP697/COMP889) (0.144 COMP984) (0.132 COMP2411) (0.100 COMP1082)
Alpha 1L adrenoreceptor antagonist	0.053	COMP2411	
Alpha 1d adrenoreceptor agonist	0.046	COMP1082	
Alpha 2 adrenoreceptor antagonist	0.104	COMP2400	
Alpha 2b adrenoreceptor agonist	0.018	COMP984	
Alpha 2c adrenoreceptor antagonist	0.096	COMP191	
Alpha tubulin antagonist	0.290	COMP191	(0.228 COMP2399) (0.226 COMP48) (0.222 COMP198) (0.210 COMP2404) (0.162 COMP49) (0.161 COMP2405) (0.100 COMP2400) (0.062 COMP2411) (0.061 COMP697/COMP889) (0.053 COMP984)
Alpha-N-acetylglucosaminidase inhibitor	0.795	COMP2406	(0.627 COMP1082) (0.535 COMP984) (0.517 COMP697/COMP889) (0.461 COMP2402/COMP310) (0.415 COMP305) (0.354 COMP2407) (0.279 COMP2410) (0.268 COMP2401) (0.225 COMP198) (0.199 COMP2399/COMP2404) (0.198 COMP2403) (0.175 COMP191/COMP49) (0.156 COMP2405) (0.149 COMP348) (0.135 COMP48) (0.115 COMP46)
Alpha-mannosidase inhibitor	0.430	COMP2407	(0.364 COMP2410) (0.358 COMP2406) (0.191 COMP310) (0.170 COMP2402) (0.142 COMP305) (0.117 COMP984) (0.101 COMP2401) (0.069 COMP2403/COMP348) (0.062 COMP697/COMP889) (0.058 COMP46) (0.050 COMP1082)
Amidase inhibitor	0.102	COMP1082	(0.070 COMP984)
Aminoacyl-tRNA synthetase inhibitor	0.144	COMP310	(0.142 COMP198) (0.120 COMP191) (0.097 COMP2402) (0.095 COMP2407) (0.093 COMP305) (0.089 COMP2410) (0.081 COMP984)
Aminopeptidase B inhibitor	0.213	COMP984	(0.205 COMP1082) (0.176 COMP697/COMP889) (0.092 COMP198)
Aminopeptidase I inhibitor	0.168	COMP984	(0.162 COMP1082) (0.128 COMP697/COMP889) (0.064 COMP198)
Amylase inhibitor	0.959	COMP2401	(0.914 COMP305) (0.911 COMP2402) (0.907 COMP46) (0.903 COMP310) (0.890 COMP348) (0.875 COMP2403) (0.852 COMP2410) (0.837 COMP2407) (0.783 COMP2400) (0.729 COMP2406) (0.710 COMP48) (0.672 COMP2405) (0.665 COMP49) (0.663 COMP191) (0.655 COMP2404) (0.634 COMP2399) (0.617 COMP198) (0.509 COMP697/COMP889) (0.356 COMP984) (0.339 COMP2411) (0.336 COMP1413) (0.143 COMP1082)
Amyloid beta aggregation inhibitor	0.843	COMP2405	(0.824 COMP191) (0.787 COMP48) (0.773 COMP198) (0.755 COMP2404) (0.749 COMP2399) (0.730 COMP49) (0.700 COMP2400) (0.664 COMP697/COMP889) (0.659 COMP2402) (0.646 COMP305) (0.635 COMP46) (0.603 COMP310) (0.586 COMP348) (0.538 COMP2403) (0.478 COMP2410) (0.433 COMP2401) (0.398 COMP2407) (0.306 COMP984)
Amyloid beta precursor protein antagonist	0.353	COMP48/COMP49	(0.344 COMP2404) (0.335 COMP2399) (0.325 COMP2405) (0.293 COMP191) (0.289 COMP198) (0.261 COMP697/COMP889) (0.194 COMP984) (0.155 COMP2400) (0.139 COMP2403) (0.130 COMP46)
Anabolic	0.187	COMP1413	(0.185 COMP2409) (0.159 COMP2405) (0.154 COMP697/COMP889) (0.152 COMP984) (0.149 COMP198) (0.147 COMP191) (0.143 COMP2399) (0.139 COMP2404) (0.135 COMP2408/COMP49) (0.134 COMP2406) (0.133 COMP48) (0.120 COMP1082) (0.113 COMP2411) (0.103 COMP2403) (0.089 COMP310) (0.086 COMP2402)
Analgesic. opioid	0.090	COMP984	(0.084 COMP2405) (0.069 COMP2404)
Androgen agonist	0.197	COMP1413	(0.100 COMP2408) (0.083 COMP198) (0.079 COMP191) (0.078 COMP984) (0.066 COMP2406) (0.065 COMP2409) (0.054 COMP49) (0.053 COMP697/COMP889)
Androgen antagonist	0.622	COMP1413	(0.332 COMP2408) (0.229 COMP2409) (0.208 COMP191) (0.204 COMP198) (0.193 COMP48) (0.188 COMP49) (0.173 COMP2404) (0.170 COMP2399) (0.123 COMP2405) (0.108 COMP984) (0.097 COMP697/COMP889)
Anesthetic general	0.604	COMP984	(0.601 COMP2406) (0.562 COMP1413) (0.492 COMP697/COMP889) (0.322 COMP2409) (0.297 COMP2407) (0.284 COMP2403) (0.266 COMP2401) (0.264 COMP2410) (0.263 COMP1082) (0.236 COMP2408) (0.233 COMP2402) (0.203 COMP305) (0.199 COMP310) (0.169 COMP348) (0.152 COMP2404) (0.149 COMP198/COMP2399) (0.145 COMP46)
Anesthetic local	0.158	COMP984	(0.101 COMP697/COMP889)
Angiogenesis inhibitor	0.428	COMP2405	(0.370 COMP2411) (0.320 COMP310) (0.286 COMP2410) (0.277 COMP46) (0.275 COMP2407) (0.270 COMP2401) (0.254 COMP348) (0.251 COMP191) (0.237 COMP2400) (0.235 COMP2403) (0.234 COMP2399) (0.233 COMP2406) (0.228 COMP48) (0.215 COMP2402) (0.209 COMP198) (0.208 COMP2404) (0.205 COMP305) (0.191 COMP49)
Angiogenesis stimulant	0.787	COMP2402	(0.784 COMP310) (0.773 COMP2406/COMP305) (0.772 COMP2401) (0.771 COMP348) (0.763 COMP46) (0.754 COMP2403) (0.676 COMP2410) (0.670 COMP2407) (0.411 COMP2404) (0.405 COMP2405) (0.398 COMP48) (0.397 COMP2399) (0.394 COMP49) (0.361 COMP191) (0.354 COMP198) (0.343 COMP697/COMP889) (0.334 COMP2400) (0.331 COMP984) (0.317 COMP2408) (0.309 COMP1413) (0.266 COMP2409)
Angiotensin AT1 receptor antagonist	0.060	COMP1082	
Angiotensin AT1B receptor antagonist	0.023	COMP1082	
Angiotensin II receptor antagonist	0.053	COMP1082	
Angiotensin-converting enzyme inhibitor	0.063	COMP1413	
Antiadrenergic	0.104	COMP2400	
Antiamyloidogenic	0.753	COMP46	(0.751 COMP2405) (0.704 COMP348) (0.685 COMP2410) (0.626 COMP2407) (0.615 COMP305) (0.610 COMP2402) (0.595 COMP310) (0.573 COMP2400) (0.572 COMP191) (0.533 COMP2403) (0.519 COMP48) (0.511 COMP198) (0.469 COMP2401) (0.449 COMP49) (0.444 COMP2404) (0.442 COMP2399) (0.398 COMP697/COMP889) (0.251 COMP984) (0.192 COMP1082) (0.178 COMP2406)
Antibacterial	0.809	COMP2401	(0.791 COMP46) (0.788 COMP348) (0.754 COMP2403) (0.751 COMP2402) (0.744 COMP305) (0.720 COMP310) (0.702 COMP2410) (0.691 COMP2407) (0.678 COMP2406) (0.538 COMP2409) (0.535 COMP2408) (0.532 COMP2400) (0.519 COMP2404) (0.512 COMP48) (0.507 COMP2399) (0.506 COMP2405) (0.505 COMP49) (0.503 COMP2411) (0.487 COMP191) (0.479 COMP198) (0.473 COMP1413) (0.419 COMP697/COMP889) (0.369 COMP1082) (0.306 COMP984)
Antibiotic Aminoglycoside-like	0.112	COMP2401	(0.111 COMP2406) (0.103 COMP310) (0.100 COMP2402/COMP2407) (0.099 COMP305) (0.096 COMP2410) (0.091 COMP348) (0.087 COMP46) (0.086 COMP2403) (0.036 COMP2400)
Antibiotic Anthracycline-like	0.041	COMP2403	(0.039 COMP2401) (0.037 COMP348) (0.036 COMP2406) (0.032 COMP2402/COMP310) (0.031 COMP46/COMP984) (0.030 COMP305) (0.026 COMP2407/COMP2410) (0.022 COMP198) (0.020 COMP2404) (0.019 COMP191/COMP2399/COMP49) (0.018 COMP697/COMP889)
Antibiotic Macrolide-like	0.024	COMP2401/COMP2403/COMP348	(0.023 COMP46) (0.018 COMP2406) (0.014 COMP2407) (0.013 COMP2410) (0.012 COMP2402/COMP310)
Antibiotic Tetracycline-like	0.017	COMP198/COMP2399/COMP2404	(0.016 COMP191/COMP2403/COMP49) (0.015 COMP48)
Anticoagulant	0.127	COMP2401	
Antiinflammatory	0.915	COMP2406	(0.895 COMP1413) (0.883 COMP2407) (0.882 COMP2410) (0.872 COMP2409) (0.868 COMP2401) (0.866 COMP46) (0.865 COMP2402/COMP348) (0.861 COMP2403) (0.857 COMP2408/COMP305) (0.841 COMP310) (0.812 COMP2400) (0.776 COMP2411) (0.745 COMP2399) (0.742 COMP2404/COMP48) (0.732 COMP2405) (0.724 COMP49) (0.696 COMP191) (0.666 COMP198) (0.622 COMP697/COMP889) (0.390 COMP1082) (0.351 COMP984)
Antimetabolite	0.124	COMP2406	(0.048 COMP1082) (0.045 COMP697/COMP889) (0.044 COMP984)
Antimitotic	0.473	COMP2410	(0.466 COMP2405) (0.454 COMP2407) (0.407 COMP2400) (0.326 COMP2399) (0.288 COMP48) (0.285 COMP191) (0.282 COMP2404) (0.277 COMP2411) (0.264 COMP2409) (0.201 COMP49) (0.191 COMP198) (0.164 COMP697/COMP889)
Antineoplastic alkaloid	0.113	COMP2409	
Antineoplastic antibiotic	0.469	COMP2403	(0.454 COMP2401) (0.425 COMP2406) (0.419 COMP348) (0.405 COMP46) (0.348 COMP2402) (0.343 COMP305) (0.331 COMP2408) (0.319 COMP310) (0.312 COMP2409) (0.302 COMP2410) (0.297 COMP2407) (0.296 COMP1413) (0.238 COMP2411) (0.206 COMP2404) (0.205 COMP2399) (0.203 COMP49) (0.196 COMP48) (0.177 COMP2405) (0.172 COMP198) (0.168 COMP2400) (0.166 COMP191) (0.084 COMP697/COMP889)
Antiobesity	0.567	COMP1413	(0.363 COMP2409) (0.297 COMP2411) (0.275 COMP2407) (0.236 COMP2410) (0.209 COMP1082)
Antioxidant	0.940	COMP46	(0.938 COMP2402) (0.935 COMP348) (0.932 COMP305) (0.923 COMP48) (0.919 COMP2403/COMP2404) (0.909 COMP2399) (0.906 COMP49) (0.905 COMP2401) (0.895 COMP2405) (0.890 COMP310) (0.889 COMP2400) (0.883 COMP2410) (0.868 COMP191) (0.855 COMP2407) (0.830 COMP198) (0.809 COMP2411) (0.743 COMP2406) (0.695 COMP697/COMP889) (0.510 COMP2408) (0.492 COMP1413) (0.482 COMP984) (0.404 COMP2409)
Antipruritic	0.197	COMP984	(0.184 COMP697/COMP889) (0.142 COMP1413) (0.133 COMP1082)
Antithrombotic	0.788	COMP2401	(0.776 COMP46) (0.770 COMP348) (0.740 COMP2402) (0.726 COMP305) (0.673 COMP2403) (0.662 COMP310) (0.625 COMP2406) (0.567 COMP2410) (0.557 COMP2407) (0.556 COMP2411) (0.518 COMP697/COMP889) (0.430 COMP1082) (0.376 COMP2400) (0.365 COMP2399) (0.363 COMP2404) (0.351 COMP48) (0.342 COMP49) (0.329 COMP984) (0.297 COMP191) (0.295 COMP2405) (0.291 COMP198)
Apoptosis agonist	0.948	COMP2408	(0.884 COMP2411) (0.875 COMP48) (0.874 COMP2399) (0.873 COMP1413/COMP2404) (0.866 COMP2403/COMP49) (0.864 COMP46) (0.863 COMP2401/COMP2409) (0.859 COMP348) (0.854 COMP2402) (0.853 COMP2400) (0.850 COMP305) (0.841 COMP2410) (0.837 COMP191) (0.829 COMP310) (0.825 COMP2407) (0.821 COMP198) (0.820 COMP2405) (0.774 COMP2406) (0.679 COMP697/COMP889) (0.378 COMP984)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.722 COMP2402) (0.714 COMP305) (0.705 COMP2401) (0.699 COMP2410) (0.694 COMP2407) (0.684 COMP2403) (0.662 COMP310) (0.647 COMP2400) (0.636 COMP2404) (0.629 COMP48) (0.627 COMP2399) (0.625 COMP49) (0.611 COMP2405) (0.600 COMP2406) (0.599 COMP2411) (0.581 COMP697/COMP889) (0.556 COMP191) (0.534 COMP198) (0.500 COMP1413) (0.375 COMP2408) (0.360 COMP984) (0.314 COMP2409) (0.312 COMP1082)
Arachidonic acid antagonist	0.256	COMP1413	(0.248 COMP2411) (0.237 COMP984) (0.236 COMP697/COMP889) (0.234 COMP2408) (0.228 COMP2409) (0.211 COMP2399) (0.207 COMP191) (0.204 COMP1082) (0.201 COMP198) (0.198 COMP2404) (0.191 COMP48) (0.185 COMP49) (0.179 COMP2406) (0.163 COMP2405) (0.123 COMP2407)
Arginase inhibitor	0.165	COMP305	(0.161 COMP2402) (0.145 COMP2401) (0.135 COMP46) (0.125 COMP2403/COMP348) (0.121 COMP310) (0.110 COMP48) (0.103 COMP49) (0.101 COMP2404) (0.098 COMP2399) (0.096 COMP2405) (0.088 COMP191) (0.082 COMP198) (0.055 COMP984) (0.050 COMP697/COMP889) (0.049 COMP2410) (0.046 COMP2406/COMP2407) (0.045 COMP1082) (0.043 COMP2400)
Argininosuccinate synthase inhibitor	0.178	COMP1082	(0.120 COMP697/COMP889) (0.089 COMP984) (0.085 COMP2406) (0.054 COMP198)
Aromatase inhibitor	0.374	COMP2405	(0.302 COMP48) (0.295 COMP191) (0.275 COMP49) (0.268 COMP198) (0.219 COMP2399) (0.212 COMP2404) (0.088 COMP1413) (0.081 COMP2400) (0.073 COMP2411) (0.070 COMP984) (0.067 COMP1082) (0.056 COMP697/COMP889)
Aryl hydrocarbon receptor agonist	0.809	COMP48	(0.797 COMP49) (0.783 COMP191) (0.770 COMP198) (0.703 COMP2404) (0.699 COMP2399) (0.501 COMP46) (0.486 COMP348) (0.413 COMP2403) (0.300 COMP310) (0.264 COMP305) (0.252 COMP1082) (0.208 COMP2402) (0.163 COMP2400) (0.162 COMP2401)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.165 COMP48) (0.152 COMP198) (0.150 COMP2404) (0.137 COMP2399) (0.132 COMP191) (0.072 COMP984) (0.071 COMP305) (0.070 COMP2403/COMP310) (0.060 COMP2402/COMP697/COMP889)
Autotaxin inhibitor	0.060	COMP1082	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP984	
Bcr-Abl kinase inhibitor	0.086	COMP1082	
Benzodiazepine antagonist	0.045	COMP1082	
