Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 2B agonist	0.047	COMP1489	(0.042 COMP192)
5 Hydroxytryptamine 2B antagonist	0.590	COMP1489	(0.173 COMP1493) (0.151 COMP1492) (0.141 COMP1491)
5 Hydroxytryptamine 2C agonist	0.109	COMP1489	
5 Hydroxytryptamine 2C antagonist	0.512	COMP1489	
5 Hydroxytryptamine 3 agonist	0.129	COMP1489	(0.065 COMP192)
5 Hydroxytryptamine 3 antagonist	0.162	COMP1489	
5 Hydroxytryptamine 3A agonist	0.228	COMP1489	(0.102 COMP192) (0.095 COMP1493)
5 Hydroxytryptamine 3A antagonist	0.123	COMP1489	
5 Hydroxytryptamine 3B antagonist	0.123	COMP1489	
5 Hydroxytryptamine 3E antagonist	0.261	COMP1489	(0.247 COMP192) (0.217 COMP1493) (0.208 COMP4) (0.201 COMP312) (0.197 COMP307) (0.196 COMP314) (0.176 COMP1491) (0.172 COMP683) (0.167 COMP1492)
5 Hydroxytryptamine 4 antagonist	0.080	COMP1489	
5 Hydroxytryptamine 5 antagonist	0.558	COMP1489	
5 Hydroxytryptamine 5A antagonist	0.581	COMP1489	(0.056 COMP4) (0.055 COMP192)
5 Hydroxytryptamine 6 agonist	0.055	COMP1489	
5 Hydroxytryptamine 6 antagonist	0.218	COMP1489	
5 Hydroxytryptamine 7 agonist	0.114	COMP1489	
5 Hydroxytryptamine 7 antagonist	0.322	COMP1489	
5 Hydroxytryptamine agonist	0.456	COMP1489	
5 Hydroxytryptamine antagonist	0.589	COMP1489	
5 Hydroxytryptamine release inhibitor	0.765	COMP1493	(0.730 COMP1491) (0.654 COMP1492) (0.648 COMP916) (0.626 COMP308) (0.616 COMP310) (0.615 COMP683) (0.601 COMP192) (0.574 COMP305) (0.551 COMP306) (0.541 COMP1262/COMP1270/COMP301/COMP56) (0.517 COMP307) (0.346 COMP314) (0.319 COMP715/COMP721/COMP810) (0.304 COMP311) (0.273 COMP313) (0.272 COMP885) (0.269 COMP1486) (0.265 COMP1488)
5 Hydroxytryptamine release stimulant	0.820	COMP1489	(0.721 COMP4) (0.671 COMP1493) (0.649 COMP192) (0.634 COMP310) (0.611 COMP1491) (0.609 COMP306) (0.582 COMP305) (0.550 COMP1262/COMP1270/COMP301/COMP56) (0.534 COMP312) (0.527 COMP309) (0.471 COMP1492) (0.458 COMP308) (0.425 COMP311) (0.424 COMP1490) (0.387 COMP715/COMP721/COMP810) (0.293 COMP683) (0.280 COMP916) (0.258 COMP1488) (0.216 COMP1302) (0.179 COMP307)
5 Hydroxytryptamine uptake inhibitor	0.099	COMP1489	
5 Hydroxytryptamine uptake stimulant	0.566	COMP683	(0.515 COMP916) (0.484 COMP715/COMP721/COMP810) (0.454 COMP308) (0.434 COMP192) (0.360 COMP1493) (0.349 COMP1491) (0.322 COMP1492) (0.295 COMP4) (0.294 COMP1489) (0.280 COMP312) (0.275 COMP307) (0.236 COMP314) (0.231 COMP313) (0.199 COMP306)
5-Alpha-reductase 1 inhibitor	0.026	COMP683	
5-Alpha-reductase 2 inhibitor	0.037	COMP683	
5-Alpha-reductase inhibitor	0.174	COMP1302	(0.082 COMP683) (0.038 COMP192) (0.033 COMP1490)
5-Lipoxygenase inhibitor	0.389	COMP308	(0.339 COMP916) (0.338 COMP1492) (0.334 COMP683) (0.315 COMP307) (0.302 COMP1486) (0.282 COMP1491) (0.260 COMP885) (0.235 COMP715/COMP721/COMP810) (0.200 COMP312) (0.193 COMP314) (0.158 COMP1487/COMP1494) (0.157 COMP313) (0.153 COMP1493) (0.144 COMP192) (0.107 COMP4) (0.088 COMP306)
ABCA1 expression enhancer	0.182	COMP683	(0.175 COMP192) (0.165 COMP307) (0.144 COMP715/COMP721/COMP810) (0.128 COMP1491) (0.107 COMP1493) (0.102 COMP1492) (0.089 COMP1302) (0.087 COMP308)
AICAR transformylase inhibitor	0.062	COMP683	(0.049 COMP192)
ALK inhibitor	0.129	COMP1489	
AMP-activated protein kinase stimulant	0.674	COMP1490	(0.567 COMP1262/COMP1270/COMP301/COMP56) (0.564 COMP305) (0.562 COMP310) (0.530 COMP306) (0.481 COMP1302) (0.452 COMP311) (0.381 COMP715/COMP721/COMP810) (0.328 COMP1487/COMP1494) (0.307 COMP309) (0.300 COMP1488) (0.241 COMP683) (0.209 COMP1492) (0.185 COMP1491) (0.181 COMP308) (0.175 COMP1486) (0.169 COMP307) (0.135 COMP885/COMP916) (0.133 COMP192) (0.130 COMP1493)
AMPA 1 receptor antagonist	0.044	COMP1489/COMP683	(0.028 COMP192)
AMPA 2 receptor antagonist	0.034	COMP1489	(0.031 COMP683)
AMPA 3 receptor antagonist	0.052	COMP1489	(0.048 COMP683) (0.038 COMP192)
AMPA 4 receptor antagonist	0.114	COMP1489	(0.065 COMP192) (0.057 COMP683)
AMPA receptor antagonist	0.092	COMP1489	(0.052 COMP683)
AR expression inhibitor	0.914	COMP307	(0.806 COMP308) (0.805 COMP715/COMP721/COMP810) (0.771 COMP1262/COMP1270/COMP301/COMP56) (0.758 COMP305) (0.725 COMP310) (0.685 COMP306) (0.653 COMP311) (0.649 COMP1302) (0.637 COMP916) (0.634 COMP1490) (0.631 COMP683) (0.575 COMP1487/COMP1494) (0.568 COMP309) (0.565 COMP314) (0.560 COMP313) (0.542 COMP885) (0.538 COMP1486/COMP1488) (0.533 COMP1491) (0.529 COMP1492) (0.351 COMP1493) (0.337 COMP4) (0.313 COMP312) (0.269 COMP192)
ATP citrate lysase inhibitor	0.074	COMP683	(0.071 COMP308) (0.059 COMP307) (0.046 COMP1491/COMP1492) (0.043 COMP715/COMP721/COMP810) (0.037 COMP916) (0.034 COMP192) (0.031 COMP310)
ATPase (Vacuolar H+) inhibitor	0.170	COMP1488	(0.158 COMP1487/COMP1494) (0.142 COMP885) (0.141 COMP1486) (0.134 COMP916) (0.133 COMP306) (0.132 COMP311) (0.130 COMP683) (0.125 COMP1262/COMP1270/COMP301/COMP310/COMP56) (0.122 COMP305/COMP313) (0.119 COMP309) (0.116 COMP314/COMP4) (0.111 COMP312) (0.088 COMP715/COMP721/COMP810) (0.085 COMP308)
ATPase inhibitor	0.313	COMP306	(0.309 COMP310) (0.281 COMP1488) (0.269 COMP311) (0.262 COMP683) (0.248 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.226 COMP1487/COMP1494) (0.203 COMP308) (0.190 COMP309) (0.188 COMP4) (0.184 COMP192) (0.183 COMP916) (0.176 COMP715/COMP721/COMP810) (0.175 COMP312) (0.166 COMP1489) (0.164 COMP314) (0.160 COMP313) (0.156 COMP1486) (0.153 COMP885)
Abortion inducer	0.470	COMP1302	(0.407 COMP683) (0.364 COMP4) (0.353 COMP192) (0.318 COMP715/COMP721/COMP810) (0.287 COMP307) (0.284 COMP312) (0.263 COMP314) (0.252 COMP313) (0.251 COMP1490) (0.237 COMP916) (0.230 COMP308) (0.195 COMP1491) (0.185 COMP1493) (0.167 COMP1492) (0.148 COMP1489) (0.142 COMP1488)
Acaricide	0.567	COMP683	(0.331 COMP192) (0.199 COMP4) (0.180 COMP916) (0.146 COMP312) (0.138 COMP310) (0.131 COMP1488) (0.126 COMP309) (0.123 COMP1492) (0.117 COMP1486) (0.114 COMP1493) (0.110 COMP1491/COMP308)
Acetyl-CoA transferase 1 inhibitor	0.038	COMP314	
Acetyl-CoA transferase 2 inhibitor	0.101	COMP314	(0.072 COMP1487/COMP1494) (0.069 COMP916) (0.068 COMP1486) (0.059 COMP1302)
Acetyl-CoA transferase inhibitor	0.099	COMP314	(0.055 COMP1302)
Acetylcholine M1 receptor agonist	0.072	COMP1489	
Acetylcholine M1 receptor antagonist	0.241	COMP1489	(0.170 COMP192) (0.132 COMP683)
Acetylcholine M2 receptor antagonist	0.065	COMP1489	
Acetylcholine M3 receptor agonist	0.097	COMP1489	
Acetylcholine M3 receptor antagonist	0.069	COMP192	(0.055 COMP1489)
Acetylcholine M4 receptor agonist	0.043	COMP1489	
Acetylcholine M4 receptor antagonist	0.145	COMP1489	(0.068 COMP192)
Acetylcholine M5 receptor agonist	0.100	COMP1489	(0.079 COMP192)
Acetylcholine M5 receptor antagonist	0.082	COMP1489	(0.069 COMP192)
Acetylcholine agonist	0.122	COMP1489	
Acetylcholine antagonist	0.147	COMP1489	(0.143 COMP192)
Acetylcholine muscarinic agonist	0.085	COMP1489	
Acetylcholine muscarinic antagonist	0.140	COMP1489	(0.138 COMP192)
Acetylcholine nicotinic agonist	0.088	COMP1489	
Acetylcholine nicotinic antagonist	0.135	COMP1489	(0.087 COMP192)
Acetylcholine release stimulant	0.147	COMP192	(0.114 COMP1493) (0.107 COMP1489) (0.098 COMP683)
Acetylcholinesterase inhibitor	0.488	COMP308	(0.377 COMP307) (0.364 COMP916) (0.296 COMP312) (0.283 COMP715/COMP721/COMP810) (0.268 COMP314) (0.264 COMP1493) (0.260 COMP313) (0.247 COMP4) (0.237 COMP1492) (0.231 COMP1262/COMP1270/COMP1491/COMP301/COMP56) (0.216 COMP306) (0.214 COMP305) (0.172 COMP310) (0.141 COMP1489) (0.129 COMP1486) (0.105 COMP311) (0.102 COMP1488)
Acid ceramidase inhibitor	0.035	COMP1489	(0.032 COMP192)
Acid-sensing ion channel blocker	0.090	COMP1489	
Aconitate hydratase inhibitor	0.318	COMP683	(0.159 COMP192) (0.053 COMP1493) (0.049 COMP916)
Actinic keratosis treatment	0.255	COMP683	(0.248 COMP715/COMP721/COMP810) (0.145 COMP1488) (0.143 COMP310) (0.126 COMP1487/COMP1494) (0.123 COMP192) (0.120 COMP1492) (0.115 COMP305) (0.111 COMP1262/COMP1270/COMP301/COMP56) (0.106 COMP1491/COMP311) (0.102 COMP308) (0.098 COMP1302) (0.095 COMP1493) (0.090 COMP1486) (0.089 COMP306) (0.086 COMP307)
Activin receptor-like kinase 2 inhibitor	0.219	COMP1489	(0.121 COMP308)
Acute neurologic disorders treatment	0.381	COMP1489	(0.286 COMP192) (0.225 COMP683) (0.154 COMP1491)
Acute respiratory distress syndrome (ARDS) treatment	0.405	COMP1490	(0.357 COMP1302) (0.347 COMP310) (0.318 COMP305) (0.298 COMP1262/COMP1270/COMP301/COMP56) (0.285 COMP306) (0.256 COMP309) (0.230 COMP311) (0.213 COMP192) (0.164 COMP1488) (0.133 COMP1489) (0.127 COMP683)
Acyl-CoA dehydrogenase inhibitor	0.216	COMP683	(0.146 COMP192)
Adenine nucleotide translocase inhibitor	0.162	COMP683	(0.078 COMP309) (0.070 COMP1488) (0.068 COMP1487/COMP1494) (0.061 COMP310) (0.060 COMP1262/COMP1270/COMP301/COMP56) (0.059 COMP306) (0.058 COMP305)
Adenosine A1 receptor agonist	0.029	COMP309	(0.026 COMP310) (0.025 COMP305) (0.024 COMP1262/COMP1270/COMP301/COMP56) (0.023 COMP306)
Adenosine A1 receptor antagonist	0.075	COMP307	(0.056 COMP192)
Adenosine A2 receptor agonist	0.018	COMP192	
Adenosine A2 receptor antagonist	0.058	COMP307	
Adenosine A2a receptor agonist	0.015	COMP192	
Adenosine A2a receptor antagonist	0.066	COMP307	
Adenosine A3 receptor agonist	0.018	COMP309	
Adenosine A3 receptor antagonist	0.080	COMP192	(0.077 COMP305) (0.074 COMP310) (0.072 COMP307) (0.070 COMP309)
Adenosine deaminase inhibitor	0.081	COMP192	(0.079 COMP683) (0.078 COMP305) (0.074 COMP1262/COMP1270/COMP301/COMP56) (0.070 COMP310) (0.053 COMP309) (0.052 COMP306) (0.051 COMP1488)
Adenosine uptake inhibitor	0.036	COMP192	
Adenylate cyclase 1 inhibitor	0.107	COMP1493	(0.096 COMP4) (0.086 COMP192) (0.085 COMP1491) (0.080 COMP312) (0.063 COMP1492) (0.046 COMP683)
Adenylate cyclase inhibitor	0.218	COMP683	(0.159 COMP192/COMP310) (0.136 COMP1262/COMP1270/COMP301/COMP56) (0.131 COMP1493) (0.129 COMP1491) (0.118 COMP305) (0.116 COMP306) (0.101 COMP1492) (0.099 COMP1489)
Adenylate cyclase stimulant	0.219	COMP1488	(0.210 COMP683) (0.207 COMP192) (0.204 COMP4) (0.180 COMP312) (0.177 COMP715/COMP721/COMP810) (0.169 COMP1491/COMP308) (0.167 COMP916) (0.165 COMP1262/COMP1270/COMP301/COMP310/COMP56) (0.159 COMP1493) (0.158 COMP306) (0.157 COMP1492) (0.156 COMP305) (0.137 COMP307) (0.134 COMP309) (0.129 COMP1487/COMP1494) (0.122 COMP1489)
Adenylate kinase inhibitor	0.343	COMP683	(0.219 COMP192) (0.100 COMP1489) (0.096 COMP916) (0.094 COMP309) (0.091 COMP1493/COMP307)
Adrenaline agonist	0.156	COMP192	(0.141 COMP683)
Adrenaline antagonist	0.227	COMP1489	(0.087 COMP4) (0.074 COMP192)
Adrenaline uptake inhibitor	0.070	COMP1489	
Age-related macular degeneration treatment	0.262	COMP1489	(0.211 COMP683)
Aggrecanase 1 inhibitor	0.042	COMP1493	(0.037 COMP1491)
Alcohol dehydrogenase inhibitor	0.505	COMP307	(0.491 COMP1262/COMP1270/COMP301/COMP56) (0.479 COMP305) (0.402 COMP683) (0.308 COMP310) (0.278 COMP192) (0.256 COMP715/COMP721/COMP810) (0.218 COMP308) (0.192 COMP306) (0.130 COMP916) (0.095 COMP1491) (0.088 COMP311) (0.082 COMP1492)
Alcohol dehydrogenase substrate	0.285	COMP192	(0.176 COMP4) (0.165 COMP314) (0.154 COMP313) (0.143 COMP312/COMP683) (0.136 COMP1488) (0.133 COMP309) (0.115 COMP1302) (0.113 COMP1490) (0.109 COMP307) (0.108 COMP715/COMP721/COMP810/COMP885)
Alcohol oxidase inhibitor	0.895	COMP683	(0.480 COMP192) (0.123 COMP307) (0.079 COMP916) (0.071 COMP715/COMP721/COMP810) (0.069 COMP308) (0.063 COMP1491) (0.052 COMP1492)
Aldehyde dehydrogenase inhibitor	0.790	COMP307	(0.682 COMP310) (0.544 COMP305) (0.450 COMP306) (0.448 COMP1262/COMP1270/COMP301/COMP56) (0.431 COMP314) (0.346 COMP308) (0.330 COMP683) (0.251 COMP192) (0.228 COMP1491) (0.204 COMP313) (0.196 COMP1493) (0.179 COMP311) (0.167 COMP1492) (0.146 COMP916) (0.137 COMP1488) (0.132 COMP715/COMP721/COMP810)
Aldehyde dehydrogenase substrate	0.207	COMP192	(0.206 COMP683) (0.122 COMP1488) (0.116 COMP307) (0.106 COMP916) (0.099 COMP306/COMP308)
Aldehyde oxidase inhibitor	0.971	COMP307	(0.951 COMP308) (0.894 COMP683) (0.785 COMP916) (0.707 COMP192) (0.704 COMP715/COMP721/COMP810) (0.683 COMP1491) (0.643 COMP1492) (0.542 COMP1493) (0.448 COMP1489) (0.397 COMP314) (0.320 COMP313) (0.312 COMP306) (0.263 COMP310) (0.183 COMP885) (0.173 COMP1262/COMP1270/COMP301/COMP56) (0.168 COMP1486)
Aldehyde oxidase substrate	0.313	COMP192	(0.295 COMP683) (0.197 COMP1489) (0.164 COMP308) (0.162 COMP916) (0.159 COMP1493) (0.141 COMP1491) (0.139 COMP715/COMP721/COMP810)
Aldose reductase inhibitor	0.352	COMP1262/COMP1270/COMP301/COMP56	(0.348 COMP305) (0.318 COMP308) (0.291 COMP310) (0.290 COMP311) (0.267 COMP916) (0.262 COMP307) (0.258 COMP306) (0.182 COMP683) (0.162 COMP309) (0.153 COMP1492) (0.151 COMP715/COMP721/COMP810) (0.146 COMP1491) (0.096 COMP1488) (0.081 COMP1487/COMP1494) (0.069 COMP1486) (0.060 COMP885) (0.059 COMP1493)
Aldose reductase substrate	0.532	COMP309	(0.507 COMP310) (0.482 COMP305) (0.464 COMP1488) (0.442 COMP1262/COMP1270/COMP301/COMP56) (0.431 COMP306) (0.380 COMP311) (0.281 COMP1490) (0.259 COMP885) (0.249 COMP192) (0.186 COMP307) (0.152 COMP683) (0.132 COMP1491)
Aldosterone antagonist	0.145	COMP1493	(0.124 COMP1302) (0.069 COMP192) (0.050 COMP1491) (0.043 COMP683)
Alkaline phosphatase inhibitor	0.470	COMP1262/COMP1270/COMP301/COMP56	(0.427 COMP305) (0.397 COMP308) (0.344 COMP307) (0.322 COMP916) (0.309 COMP306) (0.301 COMP715/COMP721/COMP810) (0.282 COMP310) (0.268 COMP683) (0.201 COMP313) (0.184 COMP192) (0.180 COMP314) (0.141 COMP1491) (0.124 COMP1492) (0.109 COMP1493)
Alkylator	0.609	COMP311	(0.581 COMP1488) (0.567 COMP306) (0.551 COMP1487/COMP1494) (0.549 COMP310) (0.516 COMP1262/COMP1270/COMP301/COMP56) (0.511 COMP305) (0.431 COMP885) (0.420 COMP309) (0.350 COMP1486) (0.248 COMP308) (0.206 COMP916) (0.196 COMP715/COMP721/COMP810) (0.181 COMP683) (0.147 COMP307) (0.133 COMP192)
Allergic rhinitis treatment	0.157	COMP192	
Alpha 1 adrenoreceptor agonist	0.108	COMP1489	
Alpha 1 adrenoreceptor antagonist	0.248	COMP1489	
Alpha 1a adrenoreceptor antagonist	0.195	COMP1489	
Alpha 1b adrenoreceptor antagonist	0.279	COMP1489	
Alpha 1d adrenoreceptor agonist	0.055	COMP1489	(0.048 COMP683) (0.037 COMP192)
Alpha 1d adrenoreceptor antagonist	0.150	COMP1489	
Alpha 2 adrenoreceptor agonist	0.094	COMP1489	(0.080 COMP4) (0.069 COMP312)
Alpha 2 adrenoreceptor antagonist	0.363	COMP1489	(0.205 COMP4) (0.129 COMP312) (0.077 COMP715/COMP721/COMP810)
Alpha 2a adrenoreceptor antagonist	0.411	COMP1489	(0.072 COMP715/COMP721/COMP810) (0.066 COMP308)
Alpha 2b adrenoreceptor agonist	0.021	COMP192	
Alpha 2b adrenoreceptor antagonist	0.411	COMP1489	(0.241 COMP4) (0.212 COMP312) (0.088 COMP308)
Alpha 2c adrenoreceptor antagonist	0.331	COMP1489	(0.211 COMP4) (0.176 COMP312) (0.119 COMP308)
Alpha 2d adrenoreceptor antagonist	0.116	COMP312	(0.103 COMP4) (0.099 COMP1489)
Alpha adrenoreceptor agonist	0.117	COMP1489	(0.087 COMP4) (0.068 COMP312)
Alpha adrenoreceptor antagonist	0.342	COMP1489	(0.101 COMP4)
Alpha tubulin antagonist	0.425	COMP308	(0.410 COMP4) (0.327 COMP312) (0.160 COMP916) (0.150 COMP1487/COMP1494) (0.146 COMP1486) (0.145 COMP683) (0.144 COMP885) (0.137 COMP715/COMP721/COMP810) (0.128 COMP307) (0.114 COMP1492) (0.077 COMP306) (0.075 COMP1491) (0.064 COMP1488) (0.048 COMP1262/COMP1270/COMP301/COMP56)
Alpha-N-acetylglucosaminidase inhibitor	0.797	COMP683	(0.653 COMP192) (0.642 COMP1488) (0.535 COMP309) (0.461 COMP310) (0.415 COMP305) (0.332 COMP1262/COMP1270/COMP301/COMP56) (0.230 COMP306) (0.191 COMP916) (0.187 COMP885) (0.170 COMP307) (0.160 COMP715/COMP721/COMP810) (0.157 COMP311) (0.145 COMP1491/COMP1493) (0.136 COMP1486) (0.127 COMP1492) (0.116 COMP1487/COMP1494) (0.114 COMP314) (0.102 COMP1489)
Alpha-glucosidase inhibitor	0.973	COMP1262/COMP1270/COMP301/COMP56	(0.961 COMP305) (0.944 COMP306) (0.915 COMP310) (0.893 COMP1486) (0.872 COMP1488) (0.847 COMP1487/COMP1494) (0.797 COMP715/COMP721/COMP810) (0.758 COMP1490) (0.755 COMP308) (0.712 COMP885) (0.697 COMP311) (0.678 COMP916) (0.665 COMP307) (0.613 COMP313) (0.529 COMP314) (0.490 COMP683) (0.449 COMP1492) (0.430 COMP309) (0.415 COMP4) (0.387 COMP1302) (0.385 COMP1491) (0.305 COMP312) (0.236 COMP192) (0.228 COMP1493)
Alpha-mannosidase inhibitor	0.455	COMP309	(0.191 COMP310) (0.164 COMP311) (0.144 COMP192) (0.142 COMP305) (0.108 COMP1488) (0.106 COMP1262/COMP1270/COMP301/COMP306/COMP56) (0.074 COMP683) (0.066 COMP1490) (0.049 COMP4)
Alzheimer's disease treatment	0.526	COMP1262/COMP1270/COMP301/COMP56	(0.524 COMP715/COMP721/COMP810) (0.499 COMP305) (0.447 COMP308) (0.424 COMP306) (0.421 COMP310) (0.400 COMP885) (0.374 COMP1488) (0.366 COMP1489) (0.352 COMP1486) (0.340 COMP309) (0.329 COMP311) (0.313 COMP1487/COMP1494) (0.301 COMP307) (0.298 COMP1490) (0.273 COMP916)
Amidase inhibitor	0.069	COMP192	
Aminoacyl-tRNA synthetase inhibitor	0.144	COMP310	(0.115 COMP306) (0.098 COMP308) (0.093 COMP305) (0.087 COMP1262/COMP1270/COMP301/COMP56)
Aminopeptidase A inhibitor	0.019	COMP683	(0.015 COMP192)
Aminopeptidase B inhibitor	0.228	COMP192	(0.223 COMP683) (0.102 COMP916) (0.083 COMP1493)
Aminopeptidase I inhibitor	0.193	COMP192	(0.168 COMP683) (0.066 COMP1493)
Amylase inhibitor	0.928	COMP1262/COMP1270/COMP301/COMP56	(0.916 COMP306) (0.914 COMP305) (0.903 COMP310) (0.846 COMP1487/COMP1494) (0.842 COMP1488/COMP311) (0.790 COMP885) (0.765 COMP1486) (0.688 COMP308) (0.609 COMP307) (0.601 COMP715/COMP721/COMP810) (0.597 COMP309) (0.468 COMP683) (0.443 COMP916) (0.299 COMP314) (0.289 COMP1490) (0.276 COMP192) (0.245 COMP313) (0.227 COMP1491) (0.223 COMP1492/COMP4) (0.198 COMP312)
Amyloid beta aggregation inhibitor	0.799	COMP308	(0.740 COMP715/COMP721/COMP810) (0.690 COMP1262/COMP1270/COMP301/COMP56) (0.684 COMP916) (0.649 COMP306) (0.646 COMP305) (0.616 COMP307) (0.603 COMP310) (0.547 COMP683) (0.543 COMP1492) (0.500 COMP1491) (0.471 COMP1487/COMP1494) (0.353 COMP1488) (0.342 COMP1493) (0.309 COMP311) (0.273 COMP1486) (0.252 COMP885) (0.221 COMP1489) (0.220 COMP4) (0.194 COMP312) (0.184 COMP314) (0.174 COMP313)
Amyloid beta precursor protein antagonist	0.369	COMP307	(0.358 COMP683) (0.279 COMP308) (0.277 COMP1492) (0.256 COMP1491) (0.252 COMP1493) (0.238 COMP916) (0.208 COMP715/COMP721/COMP810) (0.199 COMP314) (0.187 COMP313) (0.161 COMP192)
Amyotrophic lateral sclerosis treatment	0.243	COMP192	(0.187 COMP1489) (0.182 COMP307)
Anabolic	0.194	COMP1302	(0.163 COMP683) (0.159 COMP1490) (0.154 COMP715/COMP721/COMP810) (0.141 COMP192) (0.133 COMP307) (0.130 COMP1491) (0.123 COMP1492) (0.121 COMP916) (0.117 COMP308) (0.112 COMP1493) (0.100 COMP1487/COMP1494) (0.099 COMP1488) (0.096 COMP4) (0.094 COMP1486) (0.091 COMP312) (0.089 COMP310) (0.088 COMP885)
Analeptic	0.569	COMP683	(0.545 COMP1488/COMP305) (0.531 COMP1262/COMP1270/COMP301/COMP56) (0.522 COMP310) (0.493 COMP4) (0.432 COMP916) (0.420 COMP306) (0.388 COMP314) (0.386 COMP192) (0.376 COMP715/COMP721/COMP810) (0.367 COMP313) (0.364 COMP1490/COMP312) (0.348 COMP885) (0.347 COMP1487/COMP1494) (0.329 COMP1489) (0.327 COMP309) (0.308 COMP1486) (0.306 COMP311) (0.283 COMP308) (0.281 COMP307) (0.216 COMP1302)
Analgesic	0.288	COMP1489	
Analgesic. opioid	0.123	COMP715/COMP721/COMP810	(0.070 COMP1489)
Androgen agonist	0.183	COMP1302	(0.105 COMP1490) (0.077 COMP307) (0.068 COMP715/COMP721/COMP810) (0.066 COMP192) (0.064 COMP916) (0.062 COMP683) (0.059 COMP1489) (0.054 COMP308)
