Name	Activation_Prob	Compound	Another_Probs
Antihelmintic (Nematodes)	0.406	COMP2473	
Antihelmintic (Trematoda)	0.187	COMP2473	
Antihemorrhagic	0.148	COMP2473	(0.145 COMP2474)
Antihypercholesterolemic	0.575	COMP2473	(0.486 COMP2474)
Antihyperlipoproteinemic	0.152	COMP2473	(0.124 COMP2474)
Antihypertriglyceridemic	0.550	COMP2473	(0.183 COMP2474)
Antihypotensive	0.303	COMP2473	(0.253 COMP2474)
Antihypoxic	0.619	COMP2473	(0.173 COMP2474)
Antiinflammatory	0.783	COMP2479	(0.764 COMP2476) (0.745 COMP2478) (0.738 COMP2470/COMP2471/COMP2472/COMP2477) (0.605 COMP2473)
Antiischemic	0.825	COMP2480	(0.797 COMP2475) (0.279 COMP2473)
Antiischemic. cerebral	0.924	COMP2480	(0.889 COMP2475)
Antileukemic	0.562	COMP2473	(0.414 COMP2479) (0.399 COMP2476) (0.341 COMP2478) (0.306 COMP2470/COMP2471/COMP2472/COMP2477) (0.289 COMP2474)
Antimitotic	0.322	COMP2474	(0.243 COMP2473)
Antimutagenic	0.706	COMP2473	(0.358 COMP2474)
Antimycobacterial	0.226	COMP2473	(0.198 COMP2470/COMP2471/COMP2472/COMP2477) (0.183 COMP2478)
Antimycoplasmal	0.103	COMP2473	(0.058 COMP2479) (0.057 COMP2474)
Antineoplastic (bladder cancer)	0.236	COMP2474	(0.199 COMP2473)
Antineoplastic (bone cancer)	0.185	COMP2474	
Antineoplastic (brain cancer)	0.359	COMP2475	(0.350 COMP2473) (0.324 COMP2474) (0.318 COMP2480) (0.304 COMP2478) (0.285 COMP2470/COMP2471/COMP2472/COMP2477)
Antineoplastic (breast cancer)	0.677	COMP2473	(0.577 COMP2474) (0.422 COMP2478) (0.382 COMP2475) (0.349 COMP2470/COMP2471/COMP2472/COMP2477) (0.274 COMP2476) (0.266 COMP2479) (0.262 COMP2480)
Antineoplastic (carcinoma)	0.213	COMP2474	(0.203 COMP2478) (0.193 COMP2470/COMP2471/COMP2472/COMP2477) (0.155 COMP2473) (0.124 COMP2475) (0.116 COMP2479)
Antineoplastic (cervical cancer)	0.555	COMP2473	(0.359 COMP2474) (0.155 COMP2478)
Antineoplastic (colon cancer)	0.553	COMP2474	(0.401 COMP2473) (0.313 COMP2470/COMP2471/COMP2472/COMP2477) (0.293 COMP2478) (0.173 COMP2479)
Antineoplastic (colorectal cancer)	0.559	COMP2474	(0.422 COMP2473) (0.343 COMP2470/COMP2471/COMP2472/COMP2477) (0.323 COMP2478) (0.184 COMP2479)
Antineoplastic (endocrine cancer)	0.383	COMP2473	(0.307 COMP2474) (0.210 COMP2475)
Antineoplastic (glioblastoma multiforme)	0.305	COMP2474	(0.275 COMP2473)
Antineoplastic (glioma)	0.354	COMP2474	(0.320 COMP2473) (0.188 COMP2478) (0.154 COMP2475)
Antineoplastic (liver cancer)	0.327	COMP2473	(0.172 COMP2474) (0.164 COMP2479)
Antineoplastic (lung cancer)	0.869	COMP2470/COMP2471/COMP2472/COMP2477	(0.831 COMP2478) (0.803 COMP2479) (0.796 COMP2476) (0.624 COMP2475) (0.604 COMP2480) (0.584 COMP2473) (0.551 COMP2474)
Antineoplastic (lymphocytic leukemia)	0.324	COMP2473	
Antineoplastic (lymphoma)	0.387	COMP2474	(0.260 COMP2473)
Antineoplastic (melanoma)	0.969	COMP2470/COMP2471/COMP2472/COMP2477	(0.956 COMP2478) (0.915 COMP2479) (0.911 COMP2476) (0.574 COMP2480) (0.564 COMP2475) (0.473 COMP2474) (0.414 COMP2473)
Antineoplastic (multiple myeloma)	0.322	COMP2473	(0.198 COMP2474)
Antineoplastic (non-small cell lung cancer)	0.432	COMP2473	(0.269 COMP2474)
Antineoplastic (osteosarcoma)	0.402	COMP2474	(0.360 COMP2473)
Antineoplastic (ovarian cancer)	0.400	COMP2474	(0.396 COMP2473) (0.305 COMP2478) (0.260 COMP2470/COMP2471/COMP2472/COMP2477) (0.254 COMP2479) (0.244 COMP2475) (0.232 COMP2476) (0.203 COMP2480)
Antineoplastic (pancreatic cancer)	0.284	COMP2473	(0.265 COMP2476) (0.264 COMP2479) (0.255 COMP2474) (0.176 COMP2475)
Antineoplastic (renal cancer)	0.384	COMP2474	(0.342 COMP2473)
Antineoplastic (sarcoma)	0.329	COMP2474	(0.212 COMP2479)
Antineoplastic (small cell lung cancer)	0.370	COMP2474	(0.283 COMP2473)
Antineoplastic (solid tumors)	0.343	COMP2474	
Antineoplastic (squamous cell carcinoma)	0.358	COMP2474	(0.344 COMP2470/COMP2471/COMP2472/COMP2477) (0.340 COMP2478) (0.208 COMP2475) (0.205 COMP2473) (0.188 COMP2480) (0.182 COMP2479) (0.164 COMP2476)
Antineoplastic (uterine cancer)	0.158	COMP2474	(0.118 COMP2473)
Antineoplastic alkaloid	0.263	COMP2470/COMP2471/COMP2472/COMP2477	(0.261 COMP2478) (0.213 COMP2476/COMP2479) (0.204 COMP2474) (0.092 COMP2473) (0.074 COMP2475)
Antineoplastic antibiotic	0.202	COMP2474	(0.163 COMP2475) (0.149 COMP2476) (0.143 COMP2479) (0.125 COMP2480) (0.102 COMP2478) (0.086 COMP2473)
Antineoplastic antimetabolite	0.113	COMP2473	
Antineoplastic enhancer	0.344	COMP2470/COMP2471/COMP2472/COMP2477	(0.276 COMP2478) (0.239 COMP2473) (0.158 COMP2475) (0.153 COMP2480)
Antineoplastic. alkylator	0.097	COMP2473	
Antiosteoporotic	0.356	COMP2473	(0.243 COMP2474)
Antioxidant	0.681	COMP2473	(0.456 COMP2474) (0.173 COMP2475) (0.161 COMP2480)
Antiparasitic	0.404	COMP2473	
Antiparkinsonian. rigidity relieving	0.186	COMP2470/COMP2471/COMP2472/COMP2477	
Antiparkinsonian. tremor relieving	0.181	COMP2470/COMP2471/COMP2472/COMP2477	(0.151 COMP2478) (0.132 COMP2476) (0.122 COMP2480) (0.112 COMP2479)
Antiprotozoal	0.269	COMP2473	
Antiprotozoal (Amoeba)	0.157	COMP2473	
Antiprotozoal (Coccidial)	0.239	COMP2473	
Antiprotozoal (Leishmania)	0.439	COMP2473	(0.199 COMP2476) (0.193 COMP2479) (0.153 COMP2478)
Antiprotozoal (Plasmodium)	0.202	COMP2473	
Antiprotozoal (Trichomonas)	0.121	COMP2473	
Antiprotozoal (Trypanosoma)	0.202	COMP2473	
Antiprotozoal activity enhancer	0.254	COMP2474	
Antipruritic. allergic	0.598	COMP2473	(0.372 COMP2474) (0.239 COMP2478)
Antipruritic. non-allergic	0.357	COMP2473	(0.255 COMP2474)
Antipsoriatic	0.383	COMP2473	
Antipyretic	0.484	COMP2473	(0.270 COMP2474)
Antirickettsial	0.238	COMP2473	(0.152 COMP2474) (0.151 COMP2478)
Antiseptic	0.478	COMP2473	
Antismoking	0.106	COMP2470/COMP2471/COMP2472/COMP2477	
Antispirochetal	0.236	COMP2473	
Antithrombotic	0.460	COMP2473	(0.233 COMP2474)
Antitreponemal	0.101	COMP2473	(0.082 COMP2474)
Antituberculosic	0.214	COMP2473	
Antitussive	0.098	COMP2474	
Antiulcerative	0.399	COMP2473	
Antiviral (Coronavirus)	0.103	COMP2473	
Antiviral (Dengue virus)	0.089	COMP2474	(0.077 COMP2478)
Antiviral (HIV)	0.284	COMP2478	(0.248 COMP2470/COMP2471/COMP2472/COMP2477) (0.202 COMP2473)
Antiviral (Hepatitis A)	0.100	COMP2470/COMP2471/COMP2472/COMP2477	(0.097 COMP2480) (0.092 COMP2479) (0.085 COMP2478)
Antiviral (Hepatitis B)	0.210	COMP2478	(0.134 COMP2470/COMP2471/COMP2472/COMP2477) (0.132 COMP2474)
Antiviral (Hepatitis C)	0.173	COMP2473	
Antiviral (Hepatitis)	0.190	COMP2473	(0.173 COMP2478) (0.161 COMP2474) (0.139 COMP2470/COMP2471/COMP2472/COMP2477)
Antiviral (Herpes)	0.183	COMP2478	(0.173 COMP2474) (0.119 COMP2473)
Antiviral (Herpesvirus 3. Human)	0.046	COMP2473	
Antiviral (Influenza A)	0.193	COMP2478	(0.189 COMP2473) (0.133 COMP2479) (0.126 COMP2470/COMP2471/COMP2472/COMP2477)
Antiviral (Influenza B)	0.200	COMP2473	(0.114 COMP2474) (0.111 COMP2478)
Antiviral (Influenza)	0.230	COMP2473	(0.199 COMP2478) (0.189 COMP2474)
Antiviral (Parainfluenza)	0.084	COMP2473	
Antiviral (Rhinovirus)	0.164	COMP2473	
Antiviral (SARS coronavirus)	0.103	COMP2473	
Antiviral (Trachoma)	0.078	COMP2473	
Antiviral (West Nile virus)	0.199	COMP2473	
Apoptosis agonist	0.675	COMP2473	(0.563 COMP2474) (0.443 COMP2478) (0.390 COMP2470/COMP2471/COMP2472/COMP2477) (0.335 COMP2475) (0.288 COMP2480) (0.283 COMP2479) (0.260 COMP2476)
Apoptosis antagonist	0.555	COMP2473	(0.284 COMP2474)
Arachidonic acid antagonist	0.220	COMP2473	(0.196 COMP2474)
Aromatase inhibitor	0.060	COMP2473	
Aryl hydrocarbon receptor agonist	0.193	COMP2473	
Arylamine N-Acetyltransferase substrate	0.111	COMP2473	
Beta 1 adrenoreceptor antagonist	0.064	COMP2473	
Beta 2 adrenoreceptor antagonist	0.046	COMP2473	
Beta adrenoreceptor antagonist	0.070	COMP2473	
Beta amyloid protein antagonist	0.141	COMP2473	
Beta glucuronidase inhibitor	0.256	COMP2473	
Beta tubulin antagonist	0.105	COMP2473	(0.102 COMP2474)
Bile acid receptor antagonist	0.103	COMP2473	
Biliverdin reductase inhibitor	0.079	COMP2473	
Bone diseases treatment	0.374	COMP2473	(0.232 COMP2474)
Bone formation stimulant	0.135	COMP2473	
Botulinum neurotoxin type A inhibitor	0.080	COMP2473	
Breast cancer-resistant protein inhibitor	0.210	COMP2473	
Bronchodilator	0.162	COMP2474	
CC chemokine 5 receptor antagonist	0.046	COMP2480	
CD45 antagonist	0.068	COMP2473	
CDC25A inhibitor	0.076	COMP2473	
CDC25B inhibitor	0.083	COMP2473	
CF transmembrane conductance regulator agonist	0.156	COMP2473	
CNS active muscle relaxant	0.154	COMP2473	
CTGF expression inhibitor	0.745	COMP2473	(0.398 COMP2474) (0.231 COMP2478)
CXC chemokine receptor antagonist	0.090	COMP2480	
CYP1A2 inhibitor	0.371	COMP2473	
CYP1A2 substrate	0.344	COMP2473	
CYP2B6 inhibitor	0.275	COMP2473	(0.184 COMP2474)
CYP2C19 inhibitor	0.475	COMP2473	
CYP2C19 substrate	0.455	COMP2473	(0.247 COMP2474) (0.181 COMP2478)
CYP2C9 inhibitor	0.365	COMP2473	
CYP2C9 substrate	0.498	COMP2473	(0.379 COMP2474) (0.290 COMP2478) (0.272 COMP2476) (0.248 COMP2475) (0.241 COMP2479)
CYP2D6 inhibitor	0.231	COMP2476	(0.223 COMP2479)
CYP2D6 substrate	0.327	COMP2473	(0.321 COMP2474) (0.303 COMP2476/COMP2478) (0.299 COMP2479) (0.213 COMP2470/COMP2471/COMP2472/COMP2477) (0.211 COMP2475) (0.173 COMP2480)
CYP3A4 inhibitor	0.244	COMP2479	(0.230 COMP2470/COMP2471/COMP2472/COMP2477) (0.209 COMP2476) (0.207 COMP2478) (0.191 COMP2473)
CYP3A4 substrate	0.516	COMP2476	(0.456 COMP2479) (0.350 COMP2478) (0.346 COMP2474) (0.337 COMP2473) (0.263 COMP2475) (0.198 COMP2470/COMP2471/COMP2472/COMP2477)
Ca2+-transporting ATPase inhibitor	0.171	COMP2473	(0.158 COMP2474) (0.153 COMP2478) (0.139 COMP2470/COMP2471/COMP2472/COMP2477/COMP2480) (0.132 COMP2476/COMP2479) (0.131 COMP2475)
Calcineurin inhibitor	0.010	COMP2473	
Calcium antagonist	0.188	COMP2473	
Calcium channel L-type activator	0.488	COMP2473	(0.342 COMP2474)
Calcium channel L-type blocker	0.067	COMP2473	
Calcium channel activator	0.408	COMP2474	(0.407 COMP2473) (0.206 COMP2479)
Calcium-independent phospholipase A2 inhibitor	0.036	COMP2473	
Carbamoyl phosphate synthetase inhibitor	0.068	COMP2473	(0.052 COMP2478)
Carbonic anhydrase III inhibitor	0.435	COMP2473	
Carbonic anhydrase IX inhibitor	0.055	COMP2473	
Carbonic anhydrase V inhibitor	0.254	COMP2473	
Carbonic anhydrase VA inhibitor	0.221	COMP2473	
Carbonic anhydrase VB inhibitor	0.253	COMP2473	
Carbonic anhydrase VI inhibitor	0.545	COMP2473	
Carbonic anhydrase VII inhibitor	0.188	COMP2473	
Carbonic anhydrase VIII inhibitor	0.016	COMP2473	
Carbonic anhydrase X inhibitor	0.016	COMP2473	
Carbonic anhydrase XII inhibitor	0.064	COMP2473	
Carbonic anhydrase XIII inhibitor	0.475	COMP2473	
Carbonic anhydrase XIV inhibitor	0.310	COMP2473	
Carbonic anhydrase XV inhibitor	0.206	COMP2473	
Carbonic anhydrase inhibitor	0.063	COMP2473	
Carcinogenic	0.466	COMP2473	(0.165 COMP2474)
Carcinogenic. group 1	0.290	COMP2473	(0.163 COMP2474) (0.136 COMP2478) (0.134 COMP2470/COMP2471/COMP2472/COMP2477)
Carcinogenic. group 2A	0.137	COMP2473	(0.111 COMP2474)
Carcinogenic. group 2B	0.307	COMP2473	(0.105 COMP2474)
Carcinogenic. group 3	0.471	COMP2473	
Cardiodepressant	0.249	COMP2473	(0.200 COMP2476) (0.155 COMP2479) (0.131 COMP2478)
Cardioprotectant	0.398	COMP2473	(0.330 COMP2474) (0.285 COMP2478) (0.182 COMP2470/COMP2471/COMP2472/COMP2477)
Cardiotonic	0.447	COMP2476	(0.413 COMP2479) (0.304 COMP2478) (0.303 COMP2475) (0.278 COMP2480) (0.248 COMP2470/COMP2471/COMP2472/COMP2477)
Cardiovascular analeptic	0.420	COMP2473	(0.398 COMP2470/COMP2471/COMP2472/COMP2477) (0.390 COMP2474) (0.286 COMP2480) (0.271 COMP2479) (0.207 COMP2478) (0.168 COMP2476)
Caspase 3 inhibitor	0.164	COMP2473	
Caspase 3 stimulant	0.503	COMP2474	(0.463 COMP2473)
Caspase 9 inhibitor	0.064	COMP2473	
Caspase 9 stimulant	0.849	COMP2473	(0.624 COMP2474)
Catalase inhibitor	0.226	COMP2473	
Catechol O-methyltransferase inhibitor	0.052	COMP2473	
Catenin beta inhibitor	0.175	COMP2473	
Cathepsin G inhibitor	0.099	COMP2473	
Cathepsin H inhibitor	0.154	COMP2473	
Cell adhesion inhibitor	0.187	COMP2473	
Cell adhesion molecule inhibitor	0.122	COMP2473	
Cell wall synthesis inhibitor	0.150	COMP2473	
Chelator	0.293	COMP2473	
Chemopreventive	0.520	COMP2473	(0.386 COMP2474)
Chemoprotective	0.688	COMP2473	(0.313 COMP2474) (0.274 COMP2478) (0.202 COMP2476) (0.193 COMP2475) (0.183 COMP2470/COMP2471/COMP2472/COMP2477) (0.182 COMP2479)
Choleretic	0.333	COMP2473	(0.181 COMP2474/COMP2478) (0.103 COMP2475) (0.102 COMP2476) (0.097 COMP2470/COMP2471/COMP2472/COMP2477)
Cholesterol absorption inhibitor	0.043	COMP2473	
Cholesterol antagonist	0.664	COMP2473	(0.350 COMP2474)
Cholesterol synthesis inhibitor	0.295	COMP2473	(0.201 COMP2474)
Cholinergic	0.269	COMP2480	(0.218 COMP2475)
Cholinergic antagonist	0.217	COMP2476	(0.207 COMP2478) (0.200 COMP2470/COMP2471/COMP2472/COMP2477) (0.166 COMP2479)
Chronic obstructive bronchitis treatment	0.144	COMP2474	(0.087 COMP2473)
Coagulant	0.149	COMP2473	
Cocaine dependence treatment	0.185	COMP2473	(0.133 COMP2474) (0.121 COMP2470/COMP2471/COMP2472/COMP2477) (0.119 COMP2476) (0.113 COMP2479)
Cognition disorders treatment	0.532	COMP2479	(0.509 COMP2470/COMP2471/COMP2472/COMP2477) (0.484 COMP2476) (0.311 COMP2480) (0.309 COMP2478) (0.219 COMP2475)
Contraceptive	0.302	COMP2474	(0.227 COMP2479) (0.185 COMP2476)
Contraceptive female	0.169	COMP2474	(0.142 COMP2473)
Contraceptive male	0.106	COMP2474	
Corneal wound healing stimulator	0.224	COMP2473	
Creatine kinase inhibitor	0.164	COMP2473	
Cyclic AMP phosphodiesterase inhibitor	0.248	COMP2474	(0.224 COMP2473)
Cyclooxygenase 1 inhibitor	0.244	COMP2473	
Cyclooxygenase 2 inhibitor	0.155	COMP2473	
Cyclooxygenase 3 inhibitor	0.168	COMP2473	(0.143 COMP2474)
Cyclooxygenase inhibitor	0.209	COMP2473	
Cyclophilin D inhibitor	0.310	COMP2473	(0.264 COMP2474)
Cystathionine beta-synthase inhibitor	0.650	COMP2473	(0.126 COMP2474)
Cytidine deaminase inhibitor	0.135	COMP2473	
Cytokine production inhibitor	0.143	COMP2473	
Cytostatic	0.392	COMP2474	(0.204 COMP2473)
Cytotoxic	0.325	COMP2474	(0.293 COMP2473) (0.213 COMP2475) (0.181 COMP2478) (0.160 COMP2480) (0.137 COMP2476) (0.129 COMP2479)
D-Ala-D-Ala ligase inhibitor	0.104	COMP2473	
DNA damaging	0.424	COMP2473	(0.253 COMP2474) (0.231 COMP2470/COMP2471/COMP2472/COMP2477) (0.197 COMP2478) (0.161 COMP2479)
DNA directed DNA polymerase inhibitor	0.256	COMP2473	
DNA gyrase subunit A inhibitor	0.051	COMP2470/COMP2471/COMP2472/COMP2477	(0.048 COMP2479) (0.041 COMP2480) (0.040 COMP2478)
DNA intercalator	0.209	COMP2474	(0.098 COMP2470/COMP2471/COMP2472/COMP2477) (0.089 COMP2479)
DNA methylase inhibitor	0.300	COMP2473	
DNA methyltransferase I inhibitor	0.315	COMP2473	
DNA polymerase I inhibitor	0.215	COMP2473	(0.214 COMP2474)
DNA polymerase beta inhibitor	0.260	COMP2473	
DNA repair enzyme inhibitor	0.133	COMP2473	
DNA synthesis inhibitor	0.329	COMP2473	(0.253 COMP2474) (0.220 COMP2478) (0.206 COMP2479) (0.180 COMP2476)
DOPA decarboxylase inhibitor	0.223	COMP2473	(0.098 COMP2474)
Dementia treatment	0.220	COMP2473	
Diabetic nephropathy treatment	0.156	COMP2476	(0.133 COMP2473)
Dihydroorotate oxidase inhibitor	0.053	COMP2473	
Dihydropteroate synthase inhibitor	0.038	COMP2473	
Diuretic	0.237	COMP2470/COMP2471/COMP2472/COMP2477	(0.194 COMP2478)
Dopamine D1 agonist	0.027	COMP2474	
Dopamine D1 antagonist	0.064	COMP2474	
Dopamine D5 agonist	0.066	COMP2474	(0.056 COMP2473)
Dopamine D5 antagonist	0.047	COMP2474	
Dopamine beta hydroxylase inhibitor	0.056	COMP2473	
Dopamine transporter inhibitor	0.161	COMP2476	(0.110 COMP2479) (0.103 COMP2478) (0.087 COMP2470/COMP2471/COMP2472/COMP2477) (0.055 COMP2474)
Dopamine uptake inhibitor	0.060	COMP2476	
Dual specificity phosphatase 3 inhibitor	0.172	COMP2473	
