Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine release stimulant	0.609	COMP2334	(0.598 COMP2335) (0.539 COMP2332) (0.510 COMP2336) (0.485 COMP2337) (0.349 COMP1236) (0.281 COMP2333) (0.252 COMP390)
5 Hydroxytryptamine uptake stimulant	0.486	COMP2335	(0.476 COMP2332/COMP2334) (0.454 COMP2336) (0.448 COMP2337) (0.422 COMP2333) (0.421 COMP1236) (0.413 COMP390)
5-Alpha-reductase 1 inhibitor	0.015	COMP1236	
5-Alpha-reductase 2 inhibitor	0.020	COMP390	(0.019 COMP1236)
5-Alpha-reductase inhibitor	0.042	COMP390	(0.039 COMP1236)
5-Lipoxygenase inhibitor	0.441	COMP390	(0.387 COMP2337) (0.382 COMP2332) (0.341 COMP2336) (0.312 COMP2334) (0.244 COMP2335) (0.238 COMP2333) (0.127 COMP1236)
ABCA1 expression enhancer	0.324	COMP390	(0.138 COMP2337) (0.095 COMP2332)
AICAR transformylase inhibitor	0.050	COMP1236	(0.045 COMP2333) (0.041 COMP390)
AMP-activated protein kinase stimulant	0.249	COMP2337	(0.196 COMP390) (0.177 COMP2332) (0.161 COMP2336) (0.151 COMP2334) (0.124 COMP2333) (0.123 COMP2335) (0.091 COMP1236)
ATM kinase inhibitor	0.058	COMP2335	(0.037 COMP2336) (0.035 COMP2332/COMP2334)
ATP citrate lysase inhibitor	0.096	COMP2332	(0.074 COMP2336) (0.071 COMP390) (0.067 COMP2334) (0.052 COMP2337) (0.046 COMP2335) (0.035 COMP2333) (0.032 COMP1236)
ATPase (Vacuolar H+) inhibitor	0.177	COMP2331	(0.122 COMP390)
ATPase inhibitor	0.380	COMP2331	(0.252 COMP390) (0.237 COMP2336) (0.220 COMP2334) (0.213 COMP2335) (0.208 COMP2332) (0.207 COMP1236) (0.201 COMP2333) (0.147 COMP2337)
Acetyl-CoA transferase 2 inhibitor	0.055	COMP1236	
Acetylcholine M1 receptor antagonist	0.161	COMP1236	(0.138 COMP2333)
Acetylcholine M3 receptor antagonist	0.070	COMP1236	(0.069 COMP2333)
Acetylcholine M4 receptor antagonist	0.089	COMP1236	(0.069 COMP2335)
Acetylcholine M5 receptor agonist	0.080	COMP2335	(0.069 COMP1236)
Acetylcholine M5 receptor antagonist	0.054	COMP1236	
Acetylcholine antagonist	0.143	COMP1236	(0.117 COMP2333)
Acetylcholine muscarinic antagonist	0.128	COMP1236	(0.117 COMP2333)
Acetylcholine nicotinic agonist	0.074	COMP2335	
Acetylcholine nicotinic antagonist	0.117	COMP1236	(0.070 COMP2333)
Acetylcholine release stimulant	0.142	COMP2335	(0.114 COMP2334) (0.109 COMP1236/COMP2332) (0.107 COMP2336) (0.100 COMP390) (0.097 COMP2337)
Acetylcholinesterase inhibitor	0.593	COMP2335	(0.465 COMP2332) (0.457 COMP2334) (0.436 COMP2336) (0.353 COMP2337)
Acid ceramidase inhibitor	0.029	COMP1236	
Aconitate hydratase inhibitor	0.189	COMP390	(0.159 COMP1236) (0.093 COMP2333) (0.079 COMP2335) (0.070 COMP2336) (0.062 COMP2332/COMP2334) (0.056 COMP2337)
Acyl-CoA dehydrogenase inhibitor	0.173	COMP1236	(0.100 COMP390) (0.093 COMP2333) (0.059 COMP2335) (0.051 COMP2336)
Adenine nucleotide translocase inhibitor	0.154	COMP2333	(0.072 COMP1236) (0.071 COMP390)
Adenosine A1 receptor antagonist	0.063	COMP2332/COMP2335/COMP2336	(0.061 COMP2337) (0.056 COMP2334)
Adenosine A3 receptor antagonist	0.111	COMP2337	(0.105 COMP1236) (0.094 COMP2332) (0.093 COMP2335) (0.090 COMP2336) (0.085 COMP2334) (0.080 COMP2333)
Adenosine deaminase inhibitor	0.083	COMP1236	(0.077 COMP2333) (0.065 COMP2337) (0.049 COMP2332)
Adenylate cyclase inhibitor	0.248	COMP390	(0.166 COMP2334) (0.163 COMP2336) (0.150 COMP2333) (0.146 COMP2335) (0.144 COMP2332) (0.110 COMP1236) (0.097 COMP2337)
Adenylate cyclase stimulant	0.249	COMP390	(0.190 COMP2334) (0.182 COMP2336) (0.181 COMP2332) (0.175 COMP2335) (0.172 COMP2333/COMP2337) (0.154 COMP1236)
Adenylate kinase inhibitor	0.295	COMP1236	(0.211 COMP2333) (0.194 COMP390) (0.135 COMP2335) (0.129 COMP2336) (0.118 COMP2332/COMP2334) (0.108 COMP2337)
Adrenaline agonist	0.143	COMP2333	(0.078 COMP1236)
Alcohol dehydrogenase inhibitor	0.329	COMP2337	(0.245 COMP2332) (0.230 COMP2334) (0.204 COMP2336) (0.195 COMP390) (0.146 COMP2335) (0.141 COMP2333) (0.123 COMP1236)
Alcohol oxidase inhibitor	0.301	COMP390	(0.223 COMP1236) (0.219 COMP2334) (0.204 COMP2333) (0.188 COMP2336) (0.153 COMP2332) (0.124 COMP2337) (0.115 COMP2335)
Aldehyde dehydrogenase inhibitor	0.564	COMP2334	(0.542 COMP2336) (0.467 COMP2332) (0.396 COMP2335) (0.244 COMP390) (0.242 COMP2337) (0.231 COMP1236) (0.191 COMP2333)
Aldehyde oxidase inhibitor	0.928	COMP2336	(0.910 COMP2332/COMP2334) (0.775 COMP2335) (0.721 COMP2337) (0.668 COMP390) (0.519 COMP2333) (0.507 COMP1236)
Aldose reductase inhibitor	0.355	COMP2337	(0.336 COMP2332) (0.279 COMP2334) (0.276 COMP2335) (0.267 COMP2336) (0.240 COMP390) (0.047 COMP2333)
Aldosterone antagonist	0.077	COMP2335	(0.052 COMP1236) (0.051 COMP2336) (0.043 COMP2334)
Alkaline phosphatase inhibitor	0.330	COMP2332	(0.325 COMP2336) (0.323 COMP2334) (0.320 COMP2337) (0.271 COMP2335) (0.179 COMP390) (0.136 COMP2333)
Alkylator	0.207	COMP2332	(0.189 COMP2336) (0.175 COMP2337) (0.171 COMP2334) (0.168 COMP390) (0.166 COMP1236) (0.156 COMP2335) (0.155 COMP2333)
Alpha 2 adrenoreceptor antagonist	0.076	COMP2335	
Alpha 2a adrenoreceptor antagonist	0.067	COMP2335	(0.066 COMP2336)
Alpha 2b adrenoreceptor antagonist	0.110	COMP2336	(0.109 COMP2335)
Alpha 2c adrenoreceptor antagonist	0.120	COMP2335	(0.115 COMP2336) (0.114 COMP2332) (0.101 COMP2334)
Alpha adrenoreceptor antagonist	0.077	COMP2335	
Alpha tubulin antagonist	0.195	COMP2336	(0.191 COMP2332) (0.124 COMP2337) (0.118 COMP2334) (0.109 COMP390) (0.067 COMP2335) (0.052 COMP2333)
Alpha-N-acetylglucosaminidase inhibitor	0.647	COMP1236	(0.469 COMP390) (0.460 COMP2333) (0.256 COMP2335/COMP2336) (0.225 COMP2332/COMP2334) (0.199 COMP2337)
Alpha-mannosidase inhibitor	0.106	COMP1236	(0.093 COMP2333) (0.056 COMP390) (0.048 COMP2336)
Amidase inhibitor	0.082	COMP1236	
Aminoacyl-tRNA synthetase inhibitor	0.121	COMP2332	(0.120 COMP2336) (0.091 COMP2334)
Aminopeptidase B inhibitor	0.158	COMP1236	(0.150 COMP390) (0.124 COMP2333) (0.112 COMP2334/COMP2336) (0.109 COMP2335) (0.097 COMP2332) (0.083 COMP2337)
Aminopeptidase I inhibitor	0.113	COMP1236	(0.107 COMP390) (0.083 COMP2333) (0.071 COMP2335) (0.070 COMP2334) (0.069 COMP2336)
Amylase inhibitor	0.537	COMP2337	(0.533 COMP390) (0.522 COMP2332) (0.431 COMP2334) (0.411 COMP2336) (0.313 COMP2335) (0.275 COMP2333) (0.227 COMP1236)
Amyloid beta aggregation inhibitor	0.740	COMP390	(0.710 COMP2332) (0.650 COMP2334) (0.632 COMP2336) (0.630 COMP2337) (0.611 COMP2335) (0.292 COMP2333)
Amyloid beta precursor protein antagonist	0.357	COMP2337	(0.308 COMP2335) (0.303 COMP2334) (0.297 COMP2332) (0.275 COMP390) (0.261 COMP2336) (0.225 COMP2333) (0.135 COMP1236)
Anabolic	0.150	COMP2331	(0.147 COMP2333) (0.145 COMP390) (0.141 COMP2336) (0.135 COMP1236) (0.134 COMP2332) (0.133 COMP2334) (0.126 COMP2337) (0.121 COMP2335)
Androgen agonist	0.079	COMP2332	(0.077 COMP2334) (0.076 COMP2336) (0.064 COMP2335) (0.055 COMP2331/COMP2337) (0.054 COMP2333)
Androgen antagonist	0.198	COMP2332	(0.180 COMP2334) (0.177 COMP2336) (0.176 COMP2337) (0.150 COMP2335) (0.092 COMP390) (0.086 COMP2333) (0.084 COMP2331)
Anesthetic general	0.478	COMP390	(0.348 COMP2333) (0.294 COMP1236) (0.210 COMP2336) (0.199 COMP2334) (0.175 COMP2335) (0.171 COMP2332) (0.164 COMP2337)
Anesthetic local	0.279	COMP1236	(0.276 COMP2333) (0.113 COMP390)
Angiogenesis stimulant	0.355	COMP2337	(0.354 COMP390) (0.323 COMP2333) (0.311 COMP2332) (0.298 COMP2336) (0.286 COMP2334) (0.258 COMP1236) (0.243 COMP2331) (0.210 COMP2335)
Angiotensin AT1 receptor antagonist	0.062	COMP1236	(0.050 COMP2333)
Angiotensin AT1B receptor antagonist	0.013	COMP1236	
Angiotensin AT2 receptor antagonist	0.019	COMP1236	
Angiotensin II receptor antagonist	0.056	COMP1236	(0.037 COMP2333)
Antiamyloidogenic	0.466	COMP390	(0.463 COMP2332) (0.448 COMP2334) (0.428 COMP2336) (0.370 COMP2337) (0.364 COMP2335) (0.221 COMP2333)
Antibacterial	0.698	COMP2331	(0.478 COMP2337) (0.455 COMP2332) (0.432 COMP2336) (0.431 COMP390) (0.408 COMP2333) (0.407 COMP2334) (0.350 COMP2335) (0.310 COMP1236)
Antibiotic Anthracycline-like	0.025	COMP2336	(0.024 COMP2333) (0.023 COMP2332) (0.021 COMP2334/COMP2337) (0.020 COMP1236)
Antibiotic Macrolide-like	0.019	COMP2331	
Antibiotic Tetracycline-like	0.017	COMP2332/COMP2336	(0.016 COMP2337)
Anticonvulsant	0.184	COMP1236	
Antiinflammatory	0.924	COMP2331	(0.674 COMP2337) (0.662 COMP390) (0.613 COMP2332) (0.511 COMP2336) (0.509 COMP2333) (0.490 COMP2334) (0.431 COMP2335)
Antimetabolite	0.048	COMP1236	(0.045 COMP390)
Antimitotic	0.486	COMP2331	(0.277 COMP390) (0.171 COMP2337) (0.159 COMP2332) (0.150 COMP2336) (0.145 COMP2334)
Antineoplastic alkaloid	0.122	COMP2333	(0.087 COMP2331)
Antineoplastic antibiotic	0.416	COMP2331	(0.182 COMP2337) (0.149 COMP2332) (0.135 COMP2336) (0.101 COMP2334) (0.084 COMP390) (0.078 COMP2335)
Antioxidant	0.833	COMP2337	(0.757 COMP390) (0.753 COMP2332) (0.692 COMP2334) (0.681 COMP2336) (0.644 COMP2335) (0.485 COMP2331) (0.449 COMP2333) (0.235 COMP1236)
Antipruritic	0.179	COMP1236	(0.164 COMP390) (0.134 COMP2335) (0.129 COMP2334)
Antithrombotic	0.536	COMP390	(0.370 COMP2333) (0.354 COMP1236) (0.341 COMP2337) (0.290 COMP2334) (0.289 COMP2336) (0.287 COMP2332) (0.274 COMP2335) (0.217 COMP2331)
Apoptosis agonist	0.951	COMP2331	(0.827 COMP2337) (0.775 COMP2332) (0.716 COMP2336) (0.715 COMP390) (0.709 COMP2335) (0.700 COMP2334) (0.456 COMP2333) (0.307 COMP1236)
Apoptosis antagonist	0.602	COMP390	(0.589 COMP2337) (0.495 COMP2331) (0.480 COMP2332) (0.418 COMP2336) (0.415 COMP2334) (0.386 COMP2335) (0.377 COMP2333) (0.330 COMP1236)
Arachidonic acid antagonist	0.240	COMP390	(0.218 COMP2336) (0.214 COMP2333) (0.211 COMP2332/COMP2334) (0.205 COMP2335) (0.204 COMP2337) (0.203 COMP1236) (0.147 COMP2331)
Arginase inhibitor	0.076	COMP2337	(0.063 COMP2332) (0.055 COMP2334/COMP2336) (0.052 COMP2335) (0.047 COMP390) (0.037 COMP1236)
Argininosuccinate synthase inhibitor	0.153	COMP1236	(0.103 COMP390) (0.096 COMP2333) (0.074 COMP2335) (0.068 COMP2336) (0.058 COMP2332/COMP2334) (0.050 COMP2337)
Aromatase inhibitor	0.256	COMP2334	(0.229 COMP2336) (0.228 COMP2332) (0.209 COMP2335) (0.199 COMP2337) (0.052 COMP2333)
Aryl hydrocarbon receptor agonist	0.793	COMP2332	(0.769 COMP2337) (0.710 COMP2335) (0.709 COMP2334) (0.698 COMP2336) (0.148 COMP390) (0.144 COMP1236)
Aryl hydrocarbon receptor antagonist	0.183	COMP2337	(0.180 COMP2335) (0.166 COMP2336) (0.151 COMP2332) (0.148 COMP2334)
Autotaxin inhibitor	0.158	COMP1236	(0.080 COMP2333)
Benzodiazepine agonist	0.087	COMP1236	
Benzodiazepine antagonist	0.055	COMP2335	(0.054 COMP1236)
Beta 1 adrenoreceptor agonist	0.029	COMP2333	
Beta 1 adrenoreceptor antagonist	0.080	COMP2333	(0.062 COMP1236) (0.057 COMP390)
Beta 2 adrenoreceptor agonist	0.078	COMP2333	(0.063 COMP1236) (0.062 COMP390)
Beta 2 adrenoreceptor antagonist	0.058	COMP2333	(0.050 COMP390) (0.049 COMP2334)
Beta 3 adrenoreceptor antagonist	0.114	COMP2334	(0.093 COMP2336) (0.078 COMP2332/COMP2335) (0.065 COMP390) (0.061 COMP2337) (0.060 COMP2333)
Beta adrenoreceptor agonist	0.060	COMP2333	(0.045 COMP1236)
Beta adrenoreceptor antagonist	0.097	COMP2333	(0.074 COMP2334) (0.068 COMP1236) (0.067 COMP2336/COMP390) (0.061 COMP2332)
Beta amyloid protein antagonist	0.184	COMP2335	(0.159 COMP2334) (0.154 COMP2336) (0.133 COMP2332) (0.107 COMP390)
Beta glucuronidase inhibitor	0.372	COMP2332	(0.352 COMP2334) (0.325 COMP2336) (0.226 COMP390) (0.222 COMP2335/COMP2337) (0.150 COMP2333) (0.123 COMP1236)
Beta lactamase inhibitor	0.221	COMP1236	
Beta tubulin antagonist	0.163	COMP390	(0.149 COMP2332) (0.148 COMP2336) (0.126 COMP2337) (0.099 COMP2334) (0.053 COMP2335)
Biliverdin reductase inhibitor	0.216	COMP1236	(0.162 COMP390) (0.118 COMP2333) (0.067 COMP2335) (0.060 COMP2336) (0.051 COMP2332/COMP2334)
Bone formation stimulant	0.275	COMP2334	(0.257 COMP2336) (0.233 COMP2335) (0.222 COMP2332) (0.210 COMP2331) (0.189 COMP2337) (0.159 COMP2333) (0.143 COMP390) (0.137 COMP1236)
Botulinum neurotoxin type A inhibitor	0.088	COMP390	
Breast cancer-resistant protein inhibitor	0.625	COMP2335	(0.619 COMP2332) (0.592 COMP2337) (0.542 COMP2336) (0.540 COMP2334) (0.157 COMP390) (0.135 COMP2333) (0.129 COMP1236)
Bromodomain-containing protein 2 inhibitor	0.106	COMP1236	(0.089 COMP2335)
Butyrylcholinesterase inhibitor	0.455	COMP2335	(0.324 COMP2334) (0.294 COMP2332/COMP2336) (0.199 COMP2337)
CC chemokine 4 receptor antagonist	0.044	COMP1236	
CC chemokine 5 receptor agonist	0.079	COMP2334	
CC chemokine 6 receptor antagonist	0.138	COMP2331	(0.124 COMP2336) (0.120 COMP2333)
CD45 antagonist	0.282	COMP2334	(0.245 COMP2333) (0.200 COMP2335) (0.183 COMP2336) (0.158 COMP2332) (0.130 COMP2337) (0.098 COMP1236) (0.067 COMP390)
CDC-like kinase 1 inhibitor	0.141	COMP2332	(0.126 COMP2335) (0.117 COMP2334)
CDC25A inhibitor	0.251	COMP2337	(0.203 COMP2335/COMP2336) (0.199 COMP2332) (0.195 COMP2334) (0.185 COMP390) (0.109 COMP1236) (0.106 COMP2333) (0.069 COMP2331)
CDC25B inhibitor	0.218	COMP2337	(0.149 COMP390) (0.121 COMP2336) (0.115 COMP2332) (0.110 COMP1236) (0.103 COMP2334) (0.092 COMP2333) (0.091 COMP2335)
CDK1/cyclin B1 inhibitor	0.076	COMP2332	(0.066 COMP2335)
CDK2/cyclin A inhibitor	0.112	COMP2337	
CDK4/cyclin D inhibitor	0.056	COMP2337	
CDK4/cyclin D1 inhibitor	0.090	COMP2337	
CF transmembrane conductance regulator agonist	0.243	COMP2332	(0.227 COMP2336) (0.222 COMP2333) (0.206 COMP2334) (0.198 COMP2337) (0.190 COMP1236) (0.178 COMP2335) (0.132 COMP390)
CF transmembrane conductance regulator antagonist	0.054	COMP2333	(0.047 COMP1236) (0.041 COMP2334) (0.040 COMP2332/COMP390) (0.039 COMP2336)
CXC chemokine 1 receptor antagonist	0.090	COMP2337	(0.071 COMP2332) (0.064 COMP2334) (0.058 COMP2336)
CXC chemokine 5 receptor antagonist	0.018	COMP1236	
CYP24 inhibitor	0.055	COMP2331	
CYP2A6 inhibitor	0.334	COMP2335	(0.229 COMP2334) (0.201 COMP2336) (0.182 COMP2332) (0.166 COMP2337) (0.091 COMP1236)
Ca2+-transporting ATPase inhibitor	0.213	COMP2331	(0.201 COMP1236) (0.188 COMP2333) (0.177 COMP390) (0.168 COMP2336) (0.163 COMP2332/COMP2334/COMP2335) (0.158 COMP2337)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.176	COMP2337	
Calcium antagonist	0.186	COMP1236	(0.158 COMP2335) (0.107 COMP390) (0.105 COMP2333) (0.102 COMP2336) (0.092 COMP2337) (0.088 COMP2334) (0.084 COMP2332)
Calcium channel (voltage-sensitive) blocker	0.154	COMP1236	
Calcium channel L-type activator	0.589	COMP1236	(0.567 COMP2333) (0.548 COMP2334) (0.531 COMP2336) (0.526 COMP2335) (0.513 COMP2332) (0.321 COMP2337) (0.275 COMP390)
Calcium channel L-type blocker	0.155	COMP1236	(0.104 COMP2333)
Calcium channel N-type blocker	0.130	COMP1236	
Calcium channel P-type blocker	0.073	COMP1236	(0.062 COMP2333)
Calcium channel activator	0.536	COMP2333	(0.513 COMP1236) (0.358 COMP390) (0.337 COMP2335) (0.326 COMP2336) (0.320 COMP2334) (0.299 COMP2332) (0.218 COMP2337)
Calcium channel blocker	0.202	COMP1236	(0.126 COMP2333)
Calcium-independent phospholipase A2 inhibitor	0.038	COMP1236	
Calcium-sensing receptor agonist	0.038	COMP1236	(0.025 COMP2333)
Calpain 2 inhibitor	0.504	COMP1236	(0.416 COMP2333) (0.289 COMP2335) (0.229 COMP2334/COMP2336)
Calpain inhibitor	0.293	COMP1236	(0.258 COMP2333) (0.222 COMP2335) (0.190 COMP2336) (0.188 COMP2334) (0.167 COMP390)
Carbonic anhydrase I inhibitor	0.066	COMP1236	(0.057 COMP2333)
Carbonic anhydrase II inhibitor	0.059	COMP1236	(0.055 COMP2333/COMP390)
Carbonic anhydrase III inhibitor	0.589	COMP2337	(0.548 COMP390) (0.452 COMP2332) (0.441 COMP2334) (0.398 COMP2336) (0.289 COMP2335) (0.249 COMP2333) (0.214 COMP1236)
Carbonic anhydrase IV inhibitor	0.055	COMP2337	(0.045 COMP1236) (0.042 COMP2332) (0.040 COMP390) (0.037 COMP2335)
Carbonic anhydrase IX inhibitor	0.081	COMP2335	(0.080 COMP2334) (0.053 COMP1236) (0.052 COMP390) (0.050 COMP2333) (0.047 COMP2336)
Carbonic anhydrase V inhibitor	0.281	COMP390	(0.207 COMP2337) (0.181 COMP2334) (0.173 COMP2332) (0.158 COMP2335) (0.153 COMP2336) (0.146 COMP1236) (0.128 COMP2333)
Carbonic anhydrase VA inhibitor	0.244	COMP390	(0.183 COMP2337) (0.162 COMP2334) (0.155 COMP2332) (0.144 COMP2335) (0.139 COMP2336) (0.118 COMP1236) (0.101 COMP2333)
Carbonic anhydrase VB inhibitor	0.264	COMP390	(0.189 COMP2334) (0.165 COMP2332) (0.162 COMP2335) (0.153 COMP2336) (0.148 COMP1236) (0.104 COMP2333) (0.097 COMP2337)
Carbonic anhydrase VI inhibitor	0.577	COMP390	(0.503 COMP2337) (0.388 COMP2334) (0.386 COMP2332) (0.350 COMP2336) (0.273 COMP2335) (0.212 COMP1236) (0.190 COMP2333)
Carbonic anhydrase VII inhibitor	0.224	COMP2337	(0.149 COMP2332) (0.138 COMP2334) (0.133 COMP390) (0.106 COMP2336) (0.091 COMP2335) (0.085 COMP2333) (0.061 COMP1236)
Carbonic anhydrase VIII inhibitor	0.023	COMP1236	
Carbonic anhydrase X inhibitor	0.023	COMP1236	
Carbonic anhydrase XII inhibitor	0.125	COMP2337	(0.110 COMP2334) (0.098 COMP2335) (0.093 COMP2332) (0.077 COMP2336) (0.063 COMP2333) (0.052 COMP1236) (0.045 COMP390)
Carbonic anhydrase XIII inhibitor	0.411	COMP2337	(0.402 COMP390) (0.330 COMP2334) (0.303 COMP2332) (0.273 COMP2336) (0.254 COMP2335) (0.203 COMP2333) (0.182 COMP1236)
Carbonic anhydrase XIV inhibitor	0.221	COMP390	(0.149 COMP2333) (0.111 COMP1236) (0.105 COMP2337) (0.099 COMP2334) (0.083 COMP2332) (0.071 COMP2335/COMP2336)
Carbonic anhydrase XV inhibitor	0.386	COMP2334	(0.373 COMP2332) (0.350 COMP2333) (0.347 COMP2336) (0.330 COMP2337) (0.325 COMP2335) (0.279 COMP1236) (0.219 COMP390)
Carbonic anhydrase inhibitor	0.082	COMP2334	(0.078 COMP2335) (0.075 COMP1236) (0.071 COMP2333/COMP390) (0.067 COMP2337) (0.063 COMP2332) (0.056 COMP2336)
Carbonic anhydrase stimulant	0.053	COMP390	
Cardiotonic	0.180	COMP1236	
Carnitine palmitoyltransferase inhibitor	0.032	COMP1236	
Caspase 3 inhibitor	0.207	COMP2333	(0.167 COMP1236) (0.159 COMP390) (0.109 COMP2336)
Caspase 3 stimulant	0.693	COMP2332	(0.652 COMP2337) (0.593 COMP2335) (0.587 COMP2334/COMP2336) (0.468 COMP390) (0.347 COMP2333) (0.286 COMP2331)
Caspase 6 inhibitor	0.031	COMP2333	
Caspase 7 inhibitor	0.114	COMP2333	(0.111 COMP1236) (0.110 COMP2335) (0.093 COMP2334) (0.088 COMP2336) (0.086 COMP2332) (0.084 COMP2337)
Caspase 8 inhibitor	0.023	COMP2333	(0.018 COMP1236)
Caspase 9 inhibitor	0.076	COMP1236	(0.064 COMP390) (0.060 COMP2333)
Caspase 9 stimulant	0.881	COMP2332	(0.875 COMP2334) (0.871 COMP2336) (0.866 COMP2337) (0.858 COMP2335) (0.830 COMP390) (0.438 COMP2333) (0.428 COMP1236) (0.377 COMP2331)
Catalase inhibitor	0.273	COMP390	(0.258 COMP1236) (0.209 COMP2333)
Catenin beta inhibitor	0.254	COMP2333	(0.171 COMP2334) (0.160 COMP2336) (0.156 COMP2332) (0.154 COMP390)
Cathepsin B inhibitor	0.056	COMP1236	
Cathepsin G inhibitor	0.186	COMP1236	(0.134 COMP2333) (0.112 COMP390) (0.100 COMP2332) (0.096 COMP2334) (0.094 COMP2335) (0.080 COMP2336)
Cathepsin H inhibitor	0.197	COMP1236	(0.167 COMP390) (0.140 COMP2333) (0.112 COMP2335)
Cathepsin L inhibitor	0.060	COMP1236	
Cathepsin L2 inhibitor	0.048	COMP2336	(0.037 COMP2335)
Cell adhesion inhibitor	0.260	COMP390	
Cell adhesion molecule inhibitor	0.152	COMP390	
Cell wall synthesis inhibitor	0.294	COMP2331	(0.221 COMP1236) (0.209 COMP2333) (0.197 COMP390) (0.174 COMP2332) (0.171 COMP2336) (0.165 COMP2334) (0.153 COMP2335) (0.116 COMP2337)
Ceramide glucosyltransferase inhibitor	0.042	COMP1236	(0.040 COMP2333)
Chelator	0.449	COMP390	(0.439 COMP2337) (0.398 COMP2332) (0.355 COMP2336) (0.302 COMP2334) (0.241 COMP2333) (0.175 COMP2335)
Cholesterol antagonist	0.675	COMP2333	(0.672 COMP1236) (0.652 COMP390) (0.310 COMP2334) (0.279 COMP2332) (0.277 COMP2336) (0.257 COMP2335) (0.241 COMP2337)
Cholesterol esterase inhibitor	0.087	COMP2332	(0.086 COMP1236) (0.084 COMP2335/COMP2336) (0.071 COMP2334) (0.068 COMP2333) (0.056 COMP2337)
Cholesterol synthesis inhibitor	0.373	COMP390	(0.237 COMP2333) (0.216 COMP1236) (0.185 COMP2332) (0.184 COMP2336) (0.177 COMP2334) (0.172 COMP2331) (0.144 COMP2337) (0.143 COMP2335)
Cholinergic	0.554	COMP2335	(0.391 COMP2332) (0.384 COMP2334) (0.361 COMP2336) (0.270 COMP2337)
Cholinergic antagonist	0.147	COMP1236	(0.121 COMP2333)
Chymotrypsin inhibitor	0.136	COMP1236	(0.083 COMP2333)
Collagenase 3 inhibitor	0.077	COMP1236	
Complement factor 1s inhibitor	0.026	COMP1236	
Creatine kinase inhibitor	0.674	COMP2337	(0.628 COMP2332) (0.550 COMP2334) (0.526 COMP2336) (0.402 COMP2335) (0.247 COMP390) (0.201 COMP2333) (0.178 COMP1236)
Cyclic AMP phosphodiesterase inhibitor	0.347	COMP2332	(0.291 COMP2336) (0.278 COMP2333) (0.271 COMP2334) (0.268 COMP2335) (0.259 COMP1236) (0.246 COMP390) (0.211 COMP2337)
Cyclin B inhibitor	0.094	COMP2332	(0.076 COMP2337) (0.068 COMP2336) (0.063 COMP2335) (0.062 COMP2334)
Cyclin B1 inhibitor	0.106	COMP2332	(0.090 COMP2337) (0.080 COMP2336) (0.077 COMP2335) (0.075 COMP2334)
Cyclin B2 inhibitor	0.105	COMP2332	(0.087 COMP2337) (0.077 COMP2336) (0.072 COMP2334/COMP2335)
