Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (bone cancer)	0.277	COMP2081	(0.159 COMP714) (0.143 COMP734) (0.138 COMP2083)
Antineoplastic (brain cancer)	0.518	COMP2081	(0.439 COMP2083) (0.432 COMP2082) (0.366 COMP714) (0.326 COMP734)
Antineoplastic (breast cancer)	0.829	COMP2081	(0.792 COMP714) (0.770 COMP2083) (0.742 COMP2082) (0.717 COMP734)
Antineoplastic (carcinoma)	0.553	COMP2081	(0.191 COMP714) (0.157 COMP2083) (0.132 COMP2082)
Antineoplastic (cervical cancer)	0.752	COMP2081	(0.490 COMP714) (0.475 COMP2083) (0.443 COMP2082) (0.346 COMP734)
Antineoplastic (colon cancer)	0.734	COMP2081	(0.479 COMP2083) (0.456 COMP714) (0.434 COMP2082) (0.332 COMP734)
Antineoplastic (colorectal cancer)	0.742	COMP2081	(0.520 COMP2083) (0.502 COMP714) (0.481 COMP2082) (0.343 COMP734)
Antineoplastic (gastric cancer)	0.443	COMP2081	
Antineoplastic (glioblastoma multiforme)	0.557	COMP2081	(0.436 COMP734) (0.424 COMP714) (0.373 COMP2083) (0.313 COMP2082)
Antineoplastic (glioma)	0.606	COMP2081	(0.490 COMP714) (0.479 COMP734) (0.453 COMP2083) (0.413 COMP2082)
Antineoplastic (liver cancer)	0.447	COMP2081	(0.248 COMP714) (0.208 COMP2083) (0.198 COMP734) (0.197 COMP2082)
Antineoplastic (lung cancer)	0.798	COMP2081	(0.681 COMP2083) (0.673 COMP714) (0.643 COMP2082) (0.456 COMP734)
Antineoplastic (lymphocytic leukemia)	0.355	COMP2081	(0.187 COMP714) (0.180 COMP2083) (0.157 COMP2082) (0.154 COMP734)
Antineoplastic (lymphoma)	0.370	COMP2081	(0.164 COMP734) (0.149 COMP714)
Antineoplastic (melanoma)	0.627	COMP2081	(0.386 COMP714) (0.385 COMP734) (0.334 COMP2083) (0.282 COMP2082)
Antineoplastic (multiple myeloma)	0.405	COMP2081	
Antineoplastic (non-small cell lung cancer)	0.677	COMP2081	(0.259 COMP2083) (0.256 COMP714) (0.223 COMP2082/COMP734)
Antineoplastic (osteosarcoma)	0.578	COMP2081	(0.334 COMP714) (0.310 COMP734) (0.307 COMP2083) (0.296 COMP2082)
Antineoplastic (ovarian cancer)	0.607	COMP2081	(0.350 COMP714) (0.294 COMP2083) (0.285 COMP734) (0.241 COMP2082)
Antineoplastic (pancreatic cancer)	0.505	COMP2081	
Antineoplastic (renal cancer)	0.421	COMP2081	(0.284 COMP734) (0.274 COMP714) (0.234 COMP2083) (0.180 COMP2082)
Antineoplastic (sarcoma)	0.450	COMP2081	(0.253 COMP734) (0.250 COMP714) (0.226 COMP2083) (0.223 COMP2082)
Antineoplastic (small cell lung cancer)	0.442	COMP2081	(0.342 COMP714) (0.322 COMP2083) (0.304 COMP2082) (0.233 COMP734)
Antineoplastic (solid tumors)	0.342	COMP2081	
Antineoplastic (squamous cell carcinoma)	0.574	COMP2081	(0.332 COMP714) (0.293 COMP2083) (0.251 COMP2082) (0.154 COMP734)
Antineoplastic (uterine cancer)	0.249	COMP2081	(0.221 COMP734) (0.176 COMP2082/COMP714) (0.167 COMP2083)
Antineoplastic alkaloid	0.140	COMP734	
Antineoplastic antibiotic	0.173	COMP2082	(0.167 COMP2083) (0.150 COMP2081) (0.143 COMP714) (0.107 COMP734)
Antineoplastic enhancer	0.428	COMP2081	(0.153 COMP714)
Antineoplastic. alkylator	0.090	COMP734	
Antiobesity	0.314	COMP734	(0.238 COMP2083) (0.218 COMP714) (0.210 COMP2082)
Antiosteoporotic	0.856	COMP2083	(0.850 COMP2082) (0.843 COMP714) (0.781 COMP734) (0.384 COMP2081)
Antioxidant	0.842	COMP2081	(0.835 COMP2082) (0.824 COMP734) (0.822 COMP2083) (0.820 COMP714)
Antiparasitic	0.316	COMP2081	(0.267 COMP734) (0.147 COMP714)
Antiparkinsonian	0.599	COMP714	(0.586 COMP2083) (0.569 COMP734) (0.555 COMP2082) (0.316 COMP2081)
Antiparkinsonian. tremor relieving	0.128	COMP734	
Antiprotozoal	0.410	COMP2081	(0.340 COMP714) (0.324 COMP2082) (0.299 COMP2083) (0.275 COMP734)
Antiprotozoal (Coccidial)	0.160	COMP2081	(0.135 COMP734)
Antiprotozoal (Leishmania)	0.577	COMP2081	(0.382 COMP714) (0.354 COMP2082) (0.347 COMP734) (0.324 COMP2083)
Antiprotozoal (Plasmodium)	0.338	COMP714	(0.330 COMP2082) (0.315 COMP2081) (0.309 COMP2083) (0.278 COMP734)
Antiprotozoal (Trypanosoma)	0.342	COMP2081	(0.191 COMP714)
Antiprotozoal activity enhancer	0.146	COMP714	(0.136 COMP2083) (0.122 COMP734) (0.098 COMP2082)
Antipruritic	0.146	COMP734	
Antipruritic. allergic	0.503	COMP734	(0.487 COMP2081) (0.351 COMP714) (0.311 COMP2083) (0.298 COMP2082)
Antipruritic. non-allergic	0.296	COMP734	(0.199 COMP2081) (0.171 COMP2082/COMP714) (0.149 COMP2083)
Antipyretic	0.412	COMP734	(0.366 COMP2081) (0.323 COMP714) (0.286 COMP2082) (0.266 COMP2083)
Antirickettsial	0.205	COMP734	(0.174 COMP2081) (0.166 COMP2082/COMP714) (0.155 COMP2083)
Antiseptic	0.496	COMP2081	(0.138 COMP734)
Antismoking	0.131	COMP734	
Antispirochetal	0.098	COMP734	
Antithrombotic	0.343	COMP2081	(0.277 COMP734)
Antitreponemal	0.090	COMP734	(0.074 COMP2081) (0.073 COMP2082/COMP714) (0.071 COMP2083)
Antituberculosic	0.414	COMP2082	(0.392 COMP2083) (0.377 COMP714) (0.355 COMP734) (0.167 COMP2081)
Antitussive	0.179	COMP2081	(0.169 COMP734) (0.122 COMP714)
Antiulcerative	0.210	COMP2081	
Antiviral (HIV)	0.154	COMP2081	
Antiviral (Hepatitis A)	0.121	COMP734	(0.112 COMP2082/COMP714) (0.108 COMP2083) (0.099 COMP2081)
Antiviral (Hepatitis C)	0.221	COMP734	(0.217 COMP2083) (0.213 COMP2082) (0.196 COMP714) (0.146 COMP2081)
Antiviral (Hepatitis)	0.238	COMP2083	(0.237 COMP734) (0.236 COMP2082) (0.214 COMP714) (0.172 COMP2081)
Antiviral (Herpes)	0.140	COMP2081	(0.125 COMP734) (0.118 COMP2083)
Antiviral (Influenza A)	0.222	COMP2081	(0.131 COMP734) (0.118 COMP714)
Antiviral (Influenza B)	0.161	COMP734	(0.137 COMP2081) (0.128 COMP2082/COMP714) (0.117 COMP2083)
Antiviral (Influenza)	0.304	COMP2081	(0.220 COMP2082) (0.219 COMP2083) (0.199 COMP714) (0.192 COMP734)
Apoptosis agonist	0.901	COMP2082	(0.899 COMP2083) (0.895 COMP714) (0.878 COMP2081) (0.853 COMP734)
Apoptosis antagonist	0.594	COMP734	(0.531 COMP714) (0.517 COMP2081) (0.511 COMP2082) (0.488 COMP2083)
Bone diseases treatment	0.821	COMP2083	(0.816 COMP2082) (0.804 COMP714) (0.743 COMP734) (0.403 COMP2081)
Bone formation stimulant	0.265	COMP2081	
Bronchodilator	0.112	COMP2081	(0.102 COMP734)
CNS active muscle relaxant	0.159	COMP734	
Cardioprotectant	0.744	COMP2081	(0.569 COMP2082/COMP714) (0.546 COMP734) (0.540 COMP2083)
Cardiovascular analeptic	0.444	COMP734	(0.430 COMP2081) (0.182 COMP2082/COMP714) (0.157 COMP2083)
Chemopreventive	0.755	COMP2081	(0.628 COMP734) (0.617 COMP714) (0.580 COMP2082) (0.576 COMP2083)
Chemoprotective	0.834	COMP2081	(0.493 COMP734) (0.461 COMP2082) (0.455 COMP2083) (0.412 COMP714)
Choleretic	0.170	COMP2081	(0.096 COMP734)
Cholesterol absorption inhibitor	0.048	COMP734	(0.045 COMP2082/COMP714) (0.043 COMP2083)
Cholesterol synthesis inhibitor	0.265	COMP734	(0.199 COMP714) (0.178 COMP2082) (0.177 COMP2083) (0.138 COMP2081)
Coagulant	0.159	COMP2081	(0.117 COMP734)
Constipation treatment	0.198	COMP734	(0.108 COMP714)
Contraceptive	0.391	COMP2083	(0.388 COMP714) (0.343 COMP2082) (0.272 COMP734) (0.124 COMP2081)
Contraceptive female	0.202	COMP734	(0.164 COMP714) (0.151 COMP2083) (0.150 COMP2081) (0.141 COMP2082)
Cytostatic	0.685	COMP2081	(0.507 COMP714) (0.461 COMP2083) (0.438 COMP2082/COMP734)
DNA intercalator	0.144	COMP2081	
DNA synthesis inhibitor	0.200	COMP734	
Dementia treatment	0.155	COMP2081	(0.106 COMP2082/COMP714) (0.091 COMP2083)
Dependence treatment	0.199	COMP734	(0.167 COMP2083) (0.144 COMP2082)
Diabetic nephropathy treatment	0.253	COMP734	(0.140 COMP714)
Endometrios treatment	0.272	COMP734	(0.261 COMP2083) (0.228 COMP714) (0.200 COMP2082)
Expectorant	0.221	COMP2081	(0.185 COMP734) (0.098 COMP714) (0.087 COMP2082)
Gastritis treatment	0.367	COMP2081	(0.175 COMP2082/COMP714) (0.172 COMP734) (0.155 COMP2083)
Gout treatment	0.368	COMP2081	(0.259 COMP734) (0.233 COMP2083) (0.217 COMP714) (0.195 COMP2082)
Growth stimulant	0.106	COMP734	
HDL-cholesterol increasing	0.149	COMP734	(0.096 COMP2081)
Hair growth stimulant	0.115	COMP734	
Hemostatic	0.265	COMP2081	
Hepatic disorders treatment	0.494	COMP2081	(0.404 COMP714) (0.368 COMP734) (0.350 COMP2082) (0.336 COMP2083)
Hepatoprotectant	0.486	COMP2081	(0.408 COMP714) (0.389 COMP2082) (0.385 COMP734) (0.384 COMP2083)
Hypogonadism treatment	0.045	COMP734	
Hypolipemic	0.255	COMP734	(0.202 COMP714) (0.171 COMP2082) (0.156 COMP2083)
Immunostimulant	0.273	COMP734	(0.226 COMP2082) (0.205 COMP2083) (0.186 COMP2081) (0.178 COMP714)
Immunosuppressant	0.535	COMP714	(0.531 COMP2082) (0.529 COMP2083) (0.512 COMP734) (0.356 COMP2081)
Insulin sensitizer	0.312	COMP2082	(0.287 COMP2083) (0.269 COMP714) (0.242 COMP2081) (0.218 COMP734)
Keratolytic	0.131	COMP714	(0.130 COMP734) (0.124 COMP2081) (0.112 COMP2083) (0.102 COMP2082)
Leukotriene synthesis inhibitor	0.088	COMP2081	(0.063 COMP734)
Lipoprotein disorders treatment	0.346	COMP734	(0.272 COMP714) (0.232 COMP2082) (0.210 COMP2083)
Liver fibrosis treatment	0.138	COMP2081	
Male reproductive disfunction treatment	0.177	COMP2081	
Metabolic disease treatment	0.320	COMP734	(0.250 COMP714) (0.234 COMP2083) (0.232 COMP2082)
Mucolytic	0.183	COMP734	(0.154 COMP2081) (0.117 COMP714) (0.104 COMP2082/COMP2083)
Muscle relaxant	0.153	COMP2081	(0.139 COMP734)
Myocardial infarction treatment	0.272	COMP2081	(0.178 COMP734)
Narcotic antagonist	0.148	COMP734	(0.116 COMP714) (0.106 COMP2083) (0.105 COMP2082) (0.075 COMP2081)
Non-steroidal antiinflammatory agent	0.361	COMP2081	
Nootropic	0.189	COMP734	
Paget's disease treatment	0.102	COMP734	
Phobic disorders treatment	0.186	COMP734	(0.184 COMP2081)
Photosensitizer	0.155	COMP2081	(0.122 COMP734)
Platelet antagonist	0.162	COMP734	
Postcoital contraceptive	0.160	COMP734	(0.115 COMP714) (0.107 COMP2083) (0.104 COMP2081) (0.100 COMP2082)
Postmenopausal disorders treatment	0.560	COMP2083	(0.525 COMP2082) (0.496 COMP714) (0.353 COMP734) (0.094 COMP2081)
Proliferative diseases treatment	0.642	COMP2081	(0.456 COMP734) (0.398 COMP714) (0.376 COMP2082) (0.371 COMP2083)
Prostate cancer treatment	0.796	COMP2081	(0.725 COMP714) (0.703 COMP2083) (0.671 COMP2082) (0.558 COMP734)
Prostate disorders treatment	0.193	COMP734	(0.144 COMP714)
Prostatic (benign) hyperplasia treatment	0.316	COMP734	(0.244 COMP714) (0.204 COMP2083) (0.146 COMP2082)
Psychosexual dysfunction treatment	0.155	COMP734	(0.141 COMP714) (0.123 COMP2083) (0.121 COMP2081)
Psychostimulant	0.225	COMP734	
Radioprotector	0.578	COMP2081	(0.237 COMP734) (0.171 COMP2083) (0.168 COMP2082)
Radiosensitizer	0.389	COMP2081	(0.189 COMP734) (0.183 COMP714)
Respiratory analeptic	0.411	COMP734	(0.272 COMP2081) (0.174 COMP714)
Restenosis treatment	0.209	COMP734	
Restless leg syndrome treatment	0.098	COMP734	
Retinopathy treatment	0.137	COMP2081	
Shock treatment	0.106	COMP734	
Skeletal muscle relaxant	0.139	COMP2081	(0.118 COMP734)
Skin whitener	0.736	COMP734	(0.678 COMP2082/COMP714) (0.653 COMP2083) (0.571 COMP2081)
Spasmolytic	0.558	COMP2081	(0.238 COMP734)
Stroke treatment	0.328	COMP734	(0.244 COMP2083) (0.221 COMP2082)
T cell inhibitor	0.152	COMP2081	
Tumour necrosis factor alpha release inhibitor	0.568	COMP2081	(0.199 COMP2082) (0.161 COMP2083) (0.156 COMP714)
Uric acid excretion stimulant	0.203	COMP2081	(0.152 COMP734) (0.092 COMP714) (0.081 COMP2083)
Uterine stimulant	0.177	COMP734	
Vascular (periferal) disease treatment	0.533	COMP2081	(0.272 COMP734)
Vascular dementia treatment	0.149	COMP2081	(0.102 COMP2082/COMP714) (0.088 COMP2083)
Vasodilator	0.595	COMP2083	(0.594 COMP2082) (0.574 COMP714) (0.555 COMP734) (0.530 COMP2081)
Vasodilator. coronary	0.646	COMP2081	(0.315 COMP734) (0.285 COMP714) (0.253 COMP2083) (0.245 COMP2082)
Vasodilator. peripheral	0.375	COMP734	(0.228 COMP2081) (0.209 COMP714)
