Name	Activation_Prob	Compound	Another_Probs
AMP-activated protein kinase stimulant	0.146	COMP228	
AMPA 4 receptor antagonist	0.044	COMP228	
ATP citrate lysase inhibitor	0.078	COMP228	
ATPase (Vacuolar H+) inhibitor	0.159	COMP227	(0.115 COMP228) (0.086 COMP231)
ATPase inhibitor	0.271	COMP227	(0.267 COMP228) (0.147 COMP231) (0.141 COMP229) (0.140 COMP233)
Acetyl-CoA transferase 1 inhibitor	0.050	COMP231	
Acetyl-CoA transferase 2 inhibitor	0.077	COMP231	(0.059 COMP233)
Acetyl-CoA transferase inhibitor	0.083	COMP231	(0.055 COMP232)
Acetylcholine M1 receptor antagonist	0.148	COMP228	
Acetylcholine M3 receptor antagonist	0.057	COMP228	
Acetylcholine M4 receptor antagonist	0.097	COMP229	
Acetylcholine M5 receptor agonist	0.093	COMP229	(0.091 COMP228) (0.078 COMP227)
Acetylcholine M5 receptor antagonist	0.054	COMP228	
Acetylcholine muscarinic antagonist	0.108	COMP228	
Acetylcholine release stimulant	0.161	COMP227	(0.133 COMP228/COMP229)
Acetylcholinesterase inhibitor	0.181	COMP227	(0.139 COMP229)
Acid ceramidase inhibitor	0.026	COMP228	
Aconitate hydratase inhibitor	0.107	COMP228	(0.066 COMP229) (0.058 COMP227)
Activin receptor-like kinase 2 inhibitor	0.118	COMP228	
Acyl-CoA dehydrogenase inhibitor	0.115	COMP228	(0.068 COMP227) (0.049 COMP229)
Adenine nucleotide translocase inhibitor	0.097	COMP228	
Adenosine A3 receptor antagonist	0.077	COMP228	
Adenosine deaminase inhibitor	0.062	COMP228	
Adenosine uptake inhibitor	0.040	COMP228	
Adenylate cyclase inhibitor	0.177	COMP228	(0.106 COMP229)
Adenylate cyclase stimulant	0.231	COMP228	(0.179 COMP231) (0.177 COMP227) (0.147 COMP233) (0.146 COMP229)
Adenylate kinase inhibitor	0.201	COMP228	(0.121 COMP229) (0.108 COMP227)
Adrenaline agonist	0.129	COMP228	
Alcohol dehydrogenase inhibitor	0.243	COMP228	(0.106 COMP229)
Alcohol oxidase inhibitor	0.638	COMP228	(0.131 COMP229) (0.074 COMP227)
Aldehyde dehydrogenase inhibitor	0.529	COMP229	(0.376 COMP228) (0.171 COMP227)
Aldehyde oxidase inhibitor	0.918	COMP229	(0.806 COMP228) (0.478 COMP227)
Aldose reductase inhibitor	0.078	COMP228	(0.049 COMP229)
Aldosterone antagonist	0.093	COMP232	(0.061 COMP231) (0.051 COMP228)
Alkaline phosphatase inhibitor	0.240	COMP228	(0.193 COMP229) (0.136 COMP227)
Alkylator	0.164	COMP229	(0.154 COMP227) (0.148 COMP228)
Alpha 1L adrenoreceptor antagonist	0.053	COMP229	
Alpha 1b adrenoreceptor antagonist	0.063	COMP229	
Alpha 1d adrenoreceptor agonist	0.088	COMP228	(0.041 COMP229)
Alpha 1d adrenoreceptor antagonist	0.051	COMP229	
Alpha 2 adrenoreceptor agonist	0.080	COMP228	
Alpha 2 adrenoreceptor antagonist	0.085	COMP227	
Alpha 2a adrenoreceptor agonist	0.037	COMP228	(0.019 COMP229)
Alpha 2b adrenoreceptor agonist	0.022	COMP228	(0.018 COMP229)
Alpha 2b adrenoreceptor antagonist	0.107	COMP228	(0.090 COMP227)
Alpha 2c adrenoreceptor agonist	0.017	COMP228	
Alpha 2c adrenoreceptor antagonist	0.105	COMP227	(0.089 COMP228)
Alpha adrenoreceptor agonist	0.075	COMP228	
Alpha tubulin antagonist	0.280	COMP229	(0.108 COMP228) (0.101 COMP227)
Alpha-N-acetylglucosaminidase inhibitor	0.502	COMP228	(0.280 COMP229) (0.201 COMP227)
Alpha-mannosidase inhibitor	0.073	COMP228	(0.054 COMP229)
Amidase inhibitor	0.093	COMP227	(0.067 COMP228)
Aminopeptidase B inhibitor	0.195	COMP228	
Aminopeptidase I inhibitor	0.146	COMP228	
Amylase inhibitor	0.430	COMP228	(0.289 COMP227) (0.248 COMP232) (0.208 COMP231) (0.201 COMP229)
Amyloid beta aggregation inhibitor	0.475	COMP227	(0.332 COMP228)
Amyloid beta precursor protein antagonist	0.227	COMP227	(0.204 COMP228)
Anabolic	0.210	COMP233	(0.199 COMP231) (0.169 COMP228) (0.161 COMP232) (0.160 COMP230) (0.142 COMP229) (0.117 COMP227)
Analgesic. opioid	0.091	COMP228	
Androgen agonist	0.321	COMP230	(0.238 COMP231) (0.115 COMP233) (0.112 COMP228) (0.059 COMP232)
Androgen antagonist	0.863	COMP230	(0.653 COMP231) (0.407 COMP233) (0.172 COMP232) (0.167 COMP228) (0.104 COMP229) (0.085 COMP227)
Anesthetic general	0.639	COMP231	(0.525 COMP229) (0.520 COMP233) (0.437 COMP227) (0.426 COMP228)
Anesthetic local	0.212	COMP227	(0.196 COMP228)
Angiogenesis inhibitor	0.275	COMP227	(0.244 COMP229) (0.237 COMP230)
Angiogenesis stimulant	0.328	COMP232	(0.317 COMP231) (0.279 COMP233) (0.237 COMP228) (0.149 COMP227)
Angiotensin AT1 receptor antagonist	0.042	COMP228	
Angiotensin II receptor antagonist	0.032	COMP228	
Angiotensin-converting enzyme inhibitor	0.057	COMP231	
Antiamyloidogenic	0.275	COMP227	(0.237 COMP228) (0.221 COMP229)
Antibacterial	0.530	COMP232/COMP233	(0.506 COMP231) (0.365 COMP227) (0.353 COMP228) (0.307 COMP229)
Antibiotic Anthracycline-like	0.029	COMP228	(0.019 COMP229) (0.018 COMP227)
Antiinflammatory	0.996	COMP230	(0.922 COMP233) (0.886 COMP232) (0.880 COMP231) (0.492 COMP227) (0.322 COMP228)
Antimitotic	0.456	COMP227	(0.273 COMP229)
Antineoplastic alkaloid	0.185	COMP229	(0.129 COMP233) (0.107 COMP228) (0.080 COMP231)
Antineoplastic antibiotic	0.348	COMP233	(0.303 COMP231) (0.214 COMP232) (0.125 COMP227) (0.102 COMP230) (0.089 COMP229) (0.080 COMP228)
Antiobesity	0.643	COMP233	(0.617 COMP231) (0.249 COMP232)
Antioxidant	0.516	COMP227	(0.503 COMP233) (0.502 COMP231) (0.478 COMP228) (0.465 COMP232) (0.369 COMP229) (0.332 COMP230)
Antipruritic	0.996	COMP230	(0.171 COMP228) (0.155 COMP227)
Antithrombotic	0.294	COMP228	(0.271 COMP227)
Apoptosis agonist	0.932	COMP232	(0.916 COMP233) (0.891 COMP231) (0.673 COMP227) (0.579 COMP229) (0.490 COMP230) (0.438 COMP228)
Apoptosis antagonist	0.731	COMP232	(0.561 COMP231) (0.473 COMP233) (0.419 COMP227) (0.377 COMP229) (0.308 COMP228)
Arachidonic acid antagonist	0.936	COMP230	(0.251 COMP231) (0.238 COMP233) (0.235 COMP228) (0.233 COMP232) (0.224 COMP227) (0.195 COMP229)
Arginase inhibitor	0.042	COMP228	
Argininosuccinate synthase inhibitor	0.127	COMP228	(0.056 COMP229)
Aromatase inhibitor	0.176	COMP230	(0.133 COMP229) (0.107 COMP228) (0.100 COMP231) (0.098 COMP227) (0.076 COMP232) (0.052 COMP233)
Aryl hydrocarbon receptor agonist	0.556	COMP229	(0.362 COMP228) (0.220 COMP227)
Aryl hydrocarbon receptor antagonist	0.094	COMP227	(0.090 COMP228) (0.063 COMP229)
Bcr-Abl kinase inhibitor	0.082	COMP228	
Benzodiazepine agonist	0.074	COMP229	
Benzodiazepine antagonist	0.054	COMP229	(0.045 COMP228)
Beta 1 adrenoreceptor agonist	0.023	COMP228	
Beta 1 adrenoreceptor antagonist	0.081	COMP228	(0.069 COMP227) (0.063 COMP229)
Beta 2 adrenoreceptor agonist	0.076	COMP228	
Beta 2 adrenoreceptor antagonist	0.075	COMP228	(0.046 COMP229)
Beta 3 adrenoreceptor antagonist	0.104	COMP228	(0.060 COMP227)
Beta adrenoreceptor agonist	0.051	COMP228	
Beta adrenoreceptor antagonist	0.094	COMP228	(0.066 COMP227) (0.059 COMP229)
Beta amyloid protein antagonist	0.137	COMP228	(0.135 COMP227)
Beta glucuronidase inhibitor	0.227	COMP228	(0.211 COMP229) (0.136 COMP227)
Beta lactamase inhibitor	0.223	COMP229	
Beta tubulin antagonist	0.247	COMP227	(0.218 COMP229) (0.102 COMP228)
Biliverdin reductase inhibitor	0.196	COMP228	(0.058 COMP229) (0.057 COMP227)
Bombesin 2 receptor antagonist	0.047	COMP228	
Bone formation stimulant	0.308	COMP231	(0.242 COMP233) (0.160 COMP228) (0.144 COMP232)
Botulinum neurotoxin type A inhibitor	0.085	COMP229	(0.080 COMP228) (0.063 COMP231)
Breast cancer-resistant protein inhibitor	0.293	COMP227	(0.151 COMP230) (0.109 COMP229) (0.097 COMP228)
Bromodomain-containing protein 2 inhibitor	0.115	COMP228	
Bronchodilator	0.106	COMP230	
Butyrylcholinesterase inhibitor	0.101	COMP227	
CC chemokine 5 receptor agonist	0.142	COMP228	
CC chemokine 6 receptor antagonist	0.149	COMP228	
CD45 antagonist	0.070	COMP229	(0.066 COMP228)
CDC-like kinase 1 inhibitor	0.237	COMP229	
CDC-like kinase 2 inhibitor	0.163	COMP229	
CDC-like kinase 3 inhibitor	0.144	COMP229	
CDC-like kinase 4 inhibitor	0.140	COMP229	
CDC25A inhibitor	0.264	COMP232	(0.237 COMP231) (0.176 COMP233) (0.108 COMP228)
CDC25B inhibitor	0.345	COMP232	(0.085 COMP228) (0.081 COMP231)
CDK5/p25 inhibitor	0.037	COMP228	
CF transmembrane conductance regulator agonist	0.290	COMP228	(0.182 COMP229) (0.166 COMP227)
CF transmembrane conductance regulator antagonist	0.056	COMP228	
CXC chemokine 1 receptor antagonist	0.067	COMP228	
CXC chemokine 2 receptor antagonist	0.037	COMP228	
CYP24 inhibitor	0.067	COMP231	(0.042 COMP233) (0.033 COMP227) (0.027 COMP232) (0.023 COMP228)
CYP2A6 inhibitor	0.274	COMP229	(0.179 COMP228) (0.098 COMP227)
Ca2+-transporting ATPase inhibitor	0.203	COMP228	(0.173 COMP227) (0.159 COMP229) (0.139 COMP230)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.325	COMP229	(0.163 COMP228)
Calcitonin receptor agonist	0.029	COMP228	
Calcium antagonist	0.229	COMP227	(0.113 COMP229) (0.077 COMP228)
Calcium channel L-type activator	0.567	COMP228	(0.240 COMP229)
Calcium channel L-type blocker	0.087	COMP227	
Calcium channel N-type blocker	0.103	COMP227	
Calcium channel P-type blocker	0.094	COMP228	(0.084 COMP227/COMP229)
Calcium channel activator	0.448	COMP228	(0.429 COMP227) (0.381 COMP229)
Calcium channel blocker	0.110	COMP227	
Calcium release-activated channel blocker	0.034	COMP229	
Calcium-independent phospholipase A2 inhibitor	0.033	COMP229	
Calpain 2 inhibitor	0.370	COMP229	(0.347 COMP228)
Calpain inhibitor	0.270	COMP229	(0.238 COMP228) (0.175 COMP227)
Cannabinoid CB2 receptor antagonist	0.046	COMP228	
Carbonic anhydrase I inhibitor	0.054	COMP228	
Carbonic anhydrase II inhibitor	0.057	COMP228	
Carbonic anhydrase III inhibitor	0.301	COMP228	(0.180 COMP227) (0.102 COMP229)
Carbonic anhydrase IV inhibitor	0.042	COMP228	
Carbonic anhydrase IX inhibitor	0.064	COMP228	(0.048 COMP229)
Carbonic anhydrase V inhibitor	0.162	COMP228	(0.112 COMP227)
Carbonic anhydrase VA inhibitor	0.146	COMP228	(0.108 COMP227)
Carbonic anhydrase VB inhibitor	0.165	COMP228	(0.081 COMP227)
Carbonic anhydrase VI inhibitor	0.252	COMP228	(0.157 COMP227) (0.075 COMP229)
Carbonic anhydrase VII inhibitor	0.075	COMP228	(0.043 COMP227)
Carbonic anhydrase XII inhibitor	0.061	COMP228	
Carbonic anhydrase XIII inhibitor	0.214	COMP228	(0.180 COMP229) (0.176 COMP227)
Carbonic anhydrase XIV inhibitor	0.087	COMP228	(0.065 COMP227)
Carbonic anhydrase XV inhibitor	0.333	COMP228	(0.202 COMP227) (0.137 COMP229)
Carbonic anhydrase inhibitor	0.072	COMP228	
Carbonic anhydrase stimulant	0.076	COMP228	
Cardiotonic	0.562	COMP233	(0.173 COMP231)
Caspase 3 inhibitor	0.145	COMP227	(0.134 COMP229) (0.133 COMP228)
Caspase 3 stimulant	0.721	COMP231	(0.679 COMP233) (0.562 COMP232) (0.456 COMP229) (0.393 COMP227) (0.360 COMP228)
Caspase 7 inhibitor	0.088	COMP228	(0.080 COMP229)
Caspase 9 stimulant	0.837	COMP232	(0.813 COMP229) (0.745 COMP227) (0.719 COMP231) (0.665 COMP228) (0.426 COMP233)
Catalase inhibitor	0.144	COMP227	(0.136 COMP228) (0.069 COMP229)
Catenin beta inhibitor	0.223	COMP227	(0.217 COMP228)
Cathepsin G inhibitor	0.125	COMP228	
Cathepsin H inhibitor	0.200	COMP227	(0.192 COMP228) (0.137 COMP229)
Cell wall synthesis inhibitor	0.196	COMP228	(0.171 COMP227)
Ceramide glucosyltransferase inhibitor	0.041	COMP228	
Chelator	0.188	COMP228	
Cholesterol antagonist	0.954	COMP231	(0.909 COMP233) (0.636 COMP232) (0.550 COMP228) (0.413 COMP227) (0.306 COMP229)
Cholesterol ester transfer protein antagonist	0.039	COMP228	
Cholesterol esterase inhibitor	0.059	COMP228	(0.057 COMP229)
Cholesterol synthesis inhibitor	0.785	COMP232	(0.627 COMP231) (0.493 COMP233) (0.248 COMP228) (0.200 COMP227) (0.119 COMP229)
Cholinergic	0.140	COMP227	
Complement factor 1s inhibitor	0.040	COMP229	(0.031 COMP228) (0.025 COMP227)
Corticosteroid-like	0.978	COMP230	(0.031 COMP233) (0.025 COMP231) (0.022 COMP232)
Corticotropin releasing factor 2 receptor antagonist	0.070	COMP228	
Creatine kinase inhibitor	0.433	COMP228	(0.107 COMP229) (0.098 COMP227)
Cyclic AMP phosphodiesterase inhibitor	0.299	COMP227	(0.284 COMP228) (0.154 COMP229)
Cyclin D1 inhibitor	0.075	COMP228	(0.065 COMP229) (0.064 COMP227)
Cyclin-dependent kinase 8 inhibitor	0.126	COMP228	
Cyclooxygenase 1 inhibitor	0.287	COMP227	(0.204 COMP228)
Cyclooxygenase 2 inhibitor	0.186	COMP227	(0.125 COMP228) (0.104 COMP229)
Cyclooxygenase 3 inhibitor	0.205	COMP228	(0.172 COMP227) (0.154 COMP229) (0.138 COMP231)
Cyclooxygenase inhibitor	0.223	COMP227	(0.165 COMP228) (0.119 COMP229)
Cyclophilin D inhibitor	0.673	COMP233	(0.663 COMP231) (0.498 COMP232) (0.497 COMP230)
Cystathionine beta-synthase inhibitor	0.417	COMP228	(0.271 COMP227) (0.205 COMP229)
Cytidine deaminase inhibitor	0.228	COMP227	(0.215 COMP228)
Cytokine production inhibitor	0.478	COMP230	(0.271 COMP227) (0.113 COMP228)
Cytokine production stimulant	0.052	COMP228	
D-Ala-D-Ala ligase inhibitor	0.172	COMP228	(0.105 COMP229) (0.096 COMP227)
DNA damaging	0.353	COMP227	(0.330 COMP229) (0.253 COMP228)
DNA directed DNA polymerase inhibitor	0.415	COMP229	(0.343 COMP228) (0.291 COMP227)
DNA directed RNA polymerase inhibitor	0.085	COMP228	
DNA gyrase subunit A inhibitor	0.041	COMP228	
DNA helicase inhibitor	0.060	COMP228	
DNA methylase inhibitor	0.297	COMP227	(0.232 COMP228) (0.212 COMP229)
DNA methyltransferase I inhibitor	0.315	COMP227	(0.251 COMP228) (0.227 COMP229)
DNA polymerase I inhibitor	0.537	COMP232	(0.502 COMP231) (0.439 COMP233) (0.155 COMP228) (0.095 COMP230)
DNA polymerase beta inhibitor	0.456	COMP229	(0.337 COMP228) (0.276 COMP227)
DNA repair enzyme inhibitor	0.148	COMP228	(0.112 COMP229) (0.109 COMP227)
DNA synthesis inhibitor	0.331	COMP228	(0.266 COMP230) (0.265 COMP229) (0.226 COMP227)
DNA topoisomerase III inhibitor	0.011	COMP228	
DNA-dependent protein kinase inhibitor	0.047	COMP229	
DOPA decarboxylase inhibitor	0.233	COMP228	(0.143 COMP229) (0.113 COMP227)
Death-associated protein kinase 2 inhibitor	0.217	COMP228	
Delayed rectifier potassium channel blocker	0.049	COMP228	
Diamine oxidase inhibitor	0.046	COMP227	(0.040 COMP228)
Dihydrofolate reductase inhibitor	0.063	COMP227	(0.050 COMP229) (0.046 COMP228)
Dihydroorotase inhibitor	0.070	COMP228	
Dihydroorotate dehydrogenase inhibitor	0.079	COMP228	
Dihydroorotate oxidase inhibitor	0.110	COMP228	(0.061 COMP227) (0.052 COMP229)
Dihydropteroate synthase inhibitor	0.074	COMP228	(0.038 COMP229)
Diuretic	0.664	COMP231	(0.600 COMP233) (0.159 COMP228) (0.122 COMP232)
Dopamine D1 agonist	0.036	COMP228	
Dopamine D1 antagonist	0.081	COMP228	(0.057 COMP229)
Dopamine D3 agonist	0.050	COMP229	
Dopamine D3 antagonist	0.081	COMP229	
Dopamine D4 antagonist	0.062	COMP229	
Dopamine D5 agonist	0.145	COMP228	(0.038 COMP229)
Dopamine agonist	0.076	COMP228	
Dopamine autoreceptor agonist	0.031	COMP228	
Dopamine beta hydroxylase inhibitor	0.087	COMP228	(0.055 COMP227) (0.052 COMP229)
Dopamine uptake inhibitor	0.054	COMP227	
Dual specificity phosphatase 3 inhibitor	0.282	COMP228	(0.188 COMP229)
Dual specificity phosphatase inhibitor	0.270	COMP228	(0.159 COMP229)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.276	COMP229	(0.148 COMP228)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.225	COMP229	
Dyrk kinase inhibitor	0.251	COMP229	
Egl nine homolog 1 inhibitor	0.018	COMP228	
Egl nine homolog 3 inhibitor	0.016	COMP228	
Elastase 1 inhibitor	0.083	COMP229	(0.063 COMP227)
Elastase 2B inhibitor	0.031	COMP229	
Elastase 3A inhibitor	0.031	COMP229	
Elastase 3B inhibitor	0.031	COMP229	
Electrolyte absorption antagonist	0.160	COMP228	(0.091 COMP229)
Electron transport complex I inhibitor	0.152	COMP227	(0.114 COMP229) (0.111 COMP228)
Endothelial nitric-oxide synthase inhibitor	0.029	COMP228	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.118	COMP228	(0.057 COMP227)
Epithelial sodium channel blocker	0.061	COMP228	
ErbB-1 antagonist	0.248	COMP227	(0.215 COMP228)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.086	COMP228	(0.041 COMP229)
Estrogen agonist	0.331	COMP228	(0.249 COMP233) (0.159 COMP231) (0.084 COMP227) (0.057 COMP232) (0.042 COMP229)
Estrogen antagonist	0.437	COMP228	(0.146 COMP233) (0.138 COMP227) (0.127 COMP229) (0.125 COMP232) (0.124 COMP231) (0.101 COMP230)
Estrogen receptor alpha antagonist	0.176	COMP228	(0.112 COMP227) (0.103 COMP229) (0.093 COMP232) (0.076 COMP231) (0.073 COMP233)
Estrogen receptor beta antagonist	0.439	COMP228	(0.122 COMP229/COMP233) (0.116 COMP227/COMP232) (0.104 COMP231)
Estrogen-related receptor alpha antagonist	0.046	COMP228	
Estrogen-related receptor beta antagonist	0.090	COMP228	
Estrogen-related receptor gamma agonist	0.045	COMP228	
Estrogen-related receptor gamma antagonist	0.066	COMP228	(0.028 COMP227/COMP229)
Expectorant	0.247	COMP227	(0.232 COMP229) (0.196 COMP228) (0.135 COMP231) (0.088 COMP233)
Factor III inhibitor	0.085	COMP227	(0.049 COMP228)
Factor IXa inhibitor	0.047	COMP228	
Factor V inhibitor	0.127	COMP232	
Falcipain 2 inhibitor	0.165	COMP229	
Falcipain 3 inhibitor	0.150	COMP228	(0.132 COMP229) (0.115 COMP227)
Falcipain inhibitor	0.167	COMP229	
Farnesoid X receptor agonist	0.149	COMP231	(0.087 COMP232) (0.075 COMP233) (0.039 COMP228) (0.037 COMP227)
Farnesoid X receptor antagonist	0.438	COMP231	(0.361 COMP233) (0.317 COMP232) (0.275 COMP228)
Fatty acid synthase inhibitor	0.090	COMP228	(0.051 COMP227)
Ferrochelatase inhibitor	0.355	COMP228	(0.127 COMP227) (0.115 COMP229)
Fibroblast growth factor 4 antagonist	0.112	COMP229	
Focal adhesion kinase 2 inhibitor	0.178	COMP229	(0.157 COMP228)
Free fatty acid receptor 1 antagonist	0.056	COMP228	(0.030 COMP229)
Free radical scavenger	0.495	COMP227	(0.488 COMP228) (0.281 COMP233) (0.220 COMP229) (0.191 COMP231) (0.174 COMP232)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP228	
Fructose-1.6-bisphosphatase inhibitor	0.066	COMP228	
Fumarate hydratase inhibitor	0.056	COMP228	(0.032 COMP227) (0.031 COMP229)
G-protein-coupled receptor 120 agonist	0.019	COMP228	
GABA A receptor agonist	0.119	COMP229	(0.079 COMP228)
GABA B receptor agonist	0.144	COMP228	(0.091 COMP229) (0.074 COMP227)
GABA B receptor antagonist	0.053	COMP228	(0.051 COMP229)
GABA C receptor agonist	0.348	COMP228	(0.148 COMP229) (0.119 COMP227)
GABA C receptor antagonist	0.239	COMP228	(0.113 COMP227) (0.105 COMP229)
GABA C receptor rho-1 antagonist	0.195	COMP228	(0.117 COMP227) (0.112 COMP229)
GABA C receptor rho-2 antagonist	0.268	COMP228	(0.204 COMP227) (0.196 COMP229)
GABA C receptor rho-3 antagonist	0.641	COMP228	(0.438 COMP227) (0.417 COMP229)
GABA aminotransferase inhibitor	0.216	COMP229	(0.185 COMP228) (0.111 COMP227)
GABA receptor agonist	0.156	COMP229	(0.108 COMP228)
GABA receptor antagonist	0.050	COMP229	
GABA uptake inhibitor	0.059	COMP228	(0.044 COMP227) (0.035 COMP229)
Gastric antisecretory	0.135	COMP228	(0.111 COMP227)
Gastrin inhibitor	0.308	COMP228	(0.271 COMP232) (0.213 COMP227)
Geranyltranstransferase inhibitor	0.073	COMP228	
Glucagon receptor antagonist	0.026	COMP228	
Glucocorticoid agonist	0.975	COMP230	(0.014 COMP233)
Glucocorticoid antagonist	0.842	COMP230	(0.066 COMP233) (0.057 COMP232) (0.043 COMP231)
Glucose-6-phosphate dehydrogenase inhibitor	0.104	COMP231	(0.067 COMP233) (0.048 COMP230) (0.041 COMP232) (0.037 COMP228)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.447	COMP228	(0.236 COMP227) (0.160 COMP229)
Glucose-6-phosphate isomerase inhibitor	0.088	COMP228	(0.062 COMP229) (0.050 COMP227)
Glucose-6-phosphate translocase inhibitor	0.136	COMP229	(0.107 COMP227) (0.054 COMP228)
Glucosylceramidase inhibitor	0.083	COMP228	
Glutamate (mGluR group I) agonist	0.046	COMP228	
Glutamate (mGluR group III) agonist	0.043	COMP228	
Glutamate (mGluR group III) antagonist	0.063	COMP228	(0.054 COMP229)
Glutamate (mGluR1) agonist	0.039	COMP228	
Glutamate (mGluR1) antagonist	0.052	COMP228	
Glutamate (mGluR1a) agonist	0.107	COMP228	
Glutamate (mGluR1a) antagonist	0.036	COMP228	
Glutamate (mGluR3) agonist	0.056	COMP228	(0.043 COMP229)
Glutamate (mGluR3) antagonist	0.058	COMP228	
Glutamate (mGluR4) agonist	0.033	COMP228	
Glutamate (mGluR4) antagonist	0.052	COMP228	(0.046 COMP229)
Glutamate (mGluR5) agonist	0.044	COMP228	
Glutamate (mGluR6) agonist	0.015	COMP228	
Glutamate (mGluR6) antagonist	0.109	COMP228	(0.069 COMP229) (0.064 COMP227)
Glutamate (mGluR7) antagonist	0.129	COMP228	(0.117 COMP229) (0.094 COMP227)
Glutamate (mGluR8) agonist	0.059	COMP228	(0.042 COMP229) (0.035 COMP227)
Glutamate decarboxylase inhibitor	0.219	COMP228	(0.094 COMP229) (0.070 COMP227)
Glutamate dehydrogenase inhibitor	0.174	COMP228	(0.136 COMP229)
Glutamate receptor antagonist	0.102	COMP228	
Glutamate release inhibitor	0.149	COMP228	(0.133 COMP229) (0.126 COMP227)
Glutathione S-transferase inhibitor	0.127	COMP228	(0.126 COMP227)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.360	COMP228	(0.231 COMP229) (0.205 COMP227)
Glycine receptor agonist	0.204	COMP231	(0.153 COMP228) (0.129 COMP233) (0.086 COMP227) (0.083 COMP229) (0.075 COMP232)
Glycine receptor antagonist	0.154	COMP231	(0.123 COMP228) (0.117 COMP233) (0.076 COMP232) (0.073 COMP227)
Glycine transporter 2 inhibitor	0.071	COMP228	(0.045 COMP227)
Granulocyte colony stimulating factor receptor agonist	0.026	COMP229	
Granulocyte macrophage colony stimulating factor agonist	0.250	COMP229	(0.143 COMP227) (0.139 COMP228)
