Name	Activation_Prob	Compound	Another_Probs
Cholesterol antagonist	0.531	COMP1116	(0.285 COMP1972)
Cholesterol synthesis inhibitor	0.402	COMP1116	
Collagenase inhibitor	0.054	COMP1116	
Complement factor 1s inhibitor	0.036	COMP1972	
Creatine kinase inhibitor	0.136	COMP1972	(0.100 COMP1116)
Cyclin B3 inhibitor	0.060	COMP1972	
Cyclooxygenase 3 inhibitor	0.209	COMP1116	
Cyclophilin D inhibitor	0.254	COMP1116	
Cystathionine beta-synthase inhibitor	0.139	COMP1972	(0.094 COMP1116)
Cytokine production stimulant	0.055	COMP1116	
D-Ala-D-Ala ligase inhibitor	0.109	COMP1972	
DNA damaging	0.255	COMP1972	(0.207 COMP1116)
DNA directed DNA polymerase inhibitor	0.458	COMP1972	
DNA directed RNA polymerase inhibitor	0.082	COMP1972	
DNA methylase inhibitor	0.240	COMP1972	(0.136 COMP1116)
DNA methyltransferase I inhibitor	0.268	COMP1972	(0.155 COMP1116)
DNA polymerase I inhibitor	0.232	COMP1116	
DNA polymerase beta inhibitor	0.444	COMP1972	
DNA synthesis inhibitor	0.326	COMP1116	(0.297 COMP1972)
DOPA decarboxylase inhibitor	0.175	COMP1972	(0.102 COMP1116)
Death-associated protein kinase 3 inhibitor	0.201	COMP1972	
Dihydroorotate oxidase inhibitor	0.064	COMP1972	
Dopamine D1 antagonist	0.074	COMP1972	
Dopamine D3 antagonist	0.057	COMP1972	
Dopamine D5 agonist	0.049	COMP1972	
Dopamine beta hydroxylase inhibitor	0.062	COMP1972	
Dual specificity phosphatase 3 inhibitor	0.518	COMP1972	(0.136 COMP1116)
Dual specificity phosphatase inhibitor	0.473	COMP1972	(0.353 COMP1116)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.322	COMP1972	
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.292	COMP1972	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.160	COMP1972	
Dyrk kinase inhibitor	0.320	COMP1972	
Electrolyte absorption antagonist	0.100	COMP1972	
Electron transport complex I inhibitor	0.301	COMP1116	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.052	COMP1972	
Estrogen agonist	0.142	COMP1972	
Estrogen antagonist	0.221	COMP1972	(0.107 COMP1116)
Estrogen receptor alpha antagonist	0.217	COMP1972	(0.072 COMP1116)
Estrogen receptor beta antagonist	0.266	COMP1972	
Estrogen-related receptor beta antagonist	0.046	COMP1972	
Estrogen-related receptor gamma agonist	0.019	COMP1972	
Estrogen-related receptor gamma antagonist	0.038	COMP1972	
Estrone sulfatase inhibitor	0.019	COMP1972	
Expectorant	0.292	COMP1972	(0.100 COMP1116)
Factor III inhibitor	0.069	COMP1116	
Falcipain 2 inhibitor	0.106	COMP1972	
Falcipain 3 inhibitor	0.115	COMP1116	
Falcipain inhibitor	0.108	COMP1972	
Farnesoid X receptor antagonist	0.214	COMP1116	(0.168 COMP1972)
Farnesyltransferase inhibitor	0.167	COMP1116	
Fatty acid synthase inhibitor	0.053	COMP1972	
Ferrochelatase inhibitor	0.154	COMP1972	(0.098 COMP1116)
Folate antagonist	0.102	COMP1116	
Free radical scavenger	0.305	COMP1116	(0.214 COMP1972)
Fumarate hydratase inhibitor	0.051	COMP1116	(0.046 COMP1972)
GABA B receptor agonist	0.088	COMP1972	
GABA B receptor antagonist	0.064	COMP1972	
GABA C receptor agonist	0.217	COMP1972	(0.165 COMP1116)
GABA C receptor antagonist	0.110	COMP1116	(0.101 COMP1972)
GABA C receptor rho-1 antagonist	0.086	COMP1116	
GABA C receptor rho-2 antagonist	0.133	COMP1972	
GABA C receptor rho-3 antagonist	0.383	COMP1972	(0.259 COMP1116)
GABA aminotransferase inhibitor	0.260	COMP1972	(0.094 COMP1116)
GABA uptake inhibitor	0.057	COMP1116	
Gastric antisecretory	0.238	COMP1116	
Gastrin inhibitor	0.397	COMP1116	
Geranylgeranyltransferase I inhibitor	0.056	COMP1116	
Geranylgeranyltransferase inhibitor	0.051	COMP1116	
Geranyltranstransferase inhibitor	0.128	COMP1116	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.333	COMP1972	
Glucose-6-phosphate isomerase inhibitor	0.105	COMP1116	(0.070 COMP1972)
Glucose-6-phosphate translocase inhibitor	0.079	COMP1116	(0.076 COMP1972)
Glucosylceramidase inhibitor	0.056	COMP1116	
Glutamate (mGluR group III) antagonist	0.085	COMP1972	
Glutamate (mGluR3) agonist	0.039	COMP1116	(0.036 COMP1972)
Glutamate (mGluR3) antagonist	0.033	COMP1116	
Glutamate (mGluR4) antagonist	0.112	COMP1972	
Glutamate (mGluR6) antagonist	0.096	COMP1116	(0.089 COMP1972)
Glutamate (mGluR7) antagonist	0.100	COMP1972	
Glutamate (mGluR8) agonist	0.037	COMP1972	
Glutamate decarboxylase inhibitor	0.165	COMP1972	(0.091 COMP1116)
Glutamate dehydrogenase inhibitor	0.168	COMP1972	(0.113 COMP1116)
Glutamate release inhibitor	0.162	COMP1116	
Glutathione S-transferase inhibitor	0.174	COMP1116	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.199	COMP1972	
Glycine receptor agonist	0.225	COMP1116	(0.068 COMP1972)
Glycine receptor antagonist	0.118	COMP1116	(0.073 COMP1972)
Gonadotropin-releasing hormone receptor agonist	0.055	COMP1116	
Granulocyte colony stimulating factor receptor agonist	0.021	COMP1972	
Granulocyte macrophage colony stimulating factor agonist	0.145	COMP1972	(0.088 COMP1116)
Growth factor agonist	0.152	COMP1116	
Growth hormone agonist	0.130	COMP1116	
H+/K+-transporting ATPase inhibitor	0.051	COMP1116	
HIV-1 integrase (3'-Processing) inhibitor	0.256	COMP1972	
HIV-1 integrase (Overall Integration) inhibitor	0.127	COMP1972	(0.122 COMP1116)
HIV-1 integrase (Strand Transfer) inhibitor	0.249	COMP1972	(0.077 COMP1116)
HIV-1 integrase inhibitor	0.127	COMP1972	
HIV-1 reverse transcriptase inhibitor	0.085	COMP1972	
HMG CoA reductase inhibitor	0.050	COMP1116	
Heat shock protein 70 antagonist	0.144	COMP1972	(0.134 COMP1116)
Heat shock protein 90 alpha antagonist	0.397	COMP1972	
Heat shock protein 90 antagonist	0.311	COMP1972	
Hedgehog signaling activator	0.033	COMP1116	
Heme oxygenase inhibitor	0.046	COMP1972	
Hemostatic	0.209	COMP1116	
Heparanase inhibitor	0.058	COMP1972	
Hepatoprotectant	0.344	COMP1116	(0.145 COMP1972)
Hexokinase inhibitor	0.179	COMP1972	
Histamine release inhibitor	0.559	COMP1116	
Histidine decarboxylase inhibitor	0.461	COMP1972	
Histone acetyltransferase inhibitor	0.252	COMP1972	
Histone deacetylase SIRT1 inhibitor	0.256	COMP1972	(0.116 COMP1116)
Histone deacetylase SIRT1 stimulant	0.091	COMP1972	
Histone deacetylase SIRT2 inhibitor	0.100	COMP1972	
Histone deacetylase class III inhibitor	0.171	COMP1972	
Histone deacetylase stimulant	0.091	COMP1972	
Hypoglycemic	0.282	COMP1116	
Hypolipemic	0.644	COMP1116	
I kappa B kinase epsilon inhibitor	0.203	COMP1972	
ICAM 1 antagonist	0.025	COMP1116/COMP1972	
Immunoglobulin Fc receptor antagonist	0.056	COMP1972	(0.055 COMP1116)
Immunomodulator	0.203	COMP1116	
Immunostimulant	0.510	COMP1116	(0.301 COMP1972)
Immunosuppressant	0.633	COMP1116	
Immunosuppressant Cyclosporine-like	0.011	COMP1116	
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP1116	
Inosine monophosphate dehydrogenase inhibitor	0.032	COMP1972	
Insulin sensitizer	0.245	COMP1116	(0.174 COMP1972)
Insulysin inhibitor	0.196	COMP1116	
Integrin beta6 antagonist	0.018	COMP1972	
Interferon agonist	0.152	COMP1116	
Interferon gamma antagonist	0.258	COMP1972	(0.216 COMP1116)
Interferon inducer	0.116	COMP1116	
Interleukin 2 agonist	0.301	COMP1116	
Interleukin 6 antagonist	0.206	COMP1116	
Interleukin 8 antagonist	0.192	COMP1972	
Interleukin agonist	0.213	COMP1116	
Interleukin antagonist	0.202	COMP1116	
Isoleucine-tRNA ligase inhibitor	0.037	COMP1116	
Kainate receptor 1 antagonist	0.043	COMP1972	
Kainate receptor 2 antagonist	0.087	COMP1972	(0.031 COMP1116)
Kainate receptor 3 antagonist	0.023	COMP1972	
Kainate receptor 4 antagonist	0.066	COMP1972	
Kainate receptor 5 antagonist	0.054	COMP1972	
Kainate receptor agonist	0.059	COMP1116	(0.044 COMP1972)
Kainate receptor antagonist	0.074	COMP1972	
Keratolytic	0.225	COMP1116	
LFA antagonist	0.029	COMP1116	
LIM domain kinase 1 inhibitor	0.197	COMP1972	
Lanosterol 14 alpha demethylase inhibitor	0.116	COMP1116	
Leukotriene B4 antagonist	0.086	COMP1116	
Leukotriene antagonist	0.098	COMP1116	
Lipase inhibitor	0.121	COMP1116	
Lipid peroxidase inhibitor	0.530	COMP1116	(0.192 COMP1972)
Lipocortins synthesis agonist	0.069	COMP1116	
Lipoxygenase inhibitor	0.376	COMP1116	(0.337 COMP1972)
Lysine carboxypeptidase inhibitor	0.030	COMP1116	
Lysophosphatidic acid 2 receptor antagonist	0.028	COMP1972	
Lysophosphatidic acid 3 receptor antagonist	0.056	COMP1116	
Lysophosphatidic acid receptor 3 agonist	0.017	COMP1116	
M18 aspartyl aminopeptidase inhibitor	0.116	COMP1972	
MAO A inhibitor	0.114	COMP1972	
MAO B inhibitor	0.286	COMP1972	
MAO inhibitor	0.317	COMP1972	
MAP kinase kinase 1 inhibitor	0.102	COMP1972	
MAP kinase kinase 4 inhibitor	0.131	COMP1116	
MAP kinase kinase 7 inhibitor	0.073	COMP1972	
Macrophage migration inhibitory factor inhibitor	0.194	COMP1972	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.069	COMP1972	(0.056 COMP1116)
Mannose-6-phosphate isomerase inhibitor	0.238	COMP1972	
Mannosidase inhibitor	0.056	COMP1972	(0.048 COMP1116)
Matrix metalloproteinase inhibitor	0.065	COMP1116	
Mcl-1 antagonist	0.304	COMP1972	
Mediator release inhibitor	0.180	COMP1116	
Melanin inhibitor	0.350	COMP1116	(0.181 COMP1972)
Membrane dipeptidase inhibitor	0.097	COMP1116	
Metalloproteinase-9 inhibitor	0.077	COMP1116	
Methionyl aminopeptidase 1 inhibitor	0.036	COMP1972	(0.034 COMP1116)
Methylmalonyl-CoA mutase inhibitor	0.017	COMP1116	
Microtubule formation inhibitor	0.185	COMP1116	(0.116 COMP1972)
Microtubule stabilization	0.047	COMP1116	
Monophenol monooxygenase inhibitor	0.338	COMP1972	(0.152 COMP1116)
Mucolytic	0.249	COMP1972	(0.126 COMP1116)
NAD(P)H dehydrogenase (quinone) inhibitor	0.173	COMP1972	
NADH dehydrogenase inhibitor	0.117	COMP1972	(0.091 COMP1116)
NADPH oxidase inhibitor	0.120	COMP1972	
NMDA receptor antagonist	0.075	COMP1972	
NMDA receptor glycine site agonist	0.066	COMP1972	
NMDA receptor glycine site antagonist	0.064	COMP1972	
NMDA receptor subunit 3B antagonist	0.041	COMP1972	
NOS3 expression enhancer	0.134	COMP1116	
Na+ K+ transporting ATPase inhibitor	0.125	COMP1972	(0.119 COMP1116)
Neuraminidase (Influenza B) inhibitor	0.033	COMP1116	
Neuraminidase (influenza) inhibitor	0.070	COMP1116	
Neuraminidase inhibitor	0.075	COMP1116	
Neuropeptide Y2 antagonist	0.176	COMP1116	
Neurotensin receptor agonist	0.179	COMP1116	
Neurotrophic factor	0.232	COMP1116	
Neurotrophic factor enhancer	0.285	COMP1116	(0.233 COMP1972)
Nicotinic acid receptor 2 antagonist	0.028	COMP1116	
Nicotinic acid receptor agonist	0.125	COMP1116	(0.060 COMP1972)
Nitric oxide antagonist	0.432	COMP1116	(0.230 COMP1972)
Nitric-oxide synthase stimulant	0.241	COMP1972	
Non-steroidal antiinflammatory agent	0.167	COMP1116	
Ornithine carbamoyltransferase inhibitor	0.114	COMP1116	
Ornithine decarboxylase inhibitor	0.168	COMP1116	(0.101 COMP1972)
Oxytocin agonist	0.041	COMP1116	
P-glycoprotein inhibitor	0.234	COMP1116	
Peptidyltransferase inhibitor	0.220	COMP1116	
Peroxidase inhibitor	0.495	COMP1116	(0.282 COMP1972)
Peroxisome proliferator-activated receptor alpha agonist	0.068	COMP1116	
Peroxisome proliferator-activated receptor delta agonist	0.035	COMP1116	
Peroxisome proliferator-activated receptor gamma agonist	0.096	COMP1116	
Peroxisome proliferator-activated receptor gamma antagonist	0.089	COMP1972	(0.069 COMP1116)
Phenylalanine 4-hydroxylase inhibitor	0.077	COMP1972	
Phosphodiesterase 6D inhibitor	0.149	COMP1116	
Phosphodiesterase VI inhibitor	0.090	COMP1116	
Phosphofructokinase-1 inhibitor	0.252	COMP1972	(0.194 COMP1116)
Phospholipase A2 inhibitor	0.278	COMP1116	(0.151 COMP1972)
Phospholipase C inhibitor	0.247	COMP1972	(0.199 COMP1116)
Phospholipase D inhibitor	0.072	COMP1116	(0.065 COMP1972)
Photosensitizer	0.227	COMP1116	(0.150 COMP1972)
Pim-1 kinase inhibitor	0.126	COMP1972	
Pim-2 kinase inhibitor	0.050	COMP1972	
Pim-3 kinase inhibitor	0.103	COMP1972	
Plasminogen activator inhibitor antagonist	0.044	COMP1972	
Platelet adhesion inhibitor	0.222	COMP1116	
Platelet antagonist	0.348	COMP1116	
Porphobilinogen synthase inhibitor	0.503	COMP1972	
Potassium channel (ATP-sensitive) activator	0.057	COMP1972	
Potassium channel (Inward rectifier) activator	0.060	COMP1972	
Pregnane X receptor agonist	0.155	COMP1116	
Pregnane X receptor antagonist	0.082	COMP1972	(0.078 COMP1116)
Progesterone antagonist	0.055	COMP1972	
Progesterone receptor A antagonist	0.010	COMP1972	
Progesterone receptor B antagonist	0.026	COMP1972	
Prolactin inhibitor	0.111	COMP1116	(0.081 COMP1972)
Prostacyclin agonist	0.027	COMP1116	
Prostaglandin D2 agonist	0.031	COMP1116	
Prostaglandin E2 agonist	0.024	COMP1116	
Prostaglandin EP2 agonist	0.041	COMP1116	
Prostaglandin EP4 agonist	0.015	COMP1116	
Prostaglandin F2 alpha agonist	0.032	COMP1116	
Prostaglandin F2 alpha antagonist	0.062	COMP1972	
Prostaglandin agonist	0.063	COMP1116	
Prostaglandin dehydrogenase inhibitor	0.411	COMP1972	
Prostaglandin-E synthase inhibitor	0.085	COMP1116	
Protease 3C (Human rhinovirus) inhibitor	0.115	COMP1972	(0.082 COMP1116)
Protease inhibitor	0.109	COMP1116	
Proteasome inhibitor	0.141	COMP1116	
Protein kinase (CK2) alpha inhibitor	0.129	COMP1972	
Protein kinase (CK2) beta inhibitor	0.040	COMP1972	
Protein kinase (CK2) inhibitor	0.157	COMP1972	
Protein kinase C zeta inhibitor	0.094	COMP1972	
Protein kinase stimulant	0.299	COMP1116	(0.155 COMP1972)
Protein-tyrosine phosphatase 1B inhibitor	0.395	COMP1972	(0.265 COMP1116)
Protein-tyrosine phosphatase inhibitor	0.443	COMP1972	(0.312 COMP1116)
Purinergic P2X1 antagonist	0.152	COMP1972	
Purinergic P2X2 antagonist	0.212	COMP1972	
Purinergic P2X4 antagonist	0.070	COMP1972	
Purinergic P2Y1 agonist	0.019	COMP1972	
Pyruvate kinase inhibitor	0.468	COMP1972	
Retinoic acid beta receptor agonist	0.018	COMP1116	
Retinoic acid receptor agonist	0.043	COMP1116	
Retinoid X alpha receptor agonist	0.059	COMP1116	
Retinoid X alpha receptor antagonist	0.046	COMP1116	
Retinoid X beta receptor antagonist	0.025	COMP1116	
Retinoid X gamma receptor antagonist	0.032	COMP1116	
Retinoid X receptor agonist	0.091	COMP1116	
Retinoid X receptor antagonist	0.053	COMP1116	
Ribonucleotide reductase inhibitor	0.108	COMP1116	
Ryanodine receptor antagonist	0.065	COMP1972	
Secretase beta inhibitor	0.080	COMP1116	
Sirtuin 1 inhibitor	0.240	COMP1972	(0.100 COMP1116)
Sirtuin 2 inhibitor	0.075	COMP1972	
Sodium/bile acid cotransporter inhibitor	0.316	COMP1972	(0.202 COMP1116)
Spasmolytic	0.577	COMP1116	(0.185 COMP1972)
Sphingomyelinase inhibitor	0.211	COMP1116	
Sphingosine 1-phosphate receptor 2 antagonist	0.156	COMP1116	(0.131 COMP1972)
Sphingosine 1-phosphate receptor 3 antagonist	0.054	COMP1972	
Sphingosine 1-phosphate receptor 4 agonist	0.166	COMP1972	
Sphingosine 1-phosphate receptor 4 antagonist	0.171	COMP1972	
Sphingosine 1-phosphate receptor 5 antagonist	0.180	COMP1116	(0.135 COMP1972)
Sphingosine kinase 1 inhibitor	0.042	COMP1116	
Sphingosine kinase 2 inhibitor	0.072	COMP1116	
Sphingosine kinase inhibitor	0.078	COMP1116	
Squalene epoxidase inhibitor	0.195	COMP1116	(0.079 COMP1972)
Squalene synthetase inhibitor	0.200	COMP1116	
Streptokinase A inhibitor	0.394	COMP1972	
Succinate dehydrogenase inhibitor	0.338	COMP1116	(0.230 COMP1972)
Superoxide dismutase inhibitor	0.469	COMP1116	(0.200 COMP1972)
TRPA1 agonist	0.175	COMP1972	(0.149 COMP1116)
TRPA1 antagonist	0.141	COMP1116	
TRPM8 blocker	0.041	COMP1116	
Telomerase stimulant	0.032	COMP1972	(0.017 COMP1116)
Thiol protease inhibitor	0.181	COMP1116	(0.174 COMP1972)
Thioredoxin glutathione reductase inhibitor	0.517	COMP1972	
Thioredoxin inhibitor	0.157	COMP1972	
Thioredoxin reductase inhibitor	0.094	COMP1116	(0.076 COMP1972)
Thrombolytic	0.247	COMP1116	
Thromboxane A2 antagonist	0.044	COMP1972	
Thromboxane antagonist	0.057	COMP1972	
Thromboxane synthase inhibitor	0.066	COMP1116	
Thymidylate synthase inhibitor	0.051	COMP1972	
Thyroid hormone agonist	0.052	COMP1972	
Thyroid hormone alpha agonist	0.025	COMP1972	
Thyroid hormone alpha antagonist	0.125	COMP1972	
Thyroid hormone antagonist	0.320	COMP1972	
Thyroid hormone beta agonist	0.009	COMP1972	
Thyroid hormone beta antagonist	0.265	COMP1972	
Toll-Like receptor 2 agonist	0.045	COMP1116	
Toll-Like receptor 2 antagonist	0.205	COMP1972	(0.167 COMP1116)
Toll-Like receptor 4 antagonist	0.119	COMP1116	
Toll-Like receptor antagonist	0.109	COMP1972	
Topoisomerase II beta inhibitor	0.117	COMP1972	
Topoisomerase II inhibitor	0.111	COMP1972	
Transcription factor AP-1 inhibitor	0.078	COMP1116	
Transcription factor NF kappa B inhibitor	0.543	COMP1116	(0.418 COMP1972)
Transcription factor STAT inhibitor	0.305	COMP1116	(0.201 COMP1972)
Transcription factor STAT3 inhibitor	0.347	COMP1116	
Transcription factor STAT6 inhibitor	0.149	COMP1972	
Transcription factor inhibitor	0.295	COMP1972	
Triose-phosphate isomerase inhibitor	0.136	COMP1972	(0.125 COMP1116)
Tubulin antagonist	0.215	COMP1972	
Tumour necrosis factor alpha release inhibitor	0.324	COMP1116	
Tyrosine 3 hydroxylase inhibitor	0.307	COMP1116	(0.275 COMP1972)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.112	COMP1972	(0.096 COMP1116)
UDP-glucose 4-epimerase inhibitor	0.396	COMP1972	(0.111 COMP1116)
Urate transporter 1 inhibitor	0.095	COMP1972	
Urease inhibitor	0.134	COMP1972	
Uric acid excretion stimulant	0.663	COMP1972	
VCAM antagonist	0.038	COMP1116	
VCAM-1 antagonist	0.038	COMP1116	
Vanilloid 1 agonist	0.200	COMP1116	
Vanilloid 2 antagonist	0.054	COMP1116	
Vanilloid 4 agonist	0.097	COMP1116	
Vanilloid agonist	0.163	COMP1116	
Vasodilator	0.337	COMP1116	
Vasodilator. coronary	0.286	COMP1116	
Vasodilator. peripheral	0.546	COMP1116	
Vitamin D receptor agonist	0.023	COMP1116	
Vitamin D receptor antagonist	0.024	COMP1116	
Xanthine dehydrogenase inhibitor	0.134	COMP1972	
Xanthine oxidase inhibitor	0.306	COMP1972	(0.113 COMP1116)
