Name	Activation_Prob	Compound	Another_Probs
ATPase inhibitor	0.291	COMP1513	(0.185 COMP2321) (0.183 COMP1512) (0.181 COMP2322)
Abortion inducer	0.462	COMP1513	(0.321 COMP1512) (0.318 COMP2321) (0.292 COMP2323) (0.277 COMP2324)
Acaricide	0.511	COMP1513	(0.372 COMP1512) (0.344 COMP2321) (0.239 COMP2323) (0.190 COMP2324) (0.171 COMP2322)
Acetyl-CoA transferase 2 inhibitor	0.068	COMP2322	
Acetyl-CoA transferase inhibitor	0.058	COMP2321	
Acetylcholine M1 receptor agonist	0.047	COMP2321	(0.039 COMP2323)
Acetylcholine M1 receptor antagonist	0.188	COMP1513	(0.132 COMP1512) (0.122 COMP2321)
Acetylcholine M2 receptor agonist	0.076	COMP2323	(0.073 COMP1512)
Acetylcholine M2 receptor antagonist	0.088	COMP1512	(0.069 COMP1513)
Acetylcholine M3 receptor agonist	0.184	COMP1512	(0.178 COMP2323) (0.144 COMP2324)
Acetylcholine M3 receptor antagonist	0.078	COMP1513	
Acetylcholine M4 receptor agonist	0.029	COMP2321	
Acetylcholine M4 receptor antagonist	0.077	COMP2321	(0.070 COMP1513) (0.066 COMP1512)
Acetylcholine M5 receptor agonist	0.093	COMP2323	(0.085 COMP1512) (0.075 COMP1513) (0.072 COMP2321)
Acetylcholine M5 receptor antagonist	0.065	COMP1513	
Acetylcholine agonist	0.079	COMP2321	
Acetylcholine antagonist	0.134	COMP1512	(0.119 COMP1513)
Acetylcholine muscarinic agonist	0.061	COMP2321	(0.057 COMP2323)
Acetylcholine muscarinic antagonist	0.152	COMP1512	(0.143 COMP1513)
Acetylcholine nicotinic antagonist	0.073	COMP2321	
Acetylcholine release stimulant	0.133	COMP2321	(0.130 COMP2323)
Acetylcholinesterase inhibitor	0.455	COMP2322	(0.435 COMP2324) (0.334 COMP2323) (0.320 COMP1512) (0.292 COMP1513)
Acid ceramidase inhibitor	0.032	COMP2321	
Aconitate hydratase inhibitor	0.068	COMP1513	(0.065 COMP2321)
Actinic keratosis treatment	0.219	COMP2321	(0.165 COMP2322) (0.113 COMP1512) (0.108 COMP1513) (0.104 COMP2323)
Activin receptor-like kinase 2 inhibitor	0.124	COMP2321	
Activin receptor-like kinase 4 inhibitor	0.174	COMP1513	(0.112 COMP1512) (0.097 COMP2324)
Acute neurologic disorders treatment	0.165	COMP2321	
Acyl-CoA dehydrogenase inhibitor	0.072	COMP1513	(0.067 COMP2321)
Adenosine A3 receptor antagonist	0.077	COMP1513	(0.069 COMP2321)
Adenosine deaminase inhibitor	0.060	COMP2321	
Adenosine uptake inhibitor	0.039	COMP2321	
Adenylate cyclase 1 inhibitor	0.107	COMP2321	(0.102 COMP1513) (0.078 COMP1512)
Adenylate cyclase inhibitor	0.161	COMP1513	(0.136 COMP2321)
Adenylate cyclase stimulant	0.238	COMP1513	(0.177 COMP2321) (0.168 COMP2323) (0.166 COMP1512) (0.145 COMP2322) (0.142 COMP2324)
Adenylate kinase inhibitor	0.139	COMP1513	(0.123 COMP2321)
Adrenaline agonist	0.104	COMP1513	(0.073 COMP2321)
Adrenaline antagonist	0.143	COMP2324	(0.103 COMP2323) (0.080 COMP1512) (0.078 COMP1513)
Adrenaline uptake inhibitor	0.093	COMP1512	(0.067 COMP2323) (0.056 COMP2324)
Age-related macular degeneration treatment	0.184	COMP2321	
Alcohol dehydrogenase inhibitor	0.275	COMP2321	(0.151 COMP2322) (0.111 COMP1513)
Alcohol dehydrogenase substrate	0.243	COMP1513	(0.144 COMP1512) (0.118 COMP2324)
Alcohol oxidase inhibitor	0.224	COMP1513	(0.076 COMP2321)
Aldehyde dehydrogenase inhibitor	0.221	COMP2321	(0.170 COMP1513) (0.105 COMP2322)
Aldehyde oxidase inhibitor	0.672	COMP1513	(0.499 COMP2323) (0.440 COMP2321) (0.272 COMP2322)
Aldehyde oxidase substrate	0.196	COMP2321	(0.174 COMP1513) (0.168 COMP2323)
Aldose reductase inhibitor	0.088	COMP1513	
Aldosterone antagonist	0.129	COMP2322	(0.092 COMP2321) (0.047 COMP2323)
Alkaline phosphatase inhibitor	0.175	COMP1513	(0.143 COMP2322) (0.140 COMP2321)
Alkylator	0.205	COMP2324	(0.185 COMP2323) (0.183 COMP1513) (0.154 COMP1512) (0.100 COMP2321) (0.096 COMP2322)
Allergic rhinitis treatment	0.126	COMP2323	
Alpha 1 adrenoreceptor agonist	0.095	COMP2324	(0.082 COMP1512) (0.080 COMP2323) (0.058 COMP1513)
Alpha 1 adrenoreceptor antagonist	0.108	COMP2324	(0.071 COMP2323)
Alpha 1L adrenoreceptor antagonist	0.092	COMP2323	(0.054 COMP2324)
Alpha 1a adrenoreceptor antagonist	0.098	COMP2324	(0.064 COMP2323)
Alpha 1d adrenoreceptor agonist	0.037	COMP2321	
Alpha 2 adrenoreceptor agonist	0.105	COMP2321	(0.094 COMP1513) (0.070 COMP1512)
Alpha 2 adrenoreceptor antagonist	0.371	COMP2324	(0.339 COMP1512) (0.237 COMP2323) (0.153 COMP1513) (0.083 COMP2321)
Alpha 2a adrenoreceptor agonist	0.022	COMP2321	
Alpha 2a adrenoreceptor antagonist	0.219	COMP1512	(0.216 COMP2323) (0.145 COMP2324) (0.097 COMP1513)
Alpha 2b adrenoreceptor agonist	0.030	COMP2321	
Alpha 2b adrenoreceptor antagonist	0.168	COMP1513	(0.144 COMP1512/COMP2324) (0.119 COMP2323) (0.117 COMP2321)
Alpha 2c adrenoreceptor agonist	0.024	COMP2321	
Alpha 2c adrenoreceptor antagonist	0.322	COMP2324	(0.303 COMP1512) (0.254 COMP2323) (0.164 COMP1513) (0.111 COMP2321)
Alpha 2d adrenoreceptor antagonist	0.125	COMP2321	(0.114 COMP2323) (0.093 COMP1512) (0.086 COMP2324)
Alpha adrenoreceptor agonist	0.108	COMP1512	(0.094 COMP2323) (0.085 COMP2324) (0.081 COMP1513) (0.070 COMP2321)
Alpha adrenoreceptor antagonist	0.254	COMP2324	(0.146 COMP2323) (0.134 COMP1512) (0.085 COMP1513)
Alpha tubulin antagonist	0.649	COMP1513	(0.558 COMP2324) (0.186 COMP2323) (0.180 COMP1512)
Alpha-N-acetylglucosaminidase inhibitor	0.321	COMP1513	(0.291 COMP2321) (0.133 COMP2322) (0.127 COMP2323) (0.112 COMP1512)
Alpha-glucosidase inhibitor	0.586	COMP1513	(0.454 COMP1512) (0.429 COMP2322) (0.403 COMP2324) (0.355 COMP2323)
Alpha-mannosidase inhibitor	0.119	COMP1513	(0.110 COMP1512) (0.072 COMP2323) (0.069 COMP2324) (0.049 COMP2321)
Alzheimer's disease treatment	0.692	COMP2323	(0.651 COMP1512) (0.622 COMP2324) (0.471 COMP2322)
Aminopeptidase B inhibitor	0.148	COMP2321	(0.119 COMP1513)
Aminopeptidase I inhibitor	0.112	COMP2321	(0.081 COMP1513)
Amylase inhibitor	0.420	COMP1513	(0.310 COMP2323) (0.293 COMP2324) (0.257 COMP1512) (0.184 COMP2322) (0.166 COMP2321)
Amyloid beta aggregation inhibitor	0.485	COMP1513	(0.287 COMP2324) (0.227 COMP2322) (0.181 COMP2323)
Amyloid beta precursor protein antagonist	0.243	COMP1513	
Anabolic	0.140	COMP2321	(0.131 COMP1513) (0.117 COMP2322) (0.101 COMP2323)
Analeptic	0.540	COMP1513	(0.382 COMP1512) (0.332 COMP2322) (0.317 COMP2323) (0.314 COMP2324) (0.276 COMP2321)
Androgen agonist	0.118	COMP2322	(0.104 COMP2321) (0.063 COMP2323) (0.061 COMP1513)
Androgen antagonist	0.140	COMP2321	(0.125 COMP2322)
Andropause treatment	0.080	COMP2321	
Anesthetic	0.161	COMP2321	(0.133 COMP1513)
Anesthetic general	0.418	COMP1513	(0.350 COMP2321) (0.310 COMP2324) (0.242 COMP2323) (0.225 COMP1512)
Anesthetic inhalation	0.084	COMP2321	(0.079 COMP1513) (0.076 COMP2323) (0.051 COMP1512)
Anesthetic local	0.164	COMP2321	(0.124 COMP1513)
Angiogenesis inhibitor	0.253	COMP2324	(0.228 COMP2323)
Angiotensin AT1 receptor antagonist	0.060	COMP2321	
Angiotensin AT1B receptor antagonist	0.017	COMP2321	
Angiotensin AT2 receptor agonist	0.009	COMP2321	
Angiotensin II receptor antagonist	0.052	COMP2321	
Ankylosing spondylitis treatment	0.073	COMP2321	
Antiacne	0.170	COMP2321	(0.101 COMP2322)
Antiadrenergic	0.146	COMP2324	(0.106 COMP2323) (0.083 COMP1512) (0.081 COMP1513)
Antialcoholic	0.247	COMP2321	(0.200 COMP1513)
Antiallergic	0.420	COMP2323	(0.339 COMP2324)
Antiamyloidogenic	0.433	COMP2323	(0.380 COMP2324) (0.281 COMP1512) (0.234 COMP1513) (0.198 COMP2322) (0.170 COMP2321)
Antianemic	0.140	COMP2321	
Antianginal	0.183	COMP1513	(0.175 COMP2322)
Antianorexic	0.281	COMP2321	(0.184 COMP1512) (0.170 COMP2323) (0.145 COMP1513)
Antiarrhythmic	0.272	COMP2322	(0.171 COMP2321)
Antiarthritic	0.273	COMP2321	(0.226 COMP2323)
Antibacterial	0.477	COMP2322	(0.347 COMP1512) (0.335 COMP1513) (0.312 COMP2323) (0.242 COMP2321) (0.239 COMP2324)
Antibacterial (Helicobacter pylori)	0.252	COMP2323	(0.168 COMP1512) (0.150 COMP2324) (0.141 COMP1513) (0.135 COMP2321)
Antibiotic Anthracycline-like	0.020	COMP2321	(0.019 COMP1513)
Antibiotic Glycopeptide-like	0.044	COMP1513	
Antibiotic Quinolone-like	0.019	COMP1513	
Anticataract	0.094	COMP1513	
Anticholelithogenic	0.121	COMP1513	(0.097 COMP2321) (0.073 COMP1512)
Anticonvulsant	0.152	COMP2321	(0.146 COMP1512)
Antidepressant	0.445	COMP1512	(0.363 COMP2323) (0.353 COMP2324) (0.175 COMP2321)
Antidiabetic	0.449	COMP2323	(0.391 COMP1512) (0.317 COMP2321)
Antidiabetic (type 1)	0.175	COMP2321	
Antidiabetic (type 2)	0.235	COMP2323	(0.220 COMP2321) (0.182 COMP1512)
Antidiabetic symptomatic	0.515	COMP2323	(0.369 COMP1512) (0.308 COMP2324) (0.254 COMP2322)
Antidiarrheal	0.377	COMP2323	(0.302 COMP1512) (0.222 COMP2324) (0.126 COMP2321)
Antidote	0.207	COMP1513	(0.143 COMP2321)
Antidote. heavy metal	0.135	COMP1513	(0.056 COMP2321)
Antidote. mercury	0.206	COMP1513	(0.163 COMP2321) (0.100 COMP2323) (0.099 COMP2322) (0.091 COMP1512)
Antidote. organophosphates	0.104	COMP1513	(0.099 COMP2321) (0.083 COMP2323) (0.074 COMP2322)
Antiepileptic	0.189	COMP2321	(0.186 COMP1512)
Antifungal	0.493	COMP2322	(0.221 COMP1513)
Antifungal (Aspergillus)	0.127	COMP1513	(0.106 COMP2321)
Antifungal (Candida)	0.110	COMP2321	(0.096 COMP2322)
Antifungal (Cryptococcus)	0.200	COMP2321	
Antifungal (Pneumocystis)	0.159	COMP2323	(0.148 COMP1513) (0.144 COMP2321) (0.109 COMP2324) (0.108 COMP2322)
Antifungal enhancer	0.313	COMP1513	(0.224 COMP1512) (0.199 COMP2323) (0.184 COMP2324) (0.166 COMP2322) (0.155 COMP2321)
Antiglaucomic	0.154	COMP2321	
Antihelmintic	0.631	COMP2322	(0.233 COMP2323) (0.229 COMP1513) (0.194 COMP2321) (0.192 COMP1512) (0.134 COMP2324)
Antihelmintic (Fasciola)	0.223	COMP1513	(0.129 COMP2321)
Antihelmintic (Nematodes)	0.187	COMP1513	(0.171 COMP2323) (0.148 COMP2321)
Antihelmintic (Trematoda)	0.189	COMP1513	(0.157 COMP2321)
Antihemophilic	0.096	COMP2321	
Antihemorrhagic	0.221	COMP1513	(0.166 COMP2323) (0.146 COMP2321) (0.141 COMP1512) (0.135 COMP2322) (0.113 COMP2324)
Antihyperaldosteronism	0.073	COMP2321	
Antihypercholesterolemic	0.682	COMP2324	(0.635 COMP1512) (0.576 COMP2323) (0.514 COMP1513) (0.419 COMP2322) (0.257 COMP2321)
Antihyperlipoproteinemic	0.193	COMP2321	(0.177 COMP1513) (0.116 COMP2322)
Antihypermotility	0.108	COMP2324	
Antihypertensive	0.421	COMP1512	(0.342 COMP2322) (0.323 COMP2324) (0.286 COMP2323) (0.254 COMP2321) (0.249 COMP1513)
Antihypertriglyceridemic	0.529	COMP1513	(0.359 COMP1512) (0.331 COMP2324) (0.311 COMP2322) (0.218 COMP2323) (0.179 COMP2321)
Antihypotensive	0.336	COMP2322	(0.281 COMP1513) (0.280 COMP2323) (0.246 COMP2321) (0.195 COMP2324) (0.180 COMP1512)
Antihypoxic	0.432	COMP1513	(0.306 COMP2321) (0.269 COMP1512) (0.212 COMP2323)
Antiinflammatory	0.753	COMP2323	(0.633 COMP1512) (0.621 COMP2322) (0.588 COMP2324)
Antiischemic	0.438	COMP2322	(0.433 COMP1512) (0.374 COMP1513) (0.368 COMP2323) (0.343 COMP2324)
Antiischemic. cerebral	0.329	COMP1513	(0.144 COMP1512)
Antileprosy	0.148	COMP2321	
Antileukemic	0.805	COMP2324	(0.773 COMP2323) (0.740 COMP2322) (0.686 COMP1512) (0.477 COMP1513)
Antimitotic	0.811	COMP2324	(0.802 COMP2323) (0.720 COMP1512) (0.393 COMP1513) (0.322 COMP2322)
Antimutagenic	0.374	COMP1513	(0.351 COMP2323) (0.342 COMP2322) (0.305 COMP2321) (0.115 COMP2324)
Antimycobacterial	0.438	COMP2322	
Antimycoplasmal	0.079	COMP1513	(0.078 COMP2321) (0.059 COMP2323)
Antineoplastic (bladder cancer)	0.281	COMP2322	(0.188 COMP1513)
Antineoplastic (bone cancer)	0.340	COMP2324	(0.323 COMP2323) (0.307 COMP1512) (0.305 COMP1513)
Antineoplastic (brain cancer)	0.817	COMP2324	(0.804 COMP1512) (0.780 COMP2323) (0.591 COMP1513) (0.432 COMP2322)
Antineoplastic (breast cancer)	0.860	COMP2324	(0.841 COMP2323) (0.757 COMP1512) (0.707 COMP2322) (0.650 COMP1513)
Antineoplastic (carcinoma)	0.641	COMP2324	(0.418 COMP2323) (0.388 COMP1512) (0.375 COMP1513) (0.144 COMP2322)
Antineoplastic (cervical cancer)	0.678	COMP2324	(0.658 COMP2323) (0.546 COMP2322) (0.502 COMP1513) (0.474 COMP1512)
Antineoplastic (colon cancer)	0.836	COMP2324	(0.810 COMP2323) (0.725 COMP1512) (0.605 COMP2322) (0.546 COMP1513)
Antineoplastic (colorectal cancer)	0.836	COMP2324	(0.811 COMP2323) (0.725 COMP1512) (0.631 COMP2322) (0.551 COMP1513)
Antineoplastic (endocrine cancer)	0.282	COMP2321	
Antineoplastic (gastric cancer)	0.243	COMP2323	(0.153 COMP2324)
Antineoplastic (glioblastoma multiforme)	0.715	COMP2324	(0.594 COMP1512) (0.575 COMP2323) (0.522 COMP1513) (0.359 COMP2322)
Antineoplastic (glioma)	0.833	COMP2324	(0.803 COMP1512) (0.800 COMP2323) (0.553 COMP2322) (0.538 COMP1513)
Antineoplastic (liver cancer)	0.399	COMP2324	(0.318 COMP2323) (0.307 COMP1512) (0.302 COMP1513) (0.280 COMP2322)
Antineoplastic (lung cancer)	0.871	COMP2324	(0.815 COMP2323) (0.801 COMP1512) (0.786 COMP2322) (0.675 COMP1513)
Antineoplastic (lymphocytic leukemia)	0.510	COMP2324	(0.450 COMP2322) (0.360 COMP1513) (0.356 COMP2323) (0.350 COMP1512)
Antineoplastic (lymphoma)	0.546	COMP2324	(0.535 COMP1512) (0.513 COMP1513) (0.365 COMP2323)
Antineoplastic (melanoma)	0.726	COMP2324	(0.626 COMP2322) (0.620 COMP1513) (0.562 COMP1512) (0.551 COMP2323)
Antineoplastic (multiple myeloma)	0.632	COMP2324	(0.503 COMP1513) (0.424 COMP1512) (0.326 COMP2323)
Antineoplastic (non-small cell lung cancer)	0.764	COMP2324	(0.557 COMP2323) (0.550 COMP1513) (0.465 COMP1512) (0.230 COMP2322)
Antineoplastic (osteosarcoma)	0.368	COMP1513	(0.274 COMP2323) (0.231 COMP2324) (0.222 COMP1512)
Antineoplastic (ovarian cancer)	0.712	COMP2324	(0.639 COMP2323) (0.630 COMP2322) (0.573 COMP1512) (0.470 COMP1513)
Antineoplastic (pancreatic cancer)	0.551	COMP2324	(0.524 COMP2323) (0.417 COMP1512) (0.328 COMP2322) (0.210 COMP1513)
Antineoplastic (renal cancer)	0.633	COMP2324	(0.527 COMP1513) (0.510 COMP1512) (0.433 COMP2323) (0.307 COMP2322)
Antineoplastic (sarcoma)	0.431	COMP2323	(0.417 COMP2322) (0.354 COMP2324) (0.306 COMP1513) (0.260 COMP1512)
Antineoplastic (small cell lung cancer)	0.462	COMP1513	(0.443 COMP2324) (0.389 COMP1512) (0.366 COMP2323) (0.268 COMP2321)
Antineoplastic (solid tumors)	0.535	COMP2324	(0.510 COMP1512) (0.506 COMP1513) (0.492 COMP2323)
Antineoplastic (squamous cell carcinoma)	0.625	COMP2324	(0.470 COMP1512) (0.469 COMP1513) (0.459 COMP2323) (0.174 COMP2322)
Antineoplastic (uterine cancer)	0.231	COMP1513	(0.206 COMP2323) (0.164 COMP2324) (0.131 COMP1512)
Antineoplastic alkaloid	0.243	COMP1513	(0.219 COMP2321) (0.212 COMP2324) (0.206 COMP1512)
Antineoplastic antibiotic	0.165	COMP2322	(0.116 COMP2323) (0.082 COMP2324) (0.077 COMP1512)
Antineoplastic antimetabolite	0.161	COMP1513	(0.119 COMP2321)
Antineoplastic enhancer	0.274	COMP2322	(0.157 COMP1513) (0.155 COMP2323)
Antineoplastic. alkylator	0.160	COMP1513	(0.120 COMP2321)
Antineurogenic pain	0.244	COMP2323	
Antiobesity	0.230	COMP2321	(0.209 COMP1512)
Antiosteoporotic	0.428	COMP1513	(0.300 COMP2322) (0.260 COMP2323) (0.246 COMP1512) (0.222 COMP2324)
Antioxidant	0.691	COMP2322	(0.660 COMP2323) (0.606 COMP2324) (0.588 COMP1512) (0.562 COMP1513)
Antiparasitic	0.624	COMP2322	(0.279 COMP1513) (0.242 COMP2323) (0.238 COMP1512) (0.211 COMP2321) (0.152 COMP2324)
Antiparkinsonian	0.573	COMP2323	(0.572 COMP1512) (0.383 COMP2322) (0.324 COMP2324)
Antiparkinsonian. rigidity relieving	0.438	COMP1513	(0.392 COMP2321) (0.389 COMP1512) (0.218 COMP2324) (0.170 COMP2323)
Antiparkinsonian. tremor relieving	0.317	COMP2322	(0.300 COMP1512) (0.292 COMP1513) (0.241 COMP2321) (0.208 COMP2323) (0.151 COMP2324)
Antiprotozoal	0.354	COMP2322	(0.324 COMP1512) (0.317 COMP2323) (0.306 COMP2324)
Antiprotozoal (Amoeba)	0.174	COMP2321	(0.114 COMP1513)
Antiprotozoal (Babesia)	0.154	COMP2321	(0.144 COMP1513)
Antiprotozoal (Coccidial)	0.207	COMP1513	(0.178 COMP2322) (0.130 COMP2321)
Antiprotozoal (Leishmania)	0.686	COMP2322	(0.541 COMP1512) (0.531 COMP2323) (0.484 COMP2324) (0.382 COMP1513)
Antiprotozoal (Plasmodium)	0.233	COMP2324	(0.202 COMP1512)
Antiprotozoal (Toxoplasma)	0.129	COMP1513	(0.123 COMP2321)
Antiprotozoal (Trichomonas)	0.181	COMP1513	(0.129 COMP2322) (0.121 COMP2321)
Antiprotozoal (Trypanosoma)	0.391	COMP2322	(0.279 COMP1512) (0.219 COMP1513) (0.202 COMP2323) (0.201 COMP2321)
Antiprotozoal activity enhancer	0.092	COMP2323	(0.083 COMP1512)
Antipruritic	0.189	COMP2321	(0.137 COMP2323)
Antipruritic. allergic	0.473	COMP2323	(0.438 COMP2321) (0.355 COMP1513) (0.253 COMP1512/COMP2322) (0.222 COMP2324)
Antipruritic. non-allergic	0.277	COMP2323	(0.267 COMP2321) (0.218 COMP1513) (0.192 COMP1512) (0.128 COMP2322)
Antipsoriatic	0.209	COMP2321	
Antipyretic	0.595	COMP2324	(0.482 COMP1512) (0.444 COMP2323) (0.407 COMP1513) (0.322 COMP2322) (0.317 COMP2321)
Antirickettsial	0.226	COMP2321	(0.212 COMP1513) (0.208 COMP2322) (0.186 COMP2323) (0.170 COMP1512)
Antischistosomal	0.086	COMP2321	
Antiseptic	0.683	COMP1513	(0.285 COMP2322) (0.207 COMP2321) (0.109 COMP1512) (0.097 COMP2324)
Antismoking	0.174	COMP2321	(0.117 COMP1512)
Antispirochetal	0.190	COMP1513	(0.113 COMP2321)
Antithrombotic	0.289	COMP1513	(0.276 COMP2321) (0.214 COMP2323)
Antitreponemal	0.160	COMP1513	(0.103 COMP1512) (0.090 COMP2324)
Antituberculosic	0.361	COMP2322	(0.171 COMP1513)
Antitussive	0.232	COMP2324	(0.205 COMP2323) (0.151 COMP1513) (0.136 COMP1512) (0.112 COMP2321)
Antiulcerative	0.163	COMP2322	
Antiviral (Bovine viral diarrhea virus)	0.048	COMP2321	
Antiviral (Coronavirus)	0.113	COMP2321	
Antiviral (Ebola)	0.188	COMP2321	(0.171 COMP1513)
Antiviral (Enterovirus)	0.056	COMP2321	
Antiviral (HIV)	0.297	COMP2322	(0.242 COMP2321)
Antiviral (Hepatitis A)	0.125	COMP2324	(0.102 COMP1513/COMP2323) (0.100 COMP1512)
Antiviral (Hepatitis B)	0.229	COMP2324	(0.211 COMP1512) (0.189 COMP2322) (0.144 COMP1513) (0.124 COMP2323)
Antiviral (Hepatitis C)	0.132	COMP2321	
Antiviral (Hepatitis)	0.197	COMP1512	(0.172 COMP2323) (0.159 COMP2322) (0.158 COMP2324) (0.152 COMP1513)
Antiviral (Herpes)	0.173	COMP1513	(0.145 COMP1512) (0.119 COMP2324)
Antiviral (Herpesvirus 3. Human)	0.055	COMP2321	
Antiviral (Influenza A)	0.325	COMP2322	(0.170 COMP1513) (0.140 COMP2321)
Antiviral (Influenza B)	0.200	COMP1513	(0.155 COMP2321) (0.145 COMP1512) (0.116 COMP2322) (0.109 COMP2323)
Antiviral (Influenza)	0.284	COMP2322	(0.222 COMP1513)
Antiviral (Papilloma)	0.178	COMP2321	(0.163 COMP1513) (0.131 COMP1512)
Antiviral (Parainfluenza)	0.169	COMP1513	(0.105 COMP1512) (0.075 COMP2321)
Antiviral (Poxvirus)	0.109	COMP2321	(0.095 COMP1513)
Antiviral (Rhinovirus)	0.121	COMP2321	(0.112 COMP1513) (0.083 COMP1512)
Antiviral (SARS coronavirus)	0.113	COMP2321	
Antiviral (West Nile virus)	0.246	COMP2321	(0.226 COMP1513)
Anxiolytic	0.193	COMP1512	
Apolipoprotein B inhibitor	0.020	COMP2321	
Apolipoprotein B-100 inhibitor	0.027	COMP2321	
Apoptosis agonist	0.850	COMP2324	(0.805 COMP2323) (0.784 COMP1512) (0.781 COMP2322) (0.686 COMP1513)
Apoptosis antagonist	0.484	COMP2323	(0.439 COMP2322) (0.417 COMP2324) (0.405 COMP1512) (0.338 COMP1513)
Arachidonic acid antagonist	0.212	COMP2321/COMP2323	(0.201 COMP1513) (0.172 COMP2322) (0.161 COMP1512) (0.126 COMP2324)
Argininosuccinate synthase inhibitor	0.067	COMP2321	(0.063 COMP1513)
Aromatase inhibitor	0.085	COMP1513/COMP2322	(0.084 COMP2321) (0.076 COMP2323) (0.059 COMP1512)
Aryl hydrocarbon receptor agonist	0.424	COMP1513	(0.182 COMP2322) (0.156 COMP2321)
Aryl hydrocarbon receptor antagonist	0.086	COMP2321	(0.082 COMP2322) (0.073 COMP1513)
Arylamine N-Acetyltransferase substrate	0.134	COMP1513	(0.113 COMP2321)
Atherosclerosis treatment	0.217	COMP2321	
Autism spectrum disorders treatment	0.110	COMP2321	
Bcl-xL inhibitor	0.070	COMP2321	
Benzodiazepine agonist	0.073	COMP2323	
Beta 1 adrenoreceptor antagonist	0.065	COMP2321	
Beta 2 adrenoreceptor agonist	0.065	COMP1513	(0.062 COMP2321)
Beta 2 adrenoreceptor antagonist	0.055	COMP2321	
