Name	Activation_Prob	Compound	Another_Probs
Calpain inhibitor	0.242	COMP16	
Cannabinoid CB1 receptor agonist	0.074	COMP16	
Carbonic anhydrase I stimulant	0.035	COMP16	
Carbonic anhydrase II stimulant	0.063	COMP16	
Carbonic anhydrase III inhibitor	0.279	COMP16	(0.171 COMP1004)
Carbonic anhydrase IV inhibitor	0.054	COMP16	
Carbonic anhydrase V inhibitor	0.124	COMP16	(0.063 COMP1004)
Carbonic anhydrase VA inhibitor	0.117	COMP16	(0.061 COMP1004)
Carbonic anhydrase VB inhibitor	0.120	COMP16	(0.053 COMP1004)
Carbonic anhydrase VI inhibitor	0.194	COMP16	(0.090 COMP1004)
Carbonic anhydrase VII inhibitor	0.046	COMP1004	
Carbonic anhydrase VIII inhibitor	0.110	COMP16	
Carbonic anhydrase X inhibitor	0.110	COMP16	
Carbonic anhydrase XI inhibitor	0.040	COMP16	
Carbonic anhydrase XIII inhibitor	0.361	COMP1004	(0.187 COMP16)
Carbonic anhydrase XIV inhibitor	0.092	COMP16	(0.046 COMP1004)
Carbonic anhydrase XV inhibitor	0.252	COMP1004	(0.132 COMP16)
Carbonic anhydrase stimulant	0.158	COMP16	
Carboxypeptidase B inhibitor	0.052	COMP16	
Cardiotonic	0.179	COMP16	
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP16	
Carnitine palmitoyltransferase 1B inhibitor	0.051	COMP16	
Carnitine palmitoyltransferase inhibitor	0.051	COMP16	
Caspase 2 inhibitor	0.073	COMP16	
Caspase 3 inhibitor	0.215	COMP16	
Caspase 3 stimulant	0.519	COMP1004	(0.517 COMP1455) (0.510 COMP285) (0.409 COMP1457) (0.271 COMP16) (0.193 COMP1456)
Caspase 6 inhibitor	0.039	COMP16	
Caspase 7 inhibitor	0.117	COMP16	
Caspase 8 inhibitor	0.034	COMP16	
Caspase 9 inhibitor	0.141	COMP16	
Caspase 9 stimulant	0.800	COMP1004	(0.799 COMP16) (0.515 COMP1457) (0.511 COMP285) (0.368 COMP1456)
Catalase inhibitor	0.445	COMP16	
Catenin beta inhibitor	0.323	COMP16	
Cathepsin E inhibitor	0.060	COMP16	
Cathepsin G inhibitor	0.240	COMP16	
Cathepsin H inhibitor	0.230	COMP16	
Cell adhesion inhibitor	0.416	COMP16	
Cell adhesion molecule inhibitor	0.322	COMP16	
Cell wall synthesis inhibitor	0.275	COMP16	
Ceramide glucosyltransferase inhibitor	0.051	COMP16	
Chelator	0.221	COMP16	
Cholecystokinin A agonist	0.030	COMP16	
Cholecystokinin A antagonist	0.088	COMP16	
Cholecystokinin B agonist	0.141	COMP16	
Cholecystokinin B antagonist	0.060	COMP16	
Cholecystokinin agonist	0.054	COMP16	
Cholecystokinin antagonist	0.099	COMP16	
Cholesterol antagonist	0.965	COMP285	(0.727 COMP16) (0.250 COMP1455) (0.247 COMP1457) (0.245 COMP1004)
Cholesterol ester transfer protein antagonist	0.038	COMP16	(0.028 COMP1004)
Cholesterol esterase inhibitor	0.062	COMP16	
Cholesterol synthesis inhibitor	0.681	COMP285	(0.318 COMP16) (0.269 COMP1004) (0.175 COMP1455) (0.123 COMP1457)
Cholinergic	0.242	COMP1457	
Cholinergic antagonist	0.100	COMP16	
Chymotrypsin inhibitor	0.121	COMP1455	(0.100 COMP16) (0.083 COMP1004)
Collagenase 3 inhibitor	0.075	COMP16	
Collagenase inhibitor	0.047	COMP16	
Complement C3a chemotactic receptor antagonist	0.059	COMP16	
Complement factor 1s inhibitor	0.024	COMP16	
Corticosteroid-like	0.044	COMP285	(0.019 COMP16)
Corticotropin releasing factor 2 receptor antagonist	0.087	COMP16	
Creatine kinase inhibitor	0.303	COMP16	(0.096 COMP1457)
Cyclic AMP phosphodiesterase inhibitor	0.324	COMP16	
Cyclooxygenase 1 inhibitor	0.325	COMP1455	
Cyclooxygenase 2 inhibitor	0.162	COMP1455	
Cyclooxygenase 3 inhibitor	0.225	COMP16	(0.120 COMP1004) (0.114 COMP285)
Cyclooxygenase inhibitor	0.224	COMP1455	(0.150 COMP1457)
Cyclophilin D inhibitor	0.649	COMP16	(0.637 COMP285) (0.392 COMP1455) (0.327 COMP1457) (0.270 COMP1004)
Cystathionine beta-synthase inhibitor	0.273	COMP16	(0.090 COMP1004)
Cytokine production stimulant	0.069	COMP16	
D-Ala-D-Ala ligase inhibitor	0.113	COMP16	
DNA damaging	0.334	COMP16	(0.315 COMP1455) (0.215 COMP1004) (0.213 COMP1456) (0.194 COMP1457)
DNA gyrase subunit A inhibitor	0.054	COMP1004	
DNA gyrase subunit B inhibitor	0.037	COMP16	
DNA helicase inhibitor	0.074	COMP16	
DNA methylase inhibitor	0.293	COMP16	
DNA methyltransferase I inhibitor	0.312	COMP16	(0.138 COMP1004)
DNA polymerase I inhibitor	0.627	COMP285	(0.390 COMP16) (0.133 COMP1456) (0.112 COMP1457)
DNA repair enzyme inhibitor	0.138	COMP16	
DNA synthesis inhibitor	0.424	COMP16	(0.243 COMP1457) (0.196 COMP1456)
DOPA decarboxylase inhibitor	0.184	COMP16	(0.104 COMP1457)
Delayed rectifier potassium channel blocker	0.038	COMP16	
Diacylglycerol O-acyltransferase 1 inhibitor	0.041	COMP16	
Diacylglycerol O-acyltransferase inhibitor	0.090	COMP16	
Dihydrofolate reductase inhibitor	0.062	COMP16	
Dihydroorotase inhibitor	0.060	COMP16	
Dihydroorotate oxidase inhibitor	0.060	COMP16	(0.053 COMP1457)
Dihydropteroate synthase inhibitor	0.072	COMP16	
Dipeptidyl peptidase II inhibitor	0.030	COMP16	
Diuretic	0.628	COMP285	(0.310 COMP16)
Dopamine D5 agonist	0.069	COMP16	
Dopamine beta hydroxylase inhibitor	0.055	COMP16	
Dual specificity phosphatase 3 inhibitor	0.295	COMP16	
Dual specificity phosphatase inhibitor	0.333	COMP16	
Egl nine homolog 1 inhibitor	0.016	COMP16	
Elastase 1 inhibitor	0.128	COMP16	
Elastase 2 inhibitor	0.030	COMP16	
Elastase 2A inhibitor	0.030	COMP16	
Elastase 2B inhibitor	0.043	COMP16	
Elastase 3A inhibitor	0.043	COMP16	
Elastase 3B inhibitor	0.043	COMP16	
Electrolyte absorption antagonist	0.313	COMP16	
Electron transport complex I inhibitor	0.194	COMP1004	(0.169 COMP16) (0.168 COMP1455) (0.104 COMP1456)
Endothelin A receptor antagonist	0.024	COMP16	
Endothelin B receptor antagonist	0.021	COMP16	
Endothelin receptor antagonist	0.042	COMP16	
Endothelin-converting enzyme inhibitor	0.057	COMP16	
Epithelial sodium channel blocker	0.056	COMP16	
Epoxide hydrolase 1 inhibitor	0.060	COMP16	
Epoxide hydrolase inhibitor	0.108	COMP16	
ErbB-3 antagonist	0.112	COMP16	
Erythropoietin receptor agonist	0.055	COMP16	
Estrogen agonist	0.200	COMP285	(0.055 COMP1457)
Estrogen antagonist	0.167	COMP285	(0.135 COMP1455) (0.119 COMP16)
Estrogen receptor alpha antagonist	0.135	COMP1455	(0.102 COMP285) (0.090 COMP16)
Estrogen receptor beta antagonist	0.125	COMP285	(0.112 COMP1455) (0.091 COMP16) (0.088 COMP1457)
Estrogen-related receptor gamma agonist	0.022	COMP16	
Estrogen-related receptor gamma antagonist	0.032	COMP16	
Estrone sulfatase inhibitor	0.050	COMP285	
Expectorant	0.277	COMP16	(0.137 COMP1004) (0.121 COMP1457)
Factor III inhibitor	0.050	COMP1455	
Factor V inhibitor	0.122	COMP16	
Factor XIIIa inhibitor	0.038	COMP16	(0.033 COMP1455)
Falcipain 2 inhibitor	0.140	COMP1455	
Falcipain 3 inhibitor	0.144	COMP16	
Falcipain inhibitor	0.141	COMP1455	
Farnesoid X receptor agonist	0.094	COMP285	(0.053 COMP16)
Farnesoid X receptor antagonist	0.427	COMP285	(0.331 COMP1457) (0.302 COMP1456) (0.217 COMP16) (0.147 COMP1455)
Fatty acid synthase inhibitor	0.075	COMP16	
Ferrochelatase inhibitor	0.574	COMP16	(0.117 COMP1457)
Folate antagonist	0.278	COMP16	
Free fatty acid receptor 1 agonist	0.119	COMP16	
Free fatty acid receptor 1 antagonist	0.083	COMP16	
Free radical scavenger	0.758	COMP1455	(0.489 COMP1004) (0.389 COMP285) (0.294 COMP16) (0.162 COMP1457)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP16	
Fructose-1.6-bisphosphatase inhibitor	0.064	COMP16	
Fumarate hydratase inhibitor	0.435	COMP16	
G protein-coupled receptor agonist	0.057	COMP16	
G-protein-coupled receptor 120 agonist	0.077	COMP16	
GABA A receptor agonist	0.101	COMP1457	
GABA B receptor agonist	0.215	COMP16	
GABA B receptor antagonist	0.102	COMP16	
GABA C receptor agonist	0.733	COMP16	(0.108 COMP1457)
GABA C receptor antagonist	0.373	COMP16	(0.108 COMP1457)
GABA C receptor rho-1 antagonist	0.288	COMP16	(0.096 COMP1457)
GABA C receptor rho-2 antagonist	0.255	COMP16	(0.126 COMP1457) (0.124 COMP1004)
GABA C receptor rho-3 antagonist	0.586	COMP16	(0.362 COMP1457)
GABA aminotransferase inhibitor	0.277	COMP16	(0.104 COMP1457)
GABA receptor agonist	0.143	COMP16	(0.131 COMP1457)
GABA receptor antagonist	0.051	COMP16	
GABA uptake inhibitor	0.086	COMP16	(0.043 COMP1457)
GP IIb/IIIa receptor antagonist	0.197	COMP16	
Gastric antisecretory	0.167	COMP16	
Gastrin inhibitor	0.432	COMP16	(0.193 COMP285)
Geranyltranstransferase inhibitor	0.092	COMP16	
Glucagon receptor antagonist	0.108	COMP16	
Glucagon-like peptide 1 agonist	0.111	COMP16	
Glucagon-like peptide 1 receptor antagonist	0.103	COMP16	
Glucocorticoid agonist	0.045	COMP285	
Glucocorticoid antagonist	0.082	COMP285	
Glucose-6-phosphate dehydrogenase inhibitor	0.100	COMP285	
Glucose-6-phosphate isomerase inhibitor	0.242	COMP16	(0.046 COMP1004)
Glucose-6-phosphate translocase inhibitor	0.070	COMP1455	
Glucosylceramidase inhibitor	0.082	COMP16	
Glutamate (mGluR group II) antagonist	0.041	COMP16	
Glutamate (mGluR group III) agonist	0.062	COMP16	
Glutamate (mGluR group III) antagonist	0.117	COMP16	
Glutamate (mGluR1) agonist	0.122	COMP16	
Glutamate (mGluR1a) agonist	0.133	COMP16	
Glutamate (mGluR1a) antagonist	0.036	COMP16	
Glutamate (mGluR3) agonist	0.083	COMP16	
Glutamate (mGluR3) antagonist	0.206	COMP16	
Glutamate (mGluR4) agonist	0.042	COMP16	
Glutamate (mGluR4) antagonist	0.126	COMP16	
Glutamate (mGluR6) agonist	0.046	COMP16	
Glutamate (mGluR6) antagonist	0.333	COMP16	
Glutamate (mGluR7) antagonist	0.126	COMP16	
Glutamate (mGluR8) agonist	0.118	COMP16	
Glutamate (mGluR8) antagonist	0.080	COMP16	
Glutamate decarboxylase inhibitor	0.541	COMP16	
Glutamate dehydrogenase inhibitor	0.514	COMP16	
Glutamate receptor agonist	0.091	COMP16	
Glutamate release inhibitor	0.195	COMP16	
Glutathione S-transferase inhibitor	0.202	COMP16	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.349	COMP16	(0.197 COMP1457) (0.150 COMP1004)
Glycine receptor agonist	0.371	COMP285	(0.262 COMP16) (0.067 COMP1457)
Glycine receptor antagonist	0.209	COMP285	(0.196 COMP16)
Glycine transporter 2 inhibitor	0.182	COMP16	
Granulocyte macrophage colony stimulating factor agonist	0.136	COMP16	
Growth factor agonist	0.233	COMP285	
Growth factor receptor-bound protein 2 antagonist	0.034	COMP16	
Growth hormone agonist	0.519	COMP16	
Guanylate cyclase inhibitor	0.071	COMP16	(0.048 COMP1457)
Guanylate cyclase stimulant	0.049	COMP16	
HCV NS3/NS4A protease inhibitor	0.080	COMP16	
HCV NS5B polymerase inhibitor	0.029	COMP16	
HCV polyprotein inhibitor	0.035	COMP16	
HIV-1 integrase (3'-Processing) inhibitor	0.334	COMP1455	(0.065 COMP16)
HIV-1 integrase (Overall Integration) inhibitor	0.193	COMP16	
HIV-1 integrase (Strand Transfer) inhibitor	0.299	COMP1455	(0.068 COMP16)
HIV-1 integrase inhibitor	0.198	COMP1455	(0.072 COMP16)
HIV-1 protease inhibitor	0.039	COMP285	
HMG CoA reductase inhibitor	0.068	COMP285	(0.059 COMP16) (0.031 COMP1004)
Heat shock protein 70 antagonist	0.187	COMP16	(0.135 COMP1455)
Heat shock protein 90 alpha antagonist	0.229	COMP1455	
Heat shock protein 90 antagonist	0.347	COMP1457	(0.279 COMP1455)
Heat shock protein 90 beta antagonist	0.073	COMP1457	
Hedgehog signaling activator	0.175	COMP285	(0.042 COMP16)
Hedgehog signaling inhibitor	0.252	COMP285	
Hematopoietic	0.195	COMP16	
Heme oxygenase inhibitor	0.046	COMP16	
Heme oxygenase stimulant	0.078	COMP1455	(0.069 COMP285) (0.067 COMP1457)
Hemostatic	0.232	COMP16	(0.153 COMP285)
Heparanase inhibitor	0.078	COMP16	
Hepatoprotectant	0.522	COMP1456	(0.462 COMP285) (0.329 COMP1004) (0.309 COMP16) (0.280 COMP1455) (0.147 COMP1457)
Hexokinase inhibitor	0.181	COMP16	
Histamine H2 receptor agonist	0.041	COMP16	
Histamine N-methyltransferase inhibitor	0.097	COMP16	
Histamine release inhibitor	0.661	COMP16	(0.549 COMP1004) (0.478 COMP1455) (0.219 COMP1457)
Histidine decarboxylase inhibitor	0.252	COMP16	
Histone acetyltransferase inhibitor	0.169	COMP16	
Histone deacetylase 7 inhibitor	0.036	COMP16	
Histone deacetylase 9 inhibitor	0.037	COMP16	
Histone deacetylase SIRT1 inhibitor	0.202	COMP16	
Histone deacetylase class III inhibitor	0.170	COMP16	
Human rhinovirus A protease inhibitor	0.049	COMP16	
Hypoglycemic	0.529	COMP16	(0.492 COMP1455) (0.415 COMP1004) (0.174 COMP285)
Hypolipemic	0.626	COMP285	(0.551 COMP16) (0.381 COMP1004) (0.180 COMP1455)
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP16	
ICAM 1 antagonist	0.022	COMP16	
Ileal bile acid transport inhibitor	0.063	COMP16	(0.030 COMP285)
Immunoglobulin Fc receptor antagonist	0.059	COMP16	
Immunomodulator	0.778	COMP285	(0.536 COMP16)
Immunostimulant	0.592	COMP285	(0.453 COMP16) (0.265 COMP1004) (0.181 COMP1457)
Immunosuppressant	0.615	COMP285	(0.533 COMP16) (0.523 COMP1457) (0.518 COMP1456) (0.336 COMP1004) (0.204 COMP1455)
Inducible nitric-oxide synthase inhibitor	0.416	COMP1457	(0.218 COMP285) (0.192 COMP1456) (0.158 COMP1455) (0.117 COMP16)
Insulin secretagoues	0.450	COMP16	(0.133 COMP285)
Insulin sensitizer	0.381	COMP16	(0.243 COMP1004)
Insulysin inhibitor	0.384	COMP16	
Integrin alpha1beta1 antagonist	0.058	COMP16	
Integrin alpha2 antagonist	0.045	COMP16	
Integrin alpha2beta1 antagonist	0.025	COMP16	
Integrin alpha4 antagonist	0.105	COMP16	
Integrin alpha4beta1 antagonist	0.019	COMP16	
Integrin alpha4beta7 antagonist	0.027	COMP16	
Integrin alpha5beta1 antagonist	0.056	COMP16	
Integrin alpha5beta6 antagonist	0.011	COMP16	
Integrin alphaVbeta1 antagonist	0.044	COMP16	
Integrin alphaVbeta3 antagonist	0.064	COMP16	
Integrin alphaVbeta5 antagonist	0.012	COMP16	
Integrin alphaVbeta6 antagonist	0.017	COMP16	
Integrin antagonist	0.263	COMP16	
Integrin beta3 antagonist	0.067	COMP16	
Integrin beta5 antagonist	0.034	COMP16	
Integrin beta6 antagonist	0.022	COMP16	
Integrin beta7 antagonist	0.020	COMP16	
Interferon agonist	0.254	COMP16	
Interferon gamma antagonist	0.616	COMP285	(0.362 COMP16) (0.233 COMP1457) (0.172 COMP1455) (0.138 COMP1004)
Interferon inducer	0.161	COMP16	
Interleukin 1 antagonist	0.479	COMP1455	(0.329 COMP1004) (0.266 COMP1456)
Interleukin 1 beta converting enzyme inhibitor	0.187	COMP16	
Interleukin 12 antagonist	0.146	COMP16	(0.142 COMP1457)
Interleukin 1b antagonist	0.399	COMP1004	(0.379 COMP1455)
Interleukin 2 agonist	0.538	COMP285	(0.537 COMP16)
Interleukin 2 antagonist	0.127	COMP285	
Interleukin 4 antagonist	0.309	COMP285	(0.254 COMP16) (0.135 COMP1004)
Interleukin 5 antagonist	0.183	COMP1456	(0.117 COMP16) (0.098 COMP1455)
Interleukin 6 antagonist	0.355	COMP1455	(0.257 COMP16) (0.194 COMP1004) (0.174 COMP1457) (0.150 COMP1456) (0.142 COMP285)
Interleukin 8 antagonist	0.196	COMP16	
Interleukin agonist	0.641	COMP285	(0.637 COMP1457) (0.520 COMP16)
Interleukin antagonist	0.484	COMP1455	(0.465 COMP16) (0.430 COMP1004) (0.275 COMP1456) (0.148 COMP1457)
Isoleucine-tRNA ligase inhibitor	0.037	COMP16	
Kainate receptor 1 antagonist	0.087	COMP16	
Kainate receptor 2 antagonist	0.134	COMP16	
Kainate receptor 3 antagonist	0.033	COMP16	
