Name	Activation_Prob	Compound	Another_Probs
3-Hydroxyanthranilate 3.4-dioxygenase inhibitor	0.224	COMP60	(0.068 COMP2843) (0.067 COMP1361/COMP2844) (0.063 COMP2853/COMP2858) (0.061 COMP2841/COMP2846) (0.055 COMP2847) (0.054 COMP2848) (0.050 COMP2850) (0.048 COMP2852/COMP2856) (0.047 COMP1358/COMP2845) (0.045 COMP2849) (0.044 COMP2854) (0.039 COMP2842/COMP2851/COMP2855/COMP2857)
3-Oxoacyl-[acyl-carrier-protein] synthase inhibitor	0.251	COMP60	(0.178 COMP2845) (0.132 COMP2850) (0.131 COMP2852) (0.125 COMP2841/COMP2846) (0.120 COMP1361) (0.119 COMP2847) (0.116 COMP2853) (0.113 COMP2844) (0.106 COMP2854) (0.105 COMP2843) (0.097 COMP2858) (0.091 COMP2856) (0.085 COMP2851) (0.082 COMP2849) (0.068 COMP886) (0.063 COMP2410) (0.061 COMP2848) (0.059 COMP1358) (0.058 COMP2855) (0.057 COMP2842)
3C-like protease (Human coronavirus) inhibitor	0.269	COMP60	(0.259 COMP2848) (0.214 COMP1358) (0.210 COMP2856) (0.208 COMP2845) (0.204 COMP2857) (0.184 COMP2843) (0.182 COMP2858) (0.179 COMP1361) (0.176 COMP2844/COMP2849/COMP2855) (0.174 COMP2842) (0.170 COMP2854) (0.169 COMP2852) (0.163 COMP2850) (0.162 COMP2847) (0.160 COMP2853) (0.154 COMP2841/COMP2846) (0.147 COMP2851) (0.141 COMP69)
4-Hydroxyphenylpyruvate dioxygenase inhibitor	0.015	COMP69	
5 Hydroxytryptamine 1 antagonist	0.084	COMP1358	(0.067 COMP2849) (0.064 COMP2842/COMP2855)
5 Hydroxytryptamine 1A antagonist	0.098	COMP1358	(0.082 COMP2849) (0.080 COMP2842) (0.077 COMP2851/COMP2855) (0.070 COMP2857)
5 Hydroxytryptamine 1E antagonist	0.311	COMP2848	(0.309 COMP2849) (0.305 COMP1361) (0.303 COMP2841/COMP2846) (0.301 COMP1358/COMP2844) (0.298 COMP2847/COMP2853/COMP2858) (0.296 COMP2843) (0.290 COMP2842) (0.288 COMP2851) (0.285 COMP2855/COMP2857) (0.266 COMP2852) (0.262 COMP2856) (0.245 COMP2845) (0.244 COMP2854) (0.219 COMP2850) (0.210 COMP60)
5 Hydroxytryptamine 2 agonist	0.081	COMP1358	(0.067 COMP2849/COMP2855) (0.065 COMP2851) (0.063 COMP2842) (0.057 COMP2848) (0.053 COMP2854) (0.048 COMP2856/COMP2857) (0.046 COMP2852)
5 Hydroxytryptamine 2 antagonist	0.097	COMP2848	(0.091 COMP1358)
5 Hydroxytryptamine 2A agonist	0.133	COMP1358	(0.126 COMP2848) (0.113 COMP1361) (0.112 COMP2849) (0.104 COMP2844) (0.097 COMP2843/COMP2857) (0.094 COMP2858) (0.091 COMP2842) (0.090 COMP2841/COMP2846) (0.088 COMP2855) (0.085 COMP2853) (0.082 COMP2847) (0.081 COMP2851) (0.066 COMP2854) (0.060 COMP2850/COMP2856)
5 Hydroxytryptamine 2A antagonist	0.070	COMP2848	
5 Hydroxytryptamine 2B agonist	0.054	COMP1358	(0.051 COMP2848) (0.044 COMP2849) (0.042 COMP2857) (0.039 COMP2842) (0.038 COMP2851) (0.037 COMP2855)
5 Hydroxytryptamine 2B antagonist	0.131	COMP2848	(0.124 COMP1358) (0.123 COMP2849) (0.115 COMP2857) (0.112 COMP2855) (0.107 COMP2842/COMP2851) (0.100 COMP1361/COMP2844) (0.099 COMP2843) (0.096 COMP2858)
5 Hydroxytryptamine 2C antagonist	0.094	COMP2848	
5 Hydroxytryptamine 3A agonist	0.140	COMP1358	(0.125 COMP2850/COMP2854/COMP2856) (0.116 COMP2852) (0.114 COMP2848) (0.111 COMP1361) (0.104 COMP2849) (0.096 COMP2842/COMP2855/COMP2857) (0.093 COMP2843) (0.092 COMP2844/COMP2845)
5 Hydroxytryptamine 3E antagonist	0.220	COMP2848	(0.183 COMP2852) (0.181 COMP2854/COMP60) (0.180 COMP2843) (0.179 COMP1361) (0.178 COMP1358) (0.173 COMP2856) (0.171 COMP2853/COMP2858) (0.170 COMP2847) (0.169 COMP2844) (0.163 COMP2851)
5 Hydroxytryptamine 5 antagonist	0.093	COMP1358	(0.088 COMP2849) (0.079 COMP2842) (0.078 COMP2851) (0.077 COMP2857) (0.074 COMP2855) (0.062 COMP2852) (0.060 COMP2856) (0.058 COMP2854) (0.052 COMP2848)
5 Hydroxytryptamine 5A antagonist	0.097	COMP1358	(0.094 COMP2849) (0.086 COMP2842) (0.085 COMP2851) (0.084 COMP2857) (0.081 COMP2855) (0.067 COMP2852) (0.064 COMP2856) (0.063 COMP2854) (0.056 COMP2848)
5 Hydroxytryptamine 7 agonist	0.114	COMP1358	(0.094 COMP2855/COMP2857) (0.091 COMP2849) (0.080 COMP2856) (0.079 COMP2842/COMP2848) (0.071 COMP2844) (0.069 COMP1361) (0.067 COMP2843) (0.065 COMP2851) (0.063 COMP2841/COMP2846) (0.062 COMP2847) (0.061 COMP2850/COMP2854) (0.060 COMP2853/COMP2858) (0.057 COMP2852) (0.052 COMP2845)
5 Hydroxytryptamine 7 antagonist	0.104	COMP2855	(0.093 COMP1358) (0.084 COMP2842) (0.073 COMP2849) (0.071 COMP2851) (0.069 COMP2857) (0.062 COMP2856)
5 Hydroxytryptamine release inhibitor	0.653	COMP60	(0.633 COMP1361) (0.628 COMP2844) (0.595 COMP2841/COMP2846) (0.587 COMP2843) (0.583 COMP2848) (0.575 COMP2856) (0.568 COMP1358) (0.553 COMP2853/COMP2858) (0.549 COMP2847) (0.541 COMP2855) (0.540 COMP2850) (0.514 COMP2849) (0.512 COMP2845) (0.511 COMP2842) (0.491 COMP2852) (0.476 COMP2857) (0.470 COMP2854) (0.456 COMP2851) (0.327 COMP886) (0.260 COMP2410)
5 Hydroxytryptamine release stimulant	0.804	COMP2410	(0.727 COMP886) (0.692 COMP2857) (0.676 COMP2844/COMP2848) (0.673 COMP2843) (0.662 COMP1361) (0.632 COMP62) (0.628 COMP2841/COMP2846) (0.624 COMP2853/COMP2858) (0.622 COMP2847) (0.599 COMP2855) (0.572 COMP1358) (0.559 COMP2849) (0.544 COMP2856) (0.519 COMP2842) (0.512 COMP2851) (0.453 COMP2852) (0.380 COMP2845) (0.373 COMP2850) (0.341 COMP60) (0.308 COMP2854) (0.276 COMP77) (0.190 COMP69)
5 Hydroxytryptamine uptake stimulant	0.601	COMP60	(0.566 COMP69) (0.543 COMP2853/COMP2858) (0.525 COMP2843) (0.520 COMP2847) (0.514 COMP2848) (0.490 COMP2841/COMP2846) (0.471 COMP1361/COMP2844) (0.419 COMP2852) (0.410 COMP886) (0.402 COMP2851) (0.368 COMP2856) (0.367 COMP2842) (0.354 COMP2854) (0.351 COMP2855/COMP2857) (0.346 COMP1358) (0.317 COMP2849) (0.303 COMP2850) (0.300 COMP2845)
5-Alpha-reductase 1 inhibitor	0.560	COMP77	(0.162 COMP69) (0.133 COMP62) (0.040 COMP60)
5-Alpha-reductase 2 inhibitor	0.588	COMP77	(0.254 COMP62) (0.148 COMP69) (0.057 COMP60)
5-Alpha-reductase inhibitor	0.554	COMP77	(0.365 COMP62) (0.358 COMP69) (0.102 COMP60)
5-Lipoxygenase inhibitor	0.397	COMP2850	(0.338 COMP2854) (0.337 COMP2852) (0.317 COMP2853) (0.311 COMP2847) (0.307 COMP2841/COMP2846) (0.303 COMP2845/COMP60) (0.295 COMP2858) (0.281 COMP886) (0.275 COMP2851) (0.271 COMP2843) (0.263 COMP2844) (0.260 COMP1361) (0.255 COMP2856) (0.238 COMP2849) (0.228 COMP2842) (0.206 COMP2855) (0.205 COMP2857) (0.193 COMP1358) (0.174 COMP2848)
ABCA1 expression enhancer	0.362	COMP77	(0.341 COMP69) (0.171 COMP60) (0.159 COMP62) (0.099 COMP2851/COMP2852) (0.093 COMP2849) (0.091 COMP2855) (0.090 COMP2850) (0.089 COMP1358/COMP2856) (0.083 COMP2854)
AICAR transformylase inhibitor	0.065	COMP60	(0.041 COMP2843)
AMP-activated protein kinase stimulant	0.526	COMP62	(0.422 COMP2410) (0.250 COMP60) (0.241 COMP69) (0.225 COMP2845) (0.209 COMP2852) (0.208 COMP77) (0.203 COMP2851) (0.192 COMP2850) (0.190 COMP2849) (0.188 COMP2854) (0.179 COMP2856) (0.175 COMP2855) (0.167 COMP2842/COMP2857) (0.159 COMP2841/COMP2846) (0.158 COMP1358) (0.156 COMP2844) (0.154 COMP2853) (0.152 COMP1361) (0.151 COMP2843) (0.148 COMP2847) (0.143 COMP2858) (0.142 COMP886) (0.112 COMP2848)
AMPA 1 receptor antagonist	0.036	COMP60	
AMPA 3 receptor antagonist	0.038	COMP60	
AMPA 4 receptor antagonist	0.056	COMP60	
AMPA receptor antagonist	0.052	COMP60	
ATP citrate lysase inhibitor	0.082	COMP60	(0.070 COMP2850) (0.049 COMP2849) (0.048 COMP1361) (0.046 COMP2845) (0.043 COMP2841/COMP2844/COMP2846) (0.041 COMP1358) (0.036 COMP2843/COMP2852/COMP2853/COMP2858) (0.035 COMP2842/COMP2854) (0.034 COMP2847/COMP2851) (0.032 COMP2856) (0.030 COMP2855/COMP2857)
ATPase (Vacuolar H+) inhibitor	0.141	COMP2410	(0.134 COMP2852/COMP2853) (0.131 COMP2847) (0.130 COMP2843) (0.129 COMP2851) (0.125 COMP2856) (0.121 COMP2854) (0.120 COMP2855) (0.114 COMP2858) (0.112 COMP886) (0.108 COMP2849/COMP60) (0.107 COMP2845) (0.106 COMP2841/COMP2846) (0.103 COMP1358/COMP2842) (0.102 COMP2850) (0.101 COMP62) (0.099 COMP2844) (0.098 COMP2848/COMP2857) (0.096 COMP1361)
ATPase inhibitor	0.248	COMP2410	(0.241 COMP2853) (0.238 COMP60) (0.235 COMP2852) (0.234 COMP2843) (0.233 COMP2847) (0.222 COMP2856) (0.213 COMP2858) (0.207 COMP2854) (0.205 COMP2841/COMP2846) (0.204 COMP1361/COMP2845/COMP2851) (0.200 COMP2844) (0.196 COMP2848/COMP2850) (0.194 COMP2855) (0.193 COMP2849) (0.187 COMP1358) (0.180 COMP2842) (0.170 COMP2857) (0.159 COMP886)
Acetyl-CoA transferase inhibitor	0.061	COMP77	
Acetylcholine M1 receptor antagonist	0.138	COMP2851	(0.136 COMP60) (0.131 COMP2842/COMP2857) (0.125 COMP2855) (0.118 COMP1358/COMP2849)
Acetylcholine M2 receptor agonist	0.062	COMP886	
Acetylcholine M3 receptor agonist	0.158	COMP886	
Acetylcholine M3 receptor antagonist	0.055	COMP1361	
Acetylcholine M5 receptor agonist	0.095	COMP2848	
Acetylcholine nicotinic antagonist	0.092	COMP2848	
Acetylcholine release stimulant	0.191	COMP2848	(0.175 COMP2855) (0.170 COMP2842) (0.165 COMP2857) (0.161 COMP2856) (0.159 COMP2849) (0.157 COMP1358) (0.149 COMP1361) (0.148 COMP2843/COMP2844) (0.146 COMP2858) (0.144 COMP2851) (0.139 COMP2847) (0.136 COMP2841/COMP2846/COMP2853) (0.133 COMP2852) (0.132 COMP2854) (0.129 COMP2850) (0.123 COMP2845) (0.109 COMP60) (0.099 COMP886)
Acetylcholinesterase inhibitor	0.326	COMP2855	(0.324 COMP2851) (0.317 COMP2842) (0.300 COMP2845) (0.289 COMP2854) (0.275 COMP886) (0.272 COMP2857) (0.260 COMP2849) (0.258 COMP2856) (0.256 COMP2852) (0.249 COMP2850) (0.243 COMP1358) (0.205 COMP2848) (0.188 COMP2841/COMP2846) (0.180 COMP2847) (0.177 COMP2844) (0.176 COMP2858) (0.171 COMP2853) (0.160 COMP2843) (0.153 COMP1361) (0.145 COMP2410)
Acid ceramidase inhibitor	0.026	COMP2848	
Acid-sensing ion channel blocker	0.041	COMP1358	(0.036 COMP2849)
Aconitate hydratase inhibitor	0.329	COMP60	(0.064 COMP2848) (0.061 COMP2843) (0.055 COMP2853/COMP2858) (0.054 COMP1361) (0.051 COMP2852) (0.049 COMP2844/COMP2847) (0.047 COMP1358/COMP2856)
Activin receptor-like kinase 2 inhibitor	0.146	COMP2854	(0.139 COMP2856) (0.133 COMP2857) (0.128 COMP2845) (0.127 COMP2849) (0.124 COMP1358/COMP2842/COMP2848) (0.118 COMP2852)
Acyl-CoA dehydrogenase inhibitor	0.211	COMP60	(0.047 COMP2843/COMP2848)
Adenine nucleotide translocase inhibitor	0.165	COMP60	(0.058 COMP2847) (0.057 COMP2410/COMP2853/COMP2858) (0.055 COMP2841/COMP2846) (0.054 COMP2843/COMP2852) (0.052 COMP1361/COMP2844/COMP2851)
Adenosine A1 receptor agonist	0.027	COMP2410	
Adenosine deaminase inhibitor	0.074	COMP60	(0.047 COMP2843) (0.044 COMP2853)
Adenosine uptake inhibitor	0.045	COMP2848	(0.036 COMP2843/COMP2858) (0.034 COMP69) (0.033 COMP2853)
Adenylate cyclase inhibitor	0.253	COMP60	(0.146 COMP2842) (0.139 COMP2849) (0.130 COMP1358) (0.129 COMP2851) (0.128 COMP62) (0.115 COMP1361/COMP2853/COMP2858) (0.111 COMP2847) (0.109 COMP2841/COMP2846) (0.106 COMP2855/COMP2857) (0.099 COMP2852) (0.096 COMP2843) (0.095 COMP2850)
Adenylate cyclase stimulant	0.234	COMP2858	(0.219 COMP2842) (0.217 COMP2853) (0.214 COMP60) (0.209 COMP2857) (0.208 COMP2841/COMP2846) (0.207 COMP2843) (0.205 COMP2847) (0.202 COMP2848) (0.199 COMP2844) (0.196 COMP1361) (0.194 COMP1358) (0.193 COMP2855) (0.191 COMP2851) (0.187 COMP2849) (0.184 COMP2856) (0.181 COMP2852) (0.180 COMP2854) (0.173 COMP886) (0.162 COMP2850) (0.160 COMP2845) (0.159 COMP69) (0.158 COMP2410)
Adenylate kinase inhibitor	0.331	COMP60	(0.110 COMP2843) (0.105 COMP2848) (0.101 COMP2853/COMP2858) (0.096 COMP1361/COMP2852) (0.093 COMP2844) (0.092 COMP2856)
Adrenaline agonist	0.161	COMP60	(0.149 COMP2841/COMP2846) (0.146 COMP1361) (0.140 COMP2844) (0.136 COMP2847) (0.133 COMP2853) (0.132 COMP2858) (0.124 COMP2843) (0.114 COMP1358) (0.102 COMP2849) (0.100 COMP2857) (0.097 COMP2842) (0.090 COMP2851) (0.088 COMP2848) (0.087 COMP2855) (0.076 COMP2852) (0.073 COMP2856) (0.071 COMP2854)
Adrenaline antagonist	0.146	COMP2857	(0.119 COMP2842) (0.115 COMP1358) (0.092 COMP2855) (0.086 COMP2851) (0.080 COMP2858) (0.078 COMP2848)
Aggrecanase 1 inhibitor	0.043	COMP2848	(0.041 COMP2844) (0.040 COMP1361) (0.038 COMP2843) (0.037 COMP2841/COMP2846/COMP2858)
Alcohol dehydrogenase inhibitor	0.389	COMP60	(0.144 COMP2850) (0.138 COMP2856) (0.130 COMP2852) (0.128 COMP2845) (0.124 COMP2844) (0.122 COMP2841/COMP2846) (0.121 COMP1361) (0.117 COMP2843) (0.116 COMP2849/COMP2853) (0.107 COMP2847/COMP2854) (0.103 COMP1358/COMP2858) (0.096 COMP2855) (0.090 COMP2851) (0.085 COMP2842/COMP2857) (0.083 COMP2848)
Alcohol oxidase inhibitor	0.904	COMP60	(0.141 COMP2850) (0.139 COMP1361) (0.132 COMP2843) (0.130 COMP2856) (0.127 COMP1358) (0.124 COMP2844) (0.106 COMP2853/COMP2858) (0.103 COMP2842/COMP2849/COMP2855/COMP2857) (0.101 COMP2852) (0.100 COMP2841/COMP2846) (0.080 COMP2851) (0.079 COMP2848) (0.078 COMP2847) (0.074 COMP2845) (0.073 COMP2854) (0.048 COMP886)
Aldehyde dehydrogenase inhibitor	0.382	COMP60	(0.326 COMP2850) (0.260 COMP2845) (0.233 COMP1361) (0.205 COMP2849) (0.201 COMP2844) (0.170 COMP2856) (0.168 COMP2841/COMP2846) (0.162 COMP2852) (0.156 COMP1358) (0.146 COMP2843) (0.144 COMP62) (0.139 COMP2854) (0.131 COMP2847) (0.125 COMP77) (0.123 COMP2853/COMP2858) (0.121 COMP2855/COMP2857) (0.119 COMP2410) (0.118 COMP2848) (0.116 COMP2842) (0.115 COMP2851)
Aldehyde oxidase inhibitor	0.926	COMP60	(0.893 COMP2842) (0.892 COMP2850) (0.885 COMP2854) (0.884 COMP2845) (0.879 COMP2851) (0.859 COMP2849) (0.852 COMP2852) (0.821 COMP2841/COMP2846) (0.816 COMP2855) (0.793 COMP2844/COMP2857) (0.790 COMP1358/COMP1361) (0.788 COMP2856) (0.787 COMP2858) (0.733 COMP2853) (0.731 COMP2847) (0.709 COMP2843) (0.677 COMP2848) (0.551 COMP886)
Aldose reductase inhibitor	0.204	COMP2852	(0.181 COMP2845) (0.174 COMP2856) (0.165 COMP2850/COMP2854) (0.160 COMP2851) (0.144 COMP2410) (0.132 COMP2855) (0.130 COMP2842) (0.118 COMP60) (0.114 COMP2857) (0.109 COMP2853) (0.108 COMP2849) (0.098 COMP2847) (0.097 COMP2841/COMP2846) (0.090 COMP1358) (0.084 COMP2843) (0.078 COMP2858) (0.075 COMP2844) (0.074 COMP1361) (0.072 COMP886)
Aldosterone antagonist	0.286	COMP69	(0.149 COMP77) (0.053 COMP2848) (0.047 COMP1358) (0.043 COMP60)
Alkaline phosphatase inhibitor	0.271	COMP60	(0.264 COMP2852) (0.249 COMP2850) (0.244 COMP2845) (0.229 COMP2841/COMP2846) (0.223 COMP2853) (0.222 COMP2847) (0.208 COMP1361/COMP2856) (0.202 COMP2851) (0.201 COMP2844) (0.198 COMP2854) (0.197 COMP2843) (0.187 COMP2858) (0.183 COMP2849) (0.166 COMP1358) (0.159 COMP2855) (0.157 COMP2842) (0.138 COMP2848) (0.114 COMP2857)
Alkylator	0.464	COMP2410	(0.350 COMP2850) (0.304 COMP2845) (0.270 COMP62) (0.222 COMP2857) (0.219 COMP2854) (0.218 COMP886) (0.215 COMP2856) (0.212 COMP2855) (0.208 COMP2849) (0.205 COMP2852) (0.202 COMP2851) (0.199 COMP1358) (0.187 COMP2842) (0.155 COMP2843) (0.149 COMP2853) (0.148 COMP60) (0.138 COMP2858) (0.136 COMP2847) (0.133 COMP2844) (0.128 COMP2841/COMP2846) (0.125 COMP2848) (0.122 COMP1361/COMP77) (0.096 COMP69)
Alpha 1 adrenoreceptor agonist	0.090	COMP2857	(0.080 COMP1358) (0.068 COMP2842) (0.059 COMP2849) (0.058 COMP2848) (0.055 COMP2855) (0.053 COMP886) (0.051 COMP2851/COMP2858)
Alpha 1 adrenoreceptor antagonist	0.129	COMP2857	(0.105 COMP2842) (0.085 COMP1358) (0.078 COMP2855) (0.064 COMP2848)
Alpha 1L adrenoreceptor antagonist	0.079	COMP886	(0.049 COMP2848/COMP2849)
Alpha 1a adrenoreceptor antagonist	0.097	COMP2857	(0.080 COMP2842) (0.069 COMP1358) (0.062 COMP2855)
Alpha 1b adrenoreceptor antagonist	0.099	COMP2857	(0.083 COMP2842) (0.080 COMP2848) (0.072 COMP1358) (0.062 COMP2855) (0.061 COMP2851)
Alpha 1d adrenoreceptor agonist	0.075	COMP1358	(0.068 COMP2842) (0.060 COMP2849) (0.054 COMP2851/COMP2855/COMP2857) (0.050 COMP60) (0.045 COMP2852/COMP2856) (0.044 COMP1361) (0.042 COMP2848) (0.040 COMP2847/COMP2853/COMP2858) (0.038 COMP2841/COMP2846) (0.037 COMP2843) (0.036 COMP2854) (0.034 COMP2844)
Alpha 1d adrenoreceptor antagonist	0.069	COMP2857	(0.059 COMP1358) (0.058 COMP2842/COMP2848) (0.051 COMP2855)
Alpha 2 adrenoreceptor agonist	0.097	COMP2857	(0.093 COMP2842) (0.083 COMP1358) (0.082 COMP2851) (0.075 COMP2855) (0.071 COMP2849) (0.063 COMP2854) (0.061 COMP2848) (0.058 COMP2858) (0.056 COMP2852)
Alpha 2 adrenoreceptor antagonist	0.211	COMP2857	(0.194 COMP2842) (0.166 COMP886) (0.160 COMP1358) (0.152 COMP2851) (0.141 COMP2855) (0.123 COMP2849) (0.121 COMP2854) (0.103 COMP2848) (0.101 COMP2858) (0.093 COMP2852) (0.087 COMP2856) (0.081 COMP2853) (0.080 COMP2841/COMP2846/COMP2847)
Alpha 2a adrenoreceptor antagonist	0.210	COMP2857	(0.190 COMP2842) (0.179 COMP886) (0.176 COMP1358) (0.171 COMP2851) (0.152 COMP2855) (0.139 COMP2849) (0.124 COMP2854) (0.100 COMP2852) (0.089 COMP2856) (0.075 COMP2858) (0.069 COMP2848) (0.067 COMP2853)
Alpha 2b adrenoreceptor antagonist	0.244	COMP2857	(0.233 COMP2842) (0.220 COMP1358) (0.218 COMP2851) (0.207 COMP2855) (0.202 COMP2854) (0.187 COMP2849) (0.154 COMP2852) (0.146 COMP2856) (0.136 COMP2848) (0.122 COMP2858) (0.107 COMP2853) (0.104 COMP2847) (0.100 COMP2841/COMP2846) (0.098 COMP2843) (0.092 COMP2844) (0.090 COMP1361)
Alpha 2c adrenoreceptor antagonist	0.197	COMP886	(0.196 COMP2857) (0.178 COMP2842) (0.173 COMP1358) (0.163 COMP2851) (0.159 COMP2855) (0.157 COMP2854) (0.153 COMP2849) (0.132 COMP2848) (0.127 COMP2852) (0.123 COMP2856) (0.119 COMP2858) (0.106 COMP2841/COMP2846) (0.103 COMP2847/COMP2853) (0.099 COMP2844) (0.096 COMP2843) (0.095 COMP1361) (0.091 COMP2845)
Alpha 2d adrenoreceptor antagonist	0.100	COMP886	
Alpha adrenoreceptor agonist	0.127	COMP2857	(0.109 COMP2842) (0.105 COMP1358) (0.090 COMP2851) (0.088 COMP2855) (0.077 COMP2849) (0.074 COMP886) (0.071 COMP2848/COMP2858) (0.064 COMP2853) (0.059 COMP2847/COMP2854)
Alpha adrenoreceptor antagonist	0.169	COMP2857	(0.147 COMP2842) (0.114 COMP1358) (0.104 COMP2855) (0.096 COMP2851) (0.088 COMP2848) (0.079 COMP2849) (0.077 COMP2854/COMP886)
Alpha tubulin antagonist	0.874	COMP2854	(0.845 COMP2852) (0.822 COMP2842) (0.809 COMP2856) (0.808 COMP2851) (0.758 COMP2855) (0.677 COMP2857) (0.621 COMP2845) (0.608 COMP2858) (0.599 COMP2849) (0.563 COMP2850) (0.542 COMP2848) (0.500 COMP2853) (0.452 COMP2847) (0.426 COMP1358) (0.393 COMP2843) (0.358 COMP2841/COMP2846) (0.283 COMP2844) (0.229 COMP1361) (0.167 COMP886) (0.085 COMP60)
Alpha-N-acetylglucosaminidase inhibitor	0.796	COMP60	(0.279 COMP2410) (0.228 COMP2843) (0.201 COMP2848/COMP2853/COMP2858) (0.177 COMP1361/COMP2844) (0.165 COMP2852/COMP2856) (0.155 COMP2841/COMP2846/COMP2847) (0.153 COMP1358/COMP2850) (0.145 COMP2854/COMP886) (0.135 COMP2845) (0.134 COMP2842/COMP2849/COMP2851/COMP2855/COMP2857)
Alpha-mannosidase inhibitor	0.364	COMP2410	(0.081 COMP886) (0.075 COMP60) (0.064 COMP62) (0.062 COMP2843) (0.060 COMP1361) (0.057 COMP2844/COMP2853/COMP2858) (0.055 COMP2848) (0.052 COMP2841/COMP2846/COMP2847)
Amidase inhibitor	0.106	COMP1361	(0.099 COMP2841/COMP2846) (0.096 COMP2844) (0.092 COMP2847) (0.081 COMP2853) (0.079 COMP2848) (0.078 COMP2843) (0.070 COMP2858) (0.068 COMP60)
Aminoacyl-tRNA synthetase inhibitor	0.096	COMP2845	(0.089 COMP2410)
Aminopeptidase A inhibitor	0.019	COMP60	
Aminopeptidase B inhibitor	0.229	COMP60	(0.121 COMP1361) (0.120 COMP2843) (0.109 COMP2848) (0.107 COMP2844) (0.105 COMP2853/COMP2858) (0.092 COMP2841/COMP2846) (0.091 COMP2847)
Aminopeptidase I inhibitor	0.172	COMP60	(0.081 COMP1361/COMP2843) (0.078 COMP2848) (0.074 COMP2844/COMP2853/COMP2858) (0.067 COMP2841/COMP2846) (0.066 COMP2847)
Amylase inhibitor	0.852	COMP2410	(0.846 COMP62) (0.584 COMP77) (0.541 COMP2852) (0.540 COMP2851) (0.491 COMP2845) (0.478 COMP2850) (0.476 COMP2856) (0.475 COMP2855) (0.462 COMP2849) (0.453 COMP886) (0.435 COMP2841/COMP2846) (0.433 COMP2842) (0.425 COMP60) (0.424 COMP2857) (0.408 COMP2847) (0.407 COMP2853/COMP2854) (0.400 COMP1358) (0.397 COMP2844) (0.384 COMP1361) (0.374 COMP2843) (0.354 COMP2858) (0.255 COMP2848)
Amyloid beta aggregation inhibitor	0.669	COMP2852	(0.645 COMP2851) (0.629 COMP2853) (0.603 COMP2847) (0.588 COMP2856) (0.585 COMP2854) (0.581 COMP2845) (0.580 COMP2841/COMP2846) (0.570 COMP2855) (0.550 COMP2850) (0.547 COMP2842) (0.540 COMP2843) (0.539 COMP2858) (0.507 COMP2849) (0.501 COMP2844) (0.482 COMP2857) (0.478 COMP2410) (0.472 COMP1358) (0.467 COMP1361) (0.439 COMP60) (0.376 COMP886) (0.375 COMP2848)
Amyloid beta precursor protein antagonist	0.293	COMP60	(0.244 COMP2853) (0.237 COMP2847) (0.226 COMP2843) (0.210 COMP2852) (0.195 COMP2841/COMP2846) (0.189 COMP2856) (0.177 COMP2844/COMP2845/COMP2850/COMP2851) (0.174 COMP1361) (0.166 COMP2858) (0.158 COMP2855) (0.140 COMP2849) (0.136 COMP2854) (0.134 COMP1358/COMP2857)
