Name	Activation_Prob	Compound	Another_Probs
Actinic keratosis treatment	0.383	COMP77	(0.297 COMP62) (0.213 COMP927) (0.169 COMP2915) (0.160 COMP282) (0.143 COMP238) (0.115 COMP572) (0.090 COMP2914) (0.086 COMP2913)
Acute respiratory distress syndrome (ARDS) treatment	0.472	COMP282	(0.439 COMP927) (0.411 COMP2915) (0.392 COMP238) (0.311 COMP62) (0.152 COMP77)
Adenylate cyclase 1 inhibitor	0.054	COMP282	
Adenylate cyclase inhibitor	0.128	COMP62	
Adenylate cyclase stimulant	0.211	COMP282	(0.203 COMP2915) (0.185 COMP238) (0.184 COMP927) (0.139 COMP2914) (0.134 COMP572)
Age-related macular degeneration treatment	0.178	COMP77	
Alcohol dehydrogenase substrate	0.332	COMP77	(0.269 COMP62) (0.260 COMP282) (0.232 COMP927) (0.125 COMP2915) (0.122 COMP238) (0.116 COMP2914/COMP572) (0.112 COMP2913)
Aldehyde dehydrogenase inhibitor	0.144	COMP62	(0.125 COMP77)
Aldehyde dehydrogenase substrate	0.127	COMP927	(0.125 COMP282)
Aldehyde oxidase inhibitor	0.328	COMP2914	(0.245 COMP2913) (0.220 COMP572)
Aldose reductase inhibitor	0.123	COMP572	(0.121 COMP2914) (0.108 COMP2913)
Aldose reductase substrate	0.356	COMP62	
Aldosterone antagonist	0.215	COMP282	(0.167 COMP238) (0.149 COMP77) (0.134 COMP927) (0.079 COMP2915)
Alkaline phosphatase inhibitor	0.444	COMP2913	(0.382 COMP572) (0.338 COMP2914)
Alkylator	0.270	COMP62	(0.129 COMP572) (0.126 COMP2913) (0.122 COMP77) (0.120 COMP2914)
Alpha tubulin antagonist	0.124	COMP2913	(0.077 COMP572) (0.050 COMP2914)
Alpha-N-acetylglucosaminidase inhibitor	0.108	COMP238	
Alpha-glucosidase inhibitor	0.793	COMP2913	(0.779 COMP2914) (0.757 COMP572) (0.641 COMP238) (0.497 COMP2915)
Alpha-mannosidase inhibitor	0.064	COMP62	
Alzheimer's disease treatment	0.594	COMP2914	(0.558 COMP572) (0.527 COMP2913) (0.428 COMP77) (0.388 COMP62) (0.372 COMP282) (0.307 COMP927) (0.267 COMP238)
Amylase inhibitor	0.846	COMP62	(0.716 COMP2914) (0.684 COMP2913) (0.655 COMP572) (0.584 COMP77) (0.105 COMP238)
Amyloid beta aggregation inhibitor	0.597	COMP2914	(0.569 COMP2913/COMP572)
Amyloid beta precursor protein antagonist	0.142	COMP2914	
Amyotrophic lateral sclerosis treatment	0.685	COMP77	(0.592 COMP62) (0.272 COMP282) (0.242 COMP927)
Anabolic	0.213	COMP77	(0.188 COMP2915) (0.186 COMP282) (0.181 COMP927) (0.180 COMP238) (0.153 COMP62) (0.127 COMP572) (0.110 COMP2914) (0.104 COMP2913)
Analeptic	0.902	COMP62	(0.762 COMP77) (0.674 COMP572) (0.598 COMP2913) (0.545 COMP2914) (0.370 COMP282) (0.351 COMP927) (0.291 COMP2915) (0.221 COMP238)
Analgesic. opioid	0.069	COMP2914	
Androgen agonist	0.450	COMP77	(0.178 COMP62) (0.155 COMP282) (0.111 COMP927) (0.109 COMP238) (0.096 COMP2915)
Androgen antagonist	0.667	COMP77	(0.303 COMP2914) (0.221 COMP572) (0.196 COMP62) (0.188 COMP282) (0.186 COMP2913) (0.110 COMP238) (0.106 COMP927) (0.086 COMP2915)
Andropause treatment	0.080	COMP77	(0.076 COMP62) (0.067 COMP282) (0.065 COMP927)
Anesthetic	0.828	COMP77	(0.532 COMP62) (0.199 COMP282) (0.126 COMP927) (0.124 COMP2915)
Anesthetic general	0.844	COMP62	(0.807 COMP77) (0.315 COMP282) (0.198 COMP927)
Anesthetic inhalation	0.109	COMP282	(0.071 COMP927) (0.065 COMP77)
Anesthetic local	0.136	COMP77	
Angiogenesis inhibitor	0.343	COMP2913	(0.311 COMP572) (0.235 COMP2914)
Angiogenesis stimulant	0.639	COMP282	(0.623 COMP62) (0.574 COMP927) (0.379 COMP238) (0.362 COMP2915) (0.361 COMP77) (0.226 COMP572) (0.222 COMP2913) (0.210 COMP2914)
Antiacne	0.560	COMP77	(0.505 COMP62) (0.480 COMP282) (0.424 COMP927) (0.352 COMP238) (0.343 COMP2915) (0.146 COMP2914) (0.144 COMP572) (0.118 COMP2913)
Antialcoholic	0.338	COMP282	(0.285 COMP77) (0.220 COMP927) (0.210 COMP62)
Antiamyloidogenic	0.653	COMP2913	(0.592 COMP572) (0.538 COMP2914) (0.159 COMP62)
Antiarthritic	0.340	COMP238	(0.329 COMP2915) (0.321 COMP62)
Antibacterial	0.686	COMP62	(0.616 COMP572) (0.613 COMP2914) (0.597 COMP2913) (0.467 COMP927) (0.465 COMP77) (0.417 COMP282) (0.386 COMP2915) (0.385 COMP238)
Antibacterial (Helicobacter pylori)	0.268	COMP2914	(0.179 COMP572) (0.176 COMP2913)
Antibiotic	0.187	COMP62	(0.118 COMP572) (0.110 COMP2914) (0.100 COMP2913) (0.084 COMP77) (0.079 COMP927) (0.070 COMP282)
Antibiotic Aminoglycoside-like	0.073	COMP62	
Antibiotic Glycopeptide-like	0.126	COMP62	
Antibiotic Macrolide-like	0.012	COMP62	
Anticataract	0.835	COMP62	(0.809 COMP77) (0.253 COMP238) (0.211 COMP2915) (0.164 COMP282) (0.130 COMP927)
Anticholelithogenic	0.293	COMP77	(0.136 COMP927) (0.118 COMP62) (0.117 COMP282) (0.105 COMP2915) (0.104 COMP238)
Antidiabetic	0.815	COMP62	(0.781 COMP238) (0.728 COMP2915) (0.690 COMP572) (0.670 COMP2914) (0.648 COMP927) (0.636 COMP2913) (0.633 COMP77) (0.576 COMP282)
Antidiabetic (type 1)	0.299	COMP62	(0.251 COMP77) (0.199 COMP2915) (0.161 COMP238)
Antidiabetic (type 2)	0.615	COMP238	(0.528 COMP2915) (0.496 COMP62) (0.475 COMP927) (0.406 COMP572) (0.384 COMP282) (0.364 COMP77) (0.361 COMP2913) (0.359 COMP2914)
Antidiabetic symptomatic	0.427	COMP572	(0.389 COMP2913) (0.386 COMP2914) (0.373 COMP62) (0.304 COMP77) (0.198 COMP927) (0.182 COMP2915)
Antidiarrheal	0.386	COMP572	(0.353 COMP2913) (0.338 COMP2914) (0.280 COMP62) (0.239 COMP77) (0.208 COMP927) (0.183 COMP282) (0.122 COMP238)
Antidote	0.192	COMP572	(0.161 COMP2913) (0.157 COMP2914)
Antidote. heavy metal	0.059	COMP572	
Antieczematic	0.144	COMP77	
Antieczematic atopic	0.177	COMP2914	(0.156 COMP572)
Antiepileptic	0.577	COMP77	(0.250 COMP62) (0.196 COMP282)
Antifungal	0.575	COMP62	(0.544 COMP77) (0.498 COMP572) (0.497 COMP2914) (0.462 COMP2913) (0.392 COMP927) (0.387 COMP282) (0.358 COMP2915) (0.350 COMP238)
Antifungal (Cryptococcus)	0.182	COMP62	(0.176 COMP2914) (0.156 COMP572) (0.133 COMP77) (0.132 COMP2913)
Antifungal enhancer	0.593	COMP62	(0.298 COMP77) (0.272 COMP282) (0.234 COMP927) (0.233 COMP2913) (0.208 COMP572) (0.113 COMP2914)
Antiglaucomic	0.326	COMP2914	(0.298 COMP572) (0.276 COMP2913) (0.241 COMP927) (0.222 COMP282)
Antihelmintic	0.628	COMP282	(0.591 COMP2914) (0.554 COMP927) (0.552 COMP572) (0.484 COMP2913) (0.441 COMP62) (0.416 COMP2915) (0.375 COMP238) (0.183 COMP77)
Antihelmintic (Nematodes)	0.375	COMP282	(0.362 COMP2915) (0.338 COMP238) (0.285 COMP927) (0.128 COMP2914)
Antihemorrhagic	0.597	COMP2914	(0.567 COMP572) (0.505 COMP2913) (0.356 COMP62) (0.256 COMP238) (0.247 COMP2915) (0.190 COMP282) (0.172 COMP77) (0.156 COMP927)
Antihypercholesterolemic	0.995	COMP62	(0.974 COMP77) (0.845 COMP2914) (0.830 COMP2913) (0.818 COMP572) (0.674 COMP2915) (0.552 COMP238) (0.461 COMP927) (0.416 COMP282)
Antihyperlipoproteinemic	0.932	COMP77	(0.770 COMP62) (0.205 COMP2915) (0.154 COMP238)
Antihypertensive	0.473	COMP77	(0.345 COMP62)
Antihypertriglyceridemic	0.607	COMP572	(0.601 COMP2914) (0.593 COMP238) (0.583 COMP2913) (0.574 COMP2915) (0.534 COMP927) (0.447 COMP62) (0.425 COMP282) (0.270 COMP77)
Antihypotensive	0.565	COMP2913	(0.542 COMP572) (0.504 COMP2914) (0.313 COMP282) (0.303 COMP927) (0.245 COMP62) (0.192 COMP77)
Antihypoxic	0.698	COMP2915	(0.604 COMP572) (0.596 COMP238) (0.591 COMP2914) (0.546 COMP2913) (0.528 COMP62) (0.430 COMP282) (0.422 COMP927) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.384 COMP62) (0.350 COMP282) (0.341 COMP238) (0.260 COMP927) (0.163 COMP2915)
Antiinflammatory	0.932	COMP282	(0.924 COMP238) (0.918 COMP927) (0.914 COMP2915) (0.881 COMP62) (0.848 COMP77) (0.840 COMP572) (0.833 COMP2914) (0.801 COMP2913)
Antileukemic	0.798	COMP282	(0.786 COMP238) (0.779 COMP2915) (0.769 COMP927) (0.615 COMP2913) (0.605 COMP572) (0.593 COMP2914) (0.517 COMP62) (0.433 COMP77)
Antimitotic	0.214	COMP2913	(0.168 COMP2914) (0.163 COMP282)
Antimutagenic	0.672	COMP2913	(0.568 COMP572) (0.566 COMP2914)
Antimycobacterial	0.392	COMP2914	(0.354 COMP572) (0.334 COMP2913) (0.264 COMP62)
Antimycoplasmal	0.086	COMP62	(0.062 COMP282/COMP927)
Antineoplastic (bladder cancer)	0.221	COMP2915	(0.205 COMP238) (0.179 COMP2913)
Antineoplastic (bone cancer)	0.172	COMP77	(0.165 COMP62)
Antineoplastic (brain cancer)	0.677	COMP2914	(0.675 COMP572) (0.657 COMP2913) (0.564 COMP238) (0.534 COMP2915) (0.526 COMP282) (0.509 COMP927) (0.445 COMP62) (0.344 COMP77)
Antineoplastic (breast cancer)	0.896	COMP282	(0.863 COMP927) (0.847 COMP2915) (0.830 COMP238) (0.750 COMP2913) (0.743 COMP572) (0.723 COMP2914) (0.613 COMP77) (0.558 COMP62)
Antineoplastic (carcinoma)	0.605	COMP282	(0.499 COMP927) (0.402 COMP2915) (0.387 COMP2914) (0.324 COMP238) (0.302 COMP2913) (0.272 COMP572) (0.109 COMP62)
Antineoplastic (cervical cancer)	0.782	COMP282	(0.722 COMP927) (0.691 COMP2915) (0.628 COMP238) (0.528 COMP2914) (0.514 COMP2913) (0.490 COMP572) (0.334 COMP62) (0.312 COMP77)
Antineoplastic (colon cancer)	0.824	COMP282	(0.789 COMP927) (0.772 COMP2915) (0.714 COMP238) (0.567 COMP2913) (0.523 COMP572) (0.504 COMP2914) (0.301 COMP62) (0.271 COMP77)
Antineoplastic (colorectal cancer)	0.826	COMP282	(0.794 COMP927) (0.777 COMP2915) (0.720 COMP238) (0.580 COMP2913) (0.538 COMP572) (0.519 COMP2914) (0.330 COMP62) (0.285 COMP77)
Antineoplastic (endocrine cancer)	0.852	COMP282	(0.825 COMP927) (0.777 COMP2915) (0.759 COMP238) (0.345 COMP62) (0.341 COMP77)
Antineoplastic (gastric cancer)	0.260	COMP282	(0.238 COMP927) (0.208 COMP2915) (0.190 COMP238) (0.179 COMP2913) (0.139 COMP572)
Antineoplastic (glioblastoma multiforme)	0.537	COMP238	(0.512 COMP2915) (0.488 COMP2913) (0.480 COMP282) (0.475 COMP572) (0.471 COMP927) (0.437 COMP2914) (0.323 COMP77) (0.312 COMP62)
Antineoplastic (glioma)	0.607	COMP572	(0.603 COMP2913) (0.601 COMP238) (0.582 COMP282) (0.579 COMP2915) (0.566 COMP2914) (0.527 COMP927) (0.375 COMP77) (0.359 COMP62)
Antineoplastic (liver cancer)	0.512	COMP77	(0.511 COMP62) (0.478 COMP2915) (0.468 COMP238) (0.450 COMP282) (0.380 COMP572) (0.377 COMP2913) (0.371 COMP927) (0.358 COMP2914)
Antineoplastic (lung cancer)	0.898	COMP282	(0.884 COMP2915) (0.874 COMP238) (0.860 COMP927) (0.716 COMP2913) (0.700 COMP572) (0.684 COMP2914) (0.495 COMP62) (0.488 COMP77)
Antineoplastic (lymphocytic leukemia)	0.497	COMP282	(0.490 COMP927) (0.409 COMP2915) (0.407 COMP238) (0.240 COMP2914) (0.211 COMP2913) (0.189 COMP572)
Antineoplastic (lymphoma)	0.493	COMP62	(0.363 COMP77) (0.282 COMP282) (0.265 COMP2915) (0.227 COMP2913) (0.225 COMP572) (0.212 COMP238) (0.187 COMP927) (0.173 COMP2914)
Antineoplastic (melanoma)	0.886	COMP282	(0.854 COMP927) (0.837 COMP238) (0.822 COMP2915) (0.489 COMP2913) (0.467 COMP572) (0.451 COMP77) (0.435 COMP62) (0.416 COMP2914)
Antineoplastic (multiple myeloma)	0.669	COMP238	(0.655 COMP2915) (0.567 COMP282) (0.561 COMP927) (0.396 COMP2913) (0.382 COMP572) (0.361 COMP2914) (0.339 COMP62) (0.302 COMP77)
Antineoplastic (non-small cell lung cancer)	0.414	COMP2913	(0.366 COMP572) (0.350 COMP2914) (0.349 COMP238) (0.336 COMP2915) (0.217 COMP62) (0.215 COMP282) (0.195 COMP927) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.351	COMP2913/COMP572	(0.342 COMP282) (0.339 COMP2914) (0.325 COMP62) (0.312 COMP927) (0.273 COMP2915) (0.222 COMP238)
Antineoplastic (ovarian cancer)	0.860	COMP282	(0.816 COMP2915) (0.810 COMP927) (0.792 COMP238) (0.479 COMP77) (0.477 COMP2913) (0.474 COMP62) (0.466 COMP572) (0.419 COMP2914)
Antineoplastic (pancreatic cancer)	0.762	COMP238	(0.752 COMP282) (0.746 COMP2915) (0.707 COMP927) (0.564 COMP62) (0.527 COMP77) (0.491 COMP572) (0.490 COMP2914) (0.477 COMP2913)
Antineoplastic (renal cancer)	0.458	COMP2915	(0.457 COMP238) (0.408 COMP282) (0.397 COMP927) (0.389 COMP77) (0.370 COMP62) (0.352 COMP2913) (0.342 COMP2914) (0.332 COMP572)
Antineoplastic (sarcoma)	0.436	COMP62	(0.333 COMP77) (0.289 COMP238) (0.282 COMP2914) (0.256 COMP2913) (0.253 COMP2915) (0.232 COMP282) (0.228 COMP572) (0.202 COMP927)
Antineoplastic (solid tumors)	0.371	COMP2913	(0.340 COMP572) (0.296 COMP62)
Antineoplastic (squamous cell carcinoma)	0.506	COMP2914	(0.415 COMP2913) (0.398 COMP572) (0.359 COMP2915) (0.331 COMP238) (0.291 COMP282) (0.259 COMP927) (0.126 COMP62)
Antineoplastic (uterine cancer)	0.150	COMP2913	(0.147 COMP2914) (0.133 COMP572)
Antineoplastic alkaloid	0.150	COMP77	(0.124 COMP282) (0.106 COMP927)
Antineoplastic antibiotic	0.254	COMP62	(0.237 COMP2914) (0.225 COMP572) (0.204 COMP2913) (0.187 COMP282) (0.165 COMP77) (0.156 COMP927) (0.131 COMP2915) (0.130 COMP238)
Antineoplastic enhancer	0.517	COMP572	(0.516 COMP2914) (0.483 COMP2913) (0.224 COMP62) (0.215 COMP77) (0.203 COMP2915) (0.194 COMP238) (0.167 COMP282)
Antineoplastic. alkylator	0.614	COMP62	(0.269 COMP77)
Antinephritic	0.245	COMP238	(0.199 COMP2915) (0.177 COMP927) (0.152 COMP282)
Antineurogenic pain	0.273	COMP2914	
Antiobesity	0.441	COMP62	(0.380 COMP77) (0.327 COMP238) (0.303 COMP2914) (0.291 COMP927) (0.264 COMP282) (0.258 COMP572) (0.252 COMP2915) (0.205 COMP2913)
Antiosteoporotic	0.802	COMP77	(0.695 COMP572) (0.687 COMP62) (0.665 COMP2914) (0.642 COMP2913) (0.595 COMP282) (0.586 COMP927) (0.442 COMP238) (0.366 COMP2915)
Antioxidant	0.850	COMP572	(0.836 COMP2914) (0.809 COMP2913) (0.597 COMP62) (0.585 COMP238) (0.556 COMP2915) (0.552 COMP282) (0.539 COMP927) (0.413 COMP77)
Antiparasitic	0.614	COMP2914	(0.603 COMP282) (0.591 COMP572) (0.541 COMP2913) (0.534 COMP927) (0.477 COMP62) (0.411 COMP2915) (0.373 COMP238) (0.167 COMP77)
Antiparkinsonian	0.290	COMP2914	(0.244 COMP572)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.173 COMP282) (0.167 COMP2915) (0.159 COMP927) (0.145 COMP238)
Antiprotozoal	0.430	COMP2914	(0.384 COMP572) (0.383 COMP2913) (0.210 COMP282)
Antiprotozoal (Coccidial)	0.153	COMP2914	(0.116 COMP572)
Antiprotozoal (Leishmania)	0.594	COMP282	(0.557 COMP927) (0.523 COMP2914) (0.468 COMP2913/COMP572) (0.460 COMP2915) (0.426 COMP238) (0.304 COMP62) (0.239 COMP77)
Antiprotozoal (Plasmodium)	0.323	COMP2914	(0.291 COMP2913) (0.277 COMP572)
Antiprotozoal (Toxoplasma)	0.202	COMP238	(0.169 COMP927) (0.164 COMP2915) (0.144 COMP282)
Antiprotozoal (Trichomonas)	0.139	COMP2914	
Antiprotozoal (Trypanosoma)	0.375	COMP2914	(0.360 COMP572) (0.350 COMP2913)
Antipruritic	0.229	COMP77	
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.551 COMP927) (0.515 COMP2914) (0.503 COMP282) (0.419 COMP2915) (0.410 COMP238) (0.288 COMP572) (0.271 COMP2913)
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.335 COMP282) (0.332 COMP927) (0.216 COMP2915) (0.205 COMP238) (0.182 COMP2914) (0.159 COMP572) (0.132 COMP2913)
Antipsoriatic	0.656	COMP77	(0.511 COMP62) (0.340 COMP238) (0.322 COMP2915) (0.183 COMP927) (0.182 COMP282)
Antipyretic	0.844	COMP2915	(0.740 COMP238) (0.544 COMP62) (0.452 COMP927) (0.431 COMP2913) (0.419 COMP572) (0.372 COMP2914) (0.349 COMP77) (0.346 COMP282)
Antirickettsial	0.198	COMP2915	(0.187 COMP238) (0.161 COMP572) (0.160 COMP927) (0.156 COMP282) (0.155 COMP2914)
Antispirochetal	0.119	COMP927	(0.104 COMP62)
Antithrombotic	0.467	COMP62	(0.446 COMP2914) (0.425 COMP238) (0.403 COMP282) (0.389 COMP2915) (0.367 COMP927) (0.343 COMP572) (0.312 COMP2913)
Antitreponemal	0.092	COMP62	(0.080 COMP2914) (0.077 COMP2913) (0.076 COMP77) (0.073 COMP572)
Antituberculosic	0.321	COMP2914	(0.286 COMP572) (0.276 COMP2913) (0.171 COMP62)
Antitussive	0.370	COMP572	(0.358 COMP2913) (0.330 COMP2914) (0.282 COMP238) (0.270 COMP2915)
Antiulcerative	0.501	COMP2914	(0.482 COMP572) (0.448 COMP2913) (0.428 COMP2915) (0.425 COMP238) (0.348 COMP282) (0.322 COMP927) (0.305 COMP62) (0.282 COMP77)
Antiviral (CMV)	0.156	COMP282/COMP927	
Antiviral (Coronavirus)	0.402	COMP2914	(0.298 COMP572) (0.263 COMP2913) (0.209 COMP927) (0.193 COMP282) (0.132 COMP2915) (0.126 COMP238)
Antiviral (Dengue virus)	0.117	COMP62	
Antiviral (HIV)	0.743	COMP282	(0.699 COMP927) (0.473 COMP238) (0.465 COMP2915) (0.267 COMP77) (0.265 COMP62) (0.166 COMP2914)
Antiviral (Hepatitis A)	0.121	COMP2914	(0.115 COMP572) (0.112 COMP2913)
Antiviral (Hepatitis B)	0.466	COMP238	(0.453 COMP2915) (0.441 COMP282) (0.429 COMP927) (0.171 COMP62) (0.132 COMP77)
Antiviral (Hepatitis C)	0.401	COMP238	(0.378 COMP927) (0.368 COMP2915) (0.364 COMP282)
Antiviral (Hepatitis)	0.498	COMP238	(0.466 COMP2915) (0.435 COMP927) (0.399 COMP282) (0.144 COMP62)
Antiviral (Herpes)	0.436	COMP282	(0.431 COMP927) (0.422 COMP62) (0.381 COMP238) (0.341 COMP2915) (0.307 COMP77) (0.278 COMP2914) (0.276 COMP572) (0.246 COMP2913)
Antiviral (Herpesvirus 3. Human)	0.050	COMP927	(0.048 COMP282)
Antiviral (Influenza A)	0.602	COMP282	(0.587 COMP927) (0.576 COMP238) (0.541 COMP2915) (0.380 COMP62/COMP77) (0.179 COMP2914) (0.164 COMP572) (0.139 COMP2913)
Antiviral (Influenza B)	0.128	COMP572	(0.124 COMP2914)
Antiviral (Influenza)	0.576	COMP238	(0.565 COMP282) (0.561 COMP927) (0.538 COMP2915) (0.415 COMP62) (0.376 COMP77) (0.241 COMP572) (0.224 COMP2914) (0.209 COMP2913)
Antiviral (Poxvirus)	0.097	COMP2914	
Antiviral (Rhinovirus)	0.147	COMP238	(0.133 COMP2915) (0.122 COMP927) (0.113 COMP2914) (0.096 COMP282) (0.084 COMP572)
Antiviral (SARS coronavirus)	0.402	COMP2914	(0.298 COMP572) (0.263 COMP2913) (0.209 COMP927) (0.193 COMP282) (0.132 COMP2915) (0.126 COMP238)
Antiviral (West Nile virus)	0.218	COMP2914	
Apical sodium codependent bile acid transporter inhibitor	0.037	COMP77	(0.028 COMP62)
Apoptosis agonist	0.952	COMP238	(0.951 COMP2915) (0.950 COMP282) (0.935 COMP927) (0.871 COMP572) (0.859 COMP2914) (0.853 COMP2913) (0.823 COMP62) (0.814 COMP77)
Apoptosis antagonist	0.696	COMP238	(0.676 COMP2915) (0.668 COMP62) (0.622 COMP77) (0.620 COMP927) (0.601 COMP282) (0.584 COMP2914) (0.558 COMP572) (0.519 COMP2913)
Arachidonic acid antagonist	0.294	COMP77	(0.249 COMP282) (0.244 COMP927) (0.236 COMP62) (0.217 COMP2914) (0.214 COMP572) (0.206 COMP238/COMP2913/COMP2915)
Aromatase inhibitor	0.558	COMP572	(0.553 COMP2913) (0.547 COMP2914) (0.230 COMP77) (0.169 COMP282) (0.097 COMP927) (0.079 COMP238) (0.076 COMP2915)
Aryl hydrocarbon receptor agonist	0.242	COMP2913	(0.211 COMP572)
Atherosclerosis treatment	0.643	COMP77	(0.585 COMP62) (0.476 COMP238) (0.458 COMP2915) (0.397 COMP572) (0.356 COMP927) (0.327 COMP2913) (0.252 COMP282) (0.250 COMP2914)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.183 COMP282)
Beta amyloid protein antagonist	0.198	COMP2913	(0.194 COMP238) (0.175 COMP572) (0.155 COMP2914) (0.149 COMP2915) (0.128 COMP927) (0.115 COMP62) (0.113 COMP282)
Beta glucuronidase inhibitor	0.660	COMP2914	(0.628 COMP2913) (0.623 COMP572) (0.155 COMP927) (0.151 COMP238) (0.118 COMP2915) (0.114 COMP282)
Beta tubulin antagonist	0.099	COMP2913	(0.052 COMP572)
Bile acid receptor antagonist	0.446	COMP77	(0.195 COMP62) (0.152 COMP927) (0.144 COMP282) (0.141 COMP238) (0.116 COMP2915) (0.094 COMP572) (0.092 COMP2913)
Bombesin 2 receptor antagonist	0.052	COMP572	(0.046 COMP2913)
Bone diseases treatment	0.827	COMP77	(0.726 COMP62) (0.666 COMP572) (0.643 COMP2914) (0.621 COMP282) (0.620 COMP2913) (0.609 COMP927) (0.498 COMP238) (0.433 COMP2915)
Bone formation stimulant	0.277	COMP2914	(0.259 COMP77) (0.218 COMP572) (0.202 COMP2913) (0.144 COMP62) (0.117 COMP927) (0.114 COMP282)
Botulinum neurotoxin type A inhibitor	0.185	COMP282	(0.120 COMP927) (0.061 COMP77)
Breast cancer-resistant protein inhibitor	0.558	COMP2913	(0.548 COMP2914) (0.525 COMP572)
Bronchodilator	0.085	COMP2913	
Butyrylcholinesterase inhibitor	0.169	COMP2914	(0.159 COMP2913) (0.148 COMP572)
CC chemokine 6 receptor antagonist	0.173	COMP238	(0.171 COMP2915) (0.120 COMP927)
CD45 antagonist	0.283	COMP238	(0.091 COMP2915)
CDC25A inhibitor	0.330	COMP77	(0.246 COMP62) (0.107 COMP282) (0.103 COMP2914/COMP572) (0.101 COMP927) (0.090 COMP238) (0.088 COMP2913/COMP2915)
