Name	Activation_Prob	Compound	Another_Probs
3-Hydroxyanthranilate 3.4-dioxygenase inhibitor	0.069	COMP539	(0.065 COMP697) (0.064 COMP2767) (0.057 COMP1086/COMP2764) (0.055 COMP542) (0.048 COMP1298) (0.045 COMP2775/COMP2776) (0.042 COMP2039) (0.041 COMP2772) (0.040 COMP2774)
3-Oxoacyl-[acyl-carrier-protein] synthase inhibitor	0.210	COMP697	(0.165 COMP1916) (0.137 COMP539) (0.110 COMP2771) (0.105 COMP2772) (0.086 COMP2039) (0.074 COMP2767) (0.067 COMP542) (0.055 COMP1298) (0.053 COMP2764)
3C-like protease (Human coronavirus) inhibitor	0.275	COMP2767	(0.206 COMP2039) (0.196 COMP542) (0.174 COMP455) (0.166 COMP2763/COMP2769/COMP2770) (0.155 COMP1501) (0.154 COMP2764) (0.146 COMP1298) (0.143 COMP697) (0.136 COMP15) (0.135 COMP2768)
4-Hydroxyphenylpyruvate dioxygenase inhibitor	0.016	COMP2768	(0.015 COMP1501)
5 Hydroxytryptamine 1 agonist	0.825	COMP455	(0.074 COMP2761) (0.073 COMP1086) (0.043 COMP1757)
5 Hydroxytryptamine 1 antagonist	0.364	COMP455	(0.195 COMP1757) (0.149 COMP2761) (0.074 COMP2762) (0.062 COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine 1A agonist	0.336	COMP455	(0.091 COMP1757) (0.044 COMP2761)
5 Hydroxytryptamine 1A antagonist	0.281	COMP455	(0.243 COMP1757) (0.131 COMP2761) (0.069 COMP2762) (0.068 COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine 1B agonist	0.678	COMP455	(0.133 COMP1086) (0.063 COMP2761)
5 Hydroxytryptamine 1B antagonist	0.410	COMP455	(0.113 COMP2761) (0.058 COMP2762)
5 Hydroxytryptamine 1D agonist	0.349	COMP455	(0.071 COMP2761) (0.056 COMP1086)
5 Hydroxytryptamine 1D antagonist	0.497	COMP455	(0.106 COMP2761) (0.056 COMP1086)
5 Hydroxytryptamine 1E antagonist	0.601	COMP455	(0.372 COMP2761) (0.340 COMP1757) (0.308 COMP1086) (0.269 COMP2762) (0.265 COMP2763/COMP2769/COMP2770) (0.251 COMP2767) (0.240 COMP2039) (0.235 COMP697) (0.230 COMP2764) (0.173 COMP2768) (0.169 COMP539)
5 Hydroxytryptamine 1F agonist	0.039	COMP2761	(0.024 COMP455)
5 Hydroxytryptamine 1F antagonist	0.476	COMP455	(0.346 COMP2761) (0.152 COMP2762) (0.103 COMP1757)
5 Hydroxytryptamine 2 agonist	0.287	COMP455	(0.081 COMP2763/COMP2769/COMP2770) (0.073 COMP2761) (0.059 COMP1757) (0.051 COMP1086)
5 Hydroxytryptamine 2 antagonist	0.326	COMP455	(0.236 COMP1757) (0.207 COMP2761) (0.095 COMP2762)
5 Hydroxytryptamine 2A agonist	0.499	COMP455	(0.093 COMP1086) (0.088 COMP2763/COMP2769/COMP2770) (0.083 COMP2761) (0.079 COMP1757) (0.059 COMP2774) (0.057 COMP2762)
5 Hydroxytryptamine 2A antagonist	0.277	COMP455	(0.187 COMP1757) (0.152 COMP2761)
5 Hydroxytryptamine 2B agonist	0.160	COMP455	(0.077 COMP2763/COMP2769/COMP2770) (0.059 COMP2761) (0.043 COMP1086) (0.041 COMP2762) (0.040 COMP1757)
5 Hydroxytryptamine 2B antagonist	0.363	COMP455	(0.287 COMP2761) (0.242 COMP1757) (0.141 COMP2762) (0.135 COMP2763/COMP2769/COMP2770) (0.100 COMP2767) (0.096 COMP1086)
5 Hydroxytryptamine 2C agonist	0.087	COMP455	(0.073 COMP2763/COMP2769/COMP2770) (0.070 COMP2774) (0.044 COMP1757)
5 Hydroxytryptamine 2C antagonist	0.375	COMP455	(0.210 COMP2761) (0.160 COMP1757) (0.098 COMP2763/COMP2769/COMP2770) (0.072 COMP1086)
5 Hydroxytryptamine 3 agonist	0.305	COMP455	(0.166 COMP2761) (0.127 COMP2763/COMP2769/COMP2770) (0.105 COMP2762) (0.092 COMP1086) (0.091 COMP1501) (0.062 COMP2774)
5 Hydroxytryptamine 3 antagonist	0.157	COMP455	(0.142 COMP2761) (0.073 COMP1501) (0.056 COMP2763/COMP2769/COMP2770) (0.055 COMP2762)
5 Hydroxytryptamine 3A agonist	0.433	COMP455	(0.275 COMP1086) (0.240 COMP2761) (0.214 COMP2763/COMP2769/COMP2770) (0.212 COMP1501) (0.179 COMP2762) (0.105 COMP2764)
5 Hydroxytryptamine 3A antagonist	0.136	COMP2761	(0.129 COMP455) (0.092 COMP2763/COMP2769/COMP2770) (0.087 COMP2762) (0.078 COMP1501)
5 Hydroxytryptamine 3B antagonist	0.109	COMP455	(0.095 COMP2761) (0.050 COMP1501) (0.042 COMP2762) (0.035 COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine 3E antagonist	0.518	COMP455	(0.300 COMP1086) (0.219 COMP1501) (0.214 COMP2763/COMP2764/COMP2769/COMP2770) (0.205 COMP2761) (0.189 COMP697) (0.188 COMP15) (0.180 COMP2772) (0.172 COMP539) (0.170 COMP2774) (0.168 COMP542)
5 Hydroxytryptamine 4 agonist	0.028	COMP455	(0.026 COMP1086)
5 Hydroxytryptamine 4 antagonist	0.088	COMP455	(0.076 COMP2761) (0.075 COMP2764) (0.059 COMP1086) (0.047 COMP1757)
5 Hydroxytryptamine 5 antagonist	0.539	COMP455	(0.107 COMP2761) (0.063 COMP1757)
5 Hydroxytryptamine 5A antagonist	0.558	COMP455	(0.104 COMP2761) (0.071 COMP1757) (0.057 COMP1086)
5 Hydroxytryptamine 6 agonist	0.171	COMP455	(0.091 COMP2761) (0.046 COMP2763/COMP2769/COMP2770) (0.032 COMP2762) (0.027 COMP1086)
5 Hydroxytryptamine 6 antagonist	0.174	COMP455	(0.119 COMP2761) (0.100 COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine 7 agonist	0.298	COMP455	(0.081 COMP1757) (0.069 COMP2761) (0.057 COMP2762) (0.054 COMP2767) (0.052 COMP1086/COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine 7 antagonist	0.284	COMP2761	(0.199 COMP455) (0.109 COMP1757)
5 Hydroxytryptamine agonist	0.791	COMP455	(0.094 COMP1757) (0.086 COMP1086) (0.085 COMP2761) (0.060 COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine antagonist	0.416	COMP455	(0.255 COMP2761) (0.204 COMP1757) (0.142 COMP2763/COMP2769/COMP2770) (0.111 COMP2762)
5 Hydroxytryptamine release inhibitor	0.657	COMP2767	(0.632 COMP1757) (0.626 COMP539) (0.614 COMP542) (0.564 COMP1501) (0.549 COMP1298) (0.523 COMP2764) (0.495 COMP2774) (0.490 COMP1916) (0.458 COMP697) (0.380 COMP1086) (0.370 COMP2775/COMP2776) (0.360 COMP2772) (0.348 COMP455) (0.342 COMP15) (0.259 COMP2771) (0.253 COMP2039) (0.242 COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine release stimulant	0.913	COMP455	(0.849 COMP1757) (0.765 COMP1086) (0.723 COMP2764) (0.662 COMP539) (0.576 COMP542) (0.537 COMP2761) (0.464 COMP2767) (0.459 COMP2774) (0.414 COMP15) (0.399 COMP1916) (0.396 COMP697) (0.388 COMP2763/COMP2769/COMP2770) (0.364 COMP2772) (0.292 COMP1298) (0.211 COMP2039) (0.194 COMP2775/COMP2776) (0.190 COMP2762) (0.164 COMP1501/COMP2773)
5 Hydroxytryptamine uptake inhibitor	0.189	COMP455	(0.080 COMP1757) (0.059 COMP2763/COMP2769/COMP2770)
5 Hydroxytryptamine uptake stimulant	0.607	COMP539	(0.504 COMP2767) (0.472 COMP2764) (0.469 COMP2775/COMP2776) (0.455 COMP1298) (0.451 COMP1086/COMP542) (0.438 COMP2768) (0.408 COMP2763/COMP2769/COMP2770) (0.366 COMP2761) (0.358 COMP697) (0.331 COMP2774) (0.326 COMP2762) (0.323 COMP15) (0.306 COMP2039) (0.304 COMP1757) (0.303 COMP455) (0.229 COMP2772) (0.216 COMP2771) (0.195 COMP1501)
5-Alpha-reductase 1 inhibitor	0.096	COMP539	(0.087 COMP542) (0.033 COMP1754) (0.022 COMP2762) (0.020 COMP2774)
5-Alpha-reductase 2 inhibitor	0.117	COMP539	(0.111 COMP542) (0.032 COMP2774) (0.026 COMP697) (0.025 COMP1754) (0.017 COMP1775/COMP2762)
5-Alpha-reductase inhibitor	0.182	COMP1754	(0.145 COMP539) (0.130 COMP542) (0.127 COMP2773) (0.117 COMP2766) (0.105 COMP2768) (0.095 COMP1775) (0.053 COMP2764) (0.049 COMP2762) (0.048 COMP2774) (0.046 COMP697) (0.041 COMP2771)
5-Lipoxygenase inhibitor	0.626	COMP2771	(0.382 COMP697) (0.380 COMP15) (0.290 COMP2767) (0.280 COMP2039) (0.259 COMP2772) (0.224 COMP1298) (0.209 COMP539) (0.100 COMP2764) (0.093 COMP542)
ABCA1 expression enhancer	0.346	COMP697	(0.252 COMP542) (0.163 COMP539) (0.151 COMP15) (0.142 COMP1775) (0.132 COMP1754) (0.125 COMP2773) (0.121 COMP2775/COMP2776) (0.117 COMP2039)
ADAM10 endopeptidase inhibitor	0.041	COMP2768	(0.031 COMP2774)
AICAR transformylase inhibitor	0.093	COMP539	(0.087 COMP542) (0.050 COMP697) (0.042 COMP1086) (0.041 COMP455)
AMP-activated protein kinase stimulant	0.481	COMP1916	(0.246 COMP1775) (0.184 COMP697) (0.173 COMP2771) (0.166 COMP2765) (0.151 COMP539) (0.116 COMP2772/COMP542) (0.107 COMP455) (0.097 COMP1298) (0.092 COMP2767) (0.091 COMP1086)
AMPA 1 receptor antagonist	0.365	COMP2775/COMP2776	(0.238 COMP2774) (0.168 COMP1086) (0.089 COMP539) (0.048 COMP455) (0.033 COMP542) (0.031 COMP697)
AMPA 2 receptor antagonist	0.685	COMP2775/COMP2776	(0.317 COMP2774) (0.206 COMP1086) (0.073 COMP539)
AMPA 3 receptor antagonist	0.484	COMP2775/COMP2776	(0.223 COMP2774) (0.172 COMP1086) (0.093 COMP539) (0.044 COMP455/COMP542) (0.031 COMP697)
AMPA 4 receptor antagonist	0.667	COMP2775/COMP2776	(0.430 COMP2774) (0.168 COMP1086/COMP539) (0.093 COMP542) (0.059 COMP455) (0.042 COMP2764) (0.039 COMP697)
AMPA receptor agonist	0.052	COMP2775/COMP2776	(0.039 COMP2774)
AMPA receptor antagonist	0.233	COMP2775/COMP2776	(0.178 COMP2774) (0.137 COMP1086) (0.057 COMP539) (0.055 COMP455) (0.051 COMP1501)
ATP citrate lysase inhibitor	0.174	COMP542	(0.166 COMP539) (0.070 COMP2773) (0.069 COMP697) (0.057 COMP2764) (0.034 COMP2766)
ATPase (Vacuolar H+) inhibitor	0.185	COMP2766	(0.152 COMP2765) (0.131 COMP1916) (0.122 COMP2767) (0.107 COMP15) (0.105 COMP2039) (0.104 COMP1298) (0.103 COMP542/COMP697) (0.098 COMP539) (0.096 COMP2772)
ATPase inhibitor	0.779	COMP2765	(0.428 COMP2766) (0.318 COMP2039) (0.301 COMP15) (0.296 COMP1916) (0.237 COMP697) (0.215 COMP542) (0.214 COMP539) (0.199 COMP2767) (0.185 COMP1298) (0.182 COMP2772) (0.176 COMP2764) (0.143 COMP1086)
ATR kinase inhibitor	0.042	COMP2763/COMP2769/COMP2770	
Acetyl-CoA transferase 1 inhibitor	0.077	COMP15	(0.054 COMP2764) (0.050 COMP539)
Acetyl-CoA transferase 2 inhibitor	0.079	COMP2764/COMP539	(0.071 COMP15) (0.067 COMP1775) (0.060 COMP542) (0.058 COMP2765)
Acetyl-CoA transferase inhibitor	0.233	COMP2764	(0.144 COMP15) (0.093 COMP539) (0.072 COMP1775) (0.058 COMP1754) (0.049 COMP2772)
Acetylcholine M1 receptor agonist	0.276	COMP2761	(0.239 COMP2762) (0.154 COMP2763/COMP2769/COMP2770) (0.044 COMP2774)
Acetylcholine M1 receptor antagonist	0.382	COMP2761	(0.283 COMP2762) (0.270 COMP1086) (0.253 COMP2763/COMP2769/COMP2770) (0.244 COMP1757) (0.239 COMP2764) (0.234 COMP2775/COMP2776) (0.223 COMP2774) (0.193 COMP455) (0.157 COMP539) (0.133 COMP2772)
Acetylcholine M2 receptor agonist	0.073	COMP2774	(0.070 COMP2762) (0.057 COMP2761)
Acetylcholine M2 receptor antagonist	0.202	COMP2761	(0.127 COMP2762) (0.104 COMP1086) (0.095 COMP2764) (0.078 COMP2774) (0.069 COMP2763/COMP2769/COMP2770)
Acetylcholine M3 receptor agonist	0.174	COMP2762	(0.154 COMP2774) (0.105 COMP1757) (0.095 COMP2761/COMP2763/COMP2769/COMP2770)
Acetylcholine M3 receptor antagonist	0.118	COMP2761	(0.112 COMP1086) (0.090 COMP2764) (0.073 COMP2774) (0.059 COMP2762) (0.052 COMP2763/COMP2769/COMP2770)
Acetylcholine M4 receptor agonist	0.104	COMP2762	(0.084 COMP2761) (0.044 COMP2763/COMP2769/COMP2770) (0.027 COMP2764)
Acetylcholine M4 receptor antagonist	0.329	COMP2761	(0.174 COMP2762) (0.141 COMP2764) (0.123 COMP2763/COMP2769/COMP2770) (0.089 COMP2774) (0.083 COMP1086) (0.077 COMP455)
Acetylcholine M5 receptor agonist	0.146	COMP2761	(0.143 COMP2762) (0.099 COMP1501) (0.091 COMP2763/COMP2769/COMP2770) (0.087 COMP2764)
Acetylcholine M5 receptor antagonist	0.187	COMP2761	(0.117 COMP2764) (0.110 COMP2762) (0.083 COMP2763/COMP2769/COMP2770) (0.069 COMP1086) (0.068 COMP2774) (0.067 COMP1757) (0.059 COMP455)
Acetylcholine agonist	0.535	COMP2761	(0.481 COMP2763/COMP2769/COMP2770) (0.479 COMP2762) (0.162 COMP2774)
Acetylcholine antagonist	0.557	COMP2761	(0.443 COMP2763/COMP2769/COMP2770) (0.345 COMP2762) (0.250 COMP2774) (0.200 COMP1086) (0.171 COMP2764) (0.166 COMP1757) (0.120 COMP455) (0.114 COMP2766) (0.099 COMP2775/COMP2776)
Acetylcholine muscarinic agonist	0.315	COMP2761	(0.288 COMP2762) (0.186 COMP2763/COMP2769/COMP2770) (0.071 COMP2774)
Acetylcholine muscarinic antagonist	0.253	COMP2761	(0.186 COMP1086) (0.183 COMP2774) (0.172 COMP2762/COMP2764) (0.144 COMP1757) (0.142 COMP2763/COMP2769/COMP2770) (0.120 COMP2775/COMP2776) (0.102 COMP539) (0.096 COMP455)
Acetylcholine nicotinic agonist	0.594	COMP2763/COMP2769/COMP2770	(0.572 COMP2761) (0.311 COMP2762) (0.157 COMP2774)
Acetylcholine nicotinic antagonist	0.731	COMP2761	(0.678 COMP2763/COMP2769/COMP2770) (0.377 COMP2762) (0.185 COMP2774) (0.177 COMP2766) (0.170 COMP1086) (0.141 COMP1757) (0.132 COMP455) (0.117 COMP2764) (0.081 COMP539)
Acetylcholine release stimulant	0.306	COMP2762	(0.226 COMP2761) (0.184 COMP2764) (0.178 COMP2763/COMP2769/COMP2770) (0.149 COMP539) (0.145 COMP2767) (0.144 COMP455) (0.137 COMP1298) (0.136 COMP1501) (0.105 COMP697) (0.104 COMP1086) (0.099 COMP542) (0.097 COMP2039)
Acetylcholinesterase inhibitor	0.231	COMP1757	(0.224 COMP1754) (0.222 COMP2771) (0.192 COMP1916) (0.187 COMP1775) (0.185 COMP2767) (0.172 COMP1086) (0.167 COMP1298) (0.119 COMP2766) (0.117 COMP2764)
Acid ceramidase inhibitor	0.040	COMP1086	(0.039 COMP2764) (0.030 COMP539) (0.025 COMP2761) (0.024 COMP15)
Acid-sensing ion channel blocker	0.041	COMP1501	
Aconitate hydratase inhibitor	0.524	COMP542	(0.478 COMP539) (0.472 COMP2775/COMP2776) (0.215 COMP697) (0.139 COMP2764) (0.095 COMP2772) (0.084 COMP1086) (0.080 COMP2774) (0.076 COMP15) (0.053 COMP2767) (0.052 COMP1298) (0.050 COMP455) (0.046 COMP1501)
Activin receptor-like kinase 2 inhibitor	0.260	COMP2761	(0.224 COMP2763/COMP2769/COMP2770) (0.217 COMP2762) (0.164 COMP1501)
Activin receptor-like kinase 4 inhibitor	0.198	COMP2763/COMP2769/COMP2770	(0.120 COMP2761) (0.103 COMP2762)
Acyl-CoA dehydrogenase inhibitor	0.258	COMP539	(0.240 COMP2764) (0.216 COMP1086) (0.200 COMP15) (0.199 COMP542) (0.149 COMP2772) (0.121 COMP2775/COMP2776) (0.115 COMP697) (0.065 COMP2774) (0.055 COMP2767)
Adenine nucleotide translocase inhibitor	0.136	COMP542	(0.084 COMP539) (0.075 COMP2767) (0.067 COMP2771) (0.064 COMP1916) (0.063 COMP2774/COMP697) (0.058 COMP1298) (0.055 COMP2775/COMP2776)
Adenosine A2 receptor agonist	0.016	COMP1086	
Adenosine A2a receptor agonist	0.017	COMP1086	(0.014 COMP539)
Adenosine A3 receptor antagonist	0.078	COMP2764	(0.076 COMP539)
Adenosine deaminase inhibitor	0.092	COMP539	(0.074 COMP1086) (0.072 COMP15) (0.065 COMP2764) (0.060 COMP542) (0.050 COMP2772) (0.046 COMP2775/COMP2776)
Adenosine uptake inhibitor	0.079	COMP2764	(0.046 COMP2767) (0.037 COMP1501/COMP2768/COMP539) (0.033 COMP1086/COMP2762)
Adenylate cyclase inhibitor	0.306	COMP1086	(0.271 COMP455) (0.218 COMP2765) (0.213 COMP697) (0.209 COMP542) (0.201 COMP539) (0.143 COMP1298) (0.141 COMP2773) (0.100 COMP2764)
Adenylate cyclase stimulant	0.273	COMP539	(0.242 COMP1086) (0.240 COMP455) (0.238 COMP542) (0.232 COMP697) (0.209 COMP2773) (0.201 COMP2774) (0.199 COMP15) (0.191 COMP2764) (0.185 COMP2772) (0.183 COMP2039) (0.182 COMP1298) (0.180 COMP2767) (0.168 COMP2775/COMP2776) (0.164 COMP2771) (0.154 COMP1757) (0.148 COMP1775) (0.137 COMP2763/COMP2768/COMP2769/COMP2770)
Adenylate kinase inhibitor	0.440	COMP539	(0.375 COMP15) (0.351 COMP2764) (0.337 COMP542) (0.252 COMP1086) (0.218 COMP697) (0.205 COMP2775/COMP2776/COMP455) (0.199 COMP2772) (0.139 COMP2774) (0.121 COMP2767) (0.117 COMP2039) (0.100 COMP1501) (0.090 COMP1298)
Adrenaline agonist	0.167	COMP455	(0.145 COMP1757) (0.140 COMP1086) (0.080 COMP2774) (0.079 COMP539) (0.078 COMP1298) (0.074 COMP2763/COMP2769/COMP2770)
Adrenaline antagonist	0.586	COMP1757	(0.215 COMP1086) (0.108 COMP455) (0.075 COMP2761)
Adrenaline uptake inhibitor	0.074	COMP1757	(0.071 COMP2763/COMP2769/COMP2770) (0.060 COMP2761/COMP2774)
Aggrecanase 1 inhibitor	0.063	COMP542	(0.040 COMP539)
Alcohol dehydrogenase inhibitor	0.408	COMP539	(0.247 COMP697) (0.227 COMP542) (0.226 COMP1916) (0.188 COMP2764) (0.125 COMP2767) (0.118 COMP1298) (0.111 COMP15) (0.103 COMP1086) (0.098 COMP2039) (0.082 COMP2775/COMP2776) (0.080 COMP455)
Alcohol oxidase inhibitor	0.812	COMP539	(0.616 COMP697) (0.564 COMP542) (0.267 COMP2775/COMP2776) (0.246 COMP15) (0.209 COMP2764) (0.198 COMP1086) (0.182 COMP2772) (0.151 COMP2767) (0.141 COMP2039) (0.140 COMP1298) (0.092 COMP2774) (0.077 COMP455)
Aldehyde dehydrogenase inhibitor	0.582	COMP15	(0.557 COMP539) (0.449 COMP2764) (0.332 COMP697) (0.269 COMP542) (0.225 COMP2039) (0.215 COMP1298) (0.199 COMP1086/COMP1501) (0.181 COMP1916) (0.176 COMP2767) (0.164 COMP2772) (0.135 COMP455) (0.109 COMP2771)
Aldehyde oxidase inhibitor	0.774	COMP1298	(0.756 COMP542) (0.718 COMP539) (0.666 COMP2767) (0.659 COMP697) (0.621 COMP2764) (0.572 COMP2039) (0.466 COMP1757) (0.459 COMP2772) (0.355 COMP1086) (0.309 COMP1501) (0.271 COMP15) (0.223 COMP2774) (0.222 COMP2775/COMP2776) (0.187 COMP455) (0.183 COMP2761)
Aldose reductase inhibitor	0.251	COMP1916	(0.240 COMP697) (0.143 COMP2039) (0.139 COMP2771) (0.103 COMP539) (0.064 COMP2767) (0.047 COMP542)
Aldosterone antagonist	0.174	COMP2768	(0.105 COMP1754) (0.094 COMP2773) (0.069 COMP2772) (0.054 COMP2767) (0.053 COMP542) (0.052 COMP2763/COMP2769/COMP2770) (0.051 COMP2764) (0.049 COMP539)
Alkaline phosphatase inhibitor	0.243	COMP2767	(0.231 COMP1298) (0.221 COMP1916) (0.189 COMP2771) (0.155 COMP2039) (0.146 COMP697)
Alkylator	0.586	COMP1916	(0.291 COMP1086) (0.289 COMP15) (0.254 COMP2765) (0.250 COMP2772) (0.249 COMP539) (0.194 COMP2767) (0.176 COMP697) (0.163 COMP2039) (0.152 COMP2766) (0.149 COMP2764) (0.142 COMP1298) (0.138 COMP542) (0.128 COMP1757)
Alpha 1 adrenoreceptor agonist	0.381	COMP1757	(0.131 COMP455) (0.092 COMP2761) (0.059 COMP2763/COMP2769/COMP2770)
Alpha 1 adrenoreceptor antagonist	0.554	COMP1757	(0.090 COMP455) (0.073 COMP2761)
Alpha 1L adrenoreceptor agonist	0.044	COMP1754	(0.041 COMP2763/COMP2769/COMP2770)
Alpha 1L adrenoreceptor antagonist	0.084	COMP1757	
Alpha 1a adrenoreceptor antagonist	0.473	COMP1757	(0.072 COMP455) (0.067 COMP2761)
Alpha 1b adrenoreceptor antagonist	0.338	COMP1757	(0.143 COMP455) (0.074 COMP2761)
Alpha 1d adrenoreceptor agonist	0.067	COMP2763/COMP2769/COMP2770	(0.058 COMP2761) (0.056 COMP1086) (0.054 COMP455) (0.035 COMP2764)
Alpha 1d adrenoreceptor antagonist	0.196	COMP1757	(0.097 COMP455) (0.055 COMP1086) (0.051 COMP2761)
Alpha 2 adrenoreceptor agonist	0.221	COMP1757	(0.132 COMP2763/COMP2769/COMP2770) (0.119 COMP455) (0.118 COMP2761) (0.067 COMP1086)
Alpha 2 adrenoreceptor antagonist	0.718	COMP1757	(0.183 COMP455) (0.164 COMP2761) (0.107 COMP2763/COMP2769/COMP2770) (0.084 COMP1086)
Alpha 2a adrenoreceptor antagonist	0.698	COMP1757	(0.195 COMP455) (0.166 COMP2761) (0.104 COMP2763/COMP2769/COMP2770) (0.080 COMP1086)
Alpha 2b adrenoreceptor agonist	0.023	COMP2763/COMP2769/COMP2770	
Alpha 2b adrenoreceptor antagonist	0.361	COMP1757	(0.317 COMP455) (0.242 COMP2761) (0.164 COMP1086) (0.155 COMP2763/COMP2769/COMP2770) (0.102 COMP2762)
Alpha 2c adrenoreceptor agonist	0.021	COMP2763/COMP2769/COMP2770	
Alpha 2c adrenoreceptor antagonist	0.343	COMP1757	(0.216 COMP455) (0.195 COMP2761) (0.133 COMP1086) (0.115 COMP2763/COMP2769/COMP2770)
Alpha 2d adrenoreceptor antagonist	0.105	COMP2763/COMP2769/COMP2770	(0.102 COMP2761) (0.089 COMP455)
Alpha adrenoreceptor agonist	0.388	COMP1757	(0.182 COMP455) (0.173 COMP2763/COMP2769/COMP2770) (0.134 COMP2761) (0.070 COMP1086)
Alpha adrenoreceptor antagonist	0.702	COMP1757	(0.139 COMP455) (0.107 COMP2761)
Alpha tubulin antagonist	0.239	COMP2039	(0.201 COMP2767) (0.104 COMP1298) (0.077 COMP1757) (0.061 COMP697) (0.059 COMP1916) (0.055 COMP2771)
Alpha-N-acetylglucosaminidase inhibitor	0.735	COMP539	(0.697 COMP542) (0.523 COMP2775/COMP2776) (0.517 COMP697) (0.482 COMP2774) (0.462 COMP2772) (0.455 COMP15) (0.393 COMP2764) (0.316 COMP1086) (0.275 COMP2767) (0.247 COMP2039) (0.220 COMP1298) (0.139 COMP2763/COMP2769/COMP2770) (0.133 COMP1757) (0.114 COMP2762) (0.113 COMP2761) (0.108 COMP2766) (0.107 COMP1501)
Alpha-mannosidase inhibitor	0.142	COMP539	(0.101 COMP542) (0.098 COMP1086) (0.097 COMP2774) (0.080 COMP15) (0.078 COMP2764) (0.075 COMP2775/COMP2776) (0.063 COMP1298/COMP2772) (0.062 COMP697) (0.058 COMP1916) (0.057 COMP2767) (0.052 COMP2763/COMP2769/COMP2770) (0.049 COMP2039)
Amidase inhibitor	0.192	COMP15	(0.113 COMP2764) (0.103 COMP539) (0.072 COMP2767)
Aminoacyl-tRNA synthetase inhibitor	0.420	COMP1086	(0.168 COMP455) (0.124 COMP542) (0.095 COMP539) (0.081 COMP1916)
Aminopeptidase A inhibitor	0.059	COMP542	(0.041 COMP539) (0.035 COMP2775/COMP2776) (0.015 COMP1086)
Aminopeptidase B inhibitor	0.381	COMP542	(0.286 COMP539) (0.277 COMP1086) (0.206 COMP2764) (0.205 COMP2775/COMP2776) (0.176 COMP697) (0.173 COMP2774) (0.170 COMP15) (0.168 COMP455) (0.135 COMP2772)
Aminopeptidase I inhibitor	0.320	COMP542	(0.209 COMP539) (0.162 COMP1086) (0.150 COMP2775/COMP2776) (0.128 COMP697) (0.126 COMP2764) (0.118 COMP2774) (0.111 COMP2772) (0.073 COMP455) (0.068 COMP15)
Aminopeptidase N inhibitor	0.133	COMP542	(0.067 COMP1086) (0.050 COMP2775/COMP2776) (0.048 COMP539)
Aminopeptidase P inhibitor	0.026	COMP542	
Aminopeptidase microsomal inhibitor	0.151	COMP542	(0.087 COMP1086) (0.069 COMP2775/COMP2776) (0.066 COMP539)
Amylase inhibitor	0.892	COMP1916	(0.694 COMP2771) (0.544 COMP2039) (0.520 COMP1298) (0.509 COMP697) (0.456 COMP2772) (0.414 COMP2767) (0.296 COMP539) (0.277 COMP542) (0.203 COMP15) (0.188 COMP1775) (0.171 COMP2765) (0.159 COMP1757) (0.154 COMP2774) (0.132 COMP2764) (0.110 COMP1086)
