Name	Activation_Prob	Compound	Another_Probs
Aldosterone antagonist	0.157	COMP3029	(0.128 COMP3031)
Alkaline phosphatase inhibitor	0.237	COMP245	
Alkylator	0.158	COMP245	
Alpha 1d adrenoreceptor agonist	0.060	COMP245	
Alpha 2a adrenoreceptor agonist	0.020	COMP245	
Alpha tubulin antagonist	0.321	COMP245	
Alpha-N-acetylglucosaminidase inhibitor	0.401	COMP245	(0.135 COMP3032)
Alpha-glucosidase inhibitor	0.459	COMP245	
Alpha-mannosidase inhibitor	0.064	COMP245	(0.055 COMP3032)
Alzheimer's disease treatment	0.380	COMP245	(0.243 COMP3031)
Amidase inhibitor	0.084	COMP245	
Aminopeptidase B inhibitor	0.147	COMP245	
Aminopeptidase I inhibitor	0.106	COMP245	
Amylase inhibitor	0.509	COMP245	
Amyloid beta aggregation inhibitor	0.827	COMP245	
Amyloid beta precursor protein antagonist	0.473	COMP245	
Anabolic	0.184	COMP3031	(0.177 COMP3029) (0.166 COMP245) (0.137 COMP3032)
Analeptic	0.517	COMP3032	(0.446 COMP3029) (0.416 COMP3031) (0.389 COMP245)
Analgesic	0.953	COMP3030	(0.243 COMP3029/COMP3031)
Analgesic. non-opioid	0.782	COMP3030	
Analgesic. opioid	0.073	COMP245	
Androgen agonist	0.267	COMP3031	(0.247 COMP3029) (0.087 COMP3032) (0.075 COMP245)
Androgen antagonist	0.441	COMP3029	(0.316 COMP3031) (0.129 COMP245) (0.078 COMP3032)
Andropause treatment	0.077	COMP3029	(0.069 COMP3031)
Anesthetic	0.997	COMP3030	(0.174 COMP3031) (0.170 COMP3029) (0.146 COMP245)
Anesthetic general	0.295	COMP245	(0.284 COMP3031) (0.270 COMP3029)
Anesthetic inhalation	0.076	COMP245	
Anesthetic local	0.995	COMP3030	(0.138 COMP245)
Angiogenesis inhibitor	0.333	COMP245	
Angiogenesis stimulant	0.340	COMP245	(0.250 COMP3031) (0.163 COMP3029)
Antiacne	0.362	COMP3029	(0.283 COMP3031) (0.186 COMP245) (0.177 COMP3032)
Antialcoholic	0.190	COMP245	
Antiamyloidogenic	0.460	COMP245	
Antianemic	0.147	COMP245	
Antianorexic	0.117	COMP245	
Antiarrhythmic	0.636	COMP3030	
Antibacterial	0.523	COMP3032	(0.487 COMP3030) (0.401 COMP245) (0.263 COMP3031) (0.218 COMP3029)
Antibacterial (Helicobacter pylori)	0.157	COMP245	
Antibiotic	0.184	COMP3032	(0.083 COMP3031) (0.080 COMP245) (0.075 COMP3029)
Antibiotic Anthracycline-like	0.022	COMP245	
Antibiotic Glycopeptide-like	0.042	COMP245	
Anticataract	0.084	COMP245	
Anticholelithogenic	0.153	COMP245	
Antidiabetic	0.849	COMP3032	(0.523 COMP3031) (0.450 COMP3029) (0.313 COMP245)
Antidiabetic (type 1)	0.127	COMP245	
Antidiabetic symptomatic	0.323	COMP3030	
Antidiarrheal	0.790	COMP3030	(0.212 COMP245)
Antidote	0.292	COMP245	
Antidote. heavy metal	0.099	COMP245	
Antidote. mercury	0.221	COMP245	
Antidote. organophosphates	0.112	COMP245	
Antieczematic	0.166	COMP245	
Antifungal	0.734	COMP3032	(0.363 COMP245) (0.229 COMP3029) (0.190 COMP3031)
Antifungal (Aspergillus)	0.158	COMP245	
Antifungal (Candida)	0.139	COMP245	
Antifungal (Cryptococcus)	0.237	COMP245	
Antifungal (Pneumocystis)	0.174	COMP245	
Antifungal enhancer	0.304	COMP245	(0.202 COMP3032) (0.120 COMP3029) (0.110 COMP3031)
Antiglaucomic	0.204	COMP245	
Antihelmintic	0.498	COMP3032	(0.315 COMP245)
Antihelmintic (Fasciola)	0.250	COMP245	
Antihelmintic (Nematodes)	0.383	COMP245	(0.323 COMP3032)
Antihelmintic (Trematoda)	0.215	COMP245	
Antihemophilic	0.070	COMP245	
Antihemorrhagic	0.239	COMP245	(0.169 COMP3032) (0.147 COMP3031) (0.144 COMP3029)
Antihypercholesterolemic	0.515	COMP245	(0.496 COMP3031) (0.460 COMP3029)
Antihyperlipoproteinemic	0.233	COMP245	(0.135 COMP3029) (0.113 COMP3031)
Antihypertriglyceridemic	0.500	COMP245	(0.192 COMP3032)
Antihypotensive	0.376	COMP245	
Antihypoxic	0.441	COMP245	
Antiinfertility. female	0.108	COMP245	(0.100 COMP3029)
Antiinflammatory	0.885	COMP3030	(0.694 COMP3031) (0.633 COMP3029) (0.619 COMP3032) (0.517 COMP245)
Antiischemic	0.225	COMP245	
Antileukemic	0.783	COMP3032	(0.599 COMP245) (0.351 COMP3030) (0.231 COMP3029) (0.224 COMP3031)
Antimitotic	0.775	COMP3030	(0.454 COMP245) (0.171 COMP3032)
Antimutagenic	0.776	COMP245	
Antimycobacterial	0.246	COMP245	
Antimycoplasmal	0.087	COMP245	(0.069 COMP3032)
Antineoplastic (bladder cancer)	0.314	COMP245	
Antineoplastic (bone cancer)	0.756	COMP3029	(0.722 COMP3031) (0.219 COMP245)
Antineoplastic (brain cancer)	0.468	COMP245	(0.332 COMP3029) (0.264 COMP3031) (0.211 COMP3032)
Antineoplastic (breast cancer)	0.879	COMP3032	(0.694 COMP3030) (0.692 COMP245) (0.461 COMP3031) (0.457 COMP3029)
Antineoplastic (carcinoma)	0.516	COMP3029	(0.505 COMP3031) (0.422 COMP3032) (0.166 COMP3030) (0.152 COMP245)
Antineoplastic (cervical cancer)	0.574	COMP245	(0.210 COMP3030) (0.161 COMP3029) (0.153 COMP3032) (0.150 COMP3031)
Antineoplastic (colon cancer)	0.877	COMP3032	(0.553 COMP245) (0.537 COMP3030) (0.488 COMP3029) (0.458 COMP3031)
Antineoplastic (colorectal cancer)	0.878	COMP3032	(0.574 COMP245) (0.546 COMP3030) (0.493 COMP3029) (0.463 COMP3031)
Antineoplastic (endocrine cancer)	0.337	COMP245	
Antineoplastic (gastric cancer)	0.514	COMP3031	(0.492 COMP3029) (0.201 COMP245)
Antineoplastic (glioblastoma multiforme)	0.427	COMP245	(0.332 COMP3032) (0.187 COMP3029) (0.180 COMP3031)
Antineoplastic (glioma)	0.479	COMP3032	(0.475 COMP245) (0.295 COMP3031) (0.276 COMP3029)
Antineoplastic (liver cancer)	0.819	COMP3032	(0.383 COMP3031) (0.370 COMP245) (0.308 COMP3029) (0.270 COMP3030)
Antineoplastic (lung cancer)	0.784	COMP3032	(0.705 COMP3030) (0.601 COMP245) (0.591 COMP3029) (0.578 COMP3031)
Antineoplastic (lymphocytic leukemia)	0.441	COMP3032	(0.262 COMP245)
Antineoplastic (lymphoma)	0.279	COMP3032	(0.266 COMP245) (0.179 COMP3029) (0.156 COMP3031)
Antineoplastic (melanoma)	0.872	COMP3032	(0.571 COMP245) (0.294 COMP3029) (0.293 COMP3031)
Antineoplastic (multiple myeloma)	0.456	COMP245	
Antineoplastic (myeloid leukemia)	0.228	COMP245	
Antineoplastic (non-small cell lung cancer)	0.848	COMP3032	(0.511 COMP245) (0.461 COMP3029) (0.440 COMP3031)
Antineoplastic (osteosarcoma)	0.431	COMP245	
Antineoplastic (ovarian cancer)	0.735	COMP3029	(0.699 COMP3031) (0.675 COMP3032) (0.541 COMP3030) (0.420 COMP245)
Antineoplastic (pancreatic cancer)	0.603	COMP3029	(0.597 COMP3031) (0.403 COMP245) (0.374 COMP3032)
Antineoplastic (renal cancer)	0.884	COMP3032	(0.387 COMP245) (0.161 COMP3029)
Antineoplastic (sarcoma)	0.608	COMP3029	(0.546 COMP3031) (0.275 COMP245) (0.208 COMP3032)
Antineoplastic (small cell lung cancer)	0.352	COMP245	
Antineoplastic (solid tumors)	0.718	COMP3029	(0.661 COMP3031) (0.356 COMP245)
Antineoplastic (squamous cell carcinoma)	0.518	COMP3031	(0.517 COMP3029) (0.474 COMP3032) (0.233 COMP245) (0.181 COMP3030)
Antineoplastic (uterine cancer)	0.210	COMP245	
Antineoplastic alkaloid	0.164	COMP3030	(0.148 COMP3029) (0.129 COMP3031)
Antineoplastic antibiotic	0.603	COMP3032	(0.136 COMP3031) (0.109 COMP3029) (0.075 COMP245)
Antineoplastic antimetabolite	0.147	COMP245	
Antineoplastic enhancer	0.309	COMP245	
Antineoplastic. alkylator	0.146	COMP245	
Antineurogenic pain	0.641	COMP3030	(0.215 COMP245)
Antiobesity	0.595	COMP3031	(0.537 COMP3029)
Antiosteoporotic	0.541	COMP245	(0.451 COMP3029) (0.395 COMP3031) (0.262 COMP3032)
Antioxidant	0.737	COMP245	(0.281 COMP3031) (0.244 COMP3029) (0.180 COMP3032) (0.160 COMP3030)
Antiparasitic	0.559	COMP3032	(0.333 COMP245) (0.171 COMP3031)
Antiparkinsonian	0.291	COMP245	
Antiparkinsonian. rigidity relieving	0.341	COMP245	
Antiparkinsonian. tremor relieving	0.170	COMP245	
Antiprotozoal	0.368	COMP245	(0.250 COMP3032)
Antiprotozoal (Amoeba)	0.181	COMP245	
Antiprotozoal (Babesia)	0.185	COMP245	
Antiprotozoal (Coccidial)	0.271	COMP245	
Antiprotozoal (Leishmania)	0.499	COMP245	
Antiprotozoal (Plasmodium)	0.262	COMP245	(0.242 COMP3032)
Antiprotozoal (Toxoplasma)	0.127	COMP245	
Antiprotozoal (Trichomonas)	0.206	COMP245	
Antiprotozoal (Trypanosoma)	0.274	COMP245	
Antiprotozoal activity enhancer	0.187	COMP3030	
Antipruritic. allergic	0.515	COMP245	(0.370 COMP3032) (0.351 COMP3029) (0.324 COMP3031)
Antipruritic. non-allergic	0.335	COMP245	(0.266 COMP3032) (0.187 COMP3029) (0.167 COMP3031)
Antipsoriatic	0.281	COMP245	
Antipyretic	0.989	COMP3030	(0.418 COMP245)
Antirickettsial	0.251	COMP245	(0.198 COMP3032)
Antiseptic	0.633	COMP245	
Antispirochetal	0.270	COMP245	
Antithrombocytopenic	0.092	COMP245	
Antithrombotic	0.345	COMP245	
Antitreponemal	0.091	COMP245	(0.087 COMP3031) (0.086 COMP3029) (0.080 COMP3032)
Antituberculosic	0.255	COMP245	
Antitussive	0.129	COMP245	
Antiulcerative	0.336	COMP245	
Antiviral (Bovine viral diarrhea virus)	0.039	COMP245	
Antiviral (Dengue virus)	0.086	COMP3032	
Antiviral (Ebola)	0.197	COMP245	
Antiviral (HIV)	0.169	COMP245	
Antiviral (Hepatitis C)	0.168	COMP245	
Antiviral (Hepatitis)	0.168	COMP245	
Antiviral (Herpes)	0.194	COMP3032	(0.168 COMP245)
Antiviral (Herpesvirus 3. Human)	0.049	COMP245	
Antiviral (Influenza A)	0.372	COMP3029	(0.232 COMP3031) (0.206 COMP3030) (0.154 COMP245)
Antiviral (Influenza B)	0.194	COMP245	
Antiviral (Influenza)	0.359	COMP3029	(0.245 COMP245) (0.214 COMP3031) (0.156 COMP3030)
Antiviral (Papilloma)	0.127	COMP245	
Antiviral (Parainfluenza)	0.131	COMP245	
Antiviral (Poxvirus)	0.113	COMP245	
Antiviral (RSV)	0.175	COMP3029	(0.148 COMP3031)
Antiviral (Rhinovirus)	0.142	COMP245	
Antiviral (West Nile virus)	0.256	COMP245	
Apoptosis agonist	0.960	COMP3032	(0.832 COMP3031) (0.816 COMP3029) (0.721 COMP245) (0.368 COMP3030)
Apoptosis antagonist	0.454	COMP245	(0.354 COMP3031) (0.345 COMP3029) (0.236 COMP3032)
Arachidonic acid antagonist	0.222	COMP3032	(0.214 COMP245) (0.204 COMP3029) (0.200 COMP3031)
Arginase inhibitor	0.039	COMP245	
Argininosuccinate synthase inhibitor	0.081	COMP245	
Aromatase inhibitor	0.297	COMP3031	(0.228 COMP3029) (0.141 COMP245)
Aryl hydrocarbon receptor agonist	0.420	COMP245	
Aryl hydrocarbon receptor antagonist	0.141	COMP245	
Arylamine N-Acetyltransferase substrate	0.166	COMP245	
Atherosclerosis treatment	0.463	COMP3030	
Autism spectrum disorders treatment	0.108	COMP3029	
Bcr-Abl kinase inhibitor	0.092	COMP245	
Beta 1 adrenoreceptor agonist	0.021	COMP245	
Beta 1 adrenoreceptor antagonist	0.072	COMP245	
Beta 2 adrenoreceptor agonist	0.073	COMP245	
Beta 2 adrenoreceptor antagonist	0.068	COMP245	
Beta 3 adrenoreceptor antagonist	0.088	COMP245	
Beta adrenoreceptor agonist	0.048	COMP245	
Beta adrenoreceptor antagonist	0.085	COMP245	
Beta amyloid protein antagonist	0.149	COMP245	
Beta glucuronidase inhibitor	0.308	COMP245	
Beta tubulin antagonist	0.398	COMP245	
Bile acid receptor antagonist	0.133	COMP245	
Biliverdin reductase inhibitor	0.139	COMP245	
Bombesin 2 receptor antagonist	0.050	COMP245	
Bone diseases treatment	0.556	COMP245	(0.472 COMP3029) (0.427 COMP3031) (0.306 COMP3032)
Bone formation stimulant	0.166	COMP245	
Botulinum neurotoxin type A inhibitor	0.078	COMP245	
Breast cancer-resistant protein inhibitor	0.286	COMP245	
Bronchodilator	0.138	COMP245	
Butyrylcholinesterase inhibitor	0.102	COMP245	
CC chemokine 5 receptor agonist	0.100	COMP245	
CD45 antagonist	0.060	COMP245	
CDC25A inhibitor	0.131	COMP245	
CDC25B inhibitor	0.095	COMP245	
CDK4/cyclin D3 inhibitor	0.026	COMP245	
CF transmembrane conductance regulator agonist	0.232	COMP245	
CF transmembrane conductance regulator antagonist	0.049	COMP245	
CNS active muscle relaxant	0.313	COMP245	
CTGF expression inhibitor	0.848	COMP245	(0.383 COMP3029) (0.357 COMP3031) (0.212 COMP3032)
CXC chemokine 1 receptor antagonist	0.048	COMP245	
CYP1A2 inhibitor	0.495	COMP245	
CYP1A2 substrate	0.624	COMP245	
CYP24 inhibitor	0.134	COMP245	
CYP2A6 inhibitor	0.097	COMP245	
CYP2B6 inhibitor	0.320	COMP245	
CYP2C19 inhibitor	0.456	COMP245	
CYP2C19 substrate	0.462	COMP245	(0.267 COMP3029) (0.206 COMP3031)
CYP2C9 inhibitor	0.402	COMP245	
CYP2C9 substrate	0.605	COMP245	(0.301 COMP3029) (0.241 COMP3031) (0.217 COMP3032)
CYP2D6 inhibitor	0.193	COMP245	
CYP2D6 substrate	0.518	COMP245	(0.256 COMP3029) (0.189 COMP3031)
CYP3A4 inhibitor	0.343	COMP3029	(0.328 COMP3031) (0.229 COMP245)
CYP3A4 substrate	0.720	COMP3029	(0.691 COMP3031) (0.438 COMP245) (0.424 COMP3032)
Ca2+-transporting ATPase inhibitor	0.176	COMP245	(0.144 COMP3032)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.288	COMP245	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.375	COMP245	
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.185	COMP245	
Calcium antagonist	0.077	COMP245	
Calcium channel L-type activator	0.435	COMP245	
Calcium channel L-type blocker	0.309	COMP3030	
Calcium channel P-type blocker	0.064	COMP245	
Calcium channel activator	0.442	COMP245	
Calcium channel blocker	0.144	COMP3030	
Calpain 2 inhibitor	0.268	COMP245	
Calpain inhibitor	0.245	COMP245	
Carbamoyl phosphate synthetase inhibitor	0.103	COMP245	
Carbonic anhydrase III inhibitor	0.432	COMP245	
Carbonic anhydrase V inhibitor	0.198	COMP245	
Carbonic anhydrase VA inhibitor	0.177	COMP245	
Carbonic anhydrase VB inhibitor	0.202	COMP245	
Carbonic anhydrase VI inhibitor	0.393	COMP245	
Carbonic anhydrase VII inhibitor	0.098	COMP245	
Carbonic anhydrase XIII inhibitor	0.301	COMP245	
Carbonic anhydrase XIV inhibitor	0.118	COMP245	
Carbonic anhydrase XV inhibitor	0.388	COMP245	
Carcinogenic	0.965	COMP3032	(0.405 COMP245) (0.291 COMP3031) (0.221 COMP3029)
Carcinogenic. group 1	0.314	COMP245	
Carcinogenic. group 2A	0.158	COMP245	
Carcinogenic. group 2B	0.286	COMP245	
Carcinogenic. group 3	0.922	COMP3032	(0.406 COMP245)
Cardiodepressant	0.408	COMP245	
Cardioprotectant	0.921	COMP3030	(0.560 COMP245) (0.351 COMP3032) (0.192 COMP3029) (0.177 COMP3031)
Cardiotonic	0.622	COMP3030	
Cardiovascular analeptic	0.674	COMP245	(0.173 COMP3029)
Caspase 3 inhibitor	0.135	COMP245	
Caspase 3 stimulant	0.534	COMP245	
Caspase 9 stimulant	0.814	COMP245	(0.381 COMP3032)
Catalase inhibitor	0.164	COMP245	
Catechol O-methyltransferase inhibitor	0.125	COMP245	
Catenin beta inhibitor	0.215	COMP245	
Cathepsin G inhibitor	0.071	COMP245	
Cathepsin H inhibitor	0.179	COMP245	
Cell wall synthesis inhibitor	0.217	COMP245	
Ceramide glucosyltransferase inhibitor	0.039	COMP245	
Chelator	0.465	COMP245	
Chemopreventive	0.455	COMP245	(0.453 COMP3031) (0.393 COMP3029) (0.314 COMP3032)
Chemoprotective	0.616	COMP245	(0.264 COMP3029) (0.248 COMP3031) (0.220 COMP3032)
Choleretic	0.257	COMP245	
Cholesterol absorption inhibitor	0.049	COMP245	
Cholesterol antagonist	0.547	COMP3031	(0.493 COMP245) (0.412 COMP3029) (0.193 COMP3032)
Cholesterol synthesis inhibitor	0.286	COMP245	(0.285 COMP3029) (0.237 COMP3031) (0.152 COMP3032)
Cholinergic	0.218	COMP3031	(0.204 COMP3029)
Cholinergic antagonist	0.191	COMP3030	(0.102 COMP3029)
Chronic obstructive bronchitis treatment	0.154	COMP245	
Coagulant	0.207	COMP245	
Cocaine dependence treatment	0.131	COMP245	
Complement factor 1s inhibitor	0.025	COMP245	
Contraceptive	0.498	COMP3029	(0.456 COMP3031) (0.285 COMP3032) (0.136 COMP245) (0.120 COMP3030)
Contraceptive female	0.237	COMP3029	(0.183 COMP3031) (0.161 COMP245)
Contraceptive male	0.295	COMP3029	(0.223 COMP3031)
Corticosteroid-like	0.036	COMP3031	(0.035 COMP3029) (0.027 COMP3032)
Creatine kinase inhibitor	0.353	COMP245	
Cushing's syndrome treatment	0.143	COMP3029	(0.141 COMP3031)
Cyclic AMP phosphodiesterase inhibitor	0.347	COMP245	
Cyclin D1 inhibitor	0.067	COMP245	
Cyclin-dependent kinase 3 inhibitor	0.138	COMP245	
Cyclooxygenase 1 inhibitor	0.391	COMP245	
Cyclooxygenase 2 inhibitor	0.199	COMP245	
Cyclooxygenase 3 inhibitor	0.222	COMP245	
Cyclooxygenase inhibitor	0.275	COMP245	
Cyclophilin D inhibitor	0.849	COMP3032	(0.523 COMP3031) (0.450 COMP3029) (0.313 COMP245)
Cystathionine beta-synthase inhibitor	0.529	COMP245	
Cytidine deaminase inhibitor	0.219	COMP245	
Cytokine production inhibitor	0.109	COMP245	
Cytostatic	0.842	COMP3032	(0.366 COMP3029) (0.334 COMP3031) (0.281 COMP245)
Cytotoxic	0.778	COMP3032	(0.467 COMP3029) (0.455 COMP3031) (0.311 COMP245)
D-Ala-D-Ala ligase inhibitor	0.150	COMP245	
DNA damaging	0.345	COMP245	
DNA directed DNA polymerase inhibitor	0.282	COMP245	
DNA methylase inhibitor	0.277	COMP245	
DNA methyltransferase I inhibitor	0.296	COMP245	
DNA polymerase I inhibitor	0.273	COMP245	(0.193 COMP3029) (0.182 COMP3031)
DNA polymerase beta inhibitor	0.291	COMP245	
DNA repair enzyme inhibitor	0.151	COMP245	
DNA synthesis inhibitor	0.659	COMP3032	(0.280 COMP245) (0.235 COMP3031) (0.209 COMP3029)
DOPA decarboxylase inhibitor	0.263	COMP245	
Death-associated protein kinase 1 inhibitor	0.152	COMP245	
Dementia treatment	0.374	COMP245	
Diabetic nephropathy treatment	0.154	COMP3029	(0.151 COMP3032)
Dihydrofolate reductase inhibitor	0.047	COMP245	
Dihydroorotase inhibitor	0.062	COMP245	
Dihydroorotate oxidase inhibitor	0.107	COMP245	
Dihydropteroate synthase inhibitor	0.053	COMP245	
Dopamine D1 agonist	0.022	COMP245	(0.020 COMP3029)
Dopamine D1 antagonist	0.085	COMP245	
Dopamine D5 agonist	0.142	COMP245	
Dopamine beta hydroxylase inhibitor	0.078	COMP245	
Dual specificity phosphatase 3 inhibitor	0.276	COMP245	
Dual specificity phosphatase inhibitor	0.291	COMP245	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.248	COMP245	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.094	COMP245	
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.152	COMP245	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.116	COMP245	
Dyrk kinase inhibitor	0.229	COMP245	
Elastase 1 inhibitor	0.165	COMP245	
Electrolyte absorption antagonist	0.114	COMP245	
Electron transport complex I inhibitor	0.104	COMP245	
Embryotoxic	0.988	COMP3031	(0.980 COMP3029) (0.928 COMP3032) (0.311 COMP245)
Endocannabinoid uptake inhibitor	0.132	COMP245	
Endometrios treatment	0.311	COMP3029	(0.232 COMP3031)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.097	COMP245	
Epithelial sodium channel blocker	0.057	COMP245	
ErbB-1 antagonist	0.216	COMP245	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.064	COMP245	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.137	COMP245	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.064	COMP245	
Estradiol 17 beta-dehydrogenase inhibitor	0.140	COMP245	
Estrogen agonist	0.404	COMP245	(0.179 COMP3029) (0.124 COMP3031) (0.094 COMP3032) (0.048 COMP3030)
Estrogen antagonist	0.515	COMP245	(0.174 COMP3029) (0.155 COMP3031) (0.114 COMP3032)
Estrogen receptor alpha agonist	0.290	COMP245	(0.117 COMP3029) (0.094 COMP3031) (0.077 COMP3032)
Estrogen receptor alpha antagonist	0.259	COMP245	(0.077 COMP3029)
Estrogen receptor beta agonist	0.333	COMP245	(0.170 COMP3029) (0.142 COMP3031) (0.093 COMP3032)
Estrogen receptor beta antagonist	0.486	COMP245	(0.129 COMP3029) (0.125 COMP3031) (0.094 COMP3032)
Estrogen-related receptor alpha antagonist	0.087	COMP245	
Estrogen-related receptor beta agonist	0.152	COMP245	
Estrogen-related receptor beta antagonist	0.072	COMP245	
Estrogen-related receptor gamma agonist	0.027	COMP245	
Estrogen-related receptor gamma antagonist	0.049	COMP245	
Estrone sulfatase inhibitor	0.045	COMP3029	(0.028 COMP3031)
Excitatory amino acid transporter EAAC1 inhibitor	0.209	COMP245	
Expectorant	0.177	COMP245	(0.116 COMP3032)
Exportin-1 inhibitor	0.086	COMP245	
Eye irritation. high	0.320	COMP245	
FMO1 substrate	0.552	COMP245	
FMO3 substrate	0.434	COMP245	
Factor III inhibitor	0.070	COMP245	
Falcipain 3 inhibitor	0.121	COMP245	
Farnesoid X receptor agonist	0.051	COMP245	
Farnesoid X receptor antagonist	0.264	COMP245	(0.221 COMP3029) (0.177 COMP3031) (0.164 COMP3032)
Fatty acid synthase inhibitor	0.089	COMP245	
Ferrochelatase inhibitor	0.245	COMP245	
Flavin-containing monooxygenase substrate	0.391	COMP245	
Free fatty acid receptor 1 antagonist	0.034	COMP245	
Free radical scavenger	0.754	COMP245	
Fructose-1.6-bisphosphatase 1 inhibitor	0.025	COMP245	
Fructose-1.6-bisphosphatase inhibitor	0.052	COMP245	
Fumarate hydratase inhibitor	0.044	COMP245	
GABA B receptor agonist	0.128	COMP245	
GABA C receptor agonist	0.307	COMP245	
GABA C receptor antagonist	0.205	COMP245	
GABA C receptor rho-1 antagonist	0.179	COMP245	
GABA C receptor rho-2 antagonist	0.246	COMP245	
GABA C receptor rho-3 antagonist	0.614	COMP245	
GABA aminotransferase inhibitor	0.161	COMP245	
GABA transporter 3 inhibitor	0.042	COMP245	
GABA transporter inhibitor	0.020	COMP245	
GABA uptake inhibitor	0.056	COMP245	
GRP78 expression inhibitor	0.020	COMP245	
