Name	Activation_Prob	Compound	Another_Probs
3-Oxoacyl-[acyl-carrier-protein] synthase inhibitor	0.303	COMP2379	(0.251 COMP60) (0.234 COMP2044) (0.228 COMP389) (0.222 COMP2140) (0.215 COMP2385) (0.210 COMP697/COMP889) (0.207 COMP271) (0.198 COMP2171) (0.190 COMP887) (0.185 COMP354) (0.181 COMP728) (0.175 COMP2129) (0.172 COMP1559) (0.153 COMP2378) (0.142 COMP188) (0.140 COMP1558) (0.132 COMP2131) (0.124 COMP322) (0.113 COMP2386) (0.112 COMP463/COMP774) (0.077 COMP1683) (0.071 COMP2381) (0.067 COMP1400)
3C-Like protease (SARS coronavirus) inhibitor	0.114	COMP1400	(0.096 COMP2381) (0.093 COMP60) (0.090 COMP2044) (0.089 COMP2140) (0.086 COMP2129) (0.085 COMP322) (0.082 COMP2383) (0.079 COMP188) (0.078 COMP2137/COMP271)
3C-like protease (Human coronavirus) inhibitor	0.310	COMP322	(0.309 COMP2381) (0.270 COMP271) (0.269 COMP60) (0.249 COMP2131) (0.246 COMP2383) (0.238 COMP2384) (0.231 COMP1683) (0.216 COMP1558) (0.196 COMP1559) (0.169 COMP354) (0.163 COMP2377) (0.143 COMP697/COMP889)
4-Hydroxyphenylpyruvate dioxygenase inhibitor	0.015	COMP1683	
5 Hydroxytryptamine 1 agonist	0.479	COMP2377	
5 Hydroxytryptamine 1 antagonist	0.167	COMP2377	
5 Hydroxytryptamine 1A agonist	0.052	COMP2377	
5 Hydroxytryptamine 1A antagonist	0.120	COMP2377	
5 Hydroxytryptamine 1B agonist	0.212	COMP2377	(0.060 COMP2381)
5 Hydroxytryptamine 1B antagonist	0.202	COMP2377	
5 Hydroxytryptamine 1D agonist	0.225	COMP2377	
5 Hydroxytryptamine 1D antagonist	0.259	COMP2377	
5 Hydroxytryptamine 1E antagonist	0.408	COMP2377	(0.406 COMP1400) (0.290 COMP2383) (0.282 COMP2381) (0.271 COMP322) (0.266 COMP2131) (0.257 COMP354) (0.254 COMP1559) (0.249 COMP2380) (0.235 COMP697/COMP889) (0.218 COMP389) (0.216 COMP1558/COMP887) (0.210 COMP60) (0.208 COMP271) (0.201 COMP188) (0.186 COMP2129) (0.181 COMP728)
5 Hydroxytryptamine 1F agonist	0.028	COMP2377	
5 Hydroxytryptamine 1F antagonist	0.331	COMP2377	
5 Hydroxytryptamine 2 agonist	0.101	COMP2377	
5 Hydroxytryptamine 2 antagonist	0.274	COMP2377	
5 Hydroxytryptamine 2A agonist	0.131	COMP2377	
5 Hydroxytryptamine 2A antagonist	0.247	COMP2377	
5 Hydroxytryptamine 2B agonist	0.049	COMP2377	
5 Hydroxytryptamine 2B antagonist	0.241	COMP2377	
5 Hydroxytryptamine 2C antagonist	0.272	COMP2377	
5 Hydroxytryptamine 3 agonist	0.120	COMP2377	(0.065 COMP322)
5 Hydroxytryptamine 3 antagonist	0.088	COMP2377	
5 Hydroxytryptamine 3A agonist	0.227	COMP2377	(0.157 COMP322) (0.107 COMP188/COMP2381) (0.092 COMP2383)
5 Hydroxytryptamine 3A antagonist	0.077	COMP2377	
5 Hydroxytryptamine 3B antagonist	0.071	COMP2377	
5 Hydroxytryptamine 3E antagonist	0.381	COMP2377	(0.256 COMP322) (0.232 COMP2381) (0.231 COMP188) (0.211 COMP1400) (0.203 COMP2380) (0.196 COMP2382) (0.189 COMP697/COMP889) (0.181 COMP60/COMP685) (0.180 COMP389) (0.175 COMP2131) (0.169 COMP1558)
5 Hydroxytryptamine 4 antagonist	0.060	COMP2377	(0.052 COMP2383) (0.047 COMP322)
5 Hydroxytryptamine 5 antagonist	0.360	COMP2377	(0.058 COMP1400)
5 Hydroxytryptamine 5A antagonist	0.370	COMP2377	(0.066 COMP1400)
5 Hydroxytryptamine 6 agonist	0.062	COMP2377	
5 Hydroxytryptamine 6 antagonist	0.175	COMP2377	
5 Hydroxytryptamine 7 agonist	0.119	COMP2377	(0.070 COMP2381) (0.053 COMP322)
5 Hydroxytryptamine 7 antagonist	0.068	COMP2377	
5 Hydroxytryptamine agonist	0.383	COMP2377	
5 Hydroxytryptamine antagonist	0.335	COMP2377	
5 Hydroxytryptamine release inhibitor	0.731	COMP1683	(0.668 COMP2131) (0.653 COMP60) (0.635 COMP1558) (0.633 COMP271) (0.614 COMP1559) (0.607 COMP2381) (0.602 COMP322) (0.594 COMP2379) (0.581 COMP354) (0.470 COMP2383) (0.465 COMP2171) (0.458 COMP697/COMP889) (0.398 COMP2382) (0.397 COMP389) (0.387 COMP2385) (0.378 COMP887) (0.375 COMP188) (0.374 COMP728) (0.358 COMP2129) (0.351 COMP2378) (0.329 COMP2380) (0.292 COMP1400) (0.291 COMP2044) (0.285 COMP2140) (0.266 COMP2377) (0.247 COMP2386)
5 Hydroxytryptamine release stimulant	0.724	COMP2377	(0.671 COMP2379) (0.599 COMP1559) (0.564 COMP188) (0.546 COMP354) (0.537 COMP2380) (0.526 COMP322) (0.510 COMP2386) (0.465 COMP2131) (0.450 COMP2171) (0.444 COMP1400) (0.443 COMP1558) (0.397 COMP2381) (0.396 COMP697/COMP889) (0.387 COMP2378) (0.369 COMP271) (0.366 COMP2385) (0.360 COMP2114) (0.341 COMP60) (0.339 COMP2129) (0.298 COMP2123) (0.294 COMP2110/COMP2117/COMP2126) (0.292 COMP2383) (0.286 COMP728) (0.272 COMP887) (0.252 COMP389) (0.237 COMP2382) (0.226 COMP2106/COMP2113) (0.219 COMP2137) (0.218 COMP2105/COMP2109/COMP2112/COMP2116/COMP2118/COMP2135) (0.204 COMP2132) (0.194 COMP2140) (0.183 COMP685) (0.174 COMP2121/COMP2125) (0.172 COMP2044)
5 Hydroxytryptamine uptake inhibitor	0.395	COMP2377	(0.362 COMP2380)
5 Hydroxytryptamine uptake stimulant	0.601	COMP60	(0.591 COMP271) (0.528 COMP2171/COMP322) (0.482 COMP354) (0.475 COMP1558) (0.463 COMP1559) (0.460 COMP2385) (0.423 COMP2380) (0.422 COMP2131) (0.413 COMP389) (0.401 COMP887) (0.360 COMP2381) (0.358 COMP697/COMP889) (0.354 COMP188) (0.338 COMP728) (0.305 COMP2140) (0.295 COMP1683) (0.290 COMP2382) (0.277 COMP2129) (0.271 COMP1400) (0.251 COMP2044) (0.234 COMP2378) (0.222 COMP2383) (0.217 COMP463/COMP774) (0.213 COMP2377)
5-Alpha-reductase 1 inhibitor	0.313	COMP2388	(0.307 COMP258) (0.171 COMP2387) (0.040 COMP60) (0.028 COMP322) (0.025 COMP2381)
5-Alpha-reductase 2 inhibitor	0.460	COMP2388	(0.456 COMP258) (0.335 COMP2387) (0.057 COMP60) (0.031 COMP322) (0.028 COMP2381) (0.026 COMP697/COMP889) (0.021 COMP271) (0.020 COMP389)
5-Alpha-reductase inhibitor	0.449	COMP258	(0.444 COMP2388) (0.378 COMP2387) (0.102 COMP60) (0.083 COMP2108) (0.062 COMP322) (0.059 COMP271) (0.051 COMP2121/COMP2125) (0.050 COMP2381) (0.046 COMP697/COMP889) (0.042 COMP2110/COMP389) (0.040 COMP2117/COMP2122/COMP2132/COMP685) (0.039 COMP1683) (0.037 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116/COMP463/COMP774) (0.036 COMP2115/COMP2118/COMP2120) (0.035 COMP2171) (0.032 COMP2383)
5-Lipoxygenase inhibitor	0.441	COMP389	(0.418 COMP2129) (0.416 COMP188) (0.382 COMP697/COMP889) (0.367 COMP887) (0.364 COMP354) (0.353 COMP728) (0.326 COMP1559) (0.311 COMP2171) (0.310 COMP2140) (0.303 COMP60) (0.289 COMP1683) (0.266 COMP2044) (0.259 COMP1558) (0.256 COMP271) (0.253 COMP2131) (0.201 COMP2385) (0.161 COMP1400/COMP322) (0.098 COMP2383) (0.093 COMP463/COMP774)
ABCA1 expression enhancer	0.874	COMP685	(0.346 COMP697/COMP889) (0.324 COMP389) (0.246 COMP728) (0.225 COMP887) (0.221 COMP258) (0.217 COMP2388) (0.194 COMP2140) (0.186 COMP2119) (0.171 COMP60) (0.159 COMP2387) (0.131 COMP2108/COMP2121/COMP2125) (0.130 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.128 COMP271) (0.126 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.124 COMP2106/COMP2113/COMP2124/COMP2126/COMP2135/COMP2136) (0.123 COMP2137) (0.119 COMP322) (0.117 COMP1683) (0.116 COMP2114) (0.108 COMP2044) (0.106 COMP2171) (0.100 COMP2129) (0.099 COMP2381) (0.088 COMP2385) (0.086 COMP463/COMP774)
AICAR transformylase inhibitor	0.069	COMP2381	(0.066 COMP322) (0.065 COMP60) (0.057 COMP1400) (0.050 COMP697/COMP889) (0.044 COMP271) (0.043 COMP2383) (0.041 COMP389)
AMP-activated protein kinase stimulant	0.715	COMP2386	(0.539 COMP2378) (0.412 COMP2379) (0.250 COMP60) (0.243 COMP2140) (0.239 COMP463/COMP774) (0.231 COMP2171/COMP2385) (0.224 COMP271) (0.196 COMP389) (0.194 COMP2381) (0.184 COMP258/COMP697/COMP889) (0.179 COMP887) (0.171 COMP728) (0.165 COMP2388) (0.160 COMP354) (0.157 COMP1559) (0.155 COMP2044) (0.146 COMP188) (0.142 COMP322) (0.130 COMP1558/COMP2129/COMP2131) (0.128 COMP2383) (0.120 COMP2377) (0.104 COMP1683/COMP2387)
AMPA 1 receptor antagonist	0.055	COMP2381	(0.036 COMP60) (0.031 COMP697/COMP889) (0.025 COMP2377)
AMPA 3 receptor antagonist	0.042	COMP2381	(0.038 COMP60) (0.032 COMP2377) (0.031 COMP697/COMP889) (0.027 COMP322)
AMPA 4 receptor antagonist	0.074	COMP2381	(0.056 COMP60) (0.049 COMP322) (0.043 COMP2380) (0.039 COMP697/COMP889) (0.036 COMP2383)
AMPA receptor antagonist	0.093	COMP2381	(0.052 COMP60) (0.048 COMP2377) (0.046 COMP322)
AR expression inhibitor	0.968	COMP685	(0.894 COMP463/COMP774) (0.874 COMP188) (0.870 COMP2386) (0.793 COMP354) (0.783 COMP1558) (0.772 COMP1559) (0.750 COMP2385) (0.734 COMP2378) (0.707 COMP2171) (0.692 COMP2379) (0.677 COMP2131) (0.659 COMP389) (0.652 COMP697/COMP889) (0.613 COMP728) (0.587 COMP887) (0.576 COMP2121/COMP2125) (0.572 COMP2122) (0.566 COMP2387) (0.560 COMP2108) (0.542 COMP258) (0.540 COMP60) (0.531 COMP2388) (0.492 COMP2123) (0.486 COMP2114) (0.474 COMP2110/COMP2117/COMP2126/COMP2132/COMP271) (0.472 COMP2044/COMP2137) (0.469 COMP2128) (0.463 COMP2129) (0.461 COMP2140) (0.451 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.443 COMP2106/COMP2113) (0.369 COMP1400) (0.363 COMP322) (0.353 COMP2119) (0.345 COMP1683) (0.289 COMP2279) (0.272 COMP2383)
ATM kinase inhibitor	0.175	COMP2380	(0.039 COMP2131) (0.038 COMP1558)
ATP citrate lysase inhibitor	0.082	COMP60	(0.071 COMP389) (0.070 COMP2044) (0.069 COMP697/COMP889) (0.064 COMP2140) (0.056 COMP2171) (0.049 COMP271) (0.046 COMP322) (0.044 COMP887) (0.042 COMP354) (0.041 COMP1559) (0.040 COMP728) (0.039 COMP2385) (0.038 COMP463/COMP774) (0.031 COMP1683) (0.029 COMP2131)
ATPase (Vacuolar H+) inhibitor	0.136	COMP728	(0.134 COMP2379) (0.129 COMP463/COMP685/COMP774) (0.127 COMP887) (0.122 COMP389) (0.119 COMP271) (0.117 COMP2044) (0.111 COMP188) (0.108 COMP60) (0.103 COMP697/COMP889) (0.102 COMP2140) (0.101 COMP2129) (0.100 COMP2385) (0.099 COMP1400/COMP2387) (0.097 COMP258) (0.094 COMP2388) (0.091 COMP2137) (0.090 COMP2378) (0.089 COMP1683) (0.084 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.082 COMP2279) (0.081 COMP2128) (0.080 COMP2386)
ATPase inhibitor	0.353	COMP463/COMP774	(0.334 COMP2379) (0.272 COMP728) (0.256 COMP887) (0.252 COMP389) (0.242 COMP271) (0.238 COMP60) (0.237 COMP697/COMP889) (0.230 COMP2383) (0.222 COMP188) (0.207 COMP322) (0.194 COMP2137) (0.189 COMP2128/COMP685) (0.188 COMP2044/COMP2381) (0.182 COMP1400/COMP2123/COMP2377) (0.180 COMP2378) (0.176 COMP354) (0.170 COMP1559) (0.168 COMP2129) (0.167 COMP2114) (0.161 COMP2140) (0.157 COMP1558/COMP2131) (0.150 COMP2124/COMP2136) (0.142 COMP2126) (0.140 COMP2385) (0.139 COMP1683) (0.137 COMP2106/COMP2113)
ATR kinase inhibitor	0.030	COMP2377/COMP2380	
AXL receptor tyrosine kinase inhibitor	0.395	COMP2382	
Abortion inducer	0.521	COMP2123/COMP2128	(0.505 COMP2122) (0.494 COMP2388) (0.489 COMP2137) (0.488 COMP2115/COMP2117/COMP2118/COMP2119/COMP2120/COMP2132) (0.476 COMP188/COMP258) (0.474 COMP2114) (0.470 COMP2108) (0.457 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2124/COMP2126/COMP2135/COMP2136) (0.444 COMP2106/COMP2113) (0.443 COMP2387) (0.437 COMP1683) (0.429 COMP697/COMP889) (0.419 COMP60) (0.417 COMP2121) (0.405 COMP271) (0.392 COMP389) (0.385 COMP322) (0.384 COMP728) (0.375 COMP887) (0.373 COMP2125) (0.361 COMP685) (0.337 COMP2044) (0.335 COMP2279) (0.330 COMP2380) (0.316 COMP2140/COMP2381) (0.305 COMP2383) (0.295 COMP463/COMP774) (0.269 COMP2129) (0.255 COMP1559) (0.246 COMP2171) (0.237 COMP2385) (0.226 COMP354) (0.217 COMP1400) (0.208 COMP2131) (0.205 COMP2377) (0.196 COMP1558)
Acaricide	0.628	COMP60	(0.552 COMP322) (0.494 COMP271) (0.326 COMP2380) (0.312 COMP389) (0.299 COMP1683) (0.296 COMP697/COMP889) (0.276 COMP188) (0.271 COMP2044) (0.245 COMP2140) (0.222 COMP887) (0.212 COMP2381/COMP728) (0.195 COMP2129) (0.177 COMP463/COMP774) (0.166 COMP2131) (0.160 COMP1559) (0.150 COMP2171) (0.136 COMP685) (0.132 COMP354) (0.128 COMP1558) (0.112 COMP2383)
Acetyl-CoA transferase 1 inhibitor	0.050	COMP188	(0.044 COMP2380)
Acetyl-CoA transferase 2 inhibitor	0.108	COMP2137	(0.105 COMP2114) (0.101 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.100 COMP2106/COMP2108/COMP2113) (0.096 COMP2123/COMP2128) (0.095 COMP2122) (0.079 COMP2121/COMP2125) (0.072 COMP2119) (0.071 COMP2387) (0.065 COMP2380) (0.061 COMP2171) (0.055 COMP188/COMP322)
Acetyl-CoA transferase inhibitor	0.119	COMP188	(0.065 COMP2387) (0.050 COMP2380)
Acetylcholine M1 receptor antagonist	0.165	COMP2377	(0.145 COMP322) (0.140 COMP188) (0.139 COMP2380/COMP2383) (0.136 COMP60) (0.124 COMP1400)
Acetylcholine M2 receptor antagonist	0.058	COMP2377	
Acetylcholine M3 receptor antagonist	0.054	COMP322	(0.052 COMP1400)
Acetylcholine M4 receptor antagonist	0.100	COMP2377	(0.081 COMP2380)
Acetylcholine M5 receptor agonist	0.096	COMP322	
Acetylcholine M5 receptor antagonist	0.072	COMP2377	
Acetylcholine antagonist	0.171	COMP2377	
Acetylcholine muscarinic agonist	0.048	COMP2380	
Acetylcholine muscarinic antagonist	0.117	COMP2377	(0.103 COMP322)
Acetylcholine nicotinic agonist	0.099	COMP2381	(0.091 COMP2377)
Acetylcholine nicotinic antagonist	0.173	COMP2377	(0.076 COMP322) (0.072 COMP2380)
Acetylcholine release stimulant	0.159	COMP2131	(0.149 COMP2129) (0.146 COMP322) (0.142 COMP1400) (0.128 COMP188) (0.125 COMP1558) (0.124 COMP2380) (0.118 COMP271) (0.116 COMP1559) (0.110 COMP728) (0.109 COMP2377/COMP60/COMP887) (0.105 COMP697/COMP889) (0.104 COMP354) (0.100 COMP389)
Acetylcholinesterase inhibitor	0.621	COMP2131	(0.576 COMP1558) (0.494 COMP1559/COMP354) (0.473 COMP2171) (0.441 COMP2385) (0.230 COMP2377) (0.193 COMP2379) (0.190 COMP1400) (0.165 COMP2129) (0.137 COMP887) (0.130 COMP2378) (0.126 COMP728) (0.102 COMP188)
Acid ceramidase inhibitor	0.040	COMP2380	(0.026 COMP322)
Aconitate hydratase inhibitor	0.329	COMP60	(0.306 COMP322) (0.225 COMP2381) (0.215 COMP697/COMP889) (0.189 COMP389) (0.172 COMP271) (0.130 COMP2044) (0.111 COMP728) (0.109 COMP188) (0.101 COMP887) (0.095 COMP2140) (0.068 COMP1683) (0.050 COMP2380/COMP463/COMP774)
Actinic keratosis treatment	0.516	COMP685	(0.261 COMP258) (0.244 COMP2388) (0.242 COMP60) (0.225 COMP389) (0.224 COMP697/COMP889) (0.196 COMP2137) (0.185 COMP322) (0.181 COMP271) (0.176 COMP2114) (0.174 COMP728) (0.169 COMP2387) (0.164 COMP2140) (0.163 COMP887) (0.161 COMP2119) (0.158 COMP2381) (0.156 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2132) (0.152 COMP2044) (0.145 COMP2171/COMP2386) (0.144 COMP2108) (0.143 COMP1683/COMP2123/COMP2128) (0.142 COMP463/COMP774) (0.131 COMP2122) (0.124 COMP2385) (0.122 COMP2124/COMP2126/COMP2135/COMP2136) (0.112 COMP2106/COMP2113) (0.106 COMP2121/COMP2125) (0.105 COMP188) (0.100 COMP2129) (0.095 COMP2378) (0.087 COMP2380) (0.083 COMP2279) (0.082 COMP1400/COMP2131/COMP2383)
Activin receptor-like kinase 2 inhibitor	0.132	COMP2377	(0.125 COMP2131) (0.116 COMP354) (0.115 COMP1559)
Acute neurologic disorders treatment	0.403	COMP188	(0.317 COMP2382) (0.251 COMP60) (0.219 COMP2381) (0.194 COMP2383) (0.181 COMP2377)
Acute respiratory distress syndrome (ARDS) treatment	0.322	COMP2379	(0.233 COMP463/COMP774) (0.190 COMP2044) (0.179 COMP2140) (0.174 COMP2129) (0.172 COMP697/COMP889) (0.169 COMP389) (0.156 COMP2137) (0.147 COMP2387) (0.142 COMP2107/COMP728) (0.136 COMP2115/COMP2120) (0.134 COMP2114) (0.132 COMP2132) (0.128 COMP1400) (0.126 COMP2124/COMP2136) (0.121 COMP258)
Acyl-CoA dehydrogenase inhibitor	0.211	COMP60	(0.201 COMP322) (0.167 COMP188/COMP2380) (0.126 COMP271) (0.115 COMP697/COMP889) (0.105 COMP2381) (0.100 COMP389) (0.073 COMP2044) (0.062 COMP1400) (0.058 COMP728) (0.048 COMP2140/COMP887)
Adenine nucleotide translocase inhibitor	0.165	COMP60	(0.131 COMP1683) (0.120 COMP271) (0.081 COMP322) (0.075 COMP2044/COMP2381) (0.071 COMP2140/COMP389) (0.065 COMP2383) (0.063 COMP697/COMP889) (0.062 COMP887) (0.059 COMP463/COMP774) (0.056 COMP2379/COMP728)
Adenosine A1 receptor agonist	0.060	COMP2382	(0.029 COMP2386) (0.028 COMP2378) (0.023 COMP2379)
Adenosine A1 receptor antagonist	0.203	COMP2382	
Adenosine A2 receptor agonist	0.047	COMP2382	
Adenosine A2 receptor antagonist	0.210	COMP2382	
Adenosine A2a receptor agonist	0.037	COMP2382	
Adenosine A2a receptor antagonist	0.210	COMP2382	
Adenosine A2b receptor agonist	0.027	COMP2382	
Adenosine A2b receptor antagonist	0.118	COMP2382	
Adenosine A3 receptor agonist	0.098	COMP2382	
Adenosine A3 receptor antagonist	0.163	COMP2382	(0.084 COMP2378) (0.075 COMP322) (0.071 COMP1558) (0.069 COMP2131)
Adenosine deaminase inhibitor	0.076	COMP322	(0.074 COMP60) (0.070 COMP2381) (0.062 COMP2378) (0.061 COMP1080) (0.060 COMP2379) (0.059 COMP2380/COMP271) (0.045 COMP2386) (0.044 COMP188)
Adenosine uptake inhibitor	0.038	COMP2380	(0.036 COMP2382)
Adenylate cyclase 1 inhibitor	0.107	COMP1400	(0.105 COMP2137) (0.099 COMP2121/COMP2125) (0.097 COMP2114) (0.086 COMP697/COMP889) (0.081 COMP322) (0.080 COMP389) (0.070 COMP685) (0.068 COMP2377) (0.067 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.060 COMP728) (0.058 COMP2106/COMP2113) (0.056 COMP887) (0.052 COMP188/COMP60) (0.048 COMP2108) (0.047 COMP2140) (0.045 COMP2129) (0.041 COMP2123/COMP2128)
Adenylate cyclase inhibitor	0.339	COMP2140	(0.271 COMP1400) (0.253 COMP60) (0.248 COMP389) (0.240 COMP2044) (0.226 COMP2137) (0.213 COMP697/COMP889) (0.206 COMP2114) (0.160 COMP2110) (0.159 COMP271) (0.157 COMP463/COMP774) (0.156 COMP887) (0.154 COMP322) (0.150 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.145 COMP2378) (0.142 COMP2123) (0.136 COMP2129) (0.134 COMP2117/COMP2126/COMP2132) (0.130 COMP2128) (0.129 COMP2386) (0.125 COMP2121/COMP2125) (0.124 COMP728) (0.122 COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.121 COMP2377) (0.109 COMP2381) (0.104 COMP2106/COMP2113)
Adenylate cyclase stimulant	0.362	COMP685	(0.331 COMP2114) (0.330 COMP2137) (0.326 COMP2121/COMP2125) (0.312 COMP2110) (0.295 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.285 COMP2117/COMP2126/COMP2132) (0.268 COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.256 COMP2106/COMP2113) (0.255 COMP2108) (0.249 COMP389) (0.248 COMP2123) (0.242 COMP1400) (0.233 COMP2128) (0.232 COMP697/COMP889) (0.226 COMP887) (0.222 COMP2122) (0.214 COMP60) (0.211 COMP2140/COMP728) (0.209 COMP2044) (0.202 COMP463/COMP774) (0.201 COMP2129) (0.196 COMP188) (0.195 COMP271) (0.194 COMP322) (0.190 COMP2119) (0.184 COMP354) (0.176 COMP1559) (0.170 COMP2380) (0.164 COMP2385) (0.159 COMP2171) (0.156 COMP2377/COMP2379) (0.155 COMP2386) (0.153 COMP1683) (0.152 COMP2378) (0.150 COMP2131/COMP2383) (0.149 COMP1558) (0.142 COMP2381) (0.137 COMP2387) (0.124 COMP2382)
Adenylate kinase inhibitor	0.331	COMP60	(0.314 COMP322) (0.289 COMP2381) (0.223 COMP188) (0.218 COMP271/COMP697/COMP889) (0.215 COMP2380) (0.194 COMP389) (0.177 COMP2377) (0.147 COMP2044) (0.140 COMP728) (0.138 COMP2383) (0.128 COMP1683) (0.120 COMP887) (0.115 COMP2140) (0.094 COMP1400)
Adrenaline agonist	0.161	COMP60	(0.130 COMP2383/COMP271) (0.126 COMP1400) (0.105 COMP322) (0.086 COMP2129) (0.085 COMP2381)
Adrenaline uptake inhibitor	0.467	COMP2380	(0.162 COMP2377)
Age-related macular degeneration treatment	0.527	COMP685	(0.228 COMP2279/COMP60) (0.227 COMP271) (0.222 COMP2383) (0.198 COMP2381/COMP887) (0.190 COMP389) (0.186 COMP2387) (0.177 COMP728) (0.176 COMP258) (0.169 COMP2388) (0.165 COMP697/COMP889)
Aggrecanase 1 inhibitor	0.117	COMP2382	
Alcohol dehydrogenase inhibitor	0.389	COMP60	(0.259 COMP271) (0.247 COMP697/COMP889) (0.244 COMP2381) (0.221 COMP322) (0.209 COMP2385) (0.197 COMP2379) (0.195 COMP389) (0.151 COMP2171) (0.138 COMP2378) (0.129 COMP728) (0.128 COMP1559) (0.127 COMP354) (0.124 COMP887) (0.102 COMP2044) (0.098 COMP463/COMP774) (0.097 COMP2140/COMP2386) (0.096 COMP1558/COMP2131) (0.092 COMP1683) (0.088 COMP2129) (0.081 COMP2383)
Alcohol dehydrogenase substrate	0.788	COMP685	(0.495 COMP188) (0.307 COMP697/COMP889) (0.306 COMP389) (0.274 COMP258) (0.271 COMP2388) (0.254 COMP887) (0.245 COMP728) (0.220 COMP2387) (0.219 COMP2044) (0.179 COMP2140) (0.152 COMP60) (0.151 COMP2129) (0.144 COMP1080) (0.137 COMP463/COMP774) (0.135 COMP271) (0.133 COMP2121/COMP2125) (0.131 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.127 COMP2137) (0.124 COMP1400/COMP2114) (0.123 COMP2380) (0.121 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.119 COMP2108) (0.118 COMP2123/COMP2128) (0.117 COMP322) (0.116 COMP2122) (0.108 COMP2124/COMP2126/COMP2135/COMP2136) (0.107 COMP2106/COMP2113) (0.106 COMP2119)
