Name	Activation_Prob	Compound	Another_Probs
Alkaline phosphatase inhibitor	0.311	COMP2171	(0.294 COMP1558) (0.282 COMP271) (0.273 COMP354) (0.271 COMP60) (0.259 COMP2378) (0.257 COMP2379) (0.253 COMP2385) (0.246 COMP1559) (0.244 COMP2131) (0.187 COMP887) (0.179 COMP389) (0.172 COMP322) (0.167 COMP2383) (0.165 COMP728) (0.150 COMP2381) (0.148 COMP1683) (0.147 COMP1400) (0.146 COMP697/COMP889) (0.137 COMP2129) (0.126 COMP2386)
Alpha 1a adrenoreceptor antagonist	0.113	COMP2377	
Alpha 1b adrenoreceptor antagonist	0.111	COMP2377	
Alpha 2a adrenoreceptor antagonist	0.153	COMP2377	(0.091 COMP354) (0.075 COMP1559)
Alpha-mannosidase inhibitor	0.129	COMP2379	(0.103 COMP2386) (0.084 COMP322) (0.080 COMP2380) (0.076 COMP2378) (0.075 COMP60) (0.065 COMP2044) (0.063 COMP271) (0.062 COMP697/COMP889) (0.056 COMP389) (0.054 COMP188) (0.049 COMP2140/COMP728)
Aminopeptidase A inhibitor	0.019	COMP60	(0.018 COMP322)
Androgen agonist	0.181	COMP2383	(0.159 COMP2382) (0.137 COMP258) (0.130 COMP2388) (0.108 COMP2387) (0.090 COMP2121/COMP2125) (0.080 COMP322) (0.068 COMP2124/COMP60) (0.065 COMP2122) (0.062 COMP188) (0.056 COMP1559/COMP2108/COMP2123/COMP2171) (0.054 COMP2110/COMP2126/COMP2128/COMP2137) (0.053 COMP697/COMP889)
Androgen antagonist	0.493	COMP258	(0.391 COMP2388) (0.288 COMP2171) (0.277 COMP2387) (0.240 COMP685) (0.227 COMP2383) (0.126 COMP1559) (0.125 COMP354) (0.120 COMP2385) (0.118 COMP2131) (0.110 COMP322) (0.101 COMP60) (0.097 COMP697/COMP889) (0.093 COMP188) (0.092 COMP389) (0.083 COMP2121/COMP2125) (0.079 COMP1558)
Arginase inhibitor	0.089	COMP2379	(0.070 COMP60) (0.066 COMP2385) (0.065 COMP2171) (0.054 COMP322) (0.050 COMP697/COMP889) (0.047 COMP389) (0.042 COMP2378) (0.039 COMP2380/COMP2386/COMP271) (0.036 COMP354) (0.032 COMP1559)
Argininosuccinate synthase inhibitor	0.243	COMP60	(0.222 COMP322) (0.202 COMP2381) (0.126 COMP271) (0.120 COMP697/COMP889) (0.106 COMP2380) (0.103 COMP389) (0.096 COMP188) (0.055 COMP728)
Aryl hydrocarbon receptor agonist	0.612	COMP354	(0.609 COMP2131) (0.601 COMP1559) (0.571 COMP1558) (0.361 COMP2383) (0.347 COMP2381) (0.332 COMP271) (0.317 COMP2379) (0.285 COMP60) (0.272 COMP322) (0.258 COMP2377) (0.249 COMP1683) (0.202 COMP728) (0.198 COMP2382) (0.187 COMP2385) (0.179 COMP887) (0.157 COMP2171) (0.148 COMP389)
Beta 1 adrenoreceptor agonist	0.043	COMP60	(0.034 COMP271) (0.022 COMP1400) (0.021 COMP2381/COMP322)
Beta 1 adrenoreceptor antagonist	0.116	COMP2129	(0.089 COMP1400) (0.077 COMP271) (0.076 COMP60) (0.069 COMP2140) (0.067 COMP2383) (0.063 COMP322) (0.059 COMP2044/COMP2381/COMP887) (0.057 COMP389) (0.051 COMP697/COMP889)
Beta 2 adrenoreceptor agonist	0.084	COMP1400	(0.078 COMP60) (0.069 COMP271) (0.068 COMP2129/COMP2383) (0.065 COMP322) (0.062 COMP389) (0.061 COMP697/COMP889)
Beta 2 adrenoreceptor antagonist	0.084	COMP2129	(0.081 COMP1400) (0.066 COMP60) (0.061 COMP2383/COMP271) (0.054 COMP2140) (0.050 COMP322/COMP389) (0.047 COMP697/COMP889) (0.046 COMP2044)
Bradykinin B2 receptor agonist	0.037	COMP1400	
Butyrylcholinesterase inhibitor	0.462	COMP2131	(0.406 COMP1558) (0.290 COMP354) (0.285 COMP1559) (0.265 COMP2385) (0.246 COMP2377) (0.190 COMP2171) (0.187 COMP1400) (0.110 COMP188) (0.108 COMP2382) (0.107 COMP2129) (0.085 COMP2387/COMP2388)
CYP1A2 inhibitor	0.896	COMP1558	(0.837 COMP354) (0.816 COMP1559) (0.772 COMP2131) (0.701 COMP2171) (0.458 COMP2129) (0.436 COMP2385) (0.430 COMP887) (0.400 COMP728) (0.366 COMP685) (0.362 COMP389) (0.352 COMP697/COMP889) (0.317 COMP2379) (0.260 COMP271) (0.250 COMP188) (0.245 COMP1683) (0.228 COMP2381) (0.217 COMP60) (0.211 COMP2378) (0.206 COMP2377) (0.178 COMP322) (0.174 COMP2140)
CYP2C9 inhibitor	0.626	COMP2385	(0.488 COMP2171/COMP354) (0.467 COMP1559) (0.437 COMP1558) (0.395 COMP2131) (0.371 COMP685) (0.370 COMP188) (0.367 COMP60) (0.365 COMP2383) (0.361 COMP2377) (0.357 COMP271) (0.350 COMP389) (0.349 COMP2381) (0.341 COMP887) (0.338 COMP697/COMP889) (0.325 COMP2378/COMP728) (0.281 COMP2044) (0.242 COMP2386) (0.240 COMP1683) (0.236 COMP322) (0.233 COMP463/COMP774)
CYP2D6 inhibitor	0.529	COMP2377	(0.253 COMP188) (0.204 COMP2385) (0.187 COMP2380)
CYP3A4 inhibitor	0.434	COMP2125	(0.402 COMP2385) (0.391 COMP2377) (0.335 COMP1558) (0.333 COMP188) (0.303 COMP2380) (0.299 COMP2171) (0.295 COMP2131) (0.270 COMP2137) (0.268 COMP1559) (0.267 COMP354) (0.229 COMP2378) (0.204 COMP2107/COMP2112/COMP2116) (0.200 COMP2115) (0.195 COMP2386) (0.190 COMP2383)
Ca2+-transporting ATPase inhibitor	0.216	COMP60	(0.205 COMP322) (0.198 COMP271) (0.196 COMP188) (0.191 COMP2381/COMP463/COMP774) (0.182 COMP697/COMP889) (0.177 COMP389) (0.174 COMP2380) (0.172 COMP1683) (0.170 COMP2137) (0.166 COMP728) (0.165 COMP2114) (0.162 COMP887) (0.160 COMP2171) (0.156 COMP2123/COMP2128) (0.154 COMP685) (0.153 COMP2121/COMP2125) (0.152 COMP2044) (0.151 COMP2106/COMP2107/COMP2110/COMP2112/COMP2113/COMP2115/COMP2116/COMP2117/COMP2124/COMP2126/COMP2132/COMP2136) (0.150 COMP2122) (0.148 COMP2140) (0.146 COMP1559/COMP2108) (0.144 COMP2377) (0.143 COMP2105/COMP2109/COMP2118/COMP2120/COMP2135) (0.142 COMP354) (0.140 COMP2129/COMP2383/COMP2385) (0.139 COMP2131/COMP2378) (0.135 COMP1558) (0.133 COMP2279) (0.132 COMP1400) (0.129 COMP2379)
Calcium channel L-type blocker	0.088	COMP2129	(0.082 COMP271) (0.074 COMP322) (0.071 COMP60)
Carbonic anhydrase I inhibitor	0.118	COMP2382	(0.088 COMP322) (0.068 COMP60) (0.052 COMP1400) (0.049 COMP697/COMP889)
Carbonic anhydrase II inhibitor	0.115	COMP2382	(0.085 COMP322) (0.067 COMP60) (0.058 COMP697/COMP889) (0.056 COMP1400) (0.055 COMP389) (0.047 COMP271)
Carbonic anhydrase inhibitor	0.132	COMP2382	(0.109 COMP322) (0.088 COMP60) (0.078 COMP697/COMP889) (0.071 COMP389) (0.064 COMP2129) (0.062 COMP1400) (0.060 COMP271)
Catalase inhibitor	0.298	COMP697/COMP889	(0.273 COMP389) (0.269 COMP728) (0.245 COMP887) (0.227 COMP60) (0.212 COMP2044) (0.206 COMP322) (0.205 COMP2381/COMP271) (0.184 COMP2140) (0.110 COMP2129) (0.106 COMP188) (0.091 COMP1400) (0.073 COMP2380)
Cyclooxygenase 1 inhibitor	0.299	COMP2171	(0.272 COMP389) (0.269 COMP697/COMP889) (0.246 COMP728) (0.242 COMP887) (0.236 COMP2044) (0.228 COMP2129) (0.215 COMP2131) (0.214 COMP463/COMP774) (0.213 COMP188) (0.210 COMP354) (0.207 COMP1683) (0.203 COMP1559) (0.196 COMP2140) (0.192 COMP60) (0.191 COMP1558) (0.181 COMP271) (0.162 COMP2385) (0.141 COMP2379) (0.134 COMP322) (0.118 COMP2378) (0.108 COMP2386)
Cyclooxygenase 2 inhibitor	0.212	COMP1558	(0.211 COMP2131) (0.193 COMP354) (0.192 COMP1559) (0.172 COMP2171) (0.167 COMP2129) (0.159 COMP389) (0.157 COMP697/COMP889) (0.155 COMP728) (0.149 COMP887) (0.120 COMP2379) (0.117 COMP2385) (0.110 COMP1683) (0.103 COMP271)
Cyclooxygenase inhibitor	0.237	COMP2131	(0.227 COMP1558) (0.225 COMP389) (0.224 COMP354) (0.223 COMP697/COMP889) (0.221 COMP1559) (0.217 COMP2171) (0.216 COMP2129) (0.215 COMP728) (0.206 COMP887) (0.162 COMP1683) (0.159 COMP2044) (0.143 COMP2379/COMP2385) (0.140 COMP60) (0.139 COMP2140) (0.136 COMP271) (0.129 COMP2386) (0.126 COMP463/COMP774) (0.119 COMP188) (0.117 COMP322) (0.112 COMP2378)
Cystathionine beta-synthase inhibitor	0.805	COMP354	(0.762 COMP1559) (0.761 COMP2385) (0.718 COMP2171) (0.677 COMP389) (0.666 COMP2379) (0.648 COMP697/COMP889) (0.628 COMP60/COMP728) (0.626 COMP887) (0.573 COMP271) (0.492 COMP2131) (0.471 COMP1558) (0.462 COMP2378) (0.429 COMP2129) (0.407 COMP2140) (0.378 COMP2044) (0.370 COMP463/COMP774) (0.356 COMP322) (0.300 COMP2386) (0.245 COMP2383) (0.237 COMP1683) (0.216 COMP2381) (0.193 COMP1400) (0.185 COMP188)
DNA polymerase beta inhibitor	0.483	COMP1683	(0.444 COMP271) (0.414 COMP354) (0.394 COMP60) (0.368 COMP1559) (0.358 COMP2131) (0.348 COMP1558) (0.340 COMP887) (0.332 COMP728) (0.299 COMP2383) (0.297 COMP1400) (0.295 COMP389) (0.263 COMP2129) (0.246 COMP2171/COMP322) (0.238 COMP2385) (0.231 COMP697/COMP889)
DOPA decarboxylase inhibitor	0.335	COMP60	(0.273 COMP271) (0.241 COMP2171/COMP354) (0.240 COMP389) (0.230 COMP2383) (0.226 COMP1559/COMP322) (0.224 COMP697/COMP889) (0.191 COMP887) (0.189 COMP2385) (0.186 COMP728) (0.183 COMP2381) (0.170 COMP2140) (0.152 COMP2129) (0.144 COMP2044/COMP2131) (0.141 COMP1683) (0.132 COMP1558) (0.131 COMP1400) (0.128 COMP188) (0.104 COMP2377) (0.103 COMP463/COMP774)
Diamine oxidase inhibitor	0.048	COMP2377/COMP322	(0.038 COMP1400)
Dihydrofolate reductase inhibitor	0.050	COMP271	(0.049 COMP728) (0.045 COMP322/COMP887) (0.043 COMP60) (0.042 COMP1683) (0.041 COMP2377)
Dopamine D2 agonist	0.069	COMP354	(0.045 COMP1559) (0.044 COMP2171)
Dopamine D2 antagonist	0.080	COMP2377	
Dopamine uptake inhibitor	0.086	COMP2377	(0.057 COMP322)
Electron transport complex I inhibitor	0.577	COMP188	(0.441 COMP1558) (0.354 COMP2131) (0.289 COMP1559) (0.270 COMP354) (0.186 COMP2385) (0.181 COMP2171) (0.159 COMP271) (0.155 COMP685) (0.145 COMP2378) (0.138 COMP2380) (0.128 COMP887) (0.123 COMP2386) (0.120 COMP2129) (0.119 COMP728) (0.111 COMP2140/COMP2379/COMP60) (0.110 COMP1683) (0.099 COMP322)
Estrogen agonist	0.547	COMP2171	(0.320 COMP2385) (0.282 COMP697/COMP889) (0.182 COMP2388) (0.168 COMP389) (0.163 COMP258) (0.146 COMP1559) (0.145 COMP2387) (0.144 COMP354) (0.127 COMP2386) (0.123 COMP2379) (0.098 COMP887) (0.095 COMP2378) (0.090 COMP60) (0.089 COMP2129) (0.086 COMP728) (0.085 COMP2121/COMP2125) (0.083 COMP2117/COMP2132) (0.081 COMP2110) (0.080 COMP2115/COMP2124) (0.079 COMP2108) (0.077 COMP2107/COMP2112/COMP2116/COMP2118/COMP2120) (0.074 COMP2105/COMP2109) (0.070 COMP2137) (0.068 COMP463/COMP774) (0.066 COMP2114/COMP2123/COMP2126) (0.063 COMP2122/COMP2128/COMP2131/COMP2136) (0.061 COMP2106/COMP2113) (0.060 COMP2135) (0.056 COMP1558) (0.051 COMP271) (0.050 COMP1683) (0.047 COMP1400) (0.043 COMP2140)
Excitatory amino acid transporter 2 inhibitor	0.039	COMP2044	(0.036 COMP2140)
Fumarate hydratase inhibitor	0.147	COMP2044	(0.120 COMP697/COMP889) (0.117 COMP2140) (0.113 COMP60) (0.101 COMP389) (0.099 COMP322) (0.091 COMP188) (0.075 COMP728) (0.065 COMP271) (0.059 COMP887) (0.045 COMP2381) (0.031 COMP1683/COMP2380)
GABA A receptor agonist	0.117	COMP2377	(0.087 COMP2381) (0.080 COMP322)
GABA A receptor antagonist	0.071	COMP2377	(0.050 COMP2383) (0.049 COMP2131)
GABA aminotransferase inhibitor	0.442	COMP60	(0.283 COMP697/COMP889) (0.261 COMP271) (0.250 COMP389) (0.195 COMP322) (0.168 COMP887) (0.153 COMP1400) (0.145 COMP728) (0.130 COMP2140) (0.123 COMP2044) (0.109 COMP2381) (0.106 COMP463/COMP774) (0.104 COMP2129) (0.092 COMP2383) (0.088 COMP188) (0.086 COMP1683) (0.081 COMP2380) (0.071 COMP2384)
GABA transporter 1 inhibitor	0.019	COMP697/COMP889	(0.018 COMP322/COMP389/COMP60)
GRP78 expression inhibitor	0.030	COMP322/COMP60	(0.027 COMP2381) (0.025 COMP2379/COMP271) (0.023 COMP2377) (0.021 COMP697/COMP889) (0.020 COMP188)
Glucocorticoid agonist	0.012	COMP258	(0.011 COMP2388)
Glucocorticoid antagonist	0.066	COMP258	(0.063 COMP2388) (0.051 COMP2387)
Glucose-6-phosphate isomerase inhibitor	0.117	COMP697/COMP889	(0.114 COMP2044) (0.109 COMP389) (0.100 COMP322) (0.090 COMP2379) (0.087 COMP728) (0.086 COMP60) (0.082 COMP188) (0.079 COMP2140/COMP2386) (0.075 COMP887) (0.064 COMP463/COMP774) (0.063 COMP2380) (0.060 COMP271) (0.059 COMP2378) (0.046 COMP2171) (0.045 COMP2381)
Glutamate dehydrogenase inhibitor	0.370	COMP60	(0.279 COMP322) (0.243 COMP697/COMP889) (0.214 COMP389) (0.180 COMP271) (0.167 COMP2381) (0.158 COMP2044) (0.133 COMP188) (0.127 COMP728) (0.120 COMP2140) (0.112 COMP887) (0.107 COMP2380) (0.087 COMP463/COMP774) (0.079 COMP1683) (0.069 COMP1400) (0.065 COMP2171)
HERG channel blocker	0.248	COMP2380	(0.211 COMP2377)
HMG CoA reductase inhibitor	0.076	COMP188	(0.053 COMP2388) (0.052 COMP2387/COMP258) (0.051 COMP2140) (0.050 COMP2044) (0.049 COMP685) (0.047 COMP2119) (0.046 COMP2115/COMP2117/COMP2132/COMP697/COMP889) (0.045 COMP2118/COMP2120) (0.044 COMP2108) (0.043 COMP389) (0.041 COMP463/COMP774) (0.038 COMP2121/COMP2123/COMP2125/COMP2128/COMP728) (0.037 COMP2107/COMP2110/COMP2112/COMP2116) (0.036 COMP2105/COMP2109/COMP2122/COMP2137/COMP887) (0.034 COMP2114) (0.031 COMP2124/COMP2136)
Heat shock protein 70 antagonist	0.344	COMP389	(0.340 COMP887) (0.335 COMP697/COMP889) (0.274 COMP1400) (0.260 COMP728) (0.252 COMP60) (0.250 COMP271) (0.221 COMP2129) (0.204 COMP354) (0.195 COMP2379) (0.193 COMP1559) (0.192 COMP2381/COMP322) (0.188 COMP1558/COMP2044) (0.186 COMP2140) (0.183 COMP2131) (0.176 COMP2383) (0.167 COMP463/COMP774) (0.163 COMP2385) (0.153 COMP2171) (0.152 COMP2378) (0.149 COMP1683) (0.146 COMP2377) (0.134 COMP188) (0.132 COMP2380)
Hexokinase inhibitor	0.429	COMP2379	(0.332 COMP60) (0.300 COMP271) (0.247 COMP2381) (0.232 COMP322) (0.199 COMP2383) (0.178 COMP697/COMP889) (0.170 COMP1080) (0.163 COMP728) (0.162 COMP389) (0.161 COMP2378) (0.159 COMP1683) (0.155 COMP1559) (0.143 COMP354/COMP887) (0.132 COMP1400) (0.131 COMP2131) (0.127 COMP2171) (0.120 COMP2386)
Histamine H1 receptor agonist	0.062	COMP2377	(0.053 COMP2380) (0.047 COMP188) (0.046 COMP322)
Histamine H1 receptor antagonist	0.073	COMP2377	
Histamine H2 receptor agonist	0.081	COMP2377	(0.070 COMP188) (0.065 COMP2380) (0.044 COMP322) (0.038 COMP2382)
Histamine H2 receptor antagonist	0.106	COMP2382	(0.102 COMP2377) (0.083 COMP2380) (0.080 COMP322) (0.078 COMP1400)
Hypoxanthine phosphoribosyltransferase inhibitor	0.045	COMP1080	(0.035 COMP322) (0.025 COMP2381)
Lck kinase inhibitor	0.194	COMP2382	(0.152 COMP2131)
Lysine carboxypeptidase inhibitor	0.031	COMP322/COMP697/COMP889	(0.028 COMP60) (0.024 COMP389)
MAO A inhibitor	0.493	COMP1558	(0.486 COMP354) (0.462 COMP1559) (0.414 COMP2131) (0.348 COMP2171) (0.222 COMP2129) (0.160 COMP2377) (0.144 COMP1400/COMP697/COMP889) (0.142 COMP389/COMP887) (0.141 COMP2385) (0.116 COMP188) (0.092 COMP728) (0.091 COMP2379) (0.083 COMP2378)
MAO inhibitor	0.618	COMP2171	(0.504 COMP1558) (0.450 COMP354) (0.431 COMP1559) (0.405 COMP2131) (0.372 COMP2129) (0.238 COMP1400) (0.226 COMP389) (0.225 COMP887) (0.224 COMP697/COMP889) (0.196 COMP2385) (0.184 COMP728) (0.156 COMP2377) (0.154 COMP188) (0.096 COMP60)
NMDA receptor agonist	0.218	COMP697/COMP889	(0.191 COMP389) (0.145 COMP60) (0.125 COMP728) (0.124 COMP322) (0.122 COMP2381) (0.111 COMP887) (0.097 COMP1400) (0.087 COMP2140) (0.084 COMP2044) (0.080 COMP271) (0.066 COMP2383) (0.057 COMP2377/COMP2380)
Na+ K+ transporting ATPase inhibitor	0.160	COMP2387/COMP258	(0.154 COMP2388) (0.141 COMP2126/COMP2379) (0.140 COMP2124/COMP2135/COMP2136) (0.139 COMP2121/COMP2125) (0.137 COMP2106/COMP2113) (0.135 COMP2110/COMP2117/COMP2132) (0.134 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2137) (0.132 COMP188/COMP2114) (0.122 COMP463/COMP774) (0.120 COMP2123) (0.119 COMP2128) (0.117 COMP2108) (0.116 COMP2386) (0.114 COMP2279/COMP685) (0.113 COMP2140/COMP2378) (0.112 COMP697/COMP889) (0.111 COMP389) (0.106 COMP2171) (0.105 COMP728) (0.104 COMP2044) (0.103 COMP2385) (0.099 COMP60/COMP887) (0.098 COMP2122) (0.097 COMP322) (0.093 COMP2119) (0.090 COMP1559/COMP2129/COMP2380/COMP354) (0.082 COMP271) (0.073 COMP2131)
Nav1.5 sodium channel blocker	0.102	COMP1558	
Neuropeptide Y1 antagonist	0.159	COMP2383	(0.147 COMP322) (0.138 COMP1400) (0.128 COMP60) (0.123 COMP271)
Opioid delta receptor agonist	0.035	COMP1400/COMP2171	
Opioid delta receptor antagonist	0.122	COMP2171	(0.106 COMP1400) (0.076 COMP2279) (0.058 COMP697/COMP889)
Opioid kappa receptor agonist	0.164	COMP2171	(0.097 COMP2279) (0.047 COMP1400) (0.043 COMP463/COMP774) (0.040 COMP2385)
Opioid mu receptor agonist	0.080	COMP2171	(0.057 COMP1400) (0.048 COMP2279)
Ornithine carbamoyltransferase inhibitor	0.130	COMP60	(0.120 COMP322) (0.104 COMP2380) (0.083 COMP2381) (0.076 COMP697/COMP889) (0.072 COMP188) (0.068 COMP389) (0.067 COMP271)
Peroxidase inhibitor	0.709	COMP2381	(0.698 COMP60) (0.629 COMP354) (0.627 COMP271) (0.622 COMP322) (0.614 COMP2171) (0.600 COMP1559) (0.582 COMP389) (0.567 COMP697/COMP889) (0.547 COMP2385) (0.532 COMP1558) (0.524 COMP2383) (0.501 COMP728) (0.490 COMP887) (0.479 COMP2044) (0.456 COMP2131) (0.356 COMP2140) (0.345 COMP2377) (0.322 COMP1683) (0.298 COMP1400) (0.281 COMP188) (0.236 COMP2129) (0.146 COMP2379) (0.130 COMP2378) (0.127 COMP2380/COMP2382)
Phenylalanine 4-hydroxylase inhibitor	0.604	COMP60	(0.459 COMP389) (0.383 COMP697/COMP889) (0.341 COMP2381) (0.331 COMP2044) (0.324 COMP2140) (0.312 COMP271) (0.305 COMP322) (0.210 COMP887) (0.194 COMP1400) (0.147 COMP728) (0.125 COMP2129) (0.103 COMP2377) (0.086 COMP463/COMP774) (0.079 COMP188) (0.077 COMP2383) (0.061 COMP1683)
Phosphodiesterase 3A inhibitor	0.098	COMP2383	(0.097 COMP1558) (0.084 COMP1559) (0.083 COMP2131) (0.078 COMP354)
Phosphodiesterase 4D inhibitor	0.243	COMP2131	(0.235 COMP1558) (0.189 COMP1559) (0.167 COMP354) (0.162 COMP271) (0.094 COMP2171) (0.066 COMP2385) (0.063 COMP188)
Phosphodiesterase inhibitor	0.132	COMP1558	
Phosphofructokinase-1 inhibitor	0.257	COMP60	(0.249 COMP697/COMP889) (0.229 COMP389) (0.216 COMP322) (0.201 COMP2044) (0.174 COMP2379) (0.172 COMP2140) (0.165 COMP271) (0.163 COMP728) (0.146 COMP188) (0.142 COMP887) (0.134 COMP2380) (0.128 COMP463/COMP774) (0.122 COMP2378) (0.120 COMP2381) (0.115 COMP2386) (0.087 COMP2171) (0.083 COMP1080) (0.080 COMP1683)
Phosphoglycerate kinase inhibitor	0.087	COMP2382	(0.082 COMP271) (0.072 COMP60) (0.045 COMP322) (0.038 COMP2379/COMP728) (0.036 COMP2378) (0.033 COMP887) (0.032 COMP2380)
Phospholipase A2 inhibitor	0.352	COMP685	(0.343 COMP1683) (0.323 COMP2140) (0.311 COMP697/COMP889) (0.308 COMP389) (0.306 COMP60) (0.291 COMP2129) (0.275 COMP188) (0.270 COMP887) (0.268 COMP271) (0.240 COMP728) (0.237 COMP2044) (0.227 COMP322) (0.215 COMP2171) (0.213 COMP1400) (0.174 COMP2381) (0.172 COMP2383) (0.155 COMP2385) (0.137 COMP1559) (0.135 COMP2388/COMP354) (0.132 COMP258) (0.130 COMP2387) (0.122 COMP2131/COMP463/COMP774)
