Name	Activation_Prob	Compound	Another_Probs
Adenylate cyclase stimulant	0.302	COMP1886	(0.290 COMP40) (0.275 COMP1407/COMP27) (0.273 COMP16/COMP18/COMP266/COMP53/COMP54) (0.260 COMP20) (0.252 COMP830) (0.245 COMP1832) (0.226 COMP2149/COMP2151) (0.185 COMP2148) (0.183 COMP812) (0.181 COMP778) (0.171 COMP2152) (0.168 COMP48) (0.159 COMP2159) (0.147 COMP250) (0.144 COMP436) (0.143 COMP285) (0.140 COMP2144) (0.122 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158)
Adenylate kinase inhibitor	0.464	COMP40	(0.460 COMP830) (0.450 COMP1407/COMP27) (0.440 COMP16/COMP18/COMP266/COMP53/COMP54) (0.436 COMP812) (0.431 COMP20) (0.423 COMP2149/COMP2151) (0.333 COMP1832) (0.172 COMP1886) (0.113 COMP250) (0.104 COMP2152)
Adrenaline agonist	0.233	COMP1886	(0.083 COMP1832) (0.079 COMP16/COMP18/COMP266/COMP53/COMP54)
Adrenaline antagonist	0.095	COMP1886	
Age-related macular degeneration treatment	0.286	COMP830	(0.248 COMP2149/COMP2151) (0.239 COMP16/COMP18/COMP266/COMP53/COMP54) (0.207 COMP436) (0.196 COMP812) (0.187 COMP1886) (0.185 COMP40) (0.179 COMP1832) (0.163 COMP1407/COMP27)
Aggrecanase 1 inhibitor	0.052	COMP830	(0.043 COMP2149/COMP2151) (0.040 COMP16/COMP18/COMP266/COMP53/COMP54) (0.037 COMP812)
Alcohol dehydrogenase inhibitor	0.598	COMP812	(0.435 COMP48) (0.408 COMP16/COMP18/COMP266/COMP53/COMP54) (0.386 COMP830) (0.308 COMP2149/COMP2151) (0.303 COMP778) (0.292 COMP2152) (0.270 COMP40) (0.267 COMP1832) (0.229 COMP1407/COMP250/COMP27) (0.190 COMP1886) (0.168 COMP20) (0.153 COMP2159) (0.099 COMP2143/COMP2145/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2157/COMP2158)
Alcohol dehydrogenase substrate	0.494	COMP1832	(0.488 COMP20) (0.421 COMP40) (0.400 COMP1407/COMP27) (0.353 COMP436) (0.352 COMP16/COMP18/COMP266/COMP53/COMP54) (0.312 COMP285) (0.211 COMP2148) (0.166 COMP2149/COMP2151) (0.157 COMP830) (0.123 COMP250) (0.111 COMP2145/COMP2157) (0.108 COMP1886/COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158)
Alcohol oxidase inhibitor	0.812	COMP16/COMP18/COMP266/COMP53/COMP54	(0.778 COMP2149/COMP2151) (0.696 COMP1886) (0.481 COMP1832) (0.468 COMP40) (0.436 COMP830) (0.352 COMP1407/COMP20/COMP27) (0.168 COMP812) (0.164 COMP250) (0.139 COMP2152) (0.090 COMP778) (0.083 COMP48)
Aldehyde dehydrogenase inhibitor	0.674	COMP1832	(0.636 COMP40) (0.617 COMP250) (0.588 COMP1407/COMP27) (0.557 COMP16/COMP18/COMP266/COMP53/COMP54) (0.487 COMP2159) (0.480 COMP20) (0.447 COMP812) (0.350 COMP830) (0.328 COMP2149/COMP2151) (0.289 COMP1886) (0.283 COMP48) (0.256 COMP2152) (0.210 COMP778) (0.176 COMP436)
Aldehyde dehydrogenase substrate	0.336	COMP20	(0.311 COMP40) (0.301 COMP1407/COMP27) (0.294 COMP16/COMP18/COMP1832/COMP266/COMP53/COMP54) (0.217 COMP830) (0.182 COMP2149/COMP2151) (0.146 COMP1886) (0.120 COMP250)
Aldehyde oxidase inhibitor	0.947	COMP250	(0.837 COMP48) (0.835 COMP778) (0.805 COMP812) (0.790 COMP2152) (0.779 COMP1832) (0.718 COMP16/COMP18/COMP266/COMP53/COMP54) (0.654 COMP1886) (0.650 COMP2149/COMP2151) (0.599 COMP40) (0.584 COMP830) (0.547 COMP1407/COMP27) (0.482 COMP20) (0.474 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.447 COMP2145/COMP2157) (0.217 COMP2159) (0.155 COMP2156)
Aldehyde oxidase substrate	0.270	COMP830	(0.255 COMP16/COMP18/COMP266/COMP53/COMP54) (0.231 COMP2149/COMP2151) (0.228 COMP1886) (0.188 COMP1832) (0.186 COMP40) (0.166 COMP1407/COMP20/COMP27) (0.139 COMP48) (0.138 COMP778)
Aldose reductase inhibitor	0.440	COMP48	(0.291 COMP2159) (0.254 COMP250) (0.247 COMP778) (0.235 COMP2152) (0.172 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.145 COMP2145/COMP2157) (0.103 COMP16/COMP18/COMP266/COMP53/COMP54) (0.063 COMP40) (0.055 COMP1407/COMP27) (0.049 COMP2156) (0.045 COMP20)
Aldose reductase substrate	0.344	COMP2159	(0.248 COMP16/COMP18/COMP266/COMP53/COMP54) (0.200 COMP1832) (0.194 COMP40) (0.193 COMP2149/COMP2151) (0.183 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.181 COMP830) (0.179 COMP1407/COMP20/COMP27) (0.164 COMP436) (0.148 COMP2152) (0.144 COMP250) (0.131 COMP778) (0.125 COMP1886/COMP2145/COMP2157)
Aldosterone antagonist	0.209	COMP436	(0.091 COMP285) (0.049 COMP16/COMP18/COMP266/COMP53/COMP54)
Alkaline phosphatase inhibitor	0.403	COMP48	(0.306 COMP250) (0.280 COMP812) (0.243 COMP778) (0.223 COMP2152) (0.217 COMP2159) (0.127 COMP1886) (0.125 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.121 COMP2145/COMP2157) (0.110 COMP2149/COMP2151)
Alkylator	0.405	COMP2159	(0.384 COMP1832) (0.313 COMP830) (0.298 COMP1407/COMP27) (0.297 COMP20/COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.278 COMP778) (0.274 COMP2152) (0.270 COMP40) (0.249 COMP16/COMP18/COMP266/COMP53/COMP54) (0.235 COMP2145/COMP2157) (0.212 COMP2149/COMP2151) (0.206 COMP48) (0.194 COMP250) (0.191 COMP436) (0.176 COMP812) (0.143 COMP1886)
Allergic rhinitis treatment	0.330	COMP16/COMP18/COMP266/COMP53/COMP54	(0.265 COMP40) (0.161 COMP1407/COMP27) (0.113 COMP830) (0.106 COMP1832) (0.104 COMP20)
Alpha 1 adrenoreceptor agonist	0.062	COMP1886	
Alpha 1d adrenoreceptor agonist	0.062	COMP1886	
Alpha 2 adrenoreceptor agonist	0.091	COMP1886	
Alpha 2 adrenoreceptor antagonist	0.110	COMP1886	
Alpha 2a adrenoreceptor agonist	0.020	COMP1886	
Alpha 2a adrenoreceptor antagonist	0.099	COMP1886	
Alpha 2b adrenoreceptor antagonist	0.134	COMP1886	
Alpha 2c adrenoreceptor antagonist	0.118	COMP1886	(0.084 COMP250)
Alpha adrenoreceptor agonist	0.119	COMP1886	
Alpha tubulin antagonist	0.229	COMP2160	(0.226 COMP48) (0.150 COMP778) (0.132 COMP250) (0.129 COMP2145/COMP2157) (0.116 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.095 COMP2152) (0.062 COMP2156)
Alpha-N-acetylglucosaminidase inhibitor	0.735	COMP16/COMP18/COMP266/COMP53/COMP54	(0.705 COMP2149/COMP2151) (0.635 COMP830) (0.619 COMP1832) (0.588 COMP40) (0.539 COMP1407/COMP20/COMP27) (0.508 COMP812) (0.268 COMP2159) (0.261 COMP1886) (0.249 COMP250) (0.207 COMP2152) (0.160 COMP778) (0.135 COMP48)
Alpha-glucosidase inhibitor	0.845	COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158	(0.812 COMP778) (0.802 COMP48) (0.790 COMP2159) (0.771 COMP2145/COMP2157) (0.765 COMP2152) (0.757 COMP250)
Alpha-mannosidase inhibitor	0.324	COMP812	(0.142 COMP16/COMP18/COMP1832/COMP266/COMP53/COMP54) (0.138 COMP2149/COMP2151) (0.108 COMP830) (0.092 COMP40) (0.084 COMP1407/COMP27) (0.080 COMP1886) (0.077 COMP2159) (0.074 COMP20)
Alzheimer's disease treatment	0.663	COMP778	(0.647 COMP2152) (0.600 COMP285) (0.584 COMP2145/COMP2157) (0.554 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.516 COMP2156) (0.509 COMP2159) (0.502 COMP48) (0.411 COMP436) (0.246 COMP250)
Amidase inhibitor	0.194	COMP1407/COMP27	(0.153 COMP40) (0.132 COMP20) (0.103 COMP16/COMP18/COMP266/COMP53/COMP54) (0.091 COMP1832) (0.066 COMP1886)
Amino-acid-polyamine-organocation (APC) transporter antagonist	0.050	COMP1886	(0.041 COMP2149/COMP2151) (0.040 COMP830)
Aminoacyl-tRNA synthetase inhibitor	0.369	COMP812	(0.364 COMP830) (0.328 COMP2149/COMP2151) (0.158 COMP2159) (0.153 COMP1886) (0.099 COMP1832) (0.098 COMP250) (0.095 COMP16/COMP18/COMP266/COMP53/COMP54) (0.082 COMP2152)
Aminopeptidase A inhibitor	0.236	COMP812	(0.090 COMP830) (0.054 COMP2149/COMP2151) (0.041 COMP16/COMP18/COMP266/COMP53/COMP54) (0.028 COMP40) (0.025 COMP1407/COMP20/COMP27) (0.017 COMP1886)
