Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 4 antagonist	0.060	COMP1500	
5 Hydroxytryptamine 5 antagonist	0.054	COMP1500	(0.052 COMP1498)
5 Hydroxytryptamine 5A antagonist	0.061	COMP1500	(0.058 COMP1498)
5 Hydroxytryptamine 6 agonist	0.038	COMP1498	
5 Hydroxytryptamine 6 antagonist	0.050	COMP1498	
5 Hydroxytryptamine 7 agonist	0.073	COMP1498	(0.058 COMP1500) (0.056 COMP1497) (0.051 COMP1496)
5 Hydroxytryptamine agonist	0.081	COMP1500	(0.079 COMP1498)
5 Hydroxytryptamine release inhibitor	0.586	COMP1498	(0.563 COMP294) (0.546 COMP1497) (0.520 COMP1496) (0.476 COMP1495) (0.473 COMP1500) (0.395 COMP1499) (0.292 COMP1216)
5 Hydroxytryptamine release stimulant	0.736	COMP1498	(0.687 COMP1500) (0.435 COMP1495) (0.387 COMP294) (0.376 COMP1499) (0.321 COMP1497) (0.180 COMP1496)
5 Hydroxytryptamine uptake inhibitor	0.057	COMP1498	
5 Hydroxytryptamine uptake stimulant	0.619	COMP294	(0.323 COMP1496) (0.304 COMP1497) (0.272 COMP1498) (0.225 COMP1500)
5-Alpha-reductase inhibitor	0.043	COMP1497	
5-Lipoxygenase inhibitor	0.453	COMP1497	(0.378 COMP1496) (0.319 COMP294) (0.113 COMP1216) (0.083 COMP1495)
ABCA1 expression enhancer	0.104	COMP1497	(0.094 COMP1496)
AMP-activated protein kinase stimulant	0.545	COMP1495	(0.229 COMP1216) (0.159 COMP1497) (0.148 COMP294) (0.140 COMP1496) (0.099 COMP1500)
AMPA 1 receptor antagonist	0.045	COMP1499	
AMPA 2 receptor antagonist	0.042	COMP1499	
AMPA 3 receptor antagonist	0.046	COMP1499	
AMPA 4 receptor antagonist	0.040	COMP1499	
AMPA receptor antagonist	0.079	COMP1499	
AR expression inhibitor	0.690	COMP294	(0.544 COMP1497) (0.506 COMP1495) (0.457 COMP1216) (0.427 COMP1496) (0.271 COMP1500)
ATP citrate lysase inhibitor	0.228	COMP1497	(0.043 COMP1216) (0.041 COMP1495) (0.039 COMP1496) (0.035 COMP294)
ATPase (Vacuolar H+) inhibitor	0.160	COMP1498	(0.144 COMP1495) (0.141 COMP294) (0.138 COMP1216) (0.099 COMP1497)
ATPase inhibitor	0.372	COMP1495	(0.246 COMP1216) (0.240 COMP294) (0.228 COMP1498) (0.211 COMP1497)
Abortion inducer	0.344	COMP1497	(0.278 COMP1500) (0.220 COMP1496) (0.219 COMP1216) (0.188 COMP294) (0.153 COMP1495)
Acaricide	0.220	COMP1496	(0.213 COMP1495) (0.201 COMP1497) (0.163 COMP294) (0.126 COMP1216)
Acetylcholine release stimulant	0.126	COMP1500	
Acetylcholinesterase inhibitor	0.452	COMP294	(0.202 COMP1497)
Aconitate hydratase inhibitor	0.074	COMP1499	(0.066 COMP1500) (0.056 COMP1498) (0.047 COMP294)
Actinic keratosis treatment	0.175	COMP1216	(0.168 COMP1497) (0.161 COMP1495) (0.112 COMP1496) (0.085 COMP1498)
Activin receptor-like kinase 2 inhibitor	0.142	COMP1498	
Acute neurologic disorders treatment	0.215	COMP1499	(0.196 COMP1497)
Acute respiratory distress syndrome (ARDS) treatment	0.379	COMP1495	(0.132 COMP1216)
Adenine nucleotide translocase inhibitor	0.075	COMP1495	(0.071 COMP1496) (0.056 COMP1497)
Adenosine A1 receptor agonist	0.026	COMP1495	
Adenosine deaminase inhibitor	0.054	COMP1495	(0.048 COMP1500)
Adenosine uptake inhibitor	0.041	COMP1495	(0.033 COMP1497)
Adenylate cyclase 1 inhibitor	0.089	COMP1497	(0.047 COMP1500)
Adenylate cyclase inhibitor	0.199	COMP1495	(0.162 COMP1497) (0.122 COMP1500)
Adenylate cyclase stimulant	0.195	COMP1497	(0.178 COMP1495) (0.166 COMP1500) (0.162 COMP1498) (0.154 COMP294) (0.142 COMP1496)
Adenylate kinase inhibitor	0.191	COMP1500	(0.130 COMP1499) (0.123 COMP1498) (0.091 COMP1496/COMP294)
Adrenaline agonist	0.077	COMP1500	
Age-related macular degeneration treatment	0.261	COMP1499	(0.169 COMP1500)
Alcohol dehydrogenase inhibitor	0.217	COMP1495	(0.172 COMP1496) (0.171 COMP1497) (0.153 COMP1499) (0.143 COMP294) (0.095 COMP1500)
Alcohol dehydrogenase substrate	0.212	COMP1500	(0.132 COMP1216) (0.112 COMP1497) (0.111 COMP1495)
Alcohol oxidase inhibitor	0.131	COMP1500	(0.106 COMP1497) (0.075 COMP1496) (0.073 COMP294) (0.051 COMP1498)
Aldehyde dehydrogenase inhibitor	0.616	COMP1495	(0.344 COMP1497) (0.292 COMP1496) (0.222 COMP1500) (0.176 COMP294) (0.149 COMP1216) (0.108 COMP1498)
Aldehyde dehydrogenase substrate	0.155	COMP1500	
Aldehyde oxidase inhibitor	0.790	COMP1497	(0.658 COMP294) (0.584 COMP1496) (0.487 COMP1500) (0.356 COMP1498) (0.173 COMP1216)
Aldehyde oxidase substrate	0.251	COMP1500	(0.174 COMP1498) (0.137 COMP294)
Aldose reductase inhibitor	0.211	COMP294	(0.162 COMP1216) (0.139 COMP1495) (0.093 COMP1497) (0.057 COMP1496)
Aldose reductase substrate	0.574	COMP1495	(0.267 COMP1216) (0.204 COMP1496) (0.154 COMP1500) (0.151 COMP1497)
Aldosterone antagonist	0.079	COMP1500	(0.046 COMP1497) (0.045 COMP1496) (0.043 COMP1498)
Alkaline phosphatase inhibitor	0.258	COMP294	(0.203 COMP1495) (0.195 COMP1497) (0.163 COMP1496)
Alkylator	0.577	COMP1495	(0.448 COMP1216) (0.251 COMP1497) (0.198 COMP294) (0.122 COMP1496) (0.104 COMP1500)
Alpha 1d adrenoreceptor agonist	0.035	COMP1498	
Alpha 2b adrenoreceptor antagonist	0.097	COMP1500	
Alpha 2d adrenoreceptor antagonist	0.095	COMP1498	
Alpha tubulin antagonist	0.176	COMP1497	(0.144 COMP294)
Alpha-N-acetylglucosaminidase inhibitor	0.470	COMP1495	(0.235 COMP1500) (0.174 COMP1497) (0.173 COMP1496) (0.168 COMP294) (0.153 COMP1498) (0.133 COMP1216)
Alpha-glucosidase inhibitor	0.816	COMP1495	(0.749 COMP294) (0.410 COMP1497) (0.408 COMP1216) (0.380 COMP1496) (0.302 COMP1500)
Alpha-mannosidase inhibitor	0.172	COMP1495	(0.083 COMP1216)
Alzheimer's disease treatment	0.373	COMP294	
Aminoacyl-tRNA synthetase inhibitor	0.094	COMP1495	
Aminopeptidase B inhibitor	0.115	COMP1500	(0.096 COMP1498)
Aminopeptidase I inhibitor	0.071	COMP1500	(0.063 COMP1497)
Amylase inhibitor	0.844	COMP1495	(0.623 COMP1216) (0.590 COMP294) (0.484 COMP1497) (0.236 COMP1496) (0.169 COMP1500)
Amyloid beta aggregation inhibitor	0.696	COMP294	(0.461 COMP1497) (0.423 COMP1495) (0.233 COMP1496) (0.157 COMP1498)
Amyloid beta precursor protein antagonist	0.308	COMP294	
Anabolic	0.179	COMP1497	(0.121 COMP1496) (0.109 COMP1216) (0.108 COMP1495) (0.104 COMP294)
Analeptic	0.512	COMP1495	(0.481 COMP294) (0.320 COMP1497) (0.251 COMP1500) (0.193 COMP1498) (0.190 COMP1496)
Analgesic	0.315	COMP1499	
Analgesic. non-opioid	0.372	COMP1499	
Androgen agonist	0.090	COMP1497	(0.074 COMP294) (0.064 COMP1498) (0.057 COMP1500)
Androgen antagonist	0.160	COMP294	(0.128 COMP1497) (0.111 COMP1498) (0.107 COMP1500) (0.106 COMP1496)
Andropause treatment	0.089	COMP1498	
Anesthetic	0.163	COMP1496	(0.129 COMP1497)
Anesthetic general	0.277	COMP1497	(0.263 COMP1496) (0.262 COMP294) (0.255 COMP1495) (0.219 COMP1500)
Anesthetic inhalation	0.057	COMP1496	(0.052 COMP294) (0.051 COMP1500) (0.047 COMP1497)
Anesthetic local	0.094	COMP1496	
Angiogenesis inhibitor	0.312	COMP1495	(0.243 COMP1497) (0.192 COMP294)
Angiogenesis stimulant	0.723	COMP1495	(0.394 COMP1216) (0.253 COMP294) (0.198 COMP1497) (0.176 COMP1500) (0.152 COMP1496)
Antiacne	0.200	COMP1495	(0.195 COMP1496) (0.169 COMP1216) (0.119 COMP1497)
Antialcoholic	0.250	COMP1495	(0.243 COMP1497) (0.189 COMP1496) (0.154 COMP1500)
Antiallergic	0.317	COMP1500	(0.194 COMP294)
Antiamyloidogenic	0.461	COMP294	(0.418 COMP1495) (0.296 COMP1497) (0.187 COMP1496) (0.167 COMP1498)
Antianemic	0.240	COMP1496	(0.163 COMP1500) (0.131 COMP294)
Antianorexic	0.114	COMP1496	
Antiarthritic	0.507	COMP1216	(0.394 COMP1495) (0.298 COMP1500) (0.256 COMP1498)
Antiasthmatic	0.225	COMP1500	
Antibacterial	0.724	COMP1495	(0.688 COMP1216) (0.459 COMP1496) (0.451 COMP294) (0.449 COMP1497) (0.316 COMP1499) (0.278 COMP1498) (0.235 COMP1500)
Antibacterial (Helicobacter pylori)	0.182	COMP1495	(0.157 COMP1496) (0.149 COMP294) (0.144 COMP1497) (0.128 COMP1500)
Antibiotic	0.275	COMP1495	(0.244 COMP1216) (0.096 COMP1497) (0.090 COMP1496) (0.081 COMP294)
Antibiotic Aminoglycoside-like	0.103	COMP1495	(0.100 COMP1216)
Antibiotic Anthracycline-like	0.050	COMP1216	(0.048 COMP1495) (0.031 COMP1496) (0.027 COMP1497)
Antibiotic Glycopeptide-like	0.214	COMP1495	(0.137 COMP1216)
Antibiotic Macrolide-like	0.014	COMP1495	(0.012 COMP1216)
Antibiotic Tetracycline-like	0.027	COMP1497	(0.025 COMP1496) (0.021 COMP1216) (0.020 COMP1495)
Anticholelithogenic	0.088	COMP1496	(0.083 COMP1497) (0.072 COMP1500)
Anticonvulsant	0.213	COMP1499	(0.183 COMP1500)
Antidiabetic	0.822	COMP1495	(0.630 COMP1216) (0.308 COMP1496)
Antidiabetic (type 1)	0.231	COMP1495	(0.163 COMP1499)
Antidiabetic (type 2)	0.459	COMP1495	(0.174 COMP1216)
Antidiabetic symptomatic	0.453	COMP1216	(0.412 COMP1495) (0.176 COMP1497)
Antidiarrheal	0.256	COMP1495	(0.203 COMP1497)
Antidote	0.377	COMP1495	(0.223 COMP1497) (0.193 COMP294) (0.171 COMP1496) (0.120 COMP1216) (0.115 COMP1500)
Antidote. heavy metal	0.071	COMP1497	(0.064 COMP1496) (0.054 COMP1495) (0.053 COMP1500/COMP294)
Antidote. mercury	0.172	COMP1500	(0.162 COMP1498) (0.109 COMP1496/COMP1497/COMP294) (0.088 COMP1499)
Antidote. organophosphates	0.107	COMP1500	(0.104 COMP1498) (0.079 COMP1497) (0.076 COMP294) (0.074 COMP1496)
Antieczematic	0.200	COMP1500	
Antiepileptic	0.199	COMP1500	
Antifungal	0.537	COMP1495	(0.519 COMP1216) (0.392 COMP294) (0.347 COMP1496) (0.306 COMP1497) (0.203 COMP1498)
Antifungal (Aspergillus)	0.109	COMP294	(0.106 COMP1497) (0.100 COMP1498) (0.097 COMP1500)
Antifungal (Candida)	0.095	COMP1500	
Antifungal (Cryptococcus)	0.243	COMP1495	(0.214 COMP1500) (0.194 COMP1216) (0.172 COMP1499) (0.156 COMP1498) (0.139 COMP1497)
Antifungal (Pneumocystis)	0.164	COMP294	(0.138 COMP1497) (0.129 COMP1495) (0.123 COMP1500) (0.120 COMP1498) (0.115 COMP1496) (0.112 COMP1216)
Antifungal enhancer	0.553	COMP1495	(0.309 COMP1497) (0.290 COMP1216) (0.238 COMP294) (0.218 COMP1496) (0.203 COMP1498) (0.131 COMP1500)
Antiglaucomic	0.264	COMP1496	
Antihelmintic	0.613	COMP1495	(0.462 COMP294) (0.305 COMP1496) (0.276 COMP1216) (0.267 COMP1497)
Antihelmintic (Fasciola)	0.152	COMP1496	(0.130 COMP294) (0.110 COMP1497) (0.106 COMP1498) (0.092 COMP1500)
Antihelmintic (Nematodes)	0.367	COMP1495	(0.297 COMP1496) (0.235 COMP1497) (0.213 COMP294)
Antihelmintic (Trematoda)	0.237	COMP1497	(0.219 COMP294) (0.214 COMP1495) (0.124 COMP1496) (0.123 COMP1500) (0.115 COMP1498)
Antihemophilic	0.074	COMP1497	(0.067 COMP1500)
Antihemorrhagic	0.603	COMP1495	(0.392 COMP1216) (0.273 COMP1497) (0.259 COMP294) (0.233 COMP1496) (0.155 COMP1500)
Antihypercholesterolemic	0.857	COMP1495	(0.546 COMP1216) (0.471 COMP1496) (0.453 COMP1497) (0.413 COMP294)
Antihyperlipoproteinemic	0.193	COMP1497	(0.155 COMP1496) (0.127 COMP294) (0.108 COMP1495)
Antihypertriglyceridemic	0.601	COMP1216	(0.566 COMP1495) (0.497 COMP1496) (0.452 COMP294) (0.379 COMP1497)
Antihypotensive	0.485	COMP1495	(0.365 COMP1497) (0.310 COMP1500) (0.296 COMP294) (0.270 COMP1216) (0.255 COMP1496) (0.213 COMP1498) (0.166 COMP1499)
Antihypoxic	0.868	COMP1495	(0.518 COMP1216) (0.348 COMP294) (0.316 COMP1497) (0.315 COMP1498) (0.289 COMP1500) (0.277 COMP1496) (0.240 COMP1499)
Antiinflammatory	0.804	COMP1216	(0.791 COMP1495) (0.600 COMP294) (0.516 COMP1496) (0.446 COMP1498) (0.385 COMP1497) (0.381 COMP1499) (0.362 COMP1500)
Antiischemic	0.279	COMP1495	
Antileprosy	0.083	COMP1497	
Antileukemic	0.681	COMP1495	(0.652 COMP1216) (0.629 COMP294) (0.549 COMP1497) (0.448 COMP1498) (0.304 COMP1496)
Antimigraine	0.321	COMP1498	(0.274 COMP1500) (0.266 COMP1499)
Antimitotic	0.507	COMP294	(0.178 COMP1497) (0.162 COMP1499) (0.143 COMP1498)
Antimutagenic	0.950	COMP1495	(0.895 COMP294) (0.725 COMP1216) (0.716 COMP1497) (0.338 COMP1496) (0.141 COMP1498) (0.113 COMP1500)
Antimycobacterial	0.406	COMP1216	(0.372 COMP1495) (0.331 COMP1496) (0.209 COMP1497)
Antimycoplasmal	0.184	COMP1495	(0.127 COMP1216) (0.122 COMP1496) (0.101 COMP1497) (0.070 COMP294)
Antineoplastic (bladder cancer)	0.491	COMP1497	(0.324 COMP1216) (0.315 COMP1495) (0.274 COMP294) (0.240 COMP1500) (0.210 COMP1496)
Antineoplastic (bone cancer)	0.196	COMP1500	(0.191 COMP1495) (0.188 COMP294) (0.177 COMP1497) (0.158 COMP1216) (0.148 COMP1496)
Antineoplastic (brain cancer)	0.540	COMP1495	(0.457 COMP1216) (0.417 COMP1497) (0.331 COMP294) (0.300 COMP1496) (0.253 COMP1498) (0.240 COMP1500)
Antineoplastic (breast cancer)	0.739	COMP294	(0.666 COMP1497) (0.582 COMP1495) (0.536 COMP1216) (0.468 COMP1498) (0.365 COMP1499) (0.317 COMP1496)
Antineoplastic (carcinoma)	0.390	COMP1216	(0.322 COMP294) (0.308 COMP1495) (0.181 COMP1497) (0.160 COMP1498) (0.132 COMP1499)
Antineoplastic (cervical cancer)	0.642	COMP294	(0.605 COMP1497) (0.495 COMP1495) (0.384 COMP1216) (0.268 COMP1498) (0.256 COMP1496) (0.249 COMP1499)
Antineoplastic (colon cancer)	0.688	COMP1216	(0.657 COMP294) (0.567 COMP1497) (0.539 COMP1495) (0.261 COMP1498) (0.161 COMP1499)
Antineoplastic (colorectal cancer)	0.698	COMP1216	(0.667 COMP294) (0.577 COMP1497) (0.569 COMP1495) (0.282 COMP1498) (0.174 COMP1499)
Antineoplastic (endocrine cancer)	0.341	COMP1495	(0.314 COMP1216) (0.311 COMP1500) (0.297 COMP1497) (0.272 COMP1499) (0.259 COMP294) (0.243 COMP1498)
Antineoplastic (gastric cancer)	0.271	COMP1495	(0.248 COMP1499) (0.246 COMP294) (0.188 COMP1497) (0.148 COMP1500) (0.146 COMP1216)
Antineoplastic (glioblastoma multiforme)	0.489	COMP1495	(0.476 COMP1497) (0.471 COMP294) (0.450 COMP1216) (0.158 COMP1496)
Antineoplastic (glioma)	0.503	COMP1495	(0.489 COMP1497) (0.486 COMP294) (0.485 COMP1216) (0.267 COMP1498) (0.198 COMP1496)
Antineoplastic (liver cancer)	0.454	COMP1495	(0.415 COMP294) (0.351 COMP1497) (0.343 COMP1216) (0.202 COMP1499) (0.169 COMP1496)
Antineoplastic (lung cancer)	0.717	COMP294	(0.612 COMP1216) (0.561 COMP1495) (0.529 COMP1497) (0.283 COMP1496) (0.267 COMP1498) (0.225 COMP1499)
Antineoplastic (lymphocytic leukemia)	0.345	COMP294	(0.332 COMP1495) (0.257 COMP1497) (0.211 COMP1216)
Antineoplastic (lymphoma)	0.529	COMP1495	(0.360 COMP1216) (0.352 COMP1498) (0.349 COMP294) (0.332 COMP1500) (0.320 COMP1497) (0.191 COMP1496) (0.150 COMP1499)
Antineoplastic (melanoma)	0.543	COMP1497	(0.537 COMP1495) (0.529 COMP294) (0.430 COMP1216) (0.332 COMP1499) (0.197 COMP1498) (0.196 COMP1496)
Antineoplastic (multiple myeloma)	0.347	COMP1495	(0.310 COMP294) (0.290 COMP1497) (0.235 COMP1216) (0.182 COMP1500)
Antineoplastic (myeloid leukemia)	0.280	COMP1495	(0.259 COMP1500)
Antineoplastic (non-Hodgkin's lymphoma)	0.330	COMP1495	(0.281 COMP1216) (0.212 COMP1497)
Antineoplastic (non-small cell lung cancer)	0.549	COMP294	(0.496 COMP1497) (0.472 COMP1495) (0.368 COMP1216) (0.250 COMP1498) (0.173 COMP1499)
Antineoplastic (osteosarcoma)	0.604	COMP1495	(0.596 COMP1498) (0.493 COMP1216) (0.369 COMP1497) (0.327 COMP1496) (0.278 COMP1500) (0.273 COMP294)
Antineoplastic (ovarian cancer)	0.641	COMP1216	(0.535 COMP1495) (0.531 COMP294) (0.478 COMP1497) (0.320 COMP1496) (0.223 COMP1498) (0.183 COMP1500)
Antineoplastic (pancreatic cancer)	0.505	COMP1495	(0.501 COMP294) (0.403 COMP1497) (0.378 COMP1216) (0.199 COMP1496)
Antineoplastic (renal cancer)	0.416	COMP294	(0.376 COMP1495) (0.341 COMP1216) (0.337 COMP1497) (0.165 COMP1498) (0.164 COMP1499)
Antineoplastic (sarcoma)	0.524	COMP1495	(0.426 COMP1216) (0.416 COMP294) (0.387 COMP1497) (0.210 COMP1499) (0.204 COMP1496) (0.192 COMP1498) (0.181 COMP1500)
Antineoplastic (small cell lung cancer)	0.455	COMP1495	(0.440 COMP1216) (0.397 COMP1497) (0.352 COMP294) (0.342 COMP1496) (0.320 COMP1500) (0.303 COMP1498) (0.266 COMP1499)
Antineoplastic (solid tumors)	0.485	COMP1495	(0.400 COMP1500) (0.337 COMP1498) (0.332 COMP1216) (0.331 COMP1497) (0.252 COMP294)
Antineoplastic (squamous cell carcinoma)	0.442	COMP1216	(0.390 COMP294) (0.351 COMP1495) (0.219 COMP1497) (0.161 COMP1499) (0.141 COMP1498) (0.126 COMP1496)
Antineoplastic (uterine cancer)	0.393	COMP1500	(0.210 COMP1497) (0.184 COMP1499) (0.183 COMP1495) (0.177 COMP1216) (0.153 COMP1496) (0.127 COMP294)
Antineoplastic alkaloid	0.208	COMP1499	(0.193 COMP1498) (0.081 COMP1216) (0.075 COMP294)
Antineoplastic antibiotic	0.448	COMP1216	(0.403 COMP1495) (0.233 COMP1497) (0.196 COMP1496) (0.172 COMP294)
Antineoplastic antimetabolite	0.126	COMP1500	(0.125 COMP1498) (0.104 COMP1495)
Antineoplastic enhancer	0.461	COMP1216	(0.430 COMP1497) (0.281 COMP294) (0.259 COMP1495)
Antineoplastic. alkylator	0.418	COMP1495	(0.153 COMP1497) (0.137 COMP1500) (0.132 COMP1216) (0.087 COMP1496) (0.078 COMP1498)
Antiosteoporotic	0.451	COMP1216	(0.382 COMP1497) (0.239 COMP1495/COMP294)
Antioxidant	0.829	COMP1216	(0.772 COMP294) (0.766 COMP1495) (0.531 COMP1497) (0.374 COMP1496) (0.176 COMP1499)
Antiparasitic	0.669	COMP1495	(0.467 COMP294) (0.366 COMP1216) (0.338 COMP1496) (0.303 COMP1497)
Antiparkinsonian	0.293	COMP294	
Antiparkinsonian. rigidity relieving	0.402	COMP1500	(0.271 COMP1498)
Antiparkinsonian. tremor relieving	0.256	COMP1500	(0.234 COMP294) (0.185 COMP1499) (0.126 COMP1498) (0.109 COMP1497)
Antiprotozoal	0.395	COMP1495	(0.301 COMP1497) (0.283 COMP1496) (0.249 COMP1216) (0.246 COMP294)
Antiprotozoal (Amoeba)	0.177	COMP1500	(0.162 COMP294) (0.151 COMP1497) (0.150 COMP1498) (0.128 COMP1495/COMP1496)
Antiprotozoal (Babesia)	0.215	COMP1498	(0.149 COMP1500)
Antiprotozoal (Coccidial)	0.348	COMP1495	(0.228 COMP1497) (0.210 COMP294) (0.160 COMP1216) (0.156 COMP1496)
Antiprotozoal (Leishmania)	0.384	COMP1495	(0.372 COMP1496) (0.355 COMP294) (0.253 COMP1497) (0.241 COMP1216)
Antiprotozoal (Plasmodium)	0.298	COMP1497	(0.284 COMP1495) (0.250 COMP1496) (0.227 COMP1498) (0.226 COMP294)
Antiprotozoal (Toxoplasma)	0.134	COMP1496	(0.128 COMP1495) (0.112 COMP1497) (0.107 COMP1216) (0.088 COMP1500)
Antiprotozoal (Trichomonas)	0.171	COMP1496	(0.134 COMP1497) (0.123 COMP1500) (0.111 COMP1495)
Antiprotozoal (Trypanosoma)	0.218	COMP294	(0.211 COMP1497) (0.164 COMP1495)
Antipruritic	0.134	COMP1497	
Antipruritic. allergic	0.585	COMP1495	(0.494 COMP1497) (0.493 COMP1496) (0.475 COMP1500/COMP294) (0.453 COMP1216) (0.277 COMP1498)
Antipruritic. non-allergic	0.430	COMP1495	(0.290 COMP1216) (0.263 COMP1497) (0.261 COMP1496) (0.218 COMP1500) (0.204 COMP294)
Antipyretic	0.641	COMP1495	(0.446 COMP294) (0.431 COMP1497) (0.398 COMP1496) (0.287 COMP1216) (0.181 COMP1498)
Antirickettsial	0.296	COMP1496	(0.264 COMP1495) (0.253 COMP1497) (0.247 COMP1216) (0.206 COMP1500/COMP294) (0.199 COMP1498)
Antischistosomal	0.128	COMP1497	(0.123 COMP1496) (0.098 COMP1495) (0.094 COMP1216)
Antiseptic	0.603	COMP1497	(0.536 COMP294) (0.504 COMP1496) (0.115 COMP1495) (0.113 COMP1216)
Antismoking	0.119	COMP1498	
Antispirochetal	0.386	COMP1495	(0.199 COMP1497) (0.155 COMP1216) (0.128 COMP1496) (0.075 COMP294)
Antithrombocytopenic	0.099	COMP1497	(0.098 COMP1496)
Antithrombotic	0.650	COMP1495	(0.337 COMP294) (0.319 COMP1216) (0.291 COMP1497) (0.227 COMP1496) (0.208 COMP1500)
Antitreponemal	0.088	COMP1495	(0.081 COMP1216) (0.071 COMP294)
Antituberculosic	0.304	COMP1216	(0.223 COMP1495) (0.208 COMP1496)
Antitussive	0.500	COMP1216	(0.405 COMP1495) (0.135 COMP1497)
Antiulcerative	0.508	COMP1216	(0.257 COMP1495) (0.207 COMP294) (0.149 COMP1497)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP1498	
Antiviral (CMV)	0.124	COMP1498	
Antiviral (Coronavirus)	0.130	COMP294	(0.110 COMP1496)
Antiviral (Dengue virus)	0.155	COMP1495	(0.123 COMP1216)
Antiviral (Ebola)	0.274	COMP1495	(0.199 COMP294) (0.166 COMP1497) (0.158 COMP1500)
Antiviral (HIV)	0.240	COMP1500	(0.232 COMP1495) (0.203 COMP294) (0.200 COMP1216) (0.154 COMP1496) (0.152 COMP1497)
Antiviral (Hepatitis A)	0.092	COMP294	(0.088 COMP1497)
Antiviral (Hepatitis B)	0.184	COMP1216	(0.162 COMP1495)
Antiviral (Hepatitis C)	0.147	COMP1498	(0.132 COMP294)
Antiviral (Hepatitis)	0.177	COMP1216	(0.162 COMP1495) (0.157 COMP294) (0.149 COMP1498)
Antiviral (Herpes)	0.418	COMP1495	(0.218 COMP1216) (0.173 COMP1498) (0.144 COMP294) (0.136 COMP1497)
Antiviral (Herpesvirus 3. Human)	0.055	COMP1495	(0.046 COMP1500)
Antiviral (Influenza A)	0.271	COMP1495	(0.267 COMP294) (0.184 COMP1498) (0.139 COMP1216) (0.135 COMP1497)
Antiviral (Influenza B)	0.409	COMP1495	(0.171 COMP1216/COMP1497) (0.141 COMP1498) (0.138 COMP294) (0.122 COMP1500) (0.117 COMP1496)
Antiviral (Influenza)	0.370	COMP1495	(0.335 COMP294) (0.227 COMP1216) (0.199 COMP1496) (0.168 COMP1498) (0.165 COMP1497)
Antiviral (Papilloma)	0.152	COMP1498	(0.120 COMP1497) (0.115 COMP1500)
Antiviral (Parainfluenza)	0.077	COMP1500	
Antiviral (Poxvirus)	0.102	COMP1498	(0.099 COMP1500) (0.089 COMP1495)
Antiviral (Rhinovirus)	0.111	COMP1496	(0.108 COMP1495)
Antiviral (SARS coronavirus)	0.130	COMP294	(0.110 COMP1496)
Antiviral (Trachoma)	0.166	COMP1216	(0.163 COMP1495) (0.140 COMP1497) (0.134 COMP1496)
Antiviral (West Nile virus)	0.302	COMP1500	(0.229 COMP1498) (0.228 COMP1496) (0.206 COMP1497)
Apoptosis agonist	0.823	COMP1216	(0.800 COMP294) (0.773 COMP1495) (0.643 COMP1497) (0.595 COMP1496) (0.507 COMP1498) (0.282 COMP1499) (0.276 COMP1500)
Apoptosis antagonist	0.646	COMP1216	(0.616 COMP1495) (0.566 COMP294) (0.314 COMP1497) (0.291 COMP1496) (0.239 COMP1498) (0.223 COMP1500)
