Name	Activation_Prob	Compound	Another_Probs
SULT1E1 substrate	0.279	COMP1921	(0.239 COMP1922) (0.191 COMP1923) (0.148 COMP1924) (0.118 COMP1925) (0.109 COMP218)
SULT2A1 substrate	0.118	COMP1921	(0.113 COMP1923) (0.099 COMP1922) (0.092 COMP1924) (0.083 COMP218) (0.070 COMP1925)
Sulfotransferase substrate	0.610	COMP218	(0.606 COMP1922) (0.598 COMP1921) (0.549 COMP1923) (0.367 COMP1924) (0.227 COMP1925)
UDP-glucuronosyltransferase substrate	0.789	COMP1922	(0.738 COMP1923) (0.736 COMP1921) (0.597 COMP218) (0.517 COMP1924) (0.352 COMP1925)
UGT1A1 substrate	0.734	COMP218	(0.722 COMP1922) (0.707 COMP1921) (0.676 COMP1923) (0.606 COMP1924) (0.374 COMP1925)
UGT1A3 substrate	0.770	COMP218	(0.755 COMP1922) (0.745 COMP1921) (0.706 COMP1923) (0.657 COMP1924) (0.408 COMP1925)
UGT1A4 substrate	0.677	COMP1922	(0.668 COMP1923) (0.665 COMP1921) (0.589 COMP1924) (0.538 COMP218) (0.340 COMP1925)
UGT1A6 substrate	0.889	COMP218	(0.855 COMP1922) (0.849 COMP1921) (0.817 COMP1923) (0.764 COMP1924) (0.743 COMP1925)
UGT1A9 substrate	0.832	COMP1922	(0.822 COMP1921) (0.796 COMP1923) (0.764 COMP1924) (0.748 COMP1925) (0.740 COMP218)
UGT2B1 substrate	0.365	COMP1922	(0.335 COMP1923) (0.334 COMP1921) (0.303 COMP218) (0.252 COMP1924) (0.130 COMP1925)
UGT2B10 substrate	0.334	COMP1924	(0.314 COMP1923) (0.301 COMP1925) (0.287 COMP1922) (0.280 COMP218) (0.260 COMP1921)
UGT2B11 substrate	0.190	COMP1923/COMP1924	(0.187 COMP1922) (0.180 COMP1921) (0.170 COMP1925) (0.157 COMP218)
UGT2B15 substrate	0.686	COMP218	(0.659 COMP1922) (0.649 COMP1921) (0.615 COMP1923) (0.587 COMP1924) (0.522 COMP1925)
UGT2B4 substrate	0.633	COMP218	(0.524 COMP1924) (0.514 COMP1923) (0.502 COMP1922) (0.495 COMP1921) (0.478 COMP1925)
UGT2B7 substrate	0.446	COMP1923	(0.443 COMP218) (0.427 COMP1922) (0.415 COMP1921/COMP1924) (0.341 COMP1925)
UGT2B9 substrate	0.482	COMP218	(0.319 COMP1923) (0.318 COMP1925) (0.275 COMP1924) (0.270 COMP1922) (0.263 COMP1921)
Xanthine oxidase substrate	0.257	COMP1925	(0.188 COMP1923) (0.179 COMP1922) (0.155 COMP1921) (0.122 COMP1924)
