Name	Activation_Prob	Compound	Another_Probs
Acyl-CoA dehydrogenase inhibitor	0.282	COMP1426	(0.253 COMP1433) (0.243 COMP488) (0.231 COMP1423/COMP1430) (0.214 COMP1422) (0.198 COMP128/COMP478/COMP518) (0.113 COMP11) (0.108 COMP501) (0.107 COMP1424) (0.104 COMP955) (0.102 COMP1425/COMP1428) (0.094 COMP113) (0.088 COMP1) (0.086 COMP126) (0.085 COMP543) (0.081 COMP492) (0.077 COMP1431) (0.068 COMP1429/COMP616) (0.061 COMP179/COMP505) (0.055 COMP872) (0.048 COMP114/COMP1427)
Adenosine A1 receptor agonist	0.029	COMP309	(0.022 COMP1432)
Adenosine A2a receptor antagonist	0.065	COMP1433	
Adenosine deaminase inhibitor	0.111	COMP488	(0.099 COMP1426) (0.094 COMP1423/COMP1430) (0.088 COMP1433) (0.081 COMP128/COMP478/COMP518) (0.077 COMP1422) (0.053 COMP309) (0.049 COMP1425/COMP1428) (0.047 COMP501) (0.044 COMP1424)
Adenylate cyclase inhibitor	0.266	COMP543	(0.189 COMP488) (0.179 COMP1424) (0.170 COMP1426) (0.167 COMP1433) (0.166 COMP109) (0.160 COMP1423/COMP1430) (0.150 COMP505) (0.136 COMP179)
Adenylate kinase inhibitor	0.392	COMP1422	(0.362 COMP128/COMP478/COMP518) (0.358 COMP488) (0.352 COMP1433) (0.350 COMP1426) (0.334 COMP1423/COMP1430) (0.237 COMP1) (0.211 COMP1424) (0.176 COMP11) (0.171 COMP501) (0.153 COMP955) (0.150 COMP1425/COMP1428) (0.146 COMP543) (0.137 COMP1431) (0.126 COMP179/COMP505) (0.118 COMP616) (0.108 COMP1429) (0.106 COMP113) (0.105 COMP872) (0.103 COMP109) (0.097 COMP114/COMP141/COMP1427/COMP264/COMP492/COMP547) (0.096 COMP126) (0.095 COMP1240) (0.094 COMP309) (0.092 COMP123)
Alcohol dehydrogenase inhibitor	0.345	COMP488	(0.225 COMP1433) (0.212 COMP128/COMP478/COMP518) (0.185 COMP1423/COMP1430) (0.161 COMP1424) (0.145 COMP1426) (0.129 COMP1422) (0.101 COMP179/COMP501) (0.098 COMP1425/COMP1428) (0.096 COMP505)
Aldosterone antagonist	0.130	COMP109	(0.126 COMP543) (0.093 COMP872) (0.089 COMP1424) (0.087 COMP1240) (0.075 COMP114/COMP1427) (0.070 COMP1433) (0.069 COMP141/COMP264/COMP547) (0.065 COMP113) (0.064 COMP488) (0.056 COMP492) (0.055 COMP1425/COMP1428) (0.054 COMP1423/COMP1430) (0.047 COMP1/COMP501/COMP616) (0.045 COMP1426) (0.044 COMP123/COMP955)
Alkaline phosphatase inhibitor	0.195	COMP1424	(0.172 COMP505) (0.168 COMP179) (0.136 COMP1429) (0.129 COMP488) (0.128 COMP1433)
Alpha 2a adrenoreceptor agonist	0.021	COMP1424	(0.020 COMP1433)
Alpha 2a adrenoreceptor antagonist	0.076	COMP1433	
Alpha 2b adrenoreceptor agonist	0.051	COMP141/COMP264/COMP547	(0.028 COMP1240) (0.025 COMP1433) (0.024 COMP616) (0.020 COMP1424) (0.019 COMP179) (0.017 COMP505)
Alpha-mannosidase inhibitor	0.455	COMP309	(0.360 COMP1423/COMP1430) (0.223 COMP488) (0.139 COMP1426) (0.133 COMP1433) (0.131 COMP128/COMP478/COMP518) (0.089 COMP1432) (0.088 COMP1422) (0.084 COMP543) (0.067 COMP1425/COMP1428) (0.064 COMP501) (0.061 COMP1424) (0.056 COMP123) (0.054 COMP1) (0.053 COMP114/COMP1427/COMP872) (0.052 COMP179/COMP505) (0.048 COMP109)
Aminopeptidase A inhibitor	0.021	COMP1433	(0.018 COMP1426) (0.015 COMP488)
Aminopeptidase P inhibitor	0.025	COMP1426	(0.022 COMP1423/COMP1430)
Androgen agonist	0.212	COMP543	(0.176 COMP123) (0.173 COMP109) (0.115 COMP501) (0.114 COMP126) (0.113 COMP492/COMP872) (0.107 COMP11) (0.099 COMP505) (0.097 COMP1433) (0.096 COMP113/COMP616) (0.090 COMP179) (0.088 COMP1424) (0.086 COMP114/COMP1427) (0.084 COMP488) (0.080 COMP1240) (0.074 COMP1431) (0.070 COMP1425/COMP1428) (0.062 COMP141/COMP264/COMP547) (0.061 COMP1426) (0.057 COMP1423/COMP1430)
Androgen antagonist	0.253	COMP543	(0.228 COMP109) (0.201 COMP501/COMP872) (0.181 COMP616) (0.166 COMP505) (0.161 COMP123) (0.156 COMP492) (0.150 COMP11) (0.149 COMP1240) (0.148 COMP113/COMP179) (0.145 COMP126) (0.138 COMP1423/COMP1430) (0.131 COMP141/COMP264/COMP547) (0.126 COMP1426) (0.119 COMP114/COMP1427) (0.118 COMP1433) (0.117 COMP1424) (0.116 COMP488) (0.098 COMP1431) (0.085 COMP1429)
Arginase inhibitor	0.087	COMP488	(0.072 COMP1433) (0.061 COMP1426) (0.053 COMP1423/COMP1430) (0.044 COMP543) (0.041 COMP128/COMP478/COMP518) (0.035 COMP1424) (0.034 COMP1425/COMP1428) (0.031 COMP114/COMP1427)
Argininosuccinate synthase inhibitor	0.284	COMP128/COMP478/COMP518	(0.252 COMP1433) (0.210 COMP1426) (0.206 COMP1422) (0.203 COMP488) (0.145 COMP1424) (0.128 COMP1423/COMP1430) (0.125 COMP501) (0.119 COMP1) (0.093 COMP11) (0.087 COMP1425/COMP1428) (0.076 COMP616) (0.072 COMP179/COMP505/COMP543) (0.057 COMP123) (0.055 COMP109) (0.049 COMP1431/COMP872)
Aryl hydrocarbon receptor agonist	0.379	COMP1424	(0.275 COMP179) (0.220 COMP1429) (0.215 COMP505) (0.178 COMP1433)
Beta 1 adrenoreceptor agonist	0.023	COMP1423/COMP1430/COMP488	(0.020 COMP1426)
Beta 1 adrenoreceptor antagonist	0.100	COMP488	(0.095 COMP1426) (0.086 COMP1423/COMP1430) (0.082 COMP1433) (0.069 COMP1429) (0.060 COMP505) (0.055 COMP179) (0.053 COMP501) (0.049 COMP128/COMP478/COMP518)
Beta 2 adrenoreceptor agonist	0.078	COMP488	(0.071 COMP1426/COMP1433) (0.069 COMP505) (0.068 COMP1423/COMP1430) (0.067 COMP179) (0.058 COMP501)
Beta 2 adrenoreceptor antagonist	0.082	COMP488	(0.076 COMP1426) (0.072 COMP1423/COMP1430) (0.071 COMP1433) (0.056 COMP505) (0.055 COMP179) (0.050 COMP1424) (0.045 COMP501)
Butyrylcholinesterase inhibitor	0.147	COMP616	(0.122 COMP1433) (0.111 COMP872) (0.107 COMP1424) (0.101 COMP1429)
CYP1A2 inhibitor	0.524	COMP1429	(0.413 COMP1424) (0.232 COMP1433) (0.219 COMP179) (0.215 COMP505) (0.197 COMP488) (0.174 COMP616)
CYP2C9 inhibitor	0.395	COMP1424	(0.347 COMP179) (0.344 COMP505) (0.339 COMP955) (0.270 COMP1433/COMP501) (0.264 COMP488) (0.255 COMP1429) (0.252 COMP1426) (0.235 COMP616) (0.218 COMP872)
CYP2D6 inhibitor	0.271	COMP114/COMP1427	(0.265 COMP1426) (0.251 COMP1424) (0.229 COMP872) (0.225 COMP955) (0.224 COMP492) (0.223 COMP505) (0.218 COMP1433) (0.198 COMP179/COMP501) (0.187 COMP109)
CYP3A4 inhibitor	0.400	COMP11	(0.369 COMP955) (0.278 COMP1424) (0.273 COMP109) (0.244 COMP1431) (0.242 COMP543) (0.221 COMP1429) (0.218 COMP872) (0.194 COMP1433)
Ca2+-transporting ATPase inhibitor	0.230	COMP1433	(0.226 COMP488) (0.204 COMP1426) (0.199 COMP128/COMP478/COMP518) (0.195 COMP501) (0.192 COMP1422/COMP1423/COMP1430) (0.191 COMP1424) (0.186 COMP123/COMP955) (0.184 COMP1425/COMP1428/COMP616) (0.183 COMP179/COMP505) (0.181 COMP543) (0.177 COMP872) (0.175 COMP1431) (0.174 COMP11) (0.173 COMP1429) (0.172 COMP114/COMP1427) (0.170 COMP1) (0.163 COMP109) (0.162 COMP309) (0.161 COMP113) (0.157 COMP492) (0.156 COMP141/COMP264/COMP547) (0.154 COMP1432) (0.153 COMP1240) (0.152 COMP126)
Calcium channel L-type blocker	0.096	COMP1433	(0.087 COMP1429) (0.082 COMP488) (0.072 COMP616) (0.064 COMP1426)
Cannabinoid CB1 receptor antagonist	0.251	COMP872	(0.187 COMP114/COMP1427) (0.114 COMP1433) (0.092 COMP488) (0.087 COMP141/COMP264/COMP547) (0.072 COMP616) (0.071 COMP1422) (0.067 COMP492) (0.065 COMP501)
Cannabinoid CB2 receptor antagonist	0.402	COMP872	(0.400 COMP114/COMP1427) (0.348 COMP492) (0.214 COMP109) (0.139 COMP141/COMP264/COMP547) (0.137 COMP1433) (0.133 COMP488) (0.124 COMP113) (0.117 COMP543) (0.102 COMP616) (0.099 COMP501) (0.083 COMP1422) (0.075 COMP126) (0.053 COMP123) (0.052 COMP505)
Catalase inhibitor	0.413	COMP128/COMP478/COMP518	(0.357 COMP488) (0.273 COMP1433) (0.265 COMP1426) (0.257 COMP1423/COMP1430) (0.238 COMP1422) (0.202 COMP1425/COMP1428) (0.179 COMP501) (0.157 COMP1424) (0.144 COMP1429) (0.119 COMP1) (0.103 COMP955) (0.076 COMP1431) (0.069 COMP179/COMP505)
Cyclooxygenase 1 inhibitor	0.311	COMP505	(0.287 COMP1429) (0.253 COMP179) (0.202 COMP1424) (0.180 COMP955)
Cyclooxygenase 2 inhibitor	0.187	COMP1424	(0.186 COMP1429) (0.146 COMP505) (0.121 COMP179)
Cyclooxygenase inhibitor	0.223	COMP1429	(0.221 COMP505) (0.201 COMP1424) (0.184 COMP179) (0.132 COMP955)
Cystathionine beta-synthase inhibitor	0.439	COMP1424	(0.271 COMP1429) (0.266 COMP179/COMP505) (0.231 COMP1433) (0.189 COMP488) (0.184 COMP1423/COMP1430) (0.175 COMP1422) (0.170 COMP501) (0.140 COMP1426) (0.127 COMP128/COMP478/COMP518) (0.118 COMP616) (0.111 COMP1425/COMP1428) (0.108 COMP872) (0.106 COMP955) (0.097 COMP1) (0.094 COMP114/COMP1427) (0.092 COMP109) (0.091 COMP543)
DNA polymerase beta inhibitor	0.276	COMP1429	(0.247 COMP505) (0.240 COMP179)
DOPA decarboxylase inhibitor	0.219	COMP1424	(0.174 COMP179/COMP505) (0.168 COMP1433) (0.154 COMP488) (0.150 COMP1423/COMP1430) (0.135 COMP501) (0.131 COMP128/COMP1426/COMP478/COMP518) (0.116 COMP616) (0.113 COMP1429) (0.111 COMP1425/COMP1428) (0.105 COMP872) (0.104 COMP109/COMP1422) (0.097 COMP1/COMP114/COMP1427)
Diamine oxidase inhibitor	0.053	COMP1433	(0.051 COMP501) (0.049 COMP488) (0.046 COMP1424/COMP1429)
Dihydrofolate reductase inhibitor	0.063	COMP1429	(0.054 COMP128/COMP478/COMP518) (0.052 COMP1433) (0.051 COMP179) (0.047 COMP505) (0.045 COMP488) (0.041 COMP1424/COMP616)
Dipeptidyl peptidase IV inhibitor	0.043	COMP1433	
Dopamine D2 agonist	0.083	COMP1424	(0.062 COMP1433) (0.054 COMP488)
Dopamine uptake inhibitor	0.058	COMP1433	(0.054 COMP1429)
Electron transport complex I inhibitor	0.564	COMP1426	(0.535 COMP1433) (0.397 COMP1) (0.317 COMP488) (0.291 COMP11) (0.255 COMP955) (0.231 COMP1425/COMP1428) (0.212 COMP1422) (0.179 COMP1431) (0.162 COMP128/COMP478/COMP518) (0.152 COMP1429) (0.144 COMP505) (0.139 COMP1240) (0.123 COMP179) (0.122 COMP141/COMP264/COMP547)
Estrogen agonist	0.369	COMP543	(0.320 COMP109) (0.252 COMP114/COMP1427) (0.170 COMP505) (0.154 COMP123) (0.129 COMP126) (0.125 COMP616) (0.122 COMP179) (0.103 COMP492) (0.093 COMP872) (0.087 COMP501) (0.084 COMP1429) (0.081 COMP1240/COMP1424) (0.059 COMP141/COMP264/COMP547) (0.052 COMP113)
Excitatory amino acid transporter 2 inhibitor	0.026	COMP1423/COMP1430	(0.022 COMP1426)
Fumarate hydratase inhibitor	0.166	COMP1426	(0.141 COMP1423/COMP1430) (0.101 COMP11/COMP1433) (0.075 COMP488) (0.063 COMP501) (0.058 COMP1425/COMP1428) (0.057 COMP1424) (0.054 COMP1431) (0.052 COMP128/COMP478/COMP518) (0.050 COMP955) (0.048 COMP1) (0.045 COMP1422) (0.034 COMP543) (0.032 COMP1429/COMP179/COMP505) (0.031 COMP616)
GABA A receptor agonist	0.214	COMP501	(0.111 COMP179) (0.109 COMP616) (0.087 COMP1424) (0.084 COMP1433) (0.083 COMP505) (0.081 COMP123)
GABA A receptor antagonist	0.055	COMP1433	(0.053 COMP1424) (0.050 COMP128/COMP478/COMP518) (0.047 COMP179)
GABA aminotransferase inhibitor	0.146	COMP1424	(0.135 COMP1433) (0.129 COMP141/COMP264/COMP547) (0.118 COMP505) (0.117 COMP11) (0.115 COMP1426) (0.113 COMP501) (0.111 COMP1429/COMP488/COMP872) (0.108 COMP179/COMP616) (0.106 COMP1240) (0.103 COMP1423/COMP1430) (0.094 COMP123) (0.092 COMP128/COMP478/COMP518) (0.091 COMP1425/COMP1428) (0.088 COMP1431) (0.079 COMP114/COMP1427) (0.078 COMP1422)
GABA transporter 1 inhibitor	0.020	COMP488	(0.016 COMP1422/COMP1423/COMP1430) (0.015 COMP1425/COMP1428/COMP1433)
GRP78 expression inhibitor	0.039	COMP543	(0.033 COMP1433) (0.030 COMP109/COMP1424) (0.029 COMP1423/COMP1430) (0.028 COMP309) (0.027 COMP488/COMP501) (0.025 COMP114/COMP1426/COMP1427) (0.023 COMP872) (0.020 COMP179/COMP505/COMP616)
Glucocorticoid agonist	0.026	COMP543	
Glucocorticoid antagonist	0.079	COMP543	(0.074 COMP123) (0.067 COMP126) (0.061 COMP109) (0.051 COMP114/COMP1427) (0.040 COMP492) (0.039 COMP501) (0.031 COMP179) (0.027 COMP113)
Glucose-6-phosphate isomerase inhibitor	0.320	COMP1423/COMP1430	(0.173 COMP488) (0.162 COMP1426) (0.155 COMP128/COMP478/COMP518) (0.145 COMP309) (0.143 COMP1433) (0.134 COMP1422) (0.116 COMP1432) (0.103 COMP1425/COMP1428) (0.089 COMP1) (0.084 COMP1424) (0.080 COMP501) (0.072 COMP11/COMP543) (0.071 COMP955) (0.060 COMP179/COMP505) (0.057 COMP616) (0.053 COMP123/COMP1431) (0.051 COMP872) (0.050 COMP109/COMP1429) (0.048 COMP114/COMP1427) (0.046 COMP113)
Glutamate dehydrogenase inhibitor	0.257	COMP1426	(0.255 COMP1423/COMP1430) (0.217 COMP1433) (0.182 COMP488) (0.158 COMP1424) (0.157 COMP501) (0.154 COMP11) (0.141 COMP128/COMP478/COMP518) (0.116 COMP1425/COMP1428) (0.112 COMP1422) (0.102 COMP179) (0.099 COMP955) (0.095 COMP505) (0.091 COMP1431) (0.088 COMP1/COMP543) (0.087 COMP616) (0.081 COMP123) (0.075 COMP113) (0.070 COMP114/COMP1427) (0.068 COMP872) (0.067 COMP492) (0.066 COMP309)
HMG CoA reductase inhibitor	0.130	COMP1426	(0.053 COMP1423/COMP1430/COMP955) (0.052 COMP1425/COMP1428) (0.049 COMP11/COMP179) (0.047 COMP126) (0.046 COMP1431) (0.045 COMP505) (0.044 COMP1) (0.043 COMP1432/COMP616) (0.042 COMP1429) (0.041 COMP543) (0.034 COMP488) (0.033 COMP1433)
Heat shock protein 70 antagonist	0.182	COMP1429	(0.177 COMP1424) (0.174 COMP1433) (0.169 COMP179) (0.159 COMP505) (0.157 COMP488) (0.150 COMP501) (0.147 COMP1423/COMP1430) (0.145 COMP872) (0.142 COMP543) (0.140 COMP1426/COMP616) (0.138 COMP114/COMP128/COMP1427/COMP478/COMP518) (0.135 COMP109)
Hexokinase inhibitor	0.351	COMP1423/COMP1430	(0.327 COMP501) (0.314 COMP1424) (0.202 COMP179) (0.200 COMP309) (0.196 COMP505) (0.179 COMP1433) (0.172 COMP1426/COMP488) (0.162 COMP1422) (0.161 COMP1432) (0.160 COMP128/COMP478/COMP518) (0.133 COMP616) (0.128 COMP1429)
Histamine H1 receptor agonist	0.071	COMP1433	(0.053 COMP1424) (0.050 COMP616) (0.049 COMP128/COMP478/COMP518) (0.040 COMP488)
Histamine H1 receptor antagonist	0.077	COMP1433	
Histamine H2 receptor agonist	0.093	COMP1433	(0.061 COMP616) (0.059 COMP128/COMP478/COMP518) (0.051 COMP1424/COMP488) (0.046 COMP1422) (0.043 COMP505) (0.038 COMP1)
Histamine H2 receptor antagonist	0.120	COMP1433	(0.096 COMP488)
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP1423/COMP1430	(0.061 COMP488) (0.049 COMP1426) (0.048 COMP1433) (0.046 COMP128/COMP478/COMP518) (0.034 COMP1424) (0.029 COMP1422)
Lysine carboxypeptidase inhibitor	0.044	COMP1423/COMP1430	(0.041 COMP1426) (0.040 COMP488) (0.039 COMP1433) (0.028 COMP1425/COMP1428) (0.024 COMP505)
MAO A inhibitor	0.178	COMP1429	(0.165 COMP1424) (0.088 COMP505) (0.085 COMP1433) (0.083 COMP179)
MAO inhibitor	0.228	COMP1429	(0.179 COMP1424) (0.127 COMP505) (0.118 COMP179)
NMDA receptor agonist	0.117	COMP1433	(0.101 COMP488) (0.096 COMP1424) (0.071 COMP501) (0.068 COMP1423/COMP1430) (0.067 COMP1429) (0.065 COMP1426) (0.059 COMP616) (0.058 COMP872) (0.056 COMP128/COMP478/COMP518)
Na+ K+ transporting ATPase inhibitor	0.161	COMP309	(0.155 COMP543) (0.139 COMP109) (0.137 COMP1/COMP1432) (0.133 COMP126) (0.132 COMP492) (0.131 COMP141/COMP264/COMP547) (0.127 COMP955) (0.124 COMP1422) (0.123 COMP1425/COMP1428/COMP872) (0.122 COMP113) (0.121 COMP1426) (0.120 COMP114/COMP1427) (0.119 COMP1240) (0.118 COMP1423/COMP1430) (0.117 COMP488) (0.116 COMP11/COMP1433) (0.114 COMP128/COMP478/COMP518) (0.113 COMP1431) (0.112 COMP123) (0.107 COMP501) (0.106 COMP616) (0.104 COMP179) (0.103 COMP505) (0.097 COMP1424) (0.079 COMP1429)
Nav1.5 sodium channel blocker	0.110	COMP1433	(0.108 COMP501) (0.101 COMP1424)
Neuropeptide Y1 antagonist	0.159	COMP1433	(0.140 COMP128/COMP478/COMP518) (0.133 COMP1429) (0.129 COMP505) (0.127 COMP1424) (0.123 COMP179)
Nicotinic alpha4 receptor agonist	0.020	COMP1433	(0.015 COMP128/COMP478/COMP518)
Opioid kappa receptor agonist	0.043	COMP543	
Ornithine carbamoyltransferase inhibitor	0.370	COMP488	(0.219 COMP128/COMP478/COMP518) (0.203 COMP1433) (0.198 COMP1426) (0.191 COMP1423/COMP1430) (0.156 COMP1422) (0.115 COMP1425/COMP1428) (0.078 COMP1) (0.068 COMP11) (0.062 COMP1424) (0.060 COMP501) (0.048 COMP955) (0.047 COMP1431)
Peroxidase inhibitor	0.609	COMP1423/COMP1430	(0.550 COMP1424) (0.542 COMP1433) (0.535 COMP1426) (0.528 COMP488) (0.427 COMP1425/COMP1428) (0.420 COMP179/COMP505) (0.410 COMP501) (0.328 COMP128/COMP478/COMP518) (0.251 COMP1429) (0.183 COMP616) (0.176 COMP1422) (0.127 COMP123)
Phenylalanine 4-hydroxylase inhibitor	0.468	COMP1423/COMP1430	(0.202 COMP1426) (0.185 COMP1424) (0.178 COMP488) (0.142 COMP1433) (0.129 COMP501) (0.114 COMP179/COMP505) (0.095 COMP11) (0.066 COMP128/COMP478/COMP518) (0.065 COMP1429) (0.061 COMP1425/COMP1428)
Phosphofructokinase-1 inhibitor	0.468	COMP1423/COMP1430	(0.310 COMP488) (0.305 COMP1426) (0.287 COMP128/COMP478/COMP518) (0.273 COMP1433) (0.265 COMP309) (0.240 COMP1422) (0.219 COMP1432) (0.192 COMP1425/COMP1428) (0.174 COMP11) (0.158 COMP1424) (0.157 COMP1) (0.151 COMP501) (0.130 COMP543) (0.124 COMP179/COMP505) (0.113 COMP955) (0.109 COMP1431) (0.089 COMP616) (0.079 COMP123) (0.074 COMP109) (0.073 COMP113) (0.071 COMP872) (0.063 COMP141/COMP264/COMP492/COMP547) (0.062 COMP1240) (0.061 COMP114/COMP1427) (0.059 COMP1429)
Phosphoglycerate kinase inhibitor	0.121	COMP488	(0.110 COMP1423/COMP1430) (0.083 COMP1426) (0.072 COMP1433) (0.035 COMP128/COMP478/COMP518) (0.032 COMP1424/COMP501) (0.031 COMP179)
Phospholipase A2 inhibitor	0.367	COMP955	(0.331 COMP488) (0.273 COMP1425/COMP1428) (0.250 COMP1422) (0.247 COMP128/COMP478/COMP518) (0.246 COMP1433) (0.245 COMP1426) (0.230 COMP1) (0.224 COMP1431) (0.189 COMP505) (0.178 COMP179) (0.172 COMP11) (0.170 COMP1429) (0.164 COMP1423/COMP1430) (0.133 COMP1424) (0.127 COMP616)
Phospholipase C inhibitor	0.522	COMP488	(0.423 COMP1433) (0.421 COMP1426) (0.415 COMP543) (0.340 COMP505) (0.319 COMP1422) (0.300 COMP179) (0.283 COMP1423/COMP1430) (0.238 COMP128/COMP478/COMP518) (0.210 COMP1424) (0.207 COMP1425/COMP1428) (0.197 COMP11/COMP1429) (0.182 COMP501) (0.179 COMP109/COMP616) (0.164 COMP114/COMP1427) (0.162 COMP113) (0.158 COMP1431) (0.157 COMP872) (0.155 COMP1240) (0.153 COMP309) (0.150 COMP492) (0.149 COMP126) (0.144 COMP141/COMP264/COMP547/COMP955) (0.141 COMP123) (0.137 COMP1)
Phosphorylase inhibitor	0.176	COMP1423/COMP1430	(0.061 COMP309) (0.050 COMP543) (0.045 COMP1426) (0.040 COMP488) (0.039 COMP1432)
Prostaglandin F2 alpha agonist	0.082	COMP1426	(0.078 COMP488) (0.057 COMP1433) (0.054 COMP11) (0.052 COMP1423/COMP1430) (0.049 COMP1422) (0.047 COMP1425/COMP1428) (0.035 COMP1431) (0.033 COMP128/COMP478/COMP518) (0.029 COMP955) (0.025 COMP1424/COMP505/COMP543) (0.023 COMP179) (0.021 COMP1240/COMP1429/COMP501/COMP872) (0.020 COMP113)
Pyruvate kinase inhibitor	0.356	COMP1424	(0.333 COMP505) (0.327 COMP179) (0.271 COMP1429) (0.232 COMP1423/COMP1430) (0.148 COMP1433) (0.136 COMP501)
Retinoic acid alpha receptor agonist	0.067	COMP488	(0.057 COMP141/COMP264/COMP547/COMP872) (0.056 COMP114/COMP1427) (0.047 COMP501) (0.046 COMP1425/COMP1428) (0.044 COMP1240) (0.041 COMP492) (0.039 COMP1429/COMP616) (0.036 COMP11)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP1423/COMP1430	
Sodium channel blocker	0.121	COMP1423/COMP1430	
Succinate dehydrogenase inhibitor	0.686	COMP488	(0.544 COMP128/COMP478/COMP518) (0.502 COMP1426) (0.488 COMP1433) (0.465 COMP1422) (0.403 COMP1423/COMP1430) (0.369 COMP1424) (0.328 COMP1425/COMP1428) (0.315 COMP1429) (0.299 COMP1) (0.269 COMP179/COMP505) (0.260 COMP501) (0.254 COMP11) (0.250 COMP1240) (0.239 COMP141/COMP264/COMP547) (0.237 COMP955) (0.219 COMP1431) (0.213 COMP616) (0.208 COMP872) (0.204 COMP109) (0.201 COMP113) (0.194 COMP114/COMP1427) (0.187 COMP492) (0.182 COMP543) (0.172 COMP123) (0.171 COMP126)
Superoxide dismutase inhibitor	0.632	COMP1429	(0.613 COMP488) (0.575 COMP128/COMP478/COMP518) (0.553 COMP1433) (0.523 COMP1) (0.520 COMP505) (0.487 COMP1422) (0.461 COMP1424) (0.442 COMP179) (0.414 COMP1425/COMP1428) (0.395 COMP1423/COMP1430) (0.375 COMP1426) (0.288 COMP955) (0.281 COMP616) (0.255 COMP501) (0.236 COMP11) (0.212 COMP114/COMP1427) (0.209 COMP126) (0.201 COMP872) (0.200 COMP109) (0.195 COMP113) (0.189 COMP543) (0.176 COMP1431) (0.171 COMP492) (0.165 COMP123)
Thyroid hormone agonist	0.128	COMP505	(0.117 COMP179) (0.033 COMP501/COMP616) (0.032 COMP488) (0.031 COMP1433)
Thyroid hormone alpha agonist	0.240	COMP179	(0.105 COMP505) (0.034 COMP616)
Thyroid hormone beta agonist	0.091	COMP505	(0.081 COMP179) (0.008 COMP501/COMP616)
Topoisomerase I inhibitor	0.352	COMP309	(0.345 COMP1424) (0.242 COMP126) (0.182 COMP1432) (0.099 COMP1423/COMP1430)
Topoisomerase II alpha inhibitor	0.367	COMP1424	(0.229 COMP309) (0.112 COMP1432) (0.085 COMP1429) (0.083 COMP1425/COMP1428)
