Name	Activation_Prob	Compound	Another_Probs
5-Alpha-reductase inhibitor	0.166	COMP2168/COMP2180	(0.125 COMP2166) (0.082 COMP683) (0.080 COMP2167/COMP2175) (0.079 COMP2178) (0.040 COMP2165/COMP685) (0.037 COMP1402/COMP708) (0.035 COMP1881/COMP2171) (0.032 COMP1624)
5-Lipoxygenase inhibitor	0.379	COMP1210	(0.334 COMP683) (0.325 COMP218) (0.311 COMP1881/COMP2171) (0.299 COMP1825) (0.288 COMP2161) (0.265 COMP2163) (0.246 COMP2176) (0.231 COMP2177) (0.188 COMP682) (0.134 COMP1353) (0.116 COMP1414) (0.104 COMP362) (0.090 COMP462)
ABCA1 expression enhancer	0.874	COMP685	(0.805 COMP708) (0.697 COMP739) (0.182 COMP683) (0.141 COMP2161) (0.134 COMP2176) (0.133 COMP2168/COMP2180) (0.119 COMP2177) (0.118 COMP682) (0.111 COMP2163) (0.108 COMP1353) (0.106 COMP1881/COMP2171) (0.089 COMP1210) (0.082 COMP2167/COMP2175)
AICAR transformylase inhibitor	0.257	COMP2169	(0.083 COMP2174/COMP820) (0.073 COMP825) (0.062 COMP683)
AMP-activated protein kinase stimulant	0.644	COMP362	(0.642 COMP2162) (0.609 COMP743) (0.547 COMP1414) (0.544 COMP462) (0.399 COMP2172) (0.296 COMP2164) (0.241 COMP683) (0.231 COMP1881/COMP2171) (0.194 COMP1825) (0.177 COMP2165) (0.172 COMP1210) (0.161 COMP2168/COMP2180) (0.157 COMP2161/COMP2170) (0.137 COMP2176) (0.135 COMP218) (0.124 COMP2163) (0.121 COMP2177) (0.112 COMP2178) (0.100 COMP825) (0.094 COMP2167/COMP2175)
AMPA 1 receptor antagonist	0.239	COMP2174/COMP820	(0.103 COMP825) (0.044 COMP683)
AMPA 2 receptor antagonist	0.196	COMP2174/COMP820	(0.105 COMP825) (0.031 COMP683)
AMPA 3 receptor antagonist	0.078	COMP2174/COMP820	(0.070 COMP825) (0.048 COMP683)
AMPA 4 receptor antagonist	0.157	COMP825	(0.133 COMP2174/COMP820) (0.057 COMP683)
AMPA receptor agonist	0.090	COMP2174/COMP820	(0.050 COMP825)
AMPA receptor antagonist	0.144	COMP2174/COMP820	(0.052 COMP683) (0.048 COMP825)
AR expression inhibitor	0.968	COMP685	(0.941 COMP708) (0.902 COMP1414/COMP462) (0.877 COMP2176) (0.859 COMP2161) (0.849 COMP739) (0.832 COMP1210) (0.826 COMP2163) (0.812 COMP2177) (0.798 COMP362) (0.796 COMP2162) (0.745 COMP1353) (0.725 COMP743) (0.707 COMP1881/COMP2171) (0.631 COMP683) (0.571 COMP2166) (0.555 COMP218) (0.553 COMP2178) (0.536 COMP2164) (0.521 COMP682) (0.506 COMP2167/COMP2175) (0.503 COMP1624) (0.462 COMP2168/COMP2180) (0.453 COMP2165) (0.445 COMP2170) (0.439 COMP2172) (0.366 COMP1825) (0.312 COMP2169) (0.267 COMP2174/COMP820)
ATP citrate lysase inhibitor	0.088	COMP1825	(0.074 COMP683) (0.064 COMP1210) (0.057 COMP218) (0.056 COMP1881/COMP2171) (0.041 COMP2161/COMP2162) (0.040 COMP2176/COMP362) (0.035 COMP462) (0.034 COMP1414) (0.029 COMP2173/COMP2177)
ATPase (Vacuolar H+) inhibitor	0.221	COMP1825	(0.157 COMP739) (0.144 COMP708) (0.139 COMP2165) (0.137 COMP2170) (0.135 COMP218/COMP743) (0.130 COMP683) (0.129 COMP685) (0.125 COMP2164) (0.108 COMP2172) (0.098 COMP1210) (0.096 COMP362) (0.088 COMP1624) (0.085 COMP2162/COMP2173) (0.083 COMP1414)
ATPase inhibitor	0.322	COMP1825	(0.287 COMP743) (0.264 COMP218) (0.262 COMP2164/COMP683) (0.220 COMP1210) (0.215 COMP708) (0.209 COMP739) (0.199 COMP2172) (0.189 COMP685) (0.188 COMP2167/COMP2175) (0.187 COMP2162) (0.186 COMP362) (0.182 COMP1624) (0.166 COMP2178) (0.147 COMP1414/COMP462) (0.143 COMP2163) (0.140 COMP2176) (0.139 COMP2177) (0.136 COMP2165)
Abortion inducer	0.489	COMP2168/COMP2180	(0.434 COMP2167/COMP2175) (0.407 COMP683/COMP708) (0.399 COMP1624) (0.373 COMP2166) (0.370 COMP2178) (0.361 COMP685) (0.327 COMP739) (0.321 COMP2176) (0.315 COMP2177) (0.312 COMP2173) (0.302 COMP2174/COMP820) (0.299 COMP1353) (0.281 COMP2161) (0.279 COMP2163) (0.269 COMP825) (0.246 COMP1881/COMP2171) (0.240 COMP1825) (0.238 COMP1210) (0.213 COMP218) (0.193 COMP1402) (0.171 COMP2172) (0.170 COMP682) (0.157 COMP2165) (0.142 COMP2170)
Acaricide	0.567	COMP683	(0.565 COMP1825) (0.232 COMP218) (0.213 COMP1402) (0.154 COMP2176) (0.150 COMP1881/COMP2171) (0.136 COMP685) (0.130 COMP2173) (0.126 COMP708) (0.120 COMP1210) (0.112 COMP1353)
Acetyl-CoA transferase 2 inhibitor	0.081	COMP1353	(0.065 COMP2167/COMP2175) (0.061 COMP1881/COMP2171) (0.059 COMP2178/COMP218) (0.053 COMP1825)
Acetylcholine M1 receptor agonist	0.037	COMP1402	
Acetylcholine M1 receptor antagonist	0.145	COMP1402	(0.133 COMP825) (0.132 COMP683)
Acetylcholine M5 receptor agonist	0.063	COMP1402	
Acetylcholine agonist	0.084	COMP1402	
Acetylcholine antagonist	0.126	COMP1402	
Acetylcholine muscarinic agonist	0.050	COMP1402	
Acetylcholine muscarinic antagonist	0.110	COMP1825	
Acetylcholine nicotinic agonist	0.072	COMP1402	
Acetylcholine nicotinic antagonist	0.180	COMP1402	(0.087 COMP2167/COMP2175) (0.074 COMP2174/COMP820)
Acetylcholine release stimulant	0.290	COMP1624	(0.146 COMP1402) (0.098 COMP683)
Acetylcholinesterase inhibitor	0.519	COMP218	(0.497 COMP1210) (0.473 COMP1881/COMP2171) (0.451 COMP682) (0.402 COMP2163) (0.375 COMP2176) (0.373 COMP2161) (0.371 COMP2177) (0.324 COMP1353) (0.183 COMP743) (0.161 COMP1414) (0.156 COMP1624) (0.145 COMP462) (0.136 COMP362) (0.130 COMP1402) (0.119 COMP2162)
Acid ceramidase inhibitor	0.029	COMP1402	
Aconitate hydratase inhibitor	0.318	COMP683	(0.114 COMP2173) (0.106 COMP1402) (0.094 COMP825) (0.071 COMP1825) (0.064 COMP2174/COMP820) (0.047 COMP218) (0.046 COMP2176)
Actinic keratosis treatment	0.539	COMP708	(0.516 COMP685) (0.513 COMP739) (0.255 COMP683) (0.177 COMP462) (0.173 COMP1414) (0.153 COMP1825) (0.146 COMP2162) (0.145 COMP1881/COMP2171) (0.143 COMP362) (0.127 COMP2168/COMP2180) (0.110 COMP1210) (0.108 COMP743) (0.092 COMP825) (0.090 COMP682) (0.089 COMP218) (0.088 COMP2167/COMP2175) (0.086 COMP1402) (0.085 COMP2173) (0.083 COMP2176)
Acute neurologic disorders treatment	0.442	COMP2174/COMP820	(0.325 COMP825) (0.225 COMP683)
Acute respiratory distress syndrome (ARDS) treatment	0.352	COMP743	(0.289 COMP2170) (0.280 COMP2165) (0.263 COMP2172) (0.229 COMP2164) (0.192 COMP2174/COMP820) (0.172 COMP2169) (0.133 COMP462) (0.130 COMP2162) (0.129 COMP1414) (0.127 COMP683) (0.126 COMP362)
Acyl-CoA dehydrogenase inhibitor	0.379	COMP2169	(0.216 COMP683) (0.132 COMP825) (0.110 COMP1825) (0.100 COMP2173) (0.071 COMP1402) (0.065 COMP2174/COMP820)
Adenine nucleotide translocase inhibitor	0.162	COMP683	(0.069 COMP1825) (0.065 COMP825) (0.056 COMP708) (0.055 COMP743)
Adenosine A1 receptor agonist	0.168	COMP2169	(0.031 COMP2162) (0.030 COMP362) (0.029 COMP1414/COMP462) (0.023 COMP743)
Adenosine A1 receptor antagonist	0.302	COMP2169	(0.075 COMP2176) (0.065 COMP2162) (0.058 COMP462) (0.053 COMP2161/COMP2177/COMP362)
Adenosine A2 receptor agonist	0.087	COMP2169	
Adenosine A2 receptor antagonist	0.199	COMP2169	(0.063 COMP2176)
Adenosine A2a receptor agonist	0.048	COMP2169	
Adenosine A2a receptor antagonist	0.219	COMP2169	(0.068 COMP2176) (0.059 COMP2177) (0.057 COMP2161)
Adenosine A2b receptor agonist	0.037	COMP2169	(0.014 COMP2162) (0.013 COMP1414/COMP362/COMP462)
Adenosine A3 receptor agonist	0.063	COMP2169	(0.016 COMP2162)
Adenosine A3 receptor antagonist	0.353	COMP2169	(0.093 COMP2162) (0.088 COMP462) (0.081 COMP362) (0.077 COMP1414) (0.072 COMP2176) (0.069 COMP2161/COMP2177) (0.068 COMP1402)
Adenosine deaminase inhibitor	0.944	COMP2169	(0.085 COMP2174/COMP820) (0.079 COMP683) (0.077 COMP2162) (0.076 COMP462) (0.075 COMP362) (0.074 COMP1414) (0.068 COMP743) (0.066 COMP825) (0.063 COMP1402) (0.049 COMP2173) (0.044 COMP1825)
Adenosine kinase inhibitor	0.821	COMP2169	
Adenylate cyclase 1 inhibitor	0.070	COMP685	(0.057 COMP708) (0.051 COMP1825) (0.046 COMP683) (0.043 COMP2176)
Adenylate cyclase inhibitor	0.776	COMP2169	(0.327 COMP825) (0.261 COMP1414) (0.244 COMP362) (0.222 COMP462) (0.218 COMP683) (0.205 COMP2162) (0.135 COMP2174/COMP820) (0.125 COMP2176) (0.122 COMP1825)
Adenylate cyclase stimulant	0.362	COMP685	(0.350 COMP708) (0.281 COMP739) (0.210 COMP683) (0.190 COMP825) (0.186 COMP1825) (0.179 COMP362) (0.178 COMP2174/COMP820) (0.176 COMP218) (0.169 COMP1414) (0.168 COMP2162) (0.165 COMP2173) (0.159 COMP1210/COMP1881/COMP2171/COMP462) (0.156 COMP2169/COMP2176) (0.153 COMP1624) (0.150 COMP743) (0.148 COMP2163) (0.147 COMP2167/COMP2175) (0.139 COMP1353/COMP1402) (0.137 COMP682) (0.133 COMP2177) (0.132 COMP2164) (0.129 COMP2178)
Adenylate kinase inhibitor	0.637	COMP2169	(0.356 COMP825) (0.343 COMP683) (0.254 COMP2174/COMP820) (0.202 COMP1825) (0.186 COMP2173) (0.129 COMP1402) (0.107 COMP2176) (0.096 COMP2162) (0.091 COMP218) (0.089 COMP708)
Adrenaline agonist	0.141	COMP683	
Adrenaline uptake inhibitor	0.080	COMP682	
Age-related macular degeneration treatment	0.527	COMP685	(0.405 COMP708) (0.287 COMP739) (0.227 COMP825) (0.211 COMP683) (0.175 COMP2174/COMP820)
Alcohol dehydrogenase inhibitor	0.508	COMP2169	(0.435 COMP2176) (0.432 COMP743) (0.402 COMP683) (0.376 COMP2161) (0.354 COMP2174/COMP820) (0.330 COMP2163) (0.312 COMP2177) (0.251 COMP2162) (0.232 COMP362) (0.222 COMP1210) (0.206 COMP462) (0.184 COMP1414) (0.151 COMP1881/COMP2171) (0.137 COMP825) (0.135 COMP218) (0.132 COMP1825) (0.124 COMP1402) (0.115 COMP1353) (0.085 COMP2173)
Alcohol dehydrogenase substrate	0.788	COMP685	(0.669 COMP708) (0.490 COMP739) (0.195 COMP2173) (0.169 COMP2168/COMP2180) (0.143 COMP1353/COMP683) (0.135 COMP2165) (0.132 COMP2170/COMP2172) (0.126 COMP2167/COMP2175) (0.125 COMP2178) (0.123 COMP2176) (0.122 COMP2163) (0.116 COMP2177) (0.114 COMP2166) (0.108 COMP2164) (0.106 COMP825) (0.105 COMP2161) (0.103 COMP1825)
Alcohol oxidase inhibitor	0.895	COMP683	(0.343 COMP2174/COMP820) (0.186 COMP2176) (0.168 COMP1825) (0.141 COMP2173) (0.134 COMP825) (0.121 COMP1402) (0.109 COMP1881/COMP2171) (0.101 COMP2177) (0.075 COMP1210) (0.073 COMP218) (0.066 COMP2161/COMP2163)
Aldehyde dehydrogenase inhibitor	0.821	COMP2169	(0.812 COMP2176) (0.784 COMP2177) (0.765 COMP2161) (0.722 COMP2163) (0.627 COMP2162) (0.543 COMP462) (0.540 COMP685) (0.517 COMP362) (0.500 COMP1353) (0.445 COMP708) (0.391 COMP1414) (0.384 COMP743) (0.339 COMP1210) (0.330 COMP683) (0.319 COMP218) (0.239 COMP1881/COMP2171) (0.170 COMP1825) (0.159 COMP739) (0.143 COMP825) (0.132 COMP1402)
Aldehyde dehydrogenase substrate	0.422	COMP685	(0.362 COMP708) (0.309 COMP739) (0.206 COMP683) (0.200 COMP2169) (0.152 COMP2163) (0.141 COMP825) (0.138 COMP2176) (0.137 COMP2177) (0.119 COMP2161) (0.111 COMP218)
Aldehyde oxidase inhibitor	0.973	COMP2163	(0.972 COMP2161) (0.967 COMP2177) (0.965 COMP2176) (0.926 COMP1210) (0.894 COMP683) (0.853 COMP218) (0.783 COMP1881/COMP2171) (0.749 COMP1353) (0.681 COMP2173) (0.567 COMP1825) (0.503 COMP1624) (0.433 COMP1414) (0.416 COMP462) (0.399 COMP362) (0.382 COMP2162) (0.345 COMP825) (0.303 COMP682) (0.301 COMP1402) (0.297 COMP2174/COMP820)
Aldehyde oxidase substrate	0.440	COMP1402	(0.295 COMP683) (0.279 COMP2174/COMP820) (0.182 COMP218) (0.174 COMP825) (0.151 COMP2163) (0.150 COMP2176) (0.141 COMP2173) (0.140 COMP1210)
Aldose reductase inhibitor	0.352	COMP1210	(0.334 COMP743) (0.283 COMP362) (0.282 COMP2162) (0.271 COMP1414) (0.270 COMP462) (0.239 COMP1881/COMP2171) (0.215 COMP2161) (0.182 COMP2176/COMP683) (0.179 COMP218) (0.167 COMP2163) (0.158 COMP682) (0.148 COMP2177) (0.126 COMP1624) (0.100 COMP1353) (0.072 COMP1825)
Aldose reductase substrate	0.490	COMP743	(0.357 COMP2162) (0.344 COMP362) (0.300 COMP462) (0.298 COMP2165) (0.296 COMP2172) (0.292 COMP2170) (0.290 COMP1414) (0.265 COMP2164) (0.238 COMP2173) (0.214 COMP1624) (0.210 COMP1825/COMP2176) (0.197 COMP2177) (0.177 COMP2161/COMP2163) (0.152 COMP683) (0.138 COMP1353) (0.137 COMP218) (0.131 COMP825)
Aldosterone antagonist	0.121	COMP2168/COMP2180	(0.063 COMP2166) (0.053 COMP2167/COMP2175) (0.050 COMP1825) (0.047 COMP2178) (0.044 COMP1624) (0.043 COMP1402/COMP683)
Alkaline phosphatase inhibitor	0.384	COMP2161	(0.365 COMP2163) (0.348 COMP2177) (0.340 COMP743) (0.336 COMP1210) (0.329 COMP218) (0.318 COMP2176) (0.311 COMP1881/COMP2171) (0.276 COMP362) (0.268 COMP683) (0.260 COMP2162) (0.231 COMP1414) (0.214 COMP462) (0.134 COMP1353) (0.107 COMP1825)
Alkylator	0.576	COMP743	(0.482 COMP362) (0.479 COMP2162) (0.449 COMP1414) (0.446 COMP462) (0.312 COMP1210) (0.301 COMP2169) (0.296 COMP1881/COMP2171) (0.217 COMP1624) (0.208 COMP2172) (0.201 COMP2164/COMP218) (0.195 COMP708) (0.183 COMP1825) (0.181 COMP683) (0.168 COMP825) (0.164 COMP2170) (0.159 COMP685) (0.156 COMP1402) (0.146 COMP2174/COMP820) (0.145 COMP2165) (0.142 COMP2161) (0.131 COMP1353) (0.124 COMP2163) (0.116 COMP2176) (0.111 COMP2177)
Alpha 1L adrenoreceptor agonist	0.047	COMP685	
Alpha 1d adrenoreceptor agonist	0.056	COMP1402	(0.048 COMP683)
Alpha 2 adrenoreceptor agonist	0.056	COMP2174/COMP820	
Alpha 2 adrenoreceptor antagonist	0.171	COMP682	(0.091 COMP685)
Alpha 2a adrenoreceptor antagonist	0.138	COMP682	
Alpha 2b adrenoreceptor antagonist	0.236	COMP685	(0.089 COMP708)
Alpha 2c adrenoreceptor antagonist	0.117	COMP682	(0.085 COMP1210)
Alpha 2d adrenoreceptor antagonist	0.129	COMP2174/COMP820	
Alpha tubulin antagonist	0.462	COMP1210	(0.435 COMP1624) (0.197 COMP2163) (0.191 COMP1353) (0.178 COMP218) (0.175 COMP2161) (0.151 COMP1881/COMP2171) (0.145 COMP683) (0.121 COMP2177) (0.085 COMP682) (0.069 COMP2176) (0.054 COMP1414) (0.053 COMP362)
Alpha-N-acetylglucosaminidase inhibitor	0.797	COMP683	(0.657 COMP2173) (0.504 COMP1825) (0.341 COMP825) (0.332 COMP743) (0.303 COMP2162) (0.300 COMP1402) (0.268 COMP362/COMP462) (0.237 COMP1414) (0.224 COMP2174/COMP820) (0.220 COMP2176) (0.189 COMP708) (0.168 COMP218) (0.156 COMP1881/COMP2171) (0.118 COMP1210) (0.115 COMP2177) (0.108 COMP685)
Alpha-glucosidase inhibitor	0.952	COMP743	(0.886 COMP362) (0.872 COMP2162) (0.794 COMP1414) (0.775 COMP462) (0.754 COMP682) (0.752 COMP1210) (0.717 COMP218) (0.705 COMP1881/COMP2161/COMP2171) (0.677 COMP2163) (0.613 COMP2177) (0.573 COMP1353) (0.568 COMP2176) (0.490 COMP683) (0.453 COMP2170) (0.427 COMP2165) (0.238 COMP1825)
Alpha-mannosidase inhibitor	0.134	COMP743	(0.089 COMP2164) (0.084 COMP2162/COMP825) (0.080 COMP1825) (0.077 COMP462) (0.076 COMP2173) (0.074 COMP683) (0.073 COMP362) (0.067 COMP1414) (0.053 COMP2174/COMP820) (0.049 COMP1402) (0.048 COMP2165)
Alzheimer's disease treatment	0.810	COMP2167/COMP2175	(0.808 COMP2178) (0.793 COMP2166) (0.781 COMP682) (0.780 COMP2168/COMP2180) (0.724 COMP2164) (0.701 COMP2172) (0.574 COMP2165) (0.572 COMP2170) (0.545 COMP1881/COMP2171) (0.509 COMP362) (0.475 COMP2162) (0.472 COMP743) (0.455 COMP1414) (0.444 COMP1210) (0.433 COMP1402) (0.418 COMP462) (0.415 COMP218) (0.293 COMP2163) (0.276 COMP2161) (0.262 COMP685) (0.248 COMP2176)
Amidase inhibitor	0.078	COMP1402	
Amino-acid-polyamine-organocation (APC) transporter antagonist	0.045	COMP825	
Aminoacyl-tRNA synthetase inhibitor	0.522	COMP2169	(0.296 COMP825) (0.284 COMP2174/COMP820) (0.203 COMP2162) (0.188 COMP462) (0.185 COMP362) (0.174 COMP1414) (0.096 COMP1210) (0.080 COMP743)
Aminopeptidase A inhibitor	0.040	COMP2173	(0.026 COMP825) (0.019 COMP683)
Aminopeptidase B inhibitor	0.652	COMP825	(0.223 COMP2173/COMP683) (0.222 COMP2174/COMP820) (0.138 COMP1825) (0.104 COMP1402)
Aminopeptidase I inhibitor	0.198	COMP2173/COMP825	(0.168 COMP683) (0.139 COMP2174/COMP820) (0.090 COMP1825) (0.087 COMP1402)
Aminopeptidase N inhibitor	0.101	COMP825	(0.051 COMP2174/COMP820)
Aminopeptidase P inhibitor	0.023	COMP2173	
Aminopeptidase microsomal inhibitor	0.120	COMP825	(0.071 COMP2174/COMP820)
Amylase inhibitor	0.914	COMP743	(0.799 COMP1414) (0.794 COMP462) (0.789 COMP362) (0.783 COMP2162) (0.722 COMP1881/COMP2171) (0.713 COMP2172) (0.697 COMP1210) (0.666 COMP2170) (0.648 COMP1353) (0.629 COMP2161) (0.622 COMP2165) (0.585 COMP218) (0.535 COMP2163) (0.531 COMP682) (0.482 COMP2177) (0.468 COMP683) (0.459 COMP2176) (0.313 COMP1825) (0.283 COMP2164) (0.215 COMP2168/COMP2180) (0.196 COMP1624) (0.152 COMP2173) (0.138 COMP2174/COMP820) (0.112 COMP825) (0.099 COMP708)
Amyloid beta aggregation inhibitor	0.907	COMP682	(0.816 COMP1210) (0.743 COMP1881/COMP2171) (0.737 COMP218) (0.722 COMP1414) (0.691 COMP462) (0.680 COMP362) (0.637 COMP2162) (0.611 COMP2163) (0.597 COMP2161) (0.581 COMP743) (0.554 COMP1353) (0.547 COMP683) (0.514 COMP2176) (0.513 COMP2177) (0.389 COMP2178) (0.349 COMP2167/COMP2175) (0.310 COMP2168/COMP2180) (0.296 COMP2166) (0.240 COMP2172) (0.203 COMP2164) (0.149 COMP1825)
Amyloid beta precursor protein antagonist	0.380	COMP2176	(0.358 COMP683) (0.350 COMP2177) (0.348 COMP2163) (0.342 COMP2161) (0.308 COMP1210) (0.251 COMP218) (0.242 COMP1353) (0.226 COMP1881/COMP2171) (0.175 COMP682)
Amyotrophic lateral sclerosis treatment	0.441	COMP2168/COMP2180	(0.422 COMP2166) (0.379 COMP2167/COMP2175) (0.323 COMP2178) (0.282 COMP1402) (0.252 COMP2172)
Anabolic	0.214	COMP2168/COMP2180	(0.197 COMP2167/COMP2175/COMP2178) (0.189 COMP2166) (0.173 COMP1825) (0.163 COMP683) (0.162 COMP1624) (0.153 COMP708) (0.148 COMP1881/COMP2171) (0.141 COMP2172) (0.130 COMP2165/COMP739) (0.128 COMP2176) (0.127 COMP685) (0.122 COMP1210/COMP2170) (0.118 COMP825) (0.108 COMP218) (0.107 COMP682) (0.106 COMP2161) (0.103 COMP2173) (0.101 COMP2177) (0.097 COMP462) (0.095 COMP1402/COMP2162) (0.094 COMP2163) (0.093 COMP1414) (0.091 COMP2164/COMP362)
Analeptic	0.791	COMP2165	(0.753 COMP2170) (0.719 COMP2172) (0.684 COMP2174/COMP820) (0.627 COMP2164) (0.589 COMP743) (0.569 COMP683) (0.543 COMP1402) (0.530 COMP2178) (0.521 COMP2167/COMP2175) (0.519 COMP218) (0.516 COMP1825) (0.503 COMP1881/COMP2171) (0.465 COMP2168/COMP2180) (0.428 COMP2166) (0.374 COMP2176) (0.349 COMP2162) (0.328 COMP462) (0.327 COMP2163) (0.321 COMP362) (0.320 COMP825) (0.316 COMP2177) (0.314 COMP1624) (0.303 COMP1414) (0.298 COMP1210) (0.293 COMP708) (0.236 COMP2173) (0.227 COMP1353) (0.225 COMP2169) (0.218 COMP2161) (0.166 COMP685)
Analgesic	0.274	COMP1402	
Analgesic. non-opioid	0.286	COMP1402	
Analgesic. opioid	0.126	COMP1881/COMP2171	
Androgen agonist	0.196	COMP2168/COMP2180	(0.158 COMP1624) (0.154 COMP2167/COMP2175) (0.143 COMP2178) (0.134 COMP2166) (0.103 COMP1825) (0.097 COMP218) (0.081 COMP2176) (0.075 COMP708) (0.062 COMP683) (0.059 COMP2177) (0.056 COMP1881/COMP2171) (0.055 COMP1210/COMP2161) (0.054 COMP2172) (0.053 COMP2163)
