Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 4 antagonist	0.049	COMP2700	
5 Hydroxytryptamine 6 agonist	0.032	COMP823	
5 Hydroxytryptamine 7 agonist	0.054	COMP823	
5 Hydroxytryptamine agonist	0.239	COMP823	
5 Hydroxytryptamine release inhibitor	0.606	COMP49	(0.595 COMP3150) (0.573 COMP48) (0.565 COMP2079) (0.514 COMP348) (0.509 COMP3151) (0.495 COMP823) (0.481 COMP3035) (0.480 COMP46) (0.462 COMP2700) (0.455 COMP2003) (0.382 COMP2526) (0.334 COMP1940) (0.332 COMP2692)
5 Hydroxytryptamine release stimulant	0.862	COMP823	(0.809 COMP2079) (0.674 COMP3150) (0.666 COMP1940) (0.622 COMP2700) (0.520 COMP2692) (0.501 COMP3035) (0.365 COMP348) (0.352 COMP2003) (0.338 COMP49) (0.322 COMP46) (0.298 COMP48) (0.266 COMP3151) (0.247 COMP2526)
5 Hydroxytryptamine uptake stimulant	0.506	COMP3035	(0.460 COMP48) (0.441 COMP49) (0.421 COMP2700) (0.414 COMP823) (0.331 COMP2526) (0.260 COMP3151) (0.223 COMP2079) (0.217 COMP774) (0.187 COMP2485)
5-Alpha-reductase inhibitor	0.040	COMP2485	(0.037 COMP774) (0.036 COMP2526)
5-Lipoxygenase inhibitor	0.551	COMP2526	(0.454 COMP48) (0.409 COMP49) (0.236 COMP3151) (0.102 COMP3035) (0.093 COMP774)
ABCA1 expression enhancer	0.145	COMP49	(0.141 COMP48) (0.087 COMP2485) (0.086 COMP774)
AICAR transformylase inhibitor	0.060	COMP823	(0.053 COMP2700)
AMP-activated protein kinase stimulant	0.519	COMP46	(0.516 COMP348) (0.497 COMP2079) (0.487 COMP3150) (0.484 COMP2003) (0.452 COMP2692) (0.304 COMP48) (0.302 COMP49) (0.260 COMP1940) (0.239 COMP774) (0.222 COMP2485) (0.192 COMP3035) (0.174 COMP2700) (0.137 COMP2526) (0.092 COMP823)
AMPA 1 receptor antagonist	0.298	COMP823	
AMPA 2 receptor antagonist	0.213	COMP823	
AMPA 3 receptor antagonist	0.252	COMP823	
AMPA 4 receptor antagonist	0.337	COMP823	
AMPA receptor agonist	0.084	COMP823	
AMPA receptor antagonist	0.202	COMP823	
ATP citrate lysase inhibitor	0.068	COMP48	(0.066 COMP49) (0.039 COMP3035) (0.038 COMP774) (0.037 COMP2485) (0.035 COMP2526/COMP2700)
ATPase (Vacuolar H+) inhibitor	0.203	COMP2700	(0.195 COMP1940) (0.151 COMP2079) (0.146 COMP2692) (0.129 COMP774) (0.128 COMP3150) (0.126 COMP2003) (0.123 COMP46) (0.120 COMP2485/COMP348)
ATPase inhibitor	0.373	COMP2079	(0.365 COMP2700) (0.353 COMP2692/COMP774) (0.335 COMP2485) (0.310 COMP1940) (0.297 COMP3150) (0.234 COMP2003) (0.230 COMP348/COMP46) (0.158 COMP3035) (0.155 COMP2526) (0.135 COMP48/COMP49)
Acetylcholine M1 receptor antagonist	0.137	COMP823	(0.116 COMP2700)
Acetylcholine M3 receptor agonist	0.071	COMP2700	
Acetylcholine M4 receptor agonist	0.035	COMP2700	
Acetylcholine M5 receptor agonist	0.101	COMP2700	
Acetylcholine muscarinic agonist	0.050	COMP2700	
Acetylcholine release stimulant	0.139	COMP2526	(0.131 COMP2700)
Acetylcholinesterase inhibitor	0.457	COMP48	(0.443 COMP49) (0.429 COMP3035) (0.255 COMP2526) (0.240 COMP3151) (0.227 COMP2003) (0.206 COMP46) (0.203 COMP3150) (0.188 COMP348)
Aconitate hydratase inhibitor	0.090	COMP2700	(0.076 COMP823) (0.067 COMP2526) (0.055 COMP2485) (0.050 COMP774) (0.046 COMP49)
Acyl-CoA dehydrogenase inhibitor	0.187	COMP2700	(0.087 COMP1940) (0.079 COMP2079) (0.051 COMP2526) (0.049 COMP3035)
Adenine nucleotide translocase inhibitor	0.094	COMP2700	(0.090 COMP2079) (0.075 COMP1940) (0.066 COMP2692) (0.065 COMP46) (0.064 COMP348) (0.061 COMP2003) (0.059 COMP774) (0.056 COMP3150) (0.055 COMP2485)
Adenosine A1 receptor agonist	0.089	COMP1940	(0.042 COMP2079) (0.027 COMP2700) (0.024 COMP2692) (0.023 COMP3150)
Adenosine A2 receptor agonist	0.018	COMP2079	(0.017 COMP2700)
Adenosine A2a receptor agonist	0.017	COMP2700	(0.016 COMP2079)
Adenosine A2b receptor agonist	0.014	COMP2079	(0.013 COMP1940)
Adenosine A3 receptor agonist	0.017	COMP1940/COMP2079	(0.016 COMP2700)
Adenosine A3 receptor antagonist	0.092	COMP49	(0.088 COMP2700) (0.080 COMP2079) (0.077 COMP48)
Adenosine deaminase inhibitor	0.085	COMP2079	(0.079 COMP2700) (0.078 COMP1940) (0.067 COMP49) (0.064 COMP48) (0.050 COMP3150/COMP823)
Adenosine kinase inhibitor	0.025	COMP2700	(0.019 COMP1940/COMP2079)
Adenosine uptake inhibitor	0.038	COMP2079	(0.033 COMP2700)
Adenylate cyclase inhibitor	0.290	COMP2079	(0.221 COMP823) (0.182 COMP2700) (0.176 COMP1940) (0.171 COMP2692) (0.157 COMP774) (0.141 COMP2485) (0.109 COMP2526) (0.098 COMP3035) (0.095 COMP3150)
Adenylate cyclase stimulant	0.235	COMP2700	(0.234 COMP2079) (0.202 COMP774/COMP823) (0.195 COMP2692) (0.191 COMP3035) (0.189 COMP2485) (0.188 COMP1940/COMP2526) (0.168 COMP48) (0.159 COMP49) (0.149 COMP3150) (0.125 COMP3151)
Adenylate kinase inhibitor	0.329	COMP823	(0.295 COMP2700) (0.194 COMP2079) (0.188 COMP1940) (0.124 COMP3035) (0.111 COMP2526) (0.097 COMP2692) (0.096 COMP49) (0.094 COMP2485)
Adrenaline agonist	0.104	COMP823	
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.522 COMP348) (0.435 COMP48) (0.425 COMP49) (0.412 COMP2003) (0.260 COMP2079) (0.241 COMP3035) (0.215 COMP3150) (0.164 COMP2526) (0.124 COMP823) (0.118 COMP2485) (0.106 COMP2692) (0.098 COMP774) (0.096 COMP2700)
Alcohol oxidase inhibitor	0.566	COMP2700	(0.210 COMP3035) (0.128 COMP49) (0.126 COMP2526) (0.095 COMP2485) (0.083 COMP48) (0.082 COMP2079) (0.081 COMP823) (0.055 COMP774)
Aldehyde dehydrogenase inhibitor	0.566	COMP3150	(0.552 COMP2079) (0.332 COMP49) (0.300 COMP2526) (0.284 COMP3035) (0.283 COMP48) (0.253 COMP2692) (0.229 COMP3151) (0.223 COMP348) (0.190 COMP2700) (0.180 COMP46) (0.175 COMP1940) (0.137 COMP823) (0.129 COMP2003)
Aldehyde oxidase inhibitor	0.837	COMP48	(0.791 COMP49) (0.741 COMP3035) (0.737 COMP3151) (0.659 COMP2700) (0.459 COMP2526) (0.324 COMP3150) (0.229 COMP823) (0.195 COMP774) (0.186 COMP2485) (0.159 COMP2079)
Aldose reductase inhibitor	0.440	COMP48	(0.439 COMP49) (0.431 COMP1940) (0.336 COMP46) (0.333 COMP348) (0.305 COMP2003) (0.262 COMP3150) (0.236 COMP2485/COMP774) (0.226 COMP2526) (0.171 COMP2692) (0.167 COMP2079) (0.163 COMP3035) (0.090 COMP3151)
Aldosterone antagonist	0.044	COMP2700	
Alkaline phosphatase inhibitor	0.403	COMP48	(0.367 COMP49) (0.325 COMP2003) (0.313 COMP46) (0.292 COMP348) (0.275 COMP3150) (0.205 COMP3035) (0.176 COMP2526) (0.175 COMP2079) (0.154 COMP3151) (0.115 COMP2692) (0.112 COMP2700)
Alkylator	0.564	COMP3150	(0.551 COMP2003) (0.536 COMP46) (0.532 COMP348) (0.469 COMP2079) (0.421 COMP2692) (0.261 COMP2700) (0.233 COMP1940) (0.219 COMP3035) (0.206 COMP48) (0.204 COMP49) (0.194 COMP2485) (0.185 COMP774) (0.140 COMP823) (0.124 COMP3151) (0.110 COMP2526)
Alpha 1L adrenoreceptor antagonist	0.062	COMP2700	
Alpha 1d adrenoreceptor agonist	0.040	COMP2700	
Alpha 2 adrenoreceptor antagonist	0.074	COMP3151	
Alpha 2a adrenoreceptor antagonist	0.071	COMP3151	
Alpha 2b adrenoreceptor antagonist	0.103	COMP3151	
Alpha 2c adrenoreceptor antagonist	0.130	COMP3151	
Alpha 2d adrenoreceptor antagonist	0.092	COMP3151	
Alpha tubulin antagonist	0.226	COMP48	(0.162 COMP49) (0.145 COMP3151) (0.084 COMP2526) (0.070 COMP2700) (0.065 COMP3150) (0.057 COMP2003/COMP3035)
Alpha-N-acetylglucosaminidase inhibitor	0.859	COMP1940	(0.844 COMP2079) (0.689 COMP2700) (0.567 COMP2692) (0.266 COMP3035) (0.238 COMP2485) (0.234 COMP2526) (0.230 COMP3150) (0.209 COMP774) (0.195 COMP823) (0.175 COMP49) (0.149 COMP348) (0.135 COMP48) (0.115 COMP46)
Alpha-mannosidase inhibitor	0.604	COMP2079	(0.410 COMP1940) (0.269 COMP2700) (0.251 COMP2692) (0.105 COMP3150) (0.069 COMP348) (0.058 COMP46) (0.055 COMP3035) (0.050 COMP823)
Aminoacyl-tRNA synthetase inhibitor	0.267	COMP823	(0.127 COMP2079) (0.114 COMP3150) (0.112 COMP2700) (0.079 COMP2692)
Aminopeptidase A inhibitor	0.025	COMP823	
Aminopeptidase B inhibitor	0.316	COMP823	(0.128 COMP2700)
Aminopeptidase I inhibitor	0.166	COMP823	(0.105 COMP2700) (0.067 COMP2526)
Aminopeptidase N inhibitor	0.044	COMP823	
Aminopeptidase microsomal inhibitor	0.064	COMP823	
Amylase inhibitor	0.919	COMP3150	(0.915 COMP2003) (0.907 COMP46) (0.890 COMP348) (0.863 COMP2692) (0.844 COMP2079) (0.710 COMP48) (0.665 COMP49) (0.659 COMP1940) (0.654 COMP2526) (0.434 COMP3035) (0.410 COMP774) (0.386 COMP2485) (0.381 COMP2700) (0.271 COMP3151) (0.106 COMP823)
Amyloid beta aggregation inhibitor	0.945	COMP2526	(0.914 COMP3035) (0.787 COMP48) (0.730 COMP49) (0.638 COMP2003) (0.636 COMP774) (0.635 COMP46) (0.625 COMP3150) (0.586 COMP348) (0.575 COMP2485) (0.549 COMP2692) (0.520 COMP2700) (0.425 COMP2079) (0.296 COMP3151) (0.198 COMP823)
Amyloid beta precursor protein antagonist	0.353	COMP48/COMP49	(0.175 COMP2526) (0.147 COMP3035) (0.140 COMP3151) (0.135 COMP2003) (0.130 COMP46)
Anabolic	0.162	COMP2485	(0.156 COMP2700) (0.155 COMP774) (0.142 COMP2526) (0.140 COMP3035) (0.135 COMP49) (0.133 COMP48) (0.125 COMP2079) (0.112 COMP3151) (0.101 COMP1940)
Analgesic. opioid	0.081	COMP3035	(0.076 COMP823)
Androgen agonist	0.103	COMP2700	(0.068 COMP3035) (0.054 COMP49)
Androgen antagonist	0.202	COMP2526	(0.193 COMP48) (0.188 COMP49) (0.142 COMP3035) (0.135 COMP3151) (0.083 COMP2700)
Anesthetic general	0.581	COMP2692	(0.515 COMP2079) (0.479 COMP2700) (0.355 COMP1940) (0.343 COMP2485) (0.325 COMP774) (0.218 COMP2526) (0.214 COMP3035) (0.213 COMP3150) (0.169 COMP348/COMP823) (0.145 COMP46) (0.137 COMP2003)
Anesthetic local	0.131	COMP2700	(0.099 COMP2526)
Angiogenesis inhibitor	0.411	COMP1940	(0.368 COMP2700) (0.323 COMP2079) (0.316 COMP2003) (0.312 COMP3150) (0.286 COMP3035) (0.277 COMP46) (0.270 COMP2692) (0.254 COMP2526/COMP348) (0.228 COMP48) (0.191 COMP49)
Angiogenesis stimulant	0.861	COMP2079	(0.821 COMP1940) (0.771 COMP348) (0.763 COMP46) (0.729 COMP2692/COMP3150) (0.718 COMP2003) (0.582 COMP2700) (0.412 COMP2526) (0.398 COMP48) (0.394 COMP49) (0.347 COMP823) (0.331 COMP774) (0.323 COMP2485) (0.309 COMP3035) (0.205 COMP3151)
Angiotensin-converting enzyme inhibitor	0.069	COMP823	
Antiamyloidogenic	0.792	COMP2003	(0.753 COMP46) (0.704 COMP348) (0.671 COMP3150) (0.611 COMP3035) (0.608 COMP2526) (0.564 COMP2692) (0.552 COMP774) (0.519 COMP48) (0.487 COMP2485) (0.449 COMP49) (0.382 COMP2079) (0.331 COMP3151) (0.310 COMP2700) (0.304 COMP823)
Antibacterial	0.791	COMP46	(0.788 COMP348) (0.776 COMP2003) (0.740 COMP1940) (0.709 COMP3150) (0.683 COMP2079) (0.675 COMP2692) (0.639 COMP774) (0.633 COMP2485) (0.526 COMP2700) (0.512 COMP48) (0.505 COMP49) (0.492 COMP3035) (0.454 COMP2526) (0.355 COMP3151) (0.262 COMP823)
Antibiotic Aminoglycoside-like	0.139	COMP1940	(0.137 COMP2079) (0.096 COMP2700) (0.091 COMP3150/COMP348) (0.090 COMP2692) (0.087 COMP46) (0.080 COMP2003) (0.045 COMP2485) (0.044 COMP774) (0.037 COMP3035)
Antibiotic Anthracycline-like	0.048	COMP2079	(0.040 COMP2700) (0.037 COMP348) (0.034 COMP1940) (0.033 COMP2003) (0.031 COMP3150/COMP46) (0.026 COMP2692) (0.025 COMP2485) (0.023 COMP3035/COMP774) (0.019 COMP49)
Antibiotic Macrolide-like	0.035	COMP1940/COMP2700	(0.024 COMP348) (0.023 COMP46) (0.022 COMP2079) (0.020 COMP2003) (0.012 COMP2692)
Antibiotic Tetracycline-like	0.016	COMP3151/COMP49	(0.015 COMP48)
Anticoagulant	0.231	COMP1940	(0.223 COMP823) (0.205 COMP2700) (0.179 COMP2079) (0.126 COMP2692)
Anticonvulsant	0.242	COMP823	
Antiinflammatory	0.916	COMP1940	(0.866 COMP46) (0.865 COMP348) (0.861 COMP2079) (0.838 COMP2003) (0.809 COMP3150) (0.802 COMP774) (0.799 COMP2692) (0.793 COMP2485) (0.768 COMP3035) (0.754 COMP2700) (0.742 COMP48) (0.724 COMP49) (0.625 COMP2526) (0.505 COMP3151)
Antimetabolite	0.107	COMP823	(0.084 COMP2079) (0.070 COMP1940) (0.055 COMP2700) (0.050 COMP2692)
Antimitotic	0.381	COMP2700	(0.356 COMP2526) (0.288 COMP48) (0.234 COMP3151) (0.222 COMP774) (0.201 COMP49) (0.189 COMP2692) (0.187 COMP3150) (0.155 COMP2485) (0.151 COMP2003)
Antineoplastic alkaloid	0.178	COMP2700	(0.136 COMP2485) (0.125 COMP774) (0.084 COMP3035)
Antineoplastic antibiotic	0.422	COMP1940	(0.419 COMP348) (0.405 COMP46) (0.367 COMP2003) (0.356 COMP2079) (0.329 COMP2700) (0.316 COMP2485) (0.307 COMP774) (0.282 COMP3150) (0.233 COMP2692) (0.203 COMP49) (0.196 COMP48) (0.188 COMP3035) (0.110 COMP3151) (0.077 COMP2526)
Antiobesity	0.353	COMP2079	(0.219 COMP3035)
Antioxidant	0.952	COMP1940	(0.940 COMP46) (0.935 COMP348) (0.923 COMP2003/COMP48) (0.906 COMP49) (0.899 COMP3035) (0.862 COMP3150) (0.860 COMP2079) (0.837 COMP774) (0.809 COMP2485) (0.800 COMP2692) (0.785 COMP2526) (0.620 COMP3151) (0.578 COMP2700) (0.181 COMP823)
Antipruritic	0.134	COMP2700	
Antithrombotic	0.809	COMP2692	(0.776 COMP46) (0.770 COMP348) (0.755 COMP2003) (0.703 COMP2079) (0.648 COMP3150) (0.511 COMP1940) (0.477 COMP2700) (0.472 COMP774) (0.455 COMP2485) (0.359 COMP823) (0.351 COMP48) (0.342 COMP49) (0.297 COMP3035) (0.217 COMP2526)
Apoptosis agonist	0.875	COMP48	(0.866 COMP49) (0.864 COMP46) (0.859 COMP348) (0.855 COMP2003) (0.839 COMP2526) (0.820 COMP3150) (0.770 COMP1940) (0.761 COMP774) (0.757 COMP2692) (0.754 COMP3035) (0.753 COMP2079) (0.742 COMP2485) (0.722 COMP2700) (0.609 COMP3151)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.703 COMP2003) (0.683 COMP1940) (0.680 COMP3035) (0.678 COMP2079) (0.657 COMP2692) (0.646 COMP3150) (0.629 COMP48) (0.625 COMP49) (0.551 COMP774) (0.534 COMP2526) (0.529 COMP2485) (0.378 COMP2700) (0.286 COMP823) (0.268 COMP3151)
Arachidonic acid antagonist	0.244	COMP2700	(0.215 COMP3035/COMP774) (0.211 COMP2485) (0.204 COMP2526) (0.191 COMP48) (0.185 COMP49) (0.181 COMP2079) (0.162 COMP1940) (0.161 COMP3151) (0.147 COMP2692)
Arginase inhibitor	0.135	COMP46	(0.125 COMP348) (0.110 COMP48) (0.103 COMP49) (0.090 COMP2003/COMP2079) (0.080 COMP3150) (0.077 COMP3035) (0.060 COMP823) (0.059 COMP1940) (0.054 COMP2700) (0.034 COMP2692)
Argininosuccinate synthase inhibitor	0.281	COMP823	(0.160 COMP2700) (0.089 COMP2079) (0.083 COMP1940) (0.058 COMP3035) (0.052 COMP2526)
Aromatase inhibitor	0.302	COMP48	(0.277 COMP3151) (0.275 COMP49) (0.236 COMP3035) (0.110 COMP2526)
Aryl hydrocarbon receptor agonist	0.809	COMP48	(0.797 COMP49) (0.563 COMP2003) (0.501 COMP46) (0.486 COMP348) (0.328 COMP3150) (0.278 COMP2526) (0.218 COMP823) (0.208 COMP3151) (0.142 COMP2700)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.165 COMP48) (0.150 COMP2526) (0.069 COMP3151) (0.060 COMP3150)
Beta 2 adrenoreceptor agonist	0.063	COMP2700	(0.062 COMP823) (0.060 COMP2526)
Beta 2 adrenoreceptor antagonist	0.050	COMP823	(0.048 COMP2700)
Beta 3 adrenoreceptor antagonist	0.074	COMP823	(0.064 COMP48) (0.062 COMP2700/COMP49)
Beta adrenoreceptor agonist	0.045	COMP823	
Beta adrenoreceptor antagonist	0.064	COMP2700	(0.059 COMP823)
Beta amyloid protein antagonist	0.203	COMP2003/COMP2700	(0.189 COMP46) (0.178 COMP2079/COMP348) (0.168 COMP3035) (0.161 COMP3151) (0.160 COMP3150) (0.137 COMP2692)
Beta glucuronidase inhibitor	0.758	COMP3150	(0.720 COMP2003) (0.712 COMP46) (0.672 COMP348) (0.556 COMP2526) (0.447 COMP2079) (0.416 COMP2692) (0.353 COMP48) (0.307 COMP49) (0.262 COMP3035) (0.246 COMP774) (0.229 COMP2485) (0.228 COMP3151) (0.166 COMP2700) (0.141 COMP1940)
Beta tubulin antagonist	0.224	COMP2526	(0.190 COMP48) (0.134 COMP49) (0.129 COMP3151) (0.057 COMP2700)
Biliverdin reductase inhibitor	0.175	COMP2700	(0.092 COMP2079) (0.090 COMP1940) (0.075 COMP823) (0.071 COMP2526) (0.052 COMP2485/COMP3035)
Bombesin 1 receptor agonist	0.135	COMP823	
Bombesin 1 receptor antagonist	0.078	COMP823	
Bombesin 2 receptor antagonist	0.156	COMP823	
Bombesin 3 receptor agonist	0.021	COMP823	
Bombesin 3 receptor antagonist	0.077	COMP823	
Bombesin agonist	0.027	COMP823	
Bombesin antagonist	0.077	COMP823	
Bone formation stimulant	0.260	COMP49	(0.247 COMP48) (0.143 COMP823) (0.140 COMP3035) (0.108 COMP3151)
Botulinum neurotoxin type A inhibitor	0.062	COMP823	(0.058 COMP2526)
Breast cancer-resistant protein inhibitor	0.775	COMP2526	(0.671 COMP49) (0.666 COMP48) (0.171 COMP3150) (0.161 COMP3151) (0.139 COMP3035) (0.136 COMP2003) (0.099 COMP46) (0.089 COMP348)
Bronchodilator	0.165	COMP3150	(0.152 COMP2692) (0.111 COMP2700)
Butyrylcholinesterase inhibitor	0.281	COMP3035	(0.277 COMP48) (0.262 COMP49) (0.186 COMP2526) (0.104 COMP3151)
CC chemokine 6 receptor antagonist	0.135	COMP2079	
CD45 antagonist	0.163	COMP48	(0.147 COMP49) (0.059 COMP2526) (0.048 COMP3035)
CDC25A inhibitor	0.271	COMP48	(0.262 COMP49) (0.099 COMP46) (0.098 COMP3150) (0.089 COMP348) (0.088 COMP2003/COMP2526) (0.071 COMP2692)
CDC25B inhibitor	0.217	COMP48	(0.204 COMP49) (0.080 COMP2526) (0.077 COMP46) (0.070 COMP348) (0.067 COMP2003) (0.066 COMP823) (0.058 COMP3150)
CDK1/cyclin B1 inhibitor	0.312	COMP1940	
CDK2/cyclin A inhibitor	0.113	COMP49	(0.106 COMP48)
CDK4/cyclin D inhibitor	0.056	COMP48	(0.054 COMP49)
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.089 COMP49)
CF transmembrane conductance regulator agonist	0.294	COMP2079	(0.249 COMP49) (0.245 COMP3150) (0.241 COMP2700) (0.219 COMP3151) (0.213 COMP48) (0.202 COMP823) (0.197 COMP348) (0.193 COMP3035) (0.173 COMP2526) (0.171 COMP1940) (0.167 COMP46) (0.162 COMP2003) (0.128 COMP2692)
CF transmembrane conductance regulator antagonist	0.041	COMP2700	(0.037 COMP3035)
CXC chemokine 1 receptor antagonist	0.084	COMP49	(0.077 COMP48)
CYP24 inhibitor	0.025	COMP2526	
CYP2A6 inhibitor	0.127	COMP49	(0.093 COMP48) (0.092 COMP823)
Ca2+-transporting ATPase inhibitor	0.201	COMP2700	(0.196 COMP2485) (0.191 COMP774) (0.182 COMP1940) (0.180 COMP2079) (0.172 COMP3035) (0.168 COMP2526) (0.151 COMP49) (0.146 COMP2692) (0.143 COMP823) (0.142 COMP48) (0.141 COMP348) (0.138 COMP3151) (0.132 COMP46)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.307	COMP823	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.310	COMP823	
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.187	COMP823	(0.184 COMP48) (0.172 COMP49)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.148	COMP823	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.227	COMP823	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.191	COMP823	
Calcineurin inhibitor	0.015	COMP2700	
Calcitonin receptor agonist	0.041	COMP823	
Calcium antagonist	0.091	COMP2700	
Calcium channel L-type activator	0.484	COMP823	(0.364 COMP2079/COMP3150) (0.328 COMP49) (0.317 COMP3035) (0.305 COMP3151) (0.288 COMP2700) (0.253 COMP2526/COMP48)
Calcium channel P-type blocker	0.089	COMP2700	
Calcium channel activator	0.465	COMP2700	(0.360 COMP2485) (0.345 COMP774) (0.314 COMP2526) (0.310 COMP3151) (0.266 COMP823) (0.262 COMP3035) (0.229 COMP2079)
Calpain inhibitor	0.255	COMP823	(0.204 COMP2526)
Carbonic anhydrase I inhibitor	0.047	COMP2079	
Carbonic anhydrase I stimulant	0.086	COMP823	
Carbonic anhydrase II inhibitor	0.051	COMP2079	
Carbonic anhydrase II stimulant	0.055	COMP823	
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.668 COMP49) (0.667 COMP3035) (0.426 COMP3150) (0.360 COMP2692) (0.311 COMP2079) (0.283 COMP46) (0.265 COMP2003) (0.255 COMP348) (0.252 COMP2526) (0.214 COMP774) (0.207 COMP2485) (0.188 COMP3151) (0.180 COMP2700) (0.152 COMP1940) (0.111 COMP823)
Carbonic anhydrase IV inhibitor	0.067	COMP49	(0.065 COMP48) (0.054 COMP3035)
Carbonic anhydrase IV stimulant	0.013	COMP823	
Carbonic anhydrase IX inhibitor	0.100	COMP1940	(0.088 COMP2079) (0.048 COMP348) (0.046 COMP2692)
Carbonic anhydrase V inhibitor	0.248	COMP48	(0.242 COMP49) (0.230 COMP3035) (0.131 COMP2526) (0.096 COMP2700) (0.088 COMP2692)
Carbonic anhydrase VA inhibitor	0.218	COMP48	(0.212 COMP49) (0.204 COMP3035) (0.122 COMP2526) (0.097 COMP2700) (0.094 COMP2692)
Carbonic anhydrase VB inhibitor	0.249	COMP3035	(0.130 COMP48) (0.123 COMP49) (0.087 COMP2526) (0.069 COMP2700)
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.614 COMP49) (0.595 COMP3035) (0.416 COMP2692) (0.374 COMP3150) (0.242 COMP2079) (0.230 COMP774) (0.218 COMP2003) (0.217 COMP46) (0.202 COMP2485) (0.193 COMP2700) (0.188 COMP348) (0.187 COMP2526) (0.132 COMP3151) (0.109 COMP1940)
Carbonic anhydrase VII inhibitor	0.348	COMP48	(0.305 COMP49) (0.223 COMP3035/COMP3150) (0.171 COMP46) (0.169 COMP2003) (0.139 COMP348) (0.100 COMP2692) (0.074 COMP2079) (0.054 COMP2526) (0.045 COMP2700/COMP3151)
Carbonic anhydrase VIII inhibitor	0.022	COMP2700	
Carbonic anhydrase X inhibitor	0.022	COMP2700	
Carbonic anhydrase XII inhibitor	0.200	COMP348	(0.198 COMP46) (0.151 COMP2003) (0.147 COMP49) (0.145 COMP48) (0.132 COMP2079) (0.109 COMP3150) (0.087 COMP3035) (0.056 COMP1940) (0.052 COMP2692)
Carbonic anhydrase XIII inhibitor	0.805	COMP3150	(0.786 COMP2692) (0.776 COMP2003) (0.692 COMP46) (0.632 COMP48) (0.605 COMP348) (0.538 COMP49) (0.445 COMP3035) (0.396 COMP2079) (0.232 COMP2526) (0.207 COMP2700) (0.176 COMP1940) (0.161 COMP774) (0.148 COMP2485) (0.134 COMP3151)
Carbonic anhydrase XIV inhibitor	0.442	COMP2692	(0.289 COMP3150) (0.269 COMP2079) (0.176 COMP48) (0.136 COMP49) (0.125 COMP2003) (0.113 COMP46) (0.100 COMP1940/COMP348) (0.099 COMP2700) (0.072 COMP2526) (0.064 COMP774) (0.059 COMP2485)
