Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 5 antagonist	0.396	COMP2759	(0.345 COMP2749) (0.261 COMP2756) (0.221 COMP2748) (0.186 COMP2755) (0.093 COMP2751) (0.067 COMP2750) (0.057 COMP2747) (0.056 COMP2760)
5 Hydroxytryptamine 5A antagonist	0.460	COMP2759	(0.370 COMP2749) (0.299 COMP2756) (0.243 COMP2748) (0.204 COMP2755) (0.090 COMP2751) (0.075 COMP2750) (0.067 COMP2747) (0.058 COMP2760)
5 Hydroxytryptamine 6 agonist	0.031	COMP2759	(0.029 COMP2749) (0.027 COMP2755)
5 Hydroxytryptamine 6 antagonist	0.118	COMP2760	(0.096 COMP2749) (0.089 COMP2759) (0.080 COMP2755) (0.077 COMP2753) (0.072 COMP332) (0.071 COMP2751)
5 Hydroxytryptamine 7 agonist	0.149	COMP2749	(0.121 COMP2759) (0.111 COMP2756) (0.108 COMP2748) (0.092 COMP2755) (0.090 COMP2760) (0.082 COMP2751) (0.076 COMP2753) (0.068 COMP2750/COMP332) (0.058 COMP626) (0.056 COMP2752)
5 Hydroxytryptamine 7 antagonist	0.755	COMP2759	(0.751 COMP2749) (0.655 COMP2756) (0.624 COMP2748) (0.590 COMP2750) (0.199 COMP2760) (0.171 COMP2751) (0.145 COMP2755) (0.134 COMP2753) (0.104 COMP332)
5 Hydroxytryptamine agonist	0.362	COMP2759	(0.299 COMP2755) (0.190 COMP2756) (0.158 COMP2748) (0.157 COMP2751) (0.105 COMP2749) (0.078 COMP2760)
5 Hydroxytryptamine antagonist	0.754	COMP2759	(0.729 COMP2751) (0.590 COMP2755) (0.558 COMP2756) (0.519 COMP2748) (0.413 COMP2749) (0.403 COMP2760) (0.254 COMP2753) (0.235 COMP2750) (0.234 COMP332) (0.136 COMP2747)
5 Hydroxytryptamine release inhibitor	0.726	COMP626	(0.298 COMP2749) (0.291 COMP2758) (0.284 COMP2753) (0.280 COMP2760) (0.272 COMP2752) (0.252 COMP332)
5 Hydroxytryptamine release stimulant	0.823	COMP2756	(0.819 COMP2749) (0.815 COMP2759) (0.805 COMP2748) (0.771 COMP2754) (0.753 COMP2751) (0.752 COMP2755) (0.723 COMP2750) (0.649 COMP2760) (0.645 COMP2753) (0.594 COMP332) (0.554 COMP626) (0.518 COMP2757) (0.423 COMP2758) (0.411 COMP2752) (0.343 COMP2747)
5 Hydroxytryptamine uptake inhibitor	0.113	COMP2751	(0.097 COMP2759) (0.094 COMP2755) (0.055 COMP2756)
5 Hydroxytryptamine uptake stimulant	0.535	COMP626	(0.325 COMP2749) (0.255 COMP2750) (0.243 COMP2753) (0.235 COMP2760) (0.223 COMP332) (0.201 COMP2748) (0.191 COMP2759) (0.186 COMP1675/COMP2754/COMP2825)
5-Alpha-reductase 2 inhibitor	0.021	COMP626	
5-Alpha-reductase inhibitor	0.116	COMP1675/COMP2825	(0.051 COMP626)
5-Lipoxygenase inhibitor	0.206	COMP626	(0.087 COMP1675/COMP2825)
ABCA1 expression enhancer	0.118	COMP1675/COMP2825	
AICAR transformylase inhibitor	0.040	COMP626	
ALK inhibitor	0.078	COMP2760	(0.075 COMP2753)
AMP-activated protein kinase stimulant	0.179	COMP2749	(0.165 COMP332) (0.161 COMP2753) (0.146 COMP1675/COMP2825) (0.142 COMP2760)
AMPA 4 receptor antagonist	0.040	COMP2755	
AMPA receptor antagonist	0.103	COMP2758	(0.088 COMP2755) (0.072 COMP2747)
ATM kinase inhibitor	0.047	COMP2750	
ATP citrate lysase inhibitor	0.029	COMP626	
ATPase (Vacuolar H+) inhibitor	0.157	COMP1675/COMP2825	(0.116 COMP2748) (0.112 COMP2752) (0.106 COMP2758) (0.103 COMP2747/COMP2755) (0.100 COMP2756) (0.098 COMP2759)
ATPase inhibitor	0.263	COMP1675/COMP2825	(0.230 COMP2748) (0.213 COMP2756) (0.212 COMP2759) (0.209 COMP2747) (0.196 COMP2755) (0.187 COMP2758) (0.176 COMP2752) (0.165 COMP626) (0.137 COMP2749)
Acetyl-CoA carboxylase 1 inhibitor	0.050	COMP2757	
Acetyl-CoA carboxylase 2 inhibitor	0.020	COMP2757	
Acetyl-CoA carboxylase inhibitor	0.055	COMP2757	
Acetyl-CoA transferase 2 inhibitor	0.062	COMP1675/COMP2825	
Acetyl-CoA transferase inhibitor	0.055	COMP1675/COMP2825	(0.053 COMP626)
Acetylcholine M1 receptor antagonist	0.402	COMP2759	(0.389 COMP2756) (0.359 COMP2749) (0.330 COMP2748) (0.275 COMP2755) (0.176 COMP2750) (0.155 COMP2751) (0.146 COMP2753) (0.135 COMP2754) (0.132 COMP332) (0.121 COMP2760/COMP626)
Acetylcholine M2 receptor antagonist	0.160	COMP2759	(0.133 COMP2756) (0.129 COMP2755) (0.082 COMP2748) (0.059 COMP2751)
Acetylcholine M3 receptor antagonist	0.137	COMP2756	(0.123 COMP2759) (0.099 COMP2755) (0.075 COMP2748)
Acetylcholine M4 receptor antagonist	0.242	COMP2759	(0.234 COMP2755) (0.128 COMP2756) (0.112 COMP2748) (0.105 COMP2751) (0.100 COMP2750) (0.089 COMP2760) (0.077 COMP2749) (0.067 COMP2747)
Acetylcholine M5 receptor agonist	0.108	COMP2747	(0.097 COMP626) (0.069 COMP2750) (0.067 COMP2759) (0.062 COMP2755)
Acetylcholine M5 receptor antagonist	0.111	COMP2759	(0.084 COMP2756) (0.074 COMP2755) (0.063 COMP2749) (0.061 COMP2748)
Acetylcholine agonist	0.087	COMP2759	
Acetylcholine antagonist	0.472	COMP2759	(0.454 COMP2751) (0.437 COMP2756) (0.432 COMP2753) (0.423 COMP2760) (0.412 COMP332) (0.340 COMP2748) (0.293 COMP2749) (0.208 COMP2755) (0.194 COMP2750) (0.115 COMP1675/COMP2825) (0.100 COMP626)
Acetylcholine muscarinic antagonist	0.343	COMP2759	(0.319 COMP2756) (0.250 COMP2748) (0.209 COMP2755) (0.195 COMP2749) (0.169 COMP2751) (0.142 COMP2753) (0.137 COMP2750) (0.134 COMP2760/COMP332) (0.100 COMP626)
Acetylcholine nicotinic agonist	0.124	COMP2759	(0.083 COMP2756) (0.076 COMP626)
Acetylcholine nicotinic antagonist	0.668	COMP2760	(0.595 COMP332) (0.593 COMP2753) (0.521 COMP2751) (0.363 COMP2759) (0.298 COMP2749) (0.293 COMP2756) (0.232 COMP2748) (0.173 COMP2750) (0.108 COMP626) (0.097 COMP2755) (0.085 COMP1675/COMP2825)
Acetylcholine release stimulant	0.175	COMP626	(0.113 COMP2749) (0.097 COMP2750)
Acetylcholinesterase inhibitor	0.568	COMP2750	(0.300 COMP2754) (0.294 COMP2749) (0.280 COMP2748) (0.270 COMP2759) (0.264 COMP2755) (0.253 COMP2756) (0.251 COMP2747) (0.241 COMP2752) (0.233 COMP2760) (0.226 COMP2753) (0.215 COMP332) (0.209 COMP2751) (0.205 COMP2758) (0.145 COMP2757) (0.144 COMP626)
Acid ceramidase inhibitor	0.031	COMP626	
Acid-sensing ion channel blocker	0.043	COMP2755	
Aconitate hydratase inhibitor	0.122	COMP626	(0.072 COMP1675/COMP2825)
Activin receptor-like kinase 2 inhibitor	0.183	COMP2752	(0.159 COMP2758) (0.140 COMP2755) (0.121 COMP626) (0.112 COMP2747)
Activin receptor-like kinase 4 inhibitor	0.259	COMP2758	(0.205 COMP2752) (0.172 COMP2755) (0.144 COMP2747) (0.115 COMP2759) (0.098 COMP2748/COMP2756)
Acyl-CoA dehydrogenase inhibitor	0.125	COMP626	
Adenine nucleotide translocase inhibitor	0.076	COMP626	
Adenosine A3 receptor antagonist	0.079	COMP626	
Adenosine deaminase inhibitor	0.049	COMP626	
Adenosine uptake inhibitor	0.052	COMP626	
Adenylate cyclase inhibitor	0.129	COMP2756	(0.121 COMP626) (0.102 COMP2759)
Adenylate cyclase stimulant	0.177	COMP626	(0.151 COMP1675/COMP2825) (0.133 COMP2756) (0.131 COMP2748)
Adenylate kinase inhibitor	0.201	COMP626	
Adrenaline antagonist	0.388	COMP2759	(0.353 COMP2751) (0.343 COMP2748) (0.321 COMP2756) (0.316 COMP2749) (0.274 COMP2760) (0.241 COMP2755) (0.229 COMP2753) (0.223 COMP332) (0.117 COMP2757) (0.101 COMP2750)
Alcohol dehydrogenase inhibitor	0.143	COMP626	
Alcohol oxidase inhibitor	0.244	COMP626	
Aldehyde dehydrogenase inhibitor	0.263	COMP626	
Aldehyde oxidase inhibitor	0.662	COMP2749	(0.619 COMP2750) (0.585 COMP626) (0.293 COMP2754) (0.224 COMP2757) (0.202 COMP2748) (0.198 COMP2756) (0.190 COMP2753) (0.152 COMP332)
Aldose reductase inhibitor	0.137	COMP2757	
Aldosterone antagonist	0.149	COMP626	
Alkaline phosphatase inhibitor	0.176	COMP626	
Alkylator	0.258	COMP2748	(0.236 COMP2756) (0.228 COMP2752) (0.224 COMP2758) (0.211 COMP2749) (0.204 COMP2759) (0.150 COMP2747/COMP2755) (0.149 COMP332) (0.136 COMP626) (0.132 COMP2753) (0.126 COMP2751) (0.117 COMP2760)
Alpha 1 adrenoreceptor agonist	0.166	COMP2749/COMP2759	(0.156 COMP2748) (0.125 COMP2756) (0.070 COMP2760) (0.066 COMP2751) (0.059 COMP2753/COMP2755)
Alpha 1 adrenoreceptor antagonist	0.426	COMP2749	(0.402 COMP2748) (0.367 COMP2759) (0.290 COMP2756) (0.245 COMP2760) (0.229 COMP2751) (0.220 COMP2755) (0.157 COMP2753) (0.155 COMP332) (0.137 COMP2750)
Alpha 1a adrenoreceptor antagonist	0.335	COMP2749	(0.313 COMP2759) (0.311 COMP2748) (0.233 COMP2756) (0.200 COMP2760) (0.183 COMP2751) (0.177 COMP2755) (0.120 COMP332) (0.114 COMP2753) (0.103 COMP2750)
Alpha 1b adrenoreceptor antagonist	0.244	COMP2749	(0.196 COMP2748) (0.192 COMP2759) (0.153 COMP2756) (0.122 COMP2755) (0.093 COMP2760) (0.081 COMP2751) (0.068 COMP2750) (0.061 COMP332)
Alpha 1d adrenoreceptor agonist	0.055	COMP626	
Alpha 1d adrenoreceptor antagonist	0.210	COMP2749	(0.154 COMP2759) (0.140 COMP2748) (0.107 COMP2756) (0.067 COMP2760) (0.059 COMP2750)
Alpha 2 adrenoreceptor agonist	0.261	COMP2759	(0.222 COMP2756) (0.205 COMP2748) (0.178 COMP2749) (0.136 COMP2755) (0.086 COMP2751) (0.065 COMP2758) (0.058 COMP2760) (0.056 COMP626)
Alpha 2 adrenoreceptor antagonist	0.809	COMP2748	(0.742 COMP2759) (0.681 COMP2756) (0.671 COMP2751) (0.590 COMP2749) (0.530 COMP2755) (0.366 COMP2760) (0.330 COMP332) (0.283 COMP2753) (0.158 COMP2750) (0.094 COMP2752) (0.082 COMP2758) (0.076 COMP2747)
Alpha 2a adrenoreceptor agonist	0.035	COMP626	
Alpha 2a adrenoreceptor antagonist	0.692	COMP2748	(0.662 COMP2749) (0.577 COMP2759) (0.555 COMP2756) (0.386 COMP2755) (0.262 COMP2751) (0.249 COMP2760) (0.248 COMP332) (0.228 COMP2753) (0.143 COMP2750)
Alpha 2b adrenoreceptor agonist	0.026	COMP626	
Alpha 2b adrenoreceptor antagonist	0.609	COMP2749	(0.604 COMP2748) (0.591 COMP2759) (0.522 COMP2756) (0.287 COMP2755) (0.280 COMP2751) (0.244 COMP2760) (0.207 COMP2753) (0.204 COMP2750) (0.169 COMP332) (0.127 COMP2752) (0.114 COMP2758) (0.113 COMP626) (0.096 COMP2747) (0.090 COMP2754)
Alpha 2c adrenoreceptor agonist	0.021	COMP626	
Alpha 2c adrenoreceptor antagonist	0.539	COMP2748	(0.524 COMP2749) (0.514 COMP2759) (0.463 COMP2756) (0.318 COMP2755) (0.275 COMP2751/COMP2760) (0.241 COMP2753) (0.208 COMP2750) (0.205 COMP332) (0.095 COMP2752) (0.086 COMP626)
Alpha 2d adrenoreceptor antagonist	0.089	COMP2760	
Alpha adrenoreceptor agonist	0.233	COMP2759	(0.217 COMP2748) (0.209 COMP2749) (0.206 COMP2756) (0.101 COMP2755) (0.087 COMP2751) (0.070 COMP2760) (0.060 COMP2753)
Alpha adrenoreceptor antagonist	0.723	COMP2748	(0.662 COMP2759) (0.588 COMP2756) (0.563 COMP2749) (0.549 COMP2751) (0.457 COMP2755) (0.347 COMP2760) (0.267 COMP332) (0.238 COMP2753) (0.179 COMP2750)
Alpha tubulin antagonist	0.218	COMP2752	(0.166 COMP2748) (0.152 COMP2749/COMP2758) (0.093 COMP2751) (0.088 COMP2756) (0.081 COMP2747) (0.076 COMP2755) (0.067 COMP332) (0.064 COMP2753) (0.061 COMP2760) (0.057 COMP2759) (0.053 COMP2754) (0.048 COMP2757)
Alpha-N-acetylglucosaminidase inhibitor	0.495	COMP626	
Alpha-mannosidase inhibitor	0.068	COMP626	
Amidase inhibitor	0.108	COMP626	
Aminopeptidase B inhibitor	0.164	COMP626	
Aminopeptidase I inhibitor	0.124	COMP626	
Amylase inhibitor	0.260	COMP626	(0.149 COMP2749) (0.105 COMP1675/COMP2825)
Amyloid beta aggregation inhibitor	0.355	COMP2752	(0.309 COMP626) (0.287 COMP2758) (0.208 COMP332) (0.196 COMP2753) (0.186 COMP2748/COMP2749) (0.131 COMP2760)
Anabolic	0.173	COMP1675/COMP2825	(0.141 COMP626)
Analgesic	0.621	COMP2754	(0.515 COMP2750) (0.507 COMP332) (0.385 COMP2760) (0.372 COMP2749) (0.370 COMP2759) (0.350 COMP1675/COMP2825) (0.347 COMP2753) (0.331 COMP2756) (0.286 COMP2757)
Analgesic. opioid	0.437	COMP2754	(0.392 COMP332) (0.253 COMP2760) (0.248 COMP2757) (0.247 COMP2750) (0.235 COMP2753) (0.203 COMP2749) (0.194 COMP2756) (0.160 COMP2759) (0.132 COMP2751) (0.125 COMP2748) (0.078 COMP1675/COMP2825)
Androgen agonist	0.063	COMP626	(0.059 COMP1675/COMP2825) (0.053 COMP2749)
Androgen antagonist	0.161	COMP1675/COMP2825	(0.122 COMP626)
Anesthetic general	0.721	COMP332	(0.647 COMP2760) (0.623 COMP2753) (0.535 COMP2751) (0.445 COMP626) (0.383 COMP2748) (0.382 COMP2756) (0.375 COMP2759) (0.323 COMP2749) (0.245 COMP2750) (0.215 COMP2754) (0.178 COMP2755)
Anesthetic local	0.237	COMP2749	(0.209 COMP626) (0.208 COMP2759) (0.157 COMP2748) (0.152 COMP2756) (0.148 COMP2757) (0.141 COMP2754) (0.128 COMP2750)
Angiogenesis inhibitor	0.211	COMP2752	
Angiogenesis stimulant	0.470	COMP1675/COMP2825	
Angiotensin AT1 receptor antagonist	0.049	COMP626	
Angiotensin II receptor antagonist	0.036	COMP626	
Antiadrenergic	0.411	COMP2759	(0.362 COMP2751) (0.361 COMP2748) (0.337 COMP2756) (0.334 COMP2749) (0.285 COMP2760) (0.245 COMP2755) (0.237 COMP2753) (0.233 COMP332) (0.124 COMP2750) (0.120 COMP2757)
Antiamyloidogenic	0.338	COMP2749	(0.228 COMP2748) (0.206 COMP2752) (0.203 COMP626) (0.156 COMP332) (0.155 COMP2756)
Antibacterial	0.497	COMP1675/COMP2825	(0.334 COMP332) (0.327 COMP2753) (0.297 COMP2758) (0.292 COMP626) (0.258 COMP2747) (0.255 COMP2760) (0.240 COMP2752) (0.222 COMP2749) (0.215 COMP2751)
Antibiotic Anthracycline-like	0.026	COMP626	
Antibiotic Tetracycline-like	0.015	COMP626	
Anticonvulsant	0.329	COMP2755	(0.298 COMP626) (0.274 COMP2759) (0.147 COMP2756)
Antihistaminic	0.080	COMP626	
Antiinflammatory	0.848	COMP1675/COMP2825	(0.447 COMP2750) (0.358 COMP2754) (0.304 COMP2757) (0.286 COMP2753) (0.282 COMP2749)
Antimitotic	0.440	COMP2747	(0.402 COMP2760) (0.398 COMP2749) (0.394 COMP2748) (0.383 COMP2753/COMP332) (0.376 COMP2752) (0.355 COMP2751) (0.309 COMP2755) (0.274 COMP2758) (0.242 COMP2756) (0.223 COMP2759) (0.185 COMP2750)
Antineoplastic alkaloid	0.287	COMP2759	(0.281 COMP2756) (0.278 COMP2748) (0.273 COMP2750) (0.266 COMP2755) (0.253 COMP2758) (0.252 COMP2747) (0.249 COMP2749) (0.244 COMP2752) (0.226 COMP2751) (0.168 COMP2753) (0.154 COMP332) (0.146 COMP2760) (0.103 COMP2754) (0.075 COMP2757)
Antineoplastic antibiotic	0.222	COMP1675/COMP2825	(0.096 COMP2757) (0.072 COMP2749) (0.071 COMP2752) (0.070 COMP2758) (0.069 COMP2754)
Antiobesity	0.631	COMP1675/COMP2825	
Antioxidant	0.493	COMP1675/COMP2825	(0.338 COMP2748) (0.334 COMP2749/COMP2753) (0.331 COMP332) (0.287 COMP2756) (0.250 COMP2757) (0.246 COMP2754/COMP626) (0.237 COMP2760) (0.234 COMP2752) (0.204 COMP2751) (0.193 COMP2750) (0.191 COMP2758)
Antipruritic	0.139	COMP2754	(0.129 COMP2749)
Antithrombotic	0.665	COMP1675/COMP2825	(0.327 COMP2749) (0.275 COMP626) (0.191 COMP2756)
Apoptosis agonist	0.857	COMP1675/COMP2825	(0.759 COMP2760) (0.754 COMP332) (0.746 COMP2751) (0.744 COMP2753) (0.652 COMP2752/COMP2758) (0.599 COMP2748) (0.580 COMP2747) (0.552 COMP2749) (0.550 COMP2756) (0.509 COMP2759) (0.488 COMP2755) (0.471 COMP2750) (0.379 COMP2754) (0.298 COMP2757) (0.292 COMP626)
Apoptosis antagonist	0.523	COMP1675/COMP2825	(0.323 COMP2753) (0.313 COMP2750) (0.305 COMP332) (0.279 COMP626) (0.273 COMP2751) (0.265 COMP2760) (0.194 COMP2749)
Arachidonic acid antagonist	0.232	COMP626	(0.222 COMP1675/COMP2825)
Argininosuccinate synthase inhibitor	0.205	COMP626	
Aromatase inhibitor	0.069	COMP626	
Aryl hydrocarbon receptor agonist	0.342	COMP626	(0.328 COMP2752) (0.289 COMP2758) (0.209 COMP2747)
Aryl hydrocarbon receptor antagonist	0.087	COMP626	
Bcr-Abl kinase inhibitor	0.084	COMP626	
Benzodiazepine agonist	0.085	COMP626	
Benzodiazepine antagonist	0.063	COMP626	
Benzodiazepine receptor peripheral-type antagonist	0.032	COMP626	
Beta 1 adrenoreceptor antagonist	0.061	COMP2749/COMP626	
Beta 2 adrenoreceptor agonist	0.061	COMP626	
Beta 2 adrenoreceptor antagonist	0.050	COMP2749	
Beta 3 adrenoreceptor antagonist	0.074	COMP2749	(0.065 COMP626)
Beta adrenoreceptor antagonist	0.071	COMP2749	(0.065 COMP626)
Beta amyloid protein antagonist	0.100	COMP1675/COMP2825	
Beta glucuronidase inhibitor	0.150	COMP626	
Beta lactamase inhibitor	0.273	COMP626	
Beta tubulin antagonist	0.202	COMP2749	(0.147 COMP2752) (0.144 COMP2748) (0.082 COMP2758) (0.078 COMP2750) (0.075 COMP2754) (0.072 COMP2756) (0.070 COMP332) (0.062 COMP2757) (0.059 COMP2747) (0.054 COMP2751) (0.053 COMP2755) (0.049 COMP2760)
Biliverdin reductase inhibitor	0.147	COMP626	
Bone formation stimulant	0.316	COMP1675/COMP2825	
Breast cancer-resistant protein inhibitor	0.248	COMP2748	(0.239 COMP2752) (0.190 COMP2756) (0.188 COMP332) (0.177 COMP2759) (0.172 COMP2755) (0.167 COMP2760) (0.165 COMP2758) (0.164 COMP626) (0.151 COMP2751) (0.147 COMP2753) (0.144 COMP2747) (0.112 COMP2749) (0.088 COMP2750)
Bromodomain-containing protein 2 inhibitor	0.108	COMP626	
Bromodomain-containing protein 4 inhibitor	0.085	COMP2747	
Bronchodilator	0.131	COMP2749	(0.108 COMP2753) (0.099 COMP2760) (0.092 COMP332) (0.091 COMP2748)
Butyrylcholinesterase inhibitor	0.351	COMP2750	(0.231 COMP2760) (0.227 COMP2751) (0.222 COMP2755) (0.203 COMP2753) (0.199 COMP332) (0.188 COMP2752) (0.166 COMP2758) (0.157 COMP2747) (0.154 COMP2759) (0.150 COMP2748) (0.136 COMP2756) (0.131 COMP2749) (0.117 COMP2754)
CC chemokine 3 receptor antagonist	0.052	COMP626	
CC chemokine 4 receptor antagonist	0.042	COMP626	
CC chemokine 5 receptor agonist	0.096	COMP626	(0.078 COMP2749)
CC chemokine 9 receptor antagonist	0.021	COMP626	
CD45 antagonist	0.124	COMP2758	(0.086 COMP2752) (0.062 COMP626) (0.053 COMP2747)
CDC-like kinase 1 inhibitor	0.396	COMP2758	(0.378 COMP2752) (0.315 COMP2747) (0.312 COMP2755) (0.274 COMP2759) (0.254 COMP2756) (0.237 COMP2748) (0.212 COMP2751)
CDC-like kinase 2 inhibitor	0.295	COMP2758	(0.234 COMP2752) (0.134 COMP2747) (0.133 COMP2755)
CDC-like kinase 3 inhibitor	0.282	COMP2758	(0.260 COMP2747) (0.252 COMP2755) (0.247 COMP2752) (0.218 COMP2759) (0.191 COMP2756) (0.186 COMP2748) (0.174 COMP2751)
CDC-like kinase 4 inhibitor	0.399	COMP2758	(0.335 COMP2752) (0.209 COMP2747) (0.195 COMP2755)
CDC25A inhibitor	0.111	COMP1675/COMP2825	(0.086 COMP2758) (0.070 COMP2752) (0.069 COMP626)
CDC25B inhibitor	0.130	COMP2758	(0.102 COMP2752) (0.076 COMP1675/COMP2825) (0.070 COMP626)
CDK2/cyclin A3 inhibitor	0.016	COMP626	
CDK4/cyclin D3 inhibitor	0.035	COMP626	
CDK5/p25 inhibitor	0.037	COMP626	
CF transmembrane conductance regulator agonist	0.167	COMP626	
CF transmembrane conductance regulator antagonist	0.038	COMP626	
CXC chemokine 2 receptor antagonist	0.027	COMP626	
CXC chemokine 5 receptor antagonist	0.017	COMP626	
CYP2A6 inhibitor	0.226	COMP626	(0.126 COMP2758)
