Name	Activation_Prob	Compound	Another_Probs
Beta 2 adrenoreceptor antagonist	0.090	COMP101	(0.068 COMP455) (0.064 COMP1143) (0.062 COMP991) (0.061 COMP271) (0.056 COMP505) (0.055 COMP179) (0.053 COMP498) (0.050 COMP542) (0.045 COMP1506)
Butyrylcholinesterase inhibitor	0.276	COMP780	(0.111 COMP872) (0.102 COMP1417) (0.099 COMP101) (0.086 COMP1504) (0.084 COMP455)
CYP1A2 inhibitor	0.983	COMP780	(0.413 COMP101) (0.342 COMP1143) (0.339 COMP455) (0.280 COMP1504) (0.274 COMP1503) (0.270 COMP1501) (0.260 COMP271) (0.219 COMP179) (0.215 COMP505) (0.213 COMP708) (0.208 COMP154) (0.196 COMP1177/COMP1179) (0.182 COMP43) (0.175 COMP1505) (0.173 COMP991)
CYP2C9 inhibitor	0.650	COMP780	(0.389 COMP1177/COMP1179) (0.373 COMP455) (0.363 COMP101) (0.357 COMP271) (0.347 COMP179) (0.344 COMP505) (0.334 COMP1501) (0.310 COMP154) (0.309 COMP1504) (0.306 COMP708) (0.244 COMP498) (0.233 COMP1143/COMP991) (0.218 COMP1417/COMP1503/COMP872) (0.214 COMP1506)
CYP2D6 inhibitor	0.408	COMP455	(0.271 COMP114/COMP131) (0.229 COMP872) (0.223 COMP505) (0.206 COMP991) (0.198 COMP179) (0.196 COMP101) (0.187 COMP109/COMP136/COMP145) (0.185 COMP1177/COMP1179) (0.184 COMP498)
CYP3A4 inhibitor	0.365	COMP780	(0.329 COMP101) (0.326 COMP1177/COMP1179) (0.320 COMP1401) (0.312 COMP1504) (0.279 COMP455) (0.273 COMP109/COMP136/COMP145) (0.239 COMP1503) (0.218 COMP872) (0.216 COMP991) (0.202 COMP1501)
Ca2+-transporting ATPase inhibitor	0.222	COMP991	(0.209 COMP1506) (0.198 COMP271) (0.195 COMP542) (0.192 COMP1177/COMP1179) (0.188 COMP43) (0.184 COMP1425/COMP1428/COMP1508) (0.183 COMP179/COMP505) (0.181 COMP1509) (0.178 COMP498/COMP633) (0.177 COMP1193/COMP872) (0.172 COMP114/COMP131/COMP154) (0.171 COMP967) (0.170 COMP297/COMP956) (0.168 COMP708) (0.163 COMP109/COMP136/COMP145) (0.159 COMP1417/COMP1505) (0.157 COMP1143) (0.154 COMP324) (0.152 COMP101/COMP126) (0.151 COMP587) (0.147 COMP1504) (0.141 COMP455) (0.135 COMP1501) (0.134 COMP1503) (0.130 COMP1401/COMP780) (0.129 COMP1502)
Calcium channel L-type blocker	0.114	COMP1509	(0.110 COMP542) (0.082 COMP271) (0.074 COMP498) (0.073 COMP101)
Cannabinoid CB1 receptor antagonist	0.251	COMP872	(0.187 COMP114/COMP131) (0.061 COMP43)
Cannabinoid CB2 receptor antagonist	0.402	COMP872	(0.400 COMP114/COMP131) (0.214 COMP109/COMP136/COMP145) (0.075 COMP126) (0.065 COMP43) (0.058 COMP154) (0.054 COMP498) (0.052 COMP505)
Carbonic anhydrase I inhibitor	0.064	COMP1506	(0.057 COMP991)
Carbonic anhydrase II inhibitor	0.062	COMP1506	(0.059 COMP991) (0.047 COMP271)
Carbonic anhydrase inhibitor	0.086	COMP1506	(0.068 COMP991) (0.060 COMP271) (0.055 COMP780)
Catalase inhibitor	0.410	COMP542	(0.409 COMP1506) (0.230 COMP43) (0.205 COMP271) (0.202 COMP1425/COMP1428/COMP1508) (0.186 COMP991) (0.176 COMP633) (0.167 COMP498) (0.146 COMP587) (0.142 COMP1177/COMP1179) (0.085 COMP455) (0.071 COMP1143) (0.069 COMP179/COMP505) (0.068 COMP324)
Cyclooxygenase 1 inhibitor	0.311	COMP505	(0.253 COMP179) (0.249 COMP780) (0.231 COMP101) (0.212 COMP498) (0.181 COMP271) (0.145 COMP1417) (0.137 COMP1506) (0.136 COMP633) (0.134 COMP1504) (0.130 COMP587) (0.123 COMP1143) (0.113 COMP1177/COMP1179) (0.107 COMP1502)
Cyclooxygenase 2 inhibitor	0.198	COMP780	(0.195 COMP967) (0.146 COMP505) (0.140 COMP956) (0.124 COMP1501) (0.122 COMP101) (0.121 COMP179) (0.114 COMP498) (0.110 COMP1504) (0.103 COMP1143/COMP271)
Cyclooxygenase inhibitor	0.299	COMP1503	(0.233 COMP780) (0.221 COMP505) (0.184 COMP179) (0.178 COMP967) (0.164 COMP101) (0.162 COMP498) (0.146 COMP1506) (0.141 COMP1501) (0.136 COMP271) (0.127 COMP1143) (0.123 COMP956) (0.120 COMP1504) (0.117 COMP587) (0.116 COMP633)
Cystathionine beta-synthase inhibitor	0.936	COMP780	(0.602 COMP1504) (0.573 COMP271) (0.429 COMP1502) (0.380 COMP1506) (0.369 COMP991) (0.291 COMP1143) (0.288 COMP101) (0.266 COMP179/COMP505) (0.231 COMP542) (0.161 COMP43) (0.152 COMP587) (0.147 COMP1177/COMP1179) (0.138 COMP1501) (0.133 COMP1503) (0.126 COMP498) (0.114 COMP1505) (0.111 COMP1425/COMP1428/COMP1508) (0.108 COMP872) (0.095 COMP154) (0.094 COMP114/COMP131) (0.092 COMP109/COMP136/COMP145)
DNA polymerase beta inhibitor	0.532	COMP1143	(0.516 COMP780) (0.444 COMP271) (0.326 COMP101) (0.247 COMP505) (0.240 COMP179)
DOPA decarboxylase inhibitor	0.273	COMP271	(0.249 COMP780) (0.223 COMP1506) (0.217 COMP1505) (0.203 COMP542) (0.195 COMP1143) (0.187 COMP991) (0.179 COMP101) (0.174 COMP179/COMP505) (0.155 COMP455) (0.153 COMP587) (0.128 COMP498) (0.116 COMP1177/COMP1179) (0.113 COMP43) (0.111 COMP1425/COMP1428/COMP1508) (0.105 COMP872) (0.104 COMP109/COMP136/COMP145/COMP154) (0.100 COMP1503) (0.097 COMP114/COMP131/COMP1501)
Diamine oxidase inhibitor	0.069	COMP455	(0.045 COMP1506) (0.043 COMP498) (0.042 COMP991) (0.040 COMP101)
Dihydrofolate reductase inhibitor	0.058	COMP101	(0.055 COMP498) (0.051 COMP179) (0.050 COMP271) (0.047 COMP505) (0.044 COMP1143) (0.043 COMP1506/COMP455) (0.040 COMP1505)
Dopamine D2 agonist	0.413	COMP1503	(0.088 COMP455) (0.049 COMP1143)
Dopamine D2 antagonist	0.102	COMP1503	(0.080 COMP455)
Dopamine uptake inhibitor	0.056	COMP991	
Electron transport complex I inhibitor	0.596	COMP324	(0.566 COMP1417) (0.419 COMP1177/COMP1179) (0.255 COMP780) (0.239 COMP1504) (0.231 COMP1425/COMP1428/COMP1508) (0.193 COMP101) (0.172 COMP43) (0.159 COMP271) (0.155 COMP633) (0.145 COMP708) (0.144 COMP505) (0.143 COMP1143) (0.142 COMP1502) (0.123 COMP179) (0.116 COMP297) (0.102 COMP1505) (0.100 COMP498) (0.096 COMP1503)
Endothelin A receptor antagonist	0.033	COMP542	
Estrogen agonist	0.320	COMP109/COMP136/COMP145	(0.263 COMP780) (0.261 COMP991) (0.252 COMP114/COMP1193/COMP131) (0.170 COMP505) (0.129 COMP126) (0.122 COMP179) (0.110 COMP1504) (0.100 COMP956) (0.094 COMP1143) (0.093 COMP872) (0.086 COMP1502) (0.082 COMP101) (0.075 COMP967) (0.068 COMP154) (0.059 COMP1506) (0.057 COMP297) (0.055 COMP498) (0.051 COMP271)
Excitatory amino acid transporter 2 inhibitor	0.068	COMP1506	(0.059 COMP542) (0.027 COMP587)
Fumarate hydratase inhibitor	0.671	COMP1506	(0.492 COMP542) (0.268 COMP991) (0.069 COMP1177/COMP1179) (0.065 COMP271) (0.058 COMP1425/COMP1428/COMP1508) (0.055 COMP498) (0.052 COMP43) (0.043 COMP633) (0.039 COMP587) (0.033 COMP1507/COMP1510) (0.032 COMP179/COMP324/COMP505)
GABA A receptor agonist	0.135	COMP1501	(0.111 COMP179/COMP498) (0.109 COMP455) (0.101 COMP1503) (0.083 COMP505) (0.079 COMP1143)
GABA A receptor antagonist	0.113	COMP455	(0.083 COMP1501) (0.049 COMP1503) (0.047 COMP179)
GABA aminotransferase inhibitor	0.443	COMP542	(0.266 COMP1143) (0.261 COMP271) (0.197 COMP1506) (0.163 COMP991) (0.161 COMP101) (0.123 COMP324) (0.118 COMP505) (0.112 COMP498) (0.111 COMP872) (0.110 COMP154) (0.108 COMP179) (0.099 COMP297) (0.091 COMP1425/COMP1428/COMP1508) (0.089 COMP43) (0.087 COMP1417) (0.083 COMP587) (0.079 COMP114/COMP131) (0.076 COMP455) (0.071 COMP1177/COMP1179)
GABA transporter 1 inhibitor	0.023	COMP1506	(0.017 COMP542) (0.016 COMP43/COMP991) (0.015 COMP1177/COMP1179/COMP1425/COMP1428/COMP1508)
GRP78 expression inhibitor	0.058	COMP455	(0.055 COMP991) (0.041 COMP1506) (0.034 COMP542) (0.030 COMP109/COMP136/COMP145) (0.026 COMP498) (0.025 COMP114/COMP131/COMP271/COMP587) (0.024 COMP1505) (0.023 COMP872) (0.021 COMP1509) (0.020 COMP1193/COMP179/COMP505)
Glucocorticoid agonist	0.033	COMP991	(0.019 COMP1193)
Glucocorticoid antagonist	0.103	COMP1193	(0.067 COMP126) (0.061 COMP109/COMP136/COMP145) (0.051 COMP114/COMP131) (0.031 COMP179) (0.030 COMP991)
Glucose-6-phosphate isomerase inhibitor	0.256	COMP1506	(0.223 COMP991) (0.166 COMP542) (0.131 COMP43) (0.103 COMP1425/COMP1428/COMP1508) (0.098 COMP1177/COMP1179) (0.090 COMP498) (0.075 COMP633) (0.066 COMP1505) (0.061 COMP324) (0.060 COMP179/COMP271/COMP505) (0.057 COMP1143) (0.055 COMP154) (0.054 COMP297) (0.051 COMP872) (0.050 COMP109/COMP136/COMP145) (0.049 COMP587/COMP967) (0.048 COMP114/COMP131/COMP708) (0.046 COMP1502) (0.045 COMP1509) (0.044 COMP101)
Glutamate dehydrogenase inhibitor	0.612	COMP1506	(0.590 COMP542) (0.360 COMP991) (0.236 COMP1505) (0.180 COMP271) (0.128 COMP498) (0.124 COMP1143) (0.116 COMP1425/COMP1428/COMP1508) (0.115 COMP43) (0.112 COMP1177/COMP1179) (0.102 COMP179/COMP633) (0.097 COMP1507/COMP1510) (0.095 COMP505) (0.094 COMP587) (0.092 COMP154) (0.087 COMP297) (0.086 COMP324) (0.080 COMP1401) (0.070 COMP114/COMP131/COMP455) (0.069 COMP101) (0.068 COMP1509/COMP872)
Growth hormone secretagogue receptor agonist	0.037	COMP455	
HMG CoA reductase inhibitor	0.080	COMP708	(0.068 COMP1506) (0.065 COMP542/COMP991) (0.060 COMP1177/COMP1179) (0.059 COMP324) (0.052 COMP1425/COMP1428/COMP1508) (0.051 COMP498) (0.049 COMP1509/COMP179/COMP633) (0.047 COMP126) (0.045 COMP505) (0.041 COMP1417) (0.038 COMP297) (0.032 COMP956)
Heat shock protein 70 antagonist	0.279	COMP780	(0.250 COMP271) (0.203 COMP1506/COMP991) (0.191 COMP542) (0.190 COMP101) (0.169 COMP179) (0.160 COMP1143) (0.159 COMP505) (0.158 COMP455) (0.153 COMP498) (0.145 COMP872) (0.142 COMP587) (0.140 COMP1504) (0.138 COMP114/COMP131) (0.135 COMP109/COMP136/COMP145) (0.134 COMP1501) (0.132 COMP1505) (0.130 COMP1502) (0.129 COMP1503)
Hexokinase inhibitor	0.317	COMP991	(0.300 COMP271) (0.253 COMP1501) (0.218 COMP498) (0.202 COMP179) (0.198 COMP1506) (0.196 COMP505) (0.169 COMP43) (0.167 COMP1505) (0.149 COMP780) (0.139 COMP542) (0.135 COMP587) (0.128 COMP1143)
Histamine H1 receptor agonist	0.093	COMP455	(0.045 COMP991) (0.041 COMP43/COMP498)
Histamine H1 receptor antagonist	0.092	COMP455	
Histamine H2 receptor agonist	0.127	COMP455	(0.046 COMP498) (0.045 COMP991) (0.043 COMP43/COMP505)
Histamine H2 receptor antagonist	0.121	COMP455	(0.081 COMP1507/COMP1510)
Histamine H3 receptor agonist	0.025	COMP455	
Hypoxanthine phosphoribosyltransferase inhibitor	0.071	COMP991	(0.054 COMP1401) (0.048 COMP1506) (0.043 COMP542) (0.030 COMP43) (0.029 COMP1507/COMP1510) (0.025 COMP498)
Lysine carboxypeptidase inhibitor	0.125	COMP542	(0.067 COMP1506) (0.038 COMP498) (0.035 COMP991) (0.028 COMP1425/COMP1428/COMP1508) (0.026 COMP587) (0.024 COMP505)
MAO A inhibitor	0.696	COMP780	(0.252 COMP101) (0.147 COMP1143) (0.113 COMP1504) (0.093 COMP455) (0.088 COMP505) (0.087 COMP1417) (0.083 COMP179)
MAO inhibitor	0.662	COMP780	(0.290 COMP1143) (0.220 COMP101) (0.182 COMP1417) (0.152 COMP455) (0.143 COMP1505) (0.127 COMP505) (0.126 COMP498) (0.122 COMP1504) (0.118 COMP179) (0.104 COMP1177/COMP1179) (0.097 COMP1503)
NMDA receptor agonist	0.280	COMP1506	(0.233 COMP587) (0.188 COMP542) (0.093 COMP455) (0.088 COMP991) (0.080 COMP271) (0.063 COMP1507/COMP1510) (0.058 COMP872) (0.057 COMP498)
Na+ K+ transporting ATPase inhibitor	0.151	COMP1502	(0.139 COMP109/COMP136/COMP145) (0.137 COMP297) (0.136 COMP967) (0.135 COMP1509) (0.134 COMP991) (0.133 COMP126) (0.130 COMP1177/COMP1179) (0.128 COMP956) (0.125 COMP43) (0.123 COMP1425/COMP1428/COMP1508/COMP872) (0.121 COMP1504/COMP633) (0.120 COMP114/COMP131/COMP1506) (0.117 COMP708) (0.116 COMP1193) (0.114 COMP498) (0.113 COMP542) (0.110 COMP154) (0.107 COMP1417) (0.104 COMP179) (0.103 COMP505) (0.101 COMP1143) (0.099 COMP1505) (0.096 COMP101) (0.091 COMP780) (0.082 COMP271) (0.075 COMP324) (0.074 COMP455)
Nav1.5 sodium channel blocker	0.111	COMP991	(0.101 COMP780)
Neuropeptide Y1 antagonist	0.129	COMP505/COMP542	(0.126 COMP498) (0.123 COMP179/COMP271)
Neutral endopeptidase inhibitor	0.127	COMP542	
Nicotinic alpha4 receptor agonist	0.017	COMP455	
Opioid delta receptor antagonist	0.059	COMP542	
Opioid kappa receptor agonist	0.096	COMP1509	(0.085 COMP991) (0.049 COMP967)
Opioid mu receptor agonist	0.044	COMP587	
Ornithine carbamoyltransferase inhibitor	0.299	COMP542	(0.217 COMP1506) (0.195 COMP991) (0.150 COMP43) (0.115 COMP1425/COMP1428/COMP1508) (0.084 COMP1177/COMP1179) (0.073 COMP1507/COMP1510) (0.069 COMP498) (0.067 COMP271) (0.063 COMP1401) (0.052 COMP633) (0.047 COMP587) (0.046 COMP455)
Peroxidase inhibitor	0.821	COMP780	(0.627 COMP271) (0.586 COMP542) (0.584 COMP1506) (0.574 COMP991) (0.490 COMP1143) (0.463 COMP455) (0.427 COMP1425/COMP1428/COMP1508) (0.420 COMP179/COMP505) (0.378 COMP324) (0.369 COMP587) (0.355 COMP101) (0.299 COMP1503) (0.294 COMP1505/COMP1507/COMP1510) (0.276 COMP633) (0.273 COMP498) (0.260 COMP1177/COMP1179) (0.259 COMP1417) (0.172 COMP43) (0.154 COMP1501) (0.151 COMP1504) (0.150 COMP154)
Phenylalanine 4-hydroxylase inhibitor	0.503	COMP455	(0.315 COMP1506) (0.312 COMP271) (0.273 COMP991) (0.227 COMP542) (0.160 COMP101) (0.134 COMP587) (0.114 COMP179/COMP505) (0.107 COMP1143) (0.101 COMP1505) (0.099 COMP1177/COMP1179) (0.090 COMP498) (0.061 COMP1425/COMP1428/COMP1508)
Phosphodiesterase 3A inhibitor	0.089	COMP1501	(0.084 COMP1503)
Phosphodiesterase 4D inhibitor	0.231	COMP101	(0.206 COMP780) (0.162 COMP271) (0.133 COMP1507/COMP1510) (0.088 COMP1143)
Phosphodiesterase inhibitor	0.108	COMP1501	
Phosphofructokinase-1 inhibitor	0.400	COMP991	(0.395 COMP542) (0.393 COMP1506) (0.306 COMP1505) (0.238 COMP43) (0.192 COMP1425/COMP1428/COMP1508) (0.175 COMP498) (0.173 COMP1177/COMP1179) (0.170 COMP1143) (0.165 COMP271) (0.130 COMP633) (0.124 COMP179/COMP505) (0.114 COMP297/COMP324) (0.098 COMP1502) (0.097 COMP967) (0.096 COMP101) (0.087 COMP1509) (0.083 COMP587) (0.080 COMP1401) (0.075 COMP154) (0.074 COMP109/COMP136/COMP145/COMP1507/COMP1510) (0.071 COMP872) (0.061 COMP114/COMP131)
Phosphoglycerate kinase inhibitor	0.123	COMP991	(0.102 COMP1401) (0.082 COMP271) (0.051 COMP1506) (0.044 COMP498) (0.042 COMP101) (0.041 COMP1143) (0.039 COMP542) (0.033 COMP1505) (0.031 COMP179)
Phospholipase A2 inhibitor	0.336	COMP633	(0.296 COMP1177/COMP1179) (0.294 COMP1417) (0.292 COMP1506) (0.282 COMP542) (0.279 COMP324) (0.273 COMP1425/COMP1428/COMP1508) (0.268 COMP271) (0.242 COMP708) (0.228 COMP43) (0.192 COMP498) (0.189 COMP505) (0.180 COMP101/COMP1143) (0.178 COMP179) (0.143 COMP991) (0.140 COMP455) (0.136 COMP780) (0.130 COMP587)
Phospholipase C inhibitor	0.480	COMP991	(0.410 COMP498) (0.358 COMP542) (0.351 COMP1143) (0.349 COMP271) (0.340 COMP505) (0.320 COMP1506) (0.300 COMP179) (0.277 COMP43) (0.229 COMP101) (0.207 COMP1425/COMP1428/COMP1508) (0.197 COMP708) (0.192 COMP1177/COMP1179) (0.179 COMP109/COMP136/COMP145) (0.174 COMP633) (0.173 COMP1509) (0.172 COMP455) (0.169 COMP297) (0.168 COMP587) (0.164 COMP114/COMP131) (0.158 COMP780) (0.157 COMP872) (0.154 COMP1505) (0.149 COMP126) (0.148 COMP1503) (0.147 COMP324) (0.138 COMP154)
Phosphorylase inhibitor	0.163	COMP1505	(0.127 COMP991) (0.106 COMP587) (0.088 COMP1506) (0.068 COMP271) (0.062 COMP542) (0.057 COMP1143) (0.041 COMP498)
