Name	Activation_Prob	Compound	Another_Probs
Alkylator	0.206	COMP2328	(0.149 COMP2330)
Alpha 1L adrenoreceptor agonist	0.053	COMP2329	
Alpha 2b adrenoreceptor antagonist	0.095	COMP2330	
Alpha 2c adrenoreceptor antagonist	0.114	COMP2330	(0.094 COMP2328)
Alpha tubulin antagonist	0.366	COMP2328	(0.321 COMP2330)
Alpha-N-acetylglucosaminidase inhibitor	0.143	COMP2329	
Alpha-glucosidase inhibitor	0.780	COMP2328	(0.528 COMP2330)
Alzheimer's disease treatment	0.462	COMP2329	(0.408 COMP2330) (0.373 COMP2328)
Amylase inhibitor	0.625	COMP2328	(0.478 COMP2330) (0.103 COMP1065)
Amyloid beta aggregation inhibitor	0.744	COMP2328	(0.548 COMP2330)
Amyloid beta precursor protein antagonist	0.300	COMP2328	
Anabolic	0.190	COMP1065	(0.177 COMP2329) (0.096 COMP2328)
Analeptic	0.970	COMP1065	(0.277 COMP2329) (0.206 COMP2328)
Androgen agonist	0.142	COMP1065	(0.132 COMP2329)
Androgen antagonist	0.252	COMP1065	(0.126 COMP2329) (0.107 COMP2328)
Anesthetic	0.216	COMP2329	(0.112 COMP1065)
Anesthetic general	0.338	COMP2329	(0.168 COMP2330) (0.149 COMP2328)
Anesthetic inhalation	0.077	COMP2329	
Angiogenesis inhibitor	0.268	COMP2328	
Angiogenesis stimulant	0.318	COMP2328	
Antiacne	0.270	COMP2329	(0.260 COMP1065)
Antialcoholic	0.176	COMP2329	(0.163 COMP2328)
Antiallergic	0.295	COMP2328	
Antiamyloidogenic	0.574	COMP2328	(0.286 COMP2330)
Antibacterial	0.575	COMP1065	(0.452 COMP2328) (0.368 COMP2329) (0.295 COMP2330)
Antibacterial (Helicobacter pylori)	0.150	COMP2328	(0.136 COMP2330)
Antibiotic	0.165	COMP1065	(0.108 COMP2329)
Antibiotic Macrolide-like	0.020	COMP1065	
Antibiotic Tetracycline-like	0.015	COMP1065	
Anticataract	0.098	COMP2328	
Anticholelithogenic	0.110	COMP2329	(0.096 COMP1065) (0.066 COMP2328) (0.064 COMP2330)
Antidiabetic	0.431	COMP2329	(0.343 COMP2328)
Antidiabetic symptomatic	0.265	COMP2328	
Antidiarrheal	0.163	COMP1065	(0.144 COMP2329) (0.139 COMP2328)
Antidote	0.352	COMP2328	
Antidote. heavy metal	0.142	COMP2328	
Antidote. mercury	0.103	COMP2329	
Antidote. organophosphates	0.080	COMP2329	
Antifungal	0.461	COMP1065	(0.335 COMP2328) (0.318 COMP2329) (0.215 COMP2330)
Antifungal (Aspergillus)	0.109	COMP2328	
Antifungal (Cryptococcus)	0.307	COMP1065	(0.146 COMP2329)
Antifungal (Pneumocystis)	0.155	COMP2328	(0.115 COMP2330) (0.112 COMP1065) (0.111 COMP2329)
Antifungal enhancer	0.512	COMP1065	(0.213 COMP2328) (0.209 COMP2329) (0.184 COMP2330)
Antihelmintic	0.652	COMP2329	(0.454 COMP1065) (0.340 COMP2328) (0.212 COMP2330)
Antihelmintic (Nematodes)	0.183	COMP1065	(0.141 COMP2329) (0.127 COMP2328)
Antihelmintic (Trematoda)	0.478	COMP2328	(0.159 COMP2330)
Antihemophilic	0.072	COMP2329	
Antihemorrhagic	0.509	COMP2328	(0.287 COMP2330) (0.127 COMP1065)
Antihypercholesterolemic	0.584	COMP2330	(0.491 COMP2328) (0.441 COMP1065) (0.408 COMP2329)
Antihyperlipoproteinemic	0.154	COMP1065	(0.121 COMP2329) (0.117 COMP2328)
Antihypermotility	0.097	COMP1065	
Antihypertriglyceridemic	0.543	COMP2328	(0.412 COMP2330) (0.331 COMP1065)
Antihypotensive	0.480	COMP2328	(0.261 COMP2329) (0.220 COMP2330) (0.190 COMP1065)
Antihypoxic	0.687	COMP2328	(0.372 COMP2330) (0.273 COMP1065)
Antiinflammatory	0.944	COMP2329	(0.877 COMP1065) (0.649 COMP2328) (0.323 COMP2330)
Antiischemic	0.244	COMP2328	
Antileprosy	0.083	COMP2329	
Antileukemic	0.781	COMP1065	(0.751 COMP2328) (0.696 COMP2330) (0.326 COMP2329)
Antimitotic	0.654	COMP2330	(0.434 COMP2328) (0.423 COMP1065)
Antimutagenic	0.964	COMP2328	(0.515 COMP2330) (0.172 COMP1065) (0.105 COMP2329)
Antimycobacterial	0.209	COMP2328	
Antimycoplasmal	0.138	COMP1065	(0.094 COMP2329) (0.056 COMP2328)
Antineoplastic (bladder cancer)	0.362	COMP2328	(0.237 COMP2330)
Antineoplastic (bone cancer)	0.232	COMP2328	(0.179 COMP2330)
Antineoplastic (brain cancer)	0.667	COMP2330	(0.495 COMP2328) (0.191 COMP1065)
Antineoplastic (breast cancer)	0.842	COMP1065	(0.799 COMP2330) (0.791 COMP2328)
Antineoplastic (carcinoma)	0.750	COMP2330	(0.469 COMP2328) (0.355 COMP1065)
Antineoplastic (cervical cancer)	0.690	COMP2328	(0.681 COMP2330) (0.642 COMP1065)
Antineoplastic (colon cancer)	0.877	COMP1065	(0.709 COMP2330) (0.677 COMP2328) (0.170 COMP2329)
Antineoplastic (colorectal cancer)	0.877	COMP1065	(0.720 COMP2330) (0.689 COMP2328) (0.231 COMP2329)
Antineoplastic (endocrine cancer)	0.336	COMP1065	(0.281 COMP2329)
Antineoplastic (gastric cancer)	0.366	COMP2328	(0.309 COMP1065) (0.222 COMP2330)
Antineoplastic (glioblastoma multiforme)	0.561	COMP2330	(0.543 COMP2328) (0.375 COMP1065)
Antineoplastic (glioma)	0.604	COMP2330	(0.603 COMP2328) (0.472 COMP1065) (0.165 COMP2329)
Antineoplastic (liver cancer)	0.540	COMP1065	(0.458 COMP2328) (0.448 COMP2330) (0.191 COMP2329)
Antineoplastic (lung cancer)	0.839	COMP2330	(0.766 COMP2328) (0.742 COMP1065)
Antineoplastic (lymphocytic leukemia)	0.414	COMP2330	(0.368 COMP2329) (0.297 COMP2328)
Antineoplastic (lymphoma)	0.510	COMP2330	(0.407 COMP1065) (0.329 COMP2328)
Antineoplastic (melanoma)	0.687	COMP2330	(0.594 COMP2328) (0.539 COMP1065)
Antineoplastic (multiple myeloma)	0.596	COMP2330	(0.404 COMP1065) (0.329 COMP2328)
Antineoplastic (non-Hodgkin's lymphoma)	0.210	COMP2330	
Antineoplastic (non-small cell lung cancer)	0.623	COMP2330	(0.571 COMP2328) (0.193 COMP1065)
Antineoplastic (osteosarcoma)	0.494	COMP2328	(0.408 COMP1065) (0.383 COMP2330) (0.250 COMP2329)
Antineoplastic (ovarian cancer)	0.550	COMP2328	(0.514 COMP1065) (0.478 COMP2330)
Antineoplastic (pancreatic cancer)	0.488	COMP2328	(0.480 COMP2330) (0.460 COMP1065)
Antineoplastic (renal cancer)	0.556	COMP2330	(0.402 COMP2328) (0.298 COMP1065)
Antineoplastic (sarcoma)	0.543	COMP1065	(0.388 COMP2328) (0.289 COMP2330)
Antineoplastic (small cell lung cancer)	0.452	COMP2330	(0.426 COMP2328)
Antineoplastic (solid tumors)	0.286	COMP2328	(0.273 COMP1065)
Antineoplastic (squamous cell carcinoma)	0.697	COMP2330	(0.508 COMP2328) (0.412 COMP1065)
Antineoplastic (uterine cancer)	0.230	COMP2328	(0.185 COMP2330)
Antineoplastic alkaloid	0.221	COMP2330	(0.200 COMP1065) (0.079 COMP2329)
Antineoplastic antibiotic	0.305	COMP1065	(0.147 COMP2328) (0.143 COMP2329) (0.085 COMP2330)
Antineoplastic enhancer	0.586	COMP2330	(0.396 COMP2328) (0.197 COMP2329)
Antineoplastic. alkylator	0.090	COMP2329	
Antiosteoporotic	0.418	COMP2328	(0.288 COMP2330)
Antioxidant	0.836	COMP2328	(0.644 COMP2330) (0.425 COMP2329) (0.387 COMP1065)
Antiparasitic	0.658	COMP2329	(0.507 COMP1065) (0.358 COMP2328) (0.253 COMP2330)
Antiparkinsonian	0.282	COMP2328	
Antiparkinsonian. rigidity relieving	0.338	COMP2329	(0.169 COMP2330)
Antiparkinsonian. tremor relieving	0.183	COMP2329	(0.118 COMP2330)
Antiprotozoal	0.443	COMP1065	(0.432 COMP2328) (0.318 COMP2330)
Antiprotozoal (Coccidial)	0.196	COMP2328	(0.164 COMP2330) (0.150 COMP2329)
Antiprotozoal (Leishmania)	0.581	COMP2328	(0.430 COMP2330) (0.268 COMP1065)
Antiprotozoal (Plasmodium)	0.408	COMP1065	(0.344 COMP2328) (0.274 COMP2330) (0.246 COMP2329)
Antiprotozoal (Toxoplasma)	0.102	COMP2329	(0.092 COMP1065)
Antiprotozoal (Trichomonas)	0.138	COMP2328	
Antiprotozoal (Trypanosoma)	0.392	COMP2328	(0.205 COMP2330)
Antiprotozoal activity enhancer	0.122	COMP1065	
Antipruritic	0.166	COMP2329	
Antipruritic. allergic	0.554	COMP2329	(0.468 COMP1065) (0.464 COMP2328) (0.240 COMP2330)
Antipruritic. non-allergic	0.390	COMP2329	(0.349 COMP1065) (0.190 COMP2328)
Antipyretic	0.441	COMP2328	(0.415 COMP2330) (0.360 COMP1065) (0.208 COMP2329)
Antirickettsial	0.270	COMP1065	(0.201 COMP2329) (0.183 COMP2328) (0.148 COMP2330)
Antiseptic	0.502	COMP2328	(0.157 COMP2330)
Antispirochetal	0.194	COMP1065	(0.094 COMP2329)
Antithrombotic	0.302	COMP2328	(0.232 COMP1065) (0.221 COMP2329)
Antitreponemal	0.094	COMP2330	(0.091 COMP1065) (0.090 COMP2329) (0.072 COMP2328)
Antituberculosic	0.195	COMP2328	
Antitussive	0.171	COMP2330	(0.162 COMP2328) (0.136 COMP1065)
Antiulcerative	0.350	COMP1065	(0.261 COMP2329) (0.219 COMP2328)
Antiviral (Coronavirus)	0.147	COMP2330	(0.142 COMP2328)
Antiviral (Ebola)	0.243	COMP2328	(0.161 COMP2329)
Antiviral (Hepatitis A)	0.120	COMP2330	(0.103 COMP2328)
Antiviral (Hepatitis B)	0.160	COMP2330	
Antiviral (Hepatitis C)	0.149	COMP2328	
Antiviral (Hepatitis)	0.167	COMP2328	
Antiviral (Herpes)	0.195	COMP2330	(0.153 COMP2329) (0.137 COMP2328)
Antiviral (Influenza A)	0.232	COMP1065	(0.203 COMP2328) (0.143 COMP2330) (0.136 COMP2329)
Antiviral (Influenza B)	0.150	COMP2328	(0.117 COMP2329) (0.113 COMP2330)
Antiviral (Influenza)	0.269	COMP2328	(0.228 COMP1065) (0.227 COMP2330) (0.188 COMP2329)
Antiviral (Papilloma)	0.144	COMP2330	
Antiviral (SARS coronavirus)	0.147	COMP2330	(0.142 COMP2328)
Antiviral (Trachoma)	0.169	COMP1065	
Antiviral (West Nile virus)	0.180	COMP2328	
Apoptosis agonist	0.863	COMP2330	(0.859 COMP2328) (0.708 COMP2329) (0.697 COMP1065)
Apoptosis antagonist	0.537	COMP2328	(0.509 COMP2330) (0.314 COMP1065) (0.240 COMP2329)
Arachidonic acid antagonist	0.248	COMP1065	(0.242 COMP2329) (0.176 COMP2328)
Arginase inhibitor	0.053	COMP2328	
Aromatase inhibitor	0.321	COMP1065	(0.174 COMP2328) (0.087 COMP2329) (0.065 COMP2330)
Aryl hydrocarbon receptor agonist	0.733	COMP2328	(0.716 COMP2330)
Aryl hydrocarbon receptor antagonist	0.113	COMP2328	(0.083 COMP2330)
Autism spectrum disorders treatment	0.101	COMP2329	
Beta 3 adrenoreceptor antagonist	0.062	COMP2328	
Beta amyloid protein antagonist	0.115	COMP2328	
Beta glucuronidase inhibitor	0.397	COMP2328	(0.124 COMP2330)
Beta tubulin antagonist	0.345	COMP2328	(0.260 COMP2330)
Bile acid receptor antagonist	0.104	COMP2329	
Bone diseases treatment	0.432	COMP2328	(0.315 COMP2330) (0.180 COMP1065)
Bone formation stimulant	0.229	COMP2328	(0.157 COMP1065) (0.117 COMP2330)
Breast cancer-resistant protein inhibitor	0.725	COMP2328	(0.702 COMP2330)
Bronchodilator	0.119	COMP2328	
Butyrylcholinesterase inhibitor	0.442	COMP2330	(0.270 COMP2328)
CC chemokine 5 receptor agonist	0.077	COMP2329	
CC chemokine 6 receptor antagonist	0.120	COMP1065	
CD45 antagonist	0.094	COMP2328	(0.058 COMP2330)
CDC-like kinase 1 inhibitor	0.365	COMP2330	
CDC-like kinase 3 inhibitor	0.237	COMP2330	
CDC-like kinase 4 inhibitor	0.152	COMP2330	
CDC25A inhibitor	0.203	COMP2329	(0.195 COMP2328) (0.125 COMP1065) (0.097 COMP2330)
CDC25B inhibitor	0.124	COMP2328	
CF transmembrane conductance regulator agonist	0.202	COMP2328	(0.130 COMP2329)
CTGF expression inhibitor	0.889	COMP2328	(0.529 COMP2330) (0.463 COMP1065) (0.300 COMP2329)
CXC chemokine 1 receptor antagonist	0.050	COMP2328	
CYP1A2 inhibitor	0.975	COMP2328	(0.854 COMP2330)
CYP1A2 substrate	0.787	COMP2328	(0.560 COMP2330) (0.185 COMP1065)
CYP2A6 inhibitor	0.185	COMP2330	
CYP2B6 inhibitor	0.475	COMP2330	(0.364 COMP2328) (0.168 COMP2329)
CYP2C19 inhibitor	0.751	COMP2330	(0.647 COMP2328)
CYP2C19 substrate	0.549	COMP2328	(0.278 COMP2330) (0.197 COMP2329) (0.182 COMP1065)
CYP2C9 inhibitor	0.629	COMP2330	(0.578 COMP2328)
CYP2C9 substrate	0.589	COMP2328	(0.541 COMP2330) (0.304 COMP1065) (0.294 COMP2329)
CYP2D6 inhibitor	0.360	COMP2330	
CYP2D6 substrate	0.418	COMP2328	(0.294 COMP2330)
CYP3A4 inhibitor	0.559	COMP2330	(0.356 COMP2328)
CYP3A4 substrate	0.803	COMP2329	(0.771 COMP1065) (0.460 COMP2330) (0.435 COMP2328)
Ca(v)3.1 blocker	0.189	COMP2329	
Ca(v)3.3 blocker	0.209	COMP2329	
Ca2+-transporting ATPase inhibitor	0.171	COMP1065	(0.155 COMP2329) (0.130 COMP2328)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.302	COMP2329	
Calcineurin inhibitor	0.015	COMP2329	
Calcium antagonist	0.202	COMP2330	(0.083 COMP2328)
Calcium channel L-type activator	0.332	COMP2330	
Calcium channel activator	0.328	COMP2329	(0.292 COMP1065)
Carbonic anhydrase III inhibitor	0.545	COMP2328	(0.091 COMP2330)
Carbonic anhydrase V inhibitor	0.177	COMP2328	
Carbonic anhydrase VA inhibitor	0.161	COMP2328	
Carbonic anhydrase VB inhibitor	0.076	COMP2328	
Carbonic anhydrase VI inhibitor	0.464	COMP2328	(0.119 COMP2330)
Carbonic anhydrase VII inhibitor	0.304	COMP2328	(0.055 COMP2330)
Carbonic anhydrase XII inhibitor	0.080	COMP2328	
Carbonic anhydrase XIII inhibitor	0.652	COMP2328	(0.098 COMP2330)
Carbonic anhydrase XIV inhibitor	0.119	COMP2328	
Carbonic anhydrase XV inhibitor	0.373	COMP2328	(0.107 COMP2330)
Carboxypeptidase B inhibitor	0.031	COMP2329	
Carcinogenic	0.488	COMP2328	(0.428 COMP2330) (0.248 COMP1065) (0.125 COMP2329)
Carcinogenic. group 1	0.345	COMP2330	(0.225 COMP2328) (0.154 COMP2329)
Carcinogenic. group 2A	0.215	COMP2330	
Carcinogenic. group 2B	0.170	COMP2330	(0.165 COMP2328) (0.109 COMP1065)
Carcinogenic. group 3	0.322	COMP2328	(0.239 COMP2330) (0.107 COMP1065) (0.097 COMP2329)
Cardiodepressant	0.433	COMP2328	(0.379 COMP2330)
Cardioprotectant	0.729	COMP2328	(0.405 COMP2330) (0.312 COMP1065)
Cardiotonic	0.469	COMP1065	
Cardiovascular analeptic	0.994	COMP1065	(0.595 COMP2329) (0.281 COMP2328)
Caspase 3 stimulant	0.851	COMP2330	(0.780 COMP2328) (0.200 COMP1065)
Caspase 9 stimulant	0.928	COMP2328	(0.872 COMP2330) (0.461 COMP1065) (0.358 COMP2329)
Catechol O-methyltransferase inhibitor	0.114	COMP2328	
Chelator	0.327	COMP2328	
Chemopreventive	0.761	COMP2328	(0.629 COMP2330) (0.430 COMP1065) (0.241 COMP2329)
Chemoprotective	0.846	COMP2328	(0.261 COMP2330) (0.233 COMP1065) (0.189 COMP2329)
Choleretic	0.172	COMP2328	(0.147 COMP2330) (0.116 COMP1065) (0.104 COMP2329)
Cholesterol absorption inhibitor	0.041	COMP2329	(0.039 COMP2328)
Cholesterol antagonist	0.473	COMP1065	(0.402 COMP2329)
Cholesterol esterase inhibitor	0.046	COMP2328	(0.045 COMP2329)
Cholesterol synthesis inhibitor	0.265	COMP1065	(0.198 COMP2329) (0.174 COMP2328)
Cholinergic	0.509	COMP2330	(0.338 COMP2328) (0.172 COMP2329)
Chronic obstructive bronchitis treatment	0.107	COMP2328	
Chymotrypsin inhibitor	0.071	COMP1065	
Clk dual-specificity kinase inhibitor	0.255	COMP2330	
Coagulant	0.181	COMP2328	(0.104 COMP1065)
Contraceptive	0.471	COMP1065	(0.335 COMP2329) (0.115 COMP2328)
Contraceptive female	0.349	COMP1065	(0.185 COMP2329) (0.139 COMP2328)
Contraceptive male	0.104	COMP1065	
Corticosteroid-like	0.025	COMP1065	(0.024 COMP2329)
Creatine kinase inhibitor	0.525	COMP2328	(0.158 COMP2330)
Cyclic AMP phosphodiesterase inhibitor	0.297	COMP2328	(0.240 COMP2330)
Cyclin B inhibitor	0.056	COMP2328	
Cyclin B1 inhibitor	0.071	COMP2328	
Cyclin B2 inhibitor	0.067	COMP2328	
Cyclin B3 inhibitor	0.193	COMP2328	(0.134 COMP2330)
Cyclin D1 inhibitor	0.062	COMP2328	
Cyclin-dependent kinase 9 inhibitor	0.086	COMP2328	
Cyclooxygenase 1 inhibitor	0.243	COMP2328	(0.174 COMP2330)
Cyclooxygenase 2 inhibitor	0.200	COMP2328	(0.148 COMP2330)
Cyclooxygenase 3 inhibitor	0.317	COMP2328	(0.190 COMP2330) (0.128 COMP2329)
Cyclooxygenase inhibitor	0.235	COMP2328	(0.156 COMP2330)
Cyclophilin D inhibitor	0.431	COMP2329	(0.343 COMP2328)
Cystathionine beta-synthase inhibitor	0.878	COMP2328	(0.283 COMP2330)
Cystic fibrosis treatment	0.171	COMP2330	
Cytokine production inhibitor	0.284	COMP2328	
Cytostatic	0.634	COMP2328	(0.581 COMP1065) (0.404 COMP2330) (0.188 COMP2329)
Cytotoxic	0.618	COMP1065	(0.404 COMP2328) (0.315 COMP2329) (0.190 COMP2330)
D-Ala-D-Ala ligase inhibitor	0.268	COMP2328	(0.090 COMP2330)
DNA damaging	0.595	COMP2328	(0.504 COMP2330)
DNA directed DNA polymerase inhibitor	0.438	COMP2328	(0.369 COMP2330)
DNA gyrase subunit A inhibitor	0.040	COMP2328	
DNA intercalator	0.216	COMP2330	(0.116 COMP2328)
DNA methylase inhibitor	0.455	COMP2328	
DNA methyltransferase I inhibitor	0.500	COMP2328	
DNA polymerase I inhibitor	0.223	COMP1065	(0.152 COMP2328)
DNA polymerase beta inhibitor	0.468	COMP2328	(0.430 COMP2330)
DNA repair enzyme inhibitor	0.200	COMP2330	(0.164 COMP2328)
DNA synthesis inhibitor	0.374	COMP1065	(0.223 COMP2329) (0.209 COMP2330)
DNA-dependent protein kinase inhibitor	0.057	COMP2330	
DOPA decarboxylase inhibitor	0.222	COMP2328	(0.192 COMP2330)
Delayed rectifier potassium channel blocker	0.036	COMP2329	
Dementia treatment	0.180	COMP2328	(0.126 COMP2330)
Diabetic nephropathy treatment	0.153	COMP1065	(0.141 COMP2329)
Dihydroorotate oxidase inhibitor	0.053	COMP2329	
Diuretic	0.707	COMP1065	
Dopamine D1 agonist	0.025	COMP2328	
Dopamine D1 antagonist	0.084	COMP2328	
Dopamine D5 agonist	0.073	COMP2328	
Dopamine agonist	0.062	COMP2328	
Dopamine autoreceptor agonist	0.097	COMP2330	
Dual specificity phosphatase 3 inhibitor	0.385	COMP2328	(0.239 COMP2330)
Dual specificity phosphatase inhibitor	0.415	COMP2328	(0.233 COMP2330)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.477	COMP2330	(0.354 COMP2328)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.224	COMP2330	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.201	COMP2330	
Dyrk kinase inhibitor	0.428	COMP2330	(0.318 COMP2328)
Elastase 1 inhibitor	0.067	COMP2330	
Electron transport complex I inhibitor	0.220	COMP2328	(0.125 COMP2330) (0.102 COMP1065)
Embryotoxic	0.406	COMP1065	(0.265 COMP2329) (0.210 COMP2328)
Endometrios treatment	0.206	COMP1065	
Endothelin A receptor antagonist	0.109	COMP2330	
Endothelin B receptor antagonist	0.121	COMP2330	
Endothelin receptor antagonist	0.158	COMP2330	
Erectile dysfunction treatment	0.155	COMP2330	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.089	COMP2328	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.067	COMP2328	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.055	COMP1065	(0.028 COMP2328)
Estradiol 17 beta-dehydrogenase inhibitor	0.205	COMP2328	(0.066 COMP1065)
Estrogen agonist	0.165	COMP2328	(0.095 COMP1065) (0.086 COMP2329)
Estrogen antagonist	0.233	COMP2328	(0.131 COMP2329) (0.125 COMP2330) (0.124 COMP1065)
Estrogen receptor alpha agonist	0.081	COMP2328	(0.049 COMP1065)
Estrogen receptor alpha antagonist	0.227	COMP2328	(0.099 COMP2329) (0.086 COMP2330) (0.074 COMP1065)
Estrogen receptor beta agonist	0.109	COMP2328	(0.040 COMP1065)
Estrogen receptor beta antagonist	0.236	COMP2328	(0.125 COMP2329) (0.122 COMP2330) (0.102 COMP1065)
Estrogen-related receptor alpha antagonist	0.032	COMP2328	
Estrogen-related receptor beta agonist	0.087	COMP2329	(0.082 COMP2328)
Estrogen-related receptor beta antagonist	0.053	COMP2328	
Estrone sulfatase inhibitor	0.031	COMP1065	(0.023 COMP2328)
Expectorant	0.169	COMP2328	(0.138 COMP1065) (0.088 COMP2329)
Exportin-1 inhibitor	0.065	COMP2330	
Eye irritation. high	0.141	COMP2329	
FMO1 substrate	0.387	COMP2328	(0.374 COMP2329) (0.245 COMP2330)
FMO3 substrate	0.190	COMP2328	
Factor III inhibitor	0.056	COMP2330	
Farnesoid X receptor agonist	0.054	COMP2329	
Farnesoid X receptor antagonist	0.184	COMP1065	(0.142 COMP2328) (0.121 COMP2329)
Fatty acid synthase inhibitor	0.156	COMP2328	
Free radical scavenger	0.857	COMP2328	(0.609 COMP2330) (0.312 COMP2329) (0.162 COMP1065)
GABA B receptor antagonist	0.078	COMP2328/COMP2330	
GABA C receptor agonist	0.128	COMP2329	
GABA C receptor antagonist	0.166	COMP2329	(0.161 COMP2328) (0.118 COMP2330)
GABA C receptor rho-1 antagonist	0.201	COMP2328	(0.151 COMP2330)
GABA C receptor rho-2 antagonist	0.380	COMP2328	(0.273 COMP2330)
GABA C receptor rho-3 antagonist	0.623	COMP2328	(0.544 COMP2330) (0.276 COMP2329)
GABA receptor antagonist	0.053	COMP2329	
GRP78 expression inhibitor	0.035	COMP2329	
GST A substrate	0.388	COMP2329	(0.233 COMP1065) (0.229 COMP2328)
GST M1-1 substrate	0.346	COMP2330	(0.334 COMP2328) (0.323 COMP2329) (0.259 COMP1065)
GST P1-1 substrate	0.108	COMP2328	(0.082 COMP2329)
GST T1-1 substrate	0.127	COMP2329	
Gastrin inhibitor	0.312	COMP2329	
Gastritis treatment	0.401	COMP2328	
Genotoxic	0.724	COMP2328	(0.338 COMP2330) (0.203 COMP1065)
Glucocorticoid antagonist	0.057	COMP2329	(0.047 COMP1065)
Glucose-6-phosphate dehydrogenase inhibitor	0.060	COMP1065	(0.042 COMP2329)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.497	COMP2328	(0.209 COMP2330)
Glucose-6-phosphate translocase inhibitor	0.099	COMP2328	
Glutamate (mGluR3) agonist	0.042	COMP2329	
Glutamate (mGluR6) antagonist	0.080	COMP2329	
Glutamate (mGluR7) antagonist	0.139	COMP2330	(0.098 COMP2328)
Glutamate (mGluR8) agonist	0.037	COMP2329	
Glutamate decarboxylase inhibitor	0.089	COMP2330	
Glutamate release inhibitor	0.105	COMP2329	
Glutathione S-transferase inhibitor	0.084	COMP2328	
Glutathione S-transferase substrate	0.241	COMP2328	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.495	COMP2328	(0.346 COMP2330)
