Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Babesia)	0.184	COMP9	(0.123 COMP215)
Antiprotozoal (Coccidial)	0.292	COMP215	(0.212 COMP887) (0.206 COMP9) (0.182 COMP2024)
Antiprotozoal (Histomonas)	0.042	COMP9	
Antiprotozoal (Leishmania)	0.411	COMP887	(0.390 COMP215) (0.226 COMP2024)
Antiprotozoal (Toxoplasma)	0.157	COMP9	(0.141 COMP2024)
Antiprotozoal (Trichomonas)	0.165	COMP9	(0.136 COMP215)
Antiprotozoal (Trypanosoma)	0.217	COMP9	(0.216 COMP215)
Antiprotozoal activity enhancer	0.077	COMP2024	
Antipruritic	0.209	COMP9	
Antipruritic. allergic	0.606	COMP887	(0.557 COMP9) (0.496 COMP2024) (0.489 COMP215)
Antipruritic. non-allergic	0.420	COMP887	(0.390 COMP9) (0.309 COMP2024) (0.248 COMP215)
Antipsoriatic	0.294	COMP2024	(0.287 COMP887) (0.202 COMP9)
Antipyretic	0.726	COMP2024	(0.686 COMP887) (0.520 COMP215) (0.502 COMP9)
Antirickettsial	0.241	COMP887	(0.239 COMP215) (0.219 COMP9) (0.200 COMP2024)
Antiseptic	0.844	COMP2024	(0.614 COMP215) (0.546 COMP887) (0.438 COMP9)
Antismoking	0.129	COMP9	
Antispirochetal	0.190	COMP887	(0.129 COMP215) (0.117 COMP2024) (0.111 COMP9)
Antithrombocytopenic	0.113	COMP2024	
Antithrombotic	0.574	COMP2024	(0.506 COMP887) (0.319 COMP215) (0.291 COMP9)
Antitreponemal	0.102	COMP2024/COMP887	(0.087 COMP9) (0.082 COMP215)
Antituberculosic	0.209	COMP215	(0.173 COMP887/COMP9)
Antitussive	0.159	COMP2024	(0.147 COMP9)
Antiulcerative	0.393	COMP887	(0.346 COMP2024) (0.271 COMP9) (0.155 COMP215)
Antiviral (Bovine viral diarrhea virus)	0.057	COMP9	
Antiviral (HIV)	0.235	COMP215	(0.224 COMP9) (0.185 COMP887)
Antiviral (Hepatitis A)	0.127	COMP215	(0.101 COMP2025) (0.097 COMP9) (0.085 COMP887)
Antiviral (Hepatitis C)	0.166	COMP887	(0.159 COMP9) (0.137 COMP215)
Antiviral (Hepatitis)	0.174	COMP887	(0.172 COMP215) (0.164 COMP9)
Antiviral (Herpes)	0.161	COMP215	(0.131 COMP2024/COMP887)
Antiviral (Herpesvirus 3. Human)	0.049	COMP9	
Antiviral (Influenza A)	0.374	COMP215	(0.203 COMP2024) (0.151 COMP9) (0.125 COMP887)
Antiviral (Influenza B)	0.181	COMP215	(0.155 COMP9) (0.151 COMP2024) (0.133 COMP887)
Antiviral (Influenza)	0.378	COMP215	(0.254 COMP2024) (0.198 COMP887)
Antiviral (Papilloma)	0.167	COMP9	(0.134 COMP887) (0.113 COMP215)
Antiviral (Parainfluenza)	0.110	COMP887	(0.088 COMP215) (0.081 COMP9) (0.077 COMP2024)
Antiviral (Poxvirus)	0.117	COMP9	
Antiviral (Rhinovirus)	0.124	COMP9	(0.107 COMP887) (0.105 COMP215)
Antiviral (Trachoma)	0.078	COMP2024	
Apoptosis agonist	0.741	COMP215	(0.707 COMP887) (0.543 COMP2024) (0.293 COMP9) (0.275 COMP2025)
Apoptosis antagonist	0.550	COMP887	(0.524 COMP215) (0.380 COMP2024) (0.212 COMP9)
Atherosclerosis treatment	0.409	COMP9	(0.334 COMP2024)
Autism spectrum disorders treatment	0.152	COMP9	
Bone diseases treatment	0.426	COMP887	(0.380 COMP2024) (0.367 COMP215) (0.266 COMP9)
Bone formation stimulant	0.182	COMP2024	(0.177 COMP215) (0.134 COMP887)
Bronchodilator	0.202	COMP2024	(0.140 COMP887)
Bulimia treatment	0.068	COMP9	
CNS active muscle relaxant	0.328	COMP9	(0.311 COMP215) (0.176 COMP2025) (0.120 COMP887)
Cardioprotectant	0.535	COMP215	(0.501 COMP887) (0.303 COMP2024)
Cardiotonic	0.203	COMP2024	
Cardiovascular analeptic	0.892	COMP215	(0.558 COMP887) (0.536 COMP9) (0.445 COMP2024)
Cell adhesion inhibitor	0.230	COMP887	(0.109 COMP9) (0.102 COMP2024)
Cell adhesion molecule inhibitor	0.137	COMP887	(0.087 COMP9)
Cell wall synthesis inhibitor	0.177	COMP2024	(0.168 COMP215) (0.154 COMP9) (0.136 COMP887)
Chemopreventive	0.655	COMP887	(0.530 COMP215) (0.453 COMP2024) (0.236 COMP9)
Chemoprotective	0.771	COMP887	(0.582 COMP215) (0.393 COMP2024) (0.378 COMP9)
Choleretic	0.406	COMP887	(0.285 COMP215) (0.238 COMP2024) (0.161 COMP9)
Cholesterol absorption inhibitor	0.045	COMP215/COMP887	(0.042 COMP9) (0.039 COMP2024)
Cholesterol synthesis inhibitor	0.383	COMP887	(0.336 COMP2024) (0.266 COMP215) (0.198 COMP9)
Coagulant	0.207	COMP2024	(0.181 COMP887) (0.179 COMP9) (0.176 COMP215)
Cognition disorders treatment	0.875	COMP2025	
Constipation treatment	0.135	COMP2025	
Contraceptive	0.277	COMP215	(0.179 COMP2025) (0.122 COMP9)
Contraceptive female	0.207	COMP215	(0.162 COMP9) (0.148 COMP887)
Contraceptive male	0.118	COMP2025	
Corneal wound healing stimulator	0.243	COMP887	
Cushing's syndrome treatment	0.069	COMP2025	
Cystic fibrosis treatment	0.198	COMP9	
Cytostatic	0.573	COMP215	(0.435 COMP2024) (0.348 COMP887) (0.200 COMP9)
DNA intercalator	0.204	COMP215	
DNA synthesis inhibitor	0.328	COMP2024	(0.269 COMP887) (0.264 COMP215) (0.232 COMP9)
Dementia treatment	0.217	COMP887	(0.151 COMP215) (0.128 COMP9) (0.093 COMP2024)
Diabetic nephropathy treatment	0.144	COMP2024	(0.135 COMP9)
Diuretic	0.223	COMP215	(0.135 COMP9)
Endometrios treatment	0.122	COMP215	
Expectorant	0.419	COMP887	(0.327 COMP2024) (0.148 COMP215/COMP9)
Gastric antisecretory	0.138	COMP2024	(0.136 COMP9) (0.134 COMP887)
Gastritis treatment	0.338	COMP215	(0.182 COMP887) (0.142 COMP9)
Gaucher disease treatment	0.084	COMP9	
Gout treatment	0.281	COMP215	(0.218 COMP887) (0.137 COMP2024)
Growth stimulant	0.160	COMP2024	(0.149 COMP887)
HDL-cholesterol increasing	0.283	COMP9	(0.143 COMP2024) (0.119 COMP887)
Hair growth stimulant	0.250	COMP2024	(0.221 COMP215) (0.197 COMP887) (0.181 COMP9)
Hematopoietic	0.079	COMP215	
Hemostatic	0.154	COMP215	(0.146 COMP9)
Hepatic disorders treatment	0.401	COMP887	(0.351 COMP215) (0.312 COMP9) (0.292 COMP2024)
Hepatoprotectant	0.432	COMP215	(0.336 COMP887) (0.226 COMP2024) (0.160 COMP9)
Hypercalcemia treatment	0.070	COMP9	(0.062 COMP2024)
Hyperparathyroidism treatment	0.149	COMP9	(0.113 COMP887) (0.090 COMP2024)
Hypogonadism treatment	0.046	COMP215	
Hypolipemic	0.555	COMP9	(0.412 COMP2024) (0.271 COMP887)
Immunostimulant	0.392	COMP2024	(0.269 COMP215) (0.225 COMP887) (0.154 COMP9)
Immunosuppressant	0.426	COMP215	(0.420 COMP9) (0.399 COMP2024) (0.338 COMP887)
Insulin sensitizer	0.383	COMP887	(0.300 COMP2024) (0.225 COMP215) (0.201 COMP9)
Irritable Bowel syndrome treatment	0.146	COMP9	
Keratolytic	0.469	COMP887	(0.364 COMP2024) (0.216 COMP215) (0.127 COMP9)
Leukotriene synthesis inhibitor	0.170	COMP2024	(0.127 COMP215) (0.112 COMP887) (0.064 COMP9)
Lipoprotein disorders treatment	0.593	COMP9	(0.490 COMP2024) (0.365 COMP887) (0.206 COMP215)
Liver cirrhosis treatment	0.132	COMP9	
Liver fibrosis treatment	0.251	COMP887	
Menstruation disorders treatment	0.150	COMP9	
Mental retardation treatment	0.139	COMP9	
Movement disorders treatment	0.229	COMP9	(0.165 COMP2024) (0.135 COMP215) (0.129 COMP887)
Mucolytic	0.244	COMP2024	(0.237 COMP887) (0.166 COMP9) (0.150 COMP215)
Muscle relaxant	0.354	COMP215	(0.206 COMP9) (0.191 COMP887)
Muscular dystrophy treatment	0.254	COMP9	(0.169 COMP2024)
Myasthenia Gravis treatment	0.100	COMP9	
Myocardial infarction treatment	0.381	COMP2024	(0.339 COMP887)
Myocardial ischemia treatment	0.158	COMP887	
Narcolepsy treatment	0.078	COMP9	
Narcotic antagonist	0.083	COMP215	(0.080 COMP9) (0.079 COMP2024) (0.072 COMP887)
Neuropathy treatment	0.135	COMP9	(0.126 COMP887)
Non-steroidal antiinflammatory agent	0.368	COMP887	(0.336 COMP2024) (0.328 COMP9) (0.311 COMP215)
Nootropic	0.427	COMP2025	
Obsessive-compulsive disorder treatment	0.114	COMP9	
Paget's disease treatment	0.159	COMP9	(0.149 COMP2024) (0.089 COMP887)
Pancreatic disorders treatment	0.263	COMP2024	
Phobic disorders treatment	0.350	COMP215	(0.254 COMP887) (0.214 COMP9) (0.158 COMP2024)
Photosensitizer	0.366	COMP215	(0.294 COMP2024) (0.163 COMP9) (0.140 COMP887)
Platelet aggregation inhibitor	0.229	COMP887	(0.161 COMP2024)
Platelet antagonist	0.359	COMP887	(0.310 COMP2024) (0.184 COMP215)
Postcoital contraceptive	0.154	COMP215	(0.076 COMP887) (0.071 COMP9)
Postmenopausal disorders treatment	0.274	COMP215	(0.089 COMP887)
Posttraumatic stress disorder treatment	0.141	COMP9	
Proliferative diseases treatment	0.586	COMP887	(0.531 COMP215) (0.402 COMP2024) (0.283 COMP9)
Prostate cancer treatment	0.528	COMP887	(0.492 COMP215) (0.236 COMP2024)
Prostate disorders treatment	0.221	COMP9	(0.181 COMP2025) (0.169 COMP2024) (0.127 COMP215)
Prostatic (benign) hyperplasia treatment	0.208	COMP2025	(0.138 COMP9)
Psychostimulant	0.384	COMP2025	(0.271 COMP215) (0.202 COMP2024) (0.190 COMP9) (0.145 COMP887)
Pulmonary hypertension treatment	0.143	COMP9	
Radioprotector	0.684	COMP887	(0.644 COMP215) (0.567 COMP2024) (0.334 COMP9)
Radiosensitizer	0.475	COMP215	(0.419 COMP887) (0.298 COMP2024) (0.234 COMP9)
Raynaud's phenomenon treatment	0.291	COMP9	(0.143 COMP887)
Renal disease treatment	0.304	COMP9	(0.181 COMP2024)
Renal failure treatment	0.185	COMP2024	
Respiratory analeptic	0.664	COMP215	(0.517 COMP2024) (0.488 COMP9) (0.358 COMP887) (0.223 COMP2025)
Restenosis treatment	0.266	COMP887	
Restless leg syndrome treatment	0.173	COMP215	(0.086 COMP9)
Retinopathy treatment	0.108	COMP887	
Retinoprotector	0.235	COMP9	(0.124 COMP887) (0.123 COMP215)
Sepsis treatment	0.175	COMP215	
Septic shock treatment	0.221	COMP887	
Shock treatment	0.143	COMP9	(0.106 COMP215)
Skeletal muscle relaxant	0.206	COMP9	(0.196 COMP215) (0.168 COMP887)
Skin whitener	0.513	COMP215	(0.495 COMP887) (0.317 COMP2024) (0.151 COMP9)
Sleep apnea treatment	0.096	COMP9	
Spasmolytic	0.553	COMP215	(0.484 COMP2024) (0.384 COMP887) (0.310 COMP9)
Stroke treatment	0.383	COMP2024	(0.322 COMP887)
T cell inhibitor	0.081	COMP9	
Thrombolytic	0.175	COMP887	(0.144 COMP2024)
Tocolytic	0.129	COMP9	
Tourette's syndrome treatment	0.146	COMP9	
Tumour necrosis factor alpha release inhibitor	0.398	COMP887	(0.379 COMP215) (0.198 COMP2024)
Uric acid excretion stimulant	0.178	COMP887	(0.148 COMP215) (0.143 COMP2024)
Urinary incontinence treatment	0.133	COMP9	
Urologic disorders treatment	0.166	COMP9	
Uterine relaxant	0.096	COMP9	
Uterine stimulant	0.261	COMP887	(0.218 COMP9) (0.173 COMP2024) (0.145 COMP215)
Vascular (periferal) disease treatment	0.336	COMP887	(0.315 COMP2024) (0.297 COMP215) (0.192 COMP9)
Vascular dementia treatment	0.212	COMP887	(0.146 COMP215) (0.123 COMP9) (0.089 COMP2024)
Vasodilator	0.480	COMP215	(0.372 COMP887) (0.350 COMP2024)
Vasodilator. coronary	0.584	COMP2024	(0.498 COMP215) (0.490 COMP887) (0.361 COMP9)
Vasodilator. peripheral	0.671	COMP887	(0.476 COMP2024) (0.410 COMP9) (0.224 COMP215)
Wound healing agent	0.324	COMP9	(0.247 COMP2024) (0.145 COMP215) (0.132 COMP887)
