Name	Activation_Prob	Compound	Another_Probs
Androgen agonist	0.450	COMP77	(0.288 COMP285) (0.160 COMP34/COMP36) (0.155 COMP282) (0.151 COMP290) (0.144 COMP2034) (0.143 COMP755) (0.131 COMP215) (0.126 COMP1829) (0.116 COMP2057) (0.100 COMP12) (0.093 COMP2026) (0.085 COMP2047) (0.083 COMP198) (0.082 COMP121/COMP16/COMP18/COMP266) (0.081 COMP2031) (0.080 COMP322) (0.079 COMP191) (0.078 COMP2051/COMP356/COMP805/COMP827) (0.074 COMP2030) (0.070 COMP2055) (0.068 COMP2037/COMP60) (0.067 COMP2058) (0.062 COMP1167/COMP1731/COMP40/COMP683) (0.060 COMP2040) (0.059 COMP2038) (0.058 COMP2059) (0.057 COMP317) (0.054 COMP308) (0.053 COMP27/COMP697/COMP889)
Androgen antagonist	0.687	COMP285	(0.667 COMP77) (0.259 COMP2034) (0.244 COMP1880) (0.223 COMP215) (0.208 COMP191) (0.204 COMP198) (0.194 COMP290) (0.193 COMP48/COMP724) (0.188 COMP282) (0.177 COMP2027) (0.164 COMP2040) (0.162 COMP308) (0.160 COMP317) (0.151 COMP2026) (0.121 COMP12) (0.118 COMP1143) (0.110 COMP322) (0.107 COMP2037) (0.101 COMP2030/COMP60) (0.098 COMP683) (0.097 COMP121/COMP16/COMP18/COMP266/COMP697/COMP889) (0.092 COMP389/COMP390) (0.091 COMP2038) (0.090 COMP2031/COMP360) (0.076 COMP187/COMP40)
Arginase inhibitor	0.193	COMP821/COMP835	(0.177 COMP1262/COMP1270/COMP301/COMP56) (0.154 COMP356/COMP805/COMP827) (0.143 COMP804/COMP813/COMP833) (0.135 COMP46) (0.130 COMP724) (0.129 COMP819) (0.128 COMP920) (0.126 COMP337) (0.112 COMP121/COMP16/COMP18/COMP266) (0.110 COMP48/COMP864) (0.098 COMP12) (0.088 COMP191) (0.085 COMP1167/COMP1731) (0.083 COMP683) (0.082 COMP198/COMP40) (0.078 COMP2030) (0.075 COMP2031) (0.074 COMP27) (0.070 COMP20/COMP363/COMP60) (0.059 COMP1940) (0.056 COMP2042/COMP308) (0.054 COMP322) (0.052 COMP2040/COMP215) (0.050 COMP1238/COMP335/COMP697/COMP889) (0.047 COMP2028/COMP2032/COMP2036/COMP389/COMP390) (0.045 COMP122) (0.043 COMP1880) (0.038 COMP1116/COMP1261) (0.035 COMP360) (0.034 COMP2029) (0.031 COMP2041/COMP2043/COMP2045)
Argininosuccinate synthase inhibitor	0.681	COMP821/COMP835	(0.447 COMP804/COMP813/COMP833) (0.404 COMP819) (0.377 COMP12) (0.361 COMP121/COMP16/COMP18/COMP266) (0.279 COMP40) (0.263 COMP864) (0.255 COMP27) (0.252 COMP2030/COMP683) (0.243 COMP60) (0.223 COMP20) (0.222 COMP322) (0.206 COMP2031) (0.180 COMP2029) (0.175 COMP1167/COMP1731) (0.154 COMP122) (0.150 COMP2042) (0.147 COMP356/COMP805/COMP827) (0.120 COMP697/COMP889) (0.103 COMP389/COMP390) (0.101 COMP317) (0.089 COMP1095/COMP2028/COMP2032/COMP2035/COMP2036) (0.083 COMP1940) (0.074 COMP1116/COMP1261) (0.063 COMP215) (0.056 COMP2038) (0.054 COMP198/COMP2041/COMP2043/COMP2045)
Aryl hydrocarbon receptor agonist	0.830	COMP308	(0.826 COMP724) (0.825 COMP2040) (0.809 COMP48) (0.783 COMP191) (0.770 COMP198) (0.729 COMP2029) (0.613 COMP215) (0.562 COMP1143) (0.501 COMP46) (0.496 COMP360) (0.495 COMP317) (0.373 COMP2026) (0.365 COMP122) (0.324 COMP683) (0.306 COMP337) (0.302 COMP2030) (0.292 COMP920) (0.285 COMP60) (0.273 COMP1262/COMP1270/COMP301/COMP56) (0.272 COMP322) (0.194 COMP1880) (0.179 COMP887) (0.177 COMP2039) (0.157 COMP187) (0.148 COMP389/COMP390)
Beta 1 adrenoreceptor agonist	0.043	COMP60	(0.038 COMP2030) (0.034 COMP683) (0.031 COMP2031) (0.026 COMP122) (0.023 COMP356/COMP805/COMP827) (0.021 COMP322/COMP819)
Beta 1 adrenoreceptor antagonist	0.101	COMP2031	(0.085 COMP187) (0.080 COMP1143) (0.079 COMP317) (0.076 COMP60) (0.074 COMP121/COMP16/COMP18/COMP266) (0.072 COMP864) (0.068 COMP2030) (0.065 COMP12/COMP2038) (0.064 COMP683) (0.063 COMP322) (0.060 COMP2041/COMP2043/COMP2045) (0.059 COMP122/COMP2044/COMP887) (0.057 COMP389/COMP390/COMP40) (0.052 COMP804/COMP813/COMP833) (0.051 COMP697/COMP819/COMP889)
Beta 2 adrenoreceptor agonist	0.084	COMP2031	(0.078 COMP60) (0.075 COMP2030/COMP683) (0.070 COMP2038) (0.067 COMP819) (0.066 COMP122) (0.065 COMP317/COMP322) (0.064 COMP12/COMP121/COMP16/COMP18/COMP266) (0.063 COMP804/COMP813/COMP833) (0.062 COMP356/COMP389/COMP390/COMP805/COMP827) (0.061 COMP697/COMP889) (0.060 COMP864) (0.058 COMP1143/COMP187)
Beta 2 adrenoreceptor antagonist	0.099	COMP2031	(0.070 COMP317) (0.066 COMP60) (0.065 COMP121/COMP16/COMP18/COMP266) (0.064 COMP1143) (0.063 COMP187) (0.062 COMP2030) (0.058 COMP864) (0.057 COMP12) (0.055 COMP683) (0.054 COMP2038) (0.053 COMP356/COMP805/COMP819/COMP827) (0.052 COMP804/COMP813/COMP833) (0.050 COMP322/COMP389/COMP390) (0.047 COMP2041/COMP2043/COMP2045/COMP697/COMP889) (0.046 COMP2044/COMP40) (0.045 COMP122)
Bradykinin B2 receptor agonist	0.040	COMP821/COMP835	(0.039 COMP804/COMP813/COMP833) (0.037 COMP819)
Butyrylcholinesterase inhibitor	0.369	COMP215	(0.312 COMP191) (0.305 COMP308) (0.298 COMP198) (0.288 COMP2040) (0.284 COMP2026) (0.277 COMP48) (0.267 COMP724) (0.240 COMP360) (0.217 COMP1880) (0.121 COMP34/COMP36)
CYP1A2 inhibitor	0.945	COMP48	(0.921 COMP360) (0.919 COMP724) (0.908 COMP308) (0.883 COMP2040) (0.843 COMP191) (0.823 COMP1880) (0.796 COMP198) (0.781 COMP2026) (0.613 COMP215) (0.430 COMP887) (0.397 COMP1262/COMP1270/COMP301/COMP56) (0.395 COMP2039) (0.377 COMP337) (0.375 COMP920) (0.362 COMP389/COMP390) (0.352 COMP697/COMP889) (0.342 COMP1143) (0.337 COMP187) (0.284 COMP2027) (0.281 COMP2038) (0.280 COMP46) (0.275 COMP317) (0.267 COMP1238/COMP335) (0.240 COMP122) (0.239 COMP2030) (0.227 COMP2029) (0.217 COMP60) (0.216 COMP2041/COMP2043/COMP2045) (0.211 COMP2037) (0.205 COMP683) (0.194 COMP2031) (0.180 COMP363) (0.178 COMP27/COMP322)
CYP2C9 inhibitor	0.657	COMP48	(0.656 COMP724) (0.575 COMP191/COMP2040) (0.565 COMP308) (0.548 COMP198) (0.515 COMP2026) (0.507 COMP1880) (0.484 COMP360) (0.417 COMP215) (0.389 COMP2027) (0.370 COMP683) (0.367 COMP60) (0.361 COMP2030) (0.350 COMP389/COMP390) (0.341 COMP887) (0.339 COMP20) (0.338 COMP122/COMP697/COMP889) (0.326 COMP363) (0.315 COMP27) (0.281 COMP2044) (0.279 COMP40) (0.275 COMP2031) (0.273 COMP2029) (0.268 COMP2038) (0.264 COMP185/COMP1943) (0.241 COMP2041/COMP2043/COMP2045) (0.240 COMP317) (0.236 COMP322) (0.233 COMP1143/COMP463/COMP774/COMP891) (0.221 COMP121/COMP16/COMP18/COMP266) (0.215 COMP12)
CYP2D6 inhibitor	0.289	COMP356/COMP805/COMP827	(0.275 COMP2026) (0.244 COMP2028/COMP2032/COMP2036) (0.189 COMP819)
CYP3A4 inhibitor	0.359	COMP48	(0.352 COMP724) (0.328 COMP2040) (0.320 COMP360) (0.318 COMP215) (0.307 COMP1880) (0.306 COMP308) (0.299 COMP191) (0.298 COMP198) (0.283 COMP2026) (0.220 COMP2037) (0.206 COMP363) (0.198 COMP46) (0.193 COMP1262/COMP1270/COMP301/COMP56)
Ca2+-transporting ATPase inhibitor	0.238	COMP121/COMP16/COMP18/COMP266	(0.229 COMP40) (0.223 COMP27) (0.216 COMP60) (0.214 COMP12/COMP2030/COMP683) (0.211 COMP20) (0.210 COMP1167/COMP1731) (0.205 COMP322) (0.203 COMP122) (0.197 COMP2042) (0.191 COMP185/COMP1943/COMP463/COMP774/COMP891) (0.189 COMP864) (0.188 COMP1116/COMP1261) (0.183 COMP2038) (0.182 COMP1940/COMP697/COMP889) (0.181 COMP2031) (0.178 COMP804/COMP813/COMP833) (0.177 COMP1095/COMP2035/COMP389/COMP390) (0.176 COMP187) (0.173 COMP215) (0.171 COMP317) (0.170 COMP356/COMP805/COMP821/COMP827/COMP835) (0.166 COMP2029/COMP2037) (0.165 COMP2028/COMP2032/COMP2036) (0.163 COMP819) (0.162 COMP887) (0.161 COMP2041/COMP2043/COMP2045) (0.160 COMP198/COMP2026) (0.157 COMP1143) (0.152 COMP2044) (0.151 COMP191/COMP2027) (0.147 COMP2039) (0.146 COMP2040) (0.143 COMP724) (0.142 COMP363/COMP48) (0.141 COMP34/COMP36) (0.138 COMP308/COMP360) (0.137 COMP1880/COMP337) (0.132 COMP2033/COMP46/COMP920) (0.130 COMP290) (0.129 COMP2034)
Calcium channel L-type blocker	0.087	COMP187	(0.077 COMP122) (0.074 COMP322) (0.071 COMP60) (0.064 COMP121/COMP16/COMP18/COMP2038/COMP266) (0.063 COMP2030/COMP356/COMP805/COMP827)
Cannabinoid CB1 receptor antagonist	0.085	COMP27	(0.078 COMP20) (0.067 COMP40) (0.061 COMP2042)
Cannabinoid CB2 receptor antagonist	0.104	COMP27	(0.086 COMP20) (0.073 COMP40)
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.084 COMP215) (0.072 COMP683) (0.068 COMP60) (0.067 COMP2030) (0.059 COMP1167/COMP1731) (0.050 COMP122) (0.049 COMP697/COMP889)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.067 COMP60) (0.065 COMP2030/COMP215/COMP683) (0.063 COMP1167/COMP1731) (0.058 COMP697/COMP889) (0.055 COMP389/COMP390)
Carbonic anhydrase inhibitor	0.192	COMP215	(0.123 COMP1940) (0.109 COMP322) (0.090 COMP683) (0.088 COMP60) (0.087 COMP1262/COMP1270/COMP2026/COMP2030/COMP301/COMP56) (0.082 COMP1167/COMP1731) (0.081 COMP724) (0.078 COMP48/COMP697/COMP889) (0.071 COMP389/COMP390) (0.068 COMP317) (0.065 COMP198) (0.063 COMP191) (0.059 COMP122) (0.055 COMP46) (0.053 COMP337)
Catalase inhibitor	0.483	COMP864	(0.473 COMP821/COMP835) (0.445 COMP121/COMP16/COMP18/COMP266) (0.433 COMP804/COMP813/COMP833) (0.414 COMP819) (0.402 COMP40) (0.396 COMP12) (0.375 COMP27) (0.335 COMP20) (0.314 COMP2042) (0.298 COMP697/COMP889) (0.273 COMP389/COMP390) (0.245 COMP887) (0.242 COMP2030) (0.232 COMP2031) (0.227 COMP60) (0.226 COMP683) (0.224 COMP1116/COMP122/COMP1261) (0.220 COMP2038) (0.219 COMP187/COMP2041/COMP2043/COMP2045) (0.212 COMP2044) (0.206 COMP322) (0.190 COMP2039) (0.183 COMP2028/COMP2032/COMP2036) (0.102 COMP2029) (0.092 COMP317) (0.087 COMP356/COMP805/COMP827) (0.071 COMP1143) (0.068 COMP215) (0.067 COMP1095/COMP2035) (0.065 COMP1167/COMP1731)
Cyclooxygenase 1 inhibitor	0.294	COMP2041/COMP2043/COMP2045	(0.281 COMP191/COMP724) (0.278 COMP1880/COMP198) (0.272 COMP389/COMP390) (0.271 COMP48) (0.269 COMP697/COMP889) (0.258 COMP2040) (0.255 COMP308) (0.242 COMP887) (0.236 COMP2044) (0.219 COMP187) (0.215 COMP215) (0.214 COMP463/COMP774/COMP891) (0.211 COMP185/COMP1943) (0.209 COMP2026) (0.206 COMP2030) (0.202 COMP683) (0.198 COMP360) (0.192 COMP60) (0.183 COMP34/COMP36) (0.180 COMP122) (0.171 COMP1238/COMP335) (0.168 COMP1262/COMP1270/COMP301/COMP56) (0.166 COMP20) (0.154 COMP337) (0.151 COMP46) (0.148 COMP920) (0.147 COMP2038) (0.140 COMP2031) (0.134 COMP322) (0.133 COMP1167/COMP1731) (0.130 COMP27) (0.128 COMP2039) (0.123 COMP1143) (0.119 COMP317) (0.118 COMP363) (0.117 COMP40) (0.116 COMP12)
Cyclooxygenase 2 inhibitor	0.286	COMP2026	(0.238 COMP198) (0.235 COMP191) (0.222 COMP724) (0.219 COMP2040) (0.217 COMP48) (0.216 COMP215) (0.211 COMP308) (0.186 COMP1262/COMP1270/COMP301/COMP56) (0.179 COMP360) (0.174 COMP46) (0.163 COMP1880) (0.159 COMP389/COMP390) (0.157 COMP697/COMP889) (0.149 COMP887) (0.142 COMP187) (0.134 COMP337) (0.128 COMP920) (0.121 COMP20) (0.113 COMP683) (0.110 COMP1238/COMP335) (0.106 COMP122) (0.105 COMP2030) (0.103 COMP1143)
Cyclooxygenase inhibitor	0.320	COMP2026	(0.282 COMP198) (0.278 COMP191) (0.265 COMP2040/COMP724) (0.257 COMP48) (0.252 COMP215/COMP308) (0.225 COMP389/COMP390) (0.223 COMP697/COMP889) (0.212 COMP1262/COMP1270/COMP301/COMP56) (0.208 COMP2041/COMP2043/COMP2045) (0.206 COMP1880/COMP360/COMP887) (0.196 COMP187) (0.189 COMP46) (0.174 COMP20) (0.159 COMP2044) (0.156 COMP337) (0.154 COMP683) (0.150 COMP920) (0.146 COMP2030) (0.142 COMP122) (0.140 COMP60) (0.130 COMP27) (0.129 COMP1238/COMP335) (0.128 COMP317) (0.127 COMP1143) (0.126 COMP463/COMP774/COMP891) (0.124 COMP185/COMP1943) (0.117 COMP322/COMP34/COMP36) (0.115 COMP2031) (0.114 COMP2038/COMP363)
