Name	Activation_Prob	Compound	Another_Probs
Heparanase inhibitor	0.092	COMP1452	
Hepatoprotectant	0.532	COMP1452	
Hexokinase inhibitor	0.656	COMP1452	
Histamine release inhibitor	0.522	COMP1452	
Histone deacetylase SIRT1 stimulant	0.163	COMP1452	
Histone deacetylase stimulant	0.163	COMP1452	
Hypoglycemic	0.720	COMP1452	
Hypolipemic	0.193	COMP1452	
Ileal bile acid transport inhibitor	0.018	COMP1452	
Immunomodulator	0.413	COMP1452	
Immunostimulant	0.562	COMP1452	
Immunosuppressant	0.519	COMP1452	
Insulin secretagoues	0.269	COMP1452	
Insulin sensitizer	0.235	COMP1452	
Interferon agonist	0.155	COMP1452	
Interferon gamma antagonist	0.541	COMP1452	
Interferon inducer	0.101	COMP1452	
Interleukin 12 antagonist	0.158	COMP1452	
Interleukin 1b antagonist	0.120	COMP1452	
Interleukin 2 agonist	0.481	COMP1452	
Interleukin 4 antagonist	0.236	COMP1452	
Interleukin 5 antagonist	0.112	COMP1452	
Interleukin 6 antagonist	0.279	COMP1452	
Interleukin agonist	0.633	COMP1452	
Interleukin antagonist	0.164	COMP1452	
Keratolytic	0.070	COMP1452	
Leukotriene B4 antagonist	0.059	COMP1452	
Lipid peroxidase inhibitor	0.432	COMP1452	
Lipocortins synthesis agonist	0.062	COMP1452	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.126	COMP1452	
Mannose-6-phosphate isomerase inhibitor	0.329	COMP1452	
Mannosidase inhibitor	0.127	COMP1452	
Mediator release inhibitor	0.568	COMP1452	
Melanin inhibitor	0.859	COMP1452	
Melatonin 2 agonist	0.031	COMP1452	
Microtubule formation inhibitor	0.138	COMP1452	
Monophenol monooxygenase inhibitor	0.820	COMP1452	
Mucolytic	0.209	COMP1452	
NAD(P)H dehydrogenase (quinone) inhibitor	0.156	COMP1452	
NADH dehydrogenase inhibitor	0.364	COMP1452	
NADPH oxidase inhibitor	0.161	COMP1452	
NOS3 expression enhancer	0.552	COMP1452	
Na+ K+ transporting ATPase inhibitor	0.143	COMP1452	
Neuraminidase (influenza) inhibitor	0.082	COMP1452	
Neuraminidase inhibitor	0.070	COMP1452	
Neurotrophic factor	0.141	COMP1452	
Neurotrophic factor enhancer	0.628	COMP1452	
Nitric oxide antagonist	0.580	COMP1452	
Nitric oxide donor	0.071	COMP1452	
Nitric-oxide synthase stimulant	0.369	COMP1452	
Non-steroidal antiinflammatory agent	0.425	COMP1452	
P-glycoprotein inhibitor	0.215	COMP1452	
Peptidyltransferase inhibitor	0.375	COMP1452	
Phosphodiesterase 6D inhibitor	0.205	COMP1452	
Phosphodiesterase VI inhibitor	0.127	COMP1452	
Phosphofructokinase-1 inhibitor	0.229	COMP1452	
Phospholipase C inhibitor	0.177	COMP1452	
Phosphorylase inhibitor	0.128	COMP1452	
Photosensitizer	0.446	COMP1452	
Platelet adhesion inhibitor	0.443	COMP1452	
Platelet antagonist	0.169	COMP1452	
Protein 30S ribosomal subunit inhibitor	0.104	COMP1452	
Protein 50S ribosomal subunit inhibitor	0.123	COMP1452	
Protein kinase stimulant	0.604	COMP1452	
Protein-tyrosine phosphatase 1B inhibitor	0.134	COMP1452	
Protein-tyrosine phosphatase inhibitor	0.182	COMP1452	
Purinergic P2Y2 agonist	0.010	COMP1452	
Pyruvate kinase inhibitor	0.158	COMP1452	
Selectin antagonist	0.409	COMP1452	
Sodium/glucose cotransporter 2 inhibitor	0.197	COMP1452	
Sodium/glucose cotransporter inhibitor	0.282	COMP1452	
Spasmolytic	0.361	COMP1452	
Sphingomyelinase inhibitor	0.099	COMP1452	
T cell inhibitor	0.129	COMP1452	
TRPA1 agonist	0.147	COMP1452	
Telomerase inhibitor	0.074	COMP1452	
Telomerase stimulant	0.035	COMP1452	
Thioredoxin inhibitor	0.223	COMP1452	
Thioredoxin reductase inhibitor	0.111	COMP1452	
Thrombolytic	0.248	COMP1452	
Toll-Like receptor 2 antagonist	0.194	COMP1452	
Toll-Like receptor 4 agonist	0.034	COMP1452	
Toll-Like receptor 4 antagonist	0.193	COMP1452	
Topoisomerase I inhibitor	0.432	COMP1452	
Topoisomerase II alpha inhibitor	0.352	COMP1452	
Topoisomerase II beta inhibitor	0.121	COMP1452	
Topoisomerase II inhibitor	0.506	COMP1452	
Transcription factor NF kappa B inhibitor	0.829	COMP1452	
Transcription factor NF kappa B stimulant	0.183	COMP1452	
Transcription factor STAT inhibitor	0.269	COMP1452	
Transcription factor STAT3 inhibitor	0.247	COMP1452	
Transcription factor STAT6 inhibitor	0.103	COMP1452	
Triose-phosphate isomerase inhibitor	0.333	COMP1452	
Tumour necrosis factor alpha release inhibitor	0.474	COMP1452	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.139	COMP1452	
UDP-glucose 4-epimerase inhibitor	0.440	COMP1452	
Uric acid excretion stimulant	0.137	COMP1452	
Uridine phosphorylase inhibitor	0.049	COMP1452	
Vanilloid 1 agonist	0.223	COMP1452	
Vanilloid agonist	0.089	COMP1452	
Vasodilator	0.348	COMP1452	
Vasodilator. coronary	0.547	COMP1452	
Vasodilator. peripheral	0.437	COMP1452	
Xanthine dehydrogenase inhibitor	0.091	COMP1452	
Xanthine oxidase inhibitor	0.639	COMP1452	
