Name	Activation_Prob	Compound	Another_Probs
ATPase (Vacuolar H+) inhibitor	0.141	COMP2818	(0.110 COMP27) (0.100 COMP789) (0.083 COMP285)
ATPase inhibitor	0.296	COMP2818	(0.226 COMP27) (0.136 COMP789)
Acetyl-CoA transferase 1 inhibitor	0.110	COMP27	
Acetyl-CoA transferase 2 inhibitor	0.089	COMP290/COMP789	(0.088 COMP27) (0.083 COMP927)
Acetyl-CoA transferase inhibitor	0.206	COMP27	(0.098 COMP290) (0.061 COMP77) (0.053 COMP927) (0.052 COMP789)
Acetylcholine M1 receptor antagonist	0.117	COMP2818	
Acetylcholine release stimulant	0.112	COMP27	
Acetylcholinesterase inhibitor	0.133	COMP290	
Aconitate hydratase inhibitor	0.346	COMP27	
Acyl-CoA dehydrogenase inhibitor	0.260	COMP27	(0.170 COMP2818)
Adenine nucleotide translocase inhibitor	0.169	COMP2818	(0.063 COMP27)
Adenosine A1 receptor agonist	0.059	COMP2818	
Adenosine A1 receptor antagonist	0.081	COMP2818	
Adenosine A2 receptor agonist	0.024	COMP2818	
Adenosine A2a receptor agonist	0.026	COMP2818	
Adenosine A2a receptor antagonist	0.057	COMP2818	
Adenosine A2b receptor agonist	0.017	COMP2818	
Adenosine A3 receptor agonist	0.021	COMP2818	
Adenosine A3 receptor antagonist	0.129	COMP2818	
Adenosine deaminase inhibitor	0.140	COMP2818	(0.082 COMP27)
Adenosine kinase inhibitor	0.038	COMP2818	
Adenosine uptake inhibitor	0.038	COMP2818	
Adenylate cyclase inhibitor	0.410	COMP2818	(0.160 COMP789) (0.126 COMP27)
Adenylate cyclase stimulant	0.275	COMP27	(0.249 COMP789) (0.246 COMP2818) (0.213 COMP290) (0.184 COMP927) (0.143 COMP285)
Adenylate kinase inhibitor	0.450	COMP27	(0.311 COMP2818)
Alcohol dehydrogenase inhibitor	0.229	COMP27	(0.142 COMP2818)
Alcohol oxidase inhibitor	0.352	COMP27	(0.081 COMP2818)
Aldehyde dehydrogenase inhibitor	0.588	COMP27	(0.569 COMP2818) (0.125 COMP77)
Aldehyde oxidase inhibitor	0.547	COMP27	
Aldose reductase inhibitor	0.129	COMP2818	(0.055 COMP27)
Aldosterone antagonist	0.261	COMP290	(0.206 COMP789) (0.149 COMP77) (0.134 COMP927) (0.091 COMP285)
Alkylator	0.534	COMP2818	(0.298 COMP27) (0.122 COMP77)
Alpha-N-acetylglucosaminidase inhibitor	0.942	COMP2818	(0.539 COMP27) (0.134 COMP789)
Alpha-mannosidase inhibitor	0.848	COMP2818	(0.084 COMP27) (0.056 COMP789)
Amidase inhibitor	0.194	COMP27	
Aminoacyl-tRNA synthetase inhibitor	0.136	COMP2818	
Aminopeptidase A inhibitor	0.025	COMP27	
Aminopeptidase B inhibitor	0.225	COMP27	
Aminopeptidase I inhibitor	0.151	COMP27	
Amylase inhibitor	0.825	COMP2818	(0.584 COMP77) (0.461 COMP285) (0.257 COMP27) (0.196 COMP290) (0.189 COMP789)
Amyloid beta aggregation inhibitor	0.196	COMP2818	(0.137 COMP27)
Anabolic	0.213	COMP77	(0.212 COMP285) (0.194 COMP789) (0.192 COMP27) (0.185 COMP290) (0.181 COMP927) (0.130 COMP2818)
Analgesic	0.234	COMP285	
Androgen agonist	0.450	COMP77	(0.288 COMP285) (0.170 COMP789) (0.151 COMP290) (0.111 COMP927) (0.062 COMP2818) (0.053 COMP27)
Androgen antagonist	0.687	COMP285	(0.667 COMP77) (0.237 COMP789) (0.194 COMP290) (0.106 COMP927)
Anesthetic general	0.807	COMP77	(0.691 COMP285) (0.651 COMP2818) (0.456 COMP27) (0.409 COMP789) (0.198 COMP927) (0.193 COMP290)
Anesthetic local	0.136	COMP77	(0.132 COMP27) (0.118 COMP285)
Angiogenesis inhibitor	0.261	COMP2818	
Angiogenesis stimulant	0.868	COMP2818	(0.736 COMP27) (0.574 COMP927) (0.399 COMP290) (0.385 COMP789) (0.361 COMP77) (0.318 COMP285)
Angiotensin AT1 receptor antagonist	0.051	COMP27	
Angiotensin AT1B receptor antagonist	0.013	COMP27	
Angiotensin II receptor antagonist	0.039	COMP27	
Angiotensin-converting enzyme inhibitor	0.059	COMP27	(0.056 COMP285)
Antiamyloidogenic	0.336	COMP2818	(0.224 COMP27)
Antibacterial	0.663	COMP2818	(0.496 COMP789) (0.467 COMP927) (0.465 COMP77) (0.443 COMP27) (0.390 COMP285) (0.327 COMP290)
Antibiotic Aminoglycoside-like	0.157	COMP2818	
Antibiotic Anthracycline-like	0.045	COMP2818	
Antibiotic Macrolide-like	0.025	COMP2818	
Anticoagulant	0.170	COMP2818	(0.140 COMP27)
Anticonvulsant	0.186	COMP27	
Antiinflammatory	0.938	COMP290	(0.919 COMP789) (0.918 COMP927) (0.914 COMP2818) (0.898 COMP285) (0.848 COMP77) (0.817 COMP27)
Antimetabolite	0.241	COMP2818	(0.194 COMP27)
Antineoplastic alkaloid	0.150	COMP77	(0.106 COMP927) (0.103 COMP789) (0.088 COMP27) (0.082 COMP285)
Antineoplastic antibiotic	0.404	COMP2818	(0.237 COMP789) (0.227 COMP285) (0.165 COMP77) (0.158 COMP290) (0.156 COMP927) (0.094 COMP27)
Antiobesity	0.552	COMP285	(0.423 COMP2818) (0.401 COMP27) (0.380 COMP77) (0.303 COMP290) (0.291 COMP927) (0.240 COMP789)
Antioxidant	0.855	COMP2818	(0.604 COMP290) (0.539 COMP927) (0.507 COMP285) (0.475 COMP27) (0.447 COMP789) (0.413 COMP77)
Antipruritic	0.296	COMP27	(0.235 COMP789) (0.229 COMP77) (0.163 COMP285)
Antithrombotic	0.730	COMP2818	(0.716 COMP27) (0.548 COMP789) (0.459 COMP290) (0.367 COMP927)
Apoptosis agonist	0.963	COMP290	(0.935 COMP789/COMP927) (0.846 COMP285) (0.817 COMP2818) (0.814 COMP77) (0.630 COMP27)
Apoptosis antagonist	0.692	COMP290	(0.691 COMP2818) (0.675 COMP27) (0.622 COMP77) (0.620 COMP927) (0.578 COMP789) (0.574 COMP285)
Arachidonic acid antagonist	0.294	COMP77	(0.285 COMP27) (0.269 COMP285) (0.263 COMP789) (0.244 COMP927) (0.213 COMP290) (0.195 COMP2818)
Arginase inhibitor	0.085	COMP2818	(0.074 COMP27)
Argininosuccinate synthase inhibitor	0.255	COMP27	(0.175 COMP2818)
Aromatase inhibitor	0.230	COMP77	(0.222 COMP285) (0.143 COMP290) (0.105 COMP789) (0.097 COMP927)
Autotaxin inhibitor	0.091	COMP27	
Bcl2 antagonist	0.065	COMP789	
Beta 3 adrenoreceptor antagonist	0.067	COMP27	
Beta amyloid protein antagonist	0.225	COMP2818	(0.181 COMP290) (0.128 COMP927) (0.112 COMP27)
Beta glucuronidase inhibitor	0.256	COMP2818	(0.155 COMP927) (0.110 COMP290)
Biliverdin reductase inhibitor	0.190	COMP27	(0.179 COMP2818)
Bombesin 2 receptor antagonist	0.053	COMP27	
Bone formation stimulant	0.324	COMP27	(0.320 COMP285) (0.259 COMP77) (0.131 COMP2818) (0.122 COMP789) (0.117 COMP927)
Botulinum neurotoxin type A inhibitor	0.120	COMP927	(0.061 COMP77)
CC chemokine 6 receptor antagonist	0.176	COMP290	(0.153 COMP789) (0.133 COMP2818) (0.120 COMP927)
CD45 antagonist	0.081	COMP27	(0.076 COMP290)
CDC25A inhibitor	0.330	COMP77	(0.246 COMP27) (0.215 COMP285) (0.150 COMP789) (0.101 COMP2818/COMP927) (0.094 COMP290)
CDC25B inhibitor	0.183	COMP27	(0.160 COMP77) (0.092 COMP290) (0.075 COMP285) (0.068 COMP789)
CF transmembrane conductance regulator agonist	0.255	COMP2818	(0.141 COMP789) (0.129 COMP27)
CYP24 inhibitor	0.060	COMP285/COMP77	(0.022 COMP789)
Ca2+-transporting ATPase inhibitor	0.223	COMP27	(0.210 COMP2818) (0.144 COMP789) (0.130 COMP290)
Calcineurin inhibitor	0.016	COMP27	
Calcitonin receptor agonist	0.042	COMP27	
Calcium antagonist	0.203	COMP27	
Calcium channel L-type activator	0.240	COMP2818	
Calcium channel activator	0.347	COMP789	(0.269 COMP27/COMP77) (0.246 COMP2818)
Calcium-dependent phospholipase A2 inhibitor	0.047	COMP27	
Calcium-independent phospholipase A2 inhibitor	0.057	COMP27	
Cannabinoid CB1 receptor agonist	0.129	COMP27	
Cannabinoid CB1 receptor antagonist	0.085	COMP27	
Cannabinoid CB2 receptor antagonist	0.104	COMP27	
Cannabinoid receptor agonist	0.066	COMP27	
Cannabinoid receptor antagonist	0.090	COMP27	
Carbonic anhydrase I inhibitor	0.059	COMP2818	
Carbonic anhydrase II inhibitor	0.063	COMP2818	
Carbonic anhydrase III inhibitor	0.221	COMP2818	(0.195 COMP27)
Carbonic anhydrase IX inhibitor	0.099	COMP2818	
Carbonic anhydrase V inhibitor	0.067	COMP27	
Carbonic anhydrase VA inhibitor	0.074	COMP27	
Carbonic anhydrase VB inhibitor	0.067	COMP27	
Carbonic anhydrase VI inhibitor	0.181	COMP2818	(0.120 COMP27)
Carbonic anhydrase VIII inhibitor	0.068	COMP27	
Carbonic anhydrase X inhibitor	0.068	COMP27	
Carbonic anhydrase XI inhibitor	0.023	COMP27	
Carbonic anhydrase XII inhibitor	0.122	COMP2818	
Carbonic anhydrase XIII inhibitor	0.245	COMP2818	(0.111 COMP27)
Carbonic anhydrase XIV inhibitor	0.134	COMP2818	(0.051 COMP27)
Carbonic anhydrase XV inhibitor	0.088	COMP27	
Carbonic anhydrase inhibitor	0.082	COMP2818	
Carbonic anhydrase stimulant	0.091	COMP27	
Carboxypeptidase B inhibitor	0.040	COMP27	
Cardiotonic	0.189	COMP2818	(0.170 COMP27)
Carnitine palmitoyltransferase 1 inhibitor	0.035	COMP27	
Carnitine palmitoyltransferase inhibitor	0.036	COMP27	
Caspase 2 inhibitor	0.079	COMP2818	(0.035 COMP27)
Caspase 3 inhibitor	0.200	COMP27	
Caspase 3 stimulant	0.748	COMP290	(0.713 COMP927) (0.597 COMP789) (0.580 COMP2818) (0.510 COMP285) (0.508 COMP27) (0.363 COMP77)
Caspase 6 inhibitor	0.029	COMP2818	
Caspase 7 inhibitor	0.080	COMP27	
Caspase 8 inhibitor	0.024	COMP27	
Caspase 9 inhibitor	0.091	COMP27	
Caspase 9 stimulant	0.930	COMP290	(0.888 COMP2818) (0.876 COMP789) (0.861 COMP27) (0.853 COMP927) (0.754 COMP77) (0.511 COMP285)
Catalase inhibitor	0.375	COMP27	(0.065 COMP2818)
Catenin beta inhibitor	0.321	COMP27	
Cathepsin G inhibitor	0.145	COMP27	
Cathepsin H inhibitor	0.193	COMP27	
Cell adhesion inhibitor	0.454	COMP2818	(0.419 COMP27)
Cell adhesion molecule inhibitor	0.275	COMP27	(0.097 COMP2818)
Cell wall synthesis inhibitor	0.367	COMP2818	(0.281 COMP27)
Ceramide glucosyltransferase inhibitor	0.089	COMP2818	(0.046 COMP77) (0.039 COMP27)
Chelator	0.140	COMP27	(0.130 COMP2818)
Cholecystokinin B agonist	0.053	COMP27	
Cholesterol antagonist	0.965	COMP285	(0.955 COMP77) (0.827 COMP2818) (0.815 COMP27) (0.588 COMP927) (0.575 COMP789) (0.544 COMP290)
Cholesterol ester transfer protein antagonist	0.129	COMP290	(0.068 COMP789) (0.052 COMP927)
Cholesterol esterase inhibitor	0.099	COMP927	(0.089 COMP789) (0.075 COMP290) (0.069 COMP27)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.681 COMP285) (0.458 COMP290) (0.392 COMP789) (0.366 COMP927) (0.303 COMP27) (0.147 COMP2818)
Cholinergic	0.125	COMP290	
Chymotrypsin inhibitor	0.077	COMP290	
Corticosteroid-like	0.046	COMP77	(0.044 COMP285) (0.041 COMP789) (0.036 COMP290) (0.027 COMP927) (0.025 COMP2818)
Creatine kinase inhibitor	0.200	COMP27	(0.092 COMP2818)
Cyclic AMP phosphodiesterase inhibitor	0.414	COMP2818	(0.218 COMP27)
Cyclooxygenase 1 inhibitor	0.133	COMP2818	(0.130 COMP27)
Cyclooxygenase 3 inhibitor	0.468	COMP2818	(0.459 COMP290) (0.223 COMP789) (0.222 COMP927) (0.190 COMP27) (0.122 COMP77) (0.114 COMP285)
Cyclooxygenase inhibitor	0.130	COMP27	
Cyclophilin D inhibitor	0.935	COMP2818	(0.753 COMP290) (0.733 COMP27) (0.648 COMP927) (0.637 COMP285) (0.633 COMP77) (0.623 COMP789)
Cystathionine beta-synthase inhibitor	0.311	COMP27	(0.181 COMP2818)
Cytidine deaminase inhibitor	0.182	COMP2818	
Cytokine production stimulant	0.160	COMP2818	(0.051 COMP27)
D-Ala-D-Ala ligase inhibitor	0.087	COMP27	
DNA damaging	0.642	COMP2818	(0.226 COMP27) (0.194 COMP77)
DNA helicase inhibitor	0.050	COMP27	
DNA intercalator	0.184	COMP2818	
DNA methylase inhibitor	0.358	COMP2818	(0.275 COMP27)
DNA methyltransferase I inhibitor	0.309	COMP2818	(0.306 COMP27)
DNA polymerase I inhibitor	0.627	COMP285	(0.506 COMP77) (0.393 COMP2818) (0.354 COMP27) (0.258 COMP290) (0.192 COMP927) (0.189 COMP789)
DNA repair enzyme inhibitor	0.349	COMP2818	
DNA synthesis inhibitor	0.722	COMP2818	(0.385 COMP27) (0.308 COMP927) (0.257 COMP789)
DOPA decarboxylase inhibitor	0.139	COMP27	
Diacylglycerol O-acyltransferase inhibitor	0.160	COMP290	(0.149 COMP927) (0.067 COMP789) (0.056 COMP27)
Dihydrofolate reductase inhibitor	0.042	COMP27	
Dihydroorotate oxidase inhibitor	0.053	COMP27	
Dihydropteroate synthase inhibitor	0.045	COMP27	
Diuretic	0.628	COMP285	(0.531 COMP77) (0.406 COMP290) (0.307 COMP27) (0.249 COMP927) (0.234 COMP789) (0.219 COMP2818)
Dopamine D5 agonist	0.043	COMP27	
Dual specificity phosphatase 3 inhibitor	0.165	COMP27	
Dual specificity phosphatase inhibitor	0.216	COMP27	
Elastase 1 inhibitor	0.120	COMP27	
Elastase 2 inhibitor	0.024	COMP27	
Elastase 2A inhibitor	0.024	COMP27	
Elastase 2B inhibitor	0.051	COMP27	
Elastase 3A inhibitor	0.051	COMP27	
Elastase 3B inhibitor	0.051	COMP27	
Electrolyte absorption antagonist	0.203	COMP27	
Electron transport complex I inhibitor	0.187	COMP27	
EphB2 antagonist	0.243	COMP77	
Epoxide hydrolase 1 inhibitor	0.038	COMP27	
Epoxide hydrolase inhibitor	0.098	COMP27	
ErbB-3 antagonist	0.073	COMP27	
Estrogen agonist	0.302	COMP77	(0.200 COMP285) (0.151 COMP789) (0.128 COMP290) (0.072 COMP927)
Estrogen antagonist	0.202	COMP77	(0.167 COMP285) (0.129 COMP789) (0.127 COMP290) (0.124 COMP927)
Estrogen receptor alpha antagonist	0.142	COMP77	(0.102 COMP285) (0.077 COMP27/COMP789)
Estrogen receptor beta antagonist	0.142	COMP77	(0.125 COMP285) (0.100 COMP290) (0.098 COMP789) (0.090 COMP927)
Estrone sulfatase inhibitor	0.093	COMP290	(0.058 COMP927) (0.057 COMP77) (0.050 COMP285) (0.047 COMP789)
Expectorant	0.499	COMP2818	(0.316 COMP290) (0.306 COMP927) (0.248 COMP27) (0.215 COMP789) (0.112 COMP77)
Factor III inhibitor	0.060	COMP2818	
Factor IXa inhibitor	0.078	COMP2818	
Factor V inhibitor	0.096	COMP27	
Factor XIIIa inhibitor	0.064	COMP27	
Falcipain 3 inhibitor	0.094	COMP27	
Farnesoid X receptor agonist	0.128	COMP77	(0.102 COMP789) (0.094 COMP285) (0.079 COMP927) (0.066 COMP290) (0.049 COMP27)
Farnesoid X receptor antagonist	0.438	COMP77	(0.427 COMP285) (0.314 COMP789) (0.227 COMP290) (0.212 COMP27) (0.192 COMP927)
Fatty acid synthase inhibitor	0.110	COMP27	
Ferrochelatase inhibitor	0.455	COMP27	
Folate antagonist	0.216	COMP27	
Free fatty acid receptor 1 agonist	0.062	COMP27	
Free fatty acid receptor 1 antagonist	0.052	COMP27	
Free radical scavenger	0.753	COMP2818	(0.389 COMP285) (0.326 COMP27) (0.305 COMP290) (0.244 COMP927) (0.213 COMP77) (0.184 COMP789)
Fructose-1.6-bisphosphatase inhibitor	0.041	COMP27	
Fumarate hydratase inhibitor	0.306	COMP27	(0.098 COMP2818)
G protein-coupled receptor agonist	0.055	COMP27	
G-protein-coupled receptor 120 agonist	0.121	COMP27	
GABA B receptor agonist	0.126	COMP27	
GABA B receptor antagonist	0.050	COMP27	
GABA C receptor agonist	0.659	COMP27	(0.115 COMP2818)
GABA C receptor antagonist	0.268	COMP27	
GABA C receptor rho-1 antagonist	0.226	COMP27	
GABA C receptor rho-2 antagonist	0.207	COMP27	
GABA C receptor rho-3 antagonist	0.523	COMP27	
GABA aminotransferase inhibitor	0.180	COMP27	(0.149 COMP2818)
GABA receptor agonist	0.118	COMP27	
GABA uptake inhibitor	0.062	COMP27	(0.035 COMP789)
GP IIb/IIIa receptor antagonist	0.080	COMP27	
Gastric antisecretory	0.191	COMP27	
Gastrin inhibitor	0.472	COMP27	(0.440 COMP290) (0.394 COMP789) (0.328 COMP927) (0.261 COMP2818) (0.226 COMP77) (0.193 COMP285)
Geranylgeranyltransferase inhibitor	0.022	COMP27	
Geranyltranstransferase inhibitor	0.080	COMP27	
Glucagon receptor antagonist	0.042	COMP27	
Glucagon-like peptide 1 agonist	0.093	COMP27	
Glucagon-like peptide 1 receptor antagonist	0.043	COMP27	
Glucocorticoid agonist	0.049	COMP77	(0.045 COMP285) (0.029 COMP789) (0.013 COMP290)
Glucocorticoid antagonist	0.106	COMP77	(0.082 COMP285) (0.053 COMP789)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.100 COMP285) (0.080 COMP789) (0.062 COMP290) (0.058 COMP927)
Glucose-6-phosphate isomerase inhibitor	0.512	COMP2818	(0.192 COMP27)
Glucose-6-phosphate translocase inhibitor	0.095	COMP2818	
Glucosylceramidase inhibitor	0.204	COMP2818	(0.067 COMP27)
Glutamate (mGluR group III) antagonist	0.054	COMP27	
Glutamate (mGluR1) agonist	0.041	COMP27	
Glutamate (mGluR1a) agonist	0.043	COMP27	
Glutamate (mGluR3) agonist	0.052	COMP27	(0.030 COMP2818)
Glutamate (mGluR3) antagonist	0.065	COMP27	
Glutamate (mGluR4) antagonist	0.061	COMP27	
Glutamate (mGluR6) agonist	0.024	COMP27	
Glutamate (mGluR6) antagonist	0.170	COMP27	(0.069 COMP2818) (0.063 COMP789)
Glutamate (mGluR7) antagonist	0.094	COMP27	
Glutamate (mGluR8) agonist	0.083	COMP27	
Glutamate (mGluR8) antagonist	0.057	COMP27	
Glutamate decarboxylase inhibitor	0.317	COMP27	
Glutamate dehydrogenase inhibitor	0.373	COMP27	(0.185 COMP2818)
Glutamate release inhibitor	0.275	COMP2818	(0.120 COMP27) (0.102 COMP789) (0.090 COMP290)
Glutathione S-transferase inhibitor	0.145	COMP27	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.425	COMP2818	(0.268 COMP27) (0.183 COMP290) (0.170 COMP927) (0.165 COMP789)
Glycine receptor agonist	0.403	COMP77	(0.371 COMP285) (0.234 COMP27) (0.158 COMP789) (0.140 COMP2818) (0.110 COMP927) (0.094 COMP290)
Glycine receptor antagonist	0.266	COMP927	(0.234 COMP77) (0.220 COMP2818) (0.209 COMP285) (0.199 COMP789) (0.173 COMP27) (0.169 COMP290)
Glycine transporter 2 inhibitor	0.334	COMP27	
Granulocyte macrophage colony stimulating factor agonist	0.103	COMP27	
Growth factor agonist	0.457	COMP77	(0.233 COMP285) (0.194 COMP27) (0.157 COMP2818)
Growth hormone agonist	0.404	COMP27	(0.187 COMP789) (0.138 COMP290) (0.123 COMP927)
Guanylate cyclase inhibitor	0.083	COMP2818	(0.055 COMP27)
HCV NS3/NS4A protease inhibitor	0.071	COMP27	
HIV-1 integrase (3'-Processing) inhibitor	0.069	COMP2818	(0.055 COMP27)
HIV-1 integrase (Overall Integration) inhibitor	0.143	COMP27	
HIV-1 integrase (Strand Transfer) inhibitor	0.085	COMP77	(0.072 COMP2818) (0.051 COMP27)
HIV-1 protease inhibitor	0.045	COMP77	(0.039 COMP285)
HMG CoA reductase inhibitor	0.073	COMP77	(0.068 COMP285) (0.058 COMP27) (0.043 COMP290/COMP789) (0.032 COMP2818) (0.031 COMP927)
Heat shock protein 70 antagonist	0.173	COMP2818	(0.161 COMP27)
Hedgehog signaling activator	0.314	COMP77	(0.175 COMP285) (0.051 COMP789) (0.038 COMP290) (0.031 COMP27) (0.029 COMP927)
Hedgehog signaling inhibitor	0.577	COMP77	(0.252 COMP285)
Hematopoietic	0.108	COMP27	
Heme oxygenase inhibitor	0.050	COMP290	(0.040 COMP789)
Heme oxygenase stimulant	0.191	COMP290	(0.169 COMP789) (0.146 COMP927) (0.069 COMP285) (0.068 COMP77)
Hemostatic	0.470	COMP2818	(0.219 COMP27) (0.153 COMP285)
Heparanase inhibitor	0.146	COMP2818	(0.065 COMP27) (0.054 COMP77)
Hepatoprotectant	0.808	COMP290	(0.762 COMP2818) (0.732 COMP789) (0.670 COMP927) (0.564 COMP77) (0.462 COMP285) (0.375 COMP27)
Hexokinase inhibitor	0.610	COMP2818	(0.162 COMP27)
Histamine release inhibitor	0.581	COMP27	(0.474 COMP2818) (0.434 COMP290) (0.249 COMP789)
Histidine decarboxylase inhibitor	0.131	COMP27	(0.076 COMP2818)
Histone acetyltransferase inhibitor	0.187	COMP27	
Histone deacetylase 7 inhibitor	0.037	COMP27	
Histone deacetylase 9 inhibitor	0.036	COMP27	
Histone deacetylase SIRT1 inhibitor	0.147	COMP27	
Histone deacetylase SIRT1 stimulant	0.475	COMP2818	(0.066 COMP927)
Histone deacetylase stimulant	0.475	COMP2818	(0.066 COMP927)
Hypoglycemic	0.799	COMP2818	(0.592 COMP290) (0.564 COMP27) (0.535 COMP789) (0.466 COMP927) (0.358 COMP77) (0.174 COMP285)
Hypolipemic	0.683	COMP27	(0.640 COMP77) (0.626 COMP285) (0.403 COMP2818) (0.366 COMP290) (0.338 COMP789) (0.284 COMP927)
Hypoxanthine phosphoribosyltransferase inhibitor	0.081	COMP2818	(0.027 COMP27)
ICAM 1 antagonist	0.023	COMP27	
Ileal bile acid transport inhibitor	0.071	COMP2818/COMP77	(0.030 COMP285) (0.029 COMP27) (0.015 COMP789)
Immunomodulator	0.804	COMP2818	(0.778 COMP285) (0.583 COMP77) (0.556 COMP27) (0.215 COMP789)
Immunostimulant	0.631	COMP2818	(0.601 COMP77) (0.592 COMP285) (0.549 COMP290) (0.548 COMP927) (0.501 COMP27) (0.441 COMP789)
Immunosuppressant	0.671	COMP2818	(0.615 COMP285) (0.603 COMP77) (0.572 COMP789) (0.556 COMP27) (0.520 COMP927) (0.447 COMP290)
Immunosuppressant Cyclosporine-like	0.014	COMP27	
Inducible nitric-oxide synthase inhibitor	0.416	COMP290	(0.243 COMP789) (0.227 COMP927) (0.218 COMP285) (0.170 COMP77) (0.084 COMP27)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP2818	
Inosine monophosphate dehydrogenase inhibitor	0.040	COMP2818	(0.039 COMP27)
Insulin secretagoues	0.662	COMP290	(0.601 COMP927) (0.373 COMP2818) (0.326 COMP27) (0.321 COMP789) (0.174 COMP77) (0.133 COMP285)
Insulin sensitizer	0.471	COMP927	(0.467 COMP27) (0.447 COMP290) (0.247 COMP789) (0.204 COMP2818) (0.153 COMP77)
Insulysin inhibitor	0.337	COMP27	
Integrin alpha1beta1 antagonist	0.050	COMP27	
Integrin alpha5beta6 antagonist	0.006	COMP27	
Integrin alphaVbeta3 antagonist	0.024	COMP27	
Integrin antagonist	0.059	COMP27	
Integrin beta5 antagonist	0.018	COMP27	
Integrin beta6 antagonist	0.015	COMP27	
Interferon agonist	0.292	COMP2818	(0.191 COMP27) (0.082 COMP927) (0.080 COMP77)
Interferon gamma antagonist	0.640	COMP290	(0.616 COMP285) (0.610 COMP789) (0.576 COMP77) (0.562 COMP927) (0.471 COMP2818) (0.327 COMP27)
Interferon inducer	0.220	COMP2818	(0.125 COMP27) (0.075 COMP77) (0.074 COMP927)
Interleukin 1 antagonist	0.108	COMP290	
Interleukin 1 beta converting enzyme inhibitor	0.138	COMP27	(0.091 COMP2818)
Interleukin 12 antagonist	0.145	COMP2818	(0.122 COMP27)
Interleukin 1b antagonist	0.170	COMP290	(0.142 COMP927)
Interleukin 2 agonist	0.644	COMP2818	(0.540 COMP77) (0.538 COMP285) (0.520 COMP27) (0.360 COMP789) (0.330 COMP290) (0.316 COMP927)
Interleukin 2 antagonist	0.127	COMP285	
Interleukin 4 antagonist	0.327	COMP27	(0.309 COMP285) (0.233 COMP2818) (0.108 COMP77)
Interleukin 5 antagonist	0.092	COMP2818	(0.086 COMP27)
