Name	Activation_Prob	Compound	Another_Probs
Eye irritation. high	0.753	COMP302	(0.704 COMP2701) (0.606 COMP904) (0.502 COMP2679/COMP2680) (0.460 COMP2693) (0.453 COMP2705) (0.355 COMP2700) (0.348 COMP1298) (0.347 COMP887) (0.333 COMP141) (0.331 COMP2708) (0.326 COMP2678) (0.324 COMP2703) (0.320 COMP2699) (0.273 COMP2696) (0.272 COMP2692) (0.270 COMP1600) (0.261 COMP731) (0.251 COMP2684) (0.250 COMP118) (0.245 COMP726) (0.241 COMP2698) (0.239 COMP982) (0.235 COMP706) (0.225 COMP1605) (0.223 COMP1143) (0.205 COMP6) (0.199 COMP2689) (0.197 COMP1364) (0.187 COMP175) (0.180 COMP62) (0.174 COMP2702) (0.171 COMP2695) (0.168 COMP2422) (0.167 COMP131/COMP1427) (0.161 COMP404) (0.159 COMP2686/COMP492) (0.156 COMP323) (0.153 COMP2688) (0.151 COMP2707) (0.150 COMP2690) (0.149 COMP777) (0.142 COMP880) (0.141 COMP2683) (0.139 COMP2682) (0.133 COMP587/COMP715/COMP721) (0.127 COMP2697/COMP875) (0.126 COMP2706)
Genotoxic	0.970	COMP2697	(0.939 COMP2422) (0.936 COMP715/COMP721) (0.935 COMP875) (0.922 COMP2688) (0.908 COMP777) (0.806 COMP244/COMP247/COMP467) (0.782 COMP2684) (0.778 COMP731) (0.702 COMP2707) (0.685 COMP2682) (0.674 COMP2705) (0.654 COMP2696) (0.632 COMP404) (0.625 COMP118) (0.622 COMP2693) (0.595 COMP2679/COMP2680) (0.559 COMP2692) (0.523 COMP2699) (0.505 COMP2678) (0.459 COMP1143) (0.448 COMP2703) (0.418 COMP1298) (0.409 COMP302) (0.398 COMP887) (0.379 COMP175) (0.351 COMP1605) (0.326 COMP2700) (0.287 COMP904) (0.283 COMP706) (0.264 COMP726) (0.257 COMP880) (0.231 COMP2698) (0.213 COMP1600) (0.170 COMP323) (0.161 COMP2701) (0.149 COMP2686/COMP492) (0.147 COMP2708) (0.146 COMP6) (0.141 COMP319) (0.136 COMP141) (0.135 COMP62) (0.128 COMP2702) (0.127 COMP982) (0.121 COMP131/COMP1427/COMP2695)
Hypoglycemic	0.807	COMP904	(0.790 COMP731) (0.778 COMP2688) (0.773 COMP2697) (0.746 COMP2422) (0.738 COMP2707) (0.735 COMP244/COMP247/COMP467/COMP777) (0.724 COMP2692/COMP875) (0.723 COMP2682) (0.710 COMP715/COMP721) (0.703 COMP2696) (0.660 COMP2684) (0.617 COMP2700) (0.609 COMP62) (0.603 COMP175) (0.574 COMP2698) (0.546 COMP1605) (0.534 COMP726) (0.507 COMP880) (0.469 COMP2705) (0.466 COMP887) (0.427 COMP2689) (0.418 COMP2703) (0.412 COMP2699) (0.389 COMP2683/COMP2693) (0.382 COMP1364/COMP2678) (0.381 COMP706) (0.369 COMP2694) (0.350 COMP404) (0.335 COMP2702) (0.318 COMP1298) (0.301 COMP587) (0.291 COMP118) (0.219 COMP2687) (0.205 COMP2679/COMP2680/COMP982) (0.199 COMP302) (0.180 COMP141)
Mutagenic	0.983	COMP2422	(0.978 COMP2682) (0.945 COMP2688) (0.943 COMP2697) (0.808 COMP731) (0.798 COMP777) (0.766 COMP244/COMP247/COMP467) (0.752 COMP302) (0.751 COMP2692) (0.720 COMP875) (0.698 COMP715/COMP721) (0.687 COMP2707) (0.685 COMP2684) (0.614 COMP904) (0.609 COMP706) (0.583 COMP2679/COMP2680) (0.561 COMP1143) (0.551 COMP175) (0.521 COMP62) (0.512 COMP2705) (0.495 COMP2696) (0.479 COMP2701) (0.474 COMP2687) (0.452 COMP726) (0.451 COMP141) (0.439 COMP887) (0.434 COMP2699) (0.420 COMP2708) (0.416 COMP404) (0.380 COMP2698) (0.358 COMP1600) (0.352 COMP6) (0.337 COMP2700) (0.306 COMP2693) (0.298 COMP2678) (0.291 COMP118) (0.278 COMP2695) (0.257 COMP1298/COMP2686/COMP492) (0.239 COMP131/COMP1427) (0.229 COMP2702) (0.202 COMP2689) (0.194 COMP2706) (0.187 COMP1364) (0.166 COMP2683) (0.154 COMP2690) (0.150 COMP2704) (0.137 COMP1605) (0.135 COMP2703/COMP982) (0.132 COMP2685) (0.131 COMP323) (0.115 COMP2694)
Pneumotoxic	0.619	COMP404	(0.615 COMP2699) (0.606 COMP1605) (0.550 COMP2678) (0.521 COMP141) (0.518 COMP6) (0.480 COMP319) (0.474 COMP1143) (0.468 COMP887) (0.456 COMP323) (0.424 COMP777) (0.410 COMP982) (0.408 COMP715/COMP721) (0.407 COMP1298) (0.375 COMP2686/COMP492) (0.370 COMP2708) (0.369 COMP118) (0.362 COMP2700) (0.356 COMP875) (0.340 COMP904) (0.339 COMP2693) (0.324 COMP2701) (0.312 COMP2705) (0.309 COMP706) (0.307 COMP880) (0.268 COMP131/COMP1427) (0.257 COMP244/COMP247/COMP467) (0.255 COMP587) (0.251 COMP175) (0.239 COMP2703) (0.238 COMP2694) (0.231 COMP302) (0.221 COMP1600) (0.216 COMP2679/COMP2680) (0.211 COMP2706) (0.194 COMP731) (0.183 COMP2685/COMP2691) (0.169 COMP2702) (0.163 COMP2690) (0.162 COMP2688) (0.151 COMP2707) (0.150 COMP2695) (0.148 COMP2697)
Sedative	0.676	COMP1364	(0.600 COMP62) (0.598 COMP141) (0.480 COMP6) (0.474 COMP2696) (0.433 COMP2684) (0.419 COMP118) (0.354 COMP1600) (0.325 COMP2679/COMP2680) (0.324 COMP982) (0.261 COMP2701) (0.252 COMP904) (0.249 COMP2708) (0.238 COMP2703) (0.236 COMP2689) (0.235 COMP404) (0.233 COMP1298) (0.218 COMP731) (0.210 COMP2697) (0.209 COMP2702) (0.205 COMP2683) (0.203 COMP2707/COMP587) (0.202 COMP2693) (0.201 COMP2692) (0.193 COMP131/COMP1427/COMP2686/COMP492) (0.183 COMP319) (0.162 COMP2698/COMP323) (0.159 COMP2694) (0.158 COMP2678/COMP2687) (0.156 COMP2700) (0.149 COMP302) (0.133 COMP1143)
Sensitization	0.876	COMP2702	(0.874 COMP2679/COMP2680) (0.869 COMP2683) (0.868 COMP2682) (0.845 COMP1600) (0.841 COMP2692) (0.838 COMP2689) (0.837 COMP62) (0.806 COMP2695) (0.793 COMP731) (0.784 COMP2707) (0.779 COMP2694) (0.778 COMP887) (0.775 COMP2687) (0.752 COMP2708) (0.730 COMP2684) (0.717 COMP2705) (0.700 COMP2686/COMP492) (0.688 COMP2422) (0.677 COMP175) (0.662 COMP726) (0.656 COMP2693) (0.649 COMP2688) (0.648 COMP1364) (0.629 COMP2697) (0.628 COMP706) (0.626 COMP2696) (0.619 COMP1143) (0.618 COMP2699) (0.608 COMP141) (0.599 COMP2698) (0.598 COMP131/COMP1427) (0.575 COMP2703) (0.544 COMP302) (0.542 COMP1605) (0.541 COMP1298) (0.534 COMP2700) (0.524 COMP777) (0.509 COMP2678) (0.492 COMP904) (0.488 COMP715/COMP721) (0.484 COMP118) (0.454 COMP404) (0.433 COMP875) (0.391 COMP2701) (0.380 COMP6) (0.354 COMP880) (0.341 COMP244/COMP247/COMP467) (0.152 COMP323) (0.133 COMP2706) (0.132 COMP319)
Skin irritative effect	0.947	COMP302	(0.734 COMP141) (0.697 COMP2705) (0.657 COMP2701) (0.630 COMP904) (0.607 COMP2708) (0.577 COMP131/COMP1427) (0.493 COMP1143) (0.401 COMP6/COMP887) (0.386 COMP2693) (0.375 COMP118) (0.374 COMP1298) (0.360 COMP2686/COMP492) (0.347 COMP2703) (0.336 COMP2679/COMP2680) (0.305 COMP2699) (0.239 COMP2695) (0.232 COMP2678) (0.217 COMP1600) (0.197 COMP2700) (0.187 COMP706) (0.166 COMP875) (0.164 COMP404) (0.155 COMP2689) (0.152 COMP1364) (0.144 COMP2692) (0.142 COMP715/COMP721) (0.140 COMP175) (0.131 COMP2696/COMP62) (0.127 COMP731) (0.123 COMP2694) (0.122 COMP2702) (0.115 COMP2684) (0.112 COMP2683) (0.108 COMP726) (0.104 COMP2707) (0.103 COMP777)
Teratogen	0.966	COMP62	(0.910 COMP2679/COMP2680) (0.884 COMP1364) (0.870 COMP1600) (0.849 COMP2697) (0.846 COMP2422) (0.796 COMP706) (0.791 COMP2692) (0.774 COMP2682) (0.760 COMP2688/COMP731) (0.724 COMP2684) (0.704 COMP2696) (0.696 COMP875) (0.674 COMP715/COMP721) (0.670 COMP726) (0.668 COMP141) (0.665 COMP904) (0.648 COMP2695) (0.646 COMP2707) (0.621 COMP2689) (0.617 COMP302) (0.558 COMP2708) (0.547 COMP175) (0.536 COMP777) (0.535 COMP244/COMP247/COMP467) (0.531 COMP2698) (0.525 COMP2700) (0.494 COMP2702) (0.477 COMP2701) (0.430 COMP887) (0.420 COMP2705) (0.415 COMP2693) (0.387 COMP2683) (0.357 COMP6) (0.348 COMP1298) (0.335 COMP2699) (0.327 COMP2687) (0.299 COMP2678) (0.292 COMP118) (0.290 COMP2703) (0.283 COMP982) (0.280 COMP2694) (0.259 COMP2686/COMP492) (0.251 COMP1143) (0.242 COMP404) (0.220 COMP1605) (0.185 COMP131/COMP1427) (0.180 COMP323) (0.172 COMP587) (0.139 COMP880)
Toxic. respiratory center	0.579	COMP715/COMP721	(0.576 COMP875) (0.444 COMP244/COMP247/COMP467) (0.381 COMP1600/COMP2679/COMP2680) (0.358 COMP2678) (0.335 COMP2701) (0.228 COMP1364) (0.219 COMP2694) (0.206 COMP2702/COMP777) (0.202 COMP2683) (0.201 COMP2687) (0.180 COMP404) (0.169 COMP2695) (0.165 COMP62) (0.164 COMP2699) (0.163 COMP706) (0.159 COMP1298) (0.158 COMP1605/COMP880) (0.155 COMP2708) (0.154 COMP2700) (0.149 COMP2690) (0.140 COMP2689)
Ulceration	0.812	COMP2422	(0.723 COMP2688) (0.691 COMP982) (0.672 COMP887) (0.646 COMP2682) (0.610 COMP1605) (0.587 COMP2692) (0.583 COMP323) (0.568 COMP2697) (0.561 COMP904) (0.552 COMP2678) (0.548 COMP2700) (0.541 COMP2701) (0.530 COMP2699) (0.528 COMP587) (0.524 COMP2693) (0.523 COMP2707/COMP319) (0.490 COMP1143/COMP880) (0.489 COMP1298) (0.487 COMP2696) (0.481 COMP731) (0.473 COMP175) (0.467 COMP131/COMP1427) (0.454 COMP2703) (0.446 COMP118) (0.442 COMP2684) (0.440 COMP706) (0.437 COMP404) (0.434 COMP2683) (0.424 COMP777) (0.366 COMP2686/COMP492) (0.351 COMP6) (0.337 COMP715/COMP721) (0.327 COMP2702) (0.283 COMP2706) (0.276 COMP875) (0.271 COMP2705) (0.268 COMP2681) (0.237 COMP1600) (0.227 COMP141) (0.226 COMP302) (0.217 COMP2694) (0.216 COMP2679/COMP2680) (0.211 COMP2685/COMP2698) (0.208 COMP2690) (0.205 COMP726)
