Name	Activation_Prob	Compound	Another_Probs
Aldose reductase inhibitor	0.440	COMP48	(0.343 COMP1529) (0.336 COMP46)
Alkaline phosphatase inhibitor	0.435	COMP1529	(0.403 COMP48) (0.313 COMP46)
Alkylator	0.536	COMP46	(0.206 COMP48) (0.200 COMP1529)
Alpha 2c adrenoreceptor antagonist	0.085	COMP1529	
Alpha tubulin antagonist	0.264	COMP1529	(0.226 COMP48)
Alpha-N-acetylglucosaminidase inhibitor	0.135	COMP48	(0.115 COMP46)
Alpha-mannosidase inhibitor	0.058	COMP46	
Amylase inhibitor	0.907	COMP46	(0.710 COMP48) (0.698 COMP1529)
Amyloid beta aggregation inhibitor	0.787	COMP48	(0.745 COMP1529) (0.635 COMP46)
Amyloid beta precursor protein antagonist	0.353	COMP48	(0.328 COMP1529) (0.130 COMP46)
Anabolic	0.133	COMP48	(0.104 COMP1529)
Androgen antagonist	0.193	COMP48	(0.148 COMP1529)
Anesthetic general	0.145	COMP46	
Angiogenesis inhibitor	0.277	COMP46	(0.268 COMP1529) (0.228 COMP48)
Angiogenesis stimulant	0.763	COMP46	(0.398 COMP48) (0.365 COMP1529)
Antiamyloidogenic	0.753	COMP46	(0.558 COMP1529) (0.519 COMP48)
Antibacterial	0.791	COMP46	(0.512 COMP48) (0.475 COMP1529)
Antibiotic Aminoglycoside-like	0.087	COMP46	
Antibiotic Anthracycline-like	0.031	COMP46	
Antibiotic Macrolide-like	0.023	COMP46	
Antibiotic Tetracycline-like	0.015	COMP48	
Antiinflammatory	0.866	COMP46	(0.742 COMP48) (0.679 COMP1529)
Antimitotic	0.380	COMP1529	(0.288 COMP48)
Antineoplastic antibiotic	0.405	COMP46	(0.196 COMP48) (0.173 COMP1529)
Antioxidant	0.940	COMP46	(0.923 COMP48) (0.867 COMP1529)
Antithrombotic	0.776	COMP46	(0.351 COMP48) (0.319 COMP1529)
Apoptosis agonist	0.875	COMP48	(0.864 COMP46) (0.851 COMP1529)
Apoptosis antagonist	0.726	COMP46	(0.629 COMP48) (0.592 COMP1529)
Arachidonic acid antagonist	0.191	COMP48	(0.182 COMP1529)
Arginase inhibitor	0.135	COMP46	(0.110 COMP48) (0.071 COMP1529)
Aromatase inhibitor	0.302	COMP48	(0.263 COMP1529)
Aryl hydrocarbon receptor agonist	0.850	COMP1529	(0.809 COMP48) (0.501 COMP46)
Aryl hydrocarbon receptor antagonist	0.165	COMP48	(0.154 COMP1529)
Beta 3 adrenoreceptor antagonist	0.064	COMP48	(0.063 COMP1529)
Beta amyloid protein antagonist	0.189	COMP46	(0.097 COMP1529)
Beta glucuronidase inhibitor	0.712	COMP46	(0.353 COMP48) (0.316 COMP1529)
Beta tubulin antagonist	0.251	COMP1529	(0.190 COMP48)
Bone formation stimulant	0.247	COMP48	(0.197 COMP1529)
Breast cancer-resistant protein inhibitor	0.677	COMP1529	(0.666 COMP48) (0.099 COMP46)
Bronchodilator	0.097	COMP1529	
Butyrylcholinesterase inhibitor	0.277	COMP1529/COMP48	
CD45 antagonist	0.163	COMP48	(0.114 COMP1529)
CDC25A inhibitor	0.271	COMP48	(0.235 COMP1529) (0.099 COMP46)
CDC25B inhibitor	0.217	COMP48	(0.162 COMP1529) (0.077 COMP46)
CDK2/cyclin A inhibitor	0.106	COMP48	
CDK4/cyclin D inhibitor	0.056	COMP48	
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.076 COMP1529)
CF transmembrane conductance regulator agonist	0.213	COMP48	(0.209 COMP1529) (0.167 COMP46)
CXC chemokine 1 receptor antagonist	0.077	COMP48	(0.064 COMP1529)
CYP2A6 inhibitor	0.093	COMP48	
Ca2+-transporting ATPase inhibitor	0.142	COMP48	(0.134 COMP1529) (0.132 COMP46)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	(0.148 COMP1529)
Calcium antagonist	0.073	COMP1529	
Calcium channel L-type activator	0.253	COMP48	
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.646 COMP1529) (0.283 COMP46)
Carbonic anhydrase IV inhibitor	0.065	COMP48	(0.042 COMP1529)
Carbonic anhydrase V inhibitor	0.248	COMP48	(0.218 COMP1529)
Carbonic anhydrase VA inhibitor	0.218	COMP48	(0.193 COMP1529)
Carbonic anhydrase VB inhibitor	0.130	COMP48	(0.083 COMP1529)
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.575 COMP1529) (0.217 COMP46)
Carbonic anhydrase VII inhibitor	0.348	COMP48	(0.303 COMP1529) (0.171 COMP46)
Carbonic anhydrase XII inhibitor	0.198	COMP46	(0.145 COMP48) (0.103 COMP1529)
Carbonic anhydrase XIII inhibitor	0.692	COMP46	(0.632 COMP48) (0.623 COMP1529)
Carbonic anhydrase XIV inhibitor	0.176	COMP48	(0.164 COMP1529) (0.113 COMP46)
Carbonic anhydrase XV inhibitor	0.398	COMP48	(0.383 COMP1529)
Carbonic anhydrase inhibitor	0.078	COMP48	(0.055 COMP46) (0.054 COMP1529)
Caspase 3 stimulant	0.760	COMP46	(0.741 COMP48) (0.731 COMP1529)
Caspase 7 inhibitor	0.076	COMP1529	
Caspase 9 stimulant	0.937	COMP46	(0.908 COMP1529) (0.895 COMP48)
Cell adhesion inhibitor	0.187	COMP46	
Cell wall synthesis inhibitor	0.286	COMP46	(0.126 COMP48)
Chelator	0.514	COMP48	(0.421 COMP1529) (0.253 COMP46)
Cholesterol antagonist	0.436	COMP46	
Cholesterol esterase inhibitor	0.054	COMP48	(0.050 COMP1529) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.171	COMP48	(0.165 COMP1529) (0.098 COMP46)
Cholinergic	0.357	COMP48	(0.352 COMP1529) (0.132 COMP46)
Creatine kinase inhibitor	0.894	COMP48	(0.641 COMP1529) (0.220 COMP46)
Cyclic AMP phosphodiesterase inhibitor	0.275	COMP1529	(0.270 COMP48) (0.244 COMP46)
Cyclin B inhibitor	0.093	COMP48	(0.073 COMP1529)
Cyclin B1 inhibitor	0.110	COMP48	(0.088 COMP1529)
Cyclin B2 inhibitor	0.108	COMP48	(0.084 COMP1529)
Cyclin B3 inhibitor	0.278	COMP48	(0.230 COMP1529)
Cyclin D1 inhibitor	0.067	COMP1529	
Cyclin-dependent kinase 1 inhibitor	0.092	COMP48	
Cyclin-dependent kinase 6 inhibitor	0.055	COMP48	
Cyclooxygenase 1 inhibitor	0.271	COMP48	(0.254 COMP1529) (0.151 COMP46)
Cyclooxygenase 2 inhibitor	0.217	COMP48	(0.209 COMP1529) (0.174 COMP46)
Cyclooxygenase 3 inhibitor	0.426	COMP46	(0.253 COMP1529) (0.247 COMP48)
Cyclooxygenase inhibitor	0.257	COMP48	(0.248 COMP1529) (0.189 COMP46)
Cyclophilin D inhibitor	0.825	COMP46	(0.465 COMP48) (0.391 COMP1529)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.938 COMP1529) (0.884 COMP46)
Cytokine production inhibitor	0.281	COMP1529	(0.250 COMP48)
Cytokine production stimulant	0.049	COMP46	
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.356 COMP1529)
DNA damaging	0.876	COMP46	(0.486 COMP1529) (0.479 COMP48)
DNA directed DNA polymerase inhibitor	0.498	COMP1529	(0.465 COMP48)
DNA gyrase inhibitor	0.058	COMP46	
DNA gyrase subunit A inhibitor	0.043	COMP1529	(0.041 COMP48)
DNA intercalator	0.233	COMP46	(0.158 COMP48) (0.144 COMP1529)
DNA methylase inhibitor	0.451	COMP1529	(0.418 COMP48) (0.337 COMP46)
DNA methyltransferase I inhibitor	0.491	COMP1529	(0.457 COMP48) (0.266 COMP46)
DNA polymerase I inhibitor	0.218	COMP46	(0.185 COMP48) (0.151 COMP1529)
DNA polymerase beta inhibitor	0.517	COMP1529	(0.466 COMP48)
DNA repair enzyme inhibitor	0.353	COMP46	(0.167 COMP1529) (0.164 COMP48)
DNA synthesis inhibitor	0.414	COMP46	(0.192 COMP48)
DOPA decarboxylase inhibitor	0.304	COMP48	(0.238 COMP1529)
Death-associated protein kinase 2 inhibitor	0.155	COMP48	
Dihydroorotate oxidase inhibitor	0.061	COMP48	
Diuretic	0.143	COMP48	(0.123 COMP46)
Dopamine D1 agonist	0.048	COMP48	(0.034 COMP1529) (0.022 COMP46)
Dopamine D1 antagonist	0.086	COMP48	(0.080 COMP1529)
Dopamine D2 agonist	0.052	COMP48	
Dopamine D5 agonist	0.171	COMP48	(0.090 COMP1529)
Dopamine D5 antagonist	0.048	COMP48	(0.041 COMP1529)
Dopamine agonist	0.107	COMP48	(0.084 COMP1529)
Dual specificity phosphatase 3 inhibitor	0.522	COMP48	(0.487 COMP1529)
Dual specificity phosphatase inhibitor	0.541	COMP48	(0.486 COMP1529)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.371 COMP1529)
Dyrk kinase inhibitor	0.386	COMP48	(0.334 COMP1529)
Elastase 1 inhibitor	0.063	COMP48	
Electron transport complex I inhibitor	0.248	COMP1529	(0.195 COMP48) (0.107 COMP46)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.059	COMP48	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.144 COMP1529)
Estrogen agonist	0.368	COMP48	(0.199 COMP1529) (0.173 COMP46)
Estrogen antagonist	0.481	COMP48	(0.290 COMP1529) (0.155 COMP46)
Estrogen receptor alpha antagonist	0.387	COMP48	(0.257 COMP1529)
Estrogen receptor beta antagonist	0.524	COMP48	(0.320 COMP1529) (0.119 COMP46)
Estrogen-related receptor alpha antagonist	0.028	COMP48	
Estrogen-related receptor beta antagonist	0.082	COMP48	(0.056 COMP1529) (0.033 COMP46)
Estrone sulfatase inhibitor	0.046	COMP48	(0.024 COMP1529)
Expectorant	0.313	COMP46	(0.154 COMP1529) (0.129 COMP48)
Falcipain 2 inhibitor	0.139	COMP46	
Falcipain inhibitor	0.141	COMP46	
Farnesoid X receptor antagonist	0.173	COMP48	(0.147 COMP1529)
Fatty acid synthase inhibitor	0.365	COMP48	(0.236 COMP1529) (0.204 COMP46)
Free radical scavenger	0.909	COMP48	(0.901 COMP46) (0.872 COMP1529)
Fructose-1.6-bisphosphatase 1 inhibitor	0.024	COMP48	(0.021 COMP1529)
Fructose-1.6-bisphosphatase inhibitor	0.046	COMP48	(0.040 COMP1529)
GABA B receptor antagonist	0.100	COMP48	(0.067 COMP1529)
GABA C receptor agonist	0.098	COMP48	
GABA C receptor antagonist	0.247	COMP48	(0.169 COMP1529)
GABA C receptor rho-1 antagonist	0.263	COMP48	(0.204 COMP1529)
GABA C receptor rho-2 antagonist	0.436	COMP48	(0.375 COMP1529)
GABA C receptor rho-3 antagonist	0.737	COMP48	(0.646 COMP1529)
GABA aminotransferase inhibitor	0.068	COMP48	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.588	COMP1529	(0.531 COMP48)
Glucose-6-phosphate isomerase inhibitor	0.052	COMP46	
Glucose-6-phosphate translocase inhibitor	0.081	COMP1529	(0.075 COMP48) (0.073 COMP46)
Glutamate (mGluR7) antagonist	0.106	COMP1529	(0.096 COMP48)
Glutamate decarboxylase inhibitor	0.113	COMP48	(0.065 COMP1529)
Glutamate release inhibitor	0.098	COMP46	
Glutathione S-transferase inhibitor	0.122	COMP48	(0.111 COMP1529)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.564	COMP48	(0.556 COMP1529) (0.382 COMP46)
Glycine receptor antagonist	0.108	COMP46	
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	(0.152 COMP1529)
Granulocyte macrophage colony stimulating factor agonist	0.115	COMP1529	(0.092 COMP48)
HIV-1 integrase (3'-Processing) inhibitor	0.462	COMP48	(0.355 COMP1529) (0.142 COMP46)
HIV-1 integrase (Overall Integration) inhibitor	0.197	COMP48	(0.179 COMP1529)
HIV-1 integrase (Strand Transfer) inhibitor	0.408	COMP48	(0.339 COMP1529) (0.130 COMP46)
HIV-1 integrase inhibitor	0.199	COMP48	(0.164 COMP1529) (0.078 COMP46)
Heat shock protein 70 antagonist	0.283	COMP48	(0.265 COMP1529) (0.190 COMP46)
Heat shock protein 90 alpha antagonist	0.317	COMP48	(0.302 COMP1529)
Heat shock protein 90 antagonist	0.306	COMP48	(0.304 COMP1529)
Heat shock protein 90 beta antagonist	0.108	COMP48	(0.101 COMP1529)
Heme oxygenase stimulant	0.060	COMP48	
Hemostatic	0.681	COMP46	(0.320 COMP48) (0.266 COMP1529)
Heparanase inhibitor	0.069	COMP46	
Hepatoprotectant	0.680	COMP46	(0.507 COMP48) (0.453 COMP1529)
Hexokinase inhibitor	0.193	COMP46	(0.166 COMP48) (0.151 COMP1529)
Histamine release inhibitor	0.738	COMP48	(0.696 COMP1529) (0.630 COMP46)
Histidine decarboxylase inhibitor	0.378	COMP48	(0.294 COMP1529)
Histone acetyltransferase inhibitor	0.174	COMP1529	(0.163 COMP48)
Histone deacetylase SIRT1 stimulant	0.426	COMP48	(0.302 COMP1529) (0.226 COMP46)
Histone deacetylase stimulant	0.426	COMP48	(0.302 COMP1529) (0.226 COMP46)
Hypoglycemic	0.788	COMP46	(0.582 COMP48) (0.537 COMP1529)
Hypolipemic	0.217	COMP46	
I kappa B kinase epsilon inhibitor	0.159	COMP1529	
Immunomodulator	0.510	COMP46	
Immunostimulant	0.634	COMP46	(0.238 COMP48) (0.170 COMP1529)
Immunosuppressant	0.558	COMP46	(0.367 COMP48) (0.344 COMP1529)
Insulin secretagoues	0.290	COMP46	(0.271 COMP48) (0.234 COMP1529)
Insulin sensitizer	0.260	COMP48	(0.259 COMP1529) (0.249 COMP46)
Insulysin inhibitor	0.259	COMP48	(0.207 COMP1529)
Interferon agonist	0.124	COMP46	
Interferon gamma antagonist	0.381	COMP46	(0.185 COMP48) (0.173 COMP1529)
Interferon inducer	0.086	COMP46	
Interleukin 12 antagonist	0.269	COMP46	(0.151 COMP48) (0.130 COMP1529)
Interleukin 2 agonist	0.479	COMP46	
Interleukin 4 antagonist	0.785	COMP48	(0.676 COMP1529) (0.551 COMP46)
Interleukin 5 antagonist	0.143	COMP48	(0.127 COMP46) (0.126 COMP1529)
Interleukin 6 antagonist	0.344	COMP46	(0.146 COMP48) (0.142 COMP1529)
Interleukin agonist	0.328	COMP46	
Interleukin antagonist	0.359	COMP48	(0.295 COMP46) (0.272 COMP1529)
Keratolytic	0.171	COMP48	(0.151 COMP1529)
Leukotriene B4 antagonist	0.075	COMP1529	(0.068 COMP48)
Leukotriene B4 receptor 2 antagonist	0.021	COMP48	
Leukotriene C antagonist	0.060	COMP48	(0.056 COMP1529)
Leukotriene antagonist	0.103	COMP1529	(0.095 COMP48)
Leukotriene synthesis inhibitor	0.104	COMP48	(0.103 COMP1529)
Lipase inhibitor	0.168	COMP48	(0.142 COMP46) (0.136 COMP1529)
Lipid peroxidase inhibitor	0.571	COMP46/COMP48	(0.526 COMP1529)
Lipocortins synthesis agonist	0.055	COMP46	
Lipoxygenase inhibitor	0.780	COMP1529	(0.750 COMP48)
Liver X receptor alpha agonist	0.038	COMP48	
M18 aspartyl aminopeptidase inhibitor	0.457	COMP48	(0.428 COMP1529) (0.111 COMP46)
MAO A inhibitor	0.705	COMP48	(0.703 COMP1529)
MAO B inhibitor	0.477	COMP1529	(0.473 COMP48)
MAO inhibitor	0.690	COMP1529	(0.681 COMP48)
MAP kinase 1 inhibitor	0.271	COMP1529	
MAP kinase kinase 7 inhibitor	0.082	COMP48	
MAP-kinase-activated kinase 5 inhibitor	0.323	COMP48	(0.269 COMP1529)
Macrophage migration inhibitory factor inhibitor	0.368	COMP1529/COMP48	
Maillard reaction inhibitor	0.113	COMP48	(0.099 COMP1529) (0.098 COMP46)
Mannose-6-phosphate isomerase inhibitor	0.214	COMP1529	(0.203 COMP48) (0.173 COMP46)
Mannosidase inhibitor	0.045	COMP46	
Mcl-1 antagonist	0.372	COMP48	(0.316 COMP1529)
Mediator release inhibitor	0.737	COMP46	(0.152 COMP48) (0.133 COMP1529)
Melanin inhibitor	0.825	COMP46	(0.559 COMP1529) (0.545 COMP48)
Melatonin 2 agonist	0.029	COMP1529	
Microtubule formation inhibitor	0.119	COMP46	(0.106 COMP1529) (0.097 COMP48)
Monophenol monooxygenase inhibitor	0.955	COMP46	(0.746 COMP48) (0.703 COMP1529)
Motilin receptor agonist	0.023	COMP46	
Mucolytic	0.161	COMP46	(0.144 COMP1529) (0.129 COMP48)
Multidrug resistance-associated protein 1 inhibitor	0.364	COMP48	(0.348 COMP1529) (0.212 COMP46)
Myeloperoxidase inhibitor	0.281	COMP48	(0.262 COMP1529)
NAD(P)H dehydrogenase (quinone) inhibitor	0.599	COMP48	(0.551 COMP1529) (0.136 COMP46)
NADH dehydrogenase inhibitor	0.210	COMP46	(0.097 COMP48) (0.084 COMP1529)
NADPH oxidase inhibitor	0.711	COMP1529	(0.699 COMP48) (0.399 COMP46)
NOS3 expression enhancer	0.722	COMP46	(0.703 COMP48) (0.623 COMP1529)
Na+ K+ transporting ATPase inhibitor	0.184	COMP46	(0.105 COMP48) (0.091 COMP1529)
Nav1.5 sodium channel blocker	0.121	COMP48	(0.115 COMP1529)
Neuraminidase (Influenza A) inhibitor	0.051	COMP48	(0.046 COMP46) (0.042 COMP1529)
Neuraminidase (influenza) inhibitor	0.159	COMP48	(0.131 COMP46) (0.111 COMP1529)
Neuraminidase inhibitor	0.149	COMP48	(0.113 COMP1529) (0.105 COMP46)
Neurotensin receptor agonist	0.168	COMP48	(0.160 COMP1529)
Neurotrophic factor	0.139	COMP46	(0.119 COMP48) (0.112 COMP1529)
Neurotrophic factor enhancer	0.378	COMP46	(0.324 COMP48) (0.272 COMP1529)
Nitric oxide antagonist	0.777	COMP46	(0.616 COMP48) (0.551 COMP1529)
Nitric oxide donor	0.080	COMP46	
Nitric-oxide synthase stimulant	0.638	COMP46	(0.488 COMP48) (0.476 COMP1529)
Non-steroidal antiinflammatory agent	0.474	COMP46	(0.429 COMP1529) (0.400 COMP48)
Opioid kappa receptor antagonist	0.078	COMP48	
Ornithine decarboxylase inhibitor	0.119	COMP48	(0.104 COMP1529)
P-glycoprotein inhibitor	0.606	COMP1529/COMP48	(0.351 COMP46)
Peptidyltransferase inhibitor	0.373	COMP46	
Peroxidase inhibitor	0.868	COMP48	(0.803 COMP1529) (0.221 COMP46)
Phenylalanine 4-hydroxylase inhibitor	0.073	COMP48	
Phosphatidylinositol 3-kinase alpha inhibitor	0.066	COMP48	
Phosphatidylinositol 3-kinase gamma inhibitor	0.089	COMP48	(0.063 COMP1529)
Phosphodiesterase 4D inhibitor	0.161	COMP1529	(0.114 COMP48)
Phosphodiesterase 6D inhibitor	0.224	COMP46	(0.090 COMP48)
Phosphodiesterase IV inhibitor	0.116	COMP1529	
Phosphodiesterase VI inhibitor	0.224	COMP46	(0.083 COMP1529) (0.075 COMP48)
Phosphofructokinase-1 inhibitor	0.123	COMP46	
Phospholipase A2 inhibitor	0.162	COMP48	(0.150 COMP1529)
Phospholipase C inhibitor	0.193	COMP48	(0.158 COMP1529)
Photosensitizer	0.301	COMP46	(0.227 COMP48) (0.217 COMP1529)
Pim-1 kinase inhibitor	0.126	COMP48	(0.086 COMP1529)
Platelet adhesion inhibitor	0.422	COMP46	(0.334 COMP48) (0.320 COMP1529)
Platelet antagonist	0.237	COMP46	
Porphobilinogen synthase inhibitor	0.068	COMP48	
Potassium channel (Ca-activated) activator	0.110	COMP48	(0.094 COMP1529)
Potassium channel Kv1.3 blocker	0.064	COMP1529	(0.042 COMP48)
Potassium channel large-conductance Ca-activated activator	0.068	COMP48	(0.063 COMP1529)
Prolactin inhibitor	0.151	COMP48	(0.108 COMP1529)
Prostaglandin dehydrogenase inhibitor	0.577	COMP1529	(0.573 COMP48)
Protease activated receptor antagonist	0.106	COMP1529	(0.088 COMP48)
Proteasome inhibitor	0.153	COMP48	(0.137 COMP1529)
Protein 30S ribosomal subunit inhibitor	0.082	COMP46	
Protein 50S ribosomal subunit inhibitor	0.170	COMP46	
Protein kinase (CK2) alpha inhibitor	0.371	COMP48	(0.325 COMP1529)
Protein kinase (CK2) beta inhibitor	0.114	COMP48	(0.061 COMP1529)
Protein kinase (CK2) inhibitor	0.284	COMP48	(0.224 COMP1529)
Protein kinase C beta inhibitor	0.068	COMP48	
Protein kinase C eta inhibitor	0.105	COMP48	(0.065 COMP1529)
Protein kinase C zeta inhibitor	0.299	COMP48	(0.234 COMP1529)
Protein kinase stimulant	0.543	COMP46	(0.452 COMP48) (0.442 COMP1529)
Protein-tyrosine phosphatase 1B inhibitor	0.370	COMP48	(0.310 COMP1529) (0.211 COMP46)
Protein-tyrosine phosphatase inhibitor	0.474	COMP48	(0.414 COMP1529) (0.255 COMP46)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.160	COMP1529	(0.150 COMP48)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.529	COMP48	(0.440 COMP1529)
Psychostimulant	0.170	COMP48	(0.157 COMP1529)
Purinergic P2X4 antagonist	0.045	COMP48	
Pyruvate kinase inhibitor	0.589	COMP1529	(0.579 COMP48) (0.394 COMP46)
Retinoic acid alpha receptor agonist	0.040	COMP48	
Ribosomal protein S6 kinase inhibitor	0.124	COMP46	
Ryanodine receptor antagonist	0.091	COMP1529	(0.070 COMP48)
Selectin antagonist	0.452	COMP46	
Sodium/bile acid cotransporter inhibitor	0.204	COMP48	
Sodium/glucose cotransporter 2 inhibitor	0.129	COMP46	
Sodium/glucose cotransporter inhibitor	0.135	COMP46	
Spasmolytic	0.694	COMP46	(0.510 COMP48) (0.489 COMP1529)
Sphingomyelinase inhibitor	0.140	COMP1529	(0.108 COMP48) (0.091 COMP46)
Sphingosine kinase 1 inhibitor	0.045	COMP48	
Sphingosine kinase inhibitor	0.090	COMP48	(0.070 COMP1529)
Squalene epoxidase inhibitor	0.080	COMP48	(0.068 COMP1529)
Streptokinase A inhibitor	0.411	COMP48	(0.378 COMP1529)
Succinate dehydrogenase inhibitor	0.279	COMP48	(0.272 COMP1529)
Superoxide dismutase inhibitor	0.707	COMP1529	(0.685 COMP48)
T cell inhibitor	0.183	COMP48	(0.180 COMP46) (0.152 COMP1529)
TRPA1 agonist	0.134	COMP48	(0.118 COMP1529)
Telomerase inhibitor	0.449	COMP48	(0.355 COMP1529)
Telomerase stimulant	0.017	COMP46	
Thioredoxin inhibitor	0.174	COMP48	(0.172 COMP46) (0.154 COMP1529)
Thioredoxin reductase inhibitor	0.159	COMP48	(0.152 COMP1529) (0.087 COMP46)
Thrombolytic	0.290	COMP46	(0.118 COMP48)
Thyroid hormone agonist	0.024	COMP48	
Thyroid hormone antagonist	0.300	COMP1529	(0.259 COMP48)
Thyroid hormone beta antagonist	0.287	COMP1529	(0.245 COMP48)
Toll-Like receptor 2 antagonist	0.215	COMP48	(0.211 COMP1529)
Toll-Like receptor 4 agonist	0.033	COMP46	
Toll-Like receptor 4 antagonist	0.223	COMP46	(0.139 COMP48) (0.138 COMP1529)
Topoisomerase I inhibitor	0.383	COMP46	(0.302 COMP48) (0.260 COMP1529)
Topoisomerase II alpha inhibitor	0.515	COMP48	(0.469 COMP46) (0.452 COMP1529)
Topoisomerase II beta inhibitor	0.100	COMP48	(0.067 COMP46) (0.066 COMP1529)
Topoisomerase II inhibitor	0.589	COMP48	(0.569 COMP46) (0.514 COMP1529)
Transcription factor AP-1 inhibitor	0.071	COMP48	(0.069 COMP1529)
Transcription factor NF kappa B inhibitor	0.914	COMP46	(0.710 COMP48) (0.705 COMP1529)
Transcription factor NF kappa B stimulant	0.148	COMP46	
Transcription factor RelA inhibitor	0.128	COMP1529	(0.116 COMP48)
Transcription factor STAT inhibitor	0.443	COMP48	(0.416 COMP1529) (0.349 COMP46)
Transcription factor STAT3 inhibitor	0.257	COMP1529	(0.256 COMP46) (0.255 COMP48)
Transcription factor STAT6 inhibitor	0.313	COMP48	(0.215 COMP1529) (0.105 COMP46)
Transcription factor inhibitor	0.254	COMP1529	(0.222 COMP48)
Triose-phosphate isomerase inhibitor	0.091	COMP46	(0.085 COMP48)
Tubulin antagonist	0.519	COMP1529	(0.410 COMP48)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.534 COMP1529) (0.520 COMP48)
Tumour necrosis factor antagonist	0.416	COMP1529	(0.310 COMP48)
Tyrosine 3 hydroxylase inhibitor	0.315	COMP48	(0.257 COMP1529)
UDP-glucose 4-epimerase inhibitor	0.258	COMP46	(0.112 COMP48)
Urease inhibitor	0.219	COMP48	(0.204 COMP1529)
Uric acid excretion stimulant	0.345	COMP48	(0.275 COMP1529) (0.219 COMP46)
Vanilloid 1 agonist	0.122	COMP1529	(0.118 COMP46) (0.112 COMP48)
Vanilloid 2 antagonist	0.051	COMP1529	
Vasodilator	0.547	COMP46	(0.542 COMP48) (0.502 COMP1529)
Vasodilator. coronary	0.823	COMP46	(0.497 COMP1529) (0.459 COMP48)
Vasodilator. peripheral	0.299	COMP1529	(0.276 COMP48)
Xanthine dehydrogenase inhibitor	0.456	COMP48	(0.423 COMP1529) (0.231 COMP46)
Xanthine oxidase inhibitor	0.978	COMP46	(0.776 COMP48) (0.706 COMP1529)
mTOR complex 2 inhibitor	0.090	COMP48	(0.088 COMP1529)
