Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine release inhibitor	0.710	COMP3160/COMP3162	(0.653 COMP60) (0.649 COMP508) (0.626 COMP18) (0.614 COMP781) (0.604 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.602 COMP322) (0.590 COMP1165) (0.559 COMP237) (0.546 COMP3159) (0.539 COMP864) (0.494 COMP2800/COMP3156/COMP3157/COMP387) (0.488 COMP3161/COMP3164) (0.485 COMP3155) (0.471 COMP55) (0.458 COMP697) (0.449 COMP1909) (0.420 COMP1578/COMP1887) (0.351 COMP3153) (0.323 COMP144) (0.307 COMP3158) (0.279 COMP1061) (0.256 COMP3154)
5 Hydroxytryptamine release stimulant	0.732	COMP2800/COMP3156/COMP3157/COMP387	(0.730 COMP3160/COMP3162) (0.721 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.697 COMP3155) (0.662 COMP18) (0.592 COMP237) (0.573 COMP3154) (0.544 COMP3159) (0.541 COMP1578/COMP1887) (0.532 COMP3161/COMP3164/COMP864) (0.529 COMP1165) (0.526 COMP322) (0.428 COMP3153) (0.404 COMP1061) (0.396 COMP697) (0.389 COMP1909) (0.370 COMP508) (0.341 COMP60) (0.302 COMP55) (0.299 COMP781) (0.276 COMP3158) (0.210 COMP144)
5 Hydroxytryptamine uptake inhibitor	0.191	COMP1578/COMP1887	(0.140 COMP2800/COMP3156/COMP3157/COMP387) (0.094 COMP3160/COMP3162) (0.078 COMP3161/COMP3164) (0.075 COMP3155)
5 Hydroxytryptamine uptake stimulant	0.706	COMP3160/COMP3162	(0.607 COMP18) (0.601 COMP60) (0.536 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.528 COMP322) (0.508 COMP237) (0.485 COMP3155) (0.482 COMP3159) (0.465 COMP3153) (0.441 COMP55) (0.409 COMP864) (0.395 COMP2800/COMP3156/COMP3157/COMP387) (0.389 COMP3161/COMP3164) (0.388 COMP1165) (0.364 COMP1909) (0.358 COMP697) (0.353 COMP3154) (0.314 COMP1578/COMP1887) (0.307 COMP144) (0.306 COMP3158) (0.205 COMP3163) (0.193 COMP1061)
5-Alpha-reductase 1 inhibitor	0.096	COMP18	(0.044 COMP144) (0.040 COMP60) (0.028 COMP322) (0.021 COMP3155) (0.014 COMP237)
5-Alpha-reductase 2 inhibitor	0.117	COMP18	(0.057 COMP60) (0.034 COMP1909) (0.031 COMP322) (0.026 COMP697) (0.025 COMP144) (0.022 COMP3155) (0.019 COMP55) (0.018 COMP237)
5-Alpha-reductase inhibitor	0.186	COMP144	(0.145 COMP18) (0.102 COMP60) (0.065 COMP237) (0.062 COMP322) (0.056 COMP3155) (0.051 COMP1909) (0.046 COMP697) (0.040 COMP55) (0.035 COMP3159) (0.034 COMP864)
5-Lipoxygenase inhibitor	0.382	COMP697	(0.337 COMP1909) (0.303 COMP60) (0.289 COMP1061) (0.247 COMP3159) (0.209 COMP18) (0.190 COMP3153) (0.167 COMP237) (0.161 COMP322) (0.093 COMP781) (0.085 COMP508)
ABCA1 expression enhancer	0.469	COMP1061	(0.427 COMP1909) (0.346 COMP697) (0.231 COMP55) (0.171 COMP60) (0.163 COMP18) (0.151 COMP864) (0.147 COMP3153) (0.139 COMP144) (0.119 COMP322) (0.105 COMP237)
AICAR transformylase inhibitor	0.093	COMP18	(0.077 COMP55) (0.075 COMP864) (0.066 COMP322) (0.065 COMP60) (0.061 COMP237) (0.053 COMP1909) (0.051 COMP1165) (0.050 COMP697) (0.043 COMP3155)
ALK inhibitor	0.106	COMP144	
AMP-activated protein kinase stimulant	0.405	COMP508	(0.393 COMP781) (0.377 COMP3153) (0.250 COMP60) (0.184 COMP697) (0.162 COMP1909) (0.151 COMP18) (0.150 COMP864) (0.142 COMP322) (0.092 COMP55)
AMPA 1 receptor antagonist	0.089	COMP18	(0.039 COMP1909) (0.036 COMP60) (0.034 COMP1165) (0.031 COMP697)
AMPA 2 receptor antagonist	0.073	COMP18	(0.057 COMP1165) (0.025 COMP1909)
AMPA 3 receptor antagonist	0.093	COMP18	(0.045 COMP1165/COMP1909) (0.038 COMP60) (0.031 COMP697) (0.029 COMP864) (0.027 COMP322)
AMPA 4 receptor antagonist	0.168	COMP18	(0.056 COMP60) (0.049 COMP322) (0.047 COMP55) (0.045 COMP1909) (0.044 COMP1165/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.041 COMP864) (0.040 COMP3155) (0.039 COMP237/COMP3160/COMP3162/COMP697)
AMPA receptor agonist	0.040	COMP3160/COMP3162	(0.036 COMP3155) (0.035 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
AMPA receptor antagonist	0.066	COMP1165	(0.057 COMP18) (0.052 COMP60) (0.046 COMP322) (0.042 COMP1909)
ATP citrate lysase inhibitor	0.265	COMP55	(0.166 COMP18) (0.148 COMP864) (0.082 COMP60) (0.069 COMP697) (0.054 COMP1909) (0.046 COMP322) (0.042 COMP237/COMP3153) (0.037 COMP144) (0.035 COMP508) (0.033 COMP781) (0.030 COMP1165) (0.029 COMP3158)
ATPase (Vacuolar H+) inhibitor	0.168	COMP144	(0.160 COMP864) (0.142 COMP781) (0.133 COMP508) (0.121 COMP237) (0.108 COMP60) (0.104 COMP1909) (0.103 COMP697) (0.098 COMP18)
ATPase inhibitor	0.363	COMP781	(0.330 COMP508) (0.291 COMP144) (0.277 COMP864) (0.238 COMP60) (0.237 COMP237/COMP697) (0.235 COMP1909) (0.214 COMP1165/COMP18) (0.207 COMP322) (0.196 COMP3155) (0.194 COMP1578/COMP1887) (0.191 COMP3158) (0.187 COMP1061) (0.176 COMP3153) (0.163 COMP55) (0.162 COMP2800/COMP3156/COMP3157/COMP387) (0.156 COMP3161/COMP3164) (0.150 COMP3159) (0.144 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
ATR kinase inhibitor	0.032	COMP1165	
Abl kinase inhibitor	0.133	COMP3163	
Acetyl-CoA transferase 1 inhibitor	0.058	COMP3158	(0.050 COMP18) (0.049 COMP1165/COMP237)
Acetyl-CoA transferase 2 inhibitor	0.085	COMP3158	(0.079 COMP18) (0.077 COMP237) (0.062 COMP3155) (0.061 COMP144) (0.056 COMP3163) (0.055 COMP322)
Acetyl-CoA transferase inhibitor	0.688	COMP3159	(0.121 COMP3158) (0.093 COMP18) (0.088 COMP237) (0.048 COMP1165)
Acetylcholine M1 receptor agonist	0.069	COMP3154	(0.058 COMP3155) (0.037 COMP1165)
Acetylcholine M1 receptor antagonist	0.386	COMP1578/COMP1887	(0.285 COMP2800/COMP3156/COMP3157/COMP387) (0.281 COMP3161/COMP3164) (0.246 COMP3155) (0.237 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.157 COMP18) (0.145 COMP322) (0.141 COMP144) (0.136 COMP60) (0.133 COMP237) (0.132 COMP1165) (0.122 COMP3154) (0.117 COMP3159)
Acetylcholine M2 receptor antagonist	0.181	COMP1578/COMP1887	(0.109 COMP3155) (0.093 COMP3161/COMP3164)
Acetylcholine M3 receptor agonist	0.145	COMP3155	(0.109 COMP3154)
Acetylcholine M3 receptor antagonist	0.311	COMP1578/COMP1887	(0.145 COMP3161/COMP3164) (0.116 COMP2800/COMP3156/COMP3157/COMP387) (0.095 COMP3155) (0.079 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.054 COMP322)
Acetylcholine M4 receptor agonist	0.069	COMP3155	(0.063 COMP1165) (0.030 COMP237) (0.028 COMP3154)
Acetylcholine M4 receptor antagonist	0.136	COMP3155	(0.082 COMP3161/COMP3164) (0.068 COMP1165)
Acetylcholine M5 receptor agonist	0.104	COMP3155	(0.100 COMP1165) (0.096 COMP322) (0.094 COMP3154) (0.092 COMP237) (0.072 COMP3159)
Acetylcholine M5 receptor antagonist	0.197	COMP1578/COMP1887	(0.132 COMP3161/COMP3164) (0.105 COMP2800/COMP3155/COMP3156/COMP3157/COMP387) (0.078 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.056 COMP1165)
Acetylcholine agonist	0.153	COMP3155	(0.089 COMP3154) (0.080 COMP1165)
Acetylcholine antagonist	0.343	COMP1578/COMP1887	(0.235 COMP3155) (0.233 COMP3161/COMP3164) (0.205 COMP2800/COMP3156/COMP3157/COMP387) (0.138 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.123 COMP144) (0.122 COMP3154) (0.113 COMP3160/COMP3162)
Acetylcholine muscarinic agonist	0.083	COMP3155	(0.070 COMP3154) (0.060 COMP1165) (0.053 COMP237)
Acetylcholine muscarinic antagonist	0.332	COMP1578/COMP1887	(0.245 COMP3161/COMP3164) (0.217 COMP3155) (0.201 COMP2800/COMP3156/COMP3157/COMP387) (0.162 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.105 COMP1165) (0.103 COMP322) (0.102 COMP18) (0.100 COMP144)
Acetylcholine nicotinic agonist	0.100	COMP3155	(0.080 COMP55)
Acetylcholine nicotinic antagonist	0.166	COMP3155	(0.134 COMP3154) (0.113 COMP3160/COMP3162) (0.102 COMP1578/COMP1887/COMP3161/COMP3164) (0.091 COMP144) (0.090 COMP237) (0.086 COMP2800/COMP3156/COMP3157/COMP387) (0.081 COMP18) (0.080 COMP1165) (0.076 COMP322) (0.071 COMP3159)
Acetylcholine release stimulant	0.245	COMP237	(0.172 COMP1165) (0.157 COMP3155) (0.152 COMP3159) (0.149 COMP18) (0.146 COMP322) (0.125 COMP1909) (0.123 COMP3160/COMP3162) (0.115 COMP1578/COMP1887) (0.114 COMP3161/COMP3164) (0.109 COMP60) (0.105 COMP697) (0.104 COMP2796/COMP2800/COMP2802/COMP2804/COMP2811/COMP2813/COMP3156/COMP3157/COMP387)
Acetylcholinesterase inhibitor	0.262	COMP3153	(0.247 COMP781) (0.246 COMP508)
Acid ceramidase inhibitor	0.038	COMP2800/COMP3156/COMP3157/COMP387	(0.031 COMP237) (0.030 COMP18/COMP3161/COMP3164) (0.029 COMP1165/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3155) (0.028 COMP3154) (0.026 COMP322) (0.025 COMP3159)
Aconitate hydratase inhibitor	0.893	COMP864	(0.862 COMP55) (0.478 COMP18) (0.357 COMP1909) (0.329 COMP60) (0.306 COMP322) (0.215 COMP697) (0.146 COMP237) (0.121 COMP3159) (0.116 COMP1165) (0.111 COMP144) (0.090 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.083 COMP1061) (0.078 COMP3160/COMP3162) (0.063 COMP3155/COMP3158) (0.056 COMP3161/COMP3164) (0.051 COMP2800/COMP3156/COMP3157/COMP387) (0.047 COMP1578/COMP1887)
Activin receptor-like kinase 2 inhibitor	0.128	COMP1165	
Activin receptor-like kinase 4 inhibitor	0.135	COMP1165	
Acyl-CoA dehydrogenase inhibitor	0.258	COMP18	(0.238 COMP864) (0.211 COMP60) (0.201 COMP322) (0.189 COMP55) (0.181 COMP237) (0.179 COMP3155) (0.170 COMP1165) (0.161 COMP1909) (0.115 COMP3159/COMP697) (0.093 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3161/COMP3164) (0.077 COMP3160/COMP3162) (0.072 COMP1578/COMP1887) (0.070 COMP2800/COMP3156/COMP3157/COMP387) (0.065 COMP3158) (0.059 COMP1061)
Adenine nucleotide translocase inhibitor	0.165	COMP60	(0.114 COMP864) (0.084 COMP18) (0.081 COMP322) (0.066 COMP1061) (0.063 COMP697) (0.061 COMP237) (0.058 COMP508) (0.056 COMP781) (0.054 COMP55) (0.052 COMP1909)
Adenosine A1 receptor agonist	0.026	COMP3163	
Adenosine A1 receptor antagonist	0.058	COMP1165	(0.056 COMP3163)
Adenosine A2 receptor agonist	0.016	COMP1165/COMP3155	(0.015 COMP1578/COMP1887)
Adenosine A2 receptor antagonist	0.063	COMP1165	
Adenosine A2a receptor agonist	0.015	COMP3155	(0.014 COMP1165/COMP18)
Adenosine A2a receptor antagonist	0.068	COMP1165	
Adenosine A2b receptor antagonist	0.046	COMP1165	
Adenosine A3 receptor antagonist	0.083	COMP3163	(0.081 COMP1165) (0.076 COMP18/COMP237) (0.075 COMP322) (0.070 COMP2800/COMP3156/COMP3157/COMP387) (0.068 COMP1909)
Adenosine deaminase inhibitor	0.092	COMP18	(0.084 COMP237) (0.078 COMP864) (0.076 COMP322) (0.074 COMP60) (0.063 COMP55) (0.061 COMP1165) (0.053 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.051 COMP3155) (0.047 COMP781) (0.043 COMP1909)
Adenosine uptake inhibitor	0.046	COMP3155	(0.043 COMP3159/COMP3160/COMP3162) (0.038 COMP1165) (0.037 COMP18) (0.035 COMP144/COMP237)
Adenylate cyclase inhibitor	0.277	COMP1578/COMP1887	(0.273 COMP2800/COMP3156/COMP3157/COMP387) (0.256 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.253 COMP60) (0.213 COMP697) (0.201 COMP18) (0.195 COMP1909) (0.193 COMP3161/COMP3164) (0.177 COMP864) (0.154 COMP322) (0.147 COMP55) (0.141 COMP3155) (0.134 COMP3160/COMP3162) (0.130 COMP1165) (0.126 COMP237) (0.098 COMP3158) (0.094 COMP3159)
Adenylate cyclase stimulant	0.340	COMP1578/COMP1887	(0.273 COMP18) (0.237 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.232 COMP697) (0.229 COMP864) (0.224 COMP237) (0.223 COMP2800/COMP3156/COMP3157/COMP387) (0.218 COMP55) (0.215 COMP1909) (0.214 COMP60) (0.208 COMP3161/COMP3164) (0.202 COMP3158) (0.196 COMP3155) (0.194 COMP322) (0.188 COMP1165) (0.180 COMP3160/COMP3162) (0.169 COMP144) (0.167 COMP3153) (0.158 COMP3159) (0.150 COMP1061) (0.143 COMP508) (0.140 COMP781)
Adenylate kinase inhibitor	0.440	COMP18	(0.392 COMP864) (0.331 COMP60) (0.324 COMP55) (0.314 COMP322) (0.309 COMP237) (0.275 COMP1165) (0.274 COMP1909) (0.248 COMP3159) (0.247 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.223 COMP3155) (0.218 COMP697) (0.190 COMP3160/COMP3162) (0.176 COMP1061) (0.163 COMP3161/COMP3164) (0.135 COMP2800/COMP3156/COMP3157/COMP387) (0.128 COMP1578/COMP1887) (0.112 COMP3158) (0.093 COMP144/COMP3153)
Adrenaline agonist	0.415	COMP1578/COMP1887	(0.347 COMP2800/COMP3156/COMP3157/COMP387) (0.299 COMP3161/COMP3164) (0.294 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.161 COMP60) (0.119 COMP3155) (0.105 COMP322) (0.085 COMP864) (0.079 COMP18) (0.078 COMP3160/COMP3162)
Adrenaline antagonist	0.658	COMP1578/COMP1887	(0.597 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.428 COMP2800/COMP3156/COMP3157/COMP387) (0.374 COMP3161/COMP3164)
Adrenaline uptake inhibitor	0.212	COMP3160/COMP3162	(0.211 COMP1578/COMP1887) (0.158 COMP2800/COMP3156/COMP3157/COMP387) (0.143 COMP3155) (0.107 COMP3161/COMP3164) (0.084 COMP3154)
Aggrecanase 1 inhibitor	0.040	COMP18	
Alcohol dehydrogenase inhibitor	0.495	COMP781	(0.494 COMP508) (0.408 COMP18) (0.389 COMP60) (0.248 COMP3153) (0.247 COMP697) (0.221 COMP322) (0.198 COMP864) (0.178 COMP1909) (0.154 COMP55) (0.140 COMP1165) (0.135 COMP3159) (0.131 COMP237) (0.116 COMP3160/COMP3162) (0.097 COMP3155) (0.096 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Alcohol oxidase inhibitor	0.904	COMP60	(0.847 COMP864) (0.812 COMP18) (0.810 COMP322) (0.616 COMP697) (0.493 COMP55) (0.368 COMP1909) (0.320 COMP237) (0.252 COMP1165) (0.177 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.158 COMP3159) (0.143 COMP3160/COMP3162) (0.114 COMP1578/COMP1887) (0.111 COMP3155) (0.109 COMP3153) (0.092 COMP1061) (0.061 COMP3161/COMP3164) (0.059 COMP3158) (0.052 COMP144/COMP2800/COMP3156/COMP3157/COMP387)
Aldehyde dehydrogenase inhibitor	0.557	COMP18	(0.382 COMP60) (0.370 COMP237) (0.341 COMP864) (0.332 COMP697) (0.299 COMP322) (0.285 COMP3159) (0.269 COMP508) (0.267 COMP1909) (0.241 COMP1061) (0.222 COMP781) (0.176 COMP55) (0.169 COMP3160/COMP3162) (0.164 COMP1165) (0.159 COMP3153) (0.138 COMP3155) (0.136 COMP1578/COMP1887) (0.116 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Aldehyde oxidase inhibitor	0.926	COMP60	(0.761 COMP3155) (0.738 COMP322) (0.719 COMP864) (0.718 COMP18) (0.694 COMP3161/COMP3164) (0.666 COMP3153) (0.659 COMP697) (0.605 COMP237) (0.594 COMP55) (0.565 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3159) (0.564 COMP1578/COMP1887) (0.563 COMP1909) (0.562 COMP1165) (0.517 COMP3160/COMP3162) (0.464 COMP2800/COMP3156/COMP3157/COMP387) (0.224 COMP508) (0.187 COMP3158) (0.183 COMP144) (0.166 COMP781) (0.154 COMP1061) (0.151 COMP3154)
Aldose reductase inhibitor	0.419	COMP781	(0.375 COMP508) (0.240 COMP697) (0.228 COMP1909) (0.155 COMP55) (0.131 COMP3153) (0.118 COMP60) (0.103 COMP18) (0.068 COMP864)
Aldosterone antagonist	0.072	COMP1165	(0.064 COMP3159/COMP322) (0.050 COMP55) (0.049 COMP18/COMP864) (0.045 COMP237) (0.043 COMP60)
Alkaline phosphatase inhibitor	0.479	COMP508	(0.467 COMP781) (0.282 COMP3153) (0.271 COMP60) (0.172 COMP322) (0.146 COMP697) (0.137 COMP1165) (0.128 COMP3159) (0.119 COMP3160/COMP3162) (0.114 COMP1909) (0.109 COMP237)
Alkylator	0.538	COMP781	(0.484 COMP508) (0.249 COMP18) (0.241 COMP237) (0.202 COMP1578/COMP1887) (0.193 COMP3153) (0.176 COMP697) (0.165 COMP1909) (0.152 COMP864) (0.148 COMP60) (0.142 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP3155) (0.134 COMP1165) (0.132 COMP322) (0.125 COMP55) (0.123 COMP3161/COMP3164) (0.120 COMP2800/COMP3156/COMP3157/COMP387) (0.104 COMP144) (0.102 COMP3160/COMP3162)
Alpha 1 adrenoreceptor agonist	0.214	COMP1578/COMP1887	(0.097 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.062 COMP2800/COMP3156/COMP3157/COMP387) (0.058 COMP3161/COMP3164)
Alpha 1L adrenoreceptor agonist	0.061	COMP3158	
Alpha 1a adrenoreceptor agonist	0.147	COMP2796/COMP2802/COMP2804/COMP2811/COMP2813	(0.077 COMP1578/COMP1887) (0.028 COMP2800/COMP3156/COMP3157/COMP387) (0.022 COMP3161/COMP3164)
Alpha 1b adrenoreceptor agonist	0.111	COMP1578/COMP1887	
Alpha 1b adrenoreceptor antagonist	0.086	COMP1578/COMP1887	
Alpha 1d adrenoreceptor agonist	0.139	COMP1578/COMP1887	(0.089 COMP1165) (0.059 COMP2796/COMP2800/COMP2802/COMP2804/COMP2811/COMP2813/COMP3156/COMP3157/COMP387) (0.058 COMP322) (0.050 COMP60) (0.047 COMP3161/COMP3164) (0.044 COMP3155) (0.038 COMP3159)
Alpha 1d adrenoreceptor antagonist	0.066	COMP1578/COMP1887	
Alpha 2 adrenoreceptor agonist	0.209	COMP1578/COMP1887	(0.208 COMP2800/COMP3156/COMP3157/COMP387) (0.163 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.089 COMP3161/COMP3164) (0.075 COMP3155) (0.070 COMP1165)
Alpha 2 adrenoreceptor antagonist	0.150	COMP1578/COMP1887	(0.109 COMP3155) (0.104 COMP2800/COMP3156/COMP3157/COMP387) (0.097 COMP3161/COMP3164) (0.095 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Alpha 2a adrenoreceptor agonist	0.208	COMP1578/COMP1887	(0.028 COMP1165) (0.025 COMP2800/COMP3156/COMP3157/COMP387) (0.022 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Alpha 2a adrenoreceptor antagonist	0.141	COMP1578/COMP1887	(0.095 COMP3155) (0.091 COMP2800/COMP3156/COMP3157/COMP387) (0.086 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.084 COMP3161/COMP3164)
Alpha 2b adrenoreceptor agonist	0.024	COMP1165	(0.021 COMP1578/COMP1887) (0.018 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
