Name	Activation_Prob	Compound	Another_Probs
5-Alpha-reductase inhibitor	0.143	COMP2823/COMP2824	
AICAR transformylase inhibitor	0.041	COMP455	
AMP-activated protein kinase stimulant	0.107	COMP455	
AMPA 1 receptor antagonist	0.048	COMP455	
AMPA 3 receptor antagonist	0.044	COMP455	
AMPA 4 receptor antagonist	0.059	COMP455	
AMPA receptor antagonist	0.055	COMP455	
AR expression inhibitor	0.536	COMP2823/COMP2824	
Abortion inducer	0.420	COMP2823/COMP2824	(0.250 COMP455)
Acetyl-CoA transferase 2 inhibitor	0.056	COMP2823/COMP2824	
Acetylcholine M1 receptor antagonist	0.193	COMP455	
Acetylcholine M4 receptor antagonist	0.077	COMP455	
Acetylcholine M5 receptor antagonist	0.059	COMP455	
Acetylcholine antagonist	0.120	COMP455	
Acetylcholine muscarinic antagonist	0.096	COMP455	
Acetylcholine nicotinic antagonist	0.132	COMP455	
Acetylcholine release stimulant	0.144	COMP455	
Aconitate hydratase inhibitor	0.050	COMP455	
Acute neurologic disorders treatment	0.247	COMP455	
Adenylate cyclase 1 inhibitor	0.094	COMP455	
Adenylate cyclase inhibitor	0.271	COMP455	
Adenylate cyclase stimulant	0.240	COMP455	(0.146 COMP2823/COMP2824)
Adenylate kinase inhibitor	0.205	COMP455	
Adrenaline agonist	0.167	COMP455	
Adrenaline antagonist	0.108	COMP455	
Age-related macular degeneration treatment	0.219	COMP455	
Alcohol dehydrogenase inhibitor	0.080	COMP455	
Alcohol dehydrogenase substrate	0.169	COMP2823/COMP2824	
Alcohol oxidase inhibitor	0.077	COMP455	
Aldehyde dehydrogenase inhibitor	0.135	COMP455	
Aldehyde dehydrogenase substrate	0.140	COMP455	
Aldehyde oxidase inhibitor	0.187	COMP455	
Aldehyde oxidase substrate	0.234	COMP455	
Aldosterone antagonist	0.068	COMP2823/COMP2824	
Alkylator	0.123	COMP2823/COMP2824	
Alpha 1 adrenoreceptor agonist	0.131	COMP455	
Alpha 1 adrenoreceptor antagonist	0.090	COMP455	
Alpha 1a adrenoreceptor antagonist	0.072	COMP455	
Alpha 1b adrenoreceptor antagonist	0.143	COMP455	
Alpha 1d adrenoreceptor agonist	0.054	COMP455	
Alpha 1d adrenoreceptor antagonist	0.097	COMP455	
Alpha 2 adrenoreceptor agonist	0.119	COMP455	
Alpha 2 adrenoreceptor antagonist	0.183	COMP455	
Alpha 2a adrenoreceptor antagonist	0.195	COMP455	
Alpha 2b adrenoreceptor antagonist	0.317	COMP455	
Alpha 2c adrenoreceptor antagonist	0.216	COMP455	
Alpha 2d adrenoreceptor antagonist	0.089	COMP455	
Alpha adrenoreceptor agonist	0.182	COMP455	
Alpha adrenoreceptor antagonist	0.139	COMP455	
Amino-acid-polyamine-organocation (APC) transporter antagonist	0.048	COMP455	
Aminoacyl-tRNA synthetase inhibitor	0.168	COMP455	
Aminopeptidase B inhibitor	0.168	COMP455	
Aminopeptidase I inhibitor	0.073	COMP455	
Amyloid beta aggregation inhibitor	0.222	COMP455	
Amyotrophic lateral sclerosis treatment	0.180	COMP455	
Anabolic	0.246	COMP2823/COMP2824	
Analeptic	0.787	COMP2823/COMP2824	(0.271 COMP455)
Androgen agonist	0.269	COMP2823/COMP2824	
Androgen antagonist	0.319	COMP2823/COMP2824	
Andropause treatment	0.067	COMP2823/COMP2824	
Anesthetic	0.381	COMP2823/COMP2824	
Anesthetic general	0.367	COMP2823/COMP2824	
Anesthetic inhalation	0.067	COMP2823/COMP2824	(0.050 COMP455)
Angiogenesis stimulant	0.300	COMP2823/COMP2824	(0.206 COMP455)
Antiacne	0.356	COMP2823/COMP2824	
Antiadrenergic	0.114	COMP455	
Antialcoholic	0.237	COMP455	
Antiallergic	0.349	COMP2823/COMP2824	
Antiamyloidogenic	0.190	COMP455	
Antianemic	0.126	COMP455	
Antianorexic	0.268	COMP455	
Antibacterial	0.468	COMP2823/COMP2824	(0.274 COMP455)
Antibacterial (Helicobacter pylori)	0.147	COMP455	
Antibiotic	0.158	COMP2823/COMP2824	
Antibiotic Macrolide-like	0.012	COMP2823/COMP2824	
Anticholelithogenic	0.242	COMP2823/COMP2824	
Anticoagulant	0.122	COMP455	
Anticonvulsant	0.253	COMP455	
Antidepressant	0.377	COMP455	
Antidote	0.137	COMP455	
Antidote. mercury	0.128	COMP455	
Antidote. organophosphates	0.103	COMP455	
Antieczematic	0.231	COMP2823/COMP2824	
Antiepileptic	0.250	COMP455	
Antifungal	0.362	COMP2823/COMP2824	
Antifungal (Candida)	0.135	COMP455	
Antifungal (Cryptococcus)	0.256	COMP455	(0.134 COMP2823/COMP2824)
Antifungal (Pneumocystis)	0.110	COMP455	
Antifungal enhancer	0.202	COMP2823/COMP2824	(0.146 COMP455)
Antihelmintic	0.139	COMP2823/COMP2824	
Antihelmintic (Trematoda)	0.167	COMP455	
Antihemophilic	0.066	COMP455	
Antihypercholesterolemic	0.678	COMP2823/COMP2824	
Antihyperlipoproteinemic	0.141	COMP2823/COMP2824	
Antihypertensive	0.227	COMP455	
Antihypertriglyceridemic	0.452	COMP2823/COMP2824	
Antihypotensive	0.340	COMP455	
Antihypoxic	0.254	COMP455	(0.214 COMP2823/COMP2824)
Antiinfertility. female	0.091	COMP455	
Antiinflammatory	0.923	COMP2823/COMP2824	
Antiischemic	0.184	COMP455	
Antileukemic	0.748	COMP2823/COMP2824	
Antimigraine	0.759	COMP455	
Antimutagenic	0.126	COMP455	
Antineoplastic (bladder cancer)	0.213	COMP455	
Antineoplastic (bone cancer)	0.175	COMP455	
Antineoplastic (brain cancer)	0.764	COMP2823/COMP2824	
Antineoplastic (breast cancer)	0.928	COMP2823/COMP2824	
Antineoplastic (cervical cancer)	0.929	COMP2823/COMP2824	
Antineoplastic (colon cancer)	0.900	COMP2823/COMP2824	
Antineoplastic (colorectal cancer)	0.903	COMP2823/COMP2824	
Antineoplastic (endocrine cancer)	0.327	COMP2823/COMP2824	(0.312 COMP455)
Antineoplastic (glioblastoma multiforme)	0.795	COMP2823/COMP2824	
Antineoplastic (glioma)	0.813	COMP2823/COMP2824	
Antineoplastic (liver cancer)	0.463	COMP2823/COMP2824	
Antineoplastic (lung cancer)	0.867	COMP2823/COMP2824	
Antineoplastic (lymphoma)	0.487	COMP2823/COMP2824	(0.177 COMP455)
Antineoplastic (melanoma)	0.437	COMP2823/COMP2824	
Antineoplastic (myeloid leukemia)	0.227	COMP455	
Antineoplastic (non-small cell lung cancer)	0.520	COMP2823/COMP2824	
Antineoplastic (ovarian cancer)	0.515	COMP2823/COMP2824	
Antineoplastic (pancreatic cancer)	0.491	COMP2823/COMP2824	(0.230 COMP455)
Antineoplastic (renal cancer)	0.445	COMP2823/COMP2824	
Antineoplastic (sarcoma)	0.314	COMP2823/COMP2824	(0.181 COMP455)
Antineoplastic (small cell lung cancer)	0.313	COMP455	
Antineoplastic (solid tumors)	0.340	COMP455	
Antineoplastic (uterine cancer)	0.124	COMP455	
Antineoplastic alkaloid	0.176	COMP2823/COMP2824	(0.088 COMP455)
Antineoplastic antibiotic	0.375	COMP2823/COMP2824	
Antineoplastic antimetabolite	0.159	COMP455	
Antineoplastic enhancer	0.168	COMP2823/COMP2824	
Antineoplastic. alkylator	0.155	COMP2823/COMP2824	(0.119 COMP455)
Antiobesity	0.355	COMP2823/COMP2824	
Antiosteoporotic	0.231	COMP2823/COMP2824	
Antioxidant	0.318	COMP2823/COMP2824	
Antiparkinsonian	0.236	COMP455	
Antiparkinsonian. rigidity relieving	0.393	COMP455	
Antiparkinsonian. tremor relieving	0.406	COMP455	
Antiprotozoal	0.263	COMP2823/COMP2824	
Antiprotozoal (Amoeba)	0.182	COMP455	
Antiprotozoal (Babesia)	0.226	COMP455	
Antiprotozoal (Plasmodium)	0.311	COMP2823/COMP2824	
Antiprotozoal (Toxoplasma)	0.127	COMP455	
Antiprotozoal (Trypanosoma)	0.232	COMP455	
Antiprotozoal activity enhancer	0.152	COMP2823/COMP2824	
Antipruritic	0.131	COMP2823/COMP2824	
Antipruritic. allergic	0.676	COMP2823/COMP2824	(0.262 COMP455)
Antipruritic. non-allergic	0.479	COMP2823/COMP2824	
Antirickettsial	0.166	COMP455	
Antismoking	0.246	COMP455	
Antithrombotic	0.219	COMP455	
Antitreponemal	0.102	COMP2823/COMP2824	
Antiviral (Ebola)	0.187	COMP455	
Antiviral (Influenza A)	0.273	COMP2823/COMP2824	
Antiviral (Influenza B)	0.119	COMP455	
Antiviral (Influenza)	0.238	COMP2823/COMP2824	
Antiviral (Papilloma)	0.159	COMP455	
Antiviral (Trachoma)	0.078	COMP2823/COMP2824	
Antiviral (West Nile virus)	0.324	COMP455	
Anxiolytic	0.366	COMP455	
Apical sodium codependent bile acid transporter inhibitor	0.021	COMP2823/COMP2824	
Apoptosis agonist	0.789	COMP2823/COMP2824	
Apoptosis antagonist	0.403	COMP2823/COMP2824	
Arachidonic acid antagonist	0.299	COMP2823/COMP2824	
Argininosuccinate synthase inhibitor	0.060	COMP455	
Aromatase inhibitor	0.109	COMP2823/COMP2824	
Aryl hydrocarbon receptor agonist	0.349	COMP455	
Aryl hydrocarbon receptor antagonist	0.096	COMP455	
Arylamine N-Acetyltransferase substrate	0.357	COMP455	
Benzodiazepine agonist	0.087	COMP455	
Benzodiazepine antagonist	0.046	COMP455	
Beta 1 adrenoreceptor agonist	0.026	COMP455	
Beta 1 adrenoreceptor antagonist	0.091	COMP455	
Beta 2 adrenoreceptor agonist	0.076	COMP455	
Beta 2 adrenoreceptor antagonist	0.068	COMP455	
Beta 3 adrenoreceptor antagonist	0.110	COMP455	
Beta adrenoreceptor agonist	0.053	COMP455	
Beta adrenoreceptor antagonist	0.094	COMP455	
Beta amyloid protein antagonist	0.145	COMP455	
Beta glucuronidase inhibitor	0.111	COMP455	
Bile acid receptor antagonist	0.113	COMP2823/COMP2824	
Bombesin 1 receptor agonist	0.148	COMP455	
Bombesin 1 receptor antagonist	0.119	COMP455	
Bombesin 2 receptor antagonist	0.114	COMP455	
Bombesin 3 receptor agonist	0.028	COMP455	
Bombesin 3 receptor antagonist	0.081	COMP455	
Bombesin agonist	0.036	COMP455	
Bombesin antagonist	0.089	COMP455	
Bone diseases treatment	0.249	COMP2823/COMP2824	
Botulinum neurotoxin type A inhibitor	0.058	COMP455	
Bulimia treatment	0.070	COMP455	
Butyrylcholinesterase inhibitor	0.084	COMP455	
CC chemokine 10 receptor antagonist	0.016	COMP455	
CC chemokine 5 receptor agonist	0.093	COMP455	
CDC-like kinase 1 inhibitor	0.113	COMP455	
CDC-like kinase 2 inhibitor	0.128	COMP455	
CDC-like kinase 3 inhibitor	0.102	COMP455	
CDC-like kinase 4 inhibitor	0.137	COMP455	
CDC7 inhibitor	0.100	COMP455	
CF transmembrane conductance regulator agonist	0.260	COMP455	
CNS active muscle relaxant	0.130	COMP455	
CTGF expression inhibitor	0.249	COMP2823/COMP2824	
CXC chemokine 4 receptor agonist	0.016	COMP455	
CXC chemokine 4 receptor antagonist	0.147	COMP455	
CYP1A2 inhibitor	0.339	COMP455	
CYP1A2 substrate	0.342	COMP455	
CYP2A6 inhibitor	0.356	COMP455	
CYP2B6 inhibitor	0.237	COMP455	
CYP2C19 inhibitor	0.486	COMP455	
CYP2C19 substrate	0.414	COMP2823/COMP2824	(0.249 COMP455)
CYP2C9 inhibitor	0.373	COMP455	
CYP2C9 substrate	0.620	COMP2823/COMP2824	(0.321 COMP455)
CYP2D6 inhibitor	0.408	COMP455	
CYP2D6 substrate	0.571	COMP455	
CYP3A4 inhibitor	0.279	COMP455	
CYP3A4 substrate	0.779	COMP2823/COMP2824	(0.233 COMP455)
Ca2+-transporting ATPase inhibitor	0.141	COMP455	
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.372	COMP455	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.396	COMP455	
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.330	COMP455	
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.483	COMP455	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.362	COMP455	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.261	COMP455	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.533	COMP455	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.572	COMP455	
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.151	COMP455	
Cachexia treatment	0.251	COMP455	
Calcium channel L-type activator	0.514	COMP455	
Calcium channel P-type blocker	0.065	COMP455	
Calcium channel activator	0.388	COMP455	(0.271 COMP2823/COMP2824)
Calpain inhibitor	0.231	COMP455	
Carbonic anhydrase I stimulant	0.079	COMP455	
Carbonic anhydrase II stimulant	0.066	COMP455	
Carbonic anhydrase III inhibitor	0.120	COMP455	
Carbonic anhydrase V inhibitor	0.062	COMP455	
Carbonic anhydrase VA inhibitor	0.071	COMP455	
Carbonic anhydrase VB inhibitor	0.071	COMP455	
Carbonic anhydrase VI inhibitor	0.134	COMP455	
Carbonic anhydrase XV inhibitor	0.171	COMP455	
Carbonic anhydrase stimulant	0.147	COMP455	
Carboxypeptidase B inhibitor	0.031	COMP455	
Carcinogenic	0.235	COMP2823/COMP2824	(0.155 COMP455)
Carcinogenic. group 1	0.173	COMP455	
Carcinogenic. group 2A	0.081	COMP455	
Cardiodepressant	0.432	COMP455	(0.200 COMP2823/COMP2824)
Cardioprotectant	0.320	COMP2823/COMP2824	
Cardiotonic	0.165	COMP2823/COMP2824	
Cardiovascular analeptic	0.638	COMP2823/COMP2824	(0.215 COMP455)
Caspase 3 stimulant	0.204	COMP2823/COMP2824	
Caspase 9 stimulant	0.485	COMP455	(0.456 COMP2823/COMP2824)
Catalase inhibitor	0.085	COMP455	
Cathepsin H inhibitor	0.148	COMP455	
Cathepsin L inhibitor	0.063	COMP455	
Cathepsin L1 inhibitor	0.047	COMP455	
Cell wall synthesis inhibitor	0.145	COMP455	
Check point kinase 1 inhibitor	0.086	COMP455	
Check point kinase 2 inhibitor	0.091	COMP455	
Chemopreventive	0.512	COMP2823/COMP2824	
Chemoprotective	0.331	COMP2823/COMP2824	(0.289 COMP455)
Cholecystokinin A agonist	0.024	COMP455	
Cholecystokinin A antagonist	0.187	COMP455	
Cholecystokinin B agonist	0.070	COMP455	
Cholecystokinin B antagonist	0.105	COMP455	
Cholecystokinin agonist	0.043	COMP455	
Cholecystokinin antagonist	0.184	COMP455	
Choleretic	0.158	COMP2823/COMP2824	
Cholesterol absorption inhibitor	0.070	COMP2823/COMP2824	
Cholesterol antagonist	0.770	COMP2823/COMP2824	
Cholesterol synthesis inhibitor	0.339	COMP2823/COMP2824	
Cholinergic antagonist	0.123	COMP455	
Chronic obstructive bronchitis treatment	0.093	COMP455	
Clk dual-specificity kinase inhibitor	0.156	COMP455	
Coagulant	0.216	COMP455	
Cocaine dependence treatment	0.134	COMP455	
Complement C3a chemotactic receptor antagonist	0.055	COMP455	
Complement factor D inhibitor	0.017	COMP455	
Contraceptive	0.502	COMP2823/COMP2824	(0.122 COMP455)
Contraceptive female	0.247	COMP2823/COMP2824	(0.157 COMP455)
Contraceptive male	0.324	COMP2823/COMP2824	
Corneal wound healing stimulator	0.245	COMP455	
Corticosteroid-like	0.102	COMP2823/COMP2824	
Corticotropin releasing factor 2 receptor antagonist	0.060	COMP455	
Creatine kinase inhibitor	0.097	COMP455	
Cyclin A1 inhibitor	0.060	COMP455	
Cyclin D1 inhibitor	0.092	COMP455	
Cyclin-dependent kinase 7 inhibitor	0.113	COMP455	
Cyclin-dependent kinase 8 inhibitor	0.158	COMP455	
Cystic fibrosis treatment	0.139	COMP455	
Cytostatic	0.282	COMP2823/COMP2824	(0.209 COMP455)
Cytotoxic	0.563	COMP2823/COMP2824	(0.136 COMP455)
DNA damaging	0.358	COMP455	
DNA methylase inhibitor	0.263	COMP455	
DNA methyltransferase I inhibitor	0.202	COMP455	
DNA polymerase I inhibitor	0.131	COMP2823/COMP2824	
DNA synthesis inhibitor	0.356	COMP2823/COMP2824	(0.187 COMP455)
DOPA decarboxylase inhibitor	0.155	COMP455	
Death-associated protein kinase 2 inhibitor	0.217	COMP455	
Death-associated protein kinase 3 inhibitor	0.226	COMP455	
Dementia treatment	0.087	COMP2823/COMP2824	
Diamine oxidase inhibitor	0.069	COMP455	
Dihydrofolate reductase inhibitor	0.043	COMP455	
Dopamine D1 agonist	0.023	COMP455	
Dopamine D1 antagonist	0.064	COMP455	
Dopamine D2 agonist	0.088	COMP455	
Dopamine D2 antagonist	0.080	COMP455	
Dopamine D3 antagonist	0.060	COMP455	
Dopamine D4 antagonist	0.060	COMP455	
Dopamine D5 agonist	0.098	COMP455	
Dopamine agonist	0.144	COMP455	
Dopamine antagonist	0.085	COMP455	
Dopamine autoreceptor agonist	0.047	COMP455	
Dopamine beta hydroxylase inhibitor	0.070	COMP455	
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.126	COMP455	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.081	COMP455	
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.248	COMP455	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.265	COMP455	
Embryotoxic	0.724	COMP2823/COMP2824	(0.181 COMP455)
Endometrios treatment	0.201	COMP2823/COMP2824	
Endothelial nitric-oxide synthase inhibitor	0.043	COMP455	
Endothelin-converting enzyme inhibitor	0.087	COMP455	
EphB2 antagonist	0.154	COMP455	
Epithelial sodium channel blocker	0.057	COMP455	
Estrogen agonist	0.163	COMP2823/COMP2824	
Estrogen antagonist	0.136	COMP2823/COMP2824	
Estrogen receptor alpha agonist	0.097	COMP2823/COMP2824	
Estrogen receptor alpha antagonist	0.082	COMP2823/COMP2824	
Estrogen receptor beta agonist	0.080	COMP2823/COMP2824	
Estrogen receptor beta antagonist	0.108	COMP2823/COMP2824	
Estrone sulfatase inhibitor	0.019	COMP2823/COMP2824	
Excitatory amino acid transporter EAAC1 inhibitor	0.173	COMP455	
Expectorant	0.121	COMP2823/COMP2824	
Eye irritation. high	0.158	COMP455	
FMO1 substrate	0.301	COMP455	
FMO3 substrate	0.678	COMP455	
Factor XII inhibitor	0.103	COMP455	
Falcipain 2 inhibitor	0.076	COMP455	
Falcipain 3 inhibitor	0.195	COMP455	
Falcipain inhibitor	0.079	COMP455	
Farnesoid X receptor agonist	0.053	COMP2823/COMP2824	
Farnesoid X receptor antagonist	0.249	COMP2823/COMP2824	
Female sexual dysfunction treatment	0.078	COMP455	
Ferrochelatase inhibitor	0.156	COMP455	
Flavin-containing monooxygenase substrate	0.687	COMP455	
Focal adhesion kinase 2 inhibitor	0.147	COMP455	
Follicle-stimulating hormone agonist	0.057	COMP455	
Follicle-stimulating hormone antagonist	0.044	COMP455	
GABA A receptor agonist	0.109	COMP455	
GABA A receptor antagonist	0.113	COMP455	
GABA B receptor agonist	0.219	COMP455	
GABA B receptor antagonist	0.156	COMP455	
GABA C receptor agonist	0.401	COMP455	
GABA C receptor antagonist	0.327	COMP455	
GABA C receptor rho-1 antagonist	0.305	COMP455	
GABA C receptor rho-2 antagonist	0.292	COMP455	
GABA C receptor rho-3 antagonist	0.593	COMP455	
GABA aminotransferase inhibitor	0.076	COMP455	
GABA receptor agonist	0.217	COMP455	
GABA receptor antagonist	0.146	COMP455	
GHS receptor agonist	0.130	COMP455	
GHS receptor antagonist	0.105	COMP455	
GRP78 expression inhibitor	0.058	COMP455	
GST A substrate	0.323	COMP455	
GST M1-1 substrate	0.250	COMP455	
GST T1-1 substrate	0.111	COMP455	
Gastric antisecretory	0.086	COMP455	
Gastrin inhibitor	0.288	COMP455	
Genotoxic	0.119	COMP455	
Geranyltranstransferase inhibitor	0.056	COMP455	
Glucagon-like peptide 1 agonist	0.077	COMP455	
Glucocorticoid agonist	0.135	COMP2823/COMP2824	
Glucocorticoid antagonist	0.219	COMP2823/COMP2824	
Glucose-6-phosphate dehydrogenase inhibitor	0.098	COMP2823/COMP2824	
Glutamate (mGluR1a) antagonist	0.049	COMP455	
Glutamate decarboxylase inhibitor	0.109	COMP455	
Glutamate dehydrogenase inhibitor	0.070	COMP455	
Glutamate receptor antagonist	0.115	COMP455	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.189	COMP455	
Glycine receptor agonist	0.128	COMP2823/COMP2824	(0.069 COMP455)
Glycine receptor antagonist	0.171	COMP2823/COMP2824	(0.138 COMP455)
Glycogen synthase kinase-3 alpha inhibitor	0.153	COMP455	
Gonadotropin-releasing hormone receptor agonist	0.072	COMP455	
Gonadotropin-releasing hormone receptor antagonist	0.033	COMP455	
Granulocyte macrophage colony stimulating factor agonist	0.087	COMP455	
Growth factor agonist	0.175	COMP455	
Growth hormone agonist	0.367	COMP455	(0.128 COMP2823/COMP2824)
Growth hormone release inhibitor	0.106	COMP455	
Growth hormone release promoting	0.064	COMP455	
Growth hormone releasing factor agonist	0.083	COMP455	
Growth hormone releasing factor antagonist	0.032	COMP455	
Growth hormone secretagogue receptor agonist	0.037	COMP455	
Growth hormone secretagogue receptor antagonist	0.213	COMP455	
Growth stimulant	0.243	COMP2823/COMP2824	(0.131 COMP455)
HIV-1 integrase (Overall Integration) inhibitor	0.160	COMP455	
HMG CoA reductase inhibitor	0.045	COMP2823/COMP2824	
Hair growth stimulant	0.326	COMP2823/COMP2824	
Hearing loss treatment	0.177	COMP455	
Heat shock protein 70 antagonist	0.158	COMP455	
Hedgehog signaling activator	0.048	COMP2823/COMP2824	
Hematopoietic	0.095	COMP455	
Heme oxygenase stimulant	0.057	COMP2823/COMP2824	
Hemostatic	0.170	COMP455	
Hepatic disorders treatment	0.553	COMP2823/COMP2824	
Hepatoprotectant	0.395	COMP2823/COMP2824	
Histamine H1 receptor agonist	0.093	COMP455	
Histamine H1 receptor antagonist	0.092	COMP455	
Histamine H2 receptor agonist	0.127	COMP455	
Histamine H2 receptor antagonist	0.121	COMP455	
Histamine H3 receptor agonist	0.025	COMP455	
Histamine H4 receptor agonist	0.068	COMP455	
Histamine H4 receptor antagonist	0.053	COMP455	
Histamine N-methyltransferase inhibitor	0.472	COMP455	
Histamine agonist	0.131	COMP455	
Histamine release inhibitor	0.307	COMP455	
Histidine decarboxylase inhibitor	0.187	COMP455	
Histone deacetylase 7 inhibitor	0.078	COMP455	
Histone deacetylase 8 inhibitor	0.040	COMP455	
Histone deacetylase 9 inhibitor	0.060	COMP455	
Histone deacetylase SIRT1 inhibitor	0.177	COMP455	
Histone deacetylase SIRT2 inhibitor	0.082	COMP455	
Histone deacetylase SIRT3 inhibitor	0.091	COMP455	
Histone deacetylase class I inhibitor	0.038	COMP455	
Histone deacetylase class III inhibitor	0.136	COMP455	
Histone deacetylase inhibitor	0.080	COMP455	
Hypoglycemic	0.360	COMP2823/COMP2824	
Hypogonadism treatment	0.058	COMP2823/COMP2824	
Hypolipemic	0.269	COMP2823/COMP2824	
Hypoxia-inducible factor 1 alpha inhibitor	0.311	COMP2823/COMP2824	
I kappa B kinase 1 inhibitor	0.118	COMP455	
I kappa B kinase 2 inhibitor	0.079	COMP455	
I kappa B kinase inhibitor	0.124	COMP455	
ICAM 1 antagonist	0.025	COMP455	
ICAM1 expression inhibitor	0.395	COMP2823/COMP2824	
Imidazoline I1 receptor antagonist	0.036	COMP455	
Immunoglobulin Fc receptor antagonist	0.086	COMP455	
Immunomodulator	0.484	COMP2823/COMP2824	
Immunostimulant	0.244	COMP455	(0.225 COMP2823/COMP2824)
Immunosuppressant	0.610	COMP2823/COMP2824	
Inducible nitric-oxide synthase inhibitor	0.165	COMP455	
Insulin sensitizer	0.155	COMP455	
Insulysin inhibitor	0.415	COMP455	
Interferon agonist	0.079	COMP455	
Interferon gamma antagonist	0.408	COMP2823/COMP2824	
Interferon inducer	0.066	COMP455	
Interleukin 12 antagonist	0.090	COMP455	
Interleukin 2 agonist	0.303	COMP2823/COMP2824	(0.248 COMP455)
Interleukin 2 antagonist	0.104	COMP455	
Interleukin 6 antagonist	0.306	COMP2823/COMP2824	
Interleukin 8 antagonist	0.167	COMP455	
Interleukin agonist	0.190	COMP2823/COMP2824	(0.178 COMP455)
Interleukin antagonist	0.586	COMP455	
Kainate receptor 1 antagonist	0.018	COMP455	
Kainate receptor 2 antagonist	0.050	COMP455	
Kainate receptor antagonist	0.043	COMP455	
Keratolytic	0.073	COMP455	
KiSS-1 receptor antagonist	0.017	COMP455	
Kinesin antagonist	0.077	COMP455	
Kinesin-like protein 1 inhibitor	0.077	COMP455	
LDLR expression enhancer	0.164	COMP2823/COMP2824	
LIM domain kinase 1 inhibitor	0.240	COMP455	
Lanosterol 14 alpha demethylase inhibitor	0.135	COMP455	
Leukotriene A4 hydrolase inhibitor	0.047	COMP455	
Lipid peroxidase inhibitor	0.310	COMP2823/COMP2824	
Lipocortins synthesis agonist	0.156	COMP2823/COMP2824	
Lipocortins synthesis antagonist	0.603	COMP2823/COMP2824	(0.298 COMP455)
Lipoprotein disorders treatment	0.467	COMP2823/COMP2824	
Liver X receptor agonist	0.054	COMP2823/COMP2824	
MAO A inhibitor	0.093	COMP455	
MAO inhibitor	0.152	COMP455	
MAP kinase kinase 2 inhibitor	0.196	COMP455	
MAP kinase kinase 3 inhibitor	0.223	COMP455	
