Name	Activation_Prob	Compound	Another_Probs
Atherosclerosis treatment	0.698	COMP189	(0.627 COMP210)
Autism spectrum disorders treatment	0.112	COMP189	
Bone diseases treatment	0.621	COMP189	(0.531 COMP213) (0.466 COMP212)
Bone formation stimulant	0.399	COMP189	(0.387 COMP213) (0.146 COMP212)
CNS active muscle relaxant	0.371	COMP189	(0.179 COMP211) (0.145 COMP212)
Cardioprotectant	0.946	COMP210	(0.613 COMP212) (0.539 COMP189) (0.463 COMP213)
Cardiotonic	0.676	COMP210	
Cardiovascular analeptic	0.646	COMP189	(0.594 COMP212) (0.241 COMP211)
Cell adhesion inhibitor	0.542	COMP189	(0.150 COMP213)
Cell adhesion molecule inhibitor	0.540	COMP189	
Cell wall synthesis inhibitor	0.277	COMP189	(0.186 COMP211) (0.117 COMP212)
Chemopreventive	0.572	COMP213	(0.329 COMP212) (0.304 COMP189) (0.275 COMP211)
Chemoprotective	0.516	COMP189	(0.296 COMP212) (0.291 COMP213) (0.273 COMP211)
Choleretic	0.272	COMP189	(0.132 COMP211) (0.121 COMP212) (0.097 COMP213)
Cholesterol absorption inhibitor	0.056	COMP189	(0.042 COMP212)
Cholesterol synthesis inhibitor	0.295	COMP189	(0.190 COMP211) (0.145 COMP212)
Chronic obstructive pulmonary disease treatment	0.211	COMP189	
Coagulant	0.304	COMP189	(0.159 COMP212) (0.115 COMP211)
Constipation treatment	0.139	COMP189	(0.109 COMP211)
Contraceptive	0.235	COMP212	(0.113 COMP189)
Contraceptive female	0.204	COMP189	(0.193 COMP212)
Contraceptive male	0.109	COMP212	
Corneal wound healing stimulator	0.340	COMP189	
Cystic fibrosis treatment	0.189	COMP189	
Cytostatic	0.505	COMP212	(0.488 COMP189) (0.459 COMP213) (0.285 COMP211)
DNA intercalator	0.231	COMP213	
DNA synthesis inhibitor	0.434	COMP189	(0.394 COMP213) (0.347 COMP212) (0.311 COMP211)
Diabetic nephropathy treatment	0.219	COMP189	
Diabetic retinopathy treatment	0.324	COMP189	
Diuretic	0.311	COMP189	(0.231 COMP211)
Endometrios treatment	0.226	COMP212	
Expectorant	0.298	COMP189	(0.239 COMP212) (0.120 COMP213) (0.105 COMP211)
Fibrosis treatment	0.210	COMP189	
Gastric antisecretory	0.148	COMP189	
Gastritis treatment	0.155	COMP212	(0.151 COMP189)
Gaucher disease treatment	0.098	COMP189	
Gout treatment	0.422	COMP212	(0.314 COMP189) (0.136 COMP211)
Growth stimulant	0.235	COMP189	
HDL-cholesterol increasing	0.180	COMP189	(0.150 COMP213)
Hair growth stimulant	0.334	COMP189	
Heart failure treatment	0.857	COMP210	(0.241 COMP189)
Hematopoietic	0.315	COMP189	
Hemostatic	0.232	COMP189	
Hepatic disorders treatment	0.517	COMP189	(0.446 COMP213)
Hepatoprotectant	0.423	COMP213	(0.347 COMP189) (0.291 COMP212) (0.169 COMP211)
Hypercalcemia treatment	0.085	COMP189	
Hyperparathyroidism treatment	0.150	COMP189	(0.106 COMP211)
Hypolipemic	0.524	COMP189	(0.378 COMP213)
Immunomodulator	0.448	COMP189	
Immunostimulant	0.402	COMP189	(0.343 COMP212) (0.255 COMP213)
Immunosuppressant	0.509	COMP189	(0.496 COMP210) (0.363 COMP213)
Inflammatory Bowel disease treatment	0.340	COMP189	
Insulin sensitizer	0.321	COMP189	(0.237 COMP212) (0.235 COMP213) (0.220 COMP211)
Keratolytic	0.223	COMP189	(0.144 COMP212) (0.096 COMP211) (0.081 COMP213)
Leukotriene synthesis inhibitor	0.217	COMP189	(0.110 COMP211) (0.102 COMP213)
Lipoprotein disorders treatment	0.627	COMP189	(0.410 COMP213)
Liver cirrhosis treatment	0.109	COMP189	
Liver fibrosis treatment	0.325	COMP189	
Macular degeneration treatment	0.141	COMP189	(0.134 COMP212)
Menstruation disorders treatment	0.177	COMP189	(0.134 COMP212)
Mental retardation treatment	0.133	COMP189	
Metabolic disease treatment	0.342	COMP189	
Movement disorders treatment	0.298	COMP212	(0.221 COMP189) (0.142 COMP211)
Mucolytic	0.273	COMP189	(0.231 COMP212) (0.129 COMP211) (0.095 COMP213)
Muscle relaxant	0.418	COMP210	(0.340 COMP189) (0.146 COMP212) (0.142 COMP211)
Muscular dystrophy treatment	0.344	COMP212	(0.263 COMP189) (0.147 COMP211)
Myasthenia Gravis treatment	0.224	COMP189	(0.126 COMP212) (0.102 COMP211)
Myocardial infarction treatment	0.530	COMP189	(0.447 COMP210) (0.302 COMP212)
Myocardial ischemia treatment	0.185	COMP189	(0.156 COMP213)
Narcolepsy treatment	0.078	COMP189	
Narcotic antagonist	0.142	COMP189	(0.136 COMP211) (0.125 COMP212)
Neuropathy treatment	0.200	COMP189	(0.163 COMP211)
Non-steroidal antiinflammatory agent	0.354	COMP189	(0.194 COMP213) (0.139 COMP211)
Paget's disease treatment	0.194	COMP212	(0.184 COMP189) (0.101 COMP211)
Pancreatic disorders treatment	0.448	COMP189	
Phobic disorders treatment	0.233	COMP189	(0.168 COMP212)
Photosensitizer	0.334	COMP189	(0.180 COMP211) (0.151 COMP212) (0.112 COMP213)
Platelet aggregation inhibitor	0.649	COMP189	
Platelet antagonist	0.864	COMP189	(0.197 COMP213)
Postcoital contraceptive	0.083	COMP212	(0.076 COMP189) (0.054 COMP211)
Postmenopausal disorders treatment	0.085	COMP212	
Posttraumatic stress disorder treatment	0.117	COMP189	
Premenstrual syndrome treatment	0.082	COMP189	(0.078 COMP211)
Proliferative diseases treatment	0.427	COMP213	(0.393 COMP189) (0.266 COMP212) (0.221 COMP211)
Prostate cancer treatment	0.398	COMP213	(0.339 COMP210) (0.314 COMP212)
Prostate disorders treatment	0.372	COMP189	
Prostatic (benign) hyperplasia treatment	0.311	COMP189	(0.153 COMP212)
Psychosexual dysfunction treatment	0.159	COMP189	(0.152 COMP213)
Psychostimulant	0.426	COMP189	(0.211 COMP212) (0.139 COMP211)
Pulmonary hypertension treatment	0.234	COMP189	
Radioprotector	0.954	COMP210	(0.528 COMP189) (0.412 COMP212) (0.380 COMP211) (0.303 COMP213)
Radiosensitizer	0.482	COMP189	(0.393 COMP212) (0.388 COMP213) (0.256 COMP211)
Raynaud's phenomenon treatment	0.289	COMP189	(0.181 COMP211)
Renal disease treatment	0.373	COMP189	
Renal failure treatment	0.341	COMP189	(0.112 COMP211)
Respiratory analeptic	0.680	COMP212	(0.530 COMP189) (0.366 COMP213) (0.261 COMP211)
Restenosis treatment	0.409	COMP189	
Restless leg syndrome treatment	0.202	COMP189	(0.131 COMP212) (0.105 COMP211)
Retinoprotector	0.217	COMP189	(0.107 COMP212)
Rheumatoid arthritis treatment	0.436	COMP210	
Rhinitis treatment	0.345	COMP189	
Sepsis treatment	0.225	COMP189	
Septic shock treatment	0.385	COMP189	
Shock treatment	0.177	COMP189	(0.102 COMP211)
Skeletal muscle relaxant	0.340	COMP189	(0.155 COMP211)
Skin whitener	0.490	COMP212	(0.168 COMP189) (0.157 COMP213) (0.139 COMP211)
Sleep apnea treatment	0.091	COMP189	
Spasmolytic	0.399	COMP213	(0.337 COMP189) (0.326 COMP212) (0.181 COMP211)
Stroke treatment	0.622	COMP189	(0.226 COMP213)
T cell inhibitor	0.106	COMP189	
Thrombolytic	0.460	COMP189	
Tocolytic	0.131	COMP189	
Tourette's syndrome treatment	0.167	COMP189	(0.092 COMP211)
Tumour necrosis factor alpha release inhibitor	0.307	COMP213	
Uric acid excretion stimulant	0.252	COMP189	(0.109 COMP212) (0.088 COMP211)
Urolithiasis treatment	0.272	COMP189	
Uterine relaxant	0.095	COMP189	
Uterine stimulant	0.276	COMP189	(0.199 COMP212) (0.128 COMP211)
Vascular (periferal) disease treatment	0.421	COMP189	(0.341 COMP213)
Vasodilator	0.416	COMP213	(0.385 COMP189)
Vasodilator. coronary	0.450	COMP213	(0.385 COMP211) (0.374 COMP189) (0.262 COMP212)
Vasodilator. peripheral	0.621	COMP189	(0.278 COMP211) (0.208 COMP212)
Wound healing agent	0.460	COMP189	(0.164 COMP210)
