Name	Activation_Prob	Compound	Another_Probs
Alpha 2a adrenoreceptor antagonist	0.692	COMP2748	(0.662 COMP2749) (0.577 COMP2759) (0.555 COMP2756) (0.386 COMP2755) (0.262 COMP2751) (0.249 COMP2760) (0.248 COMP332) (0.228 COMP2753) (0.143 COMP2750)
Androgen agonist	0.053	COMP2749	
Aryl hydrocarbon receptor agonist	0.328	COMP2752	(0.289 COMP2758) (0.209 COMP2747)
Beta 1 adrenoreceptor antagonist	0.061	COMP2749	
Beta 2 adrenoreceptor antagonist	0.050	COMP2749	
Butyrylcholinesterase inhibitor	0.351	COMP2750	(0.231 COMP2760) (0.227 COMP2751) (0.222 COMP2755) (0.203 COMP2753) (0.199 COMP332) (0.188 COMP2752) (0.166 COMP2758) (0.157 COMP2747) (0.154 COMP2759) (0.150 COMP2748) (0.136 COMP2756) (0.131 COMP2749) (0.117 COMP2754)
CYP1A2 inhibitor	0.556	COMP2752	(0.443 COMP2758) (0.246 COMP2747) (0.239 COMP2755)
CYP2C9 inhibitor	0.361	COMP2752	(0.329 COMP2758) (0.257 COMP2755)
CYP2D6 inhibitor	0.643	COMP2759	(0.586 COMP2756) (0.548 COMP2748) (0.502 COMP2751) (0.478 COMP2755) (0.455 COMP2749) (0.351 COMP2758) (0.340 COMP2752) (0.250 COMP2760) (0.243 COMP2753) (0.225 COMP332) (0.204 COMP2747) (0.179 COMP2750)
CYP3A4 inhibitor	0.396	COMP2751	(0.395 COMP2752) (0.375 COMP2759) (0.368 COMP2758) (0.359 COMP2748/COMP2756) (0.355 COMP2755) (0.291 COMP2749) (0.234 COMP2760) (0.220 COMP2753) (0.209 COMP332) (0.193 COMP2747)
Ca2+-transporting ATPase inhibitor	0.139	COMP2749	
Calcium channel L-type blocker	0.201	COMP2751	(0.150 COMP2760) (0.121 COMP332) (0.113 COMP2753) (0.106 COMP2759) (0.078 COMP2748) (0.070 COMP2756) (0.067 COMP2755)
Cyclooxygenase 1 inhibitor	0.110	COMP2752	
Cyclooxygenase 2 inhibitor	0.102	COMP2752	
Cystathionine beta-synthase inhibitor	0.209	COMP2752	(0.193 COMP2749) (0.182 COMP2758) (0.128 COMP2747) (0.102 COMP2756) (0.097 COMP2753) (0.090 COMP2757)
DNA polymerase beta inhibitor	0.296	COMP2747	(0.238 COMP2752)
DOPA decarboxylase inhibitor	0.141	COMP2756	(0.126 COMP2758) (0.113 COMP2752) (0.111 COMP2748) (0.101 COMP2755) (0.097 COMP2749) (0.095 COMP2759) (0.093 COMP2754)
Dopamine D2 agonist	0.871	COMP2749	(0.821 COMP2759) (0.776 COMP2756) (0.734 COMP2748) (0.484 COMP2750) (0.327 COMP2753) (0.311 COMP2751) (0.303 COMP2760) (0.286 COMP332) (0.099 COMP2755)
Dopamine D2 antagonist	0.764	COMP2748	(0.729 COMP2759) (0.727 COMP2749) (0.718 COMP2751) (0.707 COMP2756) (0.410 COMP2760) (0.394 COMP332) (0.378 COMP2753) (0.361 COMP2755) (0.167 COMP2750) (0.067 COMP2747)
Dopamine uptake inhibitor	0.220	COMP2759	(0.156 COMP2756) (0.116 COMP2751) (0.110 COMP2760) (0.107 COMP2748) (0.087 COMP2749/COMP2753) (0.069 COMP2755/COMP332) (0.056 COMP2750)
Electron transport complex I inhibitor	0.273	COMP2753	(0.253 COMP2760) (0.242 COMP332) (0.162 COMP2751) (0.124 COMP2749) (0.114 COMP2750) (0.102 COMP2754) (0.096 COMP2757)
Endothelin A receptor antagonist	0.060	COMP2758	(0.056 COMP2752) (0.050 COMP2747) (0.042 COMP2755) (0.026 COMP2759) (0.021 COMP2748) (0.019 COMP2751/COMP2756)
Estrogen agonist	0.052	COMP2756	
HERG channel blocker	0.148	COMP2759	
Heat shock protein 70 antagonist	0.146	COMP2748	(0.144 COMP2756) (0.143 COMP2747) (0.140 COMP2755/COMP2758) (0.138 COMP2752) (0.136 COMP2759)
Hexokinase inhibitor	0.132	COMP2758	
MAO A inhibitor	0.286	COMP2747	(0.203 COMP2752) (0.161 COMP2755) (0.152 COMP2758) (0.107 COMP2756) (0.081 COMP2748)
MAO inhibitor	0.227	COMP2747	(0.186 COMP2752) (0.143 COMP2758) (0.137 COMP2755) (0.109 COMP2756)
Opioid delta receptor agonist	0.134	COMP332	(0.070 COMP2750) (0.065 COMP2753) (0.061 COMP2760) (0.057 COMP2756) (0.053 COMP2749) (0.046 COMP2759) (0.043 COMP2754) (0.038 COMP2748) (0.036 COMP2751)
Opioid delta receptor antagonist	0.321	COMP2750	(0.289 COMP332) (0.235 COMP2754) (0.212 COMP2749) (0.195 COMP2756) (0.191 COMP2753) (0.180 COMP2760) (0.160 COMP2759) (0.142 COMP2757) (0.131 COMP2748) (0.094 COMP2751)
Opioid kappa receptor agonist	0.238	COMP332	(0.201 COMP2754) (0.194 COMP2750) (0.176 COMP2760) (0.173 COMP2753) (0.165 COMP2749) (0.148 COMP2756) (0.138 COMP2759) (0.122 COMP2757) (0.103 COMP2748) (0.095 COMP2751)
Opioid mu receptor agonist	0.292	COMP332	(0.231 COMP2750) (0.187 COMP2749) (0.179 COMP2756) (0.171 COMP2760) (0.167 COMP2753) (0.146 COMP2759) (0.133 COMP2754) (0.110 COMP2748) (0.084 COMP2751) (0.069 COMP2757)
Peroxidase inhibitor	0.149	COMP2758	
Phenylalanine 4-hydroxylase inhibitor	0.068	COMP2758	
Phosphodiesterase inhibitor	0.174	COMP2752	(0.118 COMP2758)
Pyruvate kinase inhibitor	0.386	COMP2752	(0.380 COMP2748) (0.377 COMP2756) (0.357 COMP2758) (0.293 COMP2759) (0.272 COMP2749) (0.244 COMP2747) (0.173 COMP2755)
Succinate dehydrogenase inhibitor	0.138	COMP2749	
Superoxide dismutase inhibitor	0.249	COMP2749	(0.184 COMP2753) (0.183 COMP2750)
Topoisomerase I inhibitor	0.521	COMP2758	(0.489 COMP2752) (0.484 COMP2747) (0.468 COMP2755) (0.332 COMP2756) (0.324 COMP2748) (0.299 COMP2759) (0.173 COMP2751) (0.110 COMP2749)
Topoisomerase II alpha inhibitor	0.464	COMP2758	(0.426 COMP2752) (0.310 COMP2747) (0.241 COMP2755) (0.186 COMP2756) (0.185 COMP2748) (0.123 COMP2759) (0.067 COMP2751)
Tyrosine 3 hydroxylase inhibitor	0.751	COMP2749	(0.504 COMP2756) (0.433 COMP2759) (0.415 COMP2748) (0.347 COMP2750) (0.297 COMP2753) (0.285 COMP2754) (0.277 COMP332) (0.261 COMP2755) (0.260 COMP2760) (0.228 COMP2757) (0.195 COMP2751)
