Name	Activation_Prob	Compound	Another_Probs
Acetyl-CoA transferase 1 inhibitor	0.089	COMP1966	(0.070 COMP1965) (0.048 COMP1072)
Acetyl-CoA transferase 2 inhibitor	0.106	COMP1965	(0.096 COMP1072) (0.085 COMP1966)
Acetyl-CoA transferase inhibitor	0.185	COMP1966	(0.139 COMP1965) (0.100 COMP1072)
Acetylcholine M1 receptor agonist	0.047	COMP1963/COMP1964	
Acetylcholine M1 receptor antagonist	0.471	COMP1963/COMP1964	(0.134 COMP1247) (0.129 COMP1072)
Acetylcholine M2 receptor agonist	0.097	COMP1963/COMP1964	
Acetylcholine M2 receptor antagonist	0.216	COMP1963/COMP1964	
Acetylcholine M3 receptor agonist	0.173	COMP1963/COMP1964	(0.073 COMP131)
Acetylcholine M3 receptor antagonist	0.116	COMP1963/COMP1964	
Acetylcholine M4 receptor agonist	0.038	COMP1963/COMP1964	(0.037 COMP131)
Acetylcholine M4 receptor antagonist	0.408	COMP1963/COMP1964	(0.070 COMP131)
Acetylcholine M5 receptor antagonist	0.211	COMP1963/COMP1964	
Acetylcholine agonist	0.248	COMP1963/COMP1964	
Acetylcholine antagonist	0.400	COMP1963/COMP1964	(0.125 COMP131) (0.120 COMP1072) (0.115 COMP155)
Acetylcholine muscarinic agonist	0.256	COMP1963/COMP1964	
Acetylcholine muscarinic antagonist	0.331	COMP1963/COMP1964	(0.108 COMP1072)
Acetylcholine nicotinic antagonist	0.190	COMP131	(0.123 COMP155) (0.113 COMP1072) (0.102 COMP1963/COMP1964) (0.096 COMP153) (0.091 COMP1966) (0.074 COMP1247) (0.072 COMP1965)
Acetylcholine release stimulant	0.125	COMP131	(0.105 COMP1966)
Acetylcholinesterase inhibitor	0.251	COMP155	(0.211 COMP300) (0.181 COMP153) (0.168 COMP131) (0.131 COMP1966)
Aconitate hydratase inhibitor	0.062	COMP302	(0.056 COMP1072/COMP155) (0.053 COMP131/COMP300)
Actinic keratosis treatment	0.281	COMP69	(0.268 COMP1965) (0.241 COMP1247) (0.231 COMP131) (0.217 COMP1966) (0.202 COMP1072) (0.178 COMP153) (0.155 COMP155) (0.145 COMP300) (0.129 COMP303)
Acute neurologic disorders treatment	0.272	COMP1966	(0.262 COMP131) (0.258 COMP1965) (0.190 COMP1963/COMP1964)
Acute respiratory distress syndrome (ARDS) treatment	0.264	COMP1965	(0.168 COMP1966)
Acyl-CoA dehydrogenase inhibitor	0.124	COMP302	(0.049 COMP1072) (0.048 COMP131)
Adenosine uptake inhibitor	0.050	COMP300	(0.046 COMP1247) (0.034 COMP69)
Adenylate cyclase 1 inhibitor	0.107	COMP1966	(0.087 COMP1965) (0.073 COMP131) (0.069 COMP1072) (0.066 COMP153) (0.053 COMP302) (0.048 COMP1247) (0.043 COMP155) (0.042 COMP69)
Adenylate cyclase inhibitor	0.240	COMP1966	(0.179 COMP1965) (0.116 COMP1072)
Adenylate cyclase stimulant	0.233	COMP1965	(0.209 COMP1966) (0.198 COMP302) (0.192 COMP1072) (0.178 COMP153) (0.176 COMP131) (0.163 COMP155) (0.159 COMP69) (0.158 COMP1247) (0.140 COMP300) (0.131 COMP303) (0.127 COMP1963/COMP1964)
Adenylate kinase inhibitor	0.181	COMP302	(0.100 COMP1072) (0.097 COMP131) (0.095 COMP1247)
Adrenaline antagonist	0.408	COMP1963/COMP1964	
Adrenaline uptake inhibitor	0.104	COMP1963/COMP1964	(0.060 COMP1965)
Age-related macular degeneration treatment	0.313	COMP1963/COMP1964	(0.169 COMP1966)
Alcohol dehydrogenase substrate	0.481	COMP1247	(0.401 COMP69) (0.371 COMP302) (0.148 COMP1966) (0.138 COMP1965) (0.131 COMP303) (0.130 COMP131) (0.127 COMP153) (0.124 COMP155) (0.106 COMP300)
Alcohol oxidase inhibitor	0.062	COMP1072	(0.049 COMP302)
Aldehyde dehydrogenase inhibitor	0.115	COMP155	(0.112 COMP302)
Aldehyde dehydrogenase substrate	0.314	COMP1247	(0.234 COMP69) (0.129 COMP302)
Aldehyde oxidase inhibitor	0.205	COMP131	(0.165 COMP1966) (0.153 COMP1247) (0.149 COMP155)
Aldosterone antagonist	0.286	COMP69	(0.173 COMP1966) (0.087 COMP1247) (0.075 COMP131) (0.061 COMP1965) (0.058 COMP153) (0.048 COMP302)
Alkylator	0.162	COMP1247	(0.134 COMP1072) (0.128 COMP1965) (0.114 COMP302) (0.111 COMP153) (0.101 COMP155/COMP303) (0.096 COMP69)
Alpha 1 adrenoreceptor agonist	0.237	COMP1963/COMP1964	
Alpha 1 adrenoreceptor antagonist	0.396	COMP1963/COMP1964	
Alpha 1L adrenoreceptor agonist	0.095	COMP1966	(0.064 COMP1965/COMP300) (0.051 COMP131) (0.042 COMP303) (0.041 COMP153)
Alpha 1a adrenoreceptor antagonist	0.317	COMP1963/COMP1964	
Alpha 1b adrenoreceptor antagonist	0.235	COMP1963/COMP1964	
Alpha 1d adrenoreceptor agonist	0.038	COMP131	
Alpha 1d adrenoreceptor antagonist	0.140	COMP1963/COMP1964	
Alpha 2 adrenoreceptor agonist	0.152	COMP1963/COMP1964	
Alpha 2 adrenoreceptor antagonist	0.770	COMP1963/COMP1964	
Alpha 2a adrenoreceptor antagonist	0.542	COMP1963/COMP1964	
Alpha 2b adrenoreceptor agonist	0.028	COMP1247	
Alpha 2b adrenoreceptor antagonist	0.612	COMP1963/COMP1964	
Alpha 2c adrenoreceptor antagonist	0.626	COMP1963/COMP1964	
Alpha 2d adrenoreceptor antagonist	0.122	COMP1963/COMP1964	
Alpha adrenoreceptor agonist	0.173	COMP1963/COMP1964	
Alpha adrenoreceptor antagonist	0.696	COMP1963/COMP1964	
Alpha-N-acetylglucosaminidase inhibitor	0.256	COMP1072	(0.211 COMP302) (0.187 COMP131/COMP155) (0.124 COMP1247) (0.117 COMP300) (0.107 COMP1965)
Alpha-mannosidase inhibitor	0.053	COMP131	
Alzheimer's disease treatment	0.627	COMP300	(0.551 COMP155) (0.326 COMP153) (0.260 COMP1966) (0.237 COMP1965)
Aminoacyl-tRNA synthetase inhibitor	0.086	COMP1965	
Aminopeptidase I inhibitor	0.065	COMP131/COMP302	
Amylase inhibitor	0.245	COMP302	(0.183 COMP1072) (0.122 COMP300)
Amyotrophic lateral sclerosis treatment	0.184	COMP1966	(0.171 COMP302)
Anabolic	0.220	COMP69	(0.186 COMP303) (0.183 COMP153) (0.176 COMP1247) (0.169 COMP1072/COMP302) (0.165 COMP1965) (0.163 COMP1966) (0.159 COMP155) (0.158 COMP300) (0.156 COMP131)
Analeptic	0.640	COMP1072	(0.537 COMP131) (0.526 COMP1247) (0.431 COMP1965) (0.429 COMP69) (0.425 COMP303) (0.402 COMP302) (0.366 COMP1966) (0.353 COMP153/COMP155) (0.304 COMP300) (0.269 COMP1963/COMP1964)
Analgesic	0.658	COMP300	(0.640 COMP303) (0.422 COMP155) (0.419 COMP1072) (0.314 COMP1963/COMP1964) (0.308 COMP1966) (0.288 COMP1965) (0.228 COMP131)
Analgesic. opioid	0.116	COMP1072	(0.073 COMP1963/COMP1964/COMP69)
Androgen agonist	0.203	COMP69	(0.167 COMP303) (0.117 COMP300) (0.112 COMP1965) (0.111 COMP1072/COMP1966) (0.091 COMP153) (0.086 COMP131) (0.080 COMP1247) (0.070 COMP155) (0.058 COMP1963/COMP1964)
Androgen antagonist	0.366	COMP69	(0.331 COMP303) (0.257 COMP1966) (0.204 COMP1965) (0.167 COMP300) (0.149 COMP1247) (0.138 COMP153) (0.135 COMP155) (0.119 COMP131) (0.101 COMP1072)
Anesthetic	0.643	COMP1072	(0.450 COMP1965) (0.401 COMP1966) (0.377 COMP303) (0.297 COMP131) (0.199 COMP300) (0.169 COMP1963/COMP1964) (0.164 COMP153) (0.113 COMP69) (0.102 COMP155)
Anesthetic general	0.576	COMP1072	(0.491 COMP1963/COMP1964) (0.459 COMP1966) (0.458 COMP1965) (0.313 COMP303) (0.278 COMP300) (0.259 COMP69) (0.155 COMP302) (0.152 COMP131) (0.141 COMP155)
Anesthetic inhalation	0.113	COMP302	(0.079 COMP131) (0.078 COMP1072) (0.074 COMP1247) (0.073 COMP155) (0.064 COMP300) (0.062 COMP153) (0.058 COMP1965/COMP69) (0.057 COMP1966) (0.047 COMP303)
Anesthetic local	0.442	COMP1072	(0.249 COMP131) (0.161 COMP1966) (0.148 COMP1965) (0.107 COMP300) (0.098 COMP303)
Angiogenesis inhibitor	0.324	COMP302	
Angiogenesis stimulant	0.681	COMP300	(0.436 COMP131) (0.431 COMP69) (0.379 COMP1247) (0.358 COMP153) (0.311 COMP303) (0.280 COMP1965) (0.269 COMP1963/COMP1964) (0.220 COMP155) (0.214 COMP1966) (0.210 COMP302) (0.187 COMP1072)
Antiacne	0.565	COMP69	(0.496 COMP155) (0.482 COMP131) (0.463 COMP153) (0.461 COMP1966) (0.427 COMP1965) (0.421 COMP1247) (0.363 COMP300) (0.327 COMP303) (0.233 COMP302) (0.228 COMP1072)
Antiadrenergic	0.467	COMP1963/COMP1964	
Antialcoholic	0.676	COMP153	(0.470 COMP69) (0.305 COMP131) (0.284 COMP300) (0.255 COMP1966) (0.251 COMP155) (0.228 COMP1963/COMP1964) (0.212 COMP1247) (0.195 COMP303) (0.189 COMP1965) (0.157 COMP1072)
Antianemic	0.121	COMP69	
Antianorexic	0.285	COMP300	(0.237 COMP1247) (0.123 COMP303) (0.117 COMP1966)
Antiarthritic	0.490	COMP155	(0.458 COMP302) (0.348 COMP303) (0.305 COMP131) (0.251 COMP1966)
Antiasthmatic	0.254	COMP1963/COMP1964	
Antibacterial	0.580	COMP303	(0.552 COMP1072) (0.535 COMP302) (0.495 COMP153) (0.429 COMP300) (0.418 COMP69) (0.391 COMP1247) (0.386 COMP155) (0.385 COMP131/COMP1965) (0.292 COMP1963/COMP1964) (0.217 COMP1966)
Antibacterial (Helicobacter pylori)	0.191	COMP302	
Antibiotic	0.195	COMP303	(0.184 COMP1072) (0.124 COMP153) (0.116 COMP155) (0.112 COMP300) (0.102 COMP1247) (0.101 COMP302) (0.095 COMP69)
Antibiotic Anthracycline-like	0.018	COMP1072	
Antibiotic Macrolide-like	0.016	COMP1072	(0.014 COMP155)
Antibiotic Penem-like	0.006	COMP1072	
Anticataract	0.192	COMP1966	(0.133 COMP1965) (0.083 COMP1072)
Anticholelithogenic	0.189	COMP1965	(0.138 COMP1072) (0.131 COMP1966) (0.129 COMP303) (0.082 COMP300) (0.064 COMP131)
Anticoagulant	0.149	COMP1072	
Anticonvulsant	0.597	COMP155	(0.145 COMP300)
Antidepressant	0.241	COMP1963/COMP1964	
Antidiabetic	0.579	COMP1965	(0.491 COMP1966) (0.379 COMP300) (0.326 COMP1963/COMP1964) (0.312 COMP1072) (0.284 COMP303) (0.267 COMP155) (0.246 COMP131)
Antidiabetic (type 1)	0.126	COMP1966	
Antidiabetic (type 2)	0.333	COMP1966	(0.330 COMP1965) (0.198 COMP1072) (0.195 COMP155)
Antidiabetic symptomatic	0.360	COMP300	(0.293 COMP303) (0.272 COMP131) (0.239 COMP1247) (0.181 COMP1963/COMP1964) (0.167 COMP1965) (0.161 COMP1966)
Antidiarrheal	0.210	COMP300	(0.161 COMP1965)
Antidiuretic hormone antagonist	0.067	COMP131	
Antidote	0.155	COMP1072	(0.131 COMP155)
Antidote. mercury	0.142	COMP302	(0.140 COMP131/COMP155) (0.091 COMP300) (0.090 COMP1247) (0.083 COMP153)
Antidote. organophosphates	0.099	COMP131	(0.096 COMP155) (0.093 COMP1072) (0.089 COMP302) (0.078 COMP300) (0.074 COMP1966)
Antieczematic	0.330	COMP131	(0.166 COMP69) (0.138 COMP1966) (0.133 COMP1072)
Antiemetic	0.172	COMP300	(0.088 COMP1963/COMP1964)
Antiemphysemic	0.057	COMP1966	
Antiepileptic	0.636	COMP155	(0.618 COMP300) (0.598 COMP1247) (0.435 COMP303) (0.347 COMP69) (0.266 COMP1966) (0.235 COMP1965) (0.218 COMP1072) (0.197 COMP153) (0.183 COMP131)
Antifungal	0.606	COMP302	(0.529 COMP1072) (0.513 COMP153) (0.510 COMP303) (0.456 COMP1247) (0.448 COMP155) (0.436 COMP1965) (0.393 COMP300) (0.389 COMP69) (0.367 COMP131) (0.333 COMP1966) (0.220 COMP1963/COMP1964)
Antifungal (Aspergillus)	0.102	COMP1247	(0.100 COMP155)
Antifungal (Candida)	0.129	COMP302	
Antifungal (Cryptococcus)	0.332	COMP300	(0.208 COMP303) (0.202 COMP302) (0.199 COMP155) (0.173 COMP153) (0.148 COMP1072) (0.139 COMP1963/COMP1964) (0.129 COMP1247) (0.128 COMP69)
Antifungal (Pneumocystis)	0.118	COMP131	(0.109 COMP155) (0.107 COMP302)
Antifungal enhancer	0.717	COMP303	(0.359 COMP1072) (0.352 COMP300) (0.349 COMP153) (0.290 COMP1965) (0.271 COMP1966) (0.248 COMP302) (0.239 COMP1247) (0.237 COMP1963/COMP1964) (0.231 COMP131) (0.182 COMP69) (0.172 COMP155)
Antiglaucomic	0.479	COMP300	(0.408 COMP1247) (0.370 COMP302) (0.301 COMP1072) (0.286 COMP1963/COMP1964) (0.229 COMP131) (0.218 COMP1965) (0.197 COMP69) (0.149 COMP153)
Antihelmintic	0.628	COMP303	(0.522 COMP1072) (0.460 COMP1247) (0.408 COMP153) (0.351 COMP300) (0.333 COMP1966) (0.309 COMP1965) (0.273 COMP69) (0.266 COMP302) (0.245 COMP131) (0.169 COMP155)
Antihelmintic (Fasciola)	0.097	COMP302	(0.091 COMP131/COMP155)
Antihelmintic (Nematodes)	0.305	COMP1072	(0.283 COMP1247) (0.201 COMP1965) (0.174 COMP155) (0.172 COMP1966) (0.130 COMP300) (0.126 COMP153)
Antihelmintic (Trematoda)	0.114	COMP131	
Antihemophilic	0.079	COMP1966	(0.063 COMP131)
Antihemorrhagic	0.259	COMP302	(0.143 COMP1965) (0.139 COMP1247) (0.131 COMP1072) (0.121 COMP69) (0.115 COMP1966)
Antihyperaldosteronism	0.059	COMP69	(0.043 COMP1966)
Antihypercholesterolemic	0.642	COMP1965/COMP1966	(0.607 COMP1072) (0.469 COMP302) (0.361 COMP69) (0.356 COMP303) (0.258 COMP1247) (0.216 COMP131) (0.209 COMP300) (0.160 COMP155)
Antihyperlipoproteinemic	0.336	COMP1072	(0.253 COMP1965) (0.239 COMP1966) (0.217 COMP303) (0.128 COMP300) (0.125 COMP69) (0.122 COMP131/COMP155) (0.120 COMP1247)
Antihypermotility	0.115	COMP1247	
Antihypertensive	0.426	COMP1963/COMP1964	(0.274 COMP1072) (0.224 COMP1965)
Antihypertriglyceridemic	0.422	COMP303	(0.365 COMP302) (0.258 COMP1966) (0.240 COMP1965) (0.229 COMP1247) (0.196 COMP1072)
Antihypotensive	0.832	COMP1963/COMP1964	(0.354 COMP300) (0.353 COMP69) (0.336 COMP303) (0.326 COMP1247) (0.308 COMP131) (0.244 COMP302) (0.225 COMP153) (0.217 COMP1072) (0.206 COMP155) (0.170 COMP1966)
Antihypoxic	0.496	COMP1966	(0.488 COMP1965) (0.350 COMP302) (0.301 COMP153) (0.286 COMP131/COMP1963/COMP1964) (0.264 COMP1072) (0.250 COMP155) (0.176 COMP303)
Antiinfertility. female	0.499	COMP1966	(0.441 COMP1965) (0.433 COMP69) (0.219 COMP1247/COMP302)
Antiinflammatory	0.937	COMP300	(0.918 COMP153) (0.901 COMP303) (0.873 COMP69) (0.854 COMP302) (0.838 COMP155) (0.824 COMP1965) (0.809 COMP1072) (0.808 COMP1966) (0.766 COMP1247) (0.580 COMP131)
Antiischemic	0.222	COMP1963/COMP1964	
Antileprosy	0.109	COMP1072	(0.087 COMP1966) (0.078 COMP155)
Antileukemic	0.888	COMP153	(0.872 COMP302) (0.801 COMP155) (0.675 COMP1247) (0.589 COMP300) (0.567 COMP303) (0.564 COMP1965) (0.511 COMP1966) (0.456 COMP69) (0.399 COMP131) (0.376 COMP1072) (0.196 COMP1963/COMP1964)
Antimetabolite	0.049	COMP302	
Antimigraine	0.223	COMP1963/COMP1964	
Antimitotic	0.638	COMP155	(0.350 COMP153) (0.323 COMP1072) (0.283 COMP303) (0.229 COMP1247)
Antimutagenic	0.287	COMP302	(0.263 COMP155) (0.243 COMP1247) (0.187 COMP131) (0.168 COMP69) (0.139 COMP1965) (0.138 COMP153) (0.110 COMP1072)
Antimycobacterial	0.612	COMP302	(0.325 COMP131) (0.264 COMP1072) (0.200 COMP1965)
Antimycoplasmal	0.129	COMP1072	(0.082 COMP303) (0.079 COMP1247/COMP1965) (0.074 COMP302) (0.073 COMP155) (0.070 COMP131/COMP1966) (0.066 COMP69) (0.063 COMP300) (0.056 COMP153)
Antineoplastic (bone cancer)	0.191	COMP1965	(0.146 COMP1966)
Antineoplastic (brain cancer)	0.613	COMP153	(0.544 COMP302) (0.313 COMP1965) (0.286 COMP1072) (0.279 COMP155) (0.254 COMP1966) (0.216 COMP1247)
Antineoplastic (breast cancer)	0.880	COMP153	(0.848 COMP302) (0.775 COMP155) (0.721 COMP1247) (0.681 COMP69) (0.669 COMP1965) (0.640 COMP303) (0.624 COMP1966) (0.598 COMP1072) (0.463 COMP131) (0.330 COMP300) (0.276 COMP1963/COMP1964)
Antineoplastic (carcinoma)	0.782	COMP302	(0.543 COMP153) (0.328 COMP1247) (0.276 COMP69) (0.154 COMP1963/COMP1964) (0.122 COMP1965)
Antineoplastic (cervical cancer)	0.569	COMP69	(0.510 COMP1072) (0.498 COMP1247) (0.407 COMP1965) (0.395 COMP303) (0.380 COMP153) (0.352 COMP1966) (0.210 COMP155) (0.202 COMP300) (0.184 COMP302) (0.155 COMP1963/COMP1964)
Antineoplastic (colon cancer)	0.784	COMP153	(0.623 COMP302) (0.621 COMP1247) (0.611 COMP155) (0.495 COMP303) (0.453 COMP1072) (0.430 COMP69) (0.372 COMP1965) (0.335 COMP1963/COMP1964) (0.326 COMP300) (0.324 COMP1966)
Antineoplastic (colorectal cancer)	0.786	COMP153	(0.634 COMP1247) (0.630 COMP302) (0.603 COMP155) (0.504 COMP303) (0.491 COMP1072) (0.451 COMP69) (0.391 COMP1965) (0.352 COMP300) (0.344 COMP1963/COMP1964) (0.336 COMP1966)
Antineoplastic (endocrine cancer)	0.581	COMP69	(0.566 COMP1247) (0.488 COMP1966) (0.478 COMP1072) (0.464 COMP1965) (0.367 COMP303) (0.359 COMP153) (0.305 COMP300) (0.254 COMP1963/COMP1964)
Antineoplastic (gastric cancer)	0.392	COMP300	(0.231 COMP153) (0.199 COMP1072) (0.180 COMP303) (0.178 COMP1247) (0.161 COMP69)
Antineoplastic (glioblastoma multiforme)	0.818	COMP302	(0.607 COMP153) (0.387 COMP155) (0.266 COMP1965) (0.261 COMP1247) (0.172 COMP1966) (0.157 COMP1072)
Antineoplastic (glioma)	0.848	COMP302	(0.649 COMP153) (0.528 COMP155) (0.404 COMP1965) (0.352 COMP1247) (0.322 COMP1966) (0.223 COMP1072)
Antineoplastic (liver cancer)	0.717	COMP153	(0.527 COMP300) (0.517 COMP155) (0.483 COMP1965) (0.475 COMP1966) (0.454 COMP303) (0.450 COMP1072) (0.311 COMP302) (0.308 COMP131) (0.272 COMP1247) (0.250 COMP69) (0.198 COMP1963/COMP1964)
Antineoplastic (lung cancer)	0.846	COMP302	(0.809 COMP153) (0.673 COMP1965) (0.658 COMP69) (0.654 COMP1247) (0.634 COMP303) (0.617 COMP155) (0.602 COMP1966) (0.400 COMP300) (0.387 COMP1072) (0.318 COMP1963/COMP1964) (0.308 COMP131)
Antineoplastic (lymphocytic leukemia)	0.346	COMP153	(0.255 COMP1247) (0.243 COMP155) (0.241 COMP302) (0.203 COMP1965) (0.155 COMP1966)
Antineoplastic (lymphoma)	0.480	COMP302	(0.330 COMP1965) (0.325 COMP1072) (0.324 COMP303) (0.308 COMP153) (0.183 COMP1966) (0.176 COMP1963/COMP1964) (0.160 COMP155)
Antineoplastic (melanoma)	0.793	COMP153	(0.715 COMP303) (0.669 COMP302) (0.639 COMP1247) (0.441 COMP1965) (0.407 COMP155) (0.404 COMP69) (0.403 COMP1966) (0.391 COMP300) (0.259 COMP1072)
Antineoplastic (multiple myeloma)	0.634	COMP153	(0.538 COMP155) (0.534 COMP302) (0.347 COMP1966) (0.324 COMP1247) (0.322 COMP1965) (0.310 COMP131) (0.287 COMP1072)
Antineoplastic (myeloid leukemia)	0.690	COMP302	(0.591 COMP155) (0.385 COMP153) (0.269 COMP1963/COMP1964)
Antineoplastic (non-small cell lung cancer)	0.568	COMP153	(0.364 COMP155/COMP302) (0.195 COMP1965) (0.186 COMP303) (0.178 COMP1247)
Antineoplastic (osteosarcoma)	0.604	COMP302	(0.473 COMP1247) (0.434 COMP69) (0.339 COMP1072) (0.315 COMP1965) (0.222 COMP1966)
Antineoplastic (ovarian cancer)	0.876	COMP302	(0.762 COMP153) (0.645 COMP1247) (0.568 COMP69) (0.507 COMP1965) (0.470 COMP1966) (0.441 COMP303) (0.397 COMP1072) (0.304 COMP131) (0.248 COMP155) (0.245 COMP300) (0.185 COMP1963/COMP1964)
Antineoplastic (pancreatic cancer)	0.755	COMP153	(0.678 COMP302) (0.624 COMP69) (0.619 COMP1247) (0.601 COMP1965) (0.576 COMP1966) (0.569 COMP155) (0.467 COMP300) (0.403 COMP131) (0.323 COMP1072) (0.269 COMP303)
Antineoplastic (renal cancer)	0.539	COMP302	(0.515 COMP153) (0.367 COMP155) (0.327 COMP303) (0.301 COMP300) (0.300 COMP1247) (0.274 COMP1965) (0.263 COMP1072) (0.190 COMP1966)
Antineoplastic (sarcoma)	0.368	COMP303	(0.266 COMP131) (0.227 COMP1965) (0.215 COMP300) (0.204 COMP1072)
Antineoplastic (small cell lung cancer)	0.469	COMP1072	(0.212 COMP303)
Antineoplastic (solid tumors)	0.469	COMP300	(0.307 COMP155) (0.287 COMP1072) (0.256 COMP303)
Antineoplastic (squamous cell carcinoma)	0.585	COMP302	(0.512 COMP153) (0.272 COMP1963/COMP1964) (0.174 COMP1965) (0.147 COMP1247) (0.133 COMP69) (0.126 COMP1072)
Antineoplastic (uterine cancer)	0.116	COMP1072	
Antineoplastic alkaloid	0.243	COMP1963/COMP1964	(0.163 COMP303) (0.149 COMP1072) (0.107 COMP155) (0.094 COMP153)
Antineoplastic antibiotic	0.363	COMP303	(0.346 COMP155) (0.258 COMP1072) (0.226 COMP153) (0.217 COMP1247) (0.196 COMP69) (0.182 COMP302) (0.175 COMP1965) (0.144 COMP300) (0.108 COMP131) (0.069 COMP1966)
Antineoplastic antimetabolite	0.132	COMP1072	
Antineoplastic enhancer	0.607	COMP153	(0.489 COMP155) (0.363 COMP1965) (0.358 COMP1966) (0.246 COMP302) (0.216 COMP303) (0.198 COMP1072)
