Name	Activation_Prob	Compound	Another_Probs
Alpha tubulin antagonist	0.490	COMP847	(0.196 COMP849)
Alpha-N-acetylglucosaminidase inhibitor	0.561	COMP847	(0.192 COMP848)
Alpha-mannosidase inhibitor	0.085	COMP847	
Amidase inhibitor	0.083	COMP847	
Aminopeptidase B inhibitor	0.189	COMP847	
Aminopeptidase I inhibitor	0.135	COMP847	
Amylase inhibitor	0.736	COMP849	(0.451 COMP847) (0.162 COMP848)
Amyloid beta aggregation inhibitor	0.799	COMP847	(0.712 COMP849) (0.212 COMP848)
Amyloid beta precursor protein antagonist	0.362	COMP847	(0.221 COMP849)
Anabolic	0.159	COMP847	(0.123 COMP849) (0.103 COMP848)
Analgesic. opioid	0.095	COMP849	
Androgen agonist	0.089	COMP847	
Androgen antagonist	0.247	COMP849	(0.141 COMP847) (0.121 COMP848)
Anesthetic general	0.391	COMP847	(0.175 COMP848)
Anesthetic local	0.147	COMP847	
Angiogenesis inhibitor	0.246	COMP849	
Angiogenesis stimulant	0.372	COMP847	(0.295 COMP848) (0.255 COMP849)
Antiamyloidogenic	0.646	COMP849	(0.356 COMP847)
Antibacterial	0.502	COMP848	(0.485 COMP849) (0.406 COMP847)
Antibiotic Anthracycline-like	0.029	COMP847	(0.021 COMP849) (0.018 COMP848)
Antibiotic Tetracycline-like	0.016	COMP847	
Antiinflammatory	0.697	COMP849	(0.686 COMP848) (0.626 COMP847)
Antimetabolite	0.045	COMP847	
Antimitotic	0.413	COMP847	(0.360 COMP849) (0.273 COMP848)
Antineoplastic alkaloid	0.137	COMP847	
Antineoplastic antibiotic	0.184	COMP849	(0.143 COMP848) (0.111 COMP847)
Antioxidant	0.836	COMP847	(0.765 COMP849) (0.439 COMP848)
Antipruritic	0.148	COMP847/COMP849	
Antithrombotic	0.355	COMP847	(0.292 COMP849) (0.197 COMP848)
Apoptosis agonist	0.780	COMP849	(0.732 COMP847) (0.598 COMP848)
Apoptosis antagonist	0.551	COMP847	(0.533 COMP849) (0.385 COMP848)
Arachidonic acid antagonist	0.240	COMP847	(0.212 COMP848) (0.171 COMP849)
Arginase inhibitor	0.065	COMP847	(0.039 COMP849)
Argininosuccinate synthase inhibitor	0.155	COMP847	
Aromatase inhibitor	0.462	COMP849	(0.097 COMP847)
Aryl hydrocarbon receptor agonist	0.385	COMP847	(0.190 COMP849)
Aryl hydrocarbon receptor antagonist	0.079	COMP847	
Bcl-xL inhibitor	0.097	COMP847	
Bcl2 antagonist	0.078	COMP847	
Bcr-Abl kinase inhibitor	0.091	COMP847	
Beta 1 adrenoreceptor agonist	0.025	COMP847	
Beta 1 adrenoreceptor antagonist	0.083	COMP847	
Beta 2 adrenoreceptor agonist	0.084	COMP847	
Beta 2 adrenoreceptor antagonist	0.076	COMP847	
Beta 3 adrenoreceptor antagonist	0.112	COMP847	
Beta adrenoreceptor agonist	0.056	COMP847	
Beta adrenoreceptor antagonist	0.104	COMP847	
Beta amyloid protein antagonist	0.172	COMP849	(0.164 COMP847)
Beta glucuronidase inhibitor	0.557	COMP849	(0.180 COMP847) (0.128 COMP848)
Beta tubulin antagonist	0.394	COMP847	(0.126 COMP849)
Biliverdin reductase inhibitor	0.166	COMP847	
Bombesin 2 receptor antagonist	0.047	COMP847	
Bone formation stimulant	0.215	COMP847	(0.151 COMP849)
Botulinum neurotoxin type A inhibitor	0.076	COMP847	
Breast cancer-resistant protein inhibitor	0.569	COMP849	(0.097 COMP847)
Bromodomain-containing protein 2 inhibitor	0.089	COMP847	
Bronchodilator	0.149	COMP849	(0.144 COMP847)
Butyrylcholinesterase inhibitor	0.198	COMP849	
CC chemokine 5 receptor agonist	0.117	COMP847	
CC chemokine 6 receptor antagonist	0.134	COMP847	
CD45 antagonist	0.079	COMP847	
CDC25A inhibitor	0.176	COMP847	
CDC25B inhibitor	0.118	COMP847	
CF transmembrane conductance regulator agonist	0.238	COMP849	(0.224 COMP847)
CF transmembrane conductance regulator antagonist	0.057	COMP847	
CXC chemokine 1 receptor antagonist	0.076	COMP847	
CXC chemokine 2 receptor antagonist	0.034	COMP847	
CYP2A6 inhibitor	0.111	COMP847	
Ca2+-transporting ATPase inhibitor	0.196	COMP847	(0.162 COMP848) (0.146 COMP849)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.224	COMP847	
Calcitonin receptor agonist	0.029	COMP847	
Calcium antagonist	0.079	COMP847	
Calcium channel L-type activator	0.484	COMP847	(0.305 COMP849)
Calcium channel P-type blocker	0.077	COMP847	
Calcium channel activator	0.403	COMP847	(0.228 COMP849)
Calpain 2 inhibitor	0.228	COMP847	
Calpain inhibitor	0.219	COMP847	
Carbonic anhydrase I inhibitor	0.061	COMP847	
Carbonic anhydrase II inhibitor	0.061	COMP847	
Carbonic anhydrase III inhibitor	0.392	COMP847	(0.383 COMP849)
Carbonic anhydrase IV inhibitor	0.051	COMP847	(0.037 COMP849)
Carbonic anhydrase IX inhibitor	0.061	COMP847	
Carbonic anhydrase V inhibitor	0.186	COMP847	(0.101 COMP849)
Carbonic anhydrase VA inhibitor	0.164	COMP847	(0.103 COMP849)
Carbonic anhydrase VB inhibitor	0.194	COMP847	(0.077 COMP849)
Carbonic anhydrase VI inhibitor	0.331	COMP847	(0.285 COMP849)
Carbonic anhydrase VII inhibitor	0.274	COMP849	(0.090 COMP847)
Carbonic anhydrase VIII inhibitor	0.018	COMP847	
Carbonic anhydrase X inhibitor	0.018	COMP847	
Carbonic anhydrase XII inhibitor	0.067	COMP847	
Carbonic anhydrase XIII inhibitor	0.259	COMP847	(0.234 COMP849)
Carbonic anhydrase XIV inhibitor	0.108	COMP847	
Carbonic anhydrase XV inhibitor	0.361	COMP849	(0.293 COMP847)
Carbonic anhydrase inhibitor	0.079	COMP847	
Carbonic anhydrase stimulant	0.077	COMP847	
Cardiotonic	0.166	COMP848	
Caspase 3 inhibitor	0.140	COMP847	
Caspase 3 stimulant	0.760	COMP849	(0.572 COMP847) (0.338 COMP848)
Caspase 7 inhibitor	0.092	COMP847	
Caspase 9 stimulant	0.860	COMP849	(0.711 COMP847) (0.315 COMP848)
Catalase inhibitor	0.167	COMP847	
Catenin beta inhibitor	0.140	COMP847	
Cathepsin G inhibitor	0.097	COMP847	
Cathepsin H inhibitor	0.163	COMP847	
Cell wall synthesis inhibitor	0.234	COMP847	(0.139 COMP849)
Ceramide glucosyltransferase inhibitor	0.042	COMP847	
Chelator	0.564	COMP847	(0.216 COMP849)
Cholesterol antagonist	0.526	COMP847	(0.204 COMP849)
Cholesterol ester transfer protein antagonist	0.032	COMP847	
Cholesterol esterase inhibitor	0.074	COMP847	(0.048 COMP849)
Cholesterol synthesis inhibitor	0.390	COMP849	(0.224 COMP847) (0.177 COMP848)
Cholinergic	0.388	COMP849	
Complement factor 1s inhibitor	0.029	COMP847	
Corticotropin releasing factor 2 receptor antagonist	0.061	COMP847	
Creatine kinase inhibitor	0.495	COMP849	(0.431 COMP847) (0.093 COMP848)
Cyclic AMP phosphodiesterase inhibitor	0.308	COMP847	(0.284 COMP849)
Cyclin B3 inhibitor	0.081	COMP849	
Cyclin D1 inhibitor	0.075	COMP847	
Cyclin-dependent kinase 8 inhibitor	0.127	COMP847	
Cyclooxygenase 1 inhibitor	0.282	COMP849	(0.247 COMP847)
Cyclooxygenase 2 inhibitor	0.167	COMP849	(0.141 COMP847)
Cyclooxygenase 3 inhibitor	0.224	COMP849	(0.205 COMP847)
Cyclooxygenase inhibitor	0.213	COMP849	(0.200 COMP847)
Cyclophilin A inhibitor	0.029	COMP848	
Cyclophilin D inhibitor	0.571	COMP849	(0.396 COMP847)
Cystathionine beta-synthase inhibitor	0.717	COMP849	(0.542 COMP847) (0.095 COMP848)
Cytidine deaminase inhibitor	0.237	COMP847	
Cytokine production stimulant	0.052	COMP847	
D-Ala-D-Ala ligase inhibitor	0.186	COMP847	(0.116 COMP849)
DNA damaging	0.367	COMP849	(0.363 COMP847)
DNA directed DNA polymerase inhibitor	0.404	COMP848	(0.378 COMP847) (0.290 COMP849)
DNA gyrase subunit A inhibitor	0.043	COMP849	
DNA helicase inhibitor	0.113	COMP847	
DNA intercalator	0.204	COMP847	(0.113 COMP849)
DNA methylase inhibitor	0.312	COMP847	(0.212 COMP849)
DNA methyltransferase I inhibitor	0.319	COMP847	(0.240 COMP849)
DNA polymerase I inhibitor	0.451	COMP847	(0.186 COMP849)
DNA polymerase beta inhibitor	0.367	COMP847	(0.351 COMP848) (0.285 COMP849)
DNA repair enzyme inhibitor	0.172	COMP847	(0.113 COMP849)
DNA synthesis inhibitor	0.303	COMP847	(0.181 COMP848)
DNA topoisomerase III inhibitor	0.009	COMP847	
DOPA decarboxylase inhibitor	0.295	COMP847	(0.195 COMP849) (0.110 COMP848)
Death-associated protein kinase 2 inhibitor	0.225	COMP847	
Delayed rectifier potassium channel blocker	0.041	COMP847	
Diamine oxidase inhibitor	0.039	COMP847	
Dihydrofolate reductase inhibitor	0.045	COMP847	
Dihydroorotase inhibitor	0.064	COMP847	
Dihydroorotate dehydrogenase inhibitor	0.055	COMP847	
Dihydroorotate oxidase inhibitor	0.104	COMP847	
Dihydropteroate synthase inhibitor	0.061	COMP847	
Diuretic	0.266	COMP848	(0.139 COMP847)
Dopamine D1 agonist	0.074	COMP847	(0.021 COMP849)
Dopamine D1 antagonist	0.112	COMP847	(0.087 COMP849)
Dopamine D2 agonist	0.108	COMP847	
Dopamine D5 agonist	0.201	COMP847	
Dopamine D5 antagonist	0.078	COMP847	
Dopamine agonist	0.160	COMP847	(0.057 COMP849)
Dopamine beta hydroxylase inhibitor	0.130	COMP847	
Dual specificity phosphatase 3 inhibitor	0.438	COMP847	(0.318 COMP849)
Dual specificity phosphatase inhibitor	0.431	COMP847	(0.307 COMP849)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.260	COMP847	(0.154 COMP849)
Dyrk kinase inhibitor	0.232	COMP847	
Egl nine homolog 1 inhibitor	0.014	COMP847	
Egl nine homolog 3 inhibitor	0.012	COMP847	
Elastase 1 inhibitor	0.062	COMP847	
Electrolyte absorption antagonist	0.172	COMP847	
Electron transport complex I inhibitor	0.443	COMP848	(0.202 COMP849) (0.097 COMP847)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.119	COMP847	
Epithelial sodium channel blocker	0.064	COMP847	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.126	COMP849	(0.066 COMP847)
Estrogen agonist	0.458	COMP849	(0.235 COMP847) (0.049 COMP848)
Estrogen antagonist	0.585	COMP849	(0.345 COMP847) (0.159 COMP848)
Estrogen receptor alpha antagonist	0.598	COMP849	(0.129 COMP847) (0.119 COMP848)
Estrogen receptor beta antagonist	0.609	COMP849	(0.351 COMP847) (0.149 COMP848)
Estrogen-related receptor beta antagonist	0.060	COMP847	(0.056 COMP849) (0.039 COMP848)
Estrogen-related receptor gamma agonist	0.032	COMP847	
Estrogen-related receptor gamma antagonist	0.052	COMP847	
Estrone sulfatase inhibitor	0.020	COMP849	
Expectorant	0.418	COMP849	(0.250 COMP847) (0.158 COMP848)
Factor III inhibitor	0.062	COMP848	(0.054 COMP847)
Falcipain 3 inhibitor	0.174	COMP847	
Farnesoid X receptor agonist	0.039	COMP847	
Farnesoid X receptor antagonist	0.176	COMP847	(0.167 COMP848) (0.127 COMP849)
Fatty acid synthase inhibitor	0.123	COMP847	(0.109 COMP849)
Ferrochelatase inhibitor	0.313	COMP847	
Free fatty acid receptor 1 antagonist	0.044	COMP847	
Free radical scavenger	0.862	COMP847	(0.730 COMP849) (0.410 COMP848)
Fructose-1.6-bisphosphatase 1 inhibitor	0.026	COMP847	
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP847	
Fumarate hydratase inhibitor	0.080	COMP847	
GABA A receptor agonist	0.077	COMP847	
GABA B receptor agonist	0.157	COMP847	
GABA B receptor antagonist	0.065	COMP847	
GABA C receptor agonist	0.501	COMP847	
GABA C receptor antagonist	0.271	COMP847	(0.158 COMP849) (0.092 COMP848)
GABA C receptor rho-1 antagonist	0.222	COMP847	(0.156 COMP849)
GABA C receptor rho-2 antagonist	0.288	COMP847	(0.254 COMP849)
GABA C receptor rho-3 antagonist	0.645	COMP847	(0.541 COMP849) (0.221 COMP848)
GABA aminotransferase inhibitor	0.164	COMP847	
GABA receptor agonist	0.119	COMP847	
GABA uptake inhibitor	0.065	COMP847	
Gastric antisecretory	0.128	COMP847	(0.094 COMP849)
Gastrin inhibitor	0.267	COMP847	(0.266 COMP849)
Geranyltranstransferase inhibitor	0.067	COMP847	
Glucagon-like peptide 1 agonist	0.081	COMP849	
Glucose-6-phosphate dehydrogenase inhibitor	0.052	COMP847	(0.043 COMP849)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.498	COMP847	(0.153 COMP849)
Glucose-6-phosphate isomerase inhibitor	0.109	COMP847	(0.048 COMP848)
Glucose-6-phosphate translocase inhibitor	0.111	COMP847	(0.093 COMP849)
Glucosylceramidase inhibitor	0.076	COMP847	
Glutamate (mGluR group III) agonist	0.089	COMP847	
Glutamate (mGluR group III) antagonist	0.052	COMP847	
Glutamate (mGluR1) agonist	0.028	COMP847	
Glutamate (mGluR1a) agonist	0.040	COMP847	
Glutamate (mGluR3) agonist	0.049	COMP847	
Glutamate (mGluR3) antagonist	0.053	COMP847	
Glutamate (mGluR4) agonist	0.035	COMP847	
Glutamate (mGluR4) antagonist	0.052	COMP847	
Glutamate (mGluR6) agonist	0.033	COMP847	
Glutamate (mGluR6) antagonist	0.108	COMP847	
Glutamate (mGluR7) antagonist	0.118	COMP847	(0.093 COMP849)
Glutamate (mGluR8) agonist	0.076	COMP847	
Glutamate decarboxylase inhibitor	0.375	COMP847	(0.073 COMP849)
Glutamate dehydrogenase inhibitor	0.190	COMP847	
Glutamate release inhibitor	0.152	COMP847	
Glutathione S-transferase inhibitor	0.166	COMP847	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.407	COMP847	(0.314 COMP849)
Glycine receptor agonist	0.150	COMP847	(0.068 COMP848)
Glycine receptor antagonist	0.126	COMP847	
Glycogen synthase kinase-3 alpha inhibitor	0.107	COMP847	
Granulocyte macrophage colony stimulating factor agonist	0.185	COMP847	(0.088 COMP848) (0.087 COMP849)
Growth hormone agonist	0.142	COMP847	
Guanylate cyclase inhibitor	0.068	COMP847	
HCV NS3/NS4A protease inhibitor	0.051	COMP847	
HCV NS5B polymerase inhibitor	0.029	COMP847	
HIV-1 integrase (3'-Processing) inhibitor	0.663	COMP847	(0.116 COMP849) (0.109 COMP848)
HIV-1 integrase (Overall Integration) inhibitor	0.306	COMP847	(0.088 COMP849)
HIV-1 integrase (Strand Transfer) inhibitor	0.532	COMP847	(0.141 COMP848) (0.091 COMP849)
HIV-1 integrase inhibitor	0.349	COMP847	(0.091 COMP848) (0.077 COMP849)
HIV-1 reverse transcriptase inhibitor	0.149	COMP847	
Heat shock protein 70 antagonist	0.197	COMP847	(0.153 COMP849)
Heat shock protein 90 alpha antagonist	0.228	COMP847	(0.187 COMP849)
Heat shock protein 90 antagonist	0.259	COMP849	(0.209 COMP847)
Heat shock protein 90 beta antagonist	0.111	COMP847	(0.055 COMP849)
Hedgehog signaling activator	0.037	COMP847	
Heme oxygenase inhibitor	0.053	COMP847	
Heme oxygenase stimulant	0.075	COMP847	
Hemostatic	0.190	COMP847	
Heparanase inhibitor	0.058	COMP847	
Hepatoprotectant	0.478	COMP849	(0.348 COMP847) (0.219 COMP848)
Hexokinase inhibitor	0.247	COMP847	
Histamine H1 receptor agonist	0.044	COMP847	
Histamine H2 receptor agonist	0.041	COMP847	
Histamine H2 receptor antagonist	0.079	COMP847	
Histamine N-methyltransferase inhibitor	0.135	COMP847	
Histamine release inhibitor	0.666	COMP849	(0.543 COMP847) (0.504 COMP848)
Histidine decarboxylase inhibitor	0.642	COMP849	(0.358 COMP847)
Histone acetyltransferase inhibitor	0.266	COMP847	
Histone deacetylase 7 inhibitor	0.033	COMP847	
Histone deacetylase 8 inhibitor	0.044	COMP847	
Histone deacetylase 9 inhibitor	0.038	COMP847	
Histone deacetylase SIRT1 inhibitor	0.149	COMP847	
Histone deacetylase SIRT1 stimulant	0.117	COMP847	(0.076 COMP849)
Histone deacetylase stimulant	0.117	COMP847	(0.076 COMP849)
Hypoglycemic	0.575	COMP849	(0.427 COMP847) (0.270 COMP848)
Hypolipemic	0.186	COMP849	(0.184 COMP848) (0.144 COMP847)
Hypoxanthine phosphoribosyltransferase inhibitor	0.035	COMP847	
I kappa B kinase epsilon inhibitor	0.206	COMP847	
ICAM 1 antagonist	0.023	COMP847	
Ileal bile acid transport inhibitor	0.025	COMP847	
Imidazoline I1 receptor antagonist	0.020	COMP847	
Immunoglobulin Fc receptor antagonist	0.069	COMP847	
Immunostimulant	0.291	COMP847	(0.186 COMP849) (0.159 COMP848)
Immunosuppressant	0.322	COMP847	(0.304 COMP849) (0.263 COMP848)
Inducible nitric-oxide synthase inhibitor	0.124	COMP847	
Insulin growth factor antagonist	0.081	COMP847	
Insulin like growth factor 3 antagonist	0.014	COMP847	
Insulin secretagoues	0.181	COMP847	(0.153 COMP849)
Insulin sensitizer	0.243	COMP849	(0.236 COMP847)
Insulysin inhibitor	0.349	COMP847	
Integrin alpha2 antagonist	0.036	COMP847	
Integrin alpha2beta1 antagonist	0.026	COMP847	
Interferon agonist	0.093	COMP847	
Interferon gamma antagonist	0.278	COMP847	(0.207 COMP849) (0.167 COMP848)
Interferon inducer	0.076	COMP847	
Interleukin 1 beta converting enzyme inhibitor	0.116	COMP847	
Interleukin 12 antagonist	0.127	COMP849	(0.103 COMP847)
Interleukin 1b antagonist	0.099	COMP849	
Interleukin 2 agonist	0.265	COMP847	
Interleukin 4 antagonist	0.298	COMP847	(0.267 COMP849) (0.129 COMP848)
Interleukin 5 antagonist	0.104	COMP849	
Interleukin 6 antagonist	0.236	COMP849	(0.161 COMP847) (0.133 COMP848)
Interleukin 8 antagonist	0.171	COMP847	
Interleukin agonist	0.351	COMP847	
Interleukin antagonist	0.237	COMP849	(0.182 COMP847)
Isoleucine-tRNA ligase inhibitor	0.029	COMP847	
Kainate receptor 2 antagonist	0.031	COMP847	
Kainate receptor agonist	0.065	COMP847	
Keratolytic	0.301	COMP847	(0.135 COMP849) (0.070 COMP848)
Kynurenine 3 monooxygenase inhibitor	0.024	COMP847	
LIM domain kinase 1 inhibitor	0.135	COMP847	
Lanosterol 14 alpha demethylase inhibitor	0.137	COMP847	
Leukocyte elastase inhibitor	0.048	COMP849	(0.039 COMP847)
Leukotriene B4 antagonist	0.155	COMP848	(0.077 COMP849) (0.067 COMP847)
Leukotriene B4 receptor 1 antagonist	0.082	COMP848	
Leukotriene B4 receptor 2 antagonist	0.034	COMP848	
Leukotriene C antagonist	0.076	COMP848	(0.073 COMP847) (0.053 COMP849)
Leukotriene C4 antagonist	0.052	COMP848	(0.048 COMP847)
Leukotriene D4 antagonist	0.046	COMP848	
Leukotriene antagonist	0.146	COMP848	(0.114 COMP849) (0.076 COMP847)
Leukotriene synthesis inhibitor	0.123	COMP847	(0.074 COMP849)
Lipase inhibitor	0.159	COMP849	(0.140 COMP847) (0.121 COMP848)
Lipid peroxidase inhibitor	0.596	COMP847	(0.400 COMP849) (0.216 COMP848)
Lipocortins synthesis agonist	0.060	COMP847	
Lipocortins synthesis antagonist	0.136	COMP847	
Lipoxygenase inhibitor	0.644	COMP849	(0.431 COMP847) (0.381 COMP848)
Liver X receptor alpha agonist	0.064	COMP847	
Liver X receptor antagonist	0.028	COMP847	
Liver X receptor beta agonist	0.032	COMP847	
Lysine carboxypeptidase inhibitor	0.030	COMP847	
Lysophosphatidic acid 2 receptor antagonist	0.045	COMP847	
Lysophosphatidic acid 3 receptor antagonist	0.067	COMP847	
Lysophosphatidic acid receptor 3 agonist	0.014	COMP847	
M17 leucyl aminopeptidase inhibitor	0.117	COMP847	
M18 aspartyl aminopeptidase inhibitor	0.445	COMP847	(0.248 COMP849)
MAO A inhibitor	0.379	COMP849	(0.213 COMP848) (0.149 COMP847)
MAO B inhibitor	0.556	COMP849	(0.207 COMP848) (0.142 COMP847)
MAO inhibitor	0.662	COMP849	(0.291 COMP848) (0.190 COMP847)
MAP kinase 1 inhibitor	0.253	COMP847	
MAP kinase 3 inhibitor	0.160	COMP847	
MAP kinase kinase 1 inhibitor	0.136	COMP847	
MAP kinase kinase 2 inhibitor	0.213	COMP847	
MAP kinase kinase 4 inhibitor	0.141	COMP847	
MAP kinase kinase 7 inhibitor	0.116	COMP847	(0.073 COMP849)
MAP kinase kinase inhibitor	0.126	COMP847	
MAP-kinase-activated kinase 5 inhibitor	0.247	COMP847	
MAP3K9 inhibitor	0.126	COMP849	
MDM2 inhibitor	0.084	COMP847	
Macrophage migration inhibitory factor inhibitor	0.282	COMP847	(0.173 COMP849)
Maillard reaction inhibitor	0.157	COMP847	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.147	COMP847	(0.057 COMP848)
Mannose-6-phosphate isomerase inhibitor	0.352	COMP847	(0.216 COMP848) (0.134 COMP849)
Mannosidase inhibitor	0.078	COMP847	
Matrix metalloproteinase (membrane-type) inhibitor	0.049	COMP847	
Matrix metalloproteinase 1 inhibitor	0.046	COMP847	
Matrix metalloproteinase inhibitor	0.062	COMP847	
Mcl-1 antagonist	0.570	COMP847	(0.160 COMP849)
Mediator release inhibitor	0.160	COMP847	(0.126 COMP848) (0.101 COMP849)
Melanin inhibitor	0.785	COMP849	(0.423 COMP848) (0.374 COMP847)
Melatonin 2 agonist	0.035	COMP848	
Membrane dipeptidase inhibitor	0.043	COMP847	
Metalloproteinase-2 inhibitor	0.084	COMP847	
Metalloproteinase-9 inhibitor	0.073	COMP847	
Methionyl aminopeptidase 1 inhibitor	0.029	COMP847	
Methylmalonyl-CoA mutase inhibitor	0.021	COMP847	
Microtubule formation inhibitor	0.189	COMP847	(0.187 COMP849) (0.104 COMP848)
Microtubule stabilization	0.065	COMP848	
Monophenol monooxygenase inhibitor	0.762	COMP849	(0.519 COMP848) (0.324 COMP847)
Mucolytic	0.365	COMP849	(0.239 COMP847) (0.170 COMP848)
Multidrug resistance-associated protein 1 inhibitor	0.258	COMP849	(0.176 COMP847)
Myeloperoxidase inhibitor	0.183	COMP847	(0.086 COMP849)
NAD(P)H dehydrogenase (quinone) inhibitor	0.455	COMP849	(0.182 COMP847) (0.073 COMP848)
NADH dehydrogenase inhibitor	0.282	COMP847	(0.082 COMP849)
NADPH oxidase inhibitor	0.361	COMP849	(0.337 COMP847) (0.289 COMP848)
NMDA 2 receptor antagonist	0.090	COMP847	
NMDA 2A receptor antagonist	0.064	COMP847	
NMDA receptor agonist	0.093	COMP847	
NMDA receptor antagonist	0.103	COMP847	
NMDA receptor glycine site agonist	0.097	COMP847	
NMDA receptor glycine site antagonist	0.022	COMP847	
NMDA receptor phencyclidine site antagonist	0.020	COMP847	
NMDA receptor subunit 3A antagonist	0.060	COMP847	
NMDA receptor subunit 3B antagonist	0.074	COMP847	
NOS3 expression enhancer	0.484	COMP847	(0.386 COMP849)
Na+ K+ transporting ATPase inhibitor	0.116	COMP847	(0.111 COMP848) (0.094 COMP849)
Nav1.2 sodium channel blocker	0.105	COMP847	
Nav1.5 sodium channel blocker	0.096	COMP847	
Nav1.6 sodium channel blocker	0.147	COMP847	
Nerve growth factor antagonist	0.064	COMP847	
Neuraminidase (Influenza A) inhibitor	0.081	COMP847	(0.053 COMP849) (0.044 COMP848)
